2510009;24.12.24 14:26:05;-17,433;92,937;-2,927;8,579;6,195;800,192;37,212;78,080;6,245;79,500;6,170;0,585;236,908;2,753;6,546;6375;637,5;0;0,0;60;11,49;7,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510010;24.12.24 14:27:05;-17,365;96,763;-2,859;8,867;6,203;800,192;37,254;78,130;6,285;79,745;6,210;0,292;211,376;2,746;6,632;6375;637,5;0;0,0;60;11,48;8,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510011;24.12.24 14:28:05;-17,237;101,101;-2,780;9,232;6,217;800,192;37,305;78,085;6,290;79,675;6,205;0,437;217,001;2,746;6,650;6375;637,5;0;0,0;60;11,50;7,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510012;24.12.24 14:29:05;-16,777;101,097;-2,744;9,263;6,217;800,192;37,224;77,900;6,275;79,230;6,220;0,540;173,076;2,752;6,653;6375;637,5;0;0,0;60;11,50;7,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510013;24.12.24 14:30:05;-16,456;96,596;-2,813;8,894;6,220;800,192;37,299;77,565;6,300;78,740;6,200;0,655;223,329;2,762;6,644;6375;637,5;0;0,0;60;11,49;7,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510014;24.12.24 14:31:05;-15,883;91,172;-2,774;8,375;6,225;800,192;37,260;77,755;6,300;79,110;6,215;0,495;201,364;2,780;6,631;6375;637,5;0;0,0;60;11,49;7,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510015;24.12.24 14:32:05;-15,393;87,365;-2,786;8,004;6,235;800,192;37,245;77,375;6,300;78,725;6,230;0,704;191,452;2,783;6,616;6375;637,5;0;0,0;60;11,48;7,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510016;24.12.24 14:33:05;-14,953;83,945;-2,760;7,696;6,242;800,192;37,299;77,275;6,310;78,640;6,225;0,715;223,808;2,789;6,604;6375;637,5;0;0,0;60;11,47;7,94;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510017;24.12.24 14:34:05;-14,784;80,215;-2,851;7,419;6,240;800,192;37,233;77,095;6,315;78,525;6,230;0,662;194,597;2,811;6,583;6375;637,5;0;0,0;60;11,47;7,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510018;24.12.24 14:35:05;-14,569;77,747;-2,854;7,189;6,242;800,192;37,248;77,050;6,335;78,360;6,240;0,338;181,524;2,817;6,555;6375;637,5;0;0,0;60;11,46;7,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510019;24.12.24 14:36:05;-14,598;76,832;-2,923;7,060;6,237;800,192;37,173;76,950;6,340;78,130;6,235;0,248;199,603;2,826;6,531;6375;637,5;0;0,0;60;11,46;7,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510020;24.12.24 14:37:05;-14,540;76,825;-2,898;7,072;6,238;800,192;37,179;76,790;6,340;78,100;6,235;0,488;211,163;2,820;6,488;6375;637,5;0;0,0;60;11,45;7,94;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510021;24.12.24 14:38:05;-14,424;77,554;-2,922;7,125;6,235;800,192;37,230;76,950;6,340;78,275;6,240;0,608;206,280;2,820;6,476;6375;637,5;0;0,0;60;11,45;7,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510022;24.12.24 14:39:05;-14,414;77,199;-2,930;7,134;6,242;800,192;37,272;76,770;6,315;78,110;6,235;0,848;204,311;2,820;6,442;6375;637,5;0;0,0;60;11,45;7,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510023;24.12.24 14:40:05;-14,272;75,002;-2,853;6,945;6,237;800,192;37,197;76,585;6,325;78,190;6,230;0,690;223,723;2,826;6,448;6375;637,5;0;0,0;60;11,44;7,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510024;24.12.24 14:41:05;-14,363;72,343;-2,976;6,701;6,220;800,192;37,245;76,345;6,330;77,850;6,225;1,256;212,805;2,835;6,403;6375;637,5;0;0,0;60;11,44;7,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510025;24.12.24 14:42:05;-14,422;69,325;-3,044;6,487;6,202;800,192;37,275;76,015;6,330;77,400;6,215;1,212;218,678;2,835;6,329;6375;637,5;0;0,0;60;11,44;7,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510026;24.12.24 14:43:05;-14,341;66,872;-2,970;6,298;6,200;800,192;37,281;76,150;6,330;77,585;6,240;0,407;181,969;2,835;6,299;6375;637,5;0;0,0;60;11,43;8,10;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510027;24.12.24 14:44:05;-14,304;66,225;-2,917;6,215;6,203;800,192;37,167;76,525;6,295;78,205;6,220;0,081;256,174;2,832;6,317;6375;637,5;0;0,0;60;11,42;7,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510028;24.12.24 14:45:05;-14,351;66,288;-2,902;6,172;6,205;800,192;37,272;76,820;6,310;78,440;6,240;0,118;232,014;2,841;6,329;6375;637,5;0;0,0;60;11,42;7,90;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510029;24.12.24 14:46:05;-14,438;66,310;-3,009;6,202;6,200;800,192;37,263;76,785;6,320;78,270;6,220;0,564;271,024;2,832;6,302;6375;637,5;0;0,0;60;11,41;7,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510030;24.12.24 14:47:05;-14,454;66,104;-2,968;6,203;6,202;800,192;37,245;76,580;6,320;78,290;6,210;0,564;234,197;2,835;6,271;6375;637,5;0;0,0;60;11,41;7,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510031;24.12.24 14:48:05;-14,426;66,306;-2,915;6,194;6,193;800,192;37,203;76,700;6,325;78,355;6,200;0,220;238,961;2,835;6,287;6375;637,5;0;0,0;60;11,41;7,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510032;24.12.24 14:49:05;-14,454;67,228;-2,959;6,301;6,193;800,192;37,278;76,665;6,325;78,195;6,200;0,316;180,158;2,841;6,311;6375;637,5;0;0,0;60;11,41;7,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510033;24.12.24 14:50:05;-14,636;69,055;-2,974;6,487;6,192;800,192;37,167;76,455;6,305;78,025;6,190;0,586;228,786;2,835;6,259;6375;637,5;0;0,0;60;11,41;7,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510034;24.12.24 14:51:05;-14,798;71,733;-2,998;6,734;6,182;800,192;37,176;76,035;6,275;77,605;6,190;1,084;229,208;2,835;6,259;6375;637,5;0;0,0;60;11,41;8,10;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510035;24.12.24 14:52:05;-14,928;73,621;-2,957;6,943;6,180;800,192;37,191;75,770;6,280;77,250;6,170;0,888;210,504;2,835;6,195;6375;637,5;0;0,0;60;11,42;7,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510036;24.12.24 14:53:05;-15,007;74,136;-2,870;7,026;6,162;800,192;37,173;75,705;6,280;77,280;6,175;0,391;234,186;2,838;6,235;6375;637,5;0;0,0;60;11,41;7,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510037;24.12.24 14:54:05;-15,260;74,310;-2,891;7,047;6,168;800,192;37,230;75,735;6,270;77,205;6,175;1,164;196,099;2,844;6,250;6375;637,5;0;0,0;60;11,41;7,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510038;24.12.24 14:55:05;-15,480;74,508;-2,810;7,103;6,152;800,192;37,323;75,555;6,270;77,070;6,155;0,691;207,068;2,853;6,256;6375;637,5;0;0,0;60;11,40;7,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510039;24.12.24 14:56:05;-15,796;75,062;-2,720;7,194;6,150;800,192;37,260;75,690;6,265;77,245;6,165;0,461;218,036;2,835;6,277;6375;637,5;0;0,0;60;11,42;7,46;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510040;24.12.24 14:57:05;-16,247;76,158;-2,668;7,287;6,150;800,192;37,248;75,895;6,290;77,450;6,200;0,350;164,267;2,835;6,345;6375;637,5;0;0,0;60;11,42;7,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510041;24.12.24 14:58:05;-16,857;77,398;-2,772;7,455;6,157;800,192;37,296;75,660;6,255;77,305;6,190;1,098;195,047;2,847;6,366;6375;637,5;0;0,0;60;11,43;7,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510042;24.12.24 14:59:05;-17,151;78,107;-2,779;7,580;6,140;800,192;37,248;75,240;6,280;76,815;6,180;0,900;185,788;2,865;6,314;6375;637,5;0;0,0;60;11,42;7,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510043;24.12.24 15:00:05;-17,662;79,058;-2,678;7,720;6,135;800,192;37,227;75,105;6,250;76,695;6,160;0,755;187,746;2,856;6,332;6375;637,5;0;0,0;60;11,42;7,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510044;24.12.24 15:01:05;-17,839;81,375;-2,611;7,992;6,142;800,192;37,173;75,195;6,265;76,725;6,175;0,367;171,872;2,868;6,363;6375;637,5;0;0,0;60;11,43;7,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510045;24.12.24 15:02:05;-17,662;84,593;-2,503;8,272;6,155;800,192;37,221;75,505;6,245;77,055;6,180;0,333;228,589;2,884;6,433;6375;637,5;0;0,0;60;11,43;7,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510046;24.12.24 15:03:05;-17,658;87,550;-2,482;8,605;6,170;800,192;37,101;75,420;6,255;76,960;6,190;0,938;231,503;2,890;6,473;6375;637,5;0;0,0;60;11,43;7,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510047;24.12.24 15:04:05;-17,751;89,246;-2,392;8,767;6,165;800,192;37,179;75,380;6,260;76,885;6,200;0,827;210,139;2,884;6,513;6375;637,5;0;0,0;60;11,45;7,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510048;24.12.24 15:05:05;-17,990;89,391;-2,483;8,843;6,170;800,192;37,164;75,280;6,280;76,675;6,210;0,977;215,708;2,917;6,543;6375;637,5;0;0,0;60;11,46;7,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510049;24.12.24 15:06:05;-18,010;87,646;-2,390;8,711;6,178;800,192;37,275;75,270;6,270;76,635;6,220;0,417;204,047;2,920;6,555;6375;637,5;0;0,0;60;11,47;7,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510050;24.12.24 15:07:05;-18,220;84,937;-2,438;8,501;6,187;800,192;37,194;75,455;6,265;76,850;6,240;0,498;216,045;2,917;6,577;6375;637,5;0;0,0;60;11,46;7,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510051;24.12.24 15:08:05;-18,447;83,152;-2,487;8,351;6,190;800,192;37,245;75,405;6,320;76,885;6,250;0,638;216,664;2,914;6,589;6375;637,5;0;0,0;60;11,47;7,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510052;24.12.24 15:09:05;-18,550;83,667;-2,570;8,351;6,212;800,192;37,194;75,295;6,305;76,810;6,245;1,166;208,980;2,926;6,549;6375;637,5;0;0,0;60;11,47;7,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510053;24.12.24 15:10:05;-18,509;85,331;-2,547;8,481;6,198;800,192;37,206;74,955;6,300;76,385;6,235;0,513;219,926;2,923;6,519;6375;637,5;0;0,0;60;11,46;7,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510054;24.12.24 15:11:05;-18,527;85,559;-2,546;8,514;6,207;800,192;37,314;74,830;6,310;76,235;6,250;0,736;205,110;2,926;6,519;6375;637,5;0;0,0;60;11,47;7,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510055;24.12.24 15:12:05;-18,865;83,004;-2,585;8,274;6,215;800,192;37,203;74,780;6,310;76,175;6,250;0,901;209,346;2,932;6,488;6375;637,5;0;0,0;60;11,48;7,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510056;24.12.24 15:13:05;-19,192;80,000;-2,486;7,948;6,222;800,192;37,188;74,710;6,300;76,085;6,245;0,241;213,109;2,923;6,522;6375;637,5;0;0,0;60;11,46;7,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510057;24.12.24 15:14:05;-19,354;79,167;-2,545;7,848;6,207;800,192;37,158;75,035;6,325;76,580;6,275;0,309;213,699;2,929;6,546;6375;637,5;0;0,0;60;11,46;7,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510058;24.12.24 15:15:05;-19,308;78,871;-2,514;7,832;6,210;800,192;37,125;75,310;6,340;76,935;6,280;0,193;194,248;2,935;6,576;6375;637,5;0;0,0;60;11,46;7,50;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510059;24.12.24 15:16:05;-19,192;78,404;-2,441;7,806;6,227;800,192;37,218;75,340;6,345;77,235;6,285;0,165;178,751;2,932;6,632;6375;637,5;0;0,0;60;11,46;7,42;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510060;24.12.24 15:17:05;-18,759;78,440;-2,456;7,820;6,227;800,192;37,110;75,485;6,375;77,140;6,300;0,203;172,260;2,939;6,653;6375;637,5;0;0,0;60;11,46;7,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510061;24.12.24 15:18:05;-17,707;78,376;-2,361;7,750;6,237;800,192;37,248;76,080;6,370;77,850;6,295;0,066;209,644;2,932;6,711;6375;637,5;0;0,0;60;11,46;7,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2510062;24.12.24 15:19:05;-16,861;77,497;-2,388;7,654;6,247;800,192;37,260;76,610;6,390;78,355;6,300;0,458;166,376;2,932;6,680;6375;637,5;0;0,0;60;11,46;7,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
