2989413;03.09.25 02:08:17;-47,585;-0,111;11,967;2,118;15,800;800,180;3,972;77,060;15,920;78,400;16,160;-0,023;131,198;21,586;23,148;6377;637,7;0;0,0;12;12,28;20,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989414;03.09.25 02:08:58;-48,842;-0,111;11,933;2,234;15,800;800,204;3,984;76,780;16,000;78,200;16,200;-0,014;117,270;21,586;23,161;6377;637,7;0;0,0;13;12,27;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989415;03.09.25 02:09:10;-48,499;-0,111;11,979;2,186;15,790;800,192;3,980;76,807;15,920;78,220;16,200;-0,028;135,113;21,586;23,157;6377;637,7;0;0,0;65;12,29;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989416;03.09.25 02:09:21;-48,598;-0,111;11,972;2,273;15,790;800,204;3,948;76,600;15,900;78,220;16,240;-0,019;111,780;21,586;23,173;6377;637,7;0;0,0;11;12,26;20,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989417;03.09.25 02:10:02;-47,746;-0,111;11,801;2,373;15,780;800,204;3,936;76,700;15,960;77,560;16,220;-0,019;107,078;21,586;23,161;6377;637,7;0;0,0;12;12,24;20,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989418;03.09.25 02:10:43;-45,897;-0,111;11,934;2,330;15,770;800,204;4,008;76,760;15,940;77,500;16,260;-0,019;119,250;21,586;23,185;6377;637,7;0;0,0;13;12,25;20,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989419;03.09.25 02:11:06;-44,411;-0,111;12,039;2,343;15,790;800,204;3,960;76,740;15,960;77,420;16,240;-0,023;123,773;21,586;23,161;6377;637,7;0;0,0;11;12,26;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989420;03.09.25 02:11:47;-40,726;-0,111;12,138;2,372;15,780;800,180;3,936;76,760;15,920;77,840;16,300;0,042;118,328;21,586;23,148;6377;637,7;0;0,0;12;12,27;19,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989421;03.09.25 02:12:00;-44,989;-0,111;12,031;2,323;15,771;800,192;3,966;76,732;15,942;77,652;16,290;-0,021;115,031;21,584;23,156;6377;637,7;0;0,0;170;12,28;20,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989422;03.09.25 02:12:28;-37,606;-0,111;12,327;2,222;15,760;800,180;3,948;76,980;15,980;77,460;16,300;0,070;108,473;21,586;23,148;6377;637,7;0;0,0;13;12,26;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989423;03.09.25 02:12:51;-35,852;-0,111;12,445;2,129;15,760;800,180;3,972;76,960;15,960;77,380;16,300;0,094;109,373;21,586;23,148;6377;637,7;0;0,0;11;12,27;20,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989424;03.09.25 02:13:05;-36,592;-0,111;12,401;2,163;15,737;800,192;3,980;76,987;15,953;77,493;16,287;0,095;100,005;21,582;23,148;6377;637,7;0;0,0;65;12,27;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989425;03.09.25 02:13:32;-31,752;-0,111;12,694;2,036;15,750;800,204;3,996;77,180;16,000;77,720;16,240;0,113;83,723;21,574;23,148;6377;637,7;0;0,0;12;12,26;20,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989426;03.09.25 02:14:00;-30,675;-0,111;12,647;2,031;15,730;800,192;3,944;77,127;15,940;77,453;16,253;0,141;115,950;21,565;23,148;6377;637,7;0;0,0;55;12,26;20,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989427;03.09.25 02:14:13;-27,513;-0,111;12,757;1,882;15,720;800,204;3,984;76,980;15,920;77,180;16,200;0,206;118,778;21,574;23,148;6377;637,7;0;0,0;13;12,27;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989428;03.09.25 02:14:36;-25,401;-0,111;12,957;1,834;15,730;800,204;3,996;76,920;15,880;77,760;16,180;0,155;115,425;21,586;23,148;6377;637,7;0;0,0;11;12,26;20,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989429;03.09.25 02:15:05;-24,483;-0,111;13,023;1,770;15,727;800,192;3,956;76,887;15,893;77,500;16,187;0,195;114,233;21,561;23,144;6377;637,7;0;0,0;65;12,27;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989430;03.09.25 02:15:17;-22,056;-0,111;13,195;1,693;15,700;800,192;3,960;76,840;15,860;77,860;16,140;0,164;132,570;21,561;23,148;6377;637,7;0;0,0;12;12,27;19,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989431;03.09.25 02:15:58;-20,125;-0,111;13,329;1,478;15,690;800,204;3,948;77,000;15,820;78,300;16,120;0,145;126,158;21,525;23,148;6377;637,7;0;0,0;13;12,27;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989432;03.09.25 02:16:10;-20,583;-0,111;13,279;1,531;15,707;800,192;3,952;76,960;15,867;78,200;16,107;0,128;140,423;21,557;23,148;6377;637,7;0;0,0;65;12,27;19,97;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989433;03.09.25 02:16:21;-19,390;-0,111;13,382;1,429;15,700;800,204;3,888;77,160;15,880;78,220;16,080;0,019;151,763;21,537;23,148;6377;637,7;0;0,0;11;12,25;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989434;03.09.25 02:17:02;-17,850;-0,111;13,692;1,359;15,680;800,204;3,900;77,280;15,820;77,880;16,000;0,220;168,930;21,561;23,148;6377;637,7;0;0,0;12;12,25;20,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989435;03.09.25 02:17:43;-16,510;-0,111;13,730;1,559;15,680;800,204;3,948;77,680;15,800;77,960;15,960;-0,028;168,075;21,537;23,148;6377;637,7;0;0,0;13;12,26;20,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989436;03.09.25 02:18:06;-15,891;-0,111;13,771;1,579;15,680;800,204;4,020;77,620;15,780;78,340;15,980;-0,023;149,895;21,549;23,148;6377;637,7;0;0,0;11;12,26;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989437;03.09.25 02:18:47;-15,120;-0,111;13,904;1,543;15,700;800,192;4,032;77,740;15,760;78,700;15,980;-0,028;170,910;21,586;23,148;6377;637,7;0;0,0;12;12,26;19,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989438;03.09.25 02:19:00;-16,726;-0,111;13,730;1,489;15,694;800,192;3,928;77,520;15,807;78,207;16,012;0,025;153,070;21,526;23,145;6377;637,7;0;0,0;170;12,27;20,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989439;03.09.25 02:19:28;-14,464;-0,111;13,985;1,581;15,680;800,204;3,960;77,620;15,740;78,300;15,940;-0,023;144,720;21,500;23,136;6377;637,7;0;0,0;13;12,26;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989440;03.09.25 02:19:51;-14,119;-0,111;13,947;1,641;15,690;800,204;3,984;77,680;15,760;78,120;15,940;-0,019;250,988;21,488;23,124;6377;637,7;0;0,0;11;12,26;19,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989441;03.09.25 02:20:05;-14,310;-0,111;13,948;1,599;15,683;800,192;3,948;77,640;15,740;78,193;15,940;-0,033;226,373;21,517;23,140;6377;637,7;0;0,0;65;12,26;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989442;03.09.25 02:20:32;-13,296;-0,111;13,963;1,704;15,700;800,204;3,948;77,820;15,760;77,880;15,880;-0,014;275,648;21,500;23,136;6377;637,7;0;0,0;12;12,23;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989443;03.09.25 02:21:00;-13,279;-0,111;13,997;1,703;15,683;800,192;3,988;77,720;15,740;77,987;15,887;-0,031;310,748;21,492;23,128;6377;637,7;0;0,0;55;12,25;19,81;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989444;03.09.25 02:21:13;-13,021;-0,111;14,045;1,783;15,710;800,204;3,936;77,620;15,700;78,320;15,820;-0,009;350,775;21,488;23,136;6377;637,7;0;0,0;13;12,24;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989445;03.09.25 02:21:36;-12,944;-0,111;14,155;1,800;15,710;800,204;3,996;77,760;15,780;78,680;15,920;-0,023;72,923;21,488;23,100;6377;637,7;0;0,0;11;12,26;19,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989446;03.09.25 02:22:05;-12,865;-0,111;14,177;1,846;15,707;800,192;3,960;77,840;15,780;78,660;15,960;-0,025;71,940;21,492;23,124;6377;637,7;0;0,0;65;12,28;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989447;03.09.25 02:22:17;-12,590;-0,111;14,285;1,903;15,720;800,204;3,960;77,920;15,820;78,660;15,920;-0,023;137,790;21,488;23,136;6377;637,7;0;0,0;12;12,28;20,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989448;03.09.25 02:22:58;-11,091;-0,111;14,138;1,935;15,710;800,204;4,032;78,160;15,780;78,800;16,020;0,408;168,458;21,488;23,075;6377;637,7;0;0,0;13;12,26;20,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989449;03.09.25 02:23:10;-11,557;-0,111;14,138;1,967;15,720;800,192;3,948;78,060;15,733;78,740;15,993;0,181;171,675;21,488;23,104;6377;637,7;0;0,0;65;12,26;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989450;03.09.25 02:23:21;-10,198;-0,111;14,166;1,894;15,710;800,204;3,996;78,200;15,820;78,960;16,000;0,178;171,833;21,488;23,087;6377;637,7;0;0,0;11;12,25;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989451;03.09.25 02:24:02;-8,947;-0,111;14,380;1,761;15,740;800,204;3,924;78,480;15,780;78,660;16,040;-0,028;124,718;21,488;23,100;6377;637,7;0;0,0;12;12,26;19,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989452;03.09.25 02:24:43;-8,864;-0,111;14,304;1,941;15,730;800,204;3,996;78,500;15,840;78,740;16,020;0,131;102,218;21,488;23,100;6377;637,7;0;0,0;13;12,26;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989453;03.09.25 02:25:06;-9,223;-0,111;14,109;1,799;15,720;800,204;3,912;78,440;15,760;78,540;16,060;0,464;114,503;21,488;23,124;6377;637,7;0;0,0;11;12,26;20,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989454;03.09.25 02:25:47;-9,224;-0,111;14,077;1,437;15,730;800,204;3,948;78,520;15,820;78,440;15,960;0,413;118,755;21,488;23,087;6377;637,7;0;0,0;12;12,26;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989455;03.09.25 02:26:00;-9,161;-0,111;14,222;1,752;15,727;800,192;3,955;78,455;15,780;78,725;16,035;0,214;129,007;21,488;23,087;6377;637,7;0;0,0;170;12,27;20,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989456;03.09.25 02:26:28;-9,011;-0,111;14,193;1,301;15,720;800,204;3,912;78,380;15,780;78,960;15,920;0,131;137,318;21,488;23,051;6377;637,7;0;0,0;13;12,27;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989457;03.09.25 02:26:51;-9,138;-0,111;14,175;1,287;15,740;800,204;3,972;78,440;15,780;79,200;15,940;-0,014;127,553;21,488;23,075;6377;637,7;0;0,0;11;12,26;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989458;03.09.25 02:27:05;-9,118;-0,111;14,195;1,332;15,720;800,192;3,936;78,427;15,720;79,033;15,940;0,094;129,773;21,472;23,063;6377;637,7;0;0,0;65;12,27;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989459;03.09.25 02:27:32;-9,748;-0,111;14,266;1,333;15,740;800,204;4,008;78,380;15,700;79,280;15,920;-0,019;123,390;21,476;23,100;6377;637,7;0;0,0;12;12,27;19,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989460;03.09.25 02:28:00;-9,644;-0,111;14,299;1,304;15,737;800,192;3,952;78,280;15,700;79,153;15,927;-0,023;121,643;21,480;23,071;6377;637,7;0;0,0;55;12,27;19,97;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989461;03.09.25 02:28:13;-9,549;-0,111;14,358;1,398;15,720;800,204;3,960;78,120;15,720;78,880;15,900;-0,033;119,700;21,476;23,051;6377;637,7;0;0,0;13;12,26;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989462;03.09.25 02:28:36;-9,501;-0,111;14,340;1,506;15,730;800,204;3,996;78,140;15,640;78,940;15,880;-0,028;226,800;21,488;23,051;6377;637,7;0;0,0;11;12,25;19,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989463;03.09.25 02:29:05;-9,465;-0,111;14,302;1,505;15,733;800,192;3,960;78,213;15,660;78,873;15,913;-0,020;200,183;21,480;23,059;6377;637,7;0;0,0;65;12,26;19,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989464;03.09.25 02:29:17;-9,359;-0,111;14,404;1,520;15,740;800,192;3,924;78,380;15,620;78,920;15,920;-0,019;183,285;21,439;23,051;6377;637,7;0;0,0;12;12,25;20,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989465;03.09.25 02:29:58;-9,518;-0,111;14,200;1,711;15,740;800,180;3,924;78,580;15,700;79,480;16,000;0,356;157,748;21,476;23,051;6377;637,7;0;0,0;13;12,27;20,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2989466;03.09.25 02:30:10;-9,425;-0,111;14,292;1,691;15,747;800,192;3,976;78,527;15,727;79,300;15,967;0,255;201,075;21,464;23,051;6377;637,7;0;0,0;65;12,26;19,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
