2270009;02.08.24 13:29:46;-68,285;1019,941;44,973;107,100;31,580;800,216;36,192;54,200;26,980;55,060;27,180;0,417;254,160;23,539;31,633;6374;637,4;0;0,0;11;13,41;44,21;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270010;02.08.24 13:30:00;-69,052;978,982;44,936;103,444;31,600;800,204;38,640;53,300;26,930;55,200;27,180;0,455;277,988;23,533;31,694;6374;637,4;0;0,0;50;13,41;44,37;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270011;02.08.24 13:30:27;-69,772;1029,578;46,174;108,894;31,710;800,216;36,912;53,520;27,020;55,220;27,140;0,731;279,203;23,539;31,682;6374;637,4;0;0,0;12;13,40;44,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270012;02.08.24 13:31:08;-72,603;615,980;42,714;57,878;31,770;800,204;38,232;54,260;27,080;54,540;27,220;0,698;246,285;23,539;31,657;6374;637,4;0;0,0;13;13,42;44,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270013;02.08.24 13:31:31;-71,282;1027,093;44,042;109,284;31,820;800,216;37,788;54,280;27,120;55,000;27,240;0,506;198,630;23,539;31,743;6374;637,4;0;0,0;11;13,45;44,68;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270014;02.08.24 13:32:00;-70,865;971,093;44,727;102,292;31,758;800,204;37,864;53,167;27,040;54,323;27,237;0,816;197,051;23,539;31,720;6374;637,4;0;0,0;120;13,41;44,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270015;02.08.24 13:32:12;-71,579;1006,848;44,601;105,687;31,810;800,216;38,712;51,420;27,100;52,460;27,220;1,186;175,838;23,539;31,840;6374;637,4;0;0,0;12;13,41;44,84;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270016;02.08.24 13:32:53;-72,139;964,915;45,263;101,328;31,740;800,216;38,448;51,780;27,100;52,700;27,280;1,223;177,233;23,539;32,109;6374;637,4;0;0,0;13;13,40;44,84;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270017;02.08.24 13:33:05;-71,903;994,685;45,058;103,949;31,740;800,204;39,140;51,967;27,140;53,080;27,280;1,056;195,758;23,543;32,056;6374;637,4;0;0,0;65;13,41;44,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270018;02.08.24 13:33:16;-73,299;948,276;44,893;97,969;31,730;800,216;37,428;52,640;27,140;54,960;27,280;1,219;230,985;23,551;32,133;6374;637,4;0;0,0;11;13,40;45,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270019;02.08.24 13:33:57;-75,661;651,210;42,852;61,930;31,770;800,216;39,612;54,100;27,160;55,720;27,420;0,117;208,823;23,551;31,743;6374;637,4;0;0,0;12;13,42;44,84;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270020;02.08.24 13:34:10;-75,222;733,548;43,143;72,300;31,727;800,204;39,464;53,440;27,127;55,447;27,427;0,527;202,088;23,551;31,804;6374;637,4;0;0,0;65;13,41;44,89;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270021;02.08.24 13:34:38;-77,176;666,928;40,908;65,078;31,780;800,216;37,320;54,000;27,260;54,280;27,540;0,216;159,075;23,588;31,743;6374;637,4;0;0,0;13;13,40;45,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270022;02.08.24 13:35:01;-76,952;687,517;41,240;63,523;31,830;800,216;38,172;54,400;27,300;55,520;27,620;1,031;301,433;23,564;31,645;6374;637,4;0;0,0;11;13,39;44,84;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270023;02.08.24 13:35:42;-79,752;524,547;38,369;46,614;31,790;800,216;37,536;52,520;27,420;52,780;27,600;0,703;26,393;23,600;31,145;6374;637,4;0;0,0;12;13,43;45,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270024;02.08.24 13:36:10;-80,304;553,559;37,997;53,610;31,777;800,202;39,224;52,870;27,327;53,647;27,587;0,616;131,734;23,594;31,304;6374;637,4;0;0,0;120;13,41;45,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270025;02.08.24 13:36:23;-81,202;667,583;36,887;66,082;31,760;800,216;38,424;51,340;27,440;52,180;27,460;0,305;20,340;23,600;30,925;6374;637,4;0;0,0;13;13,42;45,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270026;02.08.24 13:36:46;-80,952;880,088;38,660;92,651;31,780;800,216;40,800;51,460;27,340;52,560;27,360;0,291;46,913;23,551;31,047;6374;637,4;0;0,0;11;13,42;45,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270027;02.08.24 13:37:00;-80,777;685,941;38,053;68,929;31,780;800,204;39,594;51,790;27,350;53,410;27,360;0,246;194,175;23,569;30,992;6374;637,4;0;0,0;50;13,41;45,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270028;02.08.24 13:37:27;-79,236;954,162;40,930;102,021;31,850;800,216;37,116;52,560;27,420;52,820;27,340;0,600;29,228;23,588;31,023;6374;637,4;0;0,0;12;13,42;45,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270029;02.08.24 13:38:08;-77,692;980,832;43,054;103,587;31,900;800,216;35,868;53,260;27,340;55,120;27,320;0,586;196,313;23,588;31,157;6374;637,4;0;0,0;13;13,41;45,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270030;02.08.24 13:38:31;-79,652;982,369;43,187;103,873;31,910;800,216;40,200;52,960;27,380;55,400;27,380;1,205;220,320;23,564;31,340;6374;637,4;0;0,0;11;13,39;45,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270031;02.08.24 13:39:00;-79,640;958,870;42,472;101,128;31,880;800,204;39,034;52,693;27,340;54,770;27,323;0,927;247,811;23,566;31,210;6374;637,4;0;0,0;120;13,40;45,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270032;02.08.24 13:39:12;-80,848;977,090;44,423;102,140;31,910;800,216;40,968;52,340;27,400;55,040;27,280;0,722;269,505;23,576;31,535;6374;637,4;0;0,0;12;13,40;45,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270033;02.08.24 13:39:53;-81,878;970,608;44,951;101,365;31,950;800,216;40,968;54,500;27,380;55,160;27,280;1,130;257,828;23,637;31,450;6374;637,4;0;0,0;13;13,43;45,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270034;02.08.24 13:40:05;-81,910;971,505;44,718;101,164;31,930;800,204;39,136;53,333;27,393;54,600;27,287;0,397;269,100;23,580;31,421;6374;637,4;0;0,0;65;13,39;45,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270035;02.08.24 13:40:16;-84,180;959,955;44,835;99,752;31,980;800,216;38,832;51,700;27,420;54,520;27,260;0,394;323,865;23,637;31,450;6374;637,4;0;0,0;11;13,38;45,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270036;02.08.24 13:40:57;-84,290;953,189;44,790;99,557;32,140;800,216;39,576;52,100;27,500;54,100;27,320;1,406;268,583;23,637;31,364;6374;637,4;0;0,0;12;13,41;45,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270037;02.08.24 13:41:10;-84,628;955,449;45,024;99,669;32,097;800,204;39,048;51,953;27,487;54,067;27,367;0,506;194,393;23,621;31,413;6374;637,4;0;0,0;65;13,40;45,37;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270038;02.08.24 13:41:38;-86,494;948,951;44,567;98,931;32,180;800,216;38,496;52,320;27,580;55,380;27,460;0,492;235,035;23,637;31,450;6374;637,4;0;0,0;13;13,40;45,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270039;02.08.24 13:42:01;-86,494;944,464;45,286;98,469;32,150;800,216;38,220;52,260;27,560;54,760;27,420;0,750;303,953;23,637;31,450;6374;637,4;0;0,0;11;13,40;45,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270040;02.08.24 13:42:42;-87,740;930,288;44,063;96,568;32,180;800,216;38,304;52,200;27,540;53,800;27,460;1,420;251,325;23,637;31,096;6374;637,4;0;0,0;12;13,40;45,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270041;02.08.24 13:43:10;-87,176;937,245;44,586;97,415;32,192;800,204;39,008;51,987;27,520;54,283;27,447;1,135;271,875;23,639;31,248;6374;637,4;0;0,0;120;13,40;45,42;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270042;02.08.24 13:43:23;-87,415;922,430;45,260;95,259;32,180;800,228;37,236;51,200;27,520;54,560;27,440;1,355;250,335;23,637;31,059;6374;637,4;0;0,0;13;13,38;45,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270043;02.08.24 13:43:46;-87,679;918,346;45,064;94,447;32,220;800,216;38,928;52,460;27,500;55,240;27,540;0,633;194,760;23,637;31,157;6374;637,4;0;0,0;11;13,41;45,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270044;02.08.24 13:44:00;-87,677;920,699;45,009;94,995;32,195;800,204;38,190;51,900;27,510;54,930;27,510;0,806;226,283;23,637;31,206;6374;637,4;0;0,0;50;13,40;45,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270045;02.08.24 13:44:27;-85,963;917,693;44,642;94,879;32,150;800,228;36,648;52,260;27,520;55,040;27,640;1,041;188,685;23,637;31,389;6374;637,4;0;0,0;12;13,40;45,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270046;02.08.24 13:45:08;-87,494;915,092;44,801;93,037;32,100;800,228;36,744;53,480;27,560;55,180;27,820;0,445;159,503;23,637;31,364;6374;637,4;0;0,0;13;13,38;45,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270047;02.08.24 13:45:31;-87,722;916,417;44,877;93,604;32,130;800,228;37,368;53,800;27,560;54,780;27,940;1,228;256,725;23,637;31,438;6374;637,4;0;0,0;11;13,40;45,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270048;02.08.24 13:46:00;-86,769;919,305;45,086;94,219;32,148;800,204;38,266;53,103;27,510;54,833;27,807;0,718;262,373;23,637;31,354;6374;637,4;0;0,0;120;13,40;45,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270049;02.08.24 13:46:12;-87,788;926,692;44,535;95,523;32,200;800,228;39,096;51,600;27,720;51,920;28,000;0,628;12,083;23,637;31,071;6374;637,4;0;0,0;12;13,42;45,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270050;02.08.24 13:46:53;-87,267;923,534;45,121;96,375;32,260;800,228;37,032;51,940;27,560;52,600;27,880;0,638;298,193;23,637;30,913;6374;637,4;0;0,0;13;13,40;45,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270051;02.08.24 13:47:05;-87,563;925,738;45,122;96,198;32,257;800,204;38,332;51,047;27,587;51,540;27,920;0,502;301,928;23,645;30,929;6374;637,4;0;0,0;65;13,42;45,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270052;02.08.24 13:47:16;-88,188;926,397;45,256;97,202;32,320;800,216;38,148;50,620;27,640;52,200;27,880;0,328;312,345;23,649;30,961;6374;637,4;0;0,0;11;13,42;45,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270053;02.08.24 13:47:57;-86,047;931,891;45,399;99,481;32,390;800,228;37,044;51,600;27,640;52,980;27,820;0,506;198,225;23,637;31,071;6374;637,4;0;0,0;12;13,40;45,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270054;02.08.24 13:48:10;-87,020;931,265;45,107;98,692;32,377;800,204;37,876;51,573;27,633;51,733;27,860;0,442;243,300;23,653;31,055;6374;637,4;0;0,0;65;13,41;45,69;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270055;02.08.24 13:48:38;-86,825;937,377;44,681;100,333;32,470;800,228;36,528;51,660;27,680;51,900;27,780;0,403;217,553;23,734;31,450;6374;637,4;0;0,0;13;13,39;45,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270056;02.08.24 13:49:01;-84,636;929,987;45,935;100,473;32,490;800,216;35,532;52,320;27,680;53,780;27,780;0,408;209,205;23,673;31,645;6374;637,4;0;0,0;11;13,41;45,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270057;02.08.24 13:49:42;-84,395;941,346;45,822;100,177;32,540;800,216;37,128;53,020;27,760;53,820;27,840;0,427;290,318;23,722;31,840;6374;637,4;0;0,0;12;13,37;45,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270058;02.08.24 13:50:10;-85,539;929,142;45,515;98,860;32,523;800,204;38,884;51,687;27,710;52,933;27,837;0,489;245,985;23,702;31,641;6374;637,4;0;0,0;120;13,40;46,01;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270059;02.08.24 13:50:23;-83,794;942,978;45,959;99,631;32,630;800,228;35,868;50,840;27,780;52,880;27,760;0,314;191,565;23,710;31,816;6374;637,4;0;0,0;13;13,40;45,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270060;02.08.24 13:50:46;-83,435;953,917;46,457;99,490;32,640;800,228;38,880;50,820;27,840;52,140;27,840;0,769;44,595;23,722;31,743;6374;637,4;0;0,0;11;13,42;45,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270061;02.08.24 13:51:00;-83,757;955,071;45,746;99,829;32,630;800,204;37,608;51,050;27,760;53,130;27,840;0,947;168,233;23,734;31,731;6374;637,4;0;0,0;50;13,41;46,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2270062;02.08.24 13:51:27;-82,403;950,446;45,042;99,722;32,680;800,228;39,012;51,800;27,720;52,120;27,820;0,689;312,750;23,734;31,254;6374;637,4;0;0,0;12;13,40;46,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
