2170010;15.06.24 06:25:05;-6,888;72,170;11,001;7,655;13,340;800,184;31,320;89,827;13,580;90,813;13,660;0,305;187,860;16,105;15,433;6374;637,4;0;0,0;55;12,36;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170011;15.06.24 06:25:31;-6,925;70,094;11,096;7,388;13,370;800,204;30,984;89,900;13,500;90,940;13,640;0,469;222,368;16,068;15,458;6374;637,4;0;0,0;11;12,34;17,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170012;15.06.24 06:26:00;-7,048;69,272;11,042;7,327;13,357;800,192;31,568;89,953;13,553;91,173;13,653;0,608;231,840;16,092;15,429;6374;637,4;0;0,0;55;12,35;17,49;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170013;15.06.24 06:26:26;-7,223;66,172;10,802;7,199;13,360;800,192;29,328;89,980;13,600;90,900;13,680;0,773;174,173;16,068;15,433;6374;637,4;0;0,0;11;12,34;17,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170014;15.06.24 06:27:10;-7,260;64,561;10,873;7,029;13,370;800,192;29,865;89,990;13,555;90,885;13,645;0,485;240,244;16,080;15,433;6374;637,4;0;0,0;70;12,34;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170015;15.06.24 06:27:21;-7,282;61,422;11,101;6,689;13,360;800,204;31,500;90,080;13,560;91,180;13,620;1,275;251,055;16,056;15,433;6374;637,4;0;0,0;11;12,34;17,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170016;15.06.24 06:28:05;-8,094;58,247;10,914;6,487;13,353;800,192;30,432;90,080;13,560;91,227;13,673;0,605;123,780;16,068;15,433;6374;637,4;0;0,0;55;12,34;17,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170017;15.06.24 06:28:16;-8,591;55,684;10,816;6,244;13,360;800,204;30,252;90,080;13,540;91,120;13,620;0,652;183,173;16,031;15,433;6374;637,4;0;0,0;11;12,34;17,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170018;15.06.24 06:29:00;-8,629;53,905;10,806;6,137;13,373;800,192;29,988;90,207;13,533;91,287;13,620;0,428;270,795;16,080;15,441;6374;637,4;0;0,0;55;12,33;17,80;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170019;15.06.24 06:29:11;-8,774;53,210;10,824;6,021;13,350;800,204;30,540;90,300;13,500;91,320;13,620;0,441;269,325;16,068;15,433;6374;637,4;0;0,0;11;12,30;17,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170020;15.06.24 06:30:06;-9,015;55,409;10,506;6,090;13,340;800,204;29,916;90,200;13,540;91,060;13,580;0,680;238,635;16,068;15,433;6374;637,4;0;0,0;11;12,32;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170021;15.06.24 06:31:01;-9,138;61,589;10,573;6,566;13,340;800,204;30,276;90,200;13,600;91,140;13,620;0,642;134,145;16,056;15,433;6374;637,4;0;0,0;11;12,33;17,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170022;15.06.24 06:31:56;-9,077;68,851;10,923;7,019;13,370;800,204;30,528;90,240;13,560;91,380;13,600;0,427;209,093;16,031;15,433;6374;637,4;0;0,0;11;12,33;17,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170023;15.06.24 06:32:10;-8,971;60,485;10,665;6,505;13,361;800,192;30,329;90,264;13,540;91,294;13,612;0,654;210,888;16,061;15,443;6374;637,4;0;0,0;190;12,34;17,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170024;15.06.24 06:32:51;-9,097;75,329;10,951;7,624;13,380;800,204;28,044;90,480;13,560;91,660;13,620;0,356;249,953;16,019;15,433;6374;637,4;0;0,0;11;12,32;17,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170025;15.06.24 06:33:05;-8,987;74,510;11,099;7,566;13,360;800,192;29,616;90,487;13,507;91,840;13,633;0,450;195,870;16,031;15,441;6374;637,4;0;0,0;55;12,36;17,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170026;15.06.24 06:33:46;-9,028;80,311;11,195;8,065;13,400;800,204;33,180;90,400;13,540;91,840;13,620;1,416;239,040;16,056;15,433;6374;637,4;0;0,0;11;12,34;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170027;15.06.24 06:34:00;-9,078;79,654;11,163;7,963;13,390;800,192;30,696;90,427;13,547;91,833;13,667;0,781;224,468;16,039;15,449;6374;637,4;0;0,0;55;12,35;17,49;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170028;15.06.24 06:34:41;-8,965;85,341;10,882;8,418;13,370;800,204;32,172;90,420;13,560;91,420;13,640;0,872;153,990;16,019;15,433;6374;637,4;0;0,0;11;12,36;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170029;15.06.24 06:35:10;-9,121;85,250;11,004;8,402;13,402;800,186;30,870;90,380;13,505;91,415;13,640;1,220;250,701;16,034;15,464;6374;637,4;0;0,0;70;12,36;17,66;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170030;15.06.24 06:35:36;-9,178;88,372;10,953;8,594;13,430;800,204;29,868;90,380;13,520;91,480;13,600;0,788;205,065;16,031;15,458;6374;637,4;0;0,0;11;12,37;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170031;15.06.24 06:36:05;-9,128;88,675;11,015;8,636;13,417;800,192;31,612;90,400;13,487;91,420;13,647;0,828;201,113;16,048;15,450;6374;637,4;0;0,0;55;12,37;17,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170032;15.06.24 06:36:31;-9,146;89,170;11,154;8,589;13,420;800,192;30,288;90,320;13,540;91,140;13,600;0,436;353,250;16,044;15,482;6374;637,4;0;0,0;11;12,33;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170033;15.06.24 06:37:00;-9,230;89,297;11,098;8,565;13,427;800,188;30,816;90,447;13,553;91,513;13,647;0,609;198,165;16,036;15,441;6374;637,4;0;0,0;55;12,37;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170034;15.06.24 06:37:26;-9,143;88,863;11,220;8,497;13,450;800,192;29,160;90,440;13,500;91,180;13,640;0,314;166,095;16,019;15,433;6374;637,4;0;0,0;11;12,38;17,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170035;15.06.24 06:38:10;-9,228;87,100;11,026;8,377;13,430;800,192;30,417;90,505;13,550;91,330;13,650;0,881;213,930;16,038;15,433;6374;637,4;0;0,0;70;12,38;17,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170036;15.06.24 06:38:21;-8,974;82,913;10,984;8,137;13,450;800,204;29,172;90,440;13,580;91,480;13,640;0,553;198,180;16,019;15,433;6374;637,4;0;0,0;11;12,36;17,38;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170037;15.06.24 06:39:05;-9,071;76,512;11,064;7,650;13,467;800,192;30,996;90,500;13,560;91,727;13,693;0,675;210,998;16,044;15,433;6374;637,4;0;0,0;55;12,36;17,65;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170038;15.06.24 06:39:16;-8,834;70,977;10,936;7,305;13,500;800,204;30,384;90,520;13,620;91,860;13,680;0,741;235,643;16,019;15,458;6374;637,4;0;0,0;11;12,36;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170039;15.06.24 06:40:00;-8,990;64,862;10,645;6,757;13,493;800,192;31,032;90,473;13,573;91,393;13,727;1,067;189,255;16,027;15,433;6374;637,4;0;0,0;55;12,36;17,65;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170040;15.06.24 06:40:11;-8,882;61,023;10,680;6,501;13,490;800,204;30,876;90,500;13,600;91,460;13,680;1,444;208,148;16,044;15,482;6374;637,4;0;0,0;11;12,32;18,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170041;15.06.24 06:41:06;-9,039;57,904;10,448;6,435;13,520;800,204;33,384;90,540;13,600;91,540;13,700;0,408;182,948;16,031;15,458;6374;637,4;0;0,0;11;12,32;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170042;15.06.24 06:42:01;-9,150;58,632;10,255;6,378;13,530;800,204;32,232;90,540;13,560;91,300;13,720;1,439;232,965;16,019;15,433;6374;637,4;0;0,0;11;12,33;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170043;15.06.24 06:42:56;-10,030;60,151;9,986;6,442;13,520;800,204;30,312;90,400;13,620;91,240;13,740;0,680;139,680;16,019;15,458;6374;637,4;0;0,0;11;12,32;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170044;15.06.24 06:43:10;-9,242;58,893;10,325;6,372;13,509;800,191;31,535;90,460;13,570;91,342;13,730;1,182;220,498;16,023;15,443;6374;637,4;0;0,0;190;12,34;17,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170045;15.06.24 06:43:51;-10,918;61,967;10,094;6,485;13,520;800,204;31,452;90,500;13,600;91,160;13,740;0,384;175,725;16,031;15,433;6374;637,4;0;0,0;11;12,33;17,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170046;15.06.24 06:44:05;-10,685;61,810;10,152;6,524;13,507;800,192;31,508;90,447;13,573;91,280;13,747;0,470;234,398;16,019;15,429;6374;637,4;0;0,0;55;12,34;17,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170047;15.06.24 06:44:46;-12,695;64,108;10,201;6,448;13,480;800,192;28,200;90,600;13,640;91,200;13,720;0,464;275,400;16,019;15,433;6374;637,4;0;0,0;11;12,33;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170048;15.06.24 06:45:00;-12,485;63,905;10,192;6,488;13,513;800,192;29,312;90,587;13,580;91,287;13,720;0,544;238,500;16,019;15,433;6374;637,4;0;0,0;55;12,33;17,91;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170049;15.06.24 06:45:41;-16,107;65,915;9,956;6,557;13,500;800,204;31,128;90,600;13,640;91,240;13,700;0,586;264,150;16,019;15,433;6374;637,4;0;0,0;11;12,30;17,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170050;15.06.24 06:46:10;-16,186;65,878;9,973;6,561;13,507;800,192;30,630;90,615;13,620;91,210;13,740;0,471;195,812;16,022;15,452;6374;637,4;0;0,0;70;12,32;17,82;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170051;15.06.24 06:46:36;-19,877;66,383;9,393;6,579;13,490;800,204;30,720;90,520;13,600;91,160;13,700;1,059;212,895;16,019;15,433;6374;637,4;0;0,0;11;12,28;17,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170052;15.06.24 06:47:05;-20,519;66,071;9,523;6,610;13,497;800,192;31,152;90,513;13,613;91,240;13,713;1,356;218,835;16,019;15,433;6374;637,4;0;0,0;55;12,31;17,80;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170053;15.06.24 06:47:31;-23,396;65,273;9,455;6,682;13,480;800,204;28,356;90,560;13,580;91,560;13,700;0,619;216,045;16,019;15,433;6374;637,4;0;0,0;11;12,31;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170054;15.06.24 06:48:00;-23,995;65,323;9,325;6,723;13,480;800,192;29,404;90,553;13,593;91,453;13,687;0,613;231,000;16,023;15,433;6374;637,4;0;0,0;55;12,30;17,80;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170055;15.06.24 06:48:26;-26,291;64,933;9,328;6,779;13,470;800,204;32,196;90,660;13,600;91,700;13,700;0,609;237,488;16,019;15,433;6374;637,4;0;0,0;11;12,26;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170056;15.06.24 06:49:10;-26,974;65,079;9,116;6,784;13,475;800,189;31,050;90,645;13,610;91,570;13,715;0,537;181,091;16,019;15,430;6374;637,4;0;0,0;70;12,30;17,86;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170057;15.06.24 06:49:21;-27,954;65,198;9,060;6,824;13,460;800,204;30,936;90,720;13,660;91,440;13,740;0,220;30,488;16,019;15,433;6374;637,4;0;0,0;11;12,32;17,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170058;15.06.24 06:50:05;-28,619;65,922;9,050;6,921;13,443;800,192;30,224;90,700;13,573;91,440;13,707;0,591;236,138;16,019;15,429;6374;637,4;0;0,0;55;12,29;17,91;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170059;15.06.24 06:50:16;-29,091;70,023;8,930;7,334;13,430;800,204;31,392;90,700;13,600;91,340;13,680;0,328;222,390;16,019;15,433;6374;637,4;0;0,0;11;12,27;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170060;15.06.24 06:51:00;-29,405;111,458;9,202;11,292;13,437;800,192;31,500;90,807;13,607;91,507;13,700;0,156;162,150;16,019;15,433;6374;637,4;0;0,0;55;12,30;17,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170061;15.06.24 06:51:11;-29,346;270,914;10,196;28,517;13,450;800,204;32,052;91,000;13,620;92,060;13,680;0,216;138,735;16,019;15,409;6374;637,4;0;0,0;11;12,32;18,02;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170062;15.06.24 06:52:06;-28,398;388,531;12,566;38,302;13,500;800,204;33,468;91,240;13,580;92,500;13,800;0,745;188,685;16,031;15,421;6374;637,4;0;0,0;11;12,32;17,54;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170063;15.06.24 06:53:01;-28,710;377,532;13,617;36,485;13,550;800,192;33,408;91,360;13,660;92,640;13,820;0,938;219,758;16,031;15,433;6374;637,4;0;0,0;11;12,34;17,70;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
