2978743;31.08.25 02:08:06;-47,805;-0,111;14,368;2,507;11,850;800,180;4,428;92,740;12,200;93,240;12,440;-0,037;103,860;19,730;22,282;6377;637,7;0;0,0;11;12,25;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978744;31.08.25 02:08:47;-46,541;-0,111;14,553;2,526;11,830;800,204;4,428;92,800;12,220;93,440;12,440;-0,014;109,350;19,730;22,282;6377;637,7;0;0,0;12;12,25;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978745;31.08.25 02:09:00;-47,849;-0,111;14,438;2,476;11,840;800,192;4,418;92,730;12,230;93,227;12,427;0,019;110,284;19,708;22,278;6377;637,7;0;0,0;110;12,27;15,85;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978746;31.08.25 02:09:28;-45,882;-0,111;14,568;2,636;11,810;800,204;4,452;92,800;12,200;93,300;12,420;-0,019;114,908;19,694;22,282;6377;637,7;0;0,0;13;12,26;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978747;31.08.25 02:09:51;-46,024;-0,111;14,526;2,689;11,830;800,204;4,428;92,880;12,220;93,440;12,440;-0,033;113,108;19,681;22,270;6377;637,7;0;0,0;11;12,23;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978748;31.08.25 02:10:05;-46,004;-0,111;14,590;2,599;11,830;800,192;4,384;92,873;12,233;93,300;12,447;-0,019;113,618;19,698;22,274;6377;637,7;0;0,0;65;12,27;15,85;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978749;31.08.25 02:10:32;-46,594;-0,111;14,533;2,699;11,800;800,204;4,404;92,980;12,240;93,600;12,420;-0,023;104,423;19,681;22,270;6377;637,7;0;0,0;12;12,27;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978750;31.08.25 02:11:00;-46,769;-0,111;14,514;2,649;11,837;800,192;4,420;92,913;12,227;93,460;12,447;-0,014;103,523;19,698;22,270;6377;637,7;0;0,0;55;12,27;15,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978751;31.08.25 02:11:13;-47,424;-0,111;14,516;2,645;11,830;800,204;4,428;92,940;12,280;93,380;12,440;-0,009;111,285;19,645;22,270;6377;637,7;0;0,0;13;12,26;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978752;31.08.25 02:11:36;-48,090;-0,111;14,460;2,590;11,820;800,204;4,416;92,840;12,180;93,320;12,420;0,188;119,250;19,645;22,270;6377;637,7;0;0,0;11;12,26;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978753;31.08.25 02:12:05;-48,416;-0,111;14,414;2,595;11,810;800,192;4,392;92,873;12,220;93,253;12,413;0,184;113,093;19,661;22,270;6377;637,7;0;0,0;65;12,27;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978754;31.08.25 02:12:17;-49,214;-0,111;14,294;2,567;11,810;800,204;4,416;92,780;12,220;93,260;12,400;0,300;120,555;19,669;22,270;6377;637,7;0;0,0;12;12,27;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978755;31.08.25 02:12:58;-50,253;-0,111;14,227;2,544;11,830;800,204;4,428;92,860;12,200;93,400;12,380;0,347;110,318;19,633;22,270;6377;637,7;0;0,0;13;12,27;16,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978756;31.08.25 02:13:10;-49,987;-0,111;14,306;2,559;11,807;800,192;4,400;92,827;12,193;93,280;12,400;0,341;107,715;19,653;22,270;6377;637,7;0;0,0;65;12,26;15,69;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978757;31.08.25 02:13:21;-50,666;-0,111;14,196;2,493;11,790;800,204;4,368;92,760;12,180;93,360;12,400;0,389;107,573;19,645;22,270;6377;637,7;0;0,0;11;12,26;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978758;31.08.25 02:14:02;-51,481;-0,111;14,169;2,368;11,810;800,180;4,380;92,780;12,180;93,400;12,380;0,230;111,803;19,633;22,270;6377;637,7;0;0,0;12;12,26;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978759;31.08.25 02:14:43;-52,384;-0,111;14,121;2,392;11,790;800,204;4,416;92,880;12,160;93,880;12,400;0,267;132,615;19,633;22,270;6377;637,7;0;0,0;13;12,28;15,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978760;31.08.25 02:15:06;-52,828;-0,111;14,080;2,370;11,780;800,204;4,368;92,820;12,140;93,560;12,440;0,239;119,250;19,633;22,270;6377;637,7;0;0,0;11;12,25;15,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978761;31.08.25 02:15:47;-53,273;-0,111;14,067;2,303;11,770;800,204;4,392;92,820;12,140;93,320;12,380;0,244;103,928;19,633;22,270;6377;637,7;0;0,0;12;12,26;15,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978762;31.08.25 02:16:00;-52,259;-0,111;14,139;2,362;11,789;800,192;4,402;92,835;12,157;93,443;12,400;0,226;114,311;19,635;22,264;6377;637,7;0;0,0;170;12,28;15,67;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978763;31.08.25 02:16:28;-53,293;-0,111;14,077;2,401;11,760;800,204;4,404;92,820;12,120;93,300;12,340;0,300;115,875;19,620;22,270;6377;637,7;0;0,0;13;12,26;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978764;31.08.25 02:16:51;-53,205;-0,111;14,112;2,337;11,770;800,204;4,368;92,760;12,140;93,300;12,380;0,211;118,350;19,633;22,270;6377;637,7;0;0,0;11;12,28;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978765;31.08.25 02:17:05;-53,255;-0,111;14,060;2,364;11,757;800,192;4,428;92,773;12,120;93,267;12,373;0,297;107,385;19,633;22,266;6377;637,7;0;0,0;65;12,26;15,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978766;31.08.25 02:17:32;-52,865;-0,111;14,000;2,334;11,740;800,204;4,392;92,780;12,120;93,380;12,320;0,216;105,728;19,633;22,233;6377;637,7;0;0,0;12;12,26;15,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978767;31.08.25 02:18:00;-52,772;-0,111;14,041;2,259;11,737;800,192;4,392;92,787;12,100;93,300;12,347;0,273;119,355;19,624;22,257;6377;637,7;0;0,0;55;12,29;15,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978768;31.08.25 02:18:13;-52,469;-0,111;14,064;2,203;11,750;800,204;4,404;92,740;12,060;93,340;12,300;0,295;116,708;19,620;22,245;6377;637,7;0;0,0;13;12,26;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978769;31.08.25 02:18:36;-52,207;-0,111;14,085;2,202;11,730;800,204;4,368;92,640;12,040;93,420;12,320;0,333;119,250;19,620;22,245;6377;637,7;0;0,0;11;12,25;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978770;31.08.25 02:19:05;-52,071;-0,111;14,092;2,218;11,733;800,192;4,396;92,727;12,060;93,300;12,307;0,328;122,888;19,620;22,204;6377;637,7;0;0,0;65;12,26;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978771;31.08.25 02:19:17;-51,721;-0,111;14,063;2,136;11,700;800,204;4,440;92,760;12,100;93,280;12,280;0,286;131,625;19,620;22,233;6377;637,7;0;0,0;12;12,26;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978772;31.08.25 02:19:58;-51,308;-0,111;14,123;2,150;11,690;800,204;4,416;92,700;12,000;93,100;12,280;0,206;108,518;19,620;22,245;6377;637,7;0;0,0;13;12,25;15,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978773;31.08.25 02:20:10;-51,441;-0,111;14,119;2,147;11,717;800,188;4,388;92,707;12,040;93,067;12,293;0,203;98,940;19,604;22,200;6377;637,7;0;0,0;65;12,27;15,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978774;31.08.25 02:20:21;-51,177;-0,111;14,198;2,112;11,700;800,204;4,392;92,680;12,020;93,240;12,260;0,145;85,500;19,535;22,221;6377;637,7;0;0,0;11;12,26;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978775;31.08.25 02:21:02;-51,083;-0,111;14,204;2,111;11,700;800,204;4,368;92,780;12,020;93,280;12,240;0,225;64,080;19,584;22,208;6377;637,7;0;0,0;12;12,26;15,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978776;31.08.25 02:21:43;-51,236;-0,111;14,371;2,255;11,680;800,204;4,404;92,880;11,960;93,840;12,200;-0,019;346,635;19,535;22,221;6377;637,7;0;0,0;13;12,27;15,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978777;31.08.25 02:22:06;-51,635;-0,111;14,326;2,345;11,680;800,204;4,380;92,960;11,980;94,100;12,320;-0,033;74,520;19,559;22,184;6377;637,7;0;0,0;11;12,24;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978778;31.08.25 02:22:47;-52,575;-0,111;14,139;2,554;11,670;800,204;4,428;93,200;12,040;94,300;12,320;0,066;157,748;19,559;22,172;6377;637,7;0;0,0;12;12,26;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978779;31.08.25 02:23:00;-51,659;-0,111;14,215;2,297;11,681;800,192;4,392;92,938;12,035;93,757;12,282;0,100;96,424;19,564;22,198;6377;637,7;0;0,0;170;12,27;15,62;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978780;31.08.25 02:23:28;-53,158;-0,111;14,147;2,460;11,670;800,204;4,380;93,100;12,000;94,020;12,340;0,323;175,478;19,535;22,172;6377;637,7;0;0,0;13;12,25;15,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978781;31.08.25 02:23:51;-53,392;-0,111;13,977;2,526;11,690;800,204;4,428;93,200;12,020;94,040;12,320;0,492;169,943;19,535;22,172;6377;637,7;0;0,0;11;12,23;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978782;31.08.25 02:24:05;-53,256;-0,111;14,029;2,519;11,680;800,192;4,372;93,173;12,007;93,973;12,333;0,248;173,018;19,555;22,192;6377;637,7;0;0,0;65;12,26;15,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978783;31.08.25 02:24:32;-53,392;-0,111;14,018;2,394;11,650;800,204;4,368;93,160;12,020;93,740;12,320;0,131;122,378;19,535;22,172;6377;637,7;0;0,0;12;12,26;15,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978784;31.08.25 02:25:00;-53,500;-0,111;14,012;2,466;11,653;800,192;4,376;93,167;12,000;93,813;12,347;0,109;124,628;19,539;22,180;6377;637,7;0;0,0;55;12,27;15,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978785;31.08.25 02:25:13;-53,626;-0,111;13,938;2,518;11,670;800,204;4,344;93,140;12,000;93,600;12,360;0,253;102,263;19,535;22,184;6377;637,7;0;0,0;13;12,27;15,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978786;31.08.25 02:25:36;-53,579;-0,111;13,954;2,477;11,650;800,204;4,380;93,000;12,000;93,220;12,280;0,211;115,448;19,535;22,172;6377;637,7;0;0,0;11;12,26;15,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978787;31.08.25 02:26:05;-53,626;-0,111;13,901;2,459;11,647;800,192;4,384;93,033;11,987;93,140;12,307;0,148;99,848;19,543;22,176;6377;637,7;0;0,0;65;12,27;15,74;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978788;31.08.25 02:26:17;-53,536;-0,111;13,963;2,364;11,650;800,180;4,428;93,000;12,000;93,060;12,260;-0,033;82,710;19,535;22,184;6377;637,7;0;0,0;12;12,25;15,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978789;31.08.25 02:26:58;-53,532;-0,111;13,963;2,383;11,630;800,204;4,488;93,060;11,940;93,020;12,160;-0,023;129,803;19,535;22,172;6377;637,7;0;0,0;13;12,26;15,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978790;31.08.25 02:27:10;-53,492;-0,111;13,984;2,351;11,633;800,192;4,464;93,040;11,980;93,060;12,233;-0,008;93,720;19,535;22,172;6377;637,7;0;0,0;65;12,27;15,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978791;31.08.25 02:27:21;-53,311;-0,111;13,976;2,349;11,610;800,204;4,512;93,060;11,940;93,140;12,180;-0,033;96,255;19,535;22,172;6377;637,7;0;0,0;11;12,22;15,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978792;31.08.25 02:28:02;-53,109;-0,111;14,111;2,490;11,600;800,204;4,524;93,060;11,880;93,380;12,160;-0,023;94,365;19,535;22,172;6377;637,7;0;0,0;12;12,25;15,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978793;31.08.25 02:28:43;-52,992;-0,111;14,188;2,519;11,570;800,204;4,536;93,160;11,940;93,700;12,200;-0,019;120,083;19,523;22,172;6377;637,7;0;0,0;13;12,25;15,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978794;31.08.25 02:29:06;-53,187;-0,111;14,159;2,551;11,600;800,204;4,536;93,160;12,000;93,740;12,180;0,000;121,073;19,523;22,172;6377;637,7;0;0,0;11;12,26;15,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978795;31.08.25 02:29:47;-53,160;-0,111;14,111;2,563;11,600;800,204;4,584;93,200;11,940;93,740;12,220;-0,005;128,993;19,535;22,172;6377;637,7;0;0,0;12;12,26;15,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2978796;31.08.25 02:30:00;-53,134;-0,111;14,129;2,512;11,600;800,192;4,537;93,120;11,952;93,555;12,225;0,003;116,179;19,529;22,175;6377;637,7;0;0,0;170;12,26;15,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
