2280007;05.08.24 10:06:00;-82,986;529,119;13,947;56,433;24,209;800,189;39,166;59,513;22,105;62,100;21,610;0,250;126,596;19,935;25,096;6374;637,4;0;0,0;170;14,03;34,78;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280008;05.08.24 10:06:11;-82,267;540,587;14,105;58,505;24,290;800,204;38,280;59,940;22,140;63,820;21,640;0,881;113,108;19,950;25,407;6374;637,4;0;0,0;11;14,03;35,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280009;05.08.24 10:06:52;-83,646;535,081;13,829;57,027;24,290;800,204;39,936;58,720;22,180;61,060;21,640;0,323;115,448;19,962;25,553;6374;637,4;0;0,0;12;14,02;35,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280010;05.08.24 10:07:05;-82,754;535,322;14,178;57,223;24,270;800,184;40,000;58,907;22,167;61,667;21,660;0,695;125,340;19,990;25,517;6374;637,4;0;0,0;65;14,03;35,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280011;05.08.24 10:07:33;-84,053;518,657;14,129;55,127;24,320;800,204;40,680;58,620;22,200;61,320;21,640;0,150;200,138;20,023;25,602;6374;637,4;0;0,0;13;14,03;35,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280012;05.08.24 10:07:56;-83,580;528,752;14,512;57,100;24,330;800,204;39,756;58,560;22,220;61,540;21,680;0,441;236,565;19,999;25,590;6374;637,4;0;0,0;11;14,02;35,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280013;05.08.24 10:08:10;-83,673;527,844;14,329;56,422;24,323;800,188;40,732;58,727;22,180;61,700;21,700;0,306;219,023;20,003;25,586;6374;637,4;0;0,0;65;14,02;35,05;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280014;05.08.24 10:08:37;-83,532;520,521;14,719;55,478;24,380;800,204;37,404;59,880;22,240;62,560;21,760;0,408;219,893;19,999;25,578;6374;637,4;0;0,0;12;14,01;35,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280015;05.08.24 10:09:05;-83,422;508,313;14,611;53,779;24,373;800,188;38,872;59,533;22,273;62,853;21,813;0,258;211,088;19,999;25,566;6374;637,4;0;0,0;55;14,03;35,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280016;05.08.24 10:09:18;-83,400;481,877;14,511;50,907;24,400;800,204;39,576;59,900;22,300;63,500;21,860;0,595;251,460;20,023;25,492;6374;637,4;0;0,0;13;14,04;35,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280017;05.08.24 10:09:41;-82,881;503,972;14,743;54,057;24,430;800,204;38,664;59,800;22,380;63,020;22,020;0,464;68,310;20,023;25,395;6374;637,4;0;0,0;11;14,03;35,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280018;05.08.24 10:10:10;-83,054;509,965;14,555;54,949;24,433;800,192;39,048;59,247;22,400;61,993;21,993;0,645;54,698;20,015;25,281;6374;637,4;0;0,0;65;14,03;35,26;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280019;05.08.24 10:10:22;-83,284;524,306;14,240;56,459;24,430;800,204;38,100;58,740;22,420;61,520;21,940;1,453;43,763;20,023;25,090;6374;637,4;0;0,0;12;14,01;35,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280020;05.08.24 10:11:03;-82,803;520,087;14,241;56,298;24,410;800,204;37,692;58,820;22,460;61,540;21,860;1,102;8,438;20,023;24,809;6374;637,4;0;0,0;13;14,05;35,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280021;05.08.24 10:11:26;-82,494;513,176;14,667;55,898;24,410;800,204;38,304;60,000;22,380;63,460;21,860;0,389;80,438;20,023;24,919;6374;637,4;0;0,0;11;14,02;35,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280022;05.08.24 10:12:07;-82,933;501,700;14,943;57,508;24,350;800,204;38,280;59,780;22,360;61,640;21,760;0,736;106,223;20,023;25,004;6374;637,4;0;0,0;12;14,06;35,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280023;05.08.24 10:12:48;-82,628;477,732;15,828;59,514;24,330;800,204;37,164;59,960;22,180;62,700;21,660;0,680;105,683;20,023;25,199;6374;637,4;0;0,0;13;14,04;35,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280024;05.08.24 10:13:00;-83,008;503,770;14,706;57,213;24,368;800,190;38,846;59,377;22,302;62,068;21,812;0,745;67,092;20,020;25,024;6374;637,4;0;0,0;170;14,03;35,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280025;05.08.24 10:13:11;-82,794;459,852;15,625;59,192;24,290;800,204;38,412;59,880;22,160;63,240;21,660;0,427;100,395;20,023;25,297;6374;637,4;0;0,0;11;14,03;35,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280026;05.08.24 10:13:52;-83,631;441,648;16,010;58,770;24,320;800,204;38,112;60,100;22,140;62,220;21,600;0,113;72,405;20,023;25,199;6374;637,4;0;0,0;12;14,01;35,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280027;05.08.24 10:14:05;-82,829;450,351;16,297;60,062;24,313;800,188;38,884;60,213;22,127;62,820;21,640;0,228;92,438;20,023;25,313;6374;637,4;0;0,0;65;14,04;35,69;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280028;05.08.24 10:14:33;-82,929;461,171;16,749;61,281;24,370;800,204;37,632;60,640;22,120;63,340;21,600;0,370;129,825;20,023;25,297;6374;637,4;0;0,0;13;14,05;35,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280029;05.08.24 10:14:56;-82,812;481,686;16,447;62,238;24,390;800,204;38,592;60,840;22,100;63,640;21,620;0,703;57,578;20,036;25,297;6374;637,4;0;0,0;11;14,01;35,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280030;05.08.24 10:15:10;-82,982;471,790;16,696;61,080;24,353;800,192;39,184;60,713;22,127;63,553;21,620;0,345;67,395;20,023;25,297;6374;637,4;0;0,0;65;14,04;35,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280031;05.08.24 10:15:37;-83,393;515,794;16,663;61,661;24,400;800,204;38,088;60,500;22,080;63,640;21,560;0,164;197,370;20,048;25,297;6374;637,4;0;0,0;12;14,03;35,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280032;05.08.24 10:16:05;-83,077;531,287;16,959;62,227;24,403;800,192;38,320;60,620;22,127;63,687;21,607;0,159;121,688;20,027;25,301;6374;637,4;0;0,0;55;14,04;35,42;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280033;05.08.24 10:16:18;-82,931;548,613;17,395;61,384;24,470;800,204;38,964;60,940;22,160;64,020;21,660;0,080;52,560;20,036;25,383;6374;637,4;0;0,0;13;14,06;35,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280034;05.08.24 10:16:41;-83,020;567,602;17,391;62,654;24,470;800,204;37,680;60,900;22,200;63,840;21,680;0,234;83,183;20,023;25,285;6374;637,4;0;0,0;11;14,03;35,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280035;05.08.24 10:17:10;-82,912;561,301;17,396;61,179;24,463;800,192;37,640;61,100;22,207;64,107;21,707;0,378;41,528;20,044;25,277;6374;637,4;0;0,0;65;14,05;35,58;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280036;05.08.24 10:17:22;-83,453;569,517;17,164;61,081;24,500;800,204;37,344;60,680;22,120;64,280;21,620;0,295;357,818;20,060;25,199;6374;637,4;0;0,0;12;14,02;35,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280037;05.08.24 10:18:03;-83,294;577,464;16,909;62,060;24,550;800,204;38,376;60,480;22,200;62,480;21,700;0,056;152,190;20,097;25,090;6374;637,4;0;0,0;13;14,05;35,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280038;05.08.24 10:18:26;-82,873;588,379;17,416;63,356;24,580;800,204;36,828;60,420;22,280;63,180;21,720;0,155;84,105;20,036;25,102;6374;637,4;0;0,0;11;14,03;36,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280039;05.08.24 10:19:07;-83,894;592,708;17,491;63,923;24,690;800,204;37,932;59,760;22,280;62,520;21,740;0,342;0,630;20,097;24,919;6374;637,4;0;0,0;12;14,03;35,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280040;05.08.24 10:19:48;-83,072;572,150;17,635;61,398;24,730;800,204;37,620;61,400;22,400;64,000;21,800;0,530;338,288;20,109;24,809;6374;637,4;0;0,0;13;14,02;35,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280041;05.08.24 10:20:00;-83,320;579,212;17,546;62,196;24,631;800,190;38,676;60,355;22,277;63,050;21,732;0,217;240,379;20,086;24,981;6374;637,4;0;0,0;170;14,04;35,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280042;05.08.24 10:20:11;-83,684;576,893;17,633;62,174;24,750;800,204;39,384;59,560;22,380;62,020;21,860;0,525;315,923;20,121;24,711;6374;637,4;0;0,0;11;14,01;35,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280043;05.08.24 10:20:52;-83,829;540,605;17,365;57,830;24,820;800,204;38,592;60,040;22,660;62,800;21,980;0,403;95,828;20,121;24,601;6374;637,4;0;0,0;12;14,04;36,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280044;05.08.24 10:21:05;-83,530;555,512;17,309;59,494;24,797;800,192;39,244;59,453;22,547;62,387;21,907;0,513;231,645;20,121;24,646;6374;637,4;0;0,0;65;14,04;36,06;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280045;05.08.24 10:21:33;-83,917;529,885;16,574;55,752;24,820;800,204;39,012;58,200;22,640;62,060;21,980;0,858;109,845;20,109;24,906;6374;637,4;0;0,0;13;14,04;36,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280046;05.08.24 10:21:56;-84,407;527,806;16,291;54,700;24,790;800,204;37,488;57,360;22,620;60,360;21,960;0,544;177,300;19,926;25,004;6374;637,4;0;0,0;11;14,03;36,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280047;05.08.24 10:22:10;-84,015;529,144;16,522;55,451;24,803;800,192;38,912;57,987;22,593;61,480;21,980;0,488;133,732;20,121;24,972;6374;637,4;0;0,0;65;14,04;36,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280048;05.08.24 10:22:37;-83,670;551,563;16,938;57,878;24,780;800,204;41,100;57,940;22,560;61,020;21,940;0,863;156,015;20,121;25,102;6374;637,4;0;0,0;12;14,02;36,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280049;05.08.24 10:23:05;-83,710;534,641;16,974;55,890;24,780;800,192;39,160;58,387;22,647;61,647;22,020;0,527;87,615;20,121;25,138;6374;637,4;0;0,0;55;14,06;36,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280050;05.08.24 10:23:18;-84,474;535,892;16,578;56,130;24,780;800,204;38,328;58,420;22,680;61,280;22,060;1,083;64,080;20,121;25,004;6374;637,4;0;0,0;13;14,05;35,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280051;05.08.24 10:23:41;-84,273;551,475;16,526;57,912;24,770;800,204;39,420;57,780;22,700;60,360;22,040;0,989;41,693;20,121;24,858;6374;637,4;0;0,0;11;14,04;35,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280052;05.08.24 10:24:10;-83,932;550,235;16,586;57,685;24,780;800,192;39,492;58,033;22,700;60,933;22,040;0,858;56,213;20,121;24,882;6374;637,4;0;0,0;65;14,04;36,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280053;05.08.24 10:24:22;-83,515;567,214;17,377;59,882;24,800;800,204;38,400;58,540;22,660;61,700;21,960;0,872;126,113;20,121;25,004;6374;637,4;0;0,0;12;14,03;36,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280054;05.08.24 10:25:03;-84,297;570,460;17,515;60,047;24,770;800,204;39,240;57,780;22,680;60,660;21,960;0,502;111,848;20,121;25,163;6374;637,4;0;0,0;13;14,02;36,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280055;05.08.24 10:25:26;-83,931;560,779;18,093;58,708;24,790;800,204;38,664;58,280;22,640;61,780;22,000;0,450;111,263;20,121;25,187;6374;637,4;0;0,0;11;14,03;36,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280056;05.08.24 10:26:07;-83,894;575,921;18,277;61,217;24,790;800,204;39,588;58,200;22,640;61,640;22,020;1,003;66,015;20,121;25,199;6374;637,4;0;0,0;12;14,03;36,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280057;05.08.24 10:26:48;-84,197;571,663;18,172;60,641;24,770;800,204;40,104;57,520;22,520;60,220;21,960;0,792;72,000;20,170;25,102;6374;637,4;0;0,0;13;14,03;36,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280058;05.08.24 10:27:00;-84,205;571,085;17,798;60,144;24,794;800,192;39,613;58,167;22,620;61,513;22,012;0,581;77,310;20,127;25,140;6374;637,4;0;0,0;170;14,04;36,41;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280059;05.08.24 10:27:11;-84,192;586,798;18,226;61,807;24,760;800,204;38,448;57,320;22,520;60,000;21,900;0,473;70,583;20,133;25,028;6374;637,4;0;0,0;11;14,03;36,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280060;05.08.24 10:27:52;-83,773;580,935;18,411;60,987;24,730;800,204;38,472;56,880;22,480;60,220;21,840;0,806;100,845;20,145;25,297;6374;637,4;0;0,0;12;14,03;36,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
