2110008;06.05.24 06:58:10;-0,253;50,193;6,565;4,501;14,002;800,192;29,115;96,950;13,845;98,120;13,880;0,103;96,165;15,433;14,847;6374;637,4;0;0,0;60;12,42;14,80;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110009;06.05.24 06:59:10;-0,142;51,090;6,580;4,580;14,027;800,192;29,130;97,065;13,885;98,340;13,960;0,127;102,392;15,433;14,850;6374;637,4;0;0,0;60;12,41;15,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110010;06.05.24 07:00:10;-0,200;51,175;6,495;4,554;14,042;800,192;29,121;97,115;13,920;98,330;14,010;0,132;44,713;15,433;14,847;6374;637,4;0;0,0;60;12,41;14,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110011;06.05.24 07:01:10;-0,194;50,095;6,471;4,449;14,065;800,192;29,115;97,050;13,930;98,055;13,970;0,073;54,484;15,439;14,850;6374;637,4;0;0,0;60;12,41;14,84;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110012;06.05.24 07:02:10;-0,227;48,484;6,439;4,314;14,065;800,192;29,109;96,985;13,950;97,975;13,960;0,076;47,852;15,436;14,853;6374;637,4;0;0,0;60;12,42;14,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110013;06.05.24 07:03:10;-0,243;46,799;6,427;4,284;14,092;800,192;29,109;97,035;13,955;98,185;13,975;-0,021;76,871;15,433;14,866;6374;637,4;0;0,0;60;12,41;15,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110014;06.05.24 07:04:10;-0,198;45,082;6,301;4,167;14,105;800,192;29,100;97,010;13,975;97,980;13,980;0,226;97,785;15,442;14,856;6374;637,4;0;0,0;60;12,40;15,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110015;06.05.24 07:05:10;-0,237;43,214;6,270;3,937;14,088;800,192;29,106;96,885;13,910;97,790;13,935;0,154;149,597;15,433;14,865;6374;637,4;0;0,0;60;12,39;15,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110016;06.05.24 07:06:10;-0,307;40,850;6,256;3,782;14,127;800,192;29,115;96,915;14,000;98,040;13,980;0,129;71,021;15,436;14,878;6374;637,4;0;0,0;60;12,39;14,96;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110017;06.05.24 07:07:10;-0,258;38,867;6,235;3,665;14,118;800,192;29,106;96,820;13,985;97,850;13,960;0,172;98,544;15,436;14,881;6374;637,4;0;0,0;60;12,40;14,96;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110018;06.05.24 07:08:10;-0,283;38,721;6,272;3,636;14,113;800,192;29,106;96,735;13,975;97,895;13,945;0,162;104,046;15,442;14,887;6374;637,4;0;0,0;60;12,40;15,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110019;06.05.24 07:09:10;-0,295;41,189;6,270;3,857;14,125;800,192;29,103;96,890;13,975;98,125;14,000;0,014;52,886;15,439;14,902;6374;637,4;0;0,0;60;12,40;15,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110020;06.05.24 07:10:10;-0,260;45,179;6,269;4,167;14,142;800,192;29,091;96,885;14,040;98,050;14,000;0,069;51,109;15,436;14,918;6374;637,4;0;0,0;60;12,39;15,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110021;06.05.24 07:11:10;-0,168;49,337;6,226;4,472;14,153;800,192;29,085;96,870;14,045;98,045;14,030;0,424;65,188;15,445;14,926;6374;637,4;0;0,0;60;12,40;15,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110022;06.05.24 07:12:10;-0,217;52,377;6,279;4,658;14,160;800,192;29,076;96,765;14,015;97,895;14,005;0,330;83,188;15,442;14,924;6374;637,4;0;0,0;60;12,40;15,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110023;06.05.24 07:13:10;-0,174;54,675;6,364;4,823;14,172;800,192;29,082;96,715;14,035;97,905;14,015;0,285;65,256;15,442;14,918;6374;637,4;0;0,0;60;12,40;15,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110024;06.05.24 07:14:10;-0,187;56,218;6,369;4,947;14,167;800,192;29,085;96,680;14,005;97,835;14,000;0,214;73,783;15,442;14,942;6374;637,4;0;0,0;60;12,41;15,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110025;06.05.24 07:15:10;-0,203;57,106;6,412;4,980;14,180;800,192;29,085;96,625;14,010;97,720;13,970;0,118;91,643;15,448;14,945;6374;637,4;0;0,0;60;12,43;15,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110026;06.05.24 07:16:10;-0,186;57,010;6,448;4,971;14,182;800,192;29,088;96,655;14,030;97,870;13,985;0,263;74,672;15,454;14,942;6374;637,4;0;0,0;60;12,41;15,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110027;06.05.24 07:17:10;-0,180;56,205;6,467;4,908;14,200;800,192;29,094;96,725;14,050;97,955;14,035;0,143;91,401;15,439;14,951;6374;637,4;0;0,0;60;12,43;15,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110028;06.05.24 07:18:10;-0,132;54,015;6,435;4,751;14,215;800,192;29,109;96,680;14,070;97,960;14,035;0,328;78,716;15,449;14,981;6374;637,4;0;0,0;60;12,41;15,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110029;06.05.24 07:19:10;-0,218;51,503;6,334;4,511;14,210;800,192;29,112;96,565;14,045;97,645;14,005;0,236;73,598;15,445;14,985;6374;637,4;0;0,0;60;12,41;15,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110030;06.05.24 07:20:10;-0,259;48,888;6,397;4,279;14,200;800,192;29,115;96,575;14,015;97,800;14,005;0,318;97,262;15,446;14,988;6374;637,4;0;0,0;60;12,40;15,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110031;06.05.24 07:21:10;-0,261;46,297;6,341;4,110;14,220;800,192;29,100;96,540;14,025;97,735;14,010;0,279;93,116;15,476;14,997;6374;637,4;0;0,0;60;12,40;15,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110032;06.05.24 07:22:10;-0,201;44,000;6,293;3,896;14,202;800,192;29,100;96,500;14,015;97,700;14,000;0,312;85,736;15,442;15,018;6374;637,4;0;0,0;60;12,41;15,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110033;06.05.24 07:23:10;-0,302;42,160;6,238;3,752;14,215;800,192;29,091;96,580;14,040;97,920;14,025;0,456;132,266;15,451;15,024;6374;637,4;0;0,0;60;12,40;15,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110034;06.05.24 07:24:10;-0,270;41,562;6,128;3,675;14,215;800,192;29,085;96,580;14,055;97,880;14,075;0,524;39,341;15,445;15,018;6374;637,4;0;0,0;60;12,41;15,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110035;06.05.24 07:25:10;-0,260;42,881;6,141;3,754;14,205;800,192;29,091;96,590;14,060;97,900;14,065;0,493;82,603;15,439;15,012;6374;637,4;0;0,0;60;12,41;15,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110036;06.05.24 07:26:10;-0,265;45,382;6,175;3,877;14,225;800,192;29,100;96,620;14,080;97,895;14,090;0,322;68,991;15,451;15,018;6374;637,4;0;0,0;60;12,41;15,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110037;06.05.24 07:27:10;-0,152;48,246;6,211;4,122;14,222;800,192;29,097;96,565;14,080;97,765;14,080;0,544;89,438;15,448;15,015;6374;637,4;0;0,0;60;12,41;15,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110038;06.05.24 07:28:10;-0,096;49,451;6,235;4,115;14,203;800,192;29,082;96,430;14,025;97,565;14,025;0,655;110,498;15,446;15,024;6374;637,4;0;0,0;60;12,41;15,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110039;06.05.24 07:29:10;-0,148;48,502;6,290;4,047;14,190;800,192;29,091;96,350;14,030;97,535;14,030;0,541;91,148;15,461;15,021;6374;637,4;0;0,0;60;12,40;15,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110040;06.05.24 07:30:10;-0,175;45,395;6,344;3,888;14,193;800,192;29,097;96,375;14,005;97,555;14,025;0,465;84,949;15,448;15,018;6374;637,4;0;0,0;60;12,40;15,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110041;06.05.24 07:31:10;-0,196;40,817;6,304;3,595;14,175;800,192;29,106;96,370;13,990;97,560;14,000;0,450;95,828;15,445;15,015;6374;637,4;0;0,0;60;12,39;15,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110042;06.05.24 07:32:10;-0,179;35,952;6,261;3,222;14,177;800,192;29,109;96,340;13,960;97,550;14,020;0,618;94,247;15,439;15,028;6374;637,4;0;0,0;60;12,39;15,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110043;06.05.24 07:33:10;-0,331;31,672;6,233;2,901;14,157;800,192;29,124;96,395;13,955;97,555;14,000;0,376;78,514;15,455;15,030;6374;637,4;0;0,0;60;12,38;15,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110044;06.05.24 07:34:10;-0,377;28,345;6,163;2,653;14,155;800,192;29,100;96,425;13,950;97,560;13,970;0,417;104,625;15,470;15,034;6374;637,4;0;0,0;60;12,38;15,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110045;06.05.24 07:35:10;-0,359;26,031;6,149;2,505;14,142;800,192;29,085;96,405;13,940;97,525;13,975;0,367;81,906;15,451;15,030;6374;637,4;0;0,0;60;12,38;15,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110046;06.05.24 07:36:10;-0,436;24,709;6,164;2,404;14,115;800,192;29,094;96,370;13,925;97,530;13,945;0,366;112,410;15,476;15,028;6374;637,4;0;0,0;60;12,37;15,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110047;06.05.24 07:37:10;-0,364;25,115;6,163;2,473;14,117;800,192;29,091;96,480;13,915;97,700;13,980;0,288;92,537;15,451;15,034;6374;637,4;0;0,0;60;12,37;15,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110048;06.05.24 07:38:10;-0,380;26,892;6,177;2,570;14,120;800,192;29,103;96,510;13,930;97,645;13,970;0,286;56,537;15,452;15,043;6374;637,4;0;0,0;60;12,38;15,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110049;06.05.24 07:39:10;-0,402;30,172;6,204;2,805;14,113;800,192;29,103;96,550;13,895;97,650;13,965;0,179;74,070;15,449;15,031;6374;637,4;0;0,0;60;12,37;15,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110050;06.05.24 07:40:10;-0,379;34,449;6,275;3,157;14,107;800,192;29,094;96,650;13,925;97,840;14,015;0,015;46,508;15,452;15,006;6374;637,4;0;0,0;60;12,39;15,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110051;06.05.24 07:41:10;-0,233;38,398;6,265;3,481;14,120;800,192;29,088;96,715;13,905;97,810;14,020;0,407;44,606;15,455;15,030;6374;637,4;0;0,0;60;12,39;15,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110052;06.05.24 07:42:10;-0,324;40,711;6,349;3,589;14,115;800,192;29,091;96,685;13,920;97,705;14,005;0,158;65,312;15,473;15,015;6374;637,4;0;0,0;60;12,39;15,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110053;06.05.24 07:43:10;-0,254;42,441;6,376;3,770;14,125;800,192;29,091;96,715;13,915;97,760;14,015;0,161;78,317;15,452;15,027;6374;637,4;0;0,0;60;12,39;15,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110054;06.05.24 07:44:10;-0,297;43,836;6,417;3,846;14,133;800,192;29,091;96,725;13,915;97,745;14,005;0,180;147,634;15,461;15,046;6374;637,4;0;0,0;60;12,40;15,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110055;06.05.24 07:45:10;-0,242;45,131;6,434;3,987;14,140;800,192;29,091;96,795;13,925;97,860;14,035;0,169;130,247;15,452;15,037;6374;637,4;0;0,0;60;12,39;15,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110056;06.05.24 07:46:10;-0,199;46,627;6,441;4,038;14,147;800,192;29,091;96,825;13,960;97,725;14,040;0,346;56,964;15,464;15,028;6374;637,4;0;0,0;60;12,41;15,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110057;06.05.24 07:47:10;-0,163;48,330;6,405;4,124;14,163;800,192;29,088;96,755;13,970;97,650;14,030;0,164;50,979;15,491;15,006;6374;637,4;0;0,0;60;12,41;15,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110058;06.05.24 07:48:10;-0,168;48,697;6,474;4,154;14,167;800,192;29,085;96,675;13,945;97,635;14,015;0,260;107,854;15,458;15,037;6374;637,4;0;0,0;60;12,40;15,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110059;06.05.24 07:49:10;-0,237;48,020;6,495;4,123;14,175;800,192;29,091;96,650;13,935;97,630;14,020;0,168;75,313;15,476;15,040;6374;637,4;0;0,0;60;12,41;15,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110060;06.05.24 07:50:10;-0,218;47,387;6,415;4,093;14,152;800,192;29,097;96,655;13,930;97,480;14,000;0,189;65,813;15,482;15,037;6374;637,4;0;0,0;60;12,41;15,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2110061;06.05.24 07:51:10;-0,167;46,896;6,497;4,069;14,158;800,192;29,100;96,670;13,910;97,580;13,975;0,101;124,886;15,470;15,043;6374;637,4;0;0,0;60;12,41;15,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
