Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2480001;bis:;2489999
Ausgelesen am:;26.02.2025 11:45:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476037;01.12.24 00:10:00;-38,836;-0,111;4,676;2,559;-3,932;800,192;32,760;94,980;-2,690;94,745;-2,655;-0,002;265,393;0,296;-1,945;6375;637,5;;0,0;60;12,20;-4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476038;01.12.24 00:11:00;-38,399;-0,111;4,694;2,584;-3,935;800,195;32,763;95,105;-2,610;94,720;-2,620;-0,027;65,177;0,287;-1,954;6375;637,5;;0,0;60;12,21;-5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476039;01.12.24 00:12:00;-38,221;-0,111;4,789;2,455;-3,950;800,192;32,673;95,165;-2,640;94,710;-2,630;-0,028;87,114;0,289;-1,957;6375;637,5;;0,0;60;12,20;-4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476040;01.12.24 00:13:00;-38,116;-0,111;4,837;2,506;-3,955;800,192;32,664;95,165;-2,630;94,825;-2,620;-0,021;93,263;0,296;-1,960;6375;637,5;;0,0;60;12,20;-5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476041;01.12.24 00:14:00;-38,030;-0,111;4,844;2,727;-3,965;800,192;32,694;95,090;-2,645;94,805;-2,620;-0,023;98,173;0,296;-1,972;6375;637,5;;0,0;60;12,20;-5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476042;01.12.24 00:15:00;-37,812;-0,111;4,851;2,803;-3,965;800,192;32,727;95,065;-2,655;94,845;-2,610;-0,025;97,706;0,296;-2,006;6375;637,5;;0,0;60;12,20;-5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476043;01.12.24 00:16:00;-37,603;-0,111;4,835;2,734;-3,972;800,192;32,769;95,020;-2,665;94,610;-2,635;-0,023;102,566;0,293;-1,981;6375;637,5;;0,0;60;12,21;-5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476044;01.12.24 00:17:00;-37,380;-0,111;4,781;2,632;-3,988;800,192;32,760;94,960;-2,685;94,320;-2,680;-0,021;120,319;0,293;-1,975;6375;637,5;;0,0;60;12,20;-5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476045;01.12.24 00:18:00;-37,097;-0,111;4,727;2,596;-3,987;800,192;32,778;95,050;-2,680;94,490;-2,700;-0,022;187,161;0,293;-2,009;6375;637,5;;0,0;60;12,20;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476046;01.12.24 00:19:00;-36,841;-0,111;4,780;2,635;-3,983;800,192;32,697;95,125;-2,670;94,730;-2,675;-0,025;106,481;0,296;-2,000;6375;637,5;;0,0;60;12,21;-5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476047;01.12.24 00:20:00;-36,613;-0,111;4,841;2,555;-4,007;800,192;32,667;95,135;-2,665;94,570;-2,675;-0,026;95,721;0,287;-2,000;6375;637,5;;0,0;60;12,20;-5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476048;01.12.24 00:21:00;-36,440;-0,111;4,834;2,496;-4,010;800,195;32,652;95,100;-2,695;94,480;-2,705;-0,025;120,966;0,293;-2,021;6375;637,5;;0,0;60;12,21;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476049;01.12.24 00:22:00;-36,199;-0,111;4,863;2,323;-4,010;800,192;32,694;95,115;-2,675;94,525;-2,720;-0,028;64,260;0,289;-2,042;6375;637,5;;0,0;60;12,21;-5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476050;01.12.24 00:23:00;-35,978;-0,111;4,938;2,326;-4,035;800,195;32,673;95,035;-2,710;94,745;-2,695;-0,028;76,596;0,289;-2,027;6375;637,5;;0,0;60;12,20;-4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476051;01.12.24 00:24:00;-35,671;-0,111;4,921;2,429;-4,037;800,192;32,658;94,995;-2,730;94,840;-2,680;-0,029;94,776;0,289;-2,018;6375;637,5;;0,0;60;12,20;-4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476052;01.12.24 00:25:00;-35,495;-0,111;4,961;2,384;-4,057;800,192;32,613;94,950;-2,745;94,595;-2,710;-0,029;102,921;0,293;-2,042;6375;637,5;;0,0;60;12,20;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476053;01.12.24 00:26:00;-35,225;-0,111;4,987;2,288;-4,065;800,192;32,682;94,910;-2,775;94,405;-2,750;-0,027;95,321;0,293;-2,048;6375;637,5;;0,0;60;12,20;-4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476054;01.12.24 00:27:00;-35,071;-0,111;5,003;2,286;-4,080;800,192;32,601;94,910;-2,730;94,575;-2,740;-0,026;52,071;0,287;-2,048;6375;637,5;;0,0;60;12,21;-5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476055;01.12.24 00:28:00;-34,912;-0,111;4,932;2,404;-4,072;800,192;32,697;95,055;-2,750;94,440;-2,775;-0,025;73,907;0,275;-2,048;6375;637,5;;0,0;60;12,20;-4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476056;01.12.24 00:29:00;-34,696;-0,111;4,919;2,385;-4,090;800,192;32,601;95,130;-2,745;94,090;-2,840;-0,025;90,411;0,289;-2,058;6375;637,5;;0,0;60;12,20;-4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476057;01.12.24 00:30:00;-34,459;-0,111;5,054;2,238;-4,100;800,195;32,514;95,055;-2,750;94,105;-2,885;-0,025;101,149;0,293;-2,097;6375;637,5;;0,0;60;12,19;-4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476058;01.12.24 00:31:00;-34,242;-0,111;5,092;2,122;-4,125;800,195;32,556;94,950;-2,790;94,420;-2,875;-0,027;108,844;0,286;-2,122;6375;637,5;;0,0;60;12,19;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476059;01.12.24 00:32:00;-34,203;-0,111;5,104;2,237;-4,125;800,192;32,469;94,850;-2,815;94,460;-2,885;-0,023;113,783;0,274;-2,113;6375;637,5;;0,0;60;12,20;-4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476060;01.12.24 00:33:00;-34,008;-0,111;5,127;2,267;-4,145;800,192;32,421;94,760;-2,855;94,685;-2,875;-0,027;116,674;0,262;-2,113;6375;637,5;;0,0;60;12,19;-5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476061;01.12.24 00:34:00;-33,780;-0,111;5,117;2,296;-4,142;800,192;32,460;94,750;-2,905;94,790;-2,855;-0,027;157,506;0,283;-2,131;6375;637,5;;0,0;60;12,20;-5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476062;01.12.24 00:35:00;-33,635;-0,111;5,056;2,380;-4,140;800,192;32,472;94,820;-2,900;94,950;-2,830;-0,002;160,914;0,280;-2,091;6375;637,5;;0,0;60;12,20;-5,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476063;01.12.24 00:36:00;-33,274;-0,111;5,005;2,398;-4,140;800,192;32,463;94,900;-2,900;94,935;-2,810;-0,004;138,330;0,280;-2,067;6375;637,5;;0,0;60;12,21;-5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476064;01.12.24 00:37:00;-33,334;-0,111;5,025;2,570;-4,122;800,198;32,490;95,005;-2,875;94,810;-2,805;-0,025;114,581;0,256;-2,082;6375;637,5;;0,0;60;12,20;-5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476065;01.12.24 00:38:00;-33,086;-0,111;4,952;2,517;-4,125;800,192;32,484;94,960;-2,895;94,575;-2,850;-0,009;122,456;0,289;-2,131;6375;637,5;;0,0;60;12,20;-5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476066;01.12.24 00:39:00;-32,976;-0,111;5,026;2,496;-4,120;800,192;32,454;94,890;-2,890;94,395;-2,875;-0,027;109,558;0,280;-2,125;6375;637,5;;0,0;60;12,20;-5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476067;01.12.24 00:40:00;-32,834;-0,111;5,080;2,321;-4,142;800,192;32,556;94,855;-2,925;94,455;-2,895;-0,026;110,284;0,259;-2,146;6375;637,5;;0,0;60;12,20;-5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476068;01.12.24 00:41:00;-32,608;-0,111;5,139;2,311;-4,168;800,192;32,460;94,855;-2,950;94,505;-2,895;-0,022;98,117;0,252;-2,146;6375;637,5;;0,0;60;12,21;-5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476069;01.12.24 00:42:00;-32,512;-0,111;5,155;2,194;-4,170;800,192;32,502;94,875;-2,970;94,505;-2,910;-0,027;101,948;0,280;-2,149;6375;637,5;;0,0;60;12,21;-5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476070;01.12.24 00:43:00;-32,386;-0,111;5,195;2,185;-4,193;800,192;32,490;94,870;-2,975;94,395;-2,945;-0,028;90,473;0,250;-2,158;6375;637,5;;0,0;60;12,20;-5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476071;01.12.24 00:44:00;-32,261;-0,111;5,166;2,288;-4,212;800,192;32,517;94,900;-2,960;94,570;-2,945;-0,027;91,463;0,277;-2,174;6375;637,5;;0,0;60;12,20;-5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476072;01.12.24 00:45:00;-31,959;-0,111;5,264;2,324;-4,217;800,192;32,502;94,915;-2,985;94,825;-2,920;-0,028;96,818;0,259;-2,183;6375;637,5;;0,0;60;12,20;-5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476073;01.12.24 00:46:00;-31,959;-0,111;5,241;2,425;-4,222;800,192;32,430;94,955;-2,975;94,635;-2,925;-0,022;100,997;0,268;-2,219;6375;637,5;;0,0;60;12,19;-5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476074;01.12.24 00:47:00;-31,840;-0,111;5,244;2,431;-4,242;800,192;32,427;94,835;-3,045;94,445;-2,975;-0,023;106,706;0,271;-2,232;6375;637,5;;0,0;60;12,20;-5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476075;01.12.24 00:48:00;-31,785;-0,111;5,268;2,423;-4,260;800,195;32,481;94,715;-3,075;94,410;-2,980;-0,025;120,437;0,265;-2,238;6375;637,5;;0,0;60;12,20;-5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476076;01.12.24 00:49:00;-31,536;-0,111;5,305;2,305;-4,275;800,195;32,433;94,695;-3,135;94,380;-3,000;-0,026;95,794;0,274;-2,238;6375;637,5;;0,0;60;12,20;-5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476077;01.12.24 00:50:00;-31,442;-0,111;5,330;2,274;-4,292;800,192;32,346;94,780;-3,130;94,305;-3,045;-0,027;95,001;0,262;-2,235;6375;637,5;;0,0;60;12,20;-5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476078;01.12.24 00:51:00;-31,441;-0,111;5,312;2,243;-4,307;800,192;32,370;94,815;-3,130;94,235;-3,065;-0,028;69,154;0,268;-2,244;6375;637,5;;0,0;60;12,21;-5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476079;01.12.24 00:52:00;-31,276;-0,111;5,314;2,245;-4,307;800,192;32,337;94,900;-3,130;94,535;-3,075;-0,028;83,222;0,259;-2,247;6375;637,5;;0,0;60;12,20;-5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476080;01.12.24 00:53:00;-31,218;-0,111;5,393;2,297;-4,320;800,201;32,370;95,010;-3,105;94,790;-3,030;-0,026;95,766;0,287;-2,244;6375;637,5;;0,0;60;12,20;-5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476081;01.12.24 00:54:00;-31,107;-0,111;5,392;2,368;-4,325;800,195;32,319;94,960;-3,130;94,640;-3,030;-0,023;104,968;0,262;-2,253;6375;637,5;;0,0;60;12,20;-5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476082;01.12.24 00:55:00;-30,963;-0,111;5,459;2,463;-4,340;800,192;32,328;94,940;-3,150;94,790;-3,020;-0,023;91,063;0,237;-2,241;6375;637,5;;0,0;60;12,19;-5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476083;01.12.24 00:56:00;-30,878;-0,111;5,469;2,605;-4,348;800,198;32,349;94,985;-3,150;94,940;-3,005;-0,026;96,317;0,244;-2,247;6375;637,5;;0,0;60;12,19;-5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476084;01.12.24 00:57:00;-30,896;-0,111;5,370;2,612;-4,350;800,204;32,253;95,010;-3,115;94,855;-3,005;-0,011;106,380;0,259;-2,234;6375;637,5;;0,0;60;12,19;-5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476085;01.12.24 00:58:00;-31,111;-0,111;5,238;2,765;-4,345;800,201;32,262;95,080;-3,150;94,690;-3,005;0,071;108,152;0,256;-2,244;6375;637,5;;0,0;60;12,19;-5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476086;01.12.24 00:59:00;-31,025;-0,111;5,143;2,616;-4,340;800,192;32,295;95,075;-3,130;94,405;-3,055;0,055;113,529;0,268;-2,247;6375;637,5;;0,0;60;12,20;-5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476087;01.12.24 01:00:00;-30,999;-0,111;5,065;2,471;-4,317;800,198;32,217;95,115;-3,140;94,160;-3,120;0,056;111,071;0,244;-2,253;6375;637,5;;0,0;60;12,20;-5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476088;01.12.24 01:01:00;-30,868;-0,111;5,138;2,435;-4,317;800,201;32,160;95,120;-3,125;94,180;-3,170;-0,026;121,067;0,256;-2,265;6375;637,5;;0,0;60;12,19;-5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476089;01.12.24 01:02:00;-30,736;-0,111;5,208;2,402;-4,343;800,201;32,217;95,080;-3,140;94,325;-3,180;-0,026;99,146;0,235;-2,262;6375;637,5;;0,0;60;12,19;-5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476090;01.12.24 01:03:00;-30,856;-0,111;5,129;2,389;-4,340;800,201;32,247;95,050;-3,125;94,470;-3,165;-0,006;109,986;0,228;-2,305;6375;637,5;;0,0;60;12,21;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
