Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2570001;bis:;2579999
Ausgelesen am:;27.02.2025 12:59:10;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571923;09.02.25 04:08:10;-49,810;-0,111;4,929;1,892;-3,172;800,198;23,397;91,805;-2,225;91,720;-2,275;0,062;117,574;-1,856;-1,951;6377;637,7;;0,0;60;12,29;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571924;09.02.25 04:09:10;-49,862;-0,111;4,977;1,823;-3,197;800,201;23,388;91,775;-2,275;91,800;-2,340;0,011;125,544;-1,865;-1,948;6377;637,7;;0,0;60;12,28;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571925;09.02.25 04:10:10;-49,876;-0,111;5,072;1,885;-3,205;800,204;23,382;91,750;-2,310;92,220;-2,350;-0,023;142,650;-1,871;-1,963;6377;637,7;;0,0;60;12,28;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571926;09.02.25 04:11:10;-49,942;-0,111;5,049;1,968;-3,222;800,195;23,394;91,850;-2,335;92,455;-2,340;0,014;237,623;-1,914;-1,966;6377;637,7;;0,0;60;12,28;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571927;09.02.25 04:12:10;-49,948;-0,111;4,980;2,003;-3,227;800,201;23,379;92,015;-2,325;92,495;-2,370;0,196;274,871;-1,951;-1,988;6377;637,7;;0,0;60;12,27;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571928;09.02.25 04:13:10;-49,795;-0,111;4,973;2,041;-3,220;800,204;23,364;92,315;-2,305;92,560;-2,360;0,012;230,372;-1,957;-2,012;6377;637,7;;0,0;60;12,28;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571929;09.02.25 04:14:10;-49,885;-0,111;5,026;2,039;-3,233;800,204;23,370;92,420;-2,260;92,765;-2,325;-0,021;153,473;-1,957;-2,012;6377;637,7;;0,0;60;12,29;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571930;09.02.25 04:15:10;-49,884;-0,111;5,101;2,013;-3,243;800,204;23,376;92,295;-2,290;92,800;-2,285;-0,023;99,591;-1,951;-2,036;6377;637,7;;0,0;60;12,30;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571931;09.02.25 04:16:10;-49,802;-0,111;5,170;2,065;-3,273;800,204;23,358;92,250;-2,300;92,810;-2,290;-0,023;76,095;-1,951;-2,036;6377;637,7;;0,0;60;12,29;-4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571932;09.02.25 04:17:10;-49,717;-0,111;5,214;2,112;-3,290;800,204;23,361;92,220;-2,295;92,800;-2,285;-0,005;14,079;-1,966;-2,045;6377;637,7;;0,0;60;12,29;-4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571933;09.02.25 04:18:10;-49,606;-0,111;5,227;2,052;-3,310;800,201;23,376;92,050;-2,370;92,535;-2,355;0,018;333,658;-1,963;-2,048;6377;637,7;;0,0;60;12,28;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571934;09.02.25 04:19:10;-49,486;-0,111;5,253;1,982;-3,325;800,198;23,370;91,970;-2,370;92,140;-2,395;-0,027;151,701;-1,960;-2,061;6377;637,7;;0,0;60;12,27;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571935;09.02.25 04:20:10;-49,501;-0,111;5,264;1,898;-3,347;800,201;23,391;92,055;-2,390;92,380;-2,415;-0,027;110,115;-1,948;-2,076;6377;637,7;;0,0;60;12,29;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571936;09.02.25 04:21:10;-49,883;-0,111;5,283;1,924;-3,360;800,201;23,370;92,000;-2,430;92,200;-2,435;-0,026;81,388;-1,957;-2,116;6377;637,7;;0,0;60;12,28;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571937;09.02.25 04:22:10;-50,074;-0,111;5,308;1,967;-3,390;800,204;23,358;92,000;-2,430;92,145;-2,490;0,006;123,981;-1,951;-2,128;6377;637,7;;0,0;60;12,28;-4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571938;09.02.25 04:23:10;-50,109;-0,111;5,337;1,952;-3,387;800,195;23,349;91,935;-2,480;92,315;-2,500;-0,025;118,418;-1,981;-2,122;6377;637,7;;0,0;60;12,29;-4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571939;09.02.25 04:24:10;-50,282;-0,111;5,329;2,003;-3,410;800,201;23,346;91,990;-2,480;92,470;-2,510;0,049;108,394;-1,984;-2,143;6377;637,7;;0,0;60;12,29;-4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571940;09.02.25 04:25:10;-50,193;-0,111;5,289;1,967;-3,415;800,198;23,340;91,930;-2,495;92,395;-2,550;0,083;118,350;-1,984;-2,143;6377;637,7;;0,0;60;12,28;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571941;09.02.25 04:26:10;-50,319;-0,111;5,269;1,873;-3,415;800,198;23,340;91,820;-2,525;92,125;-2,610;0,239;112,118;-1,982;-2,152;6377;637,7;;0,0;60;12,28;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571942;09.02.25 04:27:10;-50,225;-0,111;5,298;1,792;-3,432;800,201;23,352;91,805;-2,615;92,275;-2,665;0,253;138,437;-1,957;-2,149;6377;637,7;;0,0;60;12,29;-4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571943;09.02.25 04:28:10;-50,106;-0,111;5,272;2,024;-3,422;800,201;23,358;92,115;-2,600;93,015;-2,630;0,043;213,362;-1,945;-2,134;6377;637,7;;0,0;60;12,27;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571944;09.02.25 04:29:10;-50,440;-0,111;5,254;2,032;-3,415;800,204;23,376;92,305;-2,550;93,155;-2,560;0,012;91,131;-1,951;-2,143;6377;637,7;;0,0;60;12,28;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571945;09.02.25 04:30:10;-50,677;-0,111;5,210;2,107;-3,432;800,204;23,331;92,320;-2,585;92,985;-2,595;-0,014;219,909;-1,951;-2,143;6377;637,7;;0,0;60;12,26;-4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571946;09.02.25 04:31:10;-50,617;-0,111;5,218;2,013;-3,445;800,204;23,355;92,225;-2,590;92,685;-2,620;0,014;192,938;-1,945;-2,149;6377;637,7;;0,0;60;12,27;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571947;09.02.25 04:32:10;-50,467;-0,111;5,261;1,937;-3,465;800,204;23,361;92,160;-2,635;92,750;-2,640;0,030;193,084;-1,911;-2,167;6377;637,7;;0,0;60;12,27;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571948;09.02.25 04:33:10;-50,440;-0,111;5,267;1,904;-3,455;800,204;23,355;92,275;-2,640;92,970;-2,645;0,136;193,669;-1,917;-2,158;6377;637,7;;0,0;60;12,27;-4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571949;09.02.25 04:34:10;-50,422;-0,111;5,134;1,933;-3,455;800,204;23,334;92,410;-2,665;92,885;-2,640;0,300;207,236;-1,901;-2,238;6377;637,7;;0,0;60;12,28;-4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571950;09.02.25 04:35:10;-50,688;-0,111;5,128;1,933;-3,465;800,204;23,316;92,390;-2,650;92,855;-2,660;0,165;187,408;-1,853;-2,244;6377;637,7;;0,0;60;12,27;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571951;09.02.25 04:36:10;-51,148;-0,111;5,094;2,081;-3,440;800,204;23,331;92,530;-2,630;93,345;-2,605;0,190;139,044;-1,737;-2,244;6377;637,7;;0,0;60;12,28;-4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571952;09.02.25 04:37:10;-51,176;-0,111;5,032;2,280;-3,432;800,204;23,334;92,670;-2,610;93,455;-2,570;0,084;206,460;-1,756;-2,192;6377;637,7;;0,0;60;12,27;-4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571953;09.02.25 04:38:10;-51,316;-0,111;4,948;2,249;-3,427;800,204;23,316;92,680;-2,620;93,195;-2,585;0,011;249,728;-1,804;-2,204;6377;637,7;;0,0;60;12,26;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571954;09.02.25 04:39:10;-51,501;-0,111;5,049;2,051;-3,450;800,204;23,328;92,535;-2,615;92,940;-2,585;0,007;62,544;-1,853;-2,244;6377;637,7;;0,0;60;12,28;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571955;09.02.25 04:40:10;-51,849;-0,111;5,054;1,995;-3,470;800,204;23,325;92,455;-2,645;92,775;-2,640;-0,026;82,322;-1,902;-2,247;6377;637,7;;0,0;60;12,29;-4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571956;09.02.25 04:41:10;-51,956;-0,111;5,078;1,983;-3,493;800,204;23,313;92,435;-2,675;92,440;-2,695;-0,018;156,431;-1,942;-2,244;6377;637,7;;0,0;60;12,29;-4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571957;09.02.25 04:42:10;-51,831;-0,111;5,047;1,930;-3,507;800,204;23,301;92,355;-2,705;92,640;-2,760;0,231;274,674;-1,951;-2,286;6377;637,7;;0,0;60;12,26;-4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571958;09.02.25 04:43:10;-51,929;-0,111;4,972;1,995;-3,505;800,204;23,307;92,575;-2,710;92,990;-2,740;0,604;269,584;-1,951;-2,329;6377;637,7;;0,0;60;12,27;-4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571959;09.02.25 04:44:10;-52,050;-0,111;4,984;2,077;-3,503;800,204;23,325;92,720;-2,670;93,310;-2,705;0,252;260,235;-1,948;-2,308;6377;637,7;;0,0;60;12,27;-4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571960;09.02.25 04:45:10;-52,036;-0,111;4,990;2,108;-3,510;800,204;23,268;92,830;-2,645;93,355;-2,675;0,066;278,651;-1,951;-2,308;6377;637,7;;0,0;60;12,26;-4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571961;09.02.25 04:46:10;-51,932;-0,111;5,068;2,064;-3,500;800,204;23,289;92,920;-2,600;93,560;-2,600;-0,026;95,591;-1,984;-2,299;6377;637,7;;0,0;60;12,27;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571962;09.02.25 04:47:10;-51,965;-0,111;5,126;2,070;-3,525;800,204;23,283;92,875;-2,595;93,605;-2,555;-0,023;77,293;-2,027;-2,314;6377;637,7;;0,0;60;12,28;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571963;09.02.25 04:48:10;-52,295;-0,111;5,074;2,183;-3,533;800,204;23,286;92,820;-2,610;93,340;-2,570;0,076;113,867;-2,003;-2,290;6377;637,7;;0,0;60;12,27;-4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571964;09.02.25 04:49:10;-52,527;-0,111;4,984;2,244;-3,530;800,204;23,292;92,855;-2,615;93,365;-2,560;0,175;110,503;-2,033;-2,274;6377;637,7;;0,0;60;12,28;-4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571965;09.02.25 04:50:10;-52,618;-0,111;4,918;2,065;-3,550;800,204;23,277;92,685;-2,605;92,590;-2,640;0,095;119,801;-2,042;-2,320;6377;637,7;;0,0;60;12,28;-4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571966;09.02.25 04:51:10;-52,624;-0,111;5,001;1,974;-3,563;800,204;23,316;92,515;-2,635;92,410;-2,695;-0,026;98,044;-2,055;-2,338;6377;637,7;;0,0;60;12,28;-4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571967;09.02.25 04:52:10;-52,598;-0,111;5,079;1,891;-3,575;800,204;23,295;92,400;-2,665;92,595;-2,735;-0,007;69,626;-2,067;-2,344;6377;637,7;;0,0;60;12,29;-4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571968;09.02.25 04:53:10;-52,685;-0,111;5,111;1,864;-3,605;800,204;23,331;92,345;-2,695;92,685;-2,750;-0,016;36,118;-2,045;-2,384;6377;637,7;;0,0;60;12,29;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571969;09.02.25 04:54:10;-52,812;-0,111;5,165;1,868;-3,625;800,204;23,295;92,275;-2,735;92,775;-2,780;-0,005;78,548;-2,045;-2,397;6377;637,7;;0,0;60;12,28;-4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571970;09.02.25 04:55:10;-52,764;-0,111;5,206;1,885;-3,650;800,204;23,301;92,230;-2,790;92,730;-2,820;0,094;112,388;-2,033;-2,403;6377;637,7;;0,0;60;12,27;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571971;09.02.25 04:56:10;-52,848;-0,111;5,213;1,889;-3,675;800,204;23,292;92,255;-2,825;92,805;-2,850;0,131;124,234;-2,030;-2,412;6377;637,7;;0,0;60;12,28;-4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571972;09.02.25 04:57:10;-52,993;-0,111;5,207;1,911;-3,668;800,204;23,274;92,260;-2,830;92,920;-2,855;0,036;159,913;-2,045;-2,418;6377;637,7;;0,0;60;12,27;-4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571973;09.02.25 04:58:10;-52,836;-0,111;5,278;1,986;-3,688;800,204;23,280;92,325;-2,865;93,150;-2,865;-0,004;142,189;-2,051;-2,427;6377;637,7;;0,0;60;12,28;-4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571974;09.02.25 04:59:10;-53,098;-0,111;5,206;1,941;-3,690;800,204;23,259;92,350;-2,870;93,005;-2,855;0,151;111,774;-2,051;-2,430;6377;637,7;;0,0;60;12,29;-4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571975;09.02.25 05:00:10;-53,130;-0,111;5,250;1,792;-3,717;800,204;23,295;92,320;-2,905;92,835;-2,915;0,094;151,014;-2,055;-2,433;6377;637,7;;0,0;60;12,27;-4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571976;09.02.25 05:01:10;-52,971;-0,111;5,279;1,922;-3,717;800,204;23,274;92,420;-2,930;93,035;-2,910;-0,015;128,048;-2,085;-2,439;6377;637,7;;0,0;60;12,28;-4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571977;09.02.25 05:02:10;-52,695;-0,111;5,330;2,000;-3,747;800,204;23,265;92,475;-2,930;93,155;-2,905;-0,025;117,242;-2,125;-2,464;6377;637,7;;0,0;60;12,26;-4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571978;09.02.25 05:03:10;-52,619;-0,111;5,405;2,003;-3,773;800,204;23,274;92,530;-2,940;93,140;-2,915;-0,023;104,906;-2,131;-2,476;6377;637,7;;0,0;60;12,27;-4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571979;09.02.25 05:04:10;-52,567;-0,111;5,465;1,915;-3,805;800,204;23,241;92,490;-2,950;93,110;-2,950;-0,025;96,767;-2,146;-2,509;6377;637,7;;0,0;60;12,27;-4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571980;09.02.25 05:05:10;-52,573;-0,111;5,463;1,906;-3,813;800,204;23,277;92,470;-2,965;92,970;-2,950;-0,013;112,961;-2,137;-2,506;6377;637,7;;0,0;60;12,27;-4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571981;09.02.25 05:06:10;-52,547;-0,111;5,508;1,851;-3,835;800,204;23,250;92,460;-2,985;92,585;-3,020;-0,023;113,985;-2,146;-2,524;6377;637,7;;0,0;60;12,27;-4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571982;09.02.25 05:07:10;-52,421;-0,111;5,597;1,847;-3,860;800,204;23,244;92,335;-3,035;92,680;-3,065;-0,023;104,484;-2,210;-2,540;6377;637,7;;0,0;60;12,28;-4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571983;09.02.25 05:08:10;-52,319;-0,111;5,638;1,842;-3,895;800,204;23,253;92,305;-3,060;92,745;-3,105;-0,027;104,439;-2,186;-2,537;6377;637,7;;0,0;60;12,27;-4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571984;09.02.25 05:09:10;-52,237;-0,111;5,715;1,777;-3,925;800,204;23,229;92,305;-3,095;92,805;-3,135;-0,022;150,345;-2,158;-2,549;6377;637,7;;0,0;60;12,28;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571985;09.02.25 05:10:10;-52,122;-0,111;5,793;1,869;-3,940;800,204;23,247;92,320;-3,145;92,885;-3,165;-0,015;171,422;-2,170;-2,558;6377;637,7;;0,0;60;12,29;-4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571986;09.02.25 05:11:10;-51,782;-0,111;5,871;1,928;-3,952;800,204;23,229;92,320;-3,165;93,195;-3,160;-0,025;171,861;-2,192;-2,549;6377;637,7;;0,0;60;12,27;-4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571987;09.02.25 05:12:10;-51,681;-0,111;5,886;2,072;-3,985;800,204;23,253;92,395;-3,200;93,435;-3,130;-0,022;195,390;-2,225;-2,540;6377;637,7;;0,0;60;12,27;-4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571988;09.02.25 05:13:10;-51,562;-0,111;5,923;2,046;-4,003;800,204;23,241;92,480;-3,195;93,500;-3,130;-0,019;196,459;-2,244;-2,574;6377;637,7;;0,0;60;12,27;-4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571989;09.02.25 05:14:10;-51,587;-0,111;5,968;1,940;-4,015;800,204;23,247;92,575;-3,205;93,530;-3,110;-0,021;103,050;-2,235;-2,610;6377;637,7;;0,0;60;12,28;-4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571990;09.02.25 05:15:10;-51,584;-0,111;6,003;2,053;-4,032;800,204;23,259;92,635;-3,195;93,390;-3,100;-0,023;48,578;-2,238;-2,628;6377;637,7;;0,0;60;12,27;-4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2571991;09.02.25 05:16:10;-51,499;-0,111;6,020;1,997;-4,047;800,204;23,232;92,615;-3,185;93,130;-3,150;-0,025;92,042;-2,234;-2,622;6377;637,7;;0,0;60;12,28;-4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
