Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149781;02.06.24 00:13:10;-25,738;-0,111;-0,573;0,699;18,093;800,192;40,800;85,640;18,210;86,770;18,160;1,528;263,239;17,539;18,070;6374;637,4;;0,0;60;12,33;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149782;02.06.24 00:14:10;-25,776;-0,111;-0,570;0,627;18,087;800,192;40,908;85,720;18,175;86,945;18,120;1,740;289,018;17,527;18,067;6374;637,4;;0,0;60;12,33;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149783;02.06.24 00:15:10;-25,985;-0,111;-0,489;0,614;18,065;800,192;41,514;85,855;18,115;87,040;18,085;1,338;323,904;17,533;18,067;6374;637,4;;0,0;60;12,34;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149784;02.06.24 00:16:10;-25,236;-0,111;-0,499;0,654;18,032;800,192;41,592;86,000;18,085;87,220;18,080;1,587;300,482;17,527;18,064;6374;637,4;;0,0;60;12,34;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149785;02.06.24 00:17:10;-24,468;-0,111;-0,499;0,667;18,005;800,192;41,826;86,100;18,100;87,300;18,040;2,217;284,451;17,533;18,058;6374;637,4;;0,0;60;12,34;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149786;02.06.24 00:18:10;-23,003;-0,111;-0,449;0,710;17,997;800,192;41,025;86,245;18,085;87,410;18,030;1,500;283,826;17,515;18,046;6374;637,4;;0,0;60;12,34;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149787;02.06.24 00:19:10;-22,944;-0,111;-0,424;0,751;17,980;800,192;41,523;86,375;18,040;87,495;18,010;1,419;279,771;17,503;18,027;6374;637,4;;0,0;60;12,33;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149788;02.06.24 00:20:10;-23,099;-0,111;-0,330;0,736;17,938;800,192;39,348;86,520;18,015;87,590;17,980;1,812;189,411;17,545;17,991;6374;637,4;;0,0;60;12,34;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149789;02.06.24 00:21:10;-23,066;-0,111;-0,238;0,812;17,903;800,192;41,970;86,670;17,990;87,730;17,965;1,342;264,448;17,509;17,985;6374;637,4;;0,0;60;12,33;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149790;02.06.24 00:22:10;-22,885;-0,111;-0,175;0,843;17,872;800,192;42,054;86,750;17,960;87,840;17,950;1,807;277,521;17,484;17,982;6374;637,4;;0,0;60;12,34;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149791;02.06.24 00:23:10;-22,234;-0,111;0,015;0,940;17,840;800,192;42,123;86,890;17,950;87,940;17,930;0,668;279,411;17,503;17,982;6374;637,4;;0,0;60;12,33;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149792;02.06.24 00:24:10;-22,991;-0,111;0,139;0,941;17,792;800,192;40,215;87,000;17,935;88,115;17,930;0,671;156,246;17,515;17,972;6374;637,4;;0,0;60;12,35;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149793;02.06.24 00:25:10;-24,158;-0,111;0,068;1,098;17,778;800,192;41,718;87,100;17,935;88,250;17,920;1,247;155,486;17,515;17,972;6374;637,4;;0,0;60;12,35;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149794;02.06.24 00:26:10;-25,003;-0,111;0,130;1,174;17,745;800,192;41,280;87,210;17,875;88,165;17,905;0,502;182,818;17,496;17,972;6374;637,4;;0,0;60;12,34;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149795;02.06.24 00:27:10;-25,194;-0,111;0,188;1,108;17,702;800,192;41,772;87,255;17,850;88,255;17,870;1,412;272,902;17,490;17,963;6374;637,4;;0,0;60;12,33;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149796;02.06.24 00:28:10;-24,758;-0,111;0,191;1,186;17,698;800,192;41,475;87,280;17,845;88,325;17,850;2,498;257,676;17,497;17,972;6374;637,4;;0,0;60;12,33;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149797;02.06.24 00:29:10;-23,578;-0,111;0,336;1,284;17,680;800,192;40,989;87,395;17,845;88,450;17,850;0,489;227,863;17,509;17,957;6374;637,4;;0,0;60;12,34;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149798;02.06.24 00:30:10;-22,176;-0,111;0,493;1,289;17,658;800,192;41,346;87,465;17,830;88,505;17,845;0,589;183,218;17,490;17,960;6374;637,4;;0,0;60;12,34;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149799;02.06.24 00:31:10;-20,682;-0,111;0,688;1,245;17,640;800,192;41,661;87,555;17,825;88,730;17,855;0,763;104,451;17,515;17,960;6374;637,4;;0,0;60;12,34;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149800;02.06.24 00:32:10;-19,444;-0,111;0,820;1,303;17,620;800,192;41,274;87,655;17,850;88,720;17,850;0,423;118,524;17,497;17,957;6374;637,4;;0,0;60;12,34;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149801;02.06.24 00:33:10;-18,044;-0,111;0,776;1,448;17,605;800,192;41,283;87,610;17,765;88,705;17,805;1,041;332,882;17,490;17,951;6374;637,4;;0,0;60;12,33;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149802;02.06.24 00:34:10;-17,638;-0,111;0,948;1,493;17,593;800,192;40,551;87,650;17,805;88,675;17,850;0,227;162,383;17,484;17,936;6374;637,4;;0,0;60;12,34;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149803;02.06.24 00:35:10;-16,144;-0,111;1,236;1,442;17,570;800,192;40,638;87,730;17,810;88,760;17,855;0,240;102,673;17,527;17,927;6374;637,4;;0,0;60;12,35;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149804;02.06.24 00:36:10;-16,409;-0,111;1,268;1,515;17,560;800,192;41,007;87,700;17,815;88,720;17,840;0,404;198,602;17,503;17,930;6374;637,4;;0,0;60;12,34;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149805;02.06.24 00:37:10;-18,207;-0,111;1,257;1,541;17,530;800,192;42,081;87,625;17,775;88,560;17,840;0,332;201,898;17,490;17,921;6374;637,4;;0,0;60;12,34;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149806;02.06.24 00:38:10;-21,082;-0,111;0,987;1,642;17,528;800,189;42,339;87,605;17,775;88,500;17,825;0,894;160,071;17,484;17,930;6374;637,4;;0,0;60;12,33;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149807;02.06.24 00:39:10;-19,743;-0,111;1,078;1,687;17,512;800,189;41,574;87,645;17,785;88,495;17,860;0,287;146,807;17,484;17,884;6374;637,4;;0,0;60;12,34;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149808;02.06.24 00:40:10;-16,840;-0,111;1,267;1,561;17,478;800,192;40,347;87,755;17,790;88,560;17,845;0,395;185,828;17,490;17,887;6374;637,4;;0,0;60;12,34;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149809;02.06.24 00:41:10;-17,980;-0,111;1,172;1,588;17,482;800,192;40,761;87,645;17,775;88,515;17,800;0,717;232,768;17,484;17,896;6374;637,4;;0,0;60;12,33;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149810;02.06.24 00:42:10;-20,026;-0,111;1,100;1,740;17,485;800,192;40,830;87,625;17,760;88,560;17,815;0,407;226,614;17,484;17,881;6374;637,4;;0,0;60;12,34;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149811;02.06.24 00:43:10;-21,603;-0,111;1,103;1,731;17,475;800,192;41,613;87,640;17,795;88,605;17,840;0,254;105,480;17,496;17,878;6374;637,4;;0,0;60;12,34;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149812;02.06.24 00:44:10;-19,665;-0,111;1,253;1,727;17,455;800,192;41,505;87,570;17,765;88,500;17,830;0,232;202,326;17,484;17,878;6374;637,4;;0,0;60;12,33;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149813;02.06.24 00:45:10;-20,518;-0,111;1,094;1,717;17,455;800,192;41,280;87,420;17,770;88,325;17,820;1,069;264,004;17,484;17,881;6374;637,4;;0,0;60;12,34;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149814;02.06.24 00:46:10;-24,364;-0,111;0,809;1,742;17,448;800,192;40,524;87,410;17,750;88,275;17,805;1,009;241,628;17,484;17,878;6374;637,4;;0,0;60;12,33;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149815;02.06.24 00:47:10;-25,460;-0,111;0,572;1,692;17,458;800,192;41,760;87,365;17,745;88,195;17,775;1,815;276,131;17,481;17,872;6374;637,4;;0,0;60;12,33;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149816;02.06.24 00:48:10;-26,488;-0,111;0,582;1,737;17,440;800,192;41,034;87,325;17,770;88,250;17,770;0,555;300,246;17,484;17,872;6374;637,4;;0,0;60;12,33;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149817;02.06.24 00:49:10;-26,819;-0,111;0,459;1,717;17,427;800,192;40,563;87,275;17,750;88,285;17,780;0,947;199,710;17,484;17,844;6374;637,4;;0,0;60;12,33;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149818;02.06.24 00:50:10;-26,812;-0,111;0,370;1,881;17,432;800,192;41,205;87,180;17,765;88,100;17,785;1,016;191,571;17,484;17,859;6374;637,4;;0,0;60;12,33;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149819;02.06.24 00:51:10;-27,132;-0,111;0,344;1,819;17,425;800,192;41,214;87,090;17,770;87,970;17,770;1,134;207,293;17,484;17,841;6374;637,4;;0,0;60;12,33;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149820;02.06.24 00:52:10;-27,233;-0,111;0,267;1,774;17,413;800,192;41,787;87,030;17,720;87,930;17,765;0,659;291,622;17,478;17,811;6374;637,4;;0,0;60;12,32;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149821;02.06.24 00:53:10;-27,759;-0,111;0,177;1,721;17,423;800,192;41,202;86,985;17,730;87,870;17,745;0,886;278,483;17,481;17,805;6374;637,4;;0,0;60;12,34;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149822;02.06.24 00:54:10;-27,303;-0,111;0,031;1,647;17,400;800,192;41,823;86,990;17,705;87,915;17,740;1,496;289,159;17,481;17,795;6374;637,4;;0,0;60;12,32;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149823;02.06.24 00:55:10;-28,718;-0,111;-0,148;1,642;17,397;800,192;40,632;87,025;17,730;87,970;17,735;1,853;224,629;17,481;17,780;6374;637,4;;0,0;60;12,33;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149824;02.06.24 00:56:10;-29,913;-0,111;-0,230;1,578;17,410;800,192;40,761;87,055;17,695;88,010;17,710;0,996;265,393;17,481;17,780;6374;637,4;;0,0;60;12,33;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149825;02.06.24 00:57:10;-29,545;-0,111;-0,234;1,530;17,387;800,192;41,847;87,105;17,685;88,005;17,695;0,871;260,235;17,481;17,780;6374;637,4;;0,0;60;12,32;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149826;02.06.24 00:58:10;-29,185;-0,111;-0,192;1,443;17,390;800,192;41,457;87,200;17,695;88,220;17,685;0,791;287,708;17,466;17,777;6374;637,4;;0,0;60;12,32;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149827;02.06.24 00:59:10;-29,391;-0,111;-0,388;1,391;17,372;800,192;41,775;87,315;17,655;88,285;17,660;1,227;257,102;17,469;17,771;6374;637,4;;0,0;60;12,33;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149828;02.06.24 01:00:10;-29,823;-0,111;-0,455;1,382;17,360;800,192;41,541;87,445;17,645;88,410;17,640;1,757;238,264;17,481;17,759;6374;637,4;;0,0;60;12,33;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149829;02.06.24 01:01:10;-30,108;-0,111;-0,440;1,310;17,352;800,192;41,733;87,570;17,615;88,585;17,630;1,668;298,277;17,478;17,738;6374;637,4;;0,0;60;12,33;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149830;02.06.24 01:02:10;-30,685;-0,111;-0,497;1,278;17,350;800,192;40,173;87,665;17,610;88,685;17,600;1,635;293,664;17,466;17,756;6374;637,4;;0,0;60;12,32;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149831;02.06.24 01:03:10;-31,386;-0,111;-0,524;1,260;17,343;800,192;41,115;87,775;17,575;88,800;17,595;1,076;277,442;17,478;17,701;6374;637,4;;0,0;60;12,32;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149832;02.06.24 01:04:10;-32,003;-0,111;-0,617;1,275;17,342;800,192;40,887;87,855;17,555;88,835;17,560;1,002;261,011;17,469;17,701;6374;637,4;;0,0;60;12,33;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2149833;02.06.24 01:05:10;-32,213;-0,111;-0,584;1,277;17,325;800,192;41,355;87,975;17,560;88,995;17,565;1,028;206,100;17,466;17,685;6374;637,4;;0,0;60;12,33;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
