Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2180000;bis:;2190001
Ausgelesen am:;11.07.2024 09:17:56;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181704;22.06.24 06:25:00;-11,516;15,550;8,807;2,500;13,997;800,192;28,902;86,945;13,680;88,115;13,705;0,043;238,624;16,800;15,796;6374;637,4;;0,0;60;12,26;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181705;22.06.24 06:26:00;-11,311;15,383;8,881;2,592;14,005;800,192;29,127;87,160;13,710;88,360;13,750;0,061;142,616;16,813;15,809;6374;637,4;;0,0;60;12,26;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181706;22.06.24 06:27:00;-11,689;15,150;8,835;2,630;13,995;800,192;30,381;87,330;13,740;88,460;13,795;0,471;70,093;16,800;15,809;6374;637,4;;0,0;60;12,27;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181707;22.06.24 06:28:00;-12,003;14,697;8,767;2,504;13,970;800,192;28,863;87,315;13,710;88,370;13,780;0,361;73,215;16,803;15,799;6374;637,4;;0,0;60;12,27;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181708;22.06.24 06:29:00;-12,082;14,445;8,764;2,436;13,938;800,192;30,222;87,270;13,680;88,140;13,725;0,371;81,518;16,800;15,815;6374;637,4;;0,0;60;12,26;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181709;22.06.24 06:29:55;-11,874;14,342;9,091;2,391;13,930;800,204;30,528;87,500;13,620;88,720;13,680;0,216;121,140;16,788;15,775;6374;637,4;;0,0;10;12,26;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181710;22.06.24 06:30:10;-11,950;14,339;8,950;2,385;13,910;800,189;29,727;87,385;13,675;88,515;13,695;0,279;99,158;16,785;15,791;6374;637,4;;0,0;70;12,27;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181711;22.06.24 06:31:10;-11,816;14,704;9,052;2,522;13,882;800,192;29,838;87,635;13,630;88,665;13,680;0,139;92,109;16,788;15,812;6374;637,4;;0,0;60;12,26;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181712;22.06.24 06:32:10;-11,664;15,361;9,191;2,641;13,865;800,189;30,141;87,945;13,675;89,115;13,705;0,070;72,394;16,770;15,803;6374;637,4;;0,0;60;12,27;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181713;22.06.24 06:33:10;-11,936;16,024;9,216;2,782;13,860;800,189;29,292;87,925;13,660;89,045;13,715;0,198;76,016;16,776;15,815;6374;637,4;;0,0;60;12,28;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181714;22.06.24 06:34:10;-12,224;16,454;9,261;2,803;13,837;800,192;30,258;87,890;13,610;89,140;13,670;0,154;90,338;16,773;15,806;6374;637,4;;0,0;60;12,27;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181715;22.06.24 06:35:10;-12,546;16,815;9,271;2,892;13,827;800,189;30,342;87,930;13,620;89,215;13,700;0,180;67,061;16,749;15,794;6374;637,4;;0,0;60;12,28;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181716;22.06.24 06:36:10;-12,498;16,949;9,379;2,944;13,818;800,189;29,352;88,140;13,605;89,310;13,685;0,053;67,719;16,746;15,802;6374;637,4;;0,0;60;12,28;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181717;22.06.24 06:37:10;-12,540;17,210;9,380;2,988;13,805;800,192;28,191;88,355;13,630;89,465;13,685;0,025;42,441;16,743;15,806;6374;637,4;;0,0;60;12,27;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181718;22.06.24 06:38:10;-12,457;17,652;9,455;3,101;13,813;800,192;29,244;88,655;13,610;89,820;13,680;-0,021;154,322;16,737;15,812;6374;637,4;;0,0;60;12,27;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181719;22.06.24 06:39:10;-12,628;18,320;9,443;3,249;13,825;800,192;29,907;88,860;13,670;89,980;13,760;0,095;112,506;16,727;15,815;6374;637,4;;0,0;60;12,28;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181720;22.06.24 06:40:10;-12,639;18,849;9,275;3,243;13,813;800,192;28,578;88,660;13,650;89,600;13,735;0,461;12,499;16,727;15,796;6374;637,4;;0,0;60;12,28;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181721;22.06.24 06:41:10;-12,687;19,744;9,231;3,244;13,810;800,192;30,066;88,635;13,650;89,635;13,725;0,294;19,238;16,715;15,796;6374;637,4;;0,0;60;12,28;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181722;22.06.24 06:42:10;-12,850;21,314;9,355;3,441;13,815;800,192;30,024;88,740;13,605;89,785;13,695;0,018;215,730;16,724;15,775;6374;637,4;;0,0;60;12,27;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181723;22.06.24 06:42:23;-12,996;22,458;9,384;3,599;13,800;800,204;29,268;88,740;13,660;89,680;13,700;-0,023;84,218;16,715;15,775;6374;637,4;;0,0;13;12,26;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181724;22.06.24 06:43:05;-12,951;23,404;9,456;3,689;13,807;800,192;30,236;88,800;13,647;89,760;13,693;0,044;194,662;16,707;15,808;6374;637,4;;0,0;55;12,27;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181725;22.06.24 06:44:05;-13,226;25,374;9,420;3,924;13,820;800,192;29,655;88,870;13,680;89,705;13,730;0,154;53,061;16,712;15,784;6374;637,4;;0,0;60;12,28;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181726;22.06.24 06:45:05;-13,337;27,371;9,433;4,059;13,815;800,192;29,829;88,615;13,680;89,385;13,695;0,022;107,404;16,709;15,790;6374;637,4;;0,0;60;12,28;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181727;22.06.24 06:46:05;-13,313;29,119;9,536;4,240;13,823;800,192;30,390;88,620;13,650;89,580;13,695;0,225;133,746;16,709;15,791;6374;637,4;;0,0;60;12,29;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181728;22.06.24 06:47:05;-13,422;31,041;9,566;4,377;13,823;800,192;30,096;88,630;13,665;89,675;13,725;0,209;82,108;16,706;15,806;6374;637,4;;0,0;60;12,29;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181729;22.06.24 06:48:05;-13,473;32,940;9,621;4,491;13,823;800,192;29,250;88,535;13,630;89,465;13,725;0,227;70,284;16,703;15,818;6374;637,4;;0,0;60;12,30;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181730;22.06.24 06:49:05;-13,487;34,378;9,689;4,651;13,813;800,192;27,273;88,440;13,670;89,335;13,715;0,131;86,828;16,703;15,824;6374;637,4;;0,0;60;12,30;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181731;22.06.24 06:50:05;-13,414;34,931;9,773;4,746;13,830;800,192;29,055;88,550;13,655;89,665;13,750;-0,019;57,938;16,703;15,815;6374;637,4;;0,0;60;12,30;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181732;22.06.24 06:51:05;-13,486;34,638;9,757;4,781;13,852;800,192;28,818;88,730;13,695;89,650;13,770;0,241;110,520;16,703;15,815;6374;637,4;;0,0;60;12,30;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181733;22.06.24 06:52:05;-13,467;33,960;9,778;4,653;13,860;800,192;28,341;88,645;13,720;89,570;13,795;0,070;97,476;16,703;15,824;6374;637,4;;0,0;60;12,30;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181734;22.06.24 06:53:05;-13,396;33,826;9,790;4,709;13,878;800,192;29,595;88,910;13,735;89,875;13,865;0,021;58,995;16,703;15,824;6374;637,4;;0,0;60;12,30;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181735;22.06.24 06:54:05;-13,408;34,605;9,771;4,849;13,887;800,192;29,205;89,025;13,750;89,820;13,880;-0,021;130,556;16,697;15,824;6374;637,4;;0,0;60;12,29;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181736;22.06.24 06:54:30;-13,631;36,219;9,626;5,116;13,890;800,180;29,340;89,020;13,760;89,620;13,840;0,019;290,048;16,703;15,824;6374;637,4;;0,0;10;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181737;22.06.24 06:55:00;-13,585;36,831;9,652;5,142;13,903;800,192;30,496;88,940;13,747;89,513;13,853;0,155;286,110;16,691;15,824;6374;637,4;;0,0;55;12,29;18,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181738;22.06.24 06:56:00;-13,698;40,115;9,617;5,431;13,905;800,192;29,868;88,850;13,805;89,370;13,875;0,125;109,952;16,703;15,818;6374;637,4;;0,0;60;12,30;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181739;22.06.24 06:57:00;-13,837;44,943;9,695;5,938;13,930;800,192;29,793;88,935;13,785;89,505;13,900;0,248;154,766;16,700;15,824;6374;637,4;;0,0;60;12,31;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181740;22.06.24 06:58:00;-14,233;51,080;9,639;6,510;13,957;800,192;30,087;88,870;13,835;89,500;13,915;0,327;69,458;16,703;15,815;6374;637,4;;0,0;60;12,33;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181741;22.06.24 06:59:00;-14,657;58,862;9,712;7,236;13,982;800,192;29,334;88,855;13,835;89,650;13,910;0,275;102,493;16,703;15,824;6374;637,4;;0,0;60;12,33;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181742;22.06.24 07:00:00;-15,351;67,827;9,896;8,168;14,005;800,192;29,856;88,835;13,805;89,580;13,905;0,007;292,163;16,700;15,824;6374;637,4;;0,0;60;12,33;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181743;22.06.24 07:01:00;-16,081;76,469;10,141;9,140;14,035;800,192;28,452;88,920;13,870;89,710;13,945;-0,021;194,496;16,703;15,824;6374;637,4;;0,0;60;12,35;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181744;22.06.24 07:02:00;-16,878;83,462;10,151;9,957;14,055;800,192;29,742;89,020;13,925;89,685;13,995;0,117;142,734;16,706;15,842;6374;637,4;;0,0;60;12,37;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181745;22.06.24 07:03:00;-17,316;87,662;10,109;10,272;14,083;800,192;29,100;88,590;13,905;89,120;13,990;0,295;90,236;16,703;15,848;6374;637,4;;0,0;60;12,38;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181746;22.06.24 07:04:00;-17,427;89,259;10,287;10,342;14,130;800,192;29,493;88,665;13,925;89,540;14,000;0,221;98,556;16,703;15,876;6374;637,4;;0,0;60;12,39;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181747;22.06.24 07:05:00;-17,641;89,042;10,211;10,286;14,163;800,192;30,408;88,705;13,950;89,560;14,025;0,410;110,762;16,700;15,888;6374;637,4;;0,0;60;12,38;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181748;22.06.24 07:06:00;-17,947;87,467;10,324;10,184;14,190;800,192;29,805;88,825;13,975;89,670;14,070;0,178;176,625;16,694;15,888;6374;637,4;;0,0;60;12,40;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181749;22.06.24 07:07:00;-18,418;85,450;10,187;10,074;14,245;800,189;29,667;88,760;14,030;89,475;14,120;0,243;122,096;16,703;15,912;6374;637,4;;0,0;60;12,39;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181750;22.06.24 07:08:00;-18,840;84,384;10,124;9,946;14,270;800,192;29,859;88,635;14,085;89,520;14,175;0,296;47,689;16,703;15,918;6374;637,4;;0,0;60;12,41;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181751;22.06.24 07:09:00;-19,374;86,169;10,047;10,073;14,290;800,192;29,379;88,485;14,105;89,145;14,175;0,055;49,798;16,700;15,924;6374;637,4;;0,0;60;12,41;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181752;22.06.24 07:10:00;-19,780;90,159;10,008;10,452;14,335;800,192;29,781;88,500;14,105;89,195;14,195;0,218;85,849;16,700;15,921;6374;637,4;;0,0;60;12,42;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181753;22.06.24 07:11:00;-20,037;95,113;9,910;10,862;14,360;800,192;29,481;88,205;14,150;88,685;14,185;0,305;105,474;16,703;15,940;6374;637,4;;0,0;60;12,43;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181754;22.06.24 07:12:00;-19,941;99,344;10,106;11,265;14,395;800,192;29,745;88,265;14,165;89,145;14,210;0,209;63,354;16,703;15,949;6374;637,4;;0,0;60;12,43;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181755;22.06.24 07:13:00;-19,754;101,240;10,160;11,559;14,427;800,192;28,515;88,235;14,200;89,010;14,255;0,241;70,414;16,694;15,946;6374;637,4;;0,0;60;12,42;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181756;22.06.24 07:14:00;-19,619;101,106;10,244;11,510;14,460;800,192;28,932;88,180;14,225;88,920;14,285;0,146;56,306;16,700;15,989;6374;637,4;;0,0;60;12,43;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181757;22.06.24 07:15:00;-19,684;100,263;10,110;11,376;14,505;800,192;29,178;88,095;14,235;88,830;14,280;0,289;184,056;16,691;16,016;6374;637,4;;0,0;60;12,44;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181758;22.06.24 07:16:00;-19,806;99,465;10,047;11,261;14,528;800,186;29,574;87,975;14,240;88,435;14,275;0,048;238,433;16,697;16,010;6374;637,4;;0,0;60;12,43;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181759;22.06.24 07:17:00;-19,708;99,381;10,132;11,350;14,580;800,186;29,649;87,930;14,275;88,655;14,300;0,082;253,311;16,703;16,016;6374;637,4;;0,0;60;12,43;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181760;22.06.24 07:18:00;-19,820;100,176;9,967;11,500;14,613;800,192;29,079;88,050;14,365;88,760;14,405;0,113;52,003;16,703;16,019;6374;637,4;;0,0;60;12,44;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181761;22.06.24 07:19:00;-19,561;100,830;10,031;11,537;14,660;800,192;29,472;87,930;14,375;88,660;14,400;0,091;132,637;16,709;16,022;6374;637,4;;0,0;60;12,43;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181762;22.06.24 07:20:00;-19,171;100,936;9,930;11,561;14,688;800,192;29,304;87,915;14,440;88,640;14,475;0,178;69,666;16,703;16,035;6374;637,4;;0,0;60;12,44;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181763;22.06.24 07:21:00;-18,764;100,243;9,917;11,387;14,730;800,192;29,319;87,770;14,500;88,440;14,495;0,221;39,713;16,703;16,071;6374;637,4;;0,0;60;12,46;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181764;22.06.24 07:22:00;-18,576;100,756;9,937;11,315;14,762;800,192;29,220;87,665;14,510;88,730;14,550;0,091;48,448;16,703;16,077;6374;637,4;;0,0;60;12,45;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181765;22.06.24 07:23:00;-18,239;101,074;9,868;11,343;14,802;800,192;28,953;87,605;14,535;88,455;14,575;0,216;100,193;16,706;16,111;6374;637,4;;0,0;60;12,44;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181766;22.06.24 07:24:00;-17,274;100,515;9,859;11,261;14,837;800,192;30,492;87,290;14,550;87,985;14,570;0,199;113,518;16,703;16,108;6374;637,4;;0,0;60;12,45;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181767;22.06.24 07:25:00;-16,932;100,866;9,795;11,163;14,862;800,192;30,471;87,195;14,570;87,975;14,595;0,214;99,399;16,703;16,117;6374;637,4;;0,0;60;12,46;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181768;22.06.24 07:26:00;-17,637;103,469;9,706;11,371;14,897;800,192;29,340;87,095;14,600;87,640;14,595;0,169;55,530;16,703;16,138;6374;637,4;;0,0;60;12,46;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181769;22.06.24 07:27:00;-18,058;106,184;9,782;11,650;14,940;800,192;30,612;87,085;14,655;87,900;14,590;-0,016;78,531;16,709;16,163;6374;637,4;;0,0;60;12,46;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181770;22.06.24 07:28:00;-18,719;107,506;9,718;11,650;14,977;800,192;28,431;86,950;14,665;87,995;14,630;0,091;85,736;16,706;16,175;6374;637,4;;0,0;60;12,47;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181771;22.06.24 07:29:00;-18,927;106,624;9,704;11,452;15,000;800,192;29,469;87,030;14,660;87,935;14,640;-0,011;96,261;16,703;16,190;6374;637,4;;0,0;60;12,46;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181772;22.06.24 07:30:00;-16,728;101,138;9,791;10,945;15,042;800,192;28,839;87,215;14,705;88,440;14,685;0,066;167,816;16,703;16,214;6374;637,4;;0,0;60;12,47;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181773;22.06.24 07:31:00;-15,072;95,491;9,623;10,356;15,065;800,192;30,498;87,050;14,705;87,880;14,710;0,045;279,264;16,685;16,217;6374;637,4;;0,0;60;12,44;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181774;22.06.24 07:32:00;-15,127;94,694;9,545;10,259;15,100;800,192;29,184;86,735;14,735;87,415;14,665;0,087;284,839;16,737;16,233;6374;637,4;;0,0;60;12,45;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181775;22.06.24 07:33:00;-15,530;96,870;9,580;10,495;15,120;800,192;29,343;86,575;14,720;87,515;14,675;-0,013;282,476;16,715;16,224;6374;637,4;;0,0;60;12,44;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
