Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2180000;bis:;2190001
Ausgelesen am:;11.07.2024 09:17:56;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187162;26.06.24 00:10:05;-63,833;-0,111;24,691;4,174;20,382;800,180;25,875;71,280;20,380;71,310;20,615;0,011;224,679;22,947;25,273;6374;637,4;;0,0;60;12,37;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187163;26.06.24 00:11:05;-63,947;-0,111;24,519;4,244;20,370;800,180;25,839;71,270;20,410;71,030;20,655;0,020;189,191;22,917;25,245;6374;637,4;;0,0;60;12,37;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187164;26.06.24 00:12:05;-63,912;-0,111;24,602;4,250;20,347;800,180;25,815;71,020;20,415;71,120;20,640;0,168;231,401;22,923;25,215;6374;637,4;;0,0;60;12,36;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187165;26.06.24 00:13:05;-63,693;-0,111;24,502;4,321;20,350;800,180;24,906;70,890;20,435;71,005;20,660;0,253;246,336;22,910;25,199;6374;637,4;;0,0;60;12,38;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187166;26.06.24 00:14:05;-63,933;-0,111;24,434;4,396;20,360;800,180;25,002;70,755;20,475;71,095;20,685;0,128;272,543;22,886;25,199;6374;637,4;;0,0;60;12,37;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187167;26.06.24 00:15:05;-64,097;-0,111;24,204;4,318;20,357;800,180;26,256;70,940;20,475;71,095;20,735;0,128;256,568;22,886;25,169;6374;637,4;;0,0;60;12,35;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187168;26.06.24 00:16:05;-63,904;-0,111;24,091;4,209;20,345;800,180;24,654;70,945;20,510;71,135;20,675;0,146;236,891;22,871;25,135;6374;637,4;;0,0;60;12,36;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187169;26.06.24 00:17:05;-63,869;-0,111;24,051;4,131;20,317;800,180;25,950;70,975;20,495;71,125;20,635;0,229;270,557;22,859;25,114;6374;637,4;;0,0;60;12,35;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187170;26.06.24 00:18:05;-63,779;-0,111;23,945;4,034;20,317;800,180;25,569;71,210;20,495;71,485;20,605;0,093;235,896;22,859;25,102;6374;637,4;;0,0;60;12,36;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187171;26.06.24 00:19:05;-63,856;-0,111;23,904;3,956;20,282;800,180;26,334;71,555;20,490;71,960;20,595;0,104;216,928;22,856;25,099;6374;637,4;;0,0;60;12,37;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187172;26.06.24 00:20:05;-64,006;-0,111;23,737;3,913;20,273;800,180;25,878;71,570;20,475;72,015;20,555;0,079;210,504;22,846;25,078;6374;637,4;;0,0;60;12,37;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187173;26.06.24 00:21:05;-64,049;-0,111;23,563;3,657;20,245;800,180;26,139;71,680;20,400;72,215;20,480;0,162;194,597;22,847;25,029;6374;637,4;;0,0;60;12,36;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187174;26.06.24 00:22:05;-64,179;-0,111;23,689;3,444;20,197;800,183;25,797;72,070;20,355;72,630;20,390;0,025;230,788;22,840;25,010;6374;637,4;;0,0;60;12,36;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187175;26.06.24 00:23:05;-64,062;-0,111;23,678;3,454;20,177;800,186;25,260;72,150;20,335;72,525;20,340;-0,020;220,629;22,828;25,001;6374;637,4;;0,0;60;12,36;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187176;26.06.24 00:24:05;-63,875;-0,111;23,851;3,455;20,147;800,189;25,584;72,210;20,310;72,595;20,360;-0,011;62,775;22,785;25,001;6374;637,4;;0,0;60;12,38;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187177;26.06.24 00:25:05;-63,558;-0,111;24,009;3,510;20,130;800,180;25,752;72,335;20,220;72,640;20,310;0,014;299,424;22,767;24,986;6374;637,4;;0,0;60;12,37;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187178;26.06.24 00:26:05;-63,161;-0,111;23,873;3,655;20,100;800,189;25,338;72,165;20,220;72,275;20,340;0,053;190,558;22,758;24,946;6374;637,4;;0,0;60;12,37;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187179;26.06.24 00:27:05;-63,142;-0,111;23,948;3,470;20,085;800,186;25,158;72,205;20,200;72,385;20,295;0,080;253,097;22,758;24,931;6374;637,4;;0,0;60;12,35;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187180;26.06.24 00:28:05;-62,765;-0,111;23,996;3,664;20,060;800,180;24,957;71,810;20,210;71,915;20,305;0,155;222,846;22,758;24,922;6374;637,4;;0,0;60;12,36;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187181;26.06.24 00:29:05;-62,659;-0,111;24,015;3,816;20,042;800,180;25,569;71,665;20,160;71,715;20,315;0,169;302,214;22,752;24,906;6374;637,4;;0,0;60;12,35;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187182;26.06.24 00:30:05;-62,488;-0,111;24,003;3,954;20,035;800,180;25,608;71,655;20,200;71,660;20,320;0,225;244,929;22,755;24,861;6374;637,4;;0,0;60;12,35;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187183;26.06.24 00:31:05;-62,302;-0,111;23,969;3,969;20,025;800,180;26,670;71,690;20,185;71,815;20,325;0,114;254,616;22,746;24,818;6374;637,4;;0,0;60;12,36;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187184;26.06.24 00:32:05;-62,199;-0,111;24,133;4,181;20,015;800,180;26,121;71,705;20,210;71,780;20,340;0,034;291,668;22,718;24,809;6374;637,4;;0,0;60;12,35;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187185;26.06.24 00:33:05;-62,182;-0,111;24,062;4,269;20,013;800,180;25,137;71,610;20,255;71,605;20,415;0,007;84,971;22,703;24,809;6374;637,4;;0,0;60;12,36;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187186;26.06.24 00:34:05;-62,924;-0,111;23,225;4,075;19,985;800,180;26,235;71,655;20,235;71,300;20,420;0,095;84,791;22,676;24,809;6374;637,4;;0,0;60;12,36;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187187;26.06.24 00:35:05;-62,964;-0,111;23,284;2,927;19,935;800,183;24,582;71,845;20,190;72,025;20,195;0,108;93,825;22,666;24,806;6374;637,4;;0,0;60;12,36;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187188;26.06.24 00:36:05;-62,349;-0,111;23,514;2,680;19,895;800,192;24,771;72,215;20,055;73,085;20,010;0,070;236,008;22,663;24,794;6374;637,4;;0,0;60;12,36;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187189;26.06.24 00:37:05;-61,539;-0,111;23,904;3,122;19,870;800,192;25,083;72,435;20,010;73,365;20,020;0,248;289,221;22,663;24,772;6374;637,4;;0,0;60;12,35;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187190;26.06.24 00:38:05;-61,339;-0,111;23,951;3,669;19,880;800,192;25,596;72,265;20,070;72,730;20,130;0,452;226,508;22,660;24,736;6374;637,4;;0,0;60;12,35;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187191;26.06.24 00:39:05;-61,519;-0,111;23,891;4,088;19,903;800,192;25,653;72,335;20,080;72,585;20,215;0,274;274,151;22,657;24,711;6374;637,4;;0,0;60;12,36;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187192;26.06.24 00:40:05;-61,515;-0,111;23,834;4,403;19,907;800,192;25,434;72,250;20,150;72,270;20,305;0,173;288,023;22,657;24,684;6374;637,4;;0,0;60;12,35;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187193;26.06.24 00:41:05;-61,616;-0,111;23,856;4,666;19,917;800,186;26,196;72,145;20,180;72,240;20,460;0,436;268,993;22,639;24,650;6374;637,4;;0,0;60;12,34;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187194;26.06.24 00:42:05;-61,594;-0,111;23,665;4,908;19,952;800,189;26,247;72,025;20,220;71,695;20,570;0,342;292,073;22,639;24,622;6374;637,4;;0,0;60;12,36;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187195;26.06.24 00:43:05;-61,603;-0,111;23,498;5,062;19,993;800,180;26,115;71,890;20,245;71,180;20,655;0,183;281,559;22,627;24,613;6374;637,4;;0,0;60;12,35;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187196;26.06.24 00:44:05;-61,907;-0,111;23,144;5,026;20,007;800,180;25,179;71,650;20,310;70,845;20,695;0,560;261,506;22,611;24,616;6374;637,4;;0,0;60;12,36;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187197;26.06.24 00:45:05;-61,952;-0,111;23,088;4,956;20,028;800,180;26,244;71,470;20,315;70,760;20,735;0,347;280,884;22,608;24,604;6374;637,4;;0,0;60;12,35;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187198;26.06.24 00:46:05;-61,886;-0,111;22,889;4,848;20,032;800,180;25,881;71,455;20,395;70,630;20,815;0,155;125,668;22,605;24,589;6374;637,4;;0,0;60;12,36;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187199;26.06.24 00:47:05;-62,153;-0,111;22,556;4,640;20,057;800,180;25,200;71,280;20,365;70,230;20,765;0,663;276,936;22,605;24,562;6374;637,4;;0,0;60;12,35;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187200;26.06.24 00:48:05;-62,299;-0,111;22,515;4,605;20,057;800,180;26,448;71,320;20,390;70,575;20,745;0,363;261,343;22,599;24,543;6374;637,4;;0,0;60;12,35;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187201;26.06.24 00:49:05;-62,425;-0,111;22,336;4,508;20,087;800,180;24,348;71,250;20,415;70,655;20,800;0,721;270,028;22,572;24,516;6374;637,4;;0,0;60;12,32;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187202;26.06.24 00:50:05;-62,495;-0,111;22,250;4,513;20,118;800,180;25,923;71,330;20,460;70,455;20,830;0,177;250,920;22,572;24,519;6374;637,4;;0,0;60;12,36;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187203;26.06.24 00:51:05;-62,612;-0,111;22,083;4,561;20,117;800,180;26,277;71,340;20,465;70,520;20,825;0,170;180,439;22,569;24,516;6374;637,4;;0,0;60;12,37;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187204;26.06.24 00:52:05;-62,753;-0,111;21,880;4,439;20,112;800,180;27,054;71,340;20,450;70,525;20,815;0,405;300,279;22,566;24,513;6374;637,4;;0,0;60;12,35;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187205;26.06.24 00:53:05;-62,894;-0,111;21,845;4,350;20,112;800,180;25,575;71,370;20,465;70,710;20,795;0,165;224,049;22,563;24,510;6374;637,4;;0,0;60;12,36;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187206;26.06.24 00:54:05;-63,052;-0,111;21,569;4,256;20,102;800,180;25,323;71,445;20,425;70,610;20,780;0,157;262,823;22,563;24,513;6374;637,4;;0,0;60;12,35;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187207;26.06.24 00:55:05;-63,273;-0,111;21,284;4,043;20,083;800,180;26,517;71,535;20,380;70,995;20,700;0,346;250,768;22,560;24,489;6374;637,4;;0,0;60;12,35;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187208;26.06.24 00:56:05;-63,077;-0,111;21,377;3,724;20,055;800,180;24,834;71,830;20,330;71,515;20,590;0,103;249,384;22,563;24,473;6374;637,4;;0,0;60;12,35;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187209;26.06.24 00:57:05;-62,865;-0,111;21,594;3,750;20,040;800,189;25,161;72,030;20,310;71,965;20,540;0,081;204,638;22,560;24,427;6374;637,4;;0,0;60;12,35;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187210;26.06.24 00:58:05;-62,792;-0,111;21,676;4,031;20,042;800,192;26,100;72,215;20,295;72,090;20,535;0,120;268,369;22,551;24,421;6374;637,4;;0,0;60;12,35;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187211;26.06.24 00:59:05;-63,009;-0,111;21,423;4,187;20,042;800,189;25,347;72,340;20,250;71,815;20,570;0,212;327,488;22,554;24,418;6374;637,4;;0,0;60;12,34;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187212;26.06.24 01:00:05;-63,014;-0,111;21,234;3,994;20,025;800,192;25,884;72,185;20,285;71,635;20,530;0,230;194,378;22,526;24,403;6374;637,4;;0,0;60;12,36;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187213;26.06.24 01:01:05;-63,148;-0,111;21,131;3,924;20,013;800,192;25,815;72,270;20,285;71,935;20,495;0,315;229,629;22,498;24,388;6374;637,4;;0,0;60;12,35;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187214;26.06.24 01:02:05;-63,064;-0,111;20,933;3,670;19,995;800,189;25,365;72,295;20,200;71,945;20,415;0,548;315,591;22,483;24,391;6374;637,4;;0,0;60;12,35;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187215;26.06.24 01:03:05;-63,170;-0,111;20,922;3,532;19,980;800,192;26,697;72,450;20,165;72,225;20,355;0,432;291,004;22,474;24,330;6374;637,4;;0,0;60;12,35;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187216;26.06.24 01:04:05;-63,070;-0,111;20,984;3,522;19,967;800,189;25,113;72,645;20,160;72,570;20,325;0,320;283,011;22,474;24,317;6374;637,4;;0,0;60;12,36;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187217;26.06.24 01:05:05;-63,050;-0,111;20,917;3,561;19,958;800,186;25,992;72,680;20,155;72,665;20,315;0,646;309,887;22,468;24,302;6374;637,4;;0,0;60;12,34;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
