Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2559999;bis:;2570000
Ausgelesen am:;27.02.2025 12:52:55;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552217;26.01.25 11:42:10;-15,266;73,396;2,004;6,784;5,935;800,192;30,885;90,980;5,995;92,820;5,980;1,382;196,583;4,184;6,347;6377;637,7;;0,0;60;11,85;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552218;26.01.25 11:43:10;-12,335;70,099;1,853;6,518;5,933;800,192;30,936;90,885;5,980;92,570;5,970;1,439;194,169;4,202;6,207;6377;637,7;;0,0;60;11,84;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552219;26.01.25 11:44:10;-13,002;73,986;1,853;6,835;5,945;800,192;30,897;90,905;6,010;92,625;5,985;1,377;206,111;4,193;6,155;6377;637,7;;0,0;60;11,84;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552220;26.01.25 11:45:10;-14,033;85,504;1,818;7,791;5,938;800,192;30,963;90,795;5,980;92,450;5,980;1,964;206,477;4,202;6,082;6377;637,7;;0,0;60;11,84;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552221;26.01.25 11:46:10;-16,052;91,237;1,816;8,358;5,937;800,192;30,909;90,725;5,990;92,380;5,960;2,041;228,150;4,196;6,134;6377;637,7;;0,0;60;11,85;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552222;26.01.25 11:47:10;-15,737;93,740;1,943;8,592;5,943;800,192;30,957;90,675;5,995;92,385;5,975;1,165;188,466;4,199;6,195;6377;637,7;;0,0;60;11,85;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552223;26.01.25 11:48:10;-15,808;97,558;1,958;8,967;5,945;800,192;30,960;90,705;6,000;92,405;5,990;1,727;171,804;4,202;6,201;6377;637,7;;0,0;60;11,86;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552224;26.01.25 11:49:10;-14,363;101,811;2,086;9,338;5,962;800,192;30,963;90,600;6,005;92,230;6,005;1,589;174,656;4,202;6,201;6377;637,7;;0,0;60;11,85;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552225;26.01.25 11:50:10;-12,176;100,161;2,216;9,266;5,960;800,192;30,966;90,500;6,015;92,060;5,995;1,552;240,041;4,202;6,253;6377;637,7;;0,0;60;11,84;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552226;26.01.25 11:51:10;-8,633;89,265;2,467;8,488;5,977;800,192;30,975;90,540;6,035;92,205;6,045;0,943;194,912;4,199;6,357;6377;637,7;;0,0;60;11,85;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552227;26.01.25 11:52:10;-6,881;90,053;2,416;8,633;5,987;800,192;30,969;90,540;6,015;92,000;6,065;2,293;239,625;4,205;6,360;6377;637,7;;0,0;60;11,84;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552228;26.01.25 11:53:10;-6,603;93,283;2,452;8,894;6,012;800,192;30,936;90,375;6,050;91,795;6,080;1,337;227,329;4,202;6,323;6377;637,7;;0,0;60;11,86;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552229;26.01.25 11:54:10;-6,539;97,262;2,464;9,224;6,017;800,192;30,945;90,360;6,070;91,765;6,105;1,614;181,800;4,202;6,342;6377;637,7;;0,0;60;11,86;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552230;26.01.25 11:55:10;-7,399;107,263;2,516;10,013;6,037;800,192;30,957;90,240;6,055;91,575;6,110;1,787;227,019;4,202;6,345;6377;637,7;;0,0;60;11,85;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552231;26.01.25 11:56:10;-7,982;108,070;2,603;10,148;6,048;800,192;30,945;90,145;6,065;91,420;6,115;1,359;193,050;4,211;6,400;6377;637,7;;0,0;60;11,87;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552232;26.01.25 11:57:10;-7,786;107,251;2,804;10,066;6,068;800,192;30,957;90,280;6,100;91,650;6,155;0,902;200,188;4,211;6,522;6377;637,7;;0,0;60;11,88;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552233;26.01.25 11:58:10;-7,725;104,079;2,682;9,748;6,072;800,192;30,960;90,185;6,140;91,390;6,155;2,398;229,629;4,208;6,491;6377;637,7;;0,0;60;11,85;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552234;26.01.25 11:59:10;-7,280;99,185;2,568;9,439;6,065;800,192;30,909;89,900;6,095;91,025;6,130;2,604;221,282;4,239;6,378;6377;637,7;;0,0;60;11,85;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552235;26.01.25 12:00:10;-7,011;103,594;2,658;9,781;6,055;800,192;30,984;89,735;6,090;90,895;6,125;1,475;189,219;4,230;6,274;6377;637,7;;0,0;60;11,86;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552236;26.01.25 12:01:10;-7,350;109,848;2,839;10,263;6,057;800,192;30,999;89,700;6,060;90,875;6,125;1,669;213,221;4,229;6,360;6377;637,7;;0,0;60;11,86;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552237;26.01.25 12:02:10;-6,637;110,474;2,905;10,614;6,052;800,192;30,978;89,665;6,070;90,830;6,120;2,196;207,478;4,245;6,366;6377;637,7;;0,0;60;11,90;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552238;26.01.25 12:03:10;-6,970;123,120;3,040;12,016;6,040;800,192;31,029;89,635;6,025;90,770;6,095;1,405;210,724;4,223;6,412;6377;637,7;;0,0;60;11,91;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552239;26.01.25 12:04:10;-7,224;139,906;3,460;13,449;6,045;800,192;31,008;89,835;6,055;91,160;6,100;1,330;221,130;4,242;6,644;6377;637,7;;0,0;60;11,94;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552240;26.01.25 12:05:10;-7,776;149,707;3,572;14,221;6,063;800,192;31,026;89,885;6,060;91,100;6,150;1,727;172,114;4,290;6,690;6377;637,7;;0,0;60;11,94;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552241;26.01.25 12:06:10;-8,023;152,663;3,758;14,496;6,067;800,192;31,011;89,835;6,015;90,975;6,100;1,622;208,569;4,284;6,787;6377;637,7;;0,0;60;11,97;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552242;26.01.25 12:07:10;-7,697;152,041;4,003;14,435;6,097;800,192;30,978;90,020;6,045;91,400;6,160;0,870;199,502;4,281;6,934;6377;637,7;;0,0;60;11,97;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552243;26.01.25 12:08:10;-7,660;150,264;4,158;14,376;6,125;800,192;31,032;90,190;6,030;91,485;6,165;0,919;244,513;4,300;7,117;6377;637,7;;0,0;60;11,99;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552244;26.01.25 12:09:10;-7,015;159,638;4,034;16,454;6,150;800,192;31,002;90,235;6,050;91,375;6,170;2,324;244,693;4,300;7,138;6377;637,7;;0,0;60;12,04;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552245;26.01.25 12:10:10;-6,324;149,331;4,017;16,149;6,197;800,192;31,017;90,235;6,065;91,500;6,180;1,887;213,244;4,300;7,138;6377;637,7;;0,0;60;12,11;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552246;26.01.25 12:11:10;-4,734;111,761;3,782;11,445;6,202;800,192;30,981;90,190;6,050;91,470;6,195;0,905;232,127;4,300;7,016;6377;637,7;;0,0;60;12,02;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552247;26.01.25 12:12:10;-3,090;104,838;3,548;10,531;6,200;800,192;30,978;90,175;6,090;91,275;6,185;2,168;227,813;4,303;6,753;6377;637,7;;0,0;60;12,00;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552248;26.01.25 12:13:10;-2,649;99,142;3,374;9,776;6,188;800,192;30,990;90,000;6,070;91,085;6,180;2,389;238,005;4,300;6,570;6377;637,7;;0,0;60;11,98;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552249;26.01.25 12:14:10;-1,995;87,538;3,320;8,716;6,152;800,192;30,954;89,825;6,040;91,030;6,160;1,570;230,001;4,300;6,445;6377;637,7;;0,0;60;11,96;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552250;26.01.25 12:15:10;-2,049;87,588;3,350;8,445;6,125;800,192;30,948;89,845;6,030;91,020;6,150;1,798;235,665;4,309;6,457;6377;637,7;;0,0;60;11,94;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552251;26.01.25 12:16:10;-2,045;90,865;3,411;8,611;6,120;800,192;30,975;89,905;6,035;91,035;6,145;0,886;233,820;4,303;6,488;6377;637,7;;0,0;60;11,93;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552252;26.01.25 12:17:10;-1,898;95,131;3,380;9,003;6,120;800,192;31,014;89,890;6,050;90,975;6,140;1,711;247,117;4,300;6,466;6377;637,7;;0,0;60;11,92;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552253;26.01.25 12:18:10;-2,054;91,663;3,491;8,705;6,097;800,192;31,020;89,845;6,065;90,900;6,130;1,037;197,432;4,309;6,466;6377;637,7;;0,0;60;11,92;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552254;26.01.25 12:19:10;-1,941;72,546;3,407;7,137;6,097;800,192;30,903;89,945;6,020;91,120;6,150;0,901;187,206;4,312;6,476;6377;637,7;;0,0;60;11,90;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552255;26.01.25 12:20:10;-2,110;69,381;3,159;6,778;6,075;800,192;30,951;89,915;6,020;90,875;6,125;2,163;237,071;4,309;6,348;6377;637,7;;0,0;60;11,89;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552256;26.01.25 12:21:10;-2,278;75,251;3,095;7,206;6,060;800,192;30,933;89,665;5,995;90,560;6,085;1,151;245,205;4,318;6,232;6377;637,7;;0,0;60;11,90;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552257;26.01.25 12:22:10;-2,079;80,155;3,276;7,700;6,055;800,192;30,930;89,715;5,980;90,750;6,120;1,579;209,801;4,312;6,347;6377;637,7;;0,0;60;11,90;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552258;26.01.25 12:23:10;-2,314;81,778;3,180;7,904;6,045;800,192;30,939;89,565;5,995;90,465;6,090;1,813;213,756;4,321;6,324;6377;637,7;;0,0;60;11,89;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552259;26.01.25 12:24:10;-2,614;80,158;3,154;8,047;6,023;800,192;30,951;89,330;5,990;90,115;6,055;1,964;202,691;4,306;6,186;6377;637,7;;0,0;60;11,92;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552260;26.01.25 12:25:10;-2,425;74,889;3,163;7,788;5,995;800,192;30,969;89,095;5,970;90,105;6,040;1,371;195,103;4,333;6,180;6377;637,7;;0,0;60;11,90;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552261;26.01.25 12:26:10;-2,352;75,011;3,247;8,059;5,980;800,192;30,975;88,935;5,925;89,860;6,020;1,378;210,021;4,321;6,207;6377;637,7;;0,0;60;11,94;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552262;26.01.25 12:27:10;-2,383;77,840;3,321;8,303;5,972;800,192;30,942;88,910;5,940;90,005;6,015;1,443;218,891;4,330;6,274;6377;637,7;;0,0;60;11,93;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552263;26.01.25 12:28:10;-2,331;74,432;3,374;7,842;5,950;800,192;30,990;88,915;5,920;89,920;6,035;0,984;167,175;4,318;6,323;6377;637,7;;0,0;60;11,93;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552264;26.01.25 12:29:10;-2,351;70,566;3,284;7,404;5,948;800,192;30,972;88,945;5,905;89,820;6,025;1,465;201,308;4,318;6,265;6377;637,7;;0,0;60;11,92;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552265;26.01.25 12:30:10;-2,225;70,186;3,244;7,444;5,915;800,192;31,017;88,800;5,920;89,735;6,015;1,414;198,276;4,330;6,217;6377;637,7;;0,0;60;11,91;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552266;26.01.25 12:31:10;-2,168;73,578;3,351;7,710;5,910;800,192;30,996;88,785;5,915;89,805;6,020;1,859;167,681;4,337;6,198;6377;637,7;;0,0;60;11,92;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552267;26.01.25 12:32:10;-1,960;72,177;3,349;7,632;5,905;800,192;31,014;88,780;5,895;89,770;6,000;1,682;216,939;4,343;6,167;6377;637,7;;0,0;60;11,91;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552268;26.01.25 12:33:10;-2,242;75,026;3,371;7,845;5,887;800,192;30,957;88,630;5,885;89,535;5,970;1,936;216,714;4,345;6,104;6377;637,7;;0,0;60;11,91;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552269;26.01.25 12:34:10;-2,332;84,740;3,422;8,534;5,880;800,192;30,978;88,575;5,875;89,525;5,950;1,787;202,584;4,355;6,097;6377;637,7;;0,0;60;11,91;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552270;26.01.25 12:35:10;-2,288;84,727;3,479;8,605;5,870;800,192;30,933;88,520;5,870;89,610;5,930;1,678;244,997;4,358;6,155;6377;637,7;;0,0;60;11,91;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552271;26.01.25 12:36:10;-2,461;93,841;3,468;10,020;5,870;800,192;30,987;88,430;5,850;89,440;5,940;2,196;231,806;4,358;6,186;6377;637,7;;0,0;60;11,96;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552272;26.01.25 12:37:10;-3,643;98,772;3,372;10,435;5,842;800,192;30,996;88,020;5,860;88,795;5,910;2,447;146,267;4,379;6,055;6377;637,7;;0,0;60;11,97;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552273;26.01.25 12:38:10;-7,479;145,236;3,667;16,976;5,807;800,192;31,221;87,420;5,790;88,330;5,840;3,124;197,145;4,379;6,217;6377;637,7;;0,0;60;12,17;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552274;26.01.25 12:39:10;-20,420;168,356;4,030;19,813;5,805;800,192;31,347;86,850;5,755;87,980;5,805;3,820;203,597;4,379;6,384;6377;637,7;;0,0;60;12,27;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552275;26.01.25 12:40:10;-22,097;188,599;4,416;21,435;5,795;800,192;31,374;86,495;5,710;87,725;5,795;2,579;199,766;4,385;6,540;6377;637,7;;0,0;60;12,36;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552276;26.01.25 12:41:10;-26,913;278,339;5,222;33,901;5,845;800,192;31,434;86,525;5,745;87,955;5,825;0,969;207,675;4,385;7,269;6377;637,7;;0,0;60;12,65;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552277;26.01.25 12:42:10;-27,257;357,731;5,981;45,871;5,938;800,192;31,308;86,725;5,755;87,890;5,865;1,867;227,649;4,391;8,271;6377;637,7;;0,0;60;12,98;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552278;26.01.25 12:43:10;-32,245;290,741;5,810;35,796;6,060;800,192;31,302;86,625;5,775;87,980;5,920;1,596;193,556;4,394;8,469;6377;637,7;;0,0;60;12,95;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552279;26.01.25 12:44:10;-40,912;354,125;6,949;44,971;6,227;800,192;31,329;86,830;5,820;88,405;6,000;1,402;239,226;4,400;9,699;6377;637,7;;0,0;60;13,15;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552280;26.01.25 12:45:10;-48,656;196,715;5,215;22,947;6,330;800,192;31,143;87,055;5,880;88,400;6,130;0,684;235,744;4,404;9,317;6377;637,7;;0,0;60;12,73;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552281;26.01.25 12:46:10;-52,987;123,977;3,708;12,508;6,342;800,192;31,029;86,885;5,935;87,580;6,190;1,814;215,769;4,407;8,478;6377;637,7;;0,0;60;12,47;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552282;26.01.25 12:47:10;-53,099;189,103;3,411;20,928;6,322;800,192;31,257;86,270;5,945;86,700;6,180;2,027;184,793;4,416;7,846;6377;637,7;;0,0;60;12,59;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552283;26.01.25 12:48:10;-50,355;178,051;3,609;17,896;6,315;800,192;31,128;85,660;5,950;86,105;6,150;1,098;202,331;4,419;7,868;6377;637,7;;0,0;60;12,53;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552284;26.01.25 12:49:10;-48,721;296,589;4,104;34,762;6,330;800,192;31,323;85,150;5,985;85,555;6,160;1,407;180,692;4,407;8,115;6377;637,7;;0,0;60;12,90;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552285;26.01.25 12:50:10;-47,160;383,031;5,425;44,502;6,445;800,192;31,377;84,755;6,015;85,330;6,170;2,259;195,879;4,397;9,253;6377;637,7;;0,0;60;13,14;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552286;26.01.25 12:51:10;-46,947;284,176;5,035;30,048;6,525;800,192;31,167;84,155;6,020;84,805;6,210;2,026;221,063;4,410;9,158;6377;637,7;;0,0;60;12,92;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552287;26.01.25 12:52:10;-44,651;260,823;4,644;26,411;6,582;800,192;30,921;83,900;6,100;84,310;6,275;1,916;197,207;4,440;8,914;6377;637,7;;0,0;60;12,77;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2552288;26.01.25 12:53:10;-38,666;248,338;4,713;24,487;6,612;800,192;30,882;83,785;6,140;84,080;6,340;1,665;205,335;4,468;8,896;6377;637,7;;0,0;60;12,70;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
