Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135378;23.05.24 00:10:10;-58,907;-0,111;15,813;2,659;11,515;800,192;31,863;89,450;11,900;89,440;12,055;0,250;108,056;15,620;15,937;6374;637,4;;0,0;60;12,38;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135379;23.05.24 00:11:10;-58,730;-0,111;15,846;2,714;11,493;800,192;31,380;89,675;11,875;89,625;12,020;0,015;104,721;15,620;15,924;6374;637,4;;0,0;60;12,39;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135380;23.05.24 00:12:10;-58,840;-0,111;15,796;2,700;11,480;800,192;31,617;89,710;11,845;89,605;11,980;0,095;99,158;15,607;15,921;6374;637,4;;0,0;60;12,38;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135381;23.05.24 00:13:10;-58,912;-0,111;15,733;2,684;11,453;800,192;30,855;89,705;11,840;89,745;11,950;0,155;108,664;15,586;15,900;6374;637,4;;0,0;60;12,39;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135382;23.05.24 00:14:10;-58,944;-0,111;15,704;2,566;11,445;800,192;31,770;89,720;11,815;89,845;11,915;0,067;105,548;15,577;15,873;6374;637,4;;0,0;60;12,38;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135383;23.05.24 00:15:10;-58,944;-0,111;15,693;2,618;11,417;800,192;32,583;89,695;11,760;89,720;11,845;0,001;101,948;15,555;15,839;6374;637,4;;0,0;60;12,38;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135384;23.05.24 00:16:10;-58,956;-0,111;15,655;2,495;11,395;800,192;31,674;89,650;11,730;89,770;11,795;0,066;107,623;15,534;15,824;6374;637,4;;0,0;60;12,38;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135385;23.05.24 00:17:10;-59,023;-0,111;15,645;2,434;11,375;800,192;31,575;89,665;11,690;89,855;11,765;0,006;57,358;15,540;15,824;6374;637,4;;0,0;60;12,38;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135386;23.05.24 00:18:10;-59,013;-0,111;15,736;2,545;11,340;800,189;32,187;89,855;11,625;90,255;11,725;0,046;102,167;15,537;15,806;6374;637,4;;0,0;60;12,38;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135387;23.05.24 00:19:10;-58,824;-0,111;15,827;2,622;11,333;800,192;30,777;90,145;11,610;90,560;11,720;0,206;119,267;15,531;15,763;6374;637,4;;0,0;60;12,37;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135388;23.05.24 00:20:10;-58,962;-0,111;15,723;2,684;11,310;800,192;30,900;90,250;11,605;90,695;11,730;0,094;105,666;15,528;15,778;6374;637,4;;0,0;60;12,38;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135389;23.05.24 00:21:10;-58,725;-0,111;15,788;2,572;11,298;800,192;32,466;90,330;11,600;90,550;11,695;0,069;123,474;15,516;15,735;6374;637,4;;0,0;60;12,37;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135390;23.05.24 00:22:10;-58,727;-0,111;15,846;2,765;11,275;800,192;31,032;90,500;11,560;91,015;11,685;-0,019;191,497;15,512;15,729;6374;637,4;;0,0;60;12,36;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135391;23.05.24 00:23:10;-58,590;-0,111;15,805;2,946;11,275;800,192;31,176;90,645;11,565;91,115;11,715;-0,022;108,315;15,488;15,714;6374;637,4;;0,0;60;12,37;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135392;23.05.24 00:24:10;-58,486;-0,111;15,811;2,930;11,240;800,192;31,626;90,655;11,560;90,890;11,710;0,038;58,877;15,485;15,720;6374;637,4;;0,0;60;12,38;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135393;23.05.24 00:25:10;-58,686;-0,111;15,712;2,901;11,215;800,192;31,158;90,665;11,560;90,905;11,705;0,034;80,393;15,458;15,699;6374;637,4;;0,0;60;12,38;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135394;23.05.24 00:26:10;-58,682;-0,111;15,554;2,733;11,197;800,192;31,311;90,455;11,510;90,235;11,635;0,068;191,818;15,473;15,662;6374;637,4;;0,0;60;12,38;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135395;23.05.24 00:27:10;-58,269;-0,111;15,625;2,696;11,188;800,192;32,415;90,450;11,470;90,525;11,570;0,216;246,398;15,439;15,638;6374;637,4;;0,0;60;12,35;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135396;23.05.24 00:28:10;-57,865;-0,111;15,574;2,618;11,163;800,192;31,995;90,480;11,440;90,485;11,525;0,301;263,166;15,433;15,617;6374;637,4;;0,0;60;12,36;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135397;23.05.24 00:29:10;-57,579;-0,111;15,672;2,649;11,142;800,192;30,762;90,565;11,415;90,815;11,490;0,185;293,541;15,433;15,574;6374;637,4;;0,0;60;12,37;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135398;23.05.24 00:30:10;-57,312;-0,111;15,590;2,679;11,105;800,192;32,316;90,620;11,415;90,840;11,505;0,199;172,384;15,433;15,501;6374;637,4;;0,0;60;12,37;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135399;23.05.24 00:31:10;-56,802;-0,111;15,707;2,669;11,102;800,192;30,987;90,760;11,415;91,040;11,450;0,179;255,516;15,433;15,458;6374;637,4;;0,0;60;12,36;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135400;23.05.24 00:32:10;-56,171;-0,111;15,784;2,755;11,073;800,192;30,855;90,905;11,360;91,290;11,470;-0,006;244,181;15,430;15,427;6374;637,4;;0,0;60;12,34;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135401;23.05.24 00:33:10;-54,996;-0,111;15,923;2,867;11,067;800,192;31,083;91,025;11,360;91,400;11,445;0,002;276,182;15,412;15,418;6374;637,4;;0,0;60;12,36;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135402;23.05.24 00:34:10;-53,718;-0,111;16,122;3,050;11,052;800,192;31,479;91,260;11,380;91,870;11,495;-0,022;190,434;15,394;15,418;6374;637,4;;0,0;60;12,36;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135403;23.05.24 00:35:10;-52,325;-0,111;16,243;3,229;11,040;800,192;32,082;91,345;11,395;92,115;11,535;-0,020;246,257;15,382;15,406;6374;637,4;;0,0;60;12,35;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135404;23.05.24 00:36:10;-51,164;-0,111;16,297;3,339;11,035;800,192;31,161;91,445;11,420;92,145;11,615;0,008;198,248;15,354;15,412;6374;637,4;;0,0;60;12,35;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135405;23.05.24 00:37:10;-50,169;-0,111;16,360;3,434;11,055;800,192;30,900;91,610;11,445;92,165;11,640;-0,009;176,558;15,351;15,363;6374;637,4;;0,0;60;12,36;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135406;23.05.24 00:38:10;-49,698;-0,111;16,345;3,655;11,052;800,192;31,074;91,795;11,490;92,365;11,720;0,055;126,405;15,351;15,342;6374;637,4;;0,0;60;12,37;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135407;23.05.24 00:39:10;-49,662;-0,111;16,226;3,666;11,057;800,189;31,275;91,775;11,545;91,895;11,795;0,030;20,199;15,339;15,345;6374;637,4;;0,0;60;12,37;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135408;23.05.24 00:40:10;-50,219;-0,111;16,056;3,603;11,057;800,192;30,846;91,565;11,490;91,330;11,750;0,004;182,126;15,339;15,339;6374;637,4;;0,0;60;12,36;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135409;23.05.24 00:41:10;-50,684;-0,111;15,870;3,407;11,073;800,192;31,989;91,360;11,465;90,755;11,685;0,030;245,250;15,333;15,339;6374;637,4;;0,0;60;12,35;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135410;23.05.24 00:42:10;-50,779;-0,111;15,876;3,245;11,042;800,192;31,863;91,260;11,415;90,775;11,615;0,028;333,771;15,336;15,321;6374;637,4;;0,0;60;12,34;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135411;23.05.24 00:43:10;-50,869;-0,111;15,871;3,137;11,042;800,192;31,977;91,245;11,475;90,905;11,640;-0,006;244,834;15,317;15,277;6374;637,4;;0,0;60;12,35;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135412;23.05.24 00:44:10;-50,827;-0,111;15,946;3,105;11,027;800,192;31,491;91,320;11,475;90,985;11,655;-0,025;51,767;15,323;15,259;6374;637,4;;0,0;60;12,36;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135413;23.05.24 00:45:10;-50,755;-0,111;16,030;3,207;11,017;800,192;32,148;91,325;11,470;91,395;11,645;-0,014;172,041;15,308;15,253;6374;637,4;;0,0;60;12,36;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135414;23.05.24 00:46:10;-50,445;-0,111;16,036;3,364;11,028;800,192;29,778;91,475;11,470;91,605;11,680;-0,014;163,474;15,287;15,244;6374;637,4;;0,0;60;12,35;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135415;23.05.24 00:47:10;-50,485;-0,111;15,992;3,383;11,015;800,192;31,413;91,500;11,475;91,445;11,705;0,004;179,291;15,281;15,238;6374;637,4;;0,0;60;12,35;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135416;23.05.24 00:48:10;-50,918;-0,111;15,863;3,320;11,012;800,192;31,581;91,300;11,470;90,875;11,655;-0,015;299,469;15,253;15,238;6374;637,4;;0,0;60;12,34;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135417;23.05.24 00:49:10;-51,304;-0,111;15,827;3,265;10,997;800,192;31,389;91,315;11,470;90,755;11,640;0,120;310,213;15,241;15,232;6374;637,4;;0,0;60;12,34;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135418;23.05.24 00:50:10;-51,874;-0,111;15,717;3,246;11,002;800,192;30,780;91,390;11,435;90,845;11,625;0,131;310,084;15,244;15,210;6374;637,4;;0,0;60;12,33;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135419;23.05.24 00:51:10;-52,490;-0,111;15,596;3,189;10,985;800,192;31,263;91,350;11,440;90,635;11,620;0,120;302,839;15,238;15,171;6374;637,4;;0,0;60;12,35;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135420;23.05.24 00:52:10;-53,025;-0,111;15,563;3,198;10,975;800,192;32,013;91,405;11,465;90,830;11,605;0,091;285,452;15,238;15,165;6374;637,4;;0,0;60;12,34;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135421;23.05.24 00:53:10;-53,532;-0,111;15,505;3,222;10,990;800,192;31,524;91,370;11,490;91,010;11,620;0,104;275,248;15,216;15,149;6374;637,4;;0,0;60;12,34;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135422;23.05.24 00:54:10;-54,279;-0,111;15,469;3,370;11,007;800,192;31,161;91,390;11,515;91,170;11,630;0,182;286,234;15,217;15,143;6374;637,4;;0,0;60;12,34;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135423;23.05.24 00:55:10;-55,009;-0,111;15,382;3,562;11,010;800,192;29,931;91,505;11,545;91,415;11,690;0,022;287,899;15,207;15,140;6374;637,4;;0,0;60;12,34;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135424;23.05.24 00:56:10;-55,909;-0,111;15,189;3,575;11,003;800,192;31,392;91,380;11,555;91,230;11,735;0,200;245,571;15,192;15,140;6374;637,4;;0,0;60;12,34;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135425;23.05.24 00:57:10;-56,797;-0,111;15,008;3,549;11,013;800,192;31,155;91,270;11,570;90,885;11,715;0,001;239,833;15,186;15,125;6374;637,4;;0,0;60;12,34;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135426;23.05.24 00:58:10;-57,466;-0,111;14,976;3,425;10,992;800,192;31,605;91,110;11,625;90,905;11,755;-0,025;59,721;15,152;15,122;6374;637,4;;0,0;60;12,35;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135427;23.05.24 00:59:10;-57,690;-0,111;14,910;3,299;11,000;800,192;30,987;90,965;11,595;90,745;11,770;0,101;32,119;15,140;15,107;6374;637,4;;0,0;60;12,36;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135428;23.05.24 01:00:10;-57,946;-0,111;14,818;3,367;10,987;800,192;31,122;90,880;11,575;90,625;11,780;0,064;87,992;15,143;15,095;6374;637,4;;0,0;60;12,35;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135429;23.05.24 01:01:10;-57,844;-0,111;14,595;3,104;10,990;800,192;30,564;90,675;11,565;90,130;11,730;0,189;102,701;15,149;15,046;6374;637,4;;0,0;60;12,35;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135430;23.05.24 01:02:10;-57,462;-0,111;14,682;3,022;10,980;800,192;32,361;90,650;11,545;90,250;11,680;0,028;107,589;15,140;15,052;6374;637,4;;0,0;60;12,35;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135431;23.05.24 01:03:10;-57,238;-0,111;14,765;3,071;10,983;800,192;31,041;90,775;11,540;90,630;11,695;0,029;129,504;15,140;15,043;6374;637,4;;0,0;60;12,36;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135432;23.05.24 01:04:10;-57,054;-0,111;14,777;3,144;10,957;800,192;31,362;90,835;11,515;90,775;11,695;-0,026;137,216;15,140;15,043;6374;637,4;;0,0;60;12,36;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2135433;23.05.24 01:05:10;-57,042;-0,111;14,660;3,127;10,953;800,192;31,206;90,835;11,515;90,765;11,705;0,175;150,047;15,137;15,037;6374;637,4;;0,0;60;12,37;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
