Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2579999;bis:;2598349
Ausgelesen am:;27.02.2025 13:09:37;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584645;18.02.25 00:10:10;-72,918;-0,111;1,881;2,519;-3,275;800,204;24,231;73,465;-2,145;73,960;-2,025;0,071;249,711;-1,945;-2,692;6377;637,7;;0,0;60;12,30;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584646;18.02.25 00:11:10;-72,971;-0,111;1,872;2,478;-3,290;800,204;24,219;73,565;-2,155;73,985;-2,045;0,170;253,823;-1,951;-2,717;6377;637,7;;0,0;60;12,30;-4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584647;18.02.25 00:12:10;-73,137;-0,111;1,888;2,500;-3,295;800,204;24,225;73,605;-2,135;74,165;-2,035;0,157;142,459;-1,948;-2,723;6377;637,7;;0,0;60;12,31;-4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584648;18.02.25 00:13:10;-73,096;-0,111;1,876;2,618;-3,307;800,204;24,201;73,640;-2,170;74,060;-2,075;0,064;201,735;-1,954;-2,726;6377;637,7;;0,0;60;12,31;-4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584649;18.02.25 00:14:10;-73,075;-0,111;1,731;2,361;-3,345;800,204;24,201;73,690;-2,180;73,760;-2,150;0,071;222,345;-2,012;-2,799;6377;637,7;;0,0;60;12,31;-4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584650;18.02.25 00:15:10;-73,060;-0,111;1,802;2,090;-3,355;800,204;24,186;73,990;-2,280;74,335;-2,275;0,234;203,726;-2,045;-2,869;6377;637,7;;0,0;60;12,33;-4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584651;18.02.25 00:16:10;-72,941;-0,111;1,806;2,039;-3,380;800,204;24,597;74,340;-2,275;74,860;-2,370;0,136;223,386;-2,076;-2,915;6377;637,7;;0,0;60;12,31;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584652;18.02.25 00:17:10;-72,996;-0,111;1,868;2,016;-3,400;800,204;24,195;74,490;-2,340;75,670;-2,435;0,159;217,974;-2,073;-2,930;6377;637,7;;0,0;60;12,31;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584653;18.02.25 00:18:10;-72,953;-0,111;1,843;1,986;-3,415;800,204;24,180;74,635;-2,350;75,900;-2,485;0,042;241,718;-2,131;-2,964;6377;637,7;;0,0;60;12,32;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584654;18.02.25 00:19:10;-72,807;-0,111;1,996;1,868;-3,442;800,204;24,966;74,760;-2,375;76,500;-2,540;0,079;224,556;-2,134;-2,973;6377;637,7;;0,0;60;12,31;-4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584655;18.02.25 00:20:10;-72,808;-0,111;2,016;1,915;-3,485;800,204;24,942;74,890;-2,445;76,635;-2,575;0,073;206,927;-2,143;-2,992;6377;637,7;;0,0;60;12,31;-4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584656;18.02.25 00:21:10;-72,660;-0,111;2,069;1,704;-3,510;800,204;24,927;75,095;-2,475;76,590;-2,650;0,236;197,168;-2,140;-3,037;6377;637,7;;0,0;60;12,30;-4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584657;18.02.25 00:22:10;-72,577;-0,111;2,181;1,739;-3,550;800,204;24,939;75,415;-2,520;77,035;-2,725;0,100;196,268;-2,143;-3,059;6377;637,7;;0,0;60;12,31;-4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584658;18.02.25 00:23:10;-72,445;-0,111;2,302;1,987;-3,580;800,204;24,918;75,630;-2,580;77,745;-2,755;0,149;269,612;-2,137;-3,074;6377;637,7;;0,0;60;12,31;-4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584659;18.02.25 00:24:10;-72,278;-0,111;2,377;2,174;-3,605;800,204;24,906;75,685;-2,585;77,940;-2,755;0,020;302,811;-2,137;-3,089;6377;637,7;;0,0;60;12,30;-4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584660;18.02.25 00:25:10;-72,220;-0,111;2,515;2,224;-3,637;800,204;24,921;75,760;-2,560;78,010;-2,750;0,018;227,143;-2,146;-3,083;6377;637,7;;0,0;60;12,31;-4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584661;18.02.25 00:26:10;-72,100;-0,111;2,543;2,269;-3,665;800,204;24,909;75,695;-2,610;77,915;-2,760;0,221;286,532;-2,152;-3,108;6377;637,7;;0,0;60;12,29;-4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584662;18.02.25 00:27:10;-72,058;-0,111;2,702;2,607;-3,670;800,204;24,909;75,725;-2,590;78,260;-2,665;0,143;234,568;-2,149;-3,028;6377;637,7;;0,0;60;12,31;-4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584663;18.02.25 00:28:10;-72,101;-0,111;2,611;2,672;-3,690;800,204;24,897;75,655;-2,600;77,255;-2,640;0,084;300,516;-2,146;-3,031;6377;637,7;;0,0;60;12,31;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584664;18.02.25 00:29:10;-72,091;-0,111;2,712;2,596;-3,707;800,204;24,882;75,520;-2,610;77,095;-2,655;0,091;307,013;-2,143;-3,025;6377;637,7;;0,0;60;12,31;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584665;18.02.25 00:30:10;-71,949;-0,111;2,809;2,566;-3,730;800,204;24,894;75,425;-2,585;77,000;-2,630;0,004;248,563;-2,146;-3,037;6377;637,7;;0,0;60;12,31;-4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584666;18.02.25 00:31:10;-71,931;-0,111;2,795;2,699;-3,757;800,204;24,885;75,450;-2,580;76,860;-2,625;0,056;305,949;-2,149;-3,031;6377;637,7;;0,0;60;12,30;-4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584667;18.02.25 00:32:10;-72,002;-0,111;2,757;2,534;-3,777;800,204;24,885;75,380;-2,555;76,405;-2,615;-0,026;219,369;-2,170;-3,043;6377;637,7;;0,0;60;12,31;-4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584668;18.02.25 00:33:10;-71,902;-0,111;2,802;2,412;-3,813;800,204;24,864;75,220;-2,580;76,385;-2,705;-0,025;222,373;-2,225;-3,095;6377;637,7;;0,0;60;12,31;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584669;18.02.25 00:34:10;-71,746;-0,111;2,858;2,217;-3,850;800,204;24,849;75,295;-2,635;76,715;-2,790;0,070;252,219;-2,238;-3,129;6377;637,7;;0,0;60;12,30;-4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584670;18.02.25 00:35:10;-71,703;-0,111;2,988;2,096;-3,887;800,204;24,855;75,465;-2,670;77,010;-2,850;-0,005;195,266;-2,244;-3,193;6377;637,7;;0,0;60;12,30;-4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584671;18.02.25 00:36:10;-71,529;-0,111;3,120;2,222;-3,902;800,204;24,831;75,765;-2,745;78,135;-2,905;0,225;298,114;-2,244;-3,144;6377;637,7;;0,0;60;12,30;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584672;18.02.25 00:37:10;-71,538;-0,111;3,104;2,750;-3,907;800,204;24,840;76,215;-2,755;78,495;-2,815;0,116;246,994;-2,241;-3,126;6377;637,7;;0,0;60;12,30;-5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584673;18.02.25 00:38:10;-71,501;-0,111;3,197;2,600;-3,927;800,204;24,837;76,220;-2,695;77,930;-2,775;-0,016;59,524;-2,238;-3,126;6377;637,7;;0,0;60;12,32;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584674;18.02.25 00:39:10;-71,328;-0,111;3,245;2,497;-3,983;800,204;24,831;76,220;-2,735;77,855;-2,845;-0,022;176,484;-2,238;-3,174;6377;637,7;;0,0;60;12,30;-4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584675;18.02.25 00:40:10;-71,293;-0,111;3,291;2,416;-4,005;800,204;24,825;76,240;-2,785;78,010;-2,900;-0,026;220,871;-2,241;-3,199;6377;637,7;;0,0;60;12,29;-4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584676;18.02.25 00:41:10;-71,124;-0,111;3,275;2,290;-4,035;800,204;24,804;76,220;-2,810;77,770;-2,935;-0,023;208,012;-2,247;-3,236;6377;637,7;;0,0;60;12,31;-5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584677;18.02.25 00:42:10;-70,849;-0,111;3,424;2,102;-4,070;800,204;24,783;76,375;-2,840;78,140;-3,015;-0,025;238,708;-2,256;-3,260;6377;637,7;;0,0;60;12,30;-4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584678;18.02.25 00:43:10;-70,804;-0,111;3,519;2,234;-4,110;800,204;24,783;76,645;-2,885;78,550;-3,065;-0,005;233,089;-2,278;-3,296;6377;637,7;;0,0;60;12,30;-5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584679;18.02.25 00:44:10;-70,743;-0,111;3,530;2,280;-4,130;800,204;24,777;76,985;-2,905;78,975;-3,120;0,098;237,589;-2,293;-3,318;6377;637,7;;0,0;60;12,30;-5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584680;18.02.25 00:45:10;-70,718;-0,111;3,660;2,377;-4,160;800,204;24,768;77,105;-2,915;79,585;-3,120;0,089;285,941;-2,311;-3,324;6377;637,7;;0,0;60;12,30;-5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584681;18.02.25 00:46:10;-70,547;-0,111;3,724;2,482;-4,175;800,204;24,762;77,135;-2,925;79,600;-3,085;-0,005;295,914;-2,338;-3,318;6377;637,7;;0,0;60;12,29;-5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584682;18.02.25 00:47:10;-70,556;-0,111;3,808;2,531;-4,200;800,204;24,753;77,045;-2,940;79,285;-3,095;-0,004;247,168;-2,341;-3,318;6377;637,7;;0,0;60;12,31;-5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584683;18.02.25 00:48:10;-70,426;-0,111;3,932;2,517;-4,240;800,204;24,771;76,955;-2,970;79,400;-3,085;0,055;318,493;-2,338;-3,321;6377;637,7;;0,0;60;12,29;-5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584684;18.02.25 00:49:10;-70,376;-0,111;4,042;2,660;-4,260;800,204;24,768;77,050;-2,960;79,405;-3,030;0,030;156,482;-2,335;-3,318;6377;637,7;;0,0;60;12,31;-5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584685;18.02.25 00:50:10;-70,321;-0,111;4,054;2,821;-4,285;800,204;24,750;77,275;-2,930;79,505;-2,955;0,355;109,637;-2,326;-3,294;6377;637,7;;0,0;60;12,33;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584686;18.02.25 00:51:10;-70,388;-0,111;4,104;3,126;-4,273;800,204;24,738;77,390;-2,910;79,310;-2,880;0,116;91,980;-2,253;-3,214;6377;637,7;;0,0;60;12,32;-5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584687;18.02.25 00:52:10;-70,382;-0,111;4,046;3,222;-4,275;800,204;24,735;77,225;-2,930;78,525;-2,850;-0,022;241,903;-2,244;-3,214;6377;637,7;;0,0;60;12,30;-5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584688;18.02.25 00:53:10;-70,241;-0,111;4,102;3,085;-4,295;800,204;24,726;77,160;-2,905;78,325;-2,825;0,084;179,584;-2,234;-3,205;6377;637,7;;0,0;60;12,31;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584689;18.02.25 00:54:10;-70,258;-0,111;4,077;3,291;-4,282;800,204;24,726;77,225;-2,870;78,310;-2,765;0,218;107,370;-2,207;-3,169;6377;637,7;;0,0;60;12,31;-5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584690;18.02.25 00:55:10;-70,259;-0,111;4,099;3,477;-4,267;800,204;24,690;77,240;-2,795;78,200;-2,675;0,019;91,502;-2,152;-3,132;6377;637,7;;0,0;60;12,32;-5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584691;18.02.25 00:56:10;-70,332;-0,111;3,999;3,456;-4,285;800,204;24,732;76,965;-2,845;77,365;-2,700;0,045;291,285;-2,146;-3,150;6377;637,7;;0,0;60;12,29;-5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584692;18.02.25 00:57:10;-70,346;-0,111;3,969;3,290;-4,285;800,204;24,750;76,750;-2,860;77,165;-2,710;0,161;313,492;-2,146;-3,199;6377;637,7;;0,0;60;12,29;-5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584693;18.02.25 00:58:10;-70,479;-0,111;3,879;3,254;-4,277;800,204;24,726;76,770;-2,790;77,145;-2,680;0,336;248,895;-2,149;-3,214;6377;637,7;;0,0;60;12,29;-5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584694;18.02.25 00:59:10;-70,595;-0,111;3,837;3,345;-4,250;800,204;24,759;76,900;-2,755;77,455;-2,620;0,388;93,054;-2,152;-3,147;6377;637,7;;0,0;60;12,31;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584695;18.02.25 01:00:10;-70,625;-0,111;3,818;3,583;-4,237;800,204;24,696;76,820;-2,740;77,260;-2,570;0,008;178,639;-2,140;-3,126;6377;637,7;;0,0;60;12,30;-5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584696;18.02.25 01:01:10;-70,686;-0,111;3,741;3,508;-4,232;800,204;24,708;76,615;-2,725;76,840;-2,590;0,062;283,883;-2,140;-3,135;6377;637,7;;0,0;60;12,31;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584697;18.02.25 01:02:10;-70,796;-0,111;3,697;3,435;-4,225;800,204;24,666;76,400;-2,715;76,685;-2,580;0,033;282,718;-2,137;-3,169;6377;637,7;;0,0;60;12,29;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584698;18.02.25 01:03:10;-70,870;-0,111;3,570;3,318;-4,222;800,204;24,672;76,385;-2,730;76,470;-2,610;0,247;261,039;-2,146;-3,211;6377;637,7;;0,0;60;12,30;-5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
