Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2340169;bis:;2360000
Ausgelesen am:;18.12.2024 12:30:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352063;08.09.24 01:12:38;-17,312;-0,111;14,648;2,227;19,690;800,204;38,448;89,140;19,560;88,620;19,840;0,084;64,125;21,012;21,293;6374;637,4;;0,0;13;12,36;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352064;08.09.24 01:13:01;-17,231;-0,111;14,650;2,243;19,660;800,204;38,112;89,000;19,560;88,420;19,760;-0,019;354,555;21,012;21,281;6374;637,4;;0,0;11;12,32;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352065;08.09.24 01:13:42;-16,985;-0,111;14,777;2,223;19,700;800,180;38,028;89,020;19,640;88,520;19,840;-0,019;26,843;21,000;21,268;6374;637,4;;0,0;12;12,32;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352066;08.09.24 01:14:10;-17,172;-0,111;14,705;2,277;19,677;800,190;39,132;89,080;19,603;88,577;19,837;-0,010;56,006;21,004;21,273;6374;637,4;;0,0;120;12,35;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352067;08.09.24 01:14:23;-17,233;-0,111;14,541;2,348;19,700;800,204;38,820;89,000;19,680;88,560;19,880;0,005;107,550;21,000;21,317;6374;637,4;;0,0;13;12,35;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352068;08.09.24 01:14:46;-17,270;-0,111;14,473;2,272;19,690;800,204;36,828;88,940;19,640;88,400;19,860;-0,019;114,143;21,000;21,488;6374;637,4;;0,0;11;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352069;08.09.24 01:15:00;-17,324;-0,111;14,467;2,303;19,690;800,186;38,940;88,940;19,640;88,390;19,860;-0,016;103,118;21,006;21,470;6374;637,4;;0,0;50;12,35;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352070;08.09.24 01:15:27;-17,428;-0,111;14,406;2,120;19,730;800,204;37,704;88,740;19,660;88,160;19,820;0,028;112,343;21,000;21,452;6374;637,4;;0,0;12;12,35;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352071;08.09.24 01:16:08;-17,401;-0,111;14,354;2,035;19,680;800,204;41,916;88,560;19,660;87,960;19,820;0,178;111,870;21,000;21,586;6374;637,4;;0,0;13;12,35;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352072;08.09.24 01:16:31;-17,399;-0,111;14,397;2,027;19,700;800,204;36,816;88,420;19,600;88,040;19,820;0,127;112,703;21,000;21,659;6374;637,4;;0,0;11;12,34;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352073;08.09.24 01:17:00;-17,396;-0,111;14,402;2,052;19,697;800,184;37,580;88,570;19,607;88,133;19,840;0,123;116,659;21,000;21,594;6374;637,4;;0,0;120;12,34;23,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352074;08.09.24 01:17:12;-17,341;-0,111;14,363;1,982;19,700;800,180;39,468;88,300;19,600;88,320;19,820;0,122;116,348;21,000;21,708;6374;637,4;;0,0;12;12,34;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352075;08.09.24 01:17:53;-17,532;-0,111;14,322;1,984;19,710;800,204;36,072;88,420;19,600;88,320;19,820;0,080;109,373;21,000;21,769;6374;637,4;;0,0;13;12,32;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352076;08.09.24 01:18:05;-17,487;-0,111;14,382;1,982;19,700;800,184;36,912;88,340;19,567;88,313;19,827;0,066;112,358;21,008;21,729;6374;637,4;;0,0;65;12,34;23,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352077;08.09.24 01:18:15;-17,500;-0,111;14,353;1,931;19,720;800,204;40,692;88,480;19,660;88,320;19,800;0,028;96,278;21,012;21,781;6374;637,4;;0,0;10;12,34;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352078;08.09.24 01:18:44;-17,759;-0,111;14,217;1,973;19,740;800,192;38,976;88,380;19,580;88,220;19,820;0,136;95,895;21,024;21,757;6374;637,4;;0,0;14;12,36;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352079;08.09.24 01:19:07;-17,695;-0,111;14,267;1,922;19,710;800,180;37,104;88,520;19,600;88,300;19,840;0,009;74,453;21,000;21,684;6374;637,4;;0,0;12;12,35;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352080;08.09.24 01:19:48;-17,807;-0,111;14,089;1,880;19,720;800,204;37,176;88,520;19,600;88,240;19,780;-0,019;87,750;21,000;21,586;6374;637,4;;0,0;13;12,33;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352081;08.09.24 01:20:00;-17,766;-0,111;14,141;1,915;19,718;800,185;36,655;88,488;19,620;88,244;19,824;0,025;87,449;21,000;21,662;6374;637,4;;0,0;115;12,35;23,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352082;08.09.24 01:20:11;-17,785;-0,111;14,131;1,801;19,720;800,180;37,308;88,500;19,600;88,360;19,780;-0,019;80,910;21,000;21,586;6374;637,4;;0,0;11;12,33;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352083;08.09.24 01:20:52;-17,778;-0,111;14,080;1,780;19,750;800,204;37,668;88,500;19,660;88,560;19,800;0,005;94,298;21,000;21,647;6374;637,4;;0,0;12;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352084;08.09.24 01:21:05;-17,740;-0,111;14,131;1,785;19,727;800,184;37,672;88,533;19,627;88,480;19,813;0,042;99,915;21,008;21,623;6374;637,4;;0,0;65;12,34;23,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352085;08.09.24 01:21:33;-17,685;-0,111;14,215;1,706;19,710;800,180;38,736;88,580;19,640;88,560;19,780;0,089;105,255;20,988;21,745;6374;637,4;;0,0;13;12,33;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352086;08.09.24 01:21:56;-17,740;-0,111;14,136;1,752;19,710;800,204;38,556;88,560;19,620;88,640;19,780;0,127;137,903;21,000;21,757;6374;637,4;;0,0;11;12,33;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352087;08.09.24 01:22:10;-17,766;-0,111;14,191;1,715;19,723;800,192;37,632;88,587;19,640;88,580;19,787;0,102;112,875;21,008;21,732;6374;637,4;;0,0;65;12,34;23,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352088;08.09.24 01:22:37;-17,752;-0,111;14,190;1,783;19,720;800,204;39,852;88,600;19,640;88,640;19,760;0,169;137,903;21,000;21,781;6374;637,4;;0,0;12;12,30;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352089;08.09.24 01:23:05;-17,707;-0,111;14,245;1,793;19,727;800,188;38,952;88,560;19,587;88,607;19,760;0,114;141,315;21,004;21,806;6374;637,4;;0,0;55;12,34;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352090;08.09.24 01:23:18;-17,705;-0,111;14,263;1,855;19,750;800,180;38,928;88,500;19,540;88,660;19,780;0,103;145,688;21,000;21,818;6374;637,4;;0,0;13;12,36;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352091;08.09.24 01:23:41;-17,703;-0,111;14,258;1,888;19,730;800,180;38,544;88,540;19,620;88,820;19,760;0,136;190,283;21,012;21,818;6374;637,4;;0,0;11;12,34;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352092;08.09.24 01:24:10;-17,864;-0,111;14,115;1,945;19,737;800,188;39,768;88,600;19,593;89,007;19,780;0,156;191,273;21,004;21,854;6374;637,4;;0,0;65;12,34;23,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352093;08.09.24 01:24:22;-17,935;-0,111;13,921;1,967;19,730;800,204;40,368;88,640;19,620;89,080;19,800;0,141;183,713;21,000;21,781;6374;637,4;;0,0;12;12,35;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352094;08.09.24 01:25:03;-17,942;-0,111;13,839;1,846;19,730;800,180;35,844;88,580;19,600;88,960;19,820;0,525;212,940;21,000;21,781;6374;637,4;;0,0;13;12,34;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352095;08.09.24 01:25:26;-17,935;-0,111;13,759;1,809;19,760;800,204;38,016;88,500;19,640;88,720;19,840;0,647;218,498;21,000;21,696;6374;637,4;;0,0;11;12,34;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352096;08.09.24 01:26:07;-17,859;-0,111;13,853;1,876;19,750;800,204;38,568;88,620;19,600;88,860;19,800;0,295;196,965;21,000;21,635;6374;637,4;;0,0;12;12,34;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352097;08.09.24 01:26:48;-17,690;-0,111;13,839;1,832;19,720;800,180;40,368;88,660;19,600;88,820;19,820;0,089;201,668;21,000;21,586;6374;637,4;;0,0;13;12,33;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352098;08.09.24 01:27:00;-17,843;-0,111;13,820;1,849;19,739;800,188;37,799;88,625;19,605;88,852;19,820;0,312;203,442;21,003;21,681;6374;637,4;;0,0;170;12,34;23,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352099;08.09.24 01:27:11;-17,635;-0,111;13,747;1,791;19,750;800,204;35,784;88,640;19,640;88,760;19,820;0,122;206,123;21,000;21,586;6374;637,4;;0,0;11;12,32;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352100;08.09.24 01:27:52;-17,625;-0,111;13,859;1,812;19,750;800,204;41,628;88,660;19,640;88,740;19,780;-0,019;201,038;21,000;21,586;6374;637,4;;0,0;12;12,31;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352101;08.09.24 01:28:05;-17,613;-0,111;13,877;1,801;19,753;800,180;37,464;88,647;19,587;88,733;19,813;0,020;218,835;21,000;21,594;6374;637,4;;0,0;65;12,33;23,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352102;08.09.24 01:28:33;-17,235;-0,111;14,080;1,936;19,740;800,204;38,436;88,820;19,660;89,140;19,800;-0,019;191,160;21,000;21,586;6374;637,4;;0,0;13;12,31;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352103;08.09.24 01:28:56;-17,441;-0,111;13,794;2,008;19,730;800,180;39,948;88,720;19,560;89,100;19,840;0,019;265,365;20,988;21,586;6374;637,4;;0,0;11;12,32;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352104;08.09.24 01:29:10;-17,354;-0,111;13,888;1,950;19,750;800,180;38,644;88,767;19,587;89,000;19,833;-0,008;230,310;21,000;21,578;6374;637,4;;0,0;65;12,33;23,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352105;08.09.24 01:29:37;-17,323;-0,111;13,841;2,068;19,740;800,204;39,420;88,640;19,600;88,560;19,800;0,019;256,095;21,000;21,488;6374;637,4;;0,0;12;12,33;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352106;08.09.24 01:30:05;-17,338;-0,111;13,806;2,018;19,753;800,184;37,452;88,620;19,613;88,500;19,820;0,000;253,958;20,996;21,492;6374;637,4;;0,0;55;12,34;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352107;08.09.24 01:30:18;-17,363;-0,111;13,746;2,057;19,770;800,204;41,136;88,620;19,600;88,540;19,780;0,070;277,065;21,000;21,452;6374;637,4;;0,0;13;12,33;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352108;08.09.24 01:30:41;-17,272;-0,111;13,764;2,048;19,770;800,204;41,772;88,580;19,620;88,520;19,800;-0,019;311,423;21,000;21,439;6374;637,4;;0,0;11;12,33;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352109;08.09.24 01:31:10;-17,272;-0,111;13,803;2,067;19,763;800,180;37,836;88,587;19,620;88,520;19,807;-0,009;290,475;20,996;21,423;6374;637,4;;0,0;65;12,33;23,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352110;08.09.24 01:31:22;-17,270;-0,111;13,782;2,107;19,750;800,180;37,128;88,600;19,640;88,560;19,860;-0,019;1,485;21,000;21,391;6374;637,4;;0,0;12;12,32;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352111;08.09.24 01:32:03;-17,291;-0,111;13,848;2,143;19,790;800,180;40,596;88,520;19,600;88,640;19,820;-0,019;327,780;21,000;21,281;6374;637,4;;0,0;13;12,32;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352112;08.09.24 01:32:26;-17,320;-0,111;13,837;2,196;19,780;800,204;35,448;88,520;19,680;88,780;19,880;0,070;13,545;21,000;21,293;6374;637,4;;0,0;11;12,35;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352113;08.09.24 01:33:07;-17,294;-0,111;13,712;2,250;19,790;800,204;35,232;88,460;19,700;88,520;19,920;-0,014;47,408;21,000;21,293;6374;637,4;;0,0;12;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352114;08.09.24 01:33:48;-17,267;-0,111;13,880;2,309;19,810;800,204;37,428;88,560;19,700;88,680;19,960;-0,014;78,120;21,000;21,293;6374;637,4;;0,0;13;12,37;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352115;08.09.24 01:34:00;-17,281;-0,111;13,835;2,212;19,786;800,189;38,323;88,577;19,690;88,627;19,903;-0,008;39,853;20,997;21,302;6374;637,4;;0,0;170;12,35;23,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352116;08.09.24 01:34:11;-17,427;-0,111;13,779;2,373;19,800;800,204;37,920;88,460;19,720;88,340;19,960;-0,019;114,548;21,000;21,305;6374;637,4;;0,0;11;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352117;08.09.24 01:34:52;-17,428;-0,111;13,756;2,395;19,810;800,204;36,540;88,200;19,700;87,860;19,960;-0,019;101,318;21,000;21,415;6374;637,4;;0,0;12;12,34;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352118;08.09.24 01:35:05;-17,518;-0,111;13,721;2,387;19,817;800,184;37,760;88,340;19,727;88,027;19,993;-0,016;92,325;21,000;21,415;6374;637,4;;0,0;65;12,34;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352119;08.09.24 01:35:33;-17,752;-0,111;13,592;2,345;19,820;800,204;39,228;88,160;19,800;87,660;20,000;-0,019;31,590;21,000;21,500;6374;637,4;;0,0;13;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352120;08.09.24 01:35:56;-17,837;-0,111;13,585;2,352;19,840;800,204;35,268;88,040;19,800;87,560;19,980;-0,014;99,495;21,000;21,549;6374;637,4;;0,0;11;12,33;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352121;08.09.24 01:36:10;-17,777;-0,111;13,595;2,329;19,813;800,188;39,316;88,120;19,767;87,660;20,007;-0,017;62,408;21,000;21,525;6374;637,4;;0,0;65;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352122;08.09.24 01:36:37;-18,253;-0,111;13,480;2,274;19,830;800,204;39,012;88,000;19,800;87,600;19,980;0,145;161,910;21,000;21,623;6374;637,4;;0,0;12;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352123;08.09.24 01:37:05;-18,269;-0,111;13,466;2,248;19,830;800,184;37,904;87,980;19,773;87,580;20,013;0,131;167,122;20,996;21,643;6374;637,4;;0,0;55;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352124;08.09.24 01:37:18;-18,575;-0,111;13,429;2,214;19,820;800,204;38,136;88,000;19,780;87,640;20,020;0,366;194,265;21,000;21,684;6374;637,4;;0,0;13;12,33;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352125;08.09.24 01:37:41;-18,520;-0,111;13,239;2,185;19,840;800,204;37,296;87,880;19,820;87,660;20,040;0,253;186,638;21,000;21,684;6374;637,4;;0,0;11;12,34;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352126;08.09.24 01:38:10;-18,536;-0,111;13,322;2,173;19,847;800,180;38,672;87,820;19,753;87,653;20,027;0,327;190,875;21,000;21,680;6374;637,4;;0,0;65;12,34;23,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352127;08.09.24 01:38:22;-18,562;-0,111;13,193;2,123;19,850;800,180;38,832;87,600;19,820;87,640;20,040;0,366;180,608;21,000;21,684;6374;637,4;;0,0;12;12,33;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352128;08.09.24 01:39:03;-18,692;-0,111;13,129;1,945;19,840;800,180;37,728;87,420;19,800;87,220;20,020;0,075;191,678;21,000;21,684;6374;637,4;;0,0;13;12,34;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352129;08.09.24 01:39:26;-18,631;-0,111;13,186;1,888;19,860;800,204;34,692;87,340;19,800;87,120;20,040;-0,019;104,490;21,000;21,684;6374;637,4;;0,0;11;12,34;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352130;08.09.24 01:40:07;-18,487;-0,111;13,240;1,952;19,860;800,180;35,820;87,380;19,820;87,120;20,040;-0,014;80,955;21,000;21,684;6374;637,4;;0,0;12;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352131;08.09.24 01:40:48;-18,694;-0,111;13,136;2,033;19,860;800,204;37,848;87,340;19,840;87,100;20,000;-0,019;160,043;20,988;21,696;6374;637,4;;0,0;13;12,35;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352132;08.09.24 01:41:00;-18,640;-0,111;13,164;1,990;19,849;800,180;38,099;87,387;19,765;87,157;20,025;0,045;153,188;20,994;21,687;6374;637,4;;0,0;170;12,34;23,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352133;08.09.24 01:41:10;-18,811;-0,111;13,197;2,047;19,880;800,204;39,876;87,360;19,800;87,060;20,020;-0,019;174,578;21,000;21,696;6374;637,4;;0,0;10;12,33;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2352134;08.09.24 01:41:39;-18,986;-0,111;12,994;2,071;19,880;800,204;35,112;87,340;19,760;87,080;20,040;0,080;184,275;21,000;21,732;6374;637,4;;0,0;14;12,33;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
