Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2570001;bis:;2579999
Ausgelesen am:;27.02.2025 12:59:10;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575223;11.02.25 11:08:10;0,383;410,256;-5,981;35,763;7,983;800,180;26,343;70,530;8,035;81,640;6,090;0,619;224,910;2,990;10,965;6377;637,7;;0,0;60;14,43;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575224;11.02.25 11:09:10;0,434;414,261;-5,850;36,155;8,028;800,180;26,370;70,545;7,990;81,425;6,190;0,649;207,304;3,110;11,191;6377;637,7;;0,0;60;14,44;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575225;11.02.25 11:10:10;0,428;418,361;-6,028;36,136;8,077;800,180;26,382;71,345;7,975;80,700;6,215;0,096;210,409;3,155;11,597;6377;637,7;;0,0;60;14,43;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575226;11.02.25 11:11:10;0,545;422,539;-6,105;36,328;8,182;800,180;26,382;71,740;8,035;80,260;6,205;0,158;182,638;3,048;12,168;6377;637,7;;0,0;60;14,43;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575227;11.02.25 11:12:10;0,486;427,223;-5,979;36,620;8,227;800,180;26,379;71,205;8,075;80,185;6,210;0,318;75,443;3,122;12,440;6377;637,7;;0,0;60;14,43;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575228;11.02.25 11:13:10;0,807;430,529;-5,973;36,457;8,270;800,180;26,394;70,985;8,025;80,360;6,190;0,286;164,115;3,177;12,714;6377;637,7;;0,0;60;14,42;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575229;11.02.25 11:14:10;0,386;432,959;-5,862;36,610;8,325;800,180;26,382;71,250;8,085;80,885;6,260;0,124;190,434;3,183;12,961;6377;637,7;;0,0;60;14,43;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575230;11.02.25 11:15:10;0,583;436,323;-5,711;37,040;8,420;800,186;26,397;71,725;8,160;81,225;6,415;0,084;156,864;3,219;13,181;6377;637,7;;0,0;60;14,43;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575231;11.02.25 11:16:10;0,504;438,867;-5,906;37,238;8,530;800,183;26,496;71,885;8,280;80,200;6,405;0,000;168,621;3,225;13,312;6377;637,7;;0,0;60;14,43;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575232;11.02.25 11:17:10;0,844;442,137;-6,022;37,522;8,642;800,180;27,252;71,540;8,405;80,860;6,385;0,263;243,523;3,293;13,419;6377;637,7;;0,0;60;14,43;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575233;11.02.25 11:18:10;0,388;441,764;-6,246;37,663;8,730;800,180;26,505;71,300;8,485;81,725;6,535;0,144;198,759;3,397;13,392;6377;637,7;;0,0;60;14,43;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575234;11.02.25 11:19:10;0,562;445,524;-6,313;37,931;8,832;800,183;27,051;71,170;8,545;81,275;6,670;0,100;208,643;3,418;13,593;6377;637,7;;0,0;60;14,43;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575235;11.02.25 11:20:10;0,658;446,233;-6,447;38,136;8,915;800,180;27,417;71,045;8,635;80,805;6,795;0,116;187,763;3,442;13,813;6377;637,7;;0,0;60;14,44;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575236;11.02.25 11:21:10;0,751;446,526;-6,393;38,327;8,995;800,180;27,630;70,560;8,735;79,800;6,870;0,224;231,784;3,515;14,090;6377;637,7;;0,0;60;14,44;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575237;11.02.25 11:22:10;0,787;448,243;-6,194;38,501;9,033;800,180;27,384;69,305;8,755;79,690;6,950;0,921;225,523;3,598;14,206;6377;637,7;;0,0;60;14,43;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575238;11.02.25 11:23:10;0,448;450,012;-6,267;38,362;9,055;800,180;27,237;69,135;8,705;79,660;7,045;0,260;183,848;3,699;14,041;6377;637,7;;0,0;60;14,43;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575239;11.02.25 11:24:10;0,556;452,268;-6,366;38,541;9,117;800,180;27,465;69,805;8,750;78,780;7,145;0,091;133,644;3,796;14,286;6377;637,7;;0,0;60;14,42;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575240;11.02.25 11:25:10;0,917;454,595;-6,263;38,312;9,142;800,183;27,255;68,465;8,735;76,830;6,990;0,527;151,965;3,854;14,335;6377;637,7;;0,0;60;14,43;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575241;11.02.25 11:26:10;0,457;455,093;-6,115;38,208;9,162;800,180;27,378;69,030;8,675;78,360;6,960;0,169;120,589;3,940;14,344;6377;637,7;;0,0;60;14,41;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575242;11.02.25 11:27:10;0,742;457,047;-6,011;38,346;9,240;800,180;27,549;69,585;8,715;78,540;6,955;0,250;122,153;4,004;14,695;6377;637,7;;0,0;60;14,44;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575243;11.02.25 11:28:10;0,908;459,039;-6,071;38,836;9,297;800,180;27,402;69,500;8,660;79,255;6,960;0,402;205,048;4,095;14,643;6377;637,7;;0,0;60;14,42;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575244;11.02.25 11:29:10;0,865;460,019;-6,101;39,103;9,313;800,180;27,336;68,940;8,715;78,130;7,030;0,534;188,601;4,141;14,371;6377;637,7;;0,0;60;14,42;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575245;11.02.25 11:30:10;0,403;461,310;-5,877;39,178;9,313;800,180;27,474;67,800;8,745;76,845;7,020;0,491;213,683;4,199;14,506;6377;637,7;;0,0;60;14,43;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575246;11.02.25 11:31:10;0,512;462,854;-5,714;39,520;9,372;800,180;27,594;68,295;8,730;76,980;7,110;0,570;210,516;4,193;14,725;6377;637,7;;0,0;60;14,43;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575247;11.02.25 11:32:10;0,533;463,449;-5,546;39,919;9,402;800,180;27,723;68,170;8,750;76,995;7,225;0,545;208,260;4,236;14,798;6377;637,7;;0,0;60;14,41;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575248;11.02.25 11:33:10;0,817;464,600;-5,485;40,209;9,432;800,180;27,858;67,615;8,700;76,335;7,270;0,684;204,204;4,309;14,768;6377;637,7;;0,0;60;14,42;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575249;11.02.25 11:34:10;0,880;464,895;-5,512;40,111;9,430;800,180;27,555;67,785;8,665;75,915;7,240;0,476;185,648;4,361;14,588;6377;637,7;;0,0;60;14,43;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575250;11.02.25 11:35:10;0,413;464,435;-5,341;40,365;9,450;800,180;27,477;67,855;8,645;75,285;7,265;0,523;209,852;4,397;14,811;6377;637,7;;0,0;60;14,43;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575251;11.02.25 11:36:10;0,607;463,421;-5,341;40,489;9,452;800,180;27,381;67,805;8,620;75,040;7,295;0,459;203,546;4,428;14,911;6377;637,7;;0,0;60;14,42;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575252;11.02.25 11:37:10;0,864;462,985;-5,175;40,687;9,485;800,180;27,507;67,080;8,615;74,230;7,280;0,523;174,414;4,403;14,954;6377;637,7;;0,0;60;14,43;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575253;11.02.25 11:38:10;0,260;463,096;-5,306;40,530;9,523;800,180;27,447;67,375;8,640;73,915;7,300;0,328;233,370;4,492;14,924;6377;637,7;;0,0;60;14,42;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575254;11.02.25 11:39:10;0,923;463,043;-5,079;40,924;9,565;800,180;27,444;67,420;8,670;74,235;7,315;0,694;158,389;4,532;14,905;6377;637,7;;0,0;60;14,42;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575255;11.02.25 11:40:10;0,550;462,221;-4,869;40,771;9,520;800,180;27,393;65,865;8,635;72,985;7,260;0,850;190,682;4,709;14,686;6377;637,7;;0,0;60;14,42;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575256;11.02.25 11:41:10;0,550;462,394;-4,563;41,172;9,495;800,180;27,459;65,550;8,565;73,950;7,235;1,098;226,620;4,770;14,640;6377;637,7;;0,0;60;14,41;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575257;11.02.25 11:42:10;0,646;463,887;-4,240;41,351;9,487;800,180;27,432;66,840;8,465;74,390;7,295;0,414;217,637;4,846;14,472;6377;637,7;;0,0;60;14,41;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575258;11.02.25 11:43:10;0,895;465,753;-3,989;41,950;9,497;800,180;27,516;67,700;8,425;75,060;7,390;0,851;214,065;4,889;14,695;6377;637,7;;0,0;60;14,41;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575259;11.02.25 11:44:10;0,732;466,986;-3,947;42,425;9,535;800,180;27,456;67,735;8,395;75,200;7,465;0,611;191,959;4,993;14,808;6377;637,7;;0,0;60;14,42;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575260;11.02.25 11:45:10;0,647;466,201;-3,954;42,544;9,570;800,180;27,504;67,500;8,355;73,205;7,430;0,360;238,584;5,087;15,034;6377;637,7;;0,0;60;14,42;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575261;11.02.25 11:46:10;0,674;464,692;-3,679;42,781;9,645;800,180;27,546;68,525;8,390;74,760;7,545;0,754;219,319;5,158;15,684;6377;637,7;;0,0;60;14,42;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575262;11.02.25 11:47:10;0,637;465,039;-3,809;42,962;9,695;800,180;27,582;68,100;8,425;73,415;7,575;0,472;167,333;5,182;15,809;6377;637,7;;0,0;60;14,42;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575263;11.02.25 11:48:10;1,146;466,446;-3,868;43,353;9,727;800,180;27,540;67,550;8,450;72,660;7,545;0,792;163,243;5,325;15,324;6377;637,7;;0,0;60;14,43;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575264;11.02.25 11:49:10;0,850;467,026;-3,574;43,342;9,712;800,180;27,447;66,935;8,475;72,220;7,520;0,621;196,256;5,475;15,125;6377;637,7;;0,0;60;14,42;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575265;11.02.25 11:50:10;0,681;467,989;-3,455;43,755;9,722;800,180;27,483;67,025;8,485;72,475;7,565;0,575;175,140;5,554;15,314;6377;637,7;;0,0;60;14,41;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575266;11.02.25 11:51:10;0,800;466,902;-3,061;44,281;9,705;800,180;27,498;67,135;8,500;72,120;7,565;0,743;191,205;5,609;15,217;6377;637,7;;0,0;60;14,42;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575267;11.02.25 11:52:10;0,822;468,053;-2,769;44,711;9,740;800,180;27,891;67,620;8,515;73,155;7,630;0,811;230,923;5,670;15,604;6377;637,7;;0,0;60;14,41;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575268;11.02.25 11:53:10;0,751;467,814;-2,660;45,132;9,780;800,180;27,429;67,330;8,550;73,000;7,685;0,700;216,141;5,759;15,555;6377;637,7;;0,0;60;14,42;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575269;11.02.25 11:54:10;0,767;468,523;-2,635;45,542;9,868;800,180;27,345;67,215;8,590;73,040;7,775;0,278;170,297;5,817;16,028;6377;637,7;;0,0;60;14,41;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575270;11.02.25 11:55:10;0,348;468,863;-2,871;45,980;9,938;800,180;27,432;66,325;8,625;71,655;7,805;0,371;139,860;5,878;16,221;6377;637,7;;0,0;60;14,42;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575271;11.02.25 11:56:10;0,711;469,121;-2,817;46,126;9,965;800,180;27,450;65,220;8,620;70,120;7,725;0,868;186,840;6,009;16,224;6377;637,7;;0,0;60;14,40;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575272;11.02.25 11:57:10;0,545;470,273;-2,526;46,219;9,975;800,180;27,393;65,480;8,625;70,855;7,760;0,196;119,582;6,061;16,239;6377;637,7;;0,0;60;14,41;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575273;11.02.25 11:58:10;0,864;470,133;-2,423;46,454;10,057;800,180;27,525;67,455;8,665;73,010;7,830;0,237;220,843;6,104;16,550;6377;637,7;;0,0;60;14,43;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575274;11.02.25 11:59:10;0,894;469,842;-2,577;47,148;10,125;800,180;27,462;66,620;8,710;71,710;7,925;0,693;160,470;6,238;16,492;6377;637,7;;0,0;60;14,42;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575275;11.02.25 12:00:10;0,654;469,190;-2,540;47,022;10,100;800,180;27,534;65,470;8,650;70,305;7,795;0,784;176,434;6,403;16,187;6377;637,7;;0,0;60;14,41;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575276;11.02.25 12:01:10;0,286;468,056;-2,416;47,135;10,085;800,180;27,495;64,450;8,590;69,625;7,710;0,401;195,008;6,433;15,995;6377;637,7;;0,0;60;14,42;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575277;11.02.25 12:02:10;0,479;461,729;-2,325;47,462;10,127;800,180;27,447;64,820;8,545;69,435;7,705;0,443;209,796;6,366;16,147;6377;637,7;;0,0;60;14,41;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575278;11.02.25 12:03:10;0,742;463,230;-1,834;48,365;10,187;800,180;27,465;65,240;8,550;71,585;7,785;1,037;229,168;6,424;16,389;6377;637,7;;0,0;60;14,41;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575279;11.02.25 12:04:10;0,528;463,389;-1,802;48,728;10,218;800,180;27,429;65,270;8,495;71,545;7,895;0,463;186,058;6,482;16,458;6377;637,7;;0,0;60;14,43;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575280;11.02.25 12:05:10;0,619;463,687;-1,780;48,891;10,257;800,180;27,465;64,815;8,455;69,220;7,910;0,306;195,508;6,598;16,645;6377;637,7;;0,0;60;14,42;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575281;11.02.25 12:06:10;0,726;465,409;-1,331;49,496;10,327;800,180;27,441;64,970;8,480;69,510;7,905;0,814;232,785;6,714;17,008;6377;637,7;;0,0;60;14,41;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575282;11.02.25 12:07:10;0,927;467,015;-1,372;50,051;10,347;800,180;27,501;65,645;8,490;70,230;8,030;0,742;207,197;6,833;16,727;6377;637,7;;0,0;60;14,43;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575283;11.02.25 12:08:10;0,891;471,534;-1,462;50,372;10,370;800,180;27,501;65,685;8,525;68,895;8,040;0,947;159,750;6,873;16,565;6377;637,7;;0,0;60;14,42;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575284;11.02.25 12:09:10;0,792;472,018;-1,267;50,438;10,372;800,180;27,510;65,705;8,515;69,415;8,045;0,607;200,402;7,028;16,346;6377;637,7;;0,0;60;14,43;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575285;11.02.25 12:10:10;0,811;488,457;-0,635;52,270;10,400;800,180;27,492;65,820;8,500;69,905;8,070;0,791;190,879;7,114;16,782;6377;637,7;;0,0;60;14,41;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575286;11.02.25 12:11:10;0,845;501,241;-0,267;54,041;10,510;800,180;27,540;66,510;8,485;70,140;8,110;0,323;267,143;7,279;17,267;6377;637,7;;0,0;60;14,41;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575287;11.02.25 12:12:10;1,070;508,286;-0,177;55,318;10,650;800,180;27,501;66,225;8,520;69,440;8,110;0,349;178,133;7,489;17,682;6377;637,7;;0,0;60;14,42;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575288;11.02.25 12:13:10;1,115;516,145;0,243;56,237;10,745;800,180;27,459;65,610;8,615;69,095;8,125;0,537;185,906;7,724;17,816;6377;637,7;;0,0;60;14,42;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575289;11.02.25 12:14:10;1,684;528,957;0,783;57,551;10,810;800,180;27,465;65,610;8,695;69,435;8,215;0,459;138,465;8,087;18,067;6377;637,7;;0,0;60;14,41;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575290;11.02.25 12:15:10;1,582;535,958;1,028;58,129;10,890;800,180;27,459;65,320;8,735;68,880;8,255;0,568;178,689;8,441;18,281;6377;637,7;;0,0;60;14,41;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575291;11.02.25 12:16:10;1,307;532,374;1,136;57,995;10,927;800,180;27,501;65,180;8,770;69,545;8,315;0,543;188,348;8,734;18,275;6377;637,7;;0,0;60;14,42;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575292;11.02.25 12:17:10;1,406;522,914;1,051;57,505;11,027;800,180;27,489;64,945;8,765;68,585;8,370;0,450;162,186;8,948;18,330;6377;637,7;;0,0;60;14,42;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575293;11.02.25 12:18:10;1,226;519,957;1,140;57,479;11,045;800,180;27,444;65,260;8,785;68,700;8,380;0,770;115,538;9,180;18,229;6377;637,7;;0,0;60;14,42;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2575294;11.02.25 12:19:10;1,107;527,321;1,450;58,519;11,015;800,180;27,444;64,565;8,745;67,980;8,275;1,181;162,163;9,336;17,878;6377;637,7;;0,0;60;14,42;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
