Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391730;01.10.24 00:10:10;-0,560;-0,111;-0,130;0,346;13,707;800,192;36,408;98,080;13,830;98,920;13,790;0,004;26,933;11,530;13,474;6374;637,4;;0,0;60;12,20;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391731;01.10.24 00:11:10;-0,561;-0,111;-0,083;0,374;13,705;800,192;37,773;98,060;13,780;98,910;13,745;-0,016;265,719;11,527;13,480;6374;637,4;;0,0;60;12,18;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391732;01.10.24 00:12:10;-0,559;-0,111;-0,060;0,388;13,700;800,192;36,954;98,075;13,770;98,925;13,760;-0,023;245,289;11,524;13,480;6374;637,4;;0,0;60;12,17;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391733;01.10.24 00:13:10;-0,584;-0,111;-0,097;0,389;13,698;800,192;36,972;98,095;13,775;98,955;13,780;-0,025;154,609;11,527;13,480;6374;637,4;;0,0;60;12,18;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391734;01.10.24 00:14:10;-0,588;-0,111;-0,097;0,435;13,700;800,192;36,540;98,090;13,785;99,010;13,785;-0,027;169,976;11,527;13,486;6374;637,4;;0,0;60;12,18;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391735;01.10.24 00:15:10;-0,581;-0,111;-0,077;0,465;13,693;800,192;38,031;98,120;13,780;99,005;13,805;-0,011;146,166;11,533;13,480;6374;637,4;;0,0;60;12,19;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391736;01.10.24 00:16:10;-0,626;-0,111;-0,111;0,456;13,695;800,192;35,931;98,110;13,780;98,955;13,785;0,179;155,914;11,527;13,483;6374;637,4;;0,0;60;12,19;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391737;01.10.24 00:17:10;-0,566;-0,111;-0,100;0,463;13,703;800,192;37,470;98,135;13,780;98,955;13,785;-0,025;157,871;11,527;13,480;6374;637,4;;0,0;60;12,19;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391738;01.10.24 00:18:10;-0,583;-0,111;-0,059;0,417;13,693;800,192;37,482;98,085;13,765;98,885;13,780;0,102;182,053;11,527;13,480;6374;637,4;;0,0;60;12,19;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391739;01.10.24 00:19:10;-0,562;-0,111;0,010;0,433;13,682;800,192;37,158;98,095;13,780;98,895;13,765;0,136;188,865;11,530;13,483;6374;637,4;;0,0;60;12,18;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391740;01.10.24 00:20:10;-0,585;-0,111;0,033;0,448;13,703;800,192;37,377;98,100;13,755;98,890;13,760;0,018;220,573;11,530;13,480;6374;637,4;;0,0;60;12,18;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391741;01.10.24 00:21:10;-0,621;-0,111;0,128;0,598;13,710;800,192;36,780;98,135;13,765;98,990;13,785;-0,005;185,349;11,527;13,477;6374;637,4;;0,0;60;12,19;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391742;01.10.24 00:22:10;-0,626;-0,111;0,140;0,731;13,707;800,192;37,185;98,160;13,775;99,095;13,815;-0,011;120,786;11,536;13,483;6374;637,4;;0,0;60;12,21;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391743;01.10.24 00:23:10;-0,625;-0,111;0,060;0,850;13,720;800,192;37,899;98,200;13,785;99,120;13,830;0,108;144,169;11,530;13,547;6374;637,4;;0,0;60;12,19;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391744;01.10.24 00:24:10;-0,629;-0,111;-0,015;0,877;13,733;800,192;37,449;98,190;13,820;99,070;13,835;0,012;135,422;11,533;13,507;6374;637,4;;0,0;60;12,19;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391745;01.10.24 00:25:10;-0,645;-0,111;-0,037;0,875;13,732;800,192;37,284;98,160;13,780;99,030;13,820;0,374;234,186;11,533;13,489;6374;637,4;;0,0;60;12,18;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391746;01.10.24 00:26:10;-0,742;-0,111;-0,057;1,035;13,747;800,192;36,756;98,210;13,825;99,015;13,845;0,836;177,171;11,536;13,502;6374;637,4;;0,0;60;12,19;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391747;01.10.24 00:27:10;-0,716;-0,111;-0,132;1,200;13,767;800,192;36,549;98,215;13,810;99,055;13,870;0,559;237,201;11,548;13,510;6374;637,4;;0,0;60;12,18;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391748;01.10.24 00:28:10;-0,753;-0,111;-0,213;1,370;13,777;800,192;37,233;98,240;13,835;99,075;13,885;0,852;182,768;11,533;13,529;6374;637,4;;0,0;60;12,19;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391749;01.10.24 00:29:10;-0,621;-0,111;-0,394;1,410;13,795;800,192;37,794;98,210;13,850;99,015;13,890;0,061;273,319;11,536;13,526;6374;637,4;;0,0;60;12,18;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391750;01.10.24 00:30:10;-0,627;-0,111;-0,367;1,184;13,802;800,192;36,393;98,165;13,845;98,980;13,895;0,138;235,665;11,548;13,544;6374;637,4;;0,0;60;12,18;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391751;01.10.24 00:31:10;-0,622;-0,111;-0,377;1,098;13,802;800,192;37,335;98,170;13,885;98,970;13,915;0,173;199,671;11,560;13,517;6374;637,4;;0,0;60;12,19;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391752;01.10.24 00:32:10;-0,594;-0,111;-0,417;1,000;13,797;800,192;37,242;98,135;13,880;98,905;13,915;0,111;240,137;11,557;13,492;6374;637,4;;0,0;60;12,18;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391753;01.10.24 00:33:10;-0,615;-0,111;-0,418;0,890;13,798;800,192;37,473;98,120;13,900;98,870;13,920;0,073;182,981;11,564;13,492;6374;637,4;;0,0;60;12,18;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391754;01.10.24 00:34:10;-0,648;-0,111;-0,358;0,833;13,805;800,192;37,215;98,100;13,890;98,905;13,930;0,299;195,373;11,563;13,492;6374;637,4;;0,0;60;12,18;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391755;01.10.24 00:35:10;-0,720;-0,111;-0,380;0,959;13,815;800,192;37,020;98,125;13,890;98,880;13,930;1,041;209,267;11,554;13,483;6374;637,4;;0,0;60;12,17;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391756;01.10.24 00:36:10;-0,670;-0,111;-0,514;1,193;13,823;800,192;36,864;98,105;13,895;98,900;13,950;0,374;222,384;11,554;13,520;6374;637,4;;0,0;60;12,19;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391757;01.10.24 00:37:10;-0,674;-0,111;-0,635;1,187;13,842;800,192;36,867;98,105;13,910;98,870;13,965;0,323;235,727;11,579;13,526;6374;637,4;;0,0;60;12,17;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391758;01.10.24 00:38:10;-0,747;-0,111;-0,608;1,163;13,845;800,192;37,419;98,110;13,940;98,875;13,975;0,707;212,951;11,588;13,514;6374;637,4;;0,0;60;12,18;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391759;01.10.24 00:39:10;-0,696;-0,111;-0,688;1,350;13,860;800,192;36,984;98,105;13,985;98,855;13,980;0,318;223,869;11,594;13,507;6374;637,4;;0,0;60;12,18;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391760;01.10.24 00:40:10;-0,681;-0,111;-0,785;1,270;13,872;800,192;36,855;98,085;13,990;98,815;14,000;0,427;236,638;11,573;13,498;6374;637,4;;0,0;60;12,18;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391761;01.10.24 00:41:10;-0,648;-0,111;-0,855;1,231;13,863;800,192;37,542;98,035;13,985;98,780;14,015;0,326;201,600;11,609;13,495;6374;637,4;;0,0;60;12,18;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391762;01.10.24 00:42:10;-0,665;-0,111;-0,937;1,168;13,860;800,192;37,428;97,995;14,000;98,695;13,995;0,391;215,944;11,603;13,477;6374;637,4;;0,0;60;12,18;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391763;01.10.24 00:43:10;-0,667;-0,111;-0,953;1,100;13,855;800,192;37,632;97,965;14,000;98,625;13,995;0,207;191,818;11,597;13,483;6374;637,4;;0,0;60;12,19;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391764;01.10.24 00:44:10;-0,731;-0,111;-0,924;1,080;13,855;800,192;37,089;97,930;14,020;98,625;13,990;0,709;224,477;11,594;13,480;6374;637,4;;0,0;60;12,18;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391765;01.10.24 00:45:10;-0,749;-0,111;-1,068;1,267;13,865;800,192;36,975;97,925;14,005;98,680;14,015;0,871;219,375;11,618;13,492;6374;637,4;;0,0;60;12,17;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391766;01.10.24 00:46:10;-0,729;-0,111;-1,207;1,290;13,862;800,192;37,632;97,920;14,050;98,680;14,015;0,064;225,759;11,612;13,483;6374;637,4;;0,0;60;12,18;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391767;01.10.24 00:47:10;-0,688;-0,111;-1,305;1,155;13,860;800,192;36,789;97,905;14,060;98,655;14,045;0,161;145,367;11,621;13,471;6374;637,4;;0,0;60;12,19;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391768;01.10.24 00:48:10;-0,762;-0,111;-1,373;1,172;13,840;800,192;36,942;97,840;14,045;98,605;14,030;0,574;230,349;11,612;13,450;6374;637,4;;0,0;60;12,18;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391769;01.10.24 00:49:10;-0,738;-0,111;-1,440;1,153;13,857;800,192;38,295;97,810;14,040;98,545;14,015;0,226;210,921;11,612;13,413;6374;637,4;;0,0;60;12,18;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391770;01.10.24 00:50:10;-0,734;-0,111;-1,496;1,105;13,842;800,192;36,261;97,785;14,035;98,530;14,015;0,232;168,103;11,615;13,388;6374;637,4;;0,0;60;12,18;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391771;01.10.24 00:51:10;-0,722;-0,111;-1,426;0,976;13,830;800,192;37,713;97,720;14,030;98,500;14,005;-0,002;195,176;11,612;13,382;6374;637,4;;0,0;60;12,18;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391772;01.10.24 00:52:10;-0,677;-0,111;-1,232;0,941;13,813;800,192;36,465;97,680;13,995;98,415;13,990;0,236;254,284;11,612;13,382;6374;637,4;;0,0;60;12,18;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391773;01.10.24 00:53:10;-0,683;-0,111;-1,137;0,867;13,828;800,192;37,722;97,685;14,010;98,400;13,985;0,104;199,991;11,612;13,376;6374;637,4;;0,0;60;12,18;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391774;01.10.24 00:54:10;-0,633;-0,111;-0,991;0,855;13,805;800,192;37,266;97,675;14,025;98,450;13,975;0,033;188,781;11,621;13,385;6374;637,4;;0,0;60;12,19;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391775;01.10.24 00:55:10;-0,618;-0,111;-1,002;0,792;13,800;800,192;37,845;97,620;14,000;98,415;13,970;0,012;224,736;11,621;13,385;6374;637,4;;0,0;60;12,18;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391776;01.10.24 00:56:10;-0,694;-0,111;-0,956;0,763;13,787;800,192;37,230;97,635;14,000;98,425;13,970;0,629;211,562;11,621;13,403;6374;637,4;;0,0;60;12,18;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391777;01.10.24 00:57:10;-0,698;-0,111;-0,933;0,879;13,793;800,192;36,210;97,650;13,995;98,470;13,975;0,561;204,368;11,621;13,456;6374;637,4;;0,0;60;12,18;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391778;01.10.24 00:58:10;-0,726;-0,111;-0,797;0,948;13,817;800,192;37,818;97,660;13,965;98,510;13,975;0,530;212,349;11,621;13,462;6374;637,4;;0,0;60;12,18;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391779;01.10.24 00:59:10;-0,667;-0,111;-0,794;0,986;13,817;800,192;36,600;97,685;14,025;98,575;14,010;0,259;95,130;11,615;13,477;6374;637,4;;0,0;60;12,19;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391780;01.10.24 01:00:10;-0,670;-0,111;-0,732;0,944;13,820;800,192;37,488;97,635;14,010;98,520;13,985;0,335;145,254;11,624;13,480;6374;637,4;;0,0;60;12,19;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391781;01.10.24 01:01:10;-0,665;-0,111;-0,674;0,970;13,827;800,192;38,220;97,645;13,980;98,570;14,010;0,274;157,911;11,624;13,489;6374;637,4;;0,0;60;12,18;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391782;01.10.24 01:02:10;-0,634;-0,111;-0,738;0,962;13,823;800,192;37,032;97,650;14,025;98,560;14,000;0,019;164,554;11,624;13,489;6374;637,4;;0,0;60;12,17;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391783;01.10.24 01:03:10;-0,613;-0,111;-0,741;0,848;13,832;800,192;38,268;97,615;13,990;98,485;14,000;0,074;205,301;11,624;13,489;6374;637,4;;0,0;60;12,18;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391784;01.10.24 01:04:10;-0,608;-0,111;-0,752;0,767;13,820;800,192;37,170;97,600;14,000;98,435;14,010;0,098;211,382;11,624;13,480;6374;637,4;;0,0;60;12,18;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2391785;01.10.24 01:05:10;-0,632;-0,111;-0,699;0,760;13,837;800,192;36,873;97,600;14,020;98,470;14,005;0,166;143,589;11,627;13,492;6374;637,4;;0,0;60;12,19;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
