Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2219560;bis:;2230000
Ausgelesen am:;06.01.1980 21:53:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225151;15.07.24 06:09:05;-55,424;23,492;21,238;7,114;12,242;800,192;27,825;88,975;12,700;88,615;12,845;0,000;207,090;17,661;16,465;6374;637,4;;0,0;60;12,29;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225152;15.07.24 06:10:05;-55,461;24,396;21,287;7,165;12,265;800,192;27,129;88,855;12,730;88,505;12,840;-0,019;271,001;17,625;16,437;6374;637,4;;0,0;60;12,28;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225153;15.07.24 06:11:05;-55,483;25,324;21,431;7,278;12,265;800,192;27,207;88,905;12,780;89,010;12,870;-0,019;247,747;17,618;16,605;6374;637,4;;0,0;60;12,29;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225154;15.07.24 06:12:05;-55,602;26,175;21,508;7,495;12,273;800,189;27,060;89,000;12,780;89,115;12,950;-0,013;260,072;17,594;16,742;6374;637,4;;0,0;60;12,28;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225155;15.07.24 06:13:05;-55,927;26,920;21,411;7,758;12,307;800,192;26,838;89,050;12,855;89,015;13,040;0,038;215,438;17,582;16,917;6374;637,4;;0,0;60;12,29;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225156;15.07.24 06:14:05;-56,145;27,713;21,265;7,778;12,328;800,192;27,249;88,890;12,895;88,585;13,105;0,025;195,002;17,552;17,063;6374;637,4;;0,0;60;12,30;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225157;15.07.24 06:15:05;-56,740;27,958;21,143;7,747;12,355;800,192;26,970;88,815;12,925;88,425;13,150;0,189;116,252;17,594;17,130;6374;637,4;;0,0;60;12,31;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225158;15.07.24 06:16:05;-57,211;28,257;20,979;7,724;12,382;800,192;26,955;88,680;12,970;88,205;13,180;0,206;119,357;17,521;17,249;6374;637,4;;0,0;60;12,31;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225159;15.07.24 06:17:05;-57,599;28,520;20,785;7,655;12,415;800,192;27,687;88,485;12,980;87,820;13,185;0,308;148,995;17,588;17,380;6374;637,4;;0,0;60;12,29;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225160;15.07.24 06:18:05;-57,819;28,695;20,647;7,479;12,423;800,192;26,613;88,310;13,005;87,630;13,180;0,171;128,548;17,490;17,472;6374;637,4;;0,0;60;12,31;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225161;15.07.24 06:19:05;-57,895;28,949;20,631;7,420;12,445;800,192;26,295;88,195;13,025;87,730;13,175;0,117;121,433;17,503;17,484;6374;637,4;;0,0;60;12,32;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225162;15.07.24 06:20:05;-58,168;29,410;20,569;7,536;12,470;800,192;26,262;88,195;13,030;87,915;13,210;0,157;118,440;17,497;17,515;6374;637,4;;0,0;60;12,31;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225163;15.07.24 06:21:05;-58,382;29,869;20,387;7,493;12,495;800,192;26,838;88,120;13,070;87,695;13,235;0,246;128,756;17,497;17,493;6374;637,4;;0,0;60;12,30;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225164;15.07.24 06:22:05;-58,429;30,296;20,332;7,509;12,507;800,192;27,924;88,110;13,075;87,655;13,235;0,029;157,168;17,484;17,481;6374;637,4;;0,0;60;12,31;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225165;15.07.24 06:23:05;-58,518;30,421;20,301;7,536;12,520;800,192;28,596;88,075;13,085;87,620;13,230;0,087;100,316;17,490;17,271;6374;637,4;;0,0;60;12,31;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225166;15.07.24 06:24:05;-58,645;30,859;20,202;7,566;12,547;800,192;27,870;88,030;13,120;87,675;13,220;0,212;95,760;17,484;17,185;6374;637,4;;0,0;60;12,31;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225167;15.07.24 06:25:05;-58,638;31,474;20,057;7,511;12,557;800,192;26,949;88,000;13,125;87,600;13,230;0,107;82,868;17,497;17,146;6374;637,4;;0,0;60;12,31;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225168;15.07.24 06:26:05;-58,843;32,010;19,979;7,553;12,580;800,192;26,661;88,035;13,150;87,705;13,240;0,073;85,421;17,481;17,124;6374;637,4;;0,0;60;12,32;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225169;15.07.24 06:27:05;-58,912;32,797;19,948;7,587;12,592;800,192;27,777;87,960;13,175;87,685;13,230;0,164;116,258;17,490;17,115;6374;637,4;;0,0;60;12,31;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225170;15.07.24 06:28:05;-58,932;36,076;19,938;7,708;12,608;800,192;27,156;87,875;13,220;87,790;13,260;0,039;71,921;17,484;17,066;6374;637,4;;0,0;60;12,32;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225171;15.07.24 06:29:05;-59,003;48,921;19,808;7,807;12,637;800,192;27,291;87,855;13,255;87,605;13,245;0,049;91,997;17,484;17,121;6374;637,4;;0,0;60;12,31;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225172;15.07.24 06:30:05;-59,053;64,778;19,708;7,948;12,650;800,192;28,368;87,705;13,315;87,500;13,235;0,038;50,288;17,478;17,032;6374;637,4;;0,0;60;12,31;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225173;15.07.24 06:31:05;-59,172;71,796;19,548;8,054;12,687;800,192;29,646;87,480;13,350;87,455;13,220;0,052;95,614;17,472;16,953;6374;637,4;;0,0;60;12,32;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225174;15.07.24 06:32:05;-59,346;74,750;19,493;8,446;12,725;800,192;28,902;87,165;13,395;87,770;13,230;0,186;121,483;17,475;17,197;6374;637,4;;0,0;60;12,31;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225175;15.07.24 06:33:05;-59,556;78,214;19,508;9,401;12,762;800,192;26,289;86,895;13,450;87,530;13,240;0,049;98,190;17,472;17,368;6374;637,4;;0,0;60;12,33;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225176;15.07.24 06:34:05;-59,822;81,146;19,603;10,721;12,822;800,192;24,276;86,690;13,580;87,545;13,265;0,108;89,865;17,478;17,261;6374;637,4;;0,0;60;12,32;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225177;15.07.24 06:35:05;-59,979;80,741;19,643;11,486;12,873;800,192;25,440;86,295;13,660;87,420;13,305;0,121;90,596;17,460;17,368;6374;637,4;;0,0;60;12,34;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225178;15.07.24 06:36:05;-60,346;80,161;19,521;11,588;12,907;800,192;26,607;85,595;13,700;87,095;13,275;0,202;135,360;17,444;17,500;6374;637,4;;0,0;60;12,32;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225179;15.07.24 06:37:05;-60,430;80,138;19,485;11,580;12,947;800,192;28,236;85,305;13,800;87,215;13,320;0,118;88,391;17,472;17,628;6374;637,4;;0,0;60;12,33;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225180;15.07.24 06:38:05;-60,493;79,998;19,431;11,559;13,002;800,192;28,236;84,920;13,865;87,085;13,335;0,154;108,878;17,435;17,454;6374;637,4;;0,0;60;12,32;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225181;15.07.24 06:39:05;-60,633;78,927;19,251;11,390;13,050;800,192;26,328;84,410;13,965;87,030;13,375;0,170;101,520;17,426;17,631;6374;637,4;;0,0;60;12,33;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225182;15.07.24 06:40:05;-60,658;76,981;19,119;11,048;13,092;800,192;26,310;84,000;14,035;87,085;13,380;0,115;123,958;17,438;17,661;6374;637,4;;0,0;60;12,34;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225183;15.07.24 06:41:05;-60,721;73,861;18,998;10,640;13,130;800,192;25,920;83,600;14,120;86,795;13,450;0,164;110,908;17,438;17,792;6374;637,4;;0,0;60;12,32;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225184;15.07.24 06:42:05;-60,766;63,252;18,808;9,346;13,180;800,192;27,105;83,290;14,125;86,415;13,495;0,066;118,671;17,426;17,875;6374;637,4;;0,0;60;12,33;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225185;15.07.24 06:43:05;-60,917;55,445;18,525;8,493;13,202;800,192;26,139;82,865;14,195;86,435;13,530;0,131;119,436;17,435;17,988;6374;637,4;;0,0;60;12,32;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225186;15.07.24 06:44:05;-61,092;51,611;18,198;8,072;13,235;800,192;26,538;82,365;14,260;85,705;13,555;0,307;156,128;17,441;18,015;6374;637,4;;0,0;60;12,31;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225187;15.07.24 06:45:05;-61,137;51,927;18,071;8,217;13,255;800,192;27,825;82,235;14,240;85,705;13,580;0,142;126,293;17,423;18,076;6374;637,4;;0,0;60;12,32;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225188;15.07.24 06:46:05;-61,032;61,803;18,223;9,656;13,285;800,192;26,700;82,195;14,285;85,630;13,625;0,046;103,860;17,426;18,104;6374;637,4;;0,0;60;12,32;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225189;15.07.24 06:47:05;-61,049;71,551;18,193;10,961;13,302;800,192;27,480;82,010;14,275;85,485;13,645;0,223;131,873;17,402;18,278;6374;637,4;;0,0;60;12,32;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225190;15.07.24 06:48:05;-61,079;78,076;18,266;11,827;13,345;800,192;27,618;81,860;14,245;85,335;13,650;0,110;139,461;17,408;18,531;6374;637,4;;0,0;60;12,33;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225191;15.07.24 06:49:05;-60,916;93,717;18,524;14,015;13,373;800,192;25,305;82,060;14,280;85,345;13,735;0,039;96,699;17,414;18,873;6374;637,4;;0,0;60;12,33;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225192;15.07.24 06:50:05;-60,915;104,824;18,690;15,397;13,415;800,192;27,360;81,980;14,275;84,665;13,725;0,029;118,980;17,420;18,979;6374;637,4;;0,0;60;12,34;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225193;15.07.24 06:51:05;-60,850;107,957;18,842;15,885;13,475;800,192;27,042;82,085;14,325;84,875;13,755;0,043;70,802;17,402;19,178;6374;637,4;;0,0;60;12,35;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225194;15.07.24 06:52:05;-60,985;98,703;18,880;17,336;13,512;800,192;26,208;82,055;14,375;85,315;13,850;0,217;129,639;17,432;19,734;6374;637,4;;0,0;60;12,35;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225195;15.07.24 06:53:05;-61,327;83,499;19,005;18,819;13,565;800,186;25,485;81,935;14,425;84,850;13,935;0,177;137,818;17,432;20,173;6374;637,4;;0,0;60;12,36;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225196;15.07.24 06:54:05;-61,561;96,050;19,170;19,529;13,608;800,192;24,183;82,080;14,500;84,800;14,005;0,016;198,928;17,466;20,533;6374;637,4;;0,0;60;12,35;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225197;15.07.24 06:55:05;-61,370;120,359;19,350;19,134;13,657;800,192;25,221;81,990;14,635;84,370;14,195;0,091;104,833;17,484;20,600;6374;637,4;;0,0;60;12,36;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225198;15.07.24 06:56:05;-61,452;119,113;19,123;17,790;13,710;800,192;27,144;81,265;14,755;83,435;14,240;0,009;116,252;17,478;20,551;6374;637,4;;0,0;60;12,36;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225199;15.07.24 06:57:05;-61,685;111,342;18,821;16,440;13,762;800,189;27,951;80,575;14,840;82,940;14,315;0,027;101,188;17,484;20,399;6374;637,4;;0,0;60;12,37;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225200;15.07.24 06:58:05;-61,921;106,870;18,520;15,692;13,805;800,192;26,277;80,135;14,905;82,730;14,345;0,247;150,002;17,484;20,222;6374;637,4;;0,0;60;12,36;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225201;15.07.24 06:59:05;-62,117;103,417;18,356;15,095;13,855;800,180;26,913;79,840;14,965;82,990;14,470;0,137;135,433;17,484;20,313;6374;637,4;;0,0;60;12,37;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225202;15.07.24 07:00:05;-62,315;100,116;18,250;14,622;13,905;800,180;27,189;79,540;15,055;82,325;14,570;0,094;109,288;17,484;20,274;6374;637,4;;0,0;60;12,36;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225203;15.07.24 07:01:05;-62,514;101,764;18,027;14,911;13,950;800,180;27,249;79,240;15,100;81,815;14,630;0,301;117,951;17,484;20,130;6374;637,4;;0,0;60;12,36;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225204;15.07.24 07:02:05;-62,685;116,478;18,169;17,229;13,987;800,180;26,958;78,985;15,110;81,550;14,630;0,289;131,310;17,484;20,002;6374;637,4;;0,0;60;12,36;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225205;15.07.24 07:03:05;-62,772;127,846;18,316;19,125;14,040;800,180;26,760;79,100;15,110;81,810;14,660;0,198;135,996;17,484;20,069;6374;637,4;;0,0;60;12,35;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225206;15.07.24 07:04:05;-62,914;130,884;18,483;19,550;14,080;800,183;26,028;79,235;15,120;81,735;14,675;0,150;113,934;17,484;20,289;6374;637,4;;0,0;60;12,36;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225207;15.07.24 07:05:05;-63,282;100,610;17,997;14,689;14,130;800,180;27,111;79,425;15,170;82,045;14,710;0,130;144,141;17,490;20,310;6374;637,4;;0,0;60;12,35;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225208;15.07.24 07:06:05;-63,288;135,413;18,221;20,624;14,177;800,180;27,156;79,420;15,205;82,090;14,790;0,216;147,459;17,484;20,521;6374;637,4;;0,0;60;12,36;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225209;15.07.24 07:07:05;-63,282;155,088;18,522;23,637;14,235;800,183;26,769;79,330;15,220;81,900;14,855;0,367;139,539;17,509;20,924;6374;637,4;;0,0;60;12,37;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225210;15.07.24 07:08:05;-63,386;162,085;18,880;24,502;14,295;800,183;24,921;79,390;15,270;81,580;14,905;0,114;153,613;17,551;21,345;6374;637,4;;0,0;60;12,38;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225211;15.07.24 07:09:05;-63,588;165,477;18,958;24,913;14,378;800,180;27,114;79,255;15,345;81,425;15,000;0,272;120,488;17,539;21,675;6374;637,4;;0,0;60;12,37;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225212;15.07.24 07:10:05;-63,873;167,957;18,860;25,156;14,435;800,192;26,736;79,065;15,410;81,180;15,020;0,189;148,264;17,625;21,803;6374;637,4;;0,0;60;12,37;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225213;15.07.24 07:11:05;-64,034;170,831;19,006;25,688;14,507;800,183;27,561;79,230;15,485;81,050;15,110;0,036;146,829;17,643;21,885;6374;637,4;;0,0;60;12,38;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225214;15.07.24 07:12:05;-64,309;170,480;18,922;25,452;14,600;800,180;26,769;78,915;15,675;80,505;15,175;0,096;77,529;17,625;21,534;6374;637,4;;0,0;60;12,38;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225215;15.07.24 07:13:05;-64,921;117,075;17,981;16,651;14,665;800,189;27,177;78,240;15,775;80,580;15,215;0,191;111,977;17,661;21,293;6374;637,4;;0,0;60;12,37;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225216;15.07.24 07:14:05;-65,244;104,667;17,133;14,680;14,712;800,180;27,006;77,645;15,855;80,505;15,245;0,415;160,988;17,679;20,832;6374;637,4;;0,0;60;12,36;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225217;15.07.24 07:15:05;-65,553;101,116;16,725;14,104;14,745;800,189;27,804;77,375;15,910;80,515;15,320;0,229;115,301;17,673;20,735;6374;637,4;;0,0;60;12,36;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225218;15.07.24 07:16:05;-65,624;107,519;16,604;15,138;14,773;800,192;27,762;77,125;15,975;80,085;15,330;0,212;118,676;17,679;20,506;6374;637,4;;0,0;60;12,37;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225219;15.07.24 07:17:05;-65,779;125,509;16,676;18,001;14,813;800,186;26,958;77,215;15,955;80,525;15,345;0,180;155,970;17,679;20,512;6374;637,4;;0,0;60;12,35;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225220;15.07.24 07:18:05;-65,860;131,994;16,733;18,924;14,857;800,189;26,871;77,050;15,960;80,195;15,385;0,177;163,159;17,679;20,512;6374;637,4;;0,0;60;12,36;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225221;15.07.24 07:19:05;-65,862;141,923;16,915;20,400;14,905;800,183;27,009;77,050;15,985;79,995;15,415;0,122;154,344;17,679;20,500;6374;637,4;;0,0;60;12,37;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225222;15.07.24 07:20:05;-65,969;146,984;17,124;20,992;14,947;800,183;27,018;77,130;16,005;80,015;15,420;0,001;159,891;17,679;20,545;6374;637,4;;0,0;60;12,37;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
