Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2559999;bis:;2570000
Ausgelesen am:;27.02.2025 12:52:55;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561920;02.02.25 05:25:10;-57,398;-0,111;7,802;2,477;-6,343;800,204;27,171;93,080;-5,430;93,365;-5,270;-0,025;110,070;-3,611;-4,240;6377;637,7;;0,0;60;12,25;-7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561921;02.02.25 05:26:10;-57,525;-0,111;7,793;2,513;-6,347;800,204;27,117;93,090;-5,445;93,475;-5,240;0,015;112,168;-3,605;-4,258;6377;637,7;;0,0;60;12,26;-7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561922;02.02.25 05:27:10;-57,511;-0,111;7,767;2,486;-6,352;800,204;27,141;93,170;-5,405;93,395;-5,245;-0,019;110,931;-3,605;-4,261;6377;637,7;;0,0;60;12,25;-7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561923;02.02.25 05:28:10;-57,584;-0,111;7,734;2,480;-6,342;800,204;27,120;93,170;-5,400;93,285;-5,265;-0,021;110,970;-3,611;-4,277;6377;637,7;;0,0;60;12,25;-7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561924;02.02.25 05:29:10;-57,547;-0,111;7,693;2,370;-6,365;800,204;27,102;93,105;-5,395;93,080;-5,280;-0,014;113,754;-3,620;-4,258;6377;637,7;;0,0;60;12,26;-7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561925;02.02.25 05:30:10;-57,381;-0,111;7,729;2,286;-6,372;800,204;27,138;93,030;-5,450;92,910;-5,310;-0,027;114,109;-3,639;-4,273;6377;637,7;;0,0;60;12,26;-7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561926;02.02.25 05:31:10;-57,584;-0,111;7,721;2,275;-6,380;800,204;27,138;93,000;-5,435;93,000;-5,320;0,040;117,174;-3,648;-4,295;6377;637,7;;0,0;60;12,25;-7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561927;02.02.25 05:32:10;-57,702;-0,111;7,708;2,209;-6,378;800,204;27,180;93,030;-5,450;93,035;-5,355;0,052;113,771;-3,651;-4,295;6377;637,7;;0,0;60;12,25;-7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561928;02.02.25 05:33:10;-57,441;-0,111;7,720;2,181;-6,385;800,204;27,132;92,985;-5,460;93,080;-5,350;0,028;121,011;-3,632;-4,295;6377;637,7;;0,0;60;12,27;-7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561929;02.02.25 05:34:10;-57,244;-0,111;7,782;2,301;-6,392;800,204;27,099;92,965;-5,465;93,145;-5,360;-0,022;120,639;-3,663;-4,292;6377;637,7;;0,0;60;12,25;-7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561930;02.02.25 05:35:10;-57,324;-0,111;7,847;2,311;-6,405;800,204;27,111;92,975;-5,510;93,210;-5,365;-0,028;103,843;-3,709;-4,295;6377;637,7;;0,0;60;12,26;-7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561931;02.02.25 05:36:10;-57,616;-0,111;7,804;2,300;-6,430;800,204;27,066;93,015;-5,485;93,225;-5,355;0,052;103,787;-3,684;-4,298;6377;637,7;;0,0;60;12,27;-7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561932;02.02.25 05:37:10;-57,362;-0,111;7,890;2,393;-6,440;800,204;27,081;92,995;-5,505;93,060;-5,400;-0,008;96,452;-3,645;-4,313;6377;637,7;;0,0;60;12,25;-7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561933;02.02.25 05:38:10;-57,379;-0,111;7,826;2,393;-6,450;800,204;27,057;92,960;-5,520;93,020;-5,405;-0,018;105,519;-3,672;-4,337;6377;637,7;;0,0;60;12,25;-7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561934;02.02.25 05:39:10;-57,134;-0,111;7,871;2,253;-6,467;800,204;27,063;92,870;-5,525;92,770;-5,455;-0,018;103,247;-3,694;-4,380;6377;637,7;;0,0;60;12,25;-7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561935;02.02.25 05:40:10;-57,030;-0,111;7,949;2,218;-6,492;800,204;27,063;92,770;-5,580;92,705;-5,515;-0,027;98,539;-3,709;-4,386;6377;637,7;;0,0;60;12,26;-7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561936;02.02.25 05:41:10;-56,853;-0,111;7,980;2,163;-6,513;800,204;27,063;92,655;-5,595;92,675;-5,540;-0,009;114,137;-3,681;-4,392;6377;637,7;;0,0;60;12,25;-7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561937;02.02.25 05:42:10;-57,206;-0,111;8,002;2,239;-6,517;800,204;27,105;92,720;-5,625;92,885;-5,565;0,041;109,429;-3,617;-4,395;6377;637,7;;0,0;60;12,25;-7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561938;02.02.25 05:43:10;-57,288;-0,111;8,012;2,294;-6,530;800,204;27,081;92,785;-5,650;93,210;-5,535;0,033;118,884;-3,611;-4,386;6377;637,7;;0,0;60;12,26;-7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561939;02.02.25 05:44:10;-57,076;-0,111;8,081;2,494;-6,517;800,204;26,988;92,935;-5,620;93,590;-5,480;-0,026;119,593;-3,651;-4,386;6377;637,7;;0,0;60;12,26;-7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561940;02.02.25 05:45:10;-56,940;-0,111;7,953;2,582;-6,520;800,204;26,967;93,005;-5,645;93,590;-5,460;-0,011;175,061;-3,675;-4,386;6377;637,7;;0,0;60;12,25;-7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561941;02.02.25 05:46:10;-56,988;-0,111;8,044;2,500;-6,528;800,204;26,967;93,055;-5,615;93,480;-5,455;-0,027;69,311;-3,666;-4,404;6377;637,7;;0,0;60;12,25;-7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561942;02.02.25 05:47:10;-57,415;-0,111;7,955;2,449;-6,542;800,204;27,000;93,045;-5,640;93,390;-5,435;0,071;108,006;-3,651;-4,398;6377;637,7;;0,0;60;12,25;-7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561943;02.02.25 05:48:10;-57,337;-0,111;7,912;2,360;-6,542;800,204;26,970;93,045;-5,615;93,140;-5,470;0,012;120,144;-3,632;-4,392;6377;637,7;;0,0;60;12,25;-7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561944;02.02.25 05:49:10;-57,520;-0,111;7,882;2,268;-6,540;800,204;26,976;93,070;-5,625;93,150;-5,475;0,034;107,792;-3,623;-4,395;6377;637,7;;0,0;60;12,26;-7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561945;02.02.25 05:50:10;-57,223;-0,111;7,941;2,312;-6,547;800,204;26,925;92,985;-5,615;93,150;-5,490;-0,026;113,563;-3,678;-4,398;6377;637,7;;0,0;60;12,25;-8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561946;02.02.25 05:51:10;-57,042;-0,111;7,963;2,293;-6,560;800,204;26,946;92,905;-5,615;92,990;-5,515;-0,026;101,149;-3,712;-4,423;6377;637,7;;0,0;60;12,25;-7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561947;02.02.25 05:52:10;-57,194;-0,111;7,955;2,349;-6,572;800,204;26,964;92,950;-5,660;93,110;-5,505;0,042;110,351;-3,709;-4,426;6377;637,7;;0,0;60;12,25;-7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561948;02.02.25 05:53:10;-57,152;-0,111;8,048;2,413;-6,577;800,204;26,964;92,960;-5,645;93,195;-5,520;-0,021;106,358;-3,715;-4,426;6377;637,7;;0,0;60;12,25;-7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561949;02.02.25 05:54:10;-57,260;-0,111;7,980;2,419;-6,588;800,204;26,943;92,980;-5,655;93,040;-5,530;-0,020;111,870;-3,733;-4,423;6377;637,7;;0,0;60;12,25;-7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561950;02.02.25 05:55:10;-57,119;-0,111;8,060;2,369;-6,607;800,204;26,925;92,945;-5,670;93,020;-5,550;-0,022;105,604;-3,800;-4,475;6377;637,7;;0,0;60;12,25;-7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561951;02.02.25 05:56:10;-57,064;-0,111;8,038;2,396;-6,617;800,204;26,904;92,900;-5,675;93,010;-5,575;-0,027;100,879;-3,764;-4,481;6377;637,7;;0,0;60;12,24;-7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561952;02.02.25 05:57:10;-56,933;-0,111;8,102;2,395;-6,632;800,204;26,871;92,935;-5,665;92,995;-5,585;-0,022;112,365;-3,730;-4,478;6377;637,7;;0,0;60;12,24;-7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561953;02.02.25 05:58:10;-57,608;-0,111;7,953;2,415;-6,645;800,204;26,940;92,935;-5,665;93,140;-5,565;0,259;112,067;-3,730;-4,484;6377;637,7;;0,0;60;12,25;-7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561954;02.02.25 05:59:10;-57,334;-0,111;7,928;2,348;-6,632;800,204;26,928;92,895;-5,685;92,755;-5,615;0,062;106,363;-3,709;-4,493;6377;637,7;;0,0;60;12,25;-7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561955;02.02.25 06:00:10;-56,980;-0,111;8,012;2,295;-6,640;800,204;26,913;92,860;-5,700;92,720;-5,655;-0,026;95,777;-3,721;-4,490;6377;637,7;;0,0;60;12,25;-7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561956;02.02.25 06:01:10;-56,797;-0,111;8,048;2,322;-6,657;800,204;26,844;92,885;-5,715;92,985;-5,655;-0,028;95,248;-3,742;-4,490;6377;637,7;;0,0;60;12,25;-8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561957;02.02.25 06:02:10;-56,741;-0,111;7,997;2,335;-6,673;800,204;26,847;92,910;-5,715;93,045;-5,675;-0,023;123,660;-3,751;-4,493;6377;637,7;;0,0;60;12,24;-7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561958;02.02.25 06:03:10;-56,994;-0,111;8,082;2,370;-6,690;800,204;26,883;92,915;-5,735;93,195;-5,635;-0,011;81,399;-3,745;-4,502;6377;637,7;;0,0;60;12,25;-7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561959;02.02.25 06:04:10;-57,185;-0,111;8,012;2,414;-6,693;800,204;26,895;92,880;-5,755;93,030;-5,675;0,069;102,279;-3,727;-4,542;6377;637,7;;0,0;60;12,25;-7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561960;02.02.25 06:05:10;-56,782;-0,111;8,084;2,285;-6,693;800,204;26,919;92,825;-5,750;92,850;-5,700;-0,025;107,184;-3,712;-4,551;6377;637,7;;0,0;60;12,24;-7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561961;02.02.25 06:06:10;-56,826;-0,111;8,101;2,343;-6,710;800,204;26,868;92,790;-5,755;93,090;-5,680;-0,008;107,854;-3,715;-4,508;6377;637,7;;0,0;60;12,24;-8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561962;02.02.25 06:07:10;-57,148;-0,111;8,038;2,383;-6,710;800,204;26,913;92,860;-5,760;93,265;-5,670;0,087;115,549;-3,736;-4,520;6377;637,7;;0,0;60;12,25;-7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561963;02.02.25 06:08:10;-57,370;-0,111;7,936;2,378;-6,705;800,204;26,898;92,865;-5,780;93,300;-5,665;0,216;114,441;-3,721;-4,508;6377;637,7;;0,0;60;12,24;-7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561964;02.02.25 06:09:10;-57,358;-0,111;7,855;2,390;-6,690;800,204;26,910;92,975;-5,760;93,390;-5,645;0,137;123,677;-3,709;-4,502;6377;637,7;;0,0;60;12,25;-7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561965;02.02.25 06:10:10;-56,904;-0,111;7,935;2,412;-6,688;800,204;26,868;92,925;-5,760;93,200;-5,660;-0,025;109,367;-3,706;-4,490;6377;637,7;;0,0;60;12,25;-7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561966;02.02.25 06:11:10;-56,730;-0,111;7,975;2,320;-6,705;800,204;26,811;92,890;-5,805;93,175;-5,665;-0,021;94,258;-3,739;-4,496;6377;637,7;;0,0;60;12,24;-7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561967;02.02.25 06:12:10;-56,902;-0,111;8,015;2,319;-6,722;800,204;26,784;92,935;-5,775;93,340;-5,630;-0,025;97,605;-3,748;-4,508;6377;637,7;;0,0;60;12,25;-8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561968;02.02.25 06:13:10;-57,042;-0,111;7,991;2,483;-6,720;800,204;26,853;92,950;-5,760;93,300;-5,615;-0,012;102,015;-3,712;-4,496;6377;637,7;;0,0;60;12,24;-7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561969;02.02.25 06:14:10;-56,744;-0,111;7,984;2,448;-6,730;800,204;26,889;92,900;-5,770;92,985;-5,645;-0,026;114,486;-3,702;-4,542;6377;637,7;;0,0;60;12,24;-8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561970;02.02.25 06:15:10;-56,342;-0,111;8,018;2,393;-6,745;800,204;26,790;92,840;-5,790;92,955;-5,665;-0,027;113,023;-3,715;-4,533;6377;637,7;;0,0;60;12,25;-7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561971;02.02.25 06:16:10;-56,285;-0,111;8,038;2,406;-6,760;800,204;26,808;92,895;-5,800;93,040;-5,670;0,000;120,437;-3,718;-4,545;6377;637,7;;0,0;60;12,25;-8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561972;02.02.25 06:17:10;-56,287;-0,111;8,115;2,458;-6,780;800,204;26,787;92,930;-5,795;93,170;-5,660;-0,026;93,623;-3,715;-4,566;6377;637,7;;0,0;60;12,25;-7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561973;02.02.25 06:18:10;-56,737;-0,111;8,053;2,375;-6,778;800,204;26,784;92,955;-5,785;93,260;-5,620;0,089;102,173;-3,709;-4,575;6377;637,7;;0,0;60;12,24;-7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561974;02.02.25 06:19:10;-57,315;-0,111;7,848;2,292;-6,760;800,204;26,874;92,860;-5,800;92,750;-5,680;0,294;122,979;-3,700;-4,621;6377;637,7;;0,0;60;12,24;-8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561975;02.02.25 06:20:10;-56,442;-0,111;7,914;2,256;-6,773;800,204;26,820;92,705;-5,840;92,485;-5,775;0,027;201,578;-3,654;-4,591;6377;637,7;;0,0;60;12,24;-8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561976;02.02.25 06:21:10;-56,135;-0,111;7,822;2,391;-6,757;800,204;26,808;92,830;-5,845;93,130;-5,725;0,164;269,072;-3,702;-4,597;6377;637,7;;0,0;60;12,24;-8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561977;02.02.25 06:22:10;-56,475;-0,111;7,840;2,507;-6,752;800,204;26,736;93,005;-5,800;93,515;-5,650;0,028;122,130;-3,709;-4,597;6377;637,7;;0,0;60;12,25;-8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561978;02.02.25 06:23:10;-56,633;-0,111;7,873;2,541;-6,742;800,204;26,739;93,000;-5,785;93,355;-5,620;-0,025;95,957;-3,675;-4,597;6377;637,7;;0,0;60;12,24;-8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561979;02.02.25 06:24:10;-56,738;-0,111;7,848;2,515;-6,760;800,204;26,754;93,040;-5,760;93,235;-5,615;0,019;109,828;-3,632;-4,588;6377;637,7;;0,0;60;12,24;-8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561980;02.02.25 06:25:10;-56,571;-0,111;7,866;2,467;-6,763;800,204;26,718;93,015;-5,755;93,040;-5,630;-0,025;106,228;-3,666;-4,600;6377;637,7;;0,0;60;12,26;-8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561981;02.02.25 06:26:10;-56,459;-0,111;7,888;2,447;-6,765;800,204;26,769;92,990;-5,755;92,945;-5,625;0,001;107,342;-3,645;-4,609;6377;637,7;;0,0;60;12,26;-8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561982;02.02.25 06:27:10;-56,741;-0,111;7,789;2,411;-6,778;800,204;26,802;92,920;-5,785;92,920;-5,635;0,091;109,401;-3,651;-4,615;6377;637,7;;0,0;60;12,24;-8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561983;02.02.25 06:28:10;-56,896;-0,111;7,723;2,307;-6,760;800,204;26,787;92,905;-5,810;92,820;-5,660;0,113;117,242;-3,700;-4,606;6377;637,7;;0,0;60;12,25;-8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561984;02.02.25 06:29:10;-57,063;-0,111;7,673;2,168;-6,753;800,204;26,832;92,830;-5,800;92,820;-5,680;0,166;110,616;-3,706;-4,603;6377;637,7;;0,0;60;12,24;-8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561985;02.02.25 06:30:10;-57,069;-0,111;7,659;2,153;-6,773;800,204;26,769;92,770;-5,825;92,720;-5,705;0,141;122,496;-3,709;-4,618;6377;637,7;;0,0;60;12,25;-8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561986;02.02.25 06:31:10;-57,038;-0,111;7,655;2,123;-6,760;800,204;26,781;92,665;-5,850;92,540;-5,745;0,101;123,666;-3,703;-4,606;6377;637,7;;0,0;60;12,24;-8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561987;02.02.25 06:32:10;-56,843;-0,111;7,683;2,167;-6,770;800,204;26,799;92,665;-5,895;92,655;-5,770;0,013;118,322;-3,632;-4,600;6377;637,7;;0,0;60;12,25;-8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561988;02.02.25 06:33:10;-57,066;-0,111;7,661;2,220;-6,757;800,204;26,772;92,725;-5,875;92,880;-5,755;0,088;110,228;-3,666;-4,621;6377;637,7;;0,0;60;12,24;-8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
