Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2060001;bis:;2069999
Ausgelesen am:;10.07.2024 13:59:09;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080650;15.04.24 21:30:10;-24,891;-0,111;22,201;3,169;5,262;800,192;16,311;85,140;5,630;85,330;5,860;0,383;25,521;12,790;9,872;6374;637,4;;0,0;60;12,55;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080651;15.04.24 21:31:10;-29,170;-0,111;21,954;3,158;5,275;800,192;16,314;85,325;5,625;85,995;5,870;0,476;51,919;12,787;9,866;6374;637,4;;0,0;60;12,55;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080652;15.04.24 21:32:10;-32,368;-0,111;21,542;2,965;5,270;800,192;16,305;85,330;5,595;85,800;5,860;0,762;44,843;12,778;9,869;6374;637,4;;0,0;60;12,54;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080653;15.04.24 21:33:10;-34,588;-0,111;21,307;2,745;5,265;800,192;16,305;85,120;5,565;85,370;5,770;0,657;48,943;12,720;9,869;6374;637,4;;0,0;60;12,53;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080654;15.04.24 21:34:10;-36,110;-0,111;21,240;2,768;5,245;800,192;16,311;85,295;5,515;86,060;5,775;0,309;49,129;12,705;9,866;6374;637,4;;0,0;60;12,54;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080655;15.04.24 21:35:10;-36,733;-0,111;21,121;2,816;5,242;800,192;16,302;85,515;5,500;86,350;5,760;0,511;102,549;12,699;9,866;6374;637,4;;0,0;60;12,54;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080656;15.04.24 21:36:10;-37,537;-0,111;21,131;2,780;5,235;800,192;16,305;85,780;5,455;86,340;5,725;0,061;135,349;12,696;9,866;6374;637,4;;0,0;60;12,53;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080657;15.04.24 21:37:10;-39,246;-0,111;21,042;2,861;5,205;800,192;16,326;86,125;5,445;86,840;5,690;0,132;85,961;12,696;9,863;6374;637,4;;0,0;60;12,54;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080658;15.04.24 21:38:10;-39,586;-0,111;20,995;2,839;5,195;800,192;16,311;86,405;5,420;87,055;5,660;0,250;101,841;12,696;9,866;6374;637,4;;0,0;60;12,54;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080659;15.04.24 21:39:10;-40,437;-0,111;20,954;2,778;5,170;800,192;16,299;86,480;5,380;87,165;5,595;0,411;120,971;12,690;9,851;6374;637,4;;0,0;60;12,53;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080660;15.04.24 21:40:10;-41,524;-0,111;20,816;2,831;5,140;800,192;16,293;86,675;5,350;87,315;5,555;0,261;164,655;12,677;9,854;6374;637,4;;0,0;60;12,53;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080661;15.04.24 21:41:10;-42,582;-0,111;20,829;2,844;5,113;800,192;16,308;86,750;5,340;87,185;5,515;0,050;114,081;12,668;9,830;6374;637,4;;0,0;60;12,53;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080662;15.04.24 21:42:10;-44,335;-0,111;20,784;2,900;5,092;800,192;16,296;86,910;5,275;87,800;5,500;0,056;130,061;12,628;9,815;6374;637,4;;0,0;60;12,53;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080663;15.04.24 21:43:10;-45,061;-0,111;20,718;2,896;5,068;800,192;16,293;87,060;5,285;87,630;5,475;0,205;68,957;12,613;9,821;6374;637,4;;0,0;60;12,53;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080664;15.04.24 21:44:10;-45,606;-0,111;20,594;2,751;5,025;800,192;16,284;87,015;5,250;87,490;5,390;0,704;124,290;12,601;9,815;6374;637,4;;0,0;60;12,53;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080665;15.04.24 21:45:10;-46,230;-0,111;20,617;2,721;4,997;800,192;16,287;86,925;5,200;87,580;5,330;0,333;120,746;12,598;9,778;6374;637,4;;0,0;60;12,53;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080666;15.04.24 21:46:10;-47,180;-0,111;20,609;2,849;4,977;800,192;16,281;86,985;5,160;87,820;5,320;0,185;117,439;12,589;9,769;6374;637,4;;0,0;60;12,54;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080667;15.04.24 21:47:10;-47,709;-0,111;20,548;2,944;4,955;800,192;16,275;87,265;5,175;88,175;5,330;0,191;128,694;12,565;9,775;6374;637,4;;0,0;60;12,53;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080668;15.04.24 21:48:10;-48,171;-0,111;20,591;2,867;4,912;800,192;16,269;87,160;5,150;87,915;5,295;0,130;143,544;12,571;9,766;6374;637,4;;0,0;60;12,52;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080669;15.04.24 21:49:10;-48,608;-0,111;20,650;3,005;4,890;800,192;16,284;87,325;5,125;88,215;5,275;0,138;127,350;12,522;9,760;6374;637,4;;0,0;60;12,52;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080670;15.04.24 21:50:10;-48,752;-0,111;20,590;3,008;4,857;800,192;16,299;87,320;5,095;88,075;5,245;0,057;121,663;12,506;9,744;6374;637,4;;0,0;60;12,53;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080671;15.04.24 21:51:10;-48,874;-0,111;20,621;2,989;4,835;800,192;16,302;87,385;5,045;88,110;5,200;0,135;124,841;12,500;9,717;6374;637,4;;0,0;60;12,53;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080672;15.04.24 21:52:10;-49,240;-0,111;20,682;3,154;4,810;800,192;16,314;87,730;5,040;88,865;5,245;0,026;105,851;12,494;9,726;6374;637,4;;0,0;60;12,54;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080673;15.04.24 21:53:10;-49,824;-0,111;20,697;3,304;4,775;800,192;16,302;87,925;5,015;88,800;5,225;0,060;199,648;12,488;9,705;6374;637,4;;0,0;60;12,53;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080674;15.04.24 21:54:10;-50,043;-0,111;20,609;3,511;4,780;800,192;16,293;88,045;5,025;88,995;5,265;0,238;250,493;12,454;9,686;6374;637,4;;0,0;60;12,52;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080675;15.04.24 21:55:10;-49,913;-0,111;20,674;3,781;4,778;800,192;16,299;88,430;5,040;89,195;5,285;0,036;214,380;12,424;9,671;6374;637,4;;0,0;60;12,53;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080676;15.04.24 21:56:10;-49,941;-0,111;20,461;3,943;4,777;800,192;16,287;88,580;5,080;88,745;5,320;0,197;227,368;12,418;9,671;6374;637,4;;0,0;60;12,53;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080677;15.04.24 21:57:10;-49,928;-0,111;20,557;3,926;4,765;800,192;16,290;88,330;5,075;88,700;5,325;0,125;213,227;12,406;9,659;6374;637,4;;0,0;60;12,52;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080678;15.04.24 21:58:10;-49,085;-0,111;20,495;3,953;4,765;800,192;16,290;88,390;5,110;88,765;5,405;0,188;222,677;12,403;9,644;6374;637,4;;0,0;60;12,52;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080679;15.04.24 21:59:10;-47,779;-0,111;20,350;3,932;4,762;800,192;16,293;88,345;5,110;88,280;5,400;0,356;225,518;12,396;9,616;6374;637,4;;0,0;60;12,53;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080680;15.04.24 22:00:10;-45,498;-0,111;20,442;4,025;4,790;800,192;16,281;88,285;5,140;88,675;5,465;0,724;266,411;12,354;9,586;6374;637,4;;0,0;60;12,52;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080681;15.04.24 22:01:10;-40,476;-0,111;20,501;4,005;4,805;800,192;16,287;88,205;5,125;87,620;5,495;0,469;256,106;12,345;9,582;6374;637,4;;0,0;60;12,52;3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080682;15.04.24 22:02:10;-31,668;-0,111;20,720;3,912;4,830;800,192;16,290;87,980;5,205;87,305;5,490;0,505;202,393;12,320;9,573;6374;637,4;;0,0;60;12,52;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080683;15.04.24 22:03:10;-24,351;-0,111;20,695;3,799;4,872;800,192;16,296;87,840;5,220;87,090;5,505;1,138;200,886;12,311;9,555;6374;637,4;;0,0;60;12,51;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080684;15.04.24 22:04:10;-21,699;-0,111;20,690;3,731;4,940;800,192;16,311;87,585;5,215;86,805;5,520;0,708;196,155;12,311;9,543;6374;637,4;;0,0;60;12,52;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080685;15.04.24 22:05:10;-20,211;-0,111;20,977;3,721;4,975;800,192;16,302;87,485;5,310;86,820;5,585;0,568;141,767;12,323;9,497;6374;637,4;;0,0;60;12,53;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080686;15.04.24 22:06:10;-19,356;-0,111;21,003;3,744;5,007;800,192;16,299;87,340;5,315;86,670;5,655;0,523;138,848;12,311;9,479;6374;637,4;;0,0;60;12,52;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080687;15.04.24 22:07:10;-18,812;-0,111;20,558;3,660;5,063;800,192;16,299;87,015;5,375;86,140;5,670;1,090;182,554;12,308;9,476;6374;637,4;;0,0;60;12,53;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080688;15.04.24 22:08:10;-19,092;-0,111;20,557;3,664;5,112;800,192;16,296;86,690;5,410;85,670;5,680;0,710;206,921;12,308;9,479;6374;637,4;;0,0;60;12,51;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080689;15.04.24 22:09:10;-19,372;-0,111;20,654;3,710;5,153;800,192;16,305;86,585;5,465;85,780;5,750;0,375;215,308;12,305;9,473;6374;637,4;;0,0;60;12,52;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080690;15.04.24 22:10:10;-19,819;-0,111;20,472;3,641;5,190;800,192;16,305;86,325;5,470;85,340;5,755;0,321;306,242;12,296;9,464;6374;637,4;;0,0;60;12,51;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080691;15.04.24 22:11:10;-21,921;-0,111;20,381;3,602;5,215;800,192;16,311;86,155;5,540;85,415;5,820;0,247;218,942;12,290;9,448;6374;637,4;;0,0;60;12,51;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080692;15.04.24 22:12:10;-25,242;-0,111;19,840;3,644;5,265;800,192;16,317;85,970;5,575;85,155;5,885;0,751;200,211;12,290;9,427;6374;637,4;;0,0;60;12,51;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080693;15.04.24 22:13:10;-27,996;-0,111;19,654;3,550;5,287;800,192;16,320;85,680;5,585;84,775;5,855;0,789;237,026;12,256;9,400;6374;637,4;;0,0;60;12,51;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080694;15.04.24 22:14:10;-29,438;-0,111;19,231;3,417;5,327;800,192;16,332;85,495;5,620;84,740;5,885;0,949;195,199;12,256;9,421;6374;637,4;;0,0;60;12,51;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080695;15.04.24 22:15:10;-29,093;-0,111;18,981;3,392;5,350;800,192;16,326;85,325;5,660;84,680;5,910;1,519;217,080;12,220;9,381;6374;637,4;;0,0;60;12,52;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080696;15.04.24 22:16:10;-27,627;-0,111;19,171;3,500;5,380;800,192;16,326;85,065;5,680;84,940;5,950;0,473;295,009;12,210;9,387;6374;637,4;;0,0;60;12,51;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080697;15.04.24 22:17:10;-26,551;-0,111;19,111;3,579;5,410;800,192;16,320;84,965;5,740;84,365;6,030;0,375;245,852;12,210;9,378;6374;637,4;;0,0;60;12,52;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080698;15.04.24 22:18:10;-25,924;-0,111;19,013;3,523;5,435;800,192;16,326;84,815;5,770;84,390;6,060;0,662;192,600;12,207;9,375;6374;637,4;;0,0;60;12,52;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080699;15.04.24 22:19:10;-26,022;-0,111;18,892;3,511;5,457;800,192;16,353;84,595;5,770;83,875;6,055;0,424;268,695;12,207;9,372;6374;637,4;;0,0;60;12,51;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080700;15.04.24 22:20:10;-29,539;-0,111;18,795;3,517;5,480;800,192;16,362;84,760;5,800;84,370;6,080;0,534;252,765;12,198;9,375;6374;637,4;;0,0;60;12,52;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080701;15.04.24 22:21:10;-34,924;-0,111;18,211;3,555;5,512;800,192;16,362;84,555;5,825;84,625;6,160;0,524;289,176;12,186;9,372;6374;637,4;;0,0;60;12,51;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080702;15.04.24 22:22:10;-38,655;-0,111;17,828;3,618;5,530;800,192;16,371;84,420;5,830;84,005;6,210;0,492;259,358;12,162;9,363;6374;637,4;;0,0;60;12,51;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080703;15.04.24 22:23:10;-40,517;-0,111;17,524;3,468;5,540;800,192;16,371;84,275;5,850;83,460;6,205;0,503;234,180;12,134;9,345;6374;637,4;;0,0;60;12,52;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080704;15.04.24 22:24:10;-41,640;-0,111;17,148;3,306;5,547;800,192;16,386;84,085;5,855;83,040;6,180;0,916;199,513;12,116;9,345;6374;637,4;;0,0;60;12,52;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080705;15.04.24 22:25:10;-42,668;-0,111;17,080;3,137;5,533;800,192;16,404;83,875;5,865;82,955;6,145;0,520;181,294;12,116;9,308;6374;637,4;;0,0;60;12,51;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080706;15.04.24 22:26:10;-43,192;-0,111;16,727;3,050;5,537;800,192;16,392;83,720;5,830;82,965;6,095;1,179;198,276;12,113;9,280;6374;637,4;;0,0;60;12,51;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080707;15.04.24 22:27:10;-43,553;-0,111;16,567;3,012;5,540;800,192;16,395;83,620;5,835;83,115;6,085;0,697;206,078;12,110;9,277;6374;637,4;;0,0;60;12,52;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080708;15.04.24 22:28:10;-43,970;-0,111;16,342;2,958;5,540;800,192;16,386;83,480;5,835;82,970;6,065;1,951;205,307;12,101;9,268;6374;637,4;;0,0;60;12,51;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080709;15.04.24 22:29:10;-44,582;-0,111;16,203;3,016;5,550;800,192;16,389;83,375;5,815;83,210;6,055;0,853;276,131;12,079;9,265;6374;637,4;;0,0;60;12,50;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080710;15.04.24 22:30:10;-45,106;-0,111;16,336;3,186;5,552;800,192;16,380;83,495;5,830;83,585;6,110;0,424;218,228;12,082;9,220;6374;637,4;;0,0;60;12,51;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080711;15.04.24 22:31:10;-45,687;-0,111;16,123;3,080;5,557;800,192;16,383;83,385;5,860;83,045;6,090;0,575;204,137;12,040;9,201;6374;637,4;;0,0;60;12,51;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080712;15.04.24 22:32:10;-46,293;-0,111;16,074;3,214;5,570;800,192;16,389;83,530;5,855;83,515;6,120;0,606;202,044;12,021;9,192;6374;637,4;;0,0;60;12,51;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080713;15.04.24 22:33:10;-45,965;-0,111;15,815;3,047;5,555;800,192;16,386;83,260;5,845;82,820;6,055;0,921;282,848;12,015;9,198;6374;637,4;;0,0;60;12,51;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080714;15.04.24 22:34:10;-45,281;-0,111;15,953;2,962;5,555;800,192;16,380;83,230;5,835;83,115;6,070;0,613;218,661;12,015;9,180;6374;637,4;;0,0;60;12,50;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080715;15.04.24 22:35:10;-44,903;-0,111;15,917;2,994;5,542;800,192;16,395;83,175;5,845;82,960;6,055;1,055;214,526;12,015;9,186;6374;637,4;;0,0;60;12,50;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080716;15.04.24 22:36:10;-44,565;-0,111;15,775;2,930;5,532;800,192;16,392;83,040;5,825;82,960;6,035;0,872;213,058;12,015;9,183;6374;637,4;;0,0;60;12,51;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080717;15.04.24 22:37:10;-43,787;-0,111;15,764;3,047;5,538;800,192;16,401;82,995;5,840;83,015;6,055;0,640;171,726;12,012;9,177;6374;637,4;;0,0;60;12,50;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080718;15.04.24 22:38:10;-42,129;-0,111;15,812;3,012;5,535;800,192;16,395;82,940;5,830;82,780;6,035;0,889;216,118;12,012;9,146;6374;637,4;;0,0;60;12,50;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080719;15.04.24 22:39:10;-39,797;-0,111;15,594;2,934;5,545;800,192;16,392;82,845;5,830;82,690;6,040;1,396;211,011;11,994;9,116;6374;637,4;;0,0;60;12,51;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080720;15.04.24 22:40:10;-37,471;-0,111;15,375;2,865;5,565;800,192;16,398;82,580;5,825;82,570;6,030;1,608;207,939;11,982;9,088;6374;637,4;;0,0;60;12,50;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2080721;15.04.24 22:41:10;-34,470;-0,111;15,909;2,891;5,557;800,192;16,404;82,430;5,830;82,205;6,040;0,524;194,659;11,960;9,085;6374;637,4;;0,0;60;12,51;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
