Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2905684;bis:;2908977
Ausgelesen am:;09.08.25 23:59:26;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906484;09.08.25 09:15:08;-33,167;198,064;13,408;24,415;22,160;800,204;3,984;73,820;21,600;75,360;21,340;0,314;95,783;24,308;25,297;6377;637,7;;0,0;13;12,90;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906485;09.08.25 09:15:31;-33,417;197,676;13,195;24,257;22,190;800,204;3,984;73,620;21,540;74,980;21,340;0,206;67,793;24,308;25,297;6377;637,7;;0,0;11;12,88;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906486;09.08.25 09:16:00;-32,774;197,327;13,542;24,180;22,131;800,190;3,984;73,857;21,560;75,438;21,300;0,134;133,535;24,314;25,300;6377;637,7;;0,0;170;12,89;27,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906487;09.08.25 09:16:13;-33,562;197,373;13,331;24,074;22,200;800,204;3,984;73,380;21,600;75,280;21,340;0,173;93,870;24,320;25,297;6377;637,7;;0,0;13;12,90;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906488;09.08.25 09:16:36;-33,270;195,753;13,572;23,773;22,210;800,204;3,960;73,440;21,660;75,500;21,320;1,050;117,720;24,308;25,321;6377;637,7;;0,0;11;12,90;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906489;09.08.25 09:17:05;-33,449;195,528;13,345;23,659;22,240;800,192;3,980;73,473;21,647;75,307;21,340;0,594;117,818;24,320;25,297;6377;637,7;;0,0;65;12,92;28,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906490;09.08.25 09:17:17;-33,409;194,467;13,516;23,135;22,240;800,192;3,996;73,520;21,640;75,240;21,320;0,492;113,108;24,320;25,297;6377;637,7;;0,0;12;12,92;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906491;09.08.25 09:17:58;-33,830;191,548;13,282;22,898;22,250;800,180;4,020;73,600;21,660;75,360;21,380;0,220;159,120;24,320;25,297;6377;637,7;;0,0;13;12,91;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906492;09.08.25 09:18:10;-33,593;192,299;13,355;22,917;22,250;800,192;3,992;73,647;21,653;75,580;21,373;0,475;132,765;24,316;25,301;6377;637,7;;0,0;65;12,92;28,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906493;09.08.25 09:18:21;-33,947;190,748;13,065;22,752;22,260;800,204;3,984;73,520;21,600;75,680;21,380;0,178;168,098;24,320;25,297;6377;637,7;;0,0;11;12,92;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906494;09.08.25 09:19:03;-34,084;190,248;13,217;22,434;22,280;800,192;3,984;73,340;21,680;75,140;21,460;0,548;142,020;24,320;25,297;6377;637,7;;0,0;13;12,91;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906495;09.08.25 09:19:26;-34,378;188,614;13,250;22,220;22,290;800,204;3,984;73,120;21,640;74,800;21,480;0,305;139,635;24,308;25,297;6377;637,7;;0,0;11;12,89;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906496;09.08.25 09:20:08;-34,157;185,952;13,238;21,975;22,310;800,180;3,996;73,220;21,680;74,600;21,500;0,605;129,398;24,320;25,309;6377;637,7;;0,0;13;12,92;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906497;09.08.25 09:20:31;-34,351;185,030;13,192;21,853;22,300;800,204;3,960;73,240;21,700;74,780;21,460;0,478;152,640;24,333;25,297;6377;637,7;;0,0;11;12,91;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906498;09.08.25 09:21:00;-34,274;187,344;13,162;22,074;22,301;800,192;3,987;73,250;21,645;74,872;21,472;0,370;162,343;24,328;25,300;6377;637,7;;0,0;170;12,92;28,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906499;09.08.25 09:21:13;-34,871;183,562;12,973;21,573;22,330;800,204;3,996;73,120;21,660;74,180;21,460;0,056;167,648;24,333;25,297;6377;637,7;;0,0;13;12,91;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906500;09.08.25 09:21:36;-34,551;182,955;13,127;21,624;22,360;800,204;3,960;73,140;21,660;74,320;21,440;-0,023;173,183;24,333;25,297;6377;637,7;;0,0;11;12,93;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906501;09.08.25 09:22:05;-34,577;182,893;13,111;21,646;22,340;800,192;3,984;73,193;21,667;74,780;21,480;0,011;153,908;24,341;25,297;6377;637,7;;0,0;65;12,91;28,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906502;09.08.25 09:22:18;-34,551;182,713;13,334;21,699;22,350;800,204;3,996;73,180;21,760;74,820;21,540;0,375;111,330;24,320;25,297;6377;637,7;;0,0;13;12,93;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906503;09.08.25 09:22:41;-34,539;182,849;13,080;21,553;22,390;800,204;3,984;72,980;21,740;74,420;21,520;0,333;123,323;24,345;25,297;6377;637,7;;0,0;11;12,90;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906504;09.08.25 09:23:10;-34,607;182,850;13,137;21,583;22,363;800,192;3,988;72,947;21,740;74,547;21,520;0,486;101,250;24,345;25,297;6377;637,7;;0,0;65;12,93;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906505;09.08.25 09:23:23;-34,797;183,106;12,988;21,537;22,380;800,204;3,996;72,820;21,780;74,440;21,520;0,319;69,638;24,357;25,297;6377;637,7;;0,0;13;12,93;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906506;09.08.25 09:23:46;-34,736;183,340;13,011;21,592;22,410;800,204;3,984;72,740;21,740;74,500;21,520;0,159;63,653;24,345;25,297;6377;637,7;;0,0;11;12,91;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906507;09.08.25 09:24:00;-34,549;183,444;13,099;21,627;22,385;800,192;3,984;72,770;21,750;74,410;21,520;0,227;96,469;24,382;25,297;6377;637,7;;0,0;50;12,94;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906508;09.08.25 09:24:28;-34,260;184,010;13,212;21,825;22,450;800,192;3,996;72,920;21,740;74,700;21,560;0,244;134,618;24,333;25,297;6377;637,7;;0,0;13;12,93;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906509;09.08.25 09:24:51;-34,375;184,101;13,160;21,698;22,440;800,204;3,972;72,860;21,740;74,520;21,540;0,422;146,565;24,394;25,297;6377;637,7;;0,0;11;12,92;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906510;09.08.25 09:25:05;-34,227;184,147;13,196;21,725;22,443;800,192;3,984;72,927;21,753;74,647;21,567;0,356;141,375;24,378;25,297;6377;637,7;;0,0;65;12,93;28,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906511;09.08.25 09:25:33;-34,256;184,687;13,229;21,734;22,460;800,204;3,984;73,100;21,740;74,960;21,620;0,183;168,053;24,369;25,285;6377;637,7;;0,0;13;12,94;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906512;09.08.25 09:25:56;-34,525;184,931;13,343;22,059;22,460;800,204;3,960;73,180;21,820;75,020;21,600;0,769;196,898;24,381;25,297;6377;637,7;;0,0;11;12,92;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906513;09.08.25 09:26:10;-34,393;184,815;13,258;21,910;22,460;800,192;3,984;73,060;21,787;74,680;21,633;0,458;203,798;24,389;25,297;6377;637,7;;0,0;65;12,93;28,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906514;09.08.25 09:26:38;-34,891;185,460;13,031;22,116;22,480;800,204;3,984;72,600;21,780;73,900;21,640;0,623;187,943;24,381;25,297;6377;637,7;;0,0;13;12,92;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906515;09.08.25 09:27:01;-35,075;185,594;13,011;22,170;22,480;800,204;3,984;72,520;21,780;73,640;21,620;0,459;181,395;24,418;25,285;6377;637,7;;0,0;11;12,93;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906516;09.08.25 09:27:43;-34,775;186,427;13,164;22,338;22,510;800,180;3,984;72,820;21,780;74,120;21,600;0,164;210,668;24,406;25,297;6377;637,7;;0,0;13;12,96;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906517;09.08.25 09:28:06;-34,888;186,691;13,212;22,377;22,490;800,204;3,984;72,760;21,820;74,140;21,620;0,319;152,663;24,406;25,297;6377;637,7;;0,0;11;12,94;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906518;09.08.25 09:28:47;-35,008;186,444;13,229;22,232;22,530;800,192;3,984;72,600;21,820;74,060;21,620;0,305;146,543;24,406;25,297;6377;637,7;;0,0;12;12,95;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906519;09.08.25 09:29:00;-34,904;186,153;13,127;22,250;22,489;800,192;3,984;72,670;21,802;74,000;21,622;0,361;183,831;24,374;25,295;6377;637,7;;0,0;170;12,95;28,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906520;09.08.25 09:29:29;-34,970;185,164;13,310;22,313;22,490;800,204;3,984;72,520;21,840;73,900;21,600;0,164;270,405;24,418;25,297;6377;637,7;;0,0;14;12,95;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906521;09.08.25 09:29:52;-35,068;184,455;13,195;22,214;22,520;800,204;3,996;72,700;21,820;74,140;21,640;0,389;226,283;24,418;25,297;6377;637,7;;0,0;12;12,93;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906522;09.08.25 09:30:05;-35,030;184,875;13,252;22,260;22,503;800,192;3,984;72,600;21,813;73,973;21,620;0,253;218,573;24,418;25,297;6377;637,7;;0,0;65;12,95;28,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906523;09.08.25 09:30:33;-35,024;183,000;13,215;21,910;22,550;800,192;3,984;72,940;21,900;73,980;21,660;0,019;45,540;24,406;25,297;6377;637,7;;0,0;13;12,95;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906524;09.08.25 09:30:56;-35,021;182,572;13,264;21,894;22,570;800,204;3,984;72,820;21,880;73,940;21,620;-0,019;246,780;24,418;25,285;6377;637,7;;0,0;11;12,94;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906525;09.08.25 09:31:10;-34,894;182,830;13,272;21,971;22,567;800,192;3,984;72,860;21,880;73,953;21,653;0,036;197,760;24,418;25,289;6377;637,7;;0,0;65;12,95;28,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906526;09.08.25 09:31:37;-34,818;182,223;13,414;21,871;22,630;800,192;3,996;72,700;21,900;74,220;21,620;-0,019;117,675;24,418;25,285;6377;637,7;;0,0;12;12,94;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906527;09.08.25 09:32:05;-34,846;182,474;13,314;21,951;22,593;800,192;3,988;72,673;21,927;74,273;21,640;0,108;138,578;24,418;25,297;6377;637,7;;0,0;55;12,95;28,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906528;09.08.25 09:32:19;-34,947;183,970;13,394;22,128;22,650;800,204;4,008;72,660;21,980;74,800;21,660;0,656;110,295;24,430;25,297;6377;637,7;;0,0;14;12,94;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906529;09.08.25 09:32:42;-35,083;186,069;13,339;22,377;22,640;800,204;3,972;72,560;22,000;74,520;21,680;0,534;110,273;24,418;25,297;6377;637,7;;0,0;12;12,94;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906530;09.08.25 09:33:10;-35,249;185,118;13,135;22,105;22,657;800,192;3,988;72,473;22,000;74,440;21,720;0,367;150,000;24,422;25,293;6377;637,7;;0,0;65;12,95;28,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906531;09.08.25 09:33:24;-35,804;183,727;12,876;21,731;22,680;800,192;3,984;72,280;22,020;73,840;21,780;-0,014;108,923;24,418;25,285;6377;637,7;;0,0;14;12,94;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906532;09.08.25 09:33:47;-35,440;182,578;13,034;21,630;22,680;800,204;3,984;72,220;22,040;74,200;21,720;-0,009;166,658;24,418;25,236;6377;637,7;;0,0;12;12,93;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906533;09.08.25 09:34:00;-35,643;182,703;12,935;21,654;22,685;800,192;3,990;72,190;22,060;74,010;21,760;0,136;104,670;24,418;25,279;6377;637,7;;0,0;50;12,96;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906534;09.08.25 09:34:28;-35,487;181,562;12,875;21,354;22,710;800,204;3,996;72,040;22,100;73,800;21,740;-0,014;121,590;24,418;25,285;6377;637,7;;0,0;13;12,92;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906535;09.08.25 09:34:51;-35,646;181,024;12,874;21,387;22,720;800,204;3,996;71,980;22,100;73,780;21,780;-0,009;148,500;24,479;25,285;6377;637,7;;0,0;11;12,94;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906536;09.08.25 09:35:05;-35,709;181,227;12,878;21,403;22,730;800,188;3,992;71,967;22,040;73,753;21,767;0,000;156,728;24,434;25,285;6377;637,7;;0,0;65;12,96;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906537;09.08.25 09:35:33;-35,763;179,421;12,751;21,348;22,740;800,180;3,996;71,820;22,020;73,560;21,780;0,038;229,050;24,455;25,297;6377;637,7;;0,0;13;12,94;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906538;09.08.25 09:35:56;-35,751;178,116;12,826;21,223;22,780;800,204;3,960;71,860;22,100;73,560;21,740;0,023;273,240;24,455;25,285;6377;637,7;;0,0;11;12,93;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906539;09.08.25 09:36:10;-35,690;178,712;12,795;21,268;22,773;800,192;3,988;71,907;22,093;73,513;21,773;-0,017;260,010;24,434;25,293;6377;637,7;;0,0;65;12,94;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906540;09.08.25 09:36:38;-35,784;175,763;12,652;21,062;22,820;800,204;3,984;71,860;22,140;73,580;21,780;0,014;215,325;24,455;25,285;6377;637,7;;0,0;13;12,94;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906541;09.08.25 09:37:01;-35,829;174,323;12,505;20,843;22,830;800,192;3,984;71,700;22,140;73,600;21,820;0,066;213,345;24,430;25,285;6377;637,7;;0,0;11;12,93;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906542;09.08.25 09:37:43;-36,200;171,325;12,375;20,446;22,840;800,204;3,984;71,320;22,240;73,080;21,820;0,178;217,553;24,504;25,273;6377;637,7;;0,0;13;12,91;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906543;09.08.25 09:38:06;-35,948;170,342;12,408;20,354;22,840;800,204;3,948;71,420;22,260;73,220;21,840;-0,005;31,073;24,479;25,297;6377;637,7;;0,0;11;12,93;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906544;09.08.25 09:38:47;-35,856;169,030;12,330;19,926;22,870;800,204;3,972;71,200;22,240;73,340;21,820;0,188;94,343;24,479;25,273;6377;637,7;;0,0;12;12,91;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906545;09.08.25 09:39:00;-35,933;172,135;12,506;20,535;22,841;800,187;3,972;71,482;22,212;73,420;21,817;0,135;186,933;24,473;25,291;6377;637,7;;0,0;170;12,94;29,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906546;09.08.25 09:39:29;-35,735;166,672;12,269;19,665;22,910;800,180;3,972;71,280;22,280;73,200;21,820;0,000;226,283;24,516;25,285;6377;637,7;;0,0;14;12,88;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906547;09.08.25 09:39:52;-35,922;165,207;12,277;19,503;22,920;800,204;3,948;71,360;22,320;73,820;21,800;0,309;195,030;24,516;25,297;6377;637,7;;0,0;12;12,89;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906548;09.08.25 09:40:05;-35,952;166,005;12,200;19,514;22,927;800,192;3,964;71,220;22,287;73,427;21,827;0,059;217,155;24,504;25,260;6377;637,7;;0,0;65;12,91;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906549;09.08.25 09:40:34;-36,441;164,009;11,933;19,376;22,950;800,192;3,972;70,740;22,320;73,200;21,880;0,038;174,083;24,504;25,297;6377;637,7;;0,0;14;12,90;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906550;09.08.25 09:40:57;-36,400;162,914;11,892;19,166;22,950;800,204;3,936;70,620;22,320;73,160;21,820;0,047;173,205;24,516;25,285;6377;637,7;;0,0;12;12,92;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906551;09.08.25 09:41:10;-36,285;163,496;11,996;19,281;22,943;800,192;3,948;70,733;22,327;73,200;21,853;0,078;179,828;24,512;25,281;6377;637,7;;0,0;65;12,92;29,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906552;09.08.25 09:41:38;-36,239;162,205;11,867;19,114;22,960;800,192;3,960;70,600;22,360;72,600;21,880;-0,009;160,043;24,504;25,285;6377;637,7;;0,0;13;12,89;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906553;09.08.25 09:42:01;-36,388;161,982;11,806;19,052;22,960;800,204;3,960;70,460;22,380;72,540;21,820;-0,009;345,690;24,516;25,285;6377;637,7;;0,0;11;12,88;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906554;09.08.25 09:42:43;-36,299;162,603;11,822;19,213;23,000;800,204;3,972;70,580;22,380;72,900;21,820;-0,005;326,273;24,516;25,285;6377;637,7;;0,0;13;12,88;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2906555;09.08.25 09:43:06;-36,407;163,204;11,799;19,202;23,020;800,204;3,960;70,400;22,340;73,140;21,840;-0,019;335,115;24,516;25,285;6377;637,7;;0,0;11;12,88;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
