Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2259999;bis:;2270000
Ausgelesen am:;06.01.1980 22:27:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262013;31.07.24 06:38:52;-47,476;33,169;15,758;7,093;18,670;800,204;34,404;89,440;18,860;88,820;19,120;0,352;179,168;21,977;22,343;6374;637,4;;0,0;12;12,29;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262014;31.07.24 06:39:05;-47,471;32,995;15,734;7,061;18,660;800,180;34,988;89,413;18,847;88,867;19,167;0,238;190,815;21,973;22,319;6374;637,4;;0,0;65;12,31;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262015;31.07.24 06:39:33;-47,787;34,143;15,523;7,172;18,680;800,204;34,332;89,340;18,960;88,640;19,140;0,591;217,688;21,964;22,270;6374;637,4;;0,0;13;12,27;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262016;31.07.24 06:39:56;-47,761;34,543;15,552;7,204;18,690;800,204;34,800;89,320;18,920;88,600;19,160;0,441;198,270;21,940;22,282;6374;637,4;;0,0;11;12,30;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262017;31.07.24 06:40:10;-47,762;34,323;15,559;7,170;18,687;800,180;34,052;89,307;18,920;88,567;19,167;0,589;209,745;21,960;22,290;6374;637,4;;0,0;65;12,31;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262018;31.07.24 06:40:37;-47,801;35,245;15,511;7,160;18,700;800,204;34,152;88,880;18,940;88,100;19,160;0,605;161,910;21,952;22,208;6374;637,4;;0,0;12;12,30;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262019;31.07.24 06:41:05;-47,880;35,425;15,433;7,150;18,717;800,184;33,856;88,927;18,920;88,147;19,160;0,470;203,475;21,964;22,216;6374;637,4;;0,0;55;12,31;22,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262020;31.07.24 06:41:18;-47,928;36,022;15,324;7,198;18,710;800,204;34,428;88,820;18,900;88,240;19,200;0,600;187,493;21,916;22,270;6374;637,4;;0,0;13;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262021;31.07.24 06:41:41;-47,991;36,427;15,357;7,182;18,730;800,204;33,948;88,780;18,960;88,080;19,160;0,459;160,133;21,952;22,318;6374;637,4;;0,0;11;12,33;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262022;31.07.24 06:42:10;-47,937;36,628;15,260;7,195;18,733;800,180;34,632;88,707;18,940;87,960;19,193;0,586;157,170;21,960;22,331;6374;637,4;;0,0;65;12,33;22,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262023;31.07.24 06:42:22;-48,063;37,263;15,191;7,186;18,760;800,204;35,328;88,560;19,000;87,740;19,140;0,708;135,518;21,964;22,367;6374;637,4;;0,0;12;12,31;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262024;31.07.24 06:43:03;-48,248;38,586;15,053;7,230;18,770;800,204;34,692;88,360;18,980;87,760;19,180;0,811;118,755;21,928;22,367;6374;637,4;;0,0;13;12,32;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262025;31.07.24 06:43:26;-48,254;39,277;15,002;7,168;18,770;800,204;34,140;88,240;18,940;87,600;19,140;0,713;169,425;21,952;22,367;6374;637,4;;0,0;11;12,33;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262026;31.07.24 06:44:07;-48,430;38,951;14,958;7,083;18,770;800,204;34,848;88,240;18,920;87,660;19,140;0,567;146,633;21,964;22,379;6374;637,4;;0,0;12;12,30;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262027;31.07.24 06:44:48;-48,555;40,185;15,113;7,050;18,790;800,204;35,208;88,220;19,020;87,780;19,120;0,839;175,905;21,903;22,453;6374;637,4;;0,0;13;12,30;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262028;31.07.24 06:45:00;-48,371;38,983;15,075;7,106;18,769;800,182;35,146;88,310;18,975;87,700;19,147;0,690;150,005;21,925;22,390;6374;637,4;;0,0;170;12,31;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262029;31.07.24 06:45:11;-48,761;41,163;14,938;7,192;18,790;800,204;34,680;88,140;19,000;87,740;19,140;0,816;163,575;21,928;22,428;6374;637,4;;0,0;11;12,32;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262030;31.07.24 06:45:52;-48,737;43,531;15,018;7,401;18,780;800,204;33,636;88,100;19,000;87,660;19,100;0,356;94,410;21,879;22,392;6374;637,4;;0,0;12;12,31;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262031;31.07.24 06:46:05;-48,765;43,203;14,987;7,323;18,790;800,184;35,448;88,107;19,007;87,660;19,127;0,419;113,408;21,891;22,388;6374;637,4;;0,0;65;12,31;22,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262032;31.07.24 06:46:33;-48,672;46,823;14,904;7,448;18,780;800,204;34,524;88,000;19,000;87,620;19,100;0,183;102,285;21,879;22,343;6374;637,4;;0,0;13;12,32;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262033;31.07.24 06:46:56;-48,700;48,188;14,849;7,440;18,800;800,204;34,908;87,960;19,000;87,740;19,040;0,717;160,988;21,891;22,367;6374;637,4;;0,0;11;12,30;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262034;31.07.24 06:47:10;-48,681;47,401;14,919;7,446;18,807;800,184;35,464;88,007;19,000;87,700;19,093;0,602;130,223;21,879;22,331;6374;637,4;;0,0;65;12,32;22,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262035;31.07.24 06:47:37;-48,349;49,418;14,930;7,477;18,830;800,204;36,084;88,080;19,020;88,020;19,060;0,778;104,873;21,891;22,367;6374;637,4;;0,0;12;12,32;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262036;31.07.24 06:48:05;-48,322;49,780;14,964;7,531;18,817;800,188;35,480;88,047;19,013;88,060;19,087;0,339;160,042;21,887;22,436;6374;637,4;;0,0;55;12,32;22,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262037;31.07.24 06:48:18;-48,306;49,819;15,069;7,576;18,810;800,204;34,404;88,160;19,060;88,240;19,060;0,244;203,850;21,891;22,453;6374;637,4;;0,0;13;12,34;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262038;31.07.24 06:48:41;-48,374;50,342;15,306;7,753;18,810;800,204;35,352;88,220;19,060;88,640;19,060;0,263;243,495;21,879;22,453;6374;637,4;;0,0;11;12,31;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262039;31.07.24 06:49:10;-48,345;51,444;15,252;7,931;18,843;800,184;35,304;88,313;19,047;88,800;19,107;0,416;223,185;21,887;22,469;6374;637,4;;0,0;65;12,31;23,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262040;31.07.24 06:49:22;-48,180;54,915;15,171;8,225;18,870;800,204;35,268;88,360;19,100;88,900;19,120;0,436;218,543;21,879;22,465;6374;637,4;;0,0;12;12,32;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262041;31.07.24 06:50:03;-47,638;60,629;15,327;8,425;18,880;800,204;36,132;88,340;19,120;88,620;19,160;0,417;210,690;21,879;22,501;6374;637,4;;0,0;13;12,33;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262042;31.07.24 06:50:26;-47,882;64,142;15,176;8,581;18,880;800,204;34,428;88,300;19,140;88,640;19,180;0,211;141,660;21,916;22,526;6374;637,4;;0,0;11;12,34;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262043;31.07.24 06:51:07;-47,988;69,410;15,193;8,771;18,900;800,204;33,372;88,240;19,200;88,600;19,240;0,427;118,350;21,903;22,563;6374;637,4;;0,0;12;12,34;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262044;31.07.24 06:51:48;-48,359;72,558;15,089;8,944;18,940;800,204;35,616;88,100;19,220;88,240;19,260;0,183;139,815;21,903;22,611;6374;637,4;;0,0;13;12,34;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262045;31.07.24 06:52:00;-47,988;65,905;15,193;8,654;18,909;800,182;35,335;88,282;19,172;88,643;19,220;0,299;145,432;21,896;22,548;6374;637,4;;0,0;170;12,33;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262046;31.07.24 06:52:11;-48,615;74,128;14,999;9,055;18,980;800,204;33,888;88,040;19,260;88,380;19,280;0,038;169,965;21,891;22,685;6374;637,4;;0,0;11;12,33;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262047;31.07.24 06:52:52;-48,793;74,676;14,912;9,208;19,000;800,204;34,836;87,840;19,300;87,960;19,320;0,933;214,965;21,928;22,709;6374;637,4;;0,0;12;12,33;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262048;31.07.24 06:53:05;-48,800;74,525;14,915;9,193;18,987;800,180;34,820;87,900;19,320;88,080;19,320;0,541;189,585;21,920;22,701;6374;637,4;;0,0;65;12,34;22,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262049;31.07.24 06:53:33;-48,780;71,994;14,846;9,535;19,030;800,204;32,340;87,480;19,380;87,900;19,320;0,394;185,288;21,891;22,660;6374;637,4;;0,0;13;12,34;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262050;31.07.24 06:53:56;-48,829;70,486;14,807;9,784;19,060;800,204;34,596;87,480;19,420;87,840;19,380;0,211;148,410;21,903;22,660;6374;637,4;;0,0;11;12,33;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262051;31.07.24 06:54:10;-48,805;71,245;14,828;9,668;19,040;800,180;34,728;87,480;19,367;87,847;19,367;0,384;182,820;21,924;22,668;6374;637,4;;0,0;65;12,34;23,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262052;31.07.24 06:54:37;-49,105;69,543;14,738;10,171;19,060;800,204;33,600;87,340;19,480;87,500;19,380;0,319;134,258;21,891;22,758;6374;637,4;;0,0;12;12,34;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262053;31.07.24 06:55:05;-48,956;70,786;14,746;10,236;19,080;800,180;35,600;87,227;19,473;87,487;19,427;0,325;117,608;21,916;22,705;6374;637,4;;0,0;55;12,35;23,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262054;31.07.24 06:55:18;-48,866;74,735;14,707;10,452;19,100;800,204;34,440;87,000;19,500;87,240;19,380;0,417;304,898;21,891;22,599;6374;637,4;;0,0;13;12,33;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262055;31.07.24 06:55:41;-48,900;78,171;14,950;10,691;19,140;800,204;34,368;86,940;19,560;87,460;19,420;0,169;143,888;21,891;22,636;6374;637,4;;0,0;11;12,35;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262056;31.07.24 06:56:10;-49,109;79,751;14,788;10,821;19,137;800,180;35,976;86,913;19,553;87,513;19,453;0,286;165,600;21,916;22,640;6374;637,4;;0,0;65;12,33;23,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262057;31.07.24 06:56:22;-49,297;83,680;14,748;11,139;19,180;800,204;34,560;86,780;19,560;87,420;19,480;0,375;142,470;21,928;22,758;6374;637,4;;0,0;12;12,34;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262058;31.07.24 06:57:03;-49,130;85,096;14,611;11,320;19,190;800,204;34,356;86,500;19,660;87,180;19,440;0,188;276,548;21,879;22,758;6374;637,4;;0,0;13;12,33;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262059;31.07.24 06:57:26;-49,204;85,684;14,779;11,561;19,220;800,204;33,276;86,400;19,720;87,280;19,500;0,492;114,953;21,916;22,758;6374;637,4;;0,0;11;12,35;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262060;31.07.24 06:58:07;-49,299;87,914;14,739;12,008;19,260;800,204;35,784;86,080;19,700;87,200;19,520;0,483;163,058;21,903;22,856;6374;637,4;;0,0;12;12,34;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262061;31.07.24 06:58:48;-49,526;89,868;14,596;12,357;19,260;800,204;35,400;85,760;19,780;86,920;19,580;0,666;136,080;21,940;22,941;6374;637,4;;0,0;13;12,34;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262062;31.07.24 06:59:00;-49,296;87,029;14,662;11,787;19,226;800,180;34,996;86,220;19,710;87,150;19,542;0,462;140,957;21,904;22,819;6374;637,4;;0,0;170;12,35;23,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262063;31.07.24 06:59:11;-49,483;90,966;14,473;12,482;19,310;800,204;34,704;85,560;19,800;86,740;19,600;0,830;121,118;21,891;22,953;6374;637,4;;0,0;11;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262064;31.07.24 06:59:52;-49,517;92,707;14,505;12,836;19,350;800,204;34,344;85,480;19,880;86,820;19,620;0,511;98,123;21,952;22,953;6374;637,4;;0,0;12;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262065;31.07.24 07:00:05;-49,471;92,186;14,602;12,751;19,343;800,180;36,008;85,480;19,793;86,793;19,640;0,594;123,210;21,899;22,949;6374;637,4;;0,0;65;12,35;23,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262066;31.07.24 07:00:33;-49,616;94,092;14,616;13,284;19,370;800,204;33,888;85,520;19,880;86,980;19,680;0,436;141,683;21,903;23,051;6374;637,4;;0,0;13;12,36;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262067;31.07.24 07:00:56;-49,744;94,459;14,488;13,435;19,380;800,204;35,256;85,340;19,920;86,840;19,740;0,366;106,673;21,928;23,124;6374;637,4;;0,0;11;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262068;31.07.24 07:01:10;-49,639;94,229;14,517;13,343;19,393;800,180;36,428;85,393;19,880;86,853;19,700;0,403;107,130;21,920;23,079;6374;637,4;;0,0;65;12,36;23,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262069;31.07.24 07:01:37;-49,699;94,260;14,447;13,500;19,430;800,204;34,896;85,160;19,960;86,660;19,740;0,689;152,730;21,928;23,161;6374;637,4;;0,0;12;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262070;31.07.24 07:02:05;-49,731;94,552;14,438;13,605;19,443;800,180;36,080;85,113;19,987;86,613;19,773;0,572;159,233;21,924;23,189;6374;637,4;;0,0;55;12,35;23,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262071;31.07.24 07:02:18;-49,803;95,446;14,385;13,860;19,510;800,204;36,324;85,060;20,060;86,600;19,800;0,394;146,138;21,940;23,246;6374;637,4;;0,0;13;12,35;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262072;31.07.24 07:02:41;-49,786;96,420;14,572;13,997;19,520;800,204;34,644;84,960;20,060;86,600;19,820;0,314;154,013;21,879;23,258;6374;637,4;;0,0;11;12,35;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262073;31.07.24 07:03:10;-49,877;97,020;14,444;14,159;19,523;800,180;35,532;85,000;20,067;86,560;19,873;0,420;170,198;21,895;23,307;6374;637,4;;0,0;65;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262074;31.07.24 07:03:22;-49,917;98,595;14,522;14,422;19,560;800,204;35,448;84,860;20,080;86,380;19,920;0,394;165,915;21,916;23,344;6374;637,4;;0,0;12;12,35;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262075;31.07.24 07:04:03;-50,049;101,330;14,492;15,018;19,620;800,204;34,932;84,800;20,180;86,240;19,960;0,108;223,245;21,891;23,454;6374;637,4;;0,0;13;12,36;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262076;31.07.24 07:04:26;-49,960;102,360;14,684;15,169;19,630;800,204;35,172;84,760;20,220;85,960;20,020;0,038;179,685;21,940;23,564;6374;637,4;;0,0;11;12,36;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262077;31.07.24 07:05:07;-49,843;103,796;14,805;15,513;19,680;800,204;34,884;84,700;20,340;85,920;20,120;-0,019;145,733;21,952;23,637;6374;637,4;;0,0;12;12,38;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262078;31.07.24 07:05:48;-49,870;105,509;14,918;15,931;19,700;800,204;34,776;84,700;20,480;86,040;20,220;-0,009;115,898;21,964;23,930;6374;637,4;;0,0;13;12,35;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262079;31.07.24 07:06:00;-49,926;102,871;14,754;15,349;19,651;800,180;36,483;84,750;20,282;86,107;20,072;0,099;207,641;21,946;23,664;6374;637,4;;0,0;170;12,35;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262080;31.07.24 07:06:11;-50,035;106,752;14,907;16,216;19,730;800,204;35,472;84,420;20,460;85,880;20,220;0,239;287,483;21,964;23,942;6374;637,4;;0,0;11;12,34;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262081;31.07.24 07:06:52;-50,200;109,358;14,765;16,677;19,790;800,204;36,792;84,140;20,540;85,660;20,400;0,225;215,798;21,940;24,162;6374;637,4;;0,0;12;12,36;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262082;31.07.24 07:07:05;-50,141;108,785;14,851;16,551;19,803;800,180;35,436;84,133;20,480;85,707;20,347;0,216;263,355;21,960;24,121;6374;637,4;;0,0;65;12,36;24,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262083;31.07.24 07:07:33;-50,071;111,412;14,945;16,981;19,830;800,204;36,420;83,800;20,560;85,320;20,460;0,000;225,023;21,952;24,223;6374;637,4;;0,0;13;12,35;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2262084;31.07.24 07:07:56;-50,292;112,551;14,637;17,206;19,870;800,204;36,060;83,640;20,640;84,680;20,480;0,014;260,820;21,964;24,272;6374;637,4;;0,0;11;12,35;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
