Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2820588;bis:;2820664
Ausgelesen am:;15.07.25 08:11:11;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821701;15.07.25 18:40:05;-93,840;251,095;40,013;25,947;27,117;800,192;3,798;35,490;26,210;35,290;26,485;2,625;245,694;31,700;29,497;6377;637,7;;0,0;60;13,09;34,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821702;15.07.25 18:41:05;-93,628;283,196;40,413;28,833;27,047;800,192;3,798;35,705;26,120;35,560;26,385;1,368;243,326;31,688;29,500;6377;637,7;;0,0;60;13,09;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821703;15.07.25 18:42:05;-93,985;311,422;40,640;31,709;27,040;800,192;3,795;36,120;26,035;35,815;26,350;1,046;239,687;31,688;29,500;6377;637,7;;0,0;60;13,09;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821704;15.07.25 18:43:05;-94,159;334,076;40,391;34,106;27,057;800,192;3,804;36,040;25,990;35,795;26,315;1,680;254,256;31,667;29,500;6377;637,7;;0,0;60;13,09;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821705;15.07.25 18:44:05;-93,853;301,361;40,205;30,680;27,042;800,192;3,798;36,410;25,935;36,360;26,305;1,282;229,078;31,694;29,497;6377;637,7;;0,0;60;13,09;34,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821706;15.07.25 18:45:05;-93,985;253,643;39,729;26,149;27,025;800,192;3,795;36,560;25,885;36,225;26,245;1,091;265,894;31,694;29,497;6377;637,7;;0,0;60;13,08;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821707;15.07.25 18:46:05;-94,156;231,174;39,472;24,170;27,012;800,192;3,801;36,675;25,840;36,325;26,210;1,412;292,781;31,673;29,515;6377;637,7;;0,0;60;13,07;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821708;15.07.25 18:47:05;-94,830;207,696;38,776;21,982;26,967;800,192;3,795;36,790;25,815;36,255;26,220;1,726;284,963;31,664;29,509;6377;637,7;;0,0;60;13,06;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821709;15.07.25 18:48:05;-94,994;191,104;38,342;20,140;26,900;800,192;3,792;36,990;25,775;36,725;26,160;1,541;196,588;31,676;29,503;6377;637,7;;0,0;60;13,05;34,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821710;15.07.25 18:49:05;-94,938;202,016;38,426;21,053;26,840;800,192;3,789;37,255;25,705;37,045;26,075;0,716;257,619;31,673;29,509;6377;637,7;;0,0;60;13,04;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821711;15.07.25 18:50:05;-94,596;219,918;38,401;22,861;26,825;800,192;3,795;37,340;25,660;37,045;26,025;0,829;195,300;31,679;29,515;6377;637,7;;0,0;60;13,03;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821712;15.07.25 18:51:05;-93,535;214,028;38,332;22,563;26,808;800,192;3,789;37,315;25,655;36,780;26,040;0,895;219,926;31,670;29,518;6377;637,7;;0,0;60;13,02;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821713;15.07.25 18:52:05;-92,708;168,353;37,936;18,479;26,780;800,192;3,792;37,480;25,640;37,000;26,100;1,125;206,561;31,673;29,506;6377;637,7;;0,0;60;13,02;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821714;15.07.25 18:53:05;-91,734;158,916;37,518;17,668;26,722;800,192;3,786;37,370;25,595;36,810;26,065;1,355;258,722;31,654;29,521;6377;637,7;;0,0;60;12,99;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821715;15.07.25 18:54:05;-90,584;148,761;37,575;17,088;26,652;800,192;3,777;37,250;25,600;36,770;26,015;1,147;256,224;31,654;29,536;6377;637,7;;0,0;60;13,00;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821716;15.07.25 18:55:05;-89,203;128,680;37,460;15,407;26,567;800,192;3,786;37,160;25,545;36,575;25,990;0,969;248,715;31,667;29,524;6377;637,7;;0,0;60;12,99;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821717;15.07.25 18:56:05;-88,340;123,578;37,479;14,654;26,457;800,192;3,789;37,225;25,520;36,770;25,905;1,185;217,372;31,648;29,515;6377;637,7;;0,0;60;12,98;33,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821718;15.07.25 18:57:05;-87,968;122,776;37,736;15,111;26,397;800,192;3,795;37,565;25,470;37,030;25,865;0,846;244,755;31,664;29,536;6377;637,7;;0,0;60;12,98;33,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821719;15.07.25 18:58:05;-87,647;124,493;37,372;15,527;26,310;800,192;3,795;37,395;25,420;36,930;25,750;2,114;298,097;31,648;29,533;6377;637,7;;0,0;60;12,96;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821720;15.07.25 18:59:05;-86,820;125,698;37,582;15,301;26,198;800,192;3,786;37,455;25,330;37,245;25,595;1,641;259,993;31,648;29,533;6377;637,7;;0,0;60;12,95;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821721;15.07.25 19:00:05;-85,414;127,290;37,943;15,923;26,128;800,192;3,783;37,700;25,240;37,515;25,555;0,973;201,173;31,648;29,463;6377;637,7;;0,0;60;12,96;32,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821722;15.07.25 19:01:05;-84,390;134,772;37,843;17,005;26,042;800,189;3,792;37,750;25,165;37,705;25,460;2,087;285,643;31,648;29,481;6377;637,7;;0,0;60;12,95;32,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821723;15.07.25 19:02:05;-82,881;142,741;38,234;17,663;25,952;800,189;3,783;37,800;25,080;37,615;25,335;1,964;281,081;31,645;29,478;6377;637,7;;0,0;60;12,95;32,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821724;15.07.25 19:03:05;-81,097;148,514;38,557;18,638;25,888;800,189;3,789;37,995;25,015;37,835;25,250;1,800;277,869;31,645;29,555;6377;637,7;;0,0;60;12,96;32,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821725;15.07.25 19:04:05;-79,328;158,391;39,088;19,674;25,810;800,186;3,804;38,245;24,930;38,180;25,185;1,488;214,988;31,645;29,536;6377;637,7;;0,0;60;12,97;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821726;15.07.25 19:05:05;-78,388;174,809;39,498;21,775;25,807;800,180;3,807;38,605;24,885;38,405;25,160;1,239;235,283;31,639;29,567;6377;637,7;;0,0;60;12,98;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821727;15.07.25 19:06:05;-77,794;307,052;39,936;31,534;25,815;800,180;3,819;38,715;24,830;38,580;25,150;1,631;204,947;31,645;29,570;6377;637,7;;0,0;60;13,02;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821728;15.07.25 19:07:05;-78,302;359,610;40,460;35,242;25,930;800,180;3,807;38,855;24,835;38,475;25,230;1,062;214,886;31,645;29,567;6377;637,7;;0,0;60;13,04;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821729;15.07.25 19:08:05;-79,781;365,663;40,218;35,240;26,052;800,180;3,807;38,955;24,850;38,280;25,415;0,601;89,364;31,642;29,564;6377;637,7;;0,0;60;13,08;32,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821730;15.07.25 19:09:05;-81,716;329,386;39,372;32,300;26,195;800,180;3,816;38,855;24,910;37,975;25,520;1,391;255,369;31,645;29,579;6377;637,7;;0,0;60;13,08;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821731;15.07.25 19:10:05;-83,443;356,788;38,868;33,218;26,333;800,180;3,825;38,760;24,965;37,835;25,615;0,913;239,833;31,636;29,564;6377;637,7;;0,0;60;13,10;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821732;15.07.25 19:11:05;-85,604;349,795;37,890;31,555;26,415;800,183;3,801;38,450;25,060;37,850;25,700;1,382;248,856;31,633;29,567;6377;637,7;;0,0;60;13,11;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821733;15.07.25 19:12:05;-88,127;337,894;37,113;29,608;26,510;800,180;3,801;38,250;25,140;37,430;25,780;1,602;286,431;31,621;29,561;6377;637,7;;0,0;60;13,11;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821734;15.07.25 19:13:05;-90,884;323,465;36,042;27,351;26,610;800,183;3,810;38,290;25,235;37,460;25,865;0,844;192,083;31,615;29,576;6377;637,7;;0,0;60;13,12;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821735;15.07.25 19:14:05;-93,777;294,819;35,043;24,432;26,687;800,180;3,813;37,775;25,315;37,020;25,880;0,609;235,058;31,624;29,576;6377;637,7;;0,0;60;13,11;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821736;15.07.25 19:15:05;-95,743;234,452;34,233;19,759;26,760;800,183;3,816;37,725;25,395;37,170;25,900;1,351;225,141;31,624;29,582;6377;637,7;;0,0;60;13,09;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821737;15.07.25 19:16:05;-98,216;195,374;33,029;16,548;26,763;800,183;3,807;37,290;25,425;36,655;25,915;0,840;307,423;31,621;29,588;6377;637,7;;0,0;60;13,07;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821738;15.07.25 19:17:05;-99,417;154,103;32,358;13,989;26,720;800,183;3,804;37,205;25,515;36,730;25,900;0,877;189,810;31,596;29,588;6377;637,7;;0,0;60;13,05;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821739;15.07.25 19:18:05;-99,439;243,815;31,926;18,629;26,712;800,189;3,810;36,870;25,550;36,910;25,875;1,207;196,470;31,593;29,588;6377;637,7;;0,0;60;13,03;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821740;15.07.25 19:19:05;-99,798;254,021;31,634;18,194;26,680;800,192;3,810;36,640;25,555;36,645;25,795;1,825;287,916;31,578;29,582;6377;637,7;;0,0;60;13,02;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821741;15.07.25 19:20:05;-99,939;261,458;31,104;18,086;26,685;800,192;3,804;36,925;25,525;36,760;25,715;1,335;268,116;31,566;29,588;6377;637,7;;0,0;60;13,02;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821742;15.07.25 19:21:05;-100,372;149,128;30,711;11,743;26,672;800,186;3,807;36,740;25,455;36,570;25,695;1,004;244,553;31,550;29,591;6377;637,7;;0,0;60;12,99;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821743;15.07.25 19:22:05;-100,146;93,933;30,611;9,015;26,542;800,189;3,804;36,875;25,415;36,530;25,675;0,927;328,956;31,550;29,591;6377;637,7;;0,0;60;12,97;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821744;15.07.25 19:23:05;-99,571;238,521;30,600;16,243;26,487;800,192;3,807;37,050;25,395;36,965;25,685;1,290;181,631;31,554;29,594;6377;637,7;;0,0;60;12,96;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821745;15.07.25 19:24:05;-99,657;201,902;30,513;14,397;26,508;800,189;3,813;37,320;25,350;37,135;25,670;0,554;233,629;31,547;29,591;6377;637,7;;0,0;60;12,95;32,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821746;15.07.25 19:25:05;-99,668;119,639;30,330;10,503;26,502;800,192;3,813;37,195;25,360;36,885;25,665;0,653;220,449;31,547;29,594;6377;637,7;;0,0;60;12,92;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821747;15.07.25 19:26:05;-99,854;72,856;30,105;8,356;26,438;800,192;3,807;37,020;25,365;36,710;25,670;1,066;250,279;31,547;29,591;6377;637,7;;0,0;60;12,90;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821748;15.07.25 19:27:05;-99,582;62,297;29,836;7,685;26,335;800,192;3,804;36,715;25,370;36,390;25,640;0,898;167,749;31,547;29,594;6377;637,7;;0,0;60;12,89;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821749;15.07.25 19:28:05;-99,029;74,656;29,840;7,550;26,227;800,192;3,798;36,375;25,345;36,080;25,590;0,941;197,482;31,541;29,594;6377;637,7;;0,0;60;12,86;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821750;15.07.25 19:29:05;-98,622;76,569;29,723;7,438;26,097;800,189;3,801;36,390;25,280;36,250;25,480;1,105;244,001;31,544;29,591;6377;637,7;;0,0;60;12,85;32,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821751;15.07.25 19:30:05;-98,182;58,859;29,912;6,734;25,982;800,189;3,801;36,330;25,215;36,250;25,365;1,151;244,384;31,544;29,594;6377;637,7;;0,0;60;12,83;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821752;15.07.25 19:31:05;-98,262;58,585;29,961;7,052;25,872;800,192;3,795;36,485;25,120;36,270;25,290;1,775;298,569;31,532;29,594;6377;637,7;;0,0;60;12,81;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821753;15.07.25 19:32:05;-97,561;59,470;29,970;7,139;25,735;800,192;3,795;36,525;25,025;36,520;25,125;0,874;202,748;31,514;29,594;6377;637,7;;0,0;60;12,79;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821754;15.07.25 19:33:05;-96,515;60,542;30,536;7,667;25,640;800,192;3,792;36,525;24,990;36,550;25,055;0,857;156,668;31,514;29,594;6377;637,7;;0,0;60;12,78;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821755;15.07.25 19:34:05;-95,607;63,135;30,692;8,341;25,550;800,186;3,798;36,635;24,855;36,580;25,015;1,014;279,838;31,502;29,600;6377;637,7;;0,0;60;12,75;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821756;15.07.25 19:35:05;-94,132;67,641;30,962;9,246;25,478;800,189;3,798;36,760;24,810;36,740;24,940;1,187;215,376;31,456;29,594;6377;637,7;;0,0;60;12,74;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821757;15.07.25 19:36:05;-92,486;74,485;31,306;10,371;25,410;800,186;3,801;36,745;24,730;36,685;24,890;1,052;242,848;31,465;29,594;6377;637,7;;0,0;60;12,73;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821758;15.07.25 19:37:05;-90,356;81,816;31,620;11,078;25,347;800,192;3,798;36,685;24,695;36,575;24,870;1,078;227,678;31,468;29,594;6377;637,7;;0,0;60;12,71;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821759;15.07.25 19:38:05;-88,855;92,044;32,005;12,227;25,320;800,192;3,795;36,765;24,615;36,580;24,850;0,743;262,232;31,450;29,594;6377;637,7;;0,0;60;12,70;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821760;15.07.25 19:39:05;-87,741;111,033;32,111;13,083;25,272;800,189;3,795;36,845;24,585;36,755;24,835;1,788;269,246;31,450;29,597;6377;637,7;;0,0;60;12,68;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821761;15.07.25 19:40:05;-86,986;159,016;31,903;14,047;25,237;800,192;3,792;36,825;24,565;36,630;24,785;1,690;208,592;31,447;29,594;6377;637,7;;0,0;60;12,69;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821762;15.07.25 19:41:05;-87,250;171,766;31,615;13,896;25,233;800,192;3,792;36,740;24,530;36,375;24,790;1,972;206,916;31,447;29,594;6377;637,7;;0,0;60;12,69;31,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821763;15.07.25 19:42:05;-87,933;125,782;31,578;12,329;25,243;800,189;3,792;36,890;24,500;36,620;24,750;1,430;204,199;31,435;29,594;6377;637,7;;0,0;60;12,68;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821764;15.07.25 19:43:05;-88,337;111,423;31,637;12,005;25,225;800,192;3,798;36,915;24,485;36,775;24,755;0,851;226,918;31,438;29,594;6377;637,7;;0,0;60;12,66;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821765;15.07.25 19:44:05;-88,709;131,577;31,215;12,305;25,212;800,192;3,804;36,835;24,525;36,540;24,765;0,682;285,159;31,432;29,594;6377;637,7;;0,0;60;12,65;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821766;15.07.25 19:45:05;-88,959;184,100;30,996;13,882;25,265;800,192;3,798;37,180;24,580;37,025;24,830;0,503;249,559;31,429;29,591;6377;637,7;;0,0;60;12,66;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821767;15.07.25 19:46:05;-89,292;203,210;30,183;14,528;25,322;800,192;3,792;37,040;24,600;36,860;24,815;1,393;263,081;31,395;29,594;6377;637,7;;0,0;60;12,66;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821768;15.07.25 19:47:05;-89,194;208,173;29,708;14,584;25,375;800,192;3,801;36,830;24,670;36,945;24,750;1,397;252,703;31,371;29,594;6377;637,7;;0,0;60;12,65;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821769;15.07.25 19:48:05;-88,783;206,363;29,659;14,958;25,437;800,192;3,810;36,710;24,710;36,735;24,740;0,655;240,452;31,368;29,594;6377;637,7;;0,0;60;12,65;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821770;15.07.25 19:49:05;-88,363;207,495;29,326;15,390;25,502;800,192;3,801;36,470;24,755;36,600;24,790;1,421;239,321;31,368;29,594;6377;637,7;;0,0;60;12,65;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821771;15.07.25 19:50:05;-87,675;198,189;29,228;15,183;25,520;800,192;3,816;36,060;24,840;36,220;24,790;1,536;195,075;31,355;29,597;6377;637,7;;0,0;60;12,66;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2821772;15.07.25 19:51:05;-87,273;159,144;29,466;14,201;25,532;800,186;3,813;35,850;24,845;36,110;24,800;0,758;252,653;31,352;29,594;6377;637,7;;0,0;60;12,65;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
