Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3007220;bis:;3010743
Ausgelesen am:;07.09.25 02:00:00;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006415;07.09.25 20:38:43;-75,496;-0,111;20,223;3,405;20,820;800,180;3,876;61,780;20,960;62,660;21,140;0,206;153,113;27,543;26,274;6377;637,7;;0,0;13;12,33;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006416;07.09.25 20:39:06;-74,834;-0,111;20,672;3,396;20,830;800,204;3,876;61,260;20,960;62,040;21,080;0,230;253,823;27,543;26,274;6377;637,7;;0,0;11;12,34;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006417;07.09.25 20:39:48;-75,710;-0,111;20,200;3,628;20,810;800,204;3,852;61,580;21,040;62,380;21,180;0,005;35,213;27,519;26,274;6377;637,7;;0,0;13;12,34;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006418;07.09.25 20:40:00;-75,399;-0,111;20,272;3,708;20,837;800,180;3,901;61,382;20,967;62,053;21,102;0,229;231,713;27,516;26,281;6377;637,7;;0,0;170;12,33;25,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006419;07.09.25 20:40:11;-75,556;-0,111;20,420;3,657;20,810;800,192;3,876;61,840;21,020;62,440;21,200;0,009;91,688;27,531;26,274;6377;637,7;;0,0;11;12,36;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006420;07.09.25 20:40:52;-76,197;-0,111;19,752;3,381;20,770;800,192;3,852;62,380;21,020;62,360;21,200;0,192;90,698;27,458;26,274;6377;637,7;;0,0;12;12,36;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006421;07.09.25 20:41:05;-75,928;-0,111;19,808;3,529;20,790;800,180;3,880;62,307;20,947;62,700;21,207;0,278;170,925;27,495;26,274;6377;637,7;;0,0;65;12,33;25,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006422;07.09.25 20:41:34;-75,046;-0,111;20,031;3,099;20,740;800,204;3,912;61,780;20,960;62,740;21,100;-0,014;164,835;27,482;26,274;6377;637,7;;0,0;14;12,34;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006423;07.09.25 20:41:57;-74,658;-0,111;19,998;3,059;20,730;800,192;3,876;61,900;20,900;62,480;21,040;-0,023;323,393;27,470;26,261;6377;637,7;;0,0;12;12,31;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006424;07.09.25 20:42:10;-74,907;-0,111;19,971;3,092;20,750;800,180;3,904;61,840;20,940;62,620;21,100;0,011;155,625;27,458;26,274;6377;637,7;;0,0;65;12,34;25,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006425;07.09.25 20:42:39;-75,444;-0,111;19,922;2,899;20,710;800,204;3,852;61,820;20,920;62,740;20,980;0,577;138,735;27,458;26,261;6377;637,7;;0,0;14;12,32;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006426;07.09.25 20:43:02;-75,078;-0,111;20,297;2,700;20,680;800,192;3,840;61,880;20,900;63,180;20,940;0,192;197,798;27,446;26,274;6377;637,7;;0,0;12;12,30;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006427;07.09.25 20:43:44;-74,896;-0,111;20,170;2,993;20,670;800,180;3,876;62,300;20,900;62,780;21,020;0,047;48,803;27,446;26,274;6377;637,7;;0,0;14;12,34;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006428;07.09.25 20:44:07;-74,699;-0,111;20,201;3,076;20,640;800,204;3,876;62,200;20,820;62,760;20,920;-0,009;8,460;27,446;26,274;6377;637,7;;0,0;12;12,31;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006429;07.09.25 20:44:49;-74,387;-0,111;20,102;3,294;20,610;800,180;3,924;62,380;20,860;62,760;20,920;-0,019;230,130;27,446;26,274;6377;637,7;;0,0;14;12,32;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006430;07.09.25 20:45:00;-74,907;-0,111;20,177;3,045;20,655;800,180;3,865;62,080;20,892;62,930;20,963;0,117;177,249;27,441;26,269;6377;637,7;;0,0;170;12,34;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006431;07.09.25 20:45:12;-74,092;-0,111;20,498;3,368;20,610;800,192;3,840;62,320;20,920;63,020;20,920;-0,019;58,005;27,421;26,249;6377;637,7;;0,0;12;12,34;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006432;07.09.25 20:45:54;-74,484;-0,111;20,256;3,478;20,580;800,204;3,888;62,320;20,860;63,220;20,920;-0,019;87,795;27,385;26,261;6377;637,7;;0,0;14;12,33;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006433;07.09.25 20:46:05;-74,364;-0,111;20,349;3,471;20,603;800,184;3,860;62,267;20,853;63,313;20,900;-0,017;107,220;27,381;26,266;6377;637,7;;0,0;65;12,34;25,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006434;07.09.25 20:46:17;-74,202;-0,111;20,281;3,404;20,560;800,192;3,816;62,320;20,820;63,200;20,940;0,014;135,518;27,385;26,261;6377;637,7;;0,0;12;12,35;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006435;07.09.25 20:46:58;-74,018;-0,111;20,402;3,649;20,570;800,192;3,924;62,420;20,840;63,560;20,940;0,066;226,823;27,360;26,237;6377;637,7;;0,0;13;12,33;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006436;07.09.25 20:47:10;-74,012;-0,111;20,537;3,493;20,557;800,180;3,864;62,353;20,780;63,300;20,953;-0,009;206,865;27,364;26,261;6377;637,7;;0,0;65;12,33;25,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006437;07.09.25 20:47:21;-73,984;-0,111;20,297;3,729;20,540;800,204;3,828;62,320;20,840;62,860;20,960;0,023;176,130;27,348;26,213;6377;637,7;;0,0;11;12,33;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006438;07.09.25 20:48:03;-73,992;-0,111;20,426;3,783;20,510;800,180;3,900;62,620;20,780;63,320;20,940;-0,019;136,508;27,348;26,274;6377;637,7;;0,0;13;12,35;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006439;07.09.25 20:48:26;-73,827;-0,111;20,551;3,720;20,510;800,204;3,828;62,580;20,760;63,280;20,920;-0,009;184,568;27,348;26,237;6377;637,7;;0,0;11;12,34;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006440;07.09.25 20:49:08;-73,326;-0,111;20,407;3,911;20,490;800,180;3,828;62,880;20,800;63,760;21,000;-0,014;208,890;27,348;26,274;6377;637,7;;0,0;13;12,32;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006441;07.09.25 20:49:31;-73,415;-0,111;20,554;3,963;20,500;800,192;3,792;62,920;20,840;63,540;21,020;-0,019;120,600;27,348;26,225;6377;637,7;;0,0;11;12,32;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006442;07.09.25 20:50:00;-73,659;-0,111;20,489;3,906;20,500;800,180;3,844;62,740;20,810;63,340;20,972;-0,010;156,054;27,327;26,231;6377;637,7;;0,0;170;12,33;25,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006443;07.09.25 20:50:13;-73,438;-0,111;20,481;4,224;20,460;800,192;3,864;62,520;20,780;62,660;21,020;0,066;315,563;27,299;26,213;6377;637,7;;0,0;13;12,33;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006444;07.09.25 20:50:36;-73,336;-0,111;20,459;4,290;20,470;800,192;3,888;62,800;20,780;62,660;21,000;-0,009;290,813;27,348;26,188;6377;637,7;;0,0;11;12,29;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006445;07.09.25 20:51:05;-73,362;-0,111;20,413;4,306;20,453;800,180;3,888;62,767;20,813;62,800;21,067;-0,014;128,265;27,234;26,205;6377;637,7;;0,0;65;12,35;25,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006446;07.09.25 20:51:17;-73,250;-0,111;20,345;4,295;20,440;800,192;3,912;62,720;20,780;62,740;21,040;-0,014;186,638;27,153;26,225;6377;637,7;;0,0;12;12,31;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006447;07.09.25 20:51:59;-73,327;-0,111;20,094;4,196;20,430;800,180;3,864;62,600;20,800;63,280;21,000;-0,019;178,740;27,201;26,237;6377;637,7;;0,0;14;12,32;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006448;07.09.25 20:52:10;-73,282;-0,111;20,128;4,227;20,433;800,180;3,872;62,587;20,773;62,907;21,020;-0,017;221,520;27,210;26,229;6377;637,7;;0,0;65;12,33;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006449;07.09.25 20:52:22;-73,388;-0,111;20,026;4,100;20,400;800,204;3,888;62,420;20,780;63,400;20,940;-0,014;259,785;27,153;26,249;6377;637,7;;0,0;12;12,34;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006450;07.09.25 20:53:03;-73,528;-0,111;20,124;4,015;20,390;800,192;3,912;62,660;20,820;63,720;20,880;0,061;196,898;27,153;26,176;6377;637,7;;0,0;13;12,32;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006451;07.09.25 20:53:26;-73,811;-0,111;19,869;3,873;20,390;800,204;3,876;63,420;20,780;64,160;20,920;0,263;193,253;27,153;26,213;6377;637,7;;0,0;11;12,34;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006452;07.09.25 20:54:08;-73,297;-0,111;20,025;3,573;20,360;800,204;3,864;63,520;20,760;64,340;20,840;0,173;203,423;27,153;26,188;6377;637,7;;0,0;13;12,30;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006453;07.09.25 20:54:31;-73,404;-0,111;19,933;3,599;20,360;800,192;3,804;63,780;20,760;64,600;20,820;0,183;185,243;27,153;26,213;6377;637,7;;0,0;11;12,32;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006454;07.09.25 20:55:00;-73,485;-0,111;20,040;3,789;20,381;800,182;3,868;63,375;20,762;64,145;20,885;0,146;136,440;27,154;26,197;6377;637,7;;0,0;170;12,34;24,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006455;07.09.25 20:55:13;-73,583;-0,111;19,975;3,596;20,350;800,180;3,900;64,100;20,780;64,220;20,780;0,131;69,300;27,128;26,200;6377;637,7;;0,0;13;12,33;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006456;07.09.25 20:55:36;-73,432;-0,111;20,122;3,578;20,310;800,192;3,828;64,320;20,680;65,420;20,780;0,338;191,633;27,116;26,176;6377;637,7;;0,0;11;12,32;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006457;07.09.25 20:56:05;-73,467;-0,111;20,065;3,548;20,320;800,184;3,864;64,160;20,720;64,920;20,793;0,269;102,135;27,128;26,176;6377;637,7;;0,0;65;12,33;24,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006458;07.09.25 20:56:17;-73,712;-0,111;19,528;3,408;20,300;800,204;3,900;63,720;20,720;64,360;20,780;0,267;103,500;27,067;26,176;6377;637,7;;0,0;12;12,32;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006459;07.09.25 20:56:58;-73,385;-0,111;19,694;2,855;20,230;800,192;3,864;63,760;20,600;64,500;20,680;0,127;167,625;27,092;26,176;6377;637,7;;0,0;13;12,33;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006460;07.09.25 20:57:10;-73,424;-0,111;19,826;2,921;20,273;800,180;3,836;63,780;20,673;64,380;20,733;0,113;125,828;27,071;26,180;6377;637,7;;0,0;65;12,33;24,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006461;07.09.25 20:57:21;-73,165;-0,111;19,966;2,882;20,220;800,204;3,900;64,100;20,620;65,020;20,660;-0,019;178,808;27,055;26,176;6377;637,7;;0,0;11;12,33;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006462;07.09.25 20:58:03;-72,587;-0,111;20,005;3,052;20,220;800,204;3,888;64,380;20,640;65,520;20,560;-0,019;211,140;27,055;26,176;6377;637,7;;0,0;13;12,31;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006463;07.09.25 20:58:26;-72,930;-0,111;19,838;3,227;20,200;800,204;3,876;64,500;20,560;65,600;20,540;0,014;231,075;27,055;26,176;6377;637,7;;0,0;11;12,33;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006464;07.09.25 20:59:08;-72,699;-0,111;19,745;3,190;20,170;800,204;3,864;64,460;20,580;65,940;20,460;0,173;271,868;27,055;26,176;6377;637,7;;0,0;13;12,30;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006465;07.09.25 20:59:31;-72,782;-0,111;19,721;3,142;20,170;800,204;3,828;64,920;20,540;66,300;20,440;0,033;194,198;27,055;26,176;6377;637,7;;0,0;11;12,27;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006466;07.09.25 21:00:00;-72,744;-0,111;19,855;3,085;20,198;800,190;3,865;64,668;20,583;65,930;20,512;0,079;232,400;27,057;26,177;6377;637,7;;0,0;170;12,32;24,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006467;07.09.25 21:00:13;-72,765;-0,111;19,936;3,059;20,120;800,204;3,804;65,380;20,540;67,060;20,400;0,281;187,020;27,043;26,176;6377;637,7;;0,0;13;12,34;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006468;07.09.25 21:00:36;-72,710;-0,111;19,965;3,019;20,120;800,204;3,876;65,320;20,460;67,180;20,420;0,033;147,533;27,006;26,164;6377;637,7;;0,0;11;12,31;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006469;07.09.25 21:01:05;-72,913;-0,111;20,008;3,018;20,110;800,184;3,872;65,273;20,513;66,833;20,420;0,138;160,028;27,002;26,176;6377;637,7;;0,0;65;12,33;24,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006470;07.09.25 21:01:17;-73,002;-0,111;20,009;2,974;20,100;800,192;3,900;65,160;20,480;66,680;20,400;0,169;173,228;27,006;26,164;6377;637,7;;0,0;12;12,32;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006471;07.09.25 21:01:59;-72,684;-0,111;19,793;2,954;20,060;800,204;3,900;65,560;20,440;66,780;20,380;0,277;183,758;27,006;26,176;6377;637,7;;0,0;14;12,32;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006472;07.09.25 21:02:10;-72,606;-0,111;19,932;2,911;20,053;800,188;3,852;65,560;20,440;67,193;20,407;0,269;225,480;26,978;26,172;6377;637,7;;0,0;65;12,33;24,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006473;07.09.25 21:02:22;-72,508;-0,111;19,881;2,990;20,060;800,204;3,888;65,620;20,440;66,820;20,380;0,483;200,160;26,970;26,176;6377;637,7;;0,0;12;12,33;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006474;07.09.25 21:03:04;-72,526;-0,111;19,845;2,884;20,010;800,204;3,888;65,680;20,280;67,120;20,360;0,319;181,890;26,957;26,152;6377;637,7;;0,0;14;12,32;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006475;07.09.25 21:03:27;-72,614;-0,111;19,787;2,827;20,000;800,204;3,852;65,740;20,320;67,040;20,340;0,445;190,688;26,957;26,176;6377;637,7;;0,0;12;12,32;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006476;07.09.25 21:04:09;-72,595;-0,111;19,709;2,732;19,920;800,204;3,912;65,920;20,340;66,880;20,260;0,473;198,248;26,957;26,164;6377;637,7;;0,0;14;12,32;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006477;07.09.25 21:04:32;-72,608;-0,111;19,883;2,637;19,950;800,204;3,828;66,140;20,380;67,060;20,240;0,548;17,550;26,945;26,127;6377;637,7;;0,0;12;12,36;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006478;07.09.25 21:05:00;-72,469;-0,111;19,843;2,744;19,977;800,185;3,849;65,908;20,352;67,170;20,300;0,413;170,359;26,957;26,164;6377;637,7;;0,0;170;12,32;24,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006479;07.09.25 21:05:13;-72,454;-0,111;20,105;2,480;19,930;800,192;3,864;66,160;20,260;68,180;20,200;0,755;99,900;26,945;26,164;6377;637,7;;0,0;13;12,33;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006480;07.09.25 21:05:36;-72,476;-0,111;20,123;2,494;19,910;800,204;3,816;66,100;20,260;67,960;20,160;0,483;192,780;26,933;26,152;6377;637,7;;0,0;11;12,30;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006481;07.09.25 21:06:05;-72,521;-0,111;20,165;2,576;19,897;800,192;3,860;66,173;20,253;67,907;20,213;0,633;139,073;26,917;26,143;6377;637,7;;0,0;65;12,33;24,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006482;07.09.25 21:06:17;-72,411;-0,111;20,175;2,612;19,870;800,192;3,912;66,200;20,160;67,520;20,200;0,305;325,778;26,933;26,152;6377;637,7;;0,0;12;12,31;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006483;07.09.25 21:06:59;-72,538;-0,111;19,866;2,689;19,840;800,204;3,888;66,380;20,200;67,020;20,240;0,009;88,448;26,908;26,164;6377;637,7;;0,0;14;12,30;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006484;07.09.25 21:07:10;-72,512;-0,111;19,940;2,671;19,830;800,192;3,852;66,367;20,153;67,167;20,227;0,023;194,243;26,892;26,144;6377;637,7;;0,0;65;12,33;24,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006485;07.09.25 21:07:22;-72,216;-0,111;19,998;2,710;19,830;800,204;3,900;66,400;20,080;67,320;20,140;0,005;222,638;26,860;26,139;6377;637,7;;0,0;12;12,31;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3006486;07.09.25 21:08:04;-72,206;-0,111;19,838;2,751;19,780;800,204;3,876;66,340;20,120;67,180;20,100;0,295;175,050;26,860;26,139;6377;637,7;;0,0;14;12,32;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
