Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2500001;bis:;2510000
Ausgelesen am:;27.02.2025 12:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436370;01.11.24 00:10:10;-4,496;-0,111;4,575;1,204;10,150;800,192;39,459;91,070;10,300;91,380;10,380;-0,022;239,484;11,234;10,712;6374;637,4;;0,0;60;12,00;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436371;01.11.24 00:11:10;-4,482;-0,111;4,566;1,138;10,150;800,192;39,474;91,030;10,305;91,335;10,380;-0,019;209,160;11,237;10,678;6374;637,4;;0,0;60;12,01;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436372;01.11.24 00:12:10;-4,529;-0,111;4,569;1,106;10,155;800,192;39,576;90,955;10,305;91,295;10,375;0,043;256,905;11,237;10,657;6374;637,4;;0,0;60;12,00;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436373;01.11.24 00:13:10;-4,527;-0,111;4,556;1,107;10,145;800,192;40,434;90,920;10,325;91,330;10,385;-0,018;216,534;11,234;10,645;6374;637,4;;0,0;60;12,01;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436374;01.11.24 00:14:10;-4,561;-0,111;4,571;1,135;10,147;800,192;40,704;90,980;10,335;91,585;10,410;0,026;115,853;11,234;10,669;6374;637,4;;0,0;60;12,02;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436375;01.11.24 00:15:10;-4,609;-0,111;4,549;1,114;10,155;800,192;39,933;90,875;10,345;91,495;10,430;0,251;116,724;11,234;10,742;6374;637,4;;0,0;60;12,02;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436376;01.11.24 00:16:10;-4,645;-0,111;4,541;1,063;10,157;800,192;40,362;90,880;10,330;91,850;10,440;0,200;139,781;11,222;10,770;6374;637,4;;0,0;60;12,03;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436377;01.11.24 00:17:10;-4,683;-0,111;4,509;0,995;10,162;800,192;39,273;90,815;10,340;91,720;10,415;0,118;128,081;11,228;10,816;6374;637,4;;0,0;60;12,02;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436378;01.11.24 00:18:10;-4,671;-0,111;4,537;0,974;10,155;800,192;39,561;90,780;10,320;91,560;10,360;0,023;132,688;11,234;10,791;6374;637,4;;0,0;60;12,02;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436379;01.11.24 00:19:10;-4,632;-0,111;4,551;0,980;10,160;800,192;39,966;90,765;10,300;91,685;10,330;0,021;173,537;11,237;10,807;6374;637,4;;0,0;60;12,01;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436380;01.11.24 00:20:10;-4,607;-0,111;4,559;1,000;10,153;800,192;38,151;90,895;10,300;91,985;10,340;-0,026;185,079;11,222;10,748;6374;637,4;;0,0;60;12,01;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436381;01.11.24 00:21:10;-4,630;-0,111;4,570;1,008;10,147;800,192;38,907;90,970;10,330;91,985;10,350;0,049;194,738;11,234;10,758;6374;637,4;;0,0;60;12,03;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436382;01.11.24 00:22:10;-4,648;-0,111;4,532;1,037;10,167;800,192;39,714;90,990;10,315;92,045;10,355;0,011;168,030;11,215;10,742;6374;637,4;;0,0;60;12,01;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436383;01.11.24 00:23:10;-4,742;-0,111;4,499;1,019;10,165;800,192;40,152;91,010;10,315;92,020;10,380;0,182;145,339;11,215;10,776;6374;637,4;;0,0;60;12,03;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436384;01.11.24 00:24:10;-4,744;-0,111;4,426;0,925;10,153;800,192;40,389;90,905;10,320;91,815;10,365;0,154;120,848;11,228;10,798;6374;637,4;;0,0;60;12,01;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436385;01.11.24 00:25:10;-4,722;-0,111;4,478;0,885;10,153;800,192;38,808;90,950;10,330;91,990;10,340;0,033;121,877;11,209;10,809;6374;637,4;;0,0;60;12,02;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436386;01.11.24 00:26:10;-4,759;-0,111;4,453;0,851;10,150;800,192;39,141;91,060;10,310;92,140;10,340;0,070;117,782;11,222;10,822;6374;637,4;;0,0;60;12,02;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436387;01.11.24 00:27:10;-4,690;-0,111;4,471;0,810;10,153;800,192;38,367;91,025;10,295;92,235;10,320;0,155;139,961;11,209;10,834;6374;637,4;;0,0;60;12,01;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436388;01.11.24 00:28:10;-4,741;-0,111;4,482;0,804;10,155;800,192;39,123;91,070;10,275;92,370;10,295;0,144;183,398;11,209;10,825;6374;637,4;;0,0;60;12,02;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436389;01.11.24 00:29:10;-4,595;-0,111;4,523;0,839;10,160;800,192;38,772;91,140;10,235;92,495;10,265;-0,016;282,144;11,228;10,745;6374;637,4;;0,0;60;11,99;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436390;01.11.24 00:30:10;-4,602;-0,111;4,535;0,915;10,155;800,192;40,041;91,150;10,245;92,675;10,275;-0,022;200,053;11,216;10,748;6374;637,4;;0,0;60;12,00;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436391;01.11.24 00:31:10;-4,632;-0,111;4,527;0,990;10,160;800,192;40,635;91,315;10,280;92,890;10,335;-0,013;148,354;11,222;10,748;6374;637,4;;0,0;60;12,01;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436392;01.11.24 00:32:10;-4,747;-0,111;4,463;1,009;10,155;800,192;39,870;91,490;10,300;92,895;10,370;0,060;130,399;11,185;10,797;6374;637,4;;0,0;60;12,02;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436393;01.11.24 00:33:10;-4,827;-0,111;4,436;0,955;10,167;800,192;39,654;91,415;10,310;92,745;10,350;0,041;146,036;11,215;10,834;6374;637,4;;0,0;60;12,01;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436394;01.11.24 00:34:10;-4,780;-0,111;4,437;0,895;10,155;800,192;40,110;91,340;10,285;92,595;10,320;-0,016;169,352;11,209;10,797;6374;637,4;;0,0;60;12,01;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436395;01.11.24 00:35:10;-4,839;-0,111;4,434;0,926;10,157;800,192;39,228;91,340;10,270;92,635;10,295;0,151;204,362;11,222;10,804;6374;637,4;;0,0;60;12,02;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436396;01.11.24 00:36:10;-4,885;-0,111;4,386;0,967;10,148;800,192;39,369;91,350;10,280;92,700;10,305;-0,011;166,804;11,197;10,785;6374;637,4;;0,0;60;12,02;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436397;01.11.24 00:37:10;-4,884;-0,111;4,344;0,972;10,175;800,192;39,720;91,430;10,275;92,710;10,315;0,152;190,001;11,185;10,742;6374;637,4;;0,0;60;12,01;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436398;01.11.24 00:38:10;-4,934;-0,111;4,302;0,983;10,185;800,192;39,687;91,405;10,275;92,495;10,300;0,008;245,199;11,167;10,733;6374;637,4;;0,0;60;12,01;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436399;01.11.24 00:39:10;-4,903;-0,111;4,331;0,955;10,172;800,192;40,122;91,420;10,275;92,635;10,310;0,103;201,791;11,185;10,742;6374;637,4;;0,0;60;12,01;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436400;01.11.24 00:40:10;-4,966;-0,111;4,258;0,984;10,175;800,192;40,269;91,475;10,290;92,680;10,345;0,196;223,459;11,197;10,748;6374;637,4;;0,0;60;12,01;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436401;01.11.24 00:41:10;-4,949;-0,111;4,207;0,972;10,185;800,192;39,366;91,475;10,280;92,550;10,335;0,210;242,589;11,209;10,733;6374;637,4;;0,0;60;12,01;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436402;01.11.24 00:42:10;-5,009;-0,111;4,141;0,977;10,193;800,192;40,617;91,405;10,300;92,490;10,325;0,217;283,258;11,154;10,660;6374;637,4;;0,0;60;12,00;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436403;01.11.24 00:43:10;-5,005;-0,111;4,185;0,969;10,185;800,192;39,903;91,380;10,280;92,520;10,335;0,091;292,343;11,160;10,648;6374;637,4;;0,0;60;12,02;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436404;01.11.24 00:44:10;-5,036;-0,111;4,142;0,946;10,188;800,192;39,234;91,420;10,295;92,630;10,355;0,300;254,329;11,191;10,648;6374;637,4;;0,0;60;12,00;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436405;01.11.24 00:45:10;-5,010;-0,111;4,145;0,950;10,205;800,192;37,785;91,400;10,290;92,605;10,355;0,008;239,231;11,173;10,651;6374;637,4;;0,0;60;12,01;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436406;01.11.24 00:46:10;-5,118;-0,111;4,093;0,934;10,193;800,192;38,883;91,380;10,310;92,380;10,345;0,384;280,238;11,191;10,636;6374;637,4;;0,0;60;12,01;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436407;01.11.24 00:47:10;-5,166;-0,111;4,003;0,925;10,195;800,192;39,870;91,360;10,285;92,405;10,335;0,506;294,699;11,179;10,562;6374;637,4;;0,0;60;12,01;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436408;01.11.24 00:48:10;-5,183;-0,111;3,941;0,899;10,210;800,192;40,620;91,295;10,320;92,350;10,335;0,626;247,894;11,179;10,550;6374;637,4;;0,0;60;12,00;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436409;01.11.24 00:49:10;-5,184;-0,111;3,901;0,921;10,210;800,192;40,869;91,270;10,285;92,265;10,330;0,223;244,378;11,179;10,550;6374;637,4;;0,0;60;12,01;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436410;01.11.24 00:50:10;-5,174;-0,111;3,973;0,907;10,215;800,192;40,206;91,275;10,295;92,305;10,330;0,143;201,319;11,209;10,568;6374;637,4;;0,0;60;12,01;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436411;01.11.24 00:51:10;-5,218;-0,111;3,933;0,942;10,203;800,192;40,761;91,285;10,295;92,330;10,325;0,293;279,129;11,185;10,565;6374;637,4;;0,0;60;12,00;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436412;01.11.24 00:52:10;-5,312;-0,111;3,878;0,921;10,222;800,192;39,963;91,250;10,305;92,280;10,345;0,384;236,959;11,148;10,544;6374;637,4;;0,0;60;12,00;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436413;01.11.24 00:53:10;-5,302;-0,111;3,847;0,888;10,225;800,192;40,620;91,215;10,280;92,235;10,345;0,281;242,685;11,112;10,553;6374;637,4;;0,0;60;12,01;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436414;01.11.24 00:54:10;-5,286;-0,111;3,898;0,926;10,233;800,192;39,618;91,285;10,320;92,345;10,345;0,163;192,122;11,179;10,581;6374;637,4;;0,0;60;12,01;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436415;01.11.24 00:55:10;-5,357;-0,110;3,789;0,948;10,217;800,192;40,365;91,255;10,335;92,300;10,360;0,206;198,399;11,130;10,617;6374;637,4;;0,0;60;12,01;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436416;01.11.24 00:56:10;-5,345;-0,095;3,782;0,988;10,233;800,192;40,635;91,255;10,335;92,265;10,370;0,022;233,798;11,124;10,645;6374;637,4;;0,0;60;12,00;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436417;01.11.24 00:57:10;-5,409;-0,094;3,809;0,999;10,247;800,192;39,831;91,205;10,325;92,190;10,375;0,008;196,650;11,118;10,642;6374;637,4;;0,0;60;12,01;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436418;01.11.24 00:58:10;-5,494;-0,110;3,764;0,967;10,240;800,192;39,279;91,185;10,345;92,100;10,370;0,295;234,248;11,148;10,648;6374;637,4;;0,0;60;12,00;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436419;01.11.24 00:59:10;-5,525;-0,110;3,744;0,915;10,252;800,192;39,561;91,160;10,320;92,105;10,370;0,173;259,504;11,161;10,648;6374;637,4;;0,0;60;12,01;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436420;01.11.24 01:00:10;-5,558;-0,111;3,741;0,834;10,250;800,192;40,167;91,145;10,335;92,295;10,400;0,552;246,566;11,124;10,654;6374;637,4;;0,0;60;12,00;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436421;01.11.24 01:01:10;-5,528;-0,111;3,679;0,886;10,257;800,192;40,284;91,080;10,325;92,130;10,390;0,521;188,786;11,167;10,657;6374;637,4;;0,0;60;12,01;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436422;01.11.24 01:02:10;-5,528;-0,104;3,596;0,958;10,260;800,192;39,657;91,080;10,340;92,065;10,405;0,244;170,173;11,094;10,666;6374;637,4;;0,0;60;12,02;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436423;01.11.24 01:03:10;-5,587;-0,111;3,593;0,921;10,270;800,192;39,018;91,075;10,335;91,935;10,380;0,176;222,834;11,130;10,648;6374;637,4;;0,0;60;12,01;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436424;01.11.24 01:04:10;-5,586;-0,111;3,582;0,898;10,273;800,192;39,675;91,105;10,340;91,990;10,385;0,212;217,148;11,106;10,645;6374;637,4;;0,0;60;12,01;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2436425;01.11.24 01:05:10;-5,690;-0,111;3,491;0,898;10,270;800,192;41,244;91,090;10,370;91,880;10,385;0,409;217,901;11,112;10,636;6374;637,4;;0,0;60;12,01;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
