Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2500001;bis:;2510000
Ausgelesen am:;27.02.2025 12:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429540;27.10.24 06:20:10;-2,506;0,087;1,793;0,568;10,655;800,192;32,817;96,205;10,660;96,865;10,735;-0,021;245,661;10,471;10,843;6374;637,4;;0,0;60;12,11;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429541;27.10.24 06:21:10;-2,555;0,082;1,798;0,581;10,645;800,192;32,235;96,195;10,655;96,805;10,765;0,004;174,105;10,477;10,843;6374;637,4;;0,0;60;12,11;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429542;27.10.24 06:22:10;-2,648;0,115;1,805;0,605;10,667;800,192;32,169;96,200;10,690;96,780;10,760;0,008;150,553;10,480;10,855;6374;637,4;;0,0;60;12,11;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429543;27.10.24 06:23:10;-2,763;0,106;1,775;0,639;10,663;800,192;31,545;96,175;10,700;96,730;10,765;-0,008;148,359;10,474;10,849;6374;637,4;;0,0;60;12,12;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429544;27.10.24 06:24:10;-2,856;0,115;1,780;0,644;10,670;800,192;32,355;96,150;10,700;96,720;10,770;-0,025;142,149;10,486;10,871;6374;637,4;;0,0;60;12,11;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429545;27.10.24 06:25:10;-2,860;0,067;1,748;0,606;10,682;800,192;31,779;96,140;10,720;96,745;10,790;-0,029;101,925;10,480;10,892;6374;637,4;;0,0;60;12,12;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429546;27.10.24 06:26:10;-2,877;0,063;1,748;0,625;10,672;800,192;31,503;96,130;10,705;96,710;10,775;-0,023;153,467;10,483;10,904;6374;637,4;;0,0;60;12,12;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429547;27.10.24 06:27:10;-2,874;0,048;1,686;0,560;10,688;800,192;31,695;96,100;10,710;96,660;10,775;-0,020;195,379;10,477;10,917;6374;637,4;;0,0;60;12,11;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429548;27.10.24 06:28:10;-2,889;0,034;1,684;0,536;10,685;800,192;31,191;96,110;10,725;96,615;10,780;-0,020;178,616;10,471;10,917;6374;637,4;;0,0;60;12,10;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429549;27.10.24 06:29:10;-2,897;0,028;1,709;0,529;10,698;800,192;31,584;96,050;10,705;96,600;10,765;-0,019;191,571;10,468;10,898;6374;637,4;;0,0;60;12,10;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429550;27.10.24 06:30:10;-2,913;-0,017;1,687;0,507;10,695;800,192;31,365;96,045;10,715;96,580;10,770;-0,015;197,162;10,480;10,910;6374;637,4;;0,0;60;12,10;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429551;27.10.24 06:31:10;-2,717;-0,021;1,720;0,519;10,692;800,192;31,377;96,010;10,700;96,605;10,760;-0,018;203,304;10,492;10,907;6374;637,4;;0,0;60;12,10;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429552;27.10.24 06:32:10;-2,473;0,006;1,690;0,536;10,693;800,192;31,440;96,020;10,730;96,645;10,780;-0,016;223,273;10,474;10,873;6374;637,4;;0,0;60;12,10;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429553;27.10.24 06:33:10;-2,357;0,014;1,679;0,496;10,702;800,192;31,164;95,985;10,705;96,565;10,795;0,006;259,926;10,489;10,861;6374;637,4;;0,0;60;12,10;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429554;27.10.24 06:34:10;-2,310;0,025;1,725;0,510;10,700;800,192;31,800;95,990;10,740;96,635;10,790;-0,019;273,504;10,480;10,861;6374;637,4;;0,0;60;12,10;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429555;27.10.24 06:35:10;-2,332;0,007;1,688;0,507;10,702;800,192;31,956;95,975;10,720;96,580;10,795;-0,011;303,503;10,492;10,864;6374;637,4;;0,0;60;12,10;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429556;27.10.24 06:36:10;-2,358;0,034;1,673;0,505;10,705;800,192;30,846;95,930;10,715;96,485;10,785;-0,016;288,855;10,504;10,843;6374;637,4;;0,0;60;12,10;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429557;27.10.24 06:37:10;-2,413;0,029;1,677;0,470;10,715;800,192;31,764;95,925;10,750;96,520;10,790;-0,013;231,840;10,480;10,846;6374;637,4;;0,0;60;12,11;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429558;27.10.24 06:38:10;-2,441;0,042;1,669;0,498;10,720;800,192;31,194;95,925;10,745;96,520;10,795;0,048;260,381;10,468;10,871;6374;637,4;;0,0;60;12,10;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429559;27.10.24 06:39:10;-2,459;0,067;1,671;0,492;10,720;800,192;31,428;95,940;10,770;96,575;10,800;-0,021;208,052;10,489;10,868;6374;637,4;;0,0;60;12,11;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429560;27.10.24 06:40:10;-2,497;0,078;1,679;0,497;10,717;800,192;31,944;95,965;10,765;96,600;10,820;-0,018;200,413;10,492;10,871;6374;637,4;;0,0;60;12,11;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429561;27.10.24 06:41:10;-2,518;0,086;1,678;0,552;10,727;800,192;31,776;95,965;10,760;96,610;10,850;-0,019;220,691;10,480;10,892;6374;637,4;;0,0;60;12,11;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429562;27.10.24 06:42:10;-2,555;0,106;1,666;0,537;10,730;800,192;31,899;95,930;10,770;96,560;10,835;0,009;219,167;10,486;10,895;6374;637,4;;0,0;60;12,12;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429563;27.10.24 06:43:10;-2,660;0,122;1,608;0,570;10,732;800,192;31,257;95,930;10,800;96,530;10,840;-0,025;221,259;10,489;10,898;6374;637,4;;0,0;60;12,11;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429564;27.10.24 06:44:10;-2,811;0,091;1,578;0,569;10,745;800,192;31,197;95,930;10,795;96,485;10,840;0,004;181,524;10,483;10,895;6374;637,4;;0,0;60;12,12;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429565;27.10.24 06:45:10;-2,869;0,065;1,578;0,565;10,745;800,192;31,989;95,955;10,820;96,475;10,835;0,006;232,431;10,483;10,877;6374;637,4;;0,0;60;12,10;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429566;27.10.24 06:46:10;-2,874;0,046;1,547;0,537;10,755;800,192;31,950;95,920;10,805;96,485;10,845;0,022;212,704;10,510;10,864;6374;637,4;;0,0;60;12,11;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429567;27.10.24 06:47:10;-2,977;0,052;1,564;0,533;10,747;800,192;31,608;95,915;10,810;96,490;10,860;-0,025;210,184;10,498;10,877;6374;637,4;;0,0;60;12,11;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429568;27.10.24 06:48:10;-3,205;0,058;1,535;0,543;10,750;800,192;31,719;95,895;10,790;96,475;10,850;0,018;216,028;10,498;10,882;6374;637,4;;0,0;60;12,10;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429569;27.10.24 06:49:10;-3,355;0,047;1,507;0,542;10,750;800,192;30,885;95,905;10,820;96,505;10,870;0,095;225,799;10,483;10,898;6374;637,4;;0,0;60;12,11;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429570;27.10.24 06:50:10;-3,537;0,093;1,477;0,538;10,765;800,192;32,220;95,910;10,815;96,480;10,880;0,191;196,346;10,489;10,892;6374;637,4;;0,0;60;12,11;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429571;27.10.24 06:51:10;-4,105;0,115;1,452;0,573;10,763;800,192;31,599;95,900;10,830;96,490;10,865;0,116;193,877;10,507;10,895;6374;637,4;;0,0;60;12,11;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429572;27.10.24 06:52:10;-4,845;0,094;1,399;0,593;10,787;800,192;31,674;95,865;10,840;96,505;10,895;0,159;182,492;10,501;10,929;6374;637,4;;0,0;60;12,11;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429573;27.10.24 06:53:10;-5,572;0,065;1,314;0,619;10,785;800,192;31,812;95,865;10,855;96,450;10,890;0,030;188,179;10,510;10,938;6374;637,4;;0,0;60;12,11;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429574;27.10.24 06:54:10;-6,009;-0,053;1,280;0,579;10,793;800,192;32,004;95,850;10,840;96,440;10,890;0,063;191,233;10,504;10,926;6374;637,4;;0,0;60;12,10;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429575;27.10.24 06:55:10;-6,242;-0,064;1,257;0,597;10,773;800,192;31,110;95,840;10,845;96,430;10,895;0,125;203,383;10,526;10,935;6374;637,4;;0,0;60;12,11;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429576;27.10.24 06:56:10;-6,694;-0,096;1,214;0,570;10,792;800,192;31,860;95,820;10,825;96,335;10,885;-0,020;207,315;10,510;10,926;6374;637,4;;0,0;60;12,10;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429577;27.10.24 06:57:10;-7,006;-0,111;1,159;0,545;10,778;800,192;32,157;95,810;10,850;96,340;10,875;-0,006;223,791;10,498;10,904;6374;637,4;;0,0;60;12,11;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429578;27.10.24 06:58:10;-6,879;-0,111;1,175;0,506;10,790;800,192;31,851;95,805;10,855;96,320;10,890;0,060;261,956;10,510;10,882;6374;637,4;;0,0;60;12,10;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429579;27.10.24 06:59:10;-7,162;-0,111;1,168;0,517;10,785;800,192;31,320;95,795;10,850;96,360;10,890;-0,018;248,141;10,513;10,852;6374;637,4;;0,0;60;12,11;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429580;27.10.24 07:00:10;-7,921;-0,111;1,133;0,505;10,790;800,192;31,440;95,815;10,845;96,370;10,895;-0,022;216,917;10,489;10,849;6374;637,4;;0,0;60;12,11;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429581;27.10.24 07:01:10;-8,786;-0,111;1,082;0,514;10,807;800,192;31,467;95,780;10,845;96,315;10,890;-0,019;198,771;10,504;10,849;6374;637,4;;0,0;60;12,11;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429582;27.10.24 07:02:10;-9,388;-0,111;1,063;0,499;10,785;800,192;31,497;95,770;10,865;96,345;10,895;-0,020;223,943;10,492;10,858;6374;637,4;;0,0;60;12,10;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429583;27.10.24 07:03:10;-9,615;-0,111;1,036;0,526;10,773;800,192;31,416;95,750;10,835;96,375;10,890;0,121;250,824;10,498;10,843;6374;637,4;;0,0;60;12,11;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429584;27.10.24 07:04:10;-9,410;-0,111;1,047;0,531;10,785;800,192;31,194;95,745;10,865;96,320;10,880;0,022;238,736;10,510;10,840;6374;637,4;;0,0;60;12,10;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429585;27.10.24 07:05:10;-9,129;-0,111;1,024;0,509;10,782;800,192;31,314;95,745;10,850;96,345;10,910;0,042;172,991;10,504;10,837;6374;637,4;;0,0;60;12,11;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429586;27.10.24 07:06:10;-9,521;-0,111;1,032;0,522;10,773;800,192;31,272;95,740;10,870;96,345;10,905;0,006;245,346;10,517;10,822;6374;637,4;;0,0;60;12,10;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429587;27.10.24 07:07:10;-10,284;-0,111;0,997;0,506;10,770;800,192;33,069;95,715;10,870;96,330;10,905;0,122;224,663;10,498;10,840;6374;637,4;;0,0;60;12,12;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429588;27.10.24 07:08:10;-11,017;-0,111;0,966;0,533;10,767;800,192;31,146;95,720;10,860;96,285;10,895;0,040;254,852;10,486;10,831;6374;637,4;;0,0;60;12,10;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429589;27.10.24 07:09:10;-11,817;-0,111;0,925;0,524;10,773;800,192;30,840;95,695;10,845;96,260;10,860;0,001;328,354;10,520;10,822;6374;637,4;;0,0;60;12,10;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429590;27.10.24 07:10:10;-12,646;-0,111;0,872;0,523;10,767;800,192;31,218;95,720;10,870;96,295;10,915;-0,002;181,974;10,510;10,800;6374;637,4;;0,0;60;12,10;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429591;27.10.24 07:11:10;-13,329;-0,111;0,828;0,514;10,762;800,192;31,230;95,745;10,855;96,315;10,905;0,016;94,618;10,520;10,770;6374;637,4;;0,0;60;12,11;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429592;27.10.24 07:12:10;-13,992;-0,111;0,781;0,518;10,762;800,192;31,527;95,680;10,815;96,265;10,870;-0,014;301,168;10,507;10,764;6374;637,4;;0,0;60;12,10;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429593;27.10.24 07:13:10;-14,746;-0,111;0,764;0,544;10,733;800,192;32,427;95,715;10,835;96,230;10,865;0,009;263,852;10,510;10,751;6374;637,4;;0,0;60;12,11;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429594;27.10.24 07:14:10;-15,424;-0,111;0,764;0,572;10,737;800,192;31,776;95,750;10,890;96,315;10,910;-0,004;57,364;10,517;10,745;6374;637,4;;0,0;60;12,13;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429595;27.10.24 07:15:10;-16,037;-0,111;0,745;0,612;10,718;800,192;32,163;95,745;10,840;96,340;10,915;0,042;180,900;10,498;10,745;6374;637,4;;0,0;60;12,11;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429596;27.10.24 07:16:10;-16,601;-0,111;0,712;0,609;10,717;800,192;31,335;95,730;10,855;96,340;10,920;0,295;48,983;10,541;10,745;6374;637,4;;0,0;60;12,14;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429597;27.10.24 07:17:10;-17,221;-0,111;0,680;0,654;10,713;800,192;31,959;95,725;10,855;96,365;10,915;0,216;97,723;10,510;10,745;6374;637,4;;0,0;60;12,11;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429598;27.10.24 07:18:10;-17,838;-0,111;0,644;0,664;10,705;800,192;31,755;95,735;10,865;96,340;10,900;0,027;99,450;10,507;10,730;6374;637,4;;0,0;60;12,11;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429599;27.10.24 07:19:10;-18,462;-0,111;0,572;0,620;10,705;800,192;30,942;95,725;10,845;96,290;10,885;0,137;133,155;10,511;10,721;6374;637,4;;0,0;60;12,11;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429600;27.10.24 07:20:10;-18,901;-0,111;0,544;0,606;10,695;800,192;31,878;95,715;10,870;96,235;10,885;0,223;151,836;10,504;10,706;6374;637,4;;0,0;60;12,12;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429601;27.10.24 07:21:10;-19,074;-0,111;0,488;0,565;10,698;800,192;31,506;95,670;10,820;96,220;10,855;0,288;192,831;10,532;10,682;6374;637,4;;0,0;60;12,11;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429602;27.10.24 07:22:10;-18,678;-0,111;0,491;0,527;10,677;800,192;32,148;95,690;10,805;96,200;10,850;0,259;187,121;10,507;10,651;6374;637,4;;0,0;60;12,10;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429603;27.10.24 07:23:10;-16,771;-0,111;0,575;0,463;10,677;800,192;31,692;95,660;10,795;96,235;10,845;-0,014;208,069;10,492;10,651;6374;637,4;;0,0;60;12,11;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429604;27.10.24 07:24:10;-13,535;-0,111;0,692;0,458;10,682;800,192;31,920;95,680;10,765;96,180;10,820;0,027;215,916;10,517;10,651;6374;637,4;;0,0;60;12,10;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429605;27.10.24 07:25:10;-11,326;-0,111;0,871;0,375;10,657;800,192;32,118;95,665;10,785;96,090;10,805;-0,015;213,733;10,495;10,648;6374;637,4;;0,0;60;12,11;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429606;27.10.24 07:26:10;-9,754;-0,111;1,017;0,405;10,650;800,192;31,557;95,695;10,765;96,245;10,785;0,001;222,902;10,514;10,648;6374;637,4;;0,0;60;12,12;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429607;27.10.24 07:27:10;-8,588;-0,111;1,101;0,422;10,653;800,192;32,322;95,715;10,780;96,315;10,760;0,011;261,855;10,520;10,654;6374;637,4;;0,0;60;12,10;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429608;27.10.24 07:28:10;-7,635;-0,111;1,234;0,431;10,647;800,192;31,518;95,715;10,750;96,355;10,750;-0,021;247,393;10,520;10,678;6374;637,4;;0,0;60;12,11;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429609;27.10.24 07:29:10;-6,680;-0,111;1,316;0,442;10,653;800,192;30,897;95,785;10,755;96,455;10,760;-0,009;227,863;10,516;10,724;6374;637,4;;0,0;60;12,11;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429610;27.10.24 07:30:10;-5,866;-0,111;1,415;0,488;10,642;800,192;31,539;95,850;10,785;96,555;10,785;-0,028;96,767;10,501;10,742;6374;637,4;;0,0;60;12,11;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2429611;27.10.24 07:31:10;-5,638;-0,111;1,437;0,491;10,645;800,192;31,353;95,875;10,790;96,595;10,815;0,000;43,414;10,501;10,745;6374;637,4;;0,0;60;12,12;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
