Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2360001;bis:;2379999
Ausgelesen am:;18.12.2024 12:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375890;20.09.24 00:10:10;-32,659;-0,111;4,587;2,604;15,465;800,186;33,675;78,890;16,300;79,800;16,355;0,042;183,662;17,402;16,062;6374;637,4;;0,0;60;12,34;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375891;20.09.24 00:11:10;-32,013;-0,111;4,667;2,575;15,447;800,183;33,894;79,170;16,285;80,205;16,320;0,253;190,035;17,396;16,056;6374;637,4;;0,0;60;12,34;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375892;20.09.24 00:12:10;-31,761;-0,111;4,515;2,498;15,422;800,183;33,489;79,170;16,245;80,055;16,245;0,575;155,818;17,393;15,998;6374;637,4;;0,0;60;12,34;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375893;20.09.24 00:13:10;-32,072;-0,111;4,693;2,475;15,412;800,180;34,026;79,320;16,190;80,520;16,240;0,199;234,788;17,393;15,931;6374;637,4;;0,0;60;12,34;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375894;20.09.24 00:14:10;-33,096;-0,111;4,706;2,488;15,382;800,180;33,690;79,325;16,165;80,505;16,190;0,122;180,945;17,386;15,940;6374;637,4;;0,0;60;12,35;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375895;20.09.24 00:15:10;-34,529;-0,111;4,652;2,542;15,362;800,183;33,897;79,385;16,135;80,590;16,185;-0,014;169,920;17,386;15,921;6374;637,4;;0,0;60;12,35;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375896;20.09.24 00:16:10;-35,893;-0,111;4,537;2,677;15,345;800,180;34,668;79,550;16,120;80,815;16,195;0,236;69,981;17,386;15,921;6374;637,4;;0,0;60;12,35;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375897;20.09.24 00:17:10;-36,989;-0,111;4,476;2,821;15,333;800,180;34,101;79,605;16,080;80,610;16,165;0,070;270,259;17,386;15,924;6374;637,4;;0,0;60;12,34;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375898;20.09.24 00:18:10;-38,082;-0,111;4,307;2,764;15,332;800,180;34,086;79,670;16,100;80,530;16,185;0,225;94,309;17,386;15,918;6374;637,4;;0,0;60;12,35;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375899;20.09.24 00:19:10;-38,757;-0,111;4,287;2,753;15,302;800,180;34,599;79,705;16,070;80,440;16,145;-0,021;215,156;17,386;15,912;6374;637,4;;0,0;60;12,34;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375900;20.09.24 00:20:10;-39,370;-0,111;4,256;2,641;15,277;800,180;34,056;79,745;16,060;80,540;16,140;0,193;78,429;17,383;15,824;6374;637,4;;0,0;60;12,35;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375901;20.09.24 00:21:10;-39,572;-0,111;4,246;2,656;15,252;800,183;33,786;79,870;16,060;80,690;16,100;0,033;88,588;17,383;15,806;6374;637,4;;0,0;60;12,34;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375902;20.09.24 00:22:10;-39,564;-0,111;4,247;2,590;15,227;800,189;34,332;80,045;16,035;80,860;16,060;0,152;103,950;17,380;15,769;6374;637,4;;0,0;60;12,34;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375903;20.09.24 00:23:10;-39,229;-0,111;4,329;2,632;15,205;800,192;32,859;80,080;16,010;81,045;16,050;0,318;41,749;17,362;15,738;6374;637,4;;0,0;60;12,35;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375904;20.09.24 00:24:10;-38,508;-0,111;4,285;2,678;15,193;800,192;33,201;80,150;15,955;81,025;16,035;0,354;40,989;17,374;15,735;6374;637,4;;0,0;60;12,35;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375905;20.09.24 00:25:10;-37,069;-0,111;4,381;2,882;15,180;800,192;33,879;80,050;15,955;80,820;16,025;0,218;70,824;17,371;15,729;6374;637,4;;0,0;60;12,35;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375906;20.09.24 00:26:10;-35,545;-0,111;4,481;2,799;15,160;800,192;34,152;80,115;15,940;80,735;16,020;0,455;106,993;17,362;15,714;6374;637,4;;0,0;60;12,36;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375907;20.09.24 00:27:10;-35,012;-0,111;4,479;2,773;15,135;800,192;33,672;80,285;15,945;80,735;16,020;0,224;88,695;17,350;15,702;6374;637,4;;0,0;60;12,35;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375908;20.09.24 00:28:10;-35,184;-0,111;4,577;2,534;15,112;800,192;34,137;80,345;15,890;80,850;15,975;0,101;72,146;17,350;15,672;6374;637,4;;0,0;60;12,36;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375909;20.09.24 00:29:10;-35,654;-0,111;4,666;2,410;15,087;800,192;34,041;80,500;15,865;81,200;15,895;0,068;148,854;17,359;15,650;6374;637,4;;0,0;60;12,34;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375910;20.09.24 00:30:10;-36,036;-0,111;4,734;2,384;15,055;800,192;33,741;80,730;15,815;81,635;15,845;0,011;78,643;17,338;15,629;6374;637,4;;0,0;60;12,34;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375911;20.09.24 00:31:10;-36,396;-0,111;4,715;2,454;15,027;800,192;33,927;80,790;15,780;81,860;15,815;0,335;116,460;17,347;15,592;6374;637,4;;0,0;60;12,35;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375912;20.09.24 00:32:10;-37,055;-0,111;4,719;2,555;15,023;800,192;34,281;80,685;15,745;81,820;15,795;0,414;53,055;17,335;15,561;6374;637,4;;0,0;60;12,35;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375913;20.09.24 00:33:10;-37,944;-0,111;4,705;2,651;15,002;800,192;33,714;80,780;15,720;81,725;15,770;0,032;181,744;17,328;15,556;6374;637,4;;0,0;60;12,34;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375914;20.09.24 00:34:10;-38,921;-0,111;4,508;2,650;14,977;800,192;33,438;80,780;15,725;81,610;15,765;0,584;93,662;17,322;15,476;6374;637,4;;0,0;60;12,34;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375915;20.09.24 00:35:10;-39,806;-0,111;4,457;2,612;14,945;800,192;33,474;80,855;15,680;81,615;15,735;0,435;121,303;17,295;15,406;6374;637,4;;0,0;60;12,34;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375916;20.09.24 00:36:10;-40,110;-0,111;4,515;2,587;14,932;800,192;33,303;80,965;15,670;81,680;15,705;0,298;102,043;17,304;15,369;6374;637,4;;0,0;60;12,34;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375917;20.09.24 00:37:10;-40,007;-0,111;4,595;2,534;14,907;800,192;34,155;81,105;15,655;81,985;15,730;0,105;21,431;17,292;15,366;6374;637,4;;0,0;60;12,36;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375918;20.09.24 00:38:10;-39,939;-0,111;4,646;2,534;14,870;800,192;34,176;81,200;15,585;82,070;15,685;0,377;269,229;17,289;15,339;6374;637,4;;0,0;60;12,33;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375919;20.09.24 00:39:10;-39,861;-0,111;4,689;2,567;14,857;800,189;34,197;81,255;15,540;81,985;15,620;0,298;331,459;17,292;15,339;6374;637,4;;0,0;60;12,33;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375920;20.09.24 00:40:10;-39,728;-0,111;4,721;2,609;14,842;800,189;33,903;81,465;15,545;82,140;15,635;0,348;162,934;17,295;15,305;6374;637,4;;0,0;60;12,33;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375921;20.09.24 00:41:10;-39,641;-0,111;4,756;2,630;14,810;800,192;34,740;81,585;15,555;82,320;15,630;0,180;88,273;17,292;15,253;6374;637,4;;0,0;60;12,34;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375922;20.09.24 00:42:10;-39,633;-0,111;4,827;2,491;14,780;800,192;33,639;81,695;15,525;82,445;15,555;0,049;175,331;17,298;15,250;6374;637,4;;0,0;60;12,33;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375923;20.09.24 00:43:10;-39,889;-0,111;4,908;2,720;14,760;800,186;35,157;81,775;15,500;82,885;15,515;0,204;237,094;17,289;15,253;6374;637,4;;0,0;60;12,33;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375924;20.09.24 00:44:10;-40,351;-0,111;4,874;2,825;14,750;800,183;34,176;81,900;15,510;83,015;15,555;0,142;99,833;17,289;15,259;6374;637,4;;0,0;60;12,34;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375925;20.09.24 00:45:10;-40,462;-0,111;4,905;2,881;14,738;800,189;33,885;81,895;15,465;82,850;15,530;0,076;225,759;17,289;15,256;6374;637,4;;0,0;60;12,33;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375926;20.09.24 00:46:10;-40,625;-0,111;4,882;2,890;14,715;800,183;34,020;81,905;15,465;82,885;15,535;0,234;220,444;17,283;15,241;6374;637,4;;0,0;60;12,34;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375927;20.09.24 00:47:10;-40,712;-0,111;4,818;2,977;14,693;800,183;33,891;81,850;15,470;82,710;15,540;0,414;250,217;17,289;15,253;6374;637,4;;0,0;60;12,33;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375928;20.09.24 00:48:10;-40,744;-0,111;4,843;3,036;14,697;800,189;34,197;81,815;15,415;82,555;15,530;0,148;286,464;17,277;15,235;6374;637,4;;0,0;60;12,34;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375929;20.09.24 00:49:10;-40,783;-0,111;4,768;2,975;14,685;800,192;33,669;81,690;15,410;82,240;15,515;0,343;305,702;17,271;15,235;6374;637,4;;0,0;60;12,32;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375930;20.09.24 00:50:10;-40,749;-0,111;4,803;2,991;14,677;800,189;34,122;81,790;15,470;82,430;15,545;0,502;113,304;17,277;15,235;6374;637,4;;0,0;60;12,34;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375931;20.09.24 00:51:10;-40,617;-0,111;4,887;3,046;14,665;800,192;33,948;81,755;15,440;82,315;15,550;0,338;228,803;17,274;15,241;6374;637,4;;0,0;60;12,35;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375932;20.09.24 00:52:10;-40,641;-0,111;4,853;3,114;14,653;800,192;33,918;81,675;15,435;82,145;15,560;0,041;273,651;17,258;15,244;6374;637,4;;0,0;60;12,33;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375933;20.09.24 00:53:10;-40,725;-0,111;4,792;3,142;14,652;800,192;35,067;81,610;15,445;82,020;15,580;0,566;246,983;17,240;15,235;6374;637,4;;0,0;60;12,34;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375934;20.09.24 00:54:10;-40,591;-0,111;4,692;3,180;14,647;800,192;34,071;81,560;15,480;81,965;15,600;0,357;38,835;17,243;15,238;6374;637,4;;0,0;60;12,35;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375935;20.09.24 00:55:10;-40,593;-0,111;4,679;3,409;14,655;800,192;34,041;81,460;15,490;81,855;15,640;0,379;119,121;17,243;15,250;6374;637,4;;0,0;60;12,34;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375936;20.09.24 00:56:10;-40,486;-0,111;4,608;3,440;14,665;800,192;33,138;81,270;15,545;81,470;15,680;0,252;98,719;17,231;15,265;6374;637,4;;0,0;60;12,35;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375937;20.09.24 00:57:10;-40,549;-0,111;4,696;3,345;14,658;800,192;34,278;81,220;15,525;81,415;15,685;0,082;158,310;17,225;15,241;6374;637,4;;0,0;60;12,34;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375938;20.09.24 00:58:10;-40,780;-0,111;4,659;3,248;14,642;800,192;35,208;81,050;15,525;81,200;15,670;0,280;156,898;17,222;15,244;6374;637,4;;0,0;60;12,33;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375939;20.09.24 00:59:10;-40,720;-0,111;4,561;3,428;14,655;800,189;34,335;81,030;15,565;81,290;15,720;0,438;55,356;17,222;15,259;6374;637,4;;0,0;60;12,34;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375940;20.09.24 01:00:10;-40,877;-0,111;4,453;3,558;14,667;800,192;34,071;80,865;15,545;80,915;15,715;0,391;224,798;17,210;15,265;6374;637,4;;0,0;60;12,33;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375941;20.09.24 01:01:10;-41,002;-0,111;4,423;3,465;14,675;800,192;33,933;80,780;15,550;80,845;15,725;0,320;194,552;17,222;15,241;6374;637,4;;0,0;60;12,34;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375942;20.09.24 01:02:10;-41,149;-0,111;4,386;3,303;14,667;800,192;33,432;80,730;15,550;80,835;15,695;0,335;221,085;17,203;15,217;6374;637,4;;0,0;60;12,32;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375943;20.09.24 01:03:10;-41,331;-0,111;4,381;3,330;14,672;800,192;34,623;80,765;15,590;81,050;15,710;0,466;232,723;17,209;15,238;6374;637,4;;0,0;60;12,33;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375944;20.09.24 01:04:10;-41,600;-0,111;4,059;3,502;14,702;800,192;33,723;80,600;15,575;80,770;15,725;1,171;258,615;17,200;15,314;6374;637,4;;0,0;60;12,33;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2375945;20.09.24 01:05:10;-41,690;-0,111;4,140;3,677;14,705;800,192;33,672;80,515;15,625;80,615;15,785;0,239;188,730;17,197;15,327;6374;637,4;;0,0;60;12,33;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
