Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2480001;bis:;2489999
Ausgelesen am:;26.02.2025 11:45:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472018;28.11.24 05:11:00;-32,627;-0,111;-5,941;0,916;7,448;800,192;35,415;70,475;7,845;71,710;7,820;0,618;223,740;7,620;6,406;6375;637,5;;0,0;60;11,40;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472019;28.11.24 05:12:00;-31,328;-0,111;-5,969;0,972;7,450;800,192;35,355;70,510;7,865;71,695;7,845;0,759;201,021;7,620;6,418;6375;637,5;;0,0;60;11,39;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472020;28.11.24 05:13:00;-25,947;-0,111;-5,800;0,923;7,460;800,192;35,364;70,640;7,855;71,820;7,825;0,805;242,134;7,620;6,427;6375;637,5;;0,0;60;11,39;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472021;28.11.24 05:14:00;-23,812;-0,111;-5,666;0,942;7,492;800,192;35,388;70,605;7,875;71,790;7,830;0,607;224,246;7,620;6,439;6375;637,5;;0,0;60;11,39;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472022;28.11.24 05:15:00;-23,336;-0,111;-5,656;0,887;7,490;800,192;35,409;70,730;7,860;71,910;7,850;0,997;192,594;7,620;6,457;6375;637,5;;0,0;60;11,40;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472023;28.11.24 05:16:00;-23,480;-0,111;-5,810;1,013;7,528;800,192;35,343;70,445;7,860;71,470;7,855;1,368;210,358;7,620;6,528;6375;637,5;;0,0;60;11,39;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472024;28.11.24 05:17:00;-22,664;-0,111;-5,807;0,999;7,545;800,192;35,373;70,490;7,905;71,525;7,880;0,811;231,452;7,620;6,549;6375;637,5;;0,0;60;11,39;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472025;28.11.24 05:18:00;-21,406;-0,111;-5,755;0,865;7,563;800,192;35,403;70,585;7,900;71,785;7,885;0,418;197,848;7,620;6,549;6375;637,5;;0,0;60;11,40;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472026;28.11.24 05:19:00;-19,807;-0,111;-5,649;0,754;7,567;800,192;35,328;70,620;7,925;71,835;7,865;0,526;229,348;7,620;6,543;6375;637,5;;0,0;60;11,40;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472027;28.11.24 05:20:00;-17,672;-0,111;-5,593;0,763;7,577;800,192;35,373;70,565;7,900;71,780;7,865;0,739;231,688;7,617;6,549;6375;637,5;;0,0;60;11,39;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472028;28.11.24 05:21:00;-16,944;-0,111;-5,490;0,748;7,602;800,192;35,367;70,560;7,915;71,770;7,890;0,477;186,008;7,617;6,546;6375;637,5;;0,0;60;11,40;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472029;28.11.24 05:22:00;-16,760;-0,111;-5,489;0,646;7,608;800,192;35,346;70,620;7,915;71,880;7,880;0,648;260,775;7,614;6,543;6375;637,5;;0,0;60;11,39;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472030;28.11.24 05:23:00;-16,553;-0,111;-5,481;0,549;7,608;800,192;35,310;70,725;7,920;72,115;7,870;0,675;225,827;7,617;6,549;6375;637,5;;0,0;60;11,39;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472031;28.11.24 05:24:00;-17,667;-0,084;-5,658;0,698;7,627;800,192;35,397;70,570;7,910;71,855;7,870;1,043;225,827;7,614;6,632;6375;637,5;;0,0;60;11,40;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472032;28.11.24 05:25:00;-19,952;-0,046;-5,811;0,835;7,668;800,192;35,469;70,435;7,940;71,535;7,915;1,513;204,514;7,602;6,659;6375;637,5;;0,0;60;11,39;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472033;28.11.24 05:26:00;-23,203;-0,089;-5,988;0,738;7,677;800,192;35,427;70,540;7,935;71,895;7,915;0,934;250,616;7,611;6,647;6375;637,5;;0,0;60;11,39;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472034;28.11.24 05:27:00;-26,723;-0,111;-6,105;0,648;7,677;800,192;35,271;70,695;7,980;72,175;7,900;0,566;175,174;7,602;6,638;6375;637,5;;0,0;60;11,39;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472035;28.11.24 05:28:00;-30,482;-0,111;-6,238;0,550;7,677;800,192;35,406;70,675;7,955;72,010;7,900;0,643;244,266;7,614;6,631;6375;637,5;;0,0;60;11,40;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472036;28.11.24 05:29:00;-32,709;-0,111;-6,414;0,593;7,677;800,192;35,352;70,625;7,945;71,855;7,910;1,137;213,255;7,593;6,604;6375;637,5;;0,0;60;11,40;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472037;28.11.24 05:30:00;-37,289;-0,111;-6,731;0,723;7,692;800,192;35,316;70,345;7,955;71,545;7,930;1,560;184,320;7,602;6,641;6375;637,5;;0,0;60;11,40;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472038;28.11.24 05:31:00;-42,897;-0,111;-7,152;0,938;7,733;800,192;35,277;70,030;7,960;70,995;7,950;1,453;250,886;7,577;6,638;6375;637,5;;0,0;60;11,38;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472039;28.11.24 05:32:00;-46,372;-0,111;-7,454;0,802;7,727;800,192;35,316;70,110;8,010;71,175;7,975;1,563;231,964;7,571;6,558;6375;637,5;;0,0;60;11,39;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472040;28.11.24 05:33:00;-47,875;-0,111;-7,584;0,776;7,730;800,192;35,325;69,960;8,025;71,145;7,965;1,602;194,704;7,590;6,543;6375;637,5;;0,0;60;11,39;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472041;28.11.24 05:34:00;-46,195;-0,111;-7,534;0,911;7,740;800,192;35,325;69,700;8,030;70,765;8,000;1,150;176,704;7,574;6,555;6375;637,5;;0,0;60;11,39;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472042;28.11.24 05:35:00;-42,674;-0,111;-7,445;0,885;7,747;800,192;35,295;69,600;8,050;70,645;7,995;0,771;267,339;7,562;6,522;6375;637,5;;0,0;60;11,39;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472043;28.11.24 05:36:00;-40,548;-0,111;-7,368;0,692;7,735;800,192;35,376;69,755;8,045;70,925;7,985;1,329;243,231;7,569;6,451;6375;637,5;;0,0;60;11,39;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472044;28.11.24 05:37:00;-40,146;-0,111;-7,340;0,665;7,733;800,192;35,370;69,775;8,045;70,970;7,975;1,332;254,486;7,547;6,448;6375;637,5;;0,0;60;11,38;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472045;28.11.24 05:38:00;-40,848;-0,111;-7,322;0,727;7,725;800,192;35,415;69,655;8,005;70,905;7,985;0,889;207,354;7,538;6,448;6375;637,5;;0,0;60;11,40;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472046;28.11.24 05:39:00;-40,234;-0,111;-7,385;0,651;7,715;800,192;35,283;69,720;8,020;70,990;7,970;1,538;283,140;7,544;6,442;6375;637,5;;0,0;60;11,39;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472047;28.11.24 05:40:00;-42,546;-0,111;-7,471;0,711;7,712;800,192;35,277;69,690;8,035;71,005;7,955;1,413;228,797;7,559;6,515;6375;637,5;;0,0;60;11,38;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472048;28.11.24 05:41:00;-49,116;-0,111;-7,734;0,782;7,722;800,192;35,310;69,710;8,030;71,125;7,970;0,834;234,236;7,553;6,476;6375;637,5;;0,0;60;11,38;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472049;28.11.24 05:42:00;-51,451;-0,111;-7,870;0,717;7,707;800,192;35,265;69,840;8,065;71,250;7,950;0,955;210,375;7,535;6,442;6375;637,5;;0,0;60;11,40;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472050;28.11.24 05:43:00;-44,854;-0,111;-7,640;0,765;7,690;800,192;35,328;69,860;8,040;71,140;7,945;0,437;246,504;7,535;6,409;6375;637,5;;0,0;60;11,38;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472051;28.11.24 05:44:00;-39,983;-0,111;-7,405;0,691;7,670;800,192;35,286;69,930;8,040;71,210;7,945;0,349;191,548;7,529;6,333;6375;637,5;;0,0;60;11,39;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472052;28.11.24 05:45:00;-37,367;-0,111;-7,217;0,699;7,665;800,192;35,307;70,010;8,005;71,340;7,940;0,888;200,779;7,529;6,348;6375;637,5;;0,0;60;11,40;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472053;28.11.24 05:46:00;-36,003;-0,111;-7,120;0,762;7,670;800,192;35,238;69,990;7,970;71,315;7,925;1,024;265,753;7,523;6,360;6375;637,5;;0,0;60;11,39;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472054;28.11.24 05:47:00;-34,087;-0,111;-7,000;0,666;7,655;800,192;35,340;70,140;7,995;71,465;7,915;0,601;209,363;7,526;6,348;6375;637,5;;0,0;60;11,38;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472055;28.11.24 05:48:00;-33,101;-0,111;-6,882;0,665;7,660;800,192;35,214;70,140;8,005;71,470;7,920;0,548;224,162;7,532;6,342;6375;637,5;;0,0;60;11,39;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472056;28.11.24 05:49:00;-35,681;-0,111;-6,984;0,681;7,655;800,192;35,181;70,255;8,000;71,570;7,905;1,215;256,399;7,523;6,363;6375;637,5;;0,0;60;11,39;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472057;28.11.24 05:50:00;-36,937;-0,111;-7,019;0,594;7,637;800,192;35,202;70,410;7,965;71,755;7,900;1,261;250,318;7,526;6,399;6375;637,5;;0,0;60;11,38;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472058;28.11.24 05:51:00;-36,903;-0,111;-6,992;0,554;7,632;800,192;35,250;70,475;7,975;72,085;7,895;0,762;158,625;7,526;6,387;6375;637,5;;0,0;60;11,40;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472059;28.11.24 05:52:00;-36,357;-0,111;-6,940;0,533;7,610;800,192;35,274;70,555;7,950;72,115;7,855;0,558;224,978;7,529;6,375;6375;637,5;;0,0;60;11,39;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472060;28.11.24 05:53:00;-34,999;-0,111;-6,794;0,505;7,597;800,192;35,295;70,685;7,955;72,140;7,885;0,273;126,833;7,523;6,348;6375;637,5;;0,0;60;11,39;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472061;28.11.24 05:54:00;-30,838;-0,111;-6,625;0,547;7,590;800,192;35,301;70,675;7,900;72,090;7,830;1,050;272,931;7,526;6,333;6375;637,5;;0,0;60;11,39;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472062;28.11.24 05:55:00;-32,185;-0,111;-6,663;0,451;7,572;800,192;35,340;70,705;7,905;72,370;7,805;0,894;267,834;7,502;6,311;6375;637,5;;0,0;60;11,39;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472063;28.11.24 05:56:00;-44,729;-0,111;-7,057;0,511;7,555;800,192;35,247;70,755;7,915;72,485;7,800;0,469;233,342;7,523;6,275;6375;637,5;;0,0;60;11,38;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472064;28.11.24 05:57:00;-60,486;-0,111;-7,673;0,486;7,527;800,192;35,301;70,870;7,895;72,475;7,800;0,456;153,045;7,523;6,195;6375;637,5;;0,0;60;11,40;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472065;28.11.24 05:58:00;-68,313;-0,111;-7,982;0,582;7,503;800,192;35,229;70,775;7,875;72,325;7,780;0,600;230,259;7,520;6,167;6375;637,5;;0,0;60;11,39;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472066;28.11.24 05:59:00;-69,575;-0,111;-8,157;0,741;7,488;800,192;35,229;70,630;7,875;71,890;7,790;0,681;255,921;7,523;6,088;6375;637,5;;0,0;60;11,38;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472067;28.11.24 06:00:00;-67,172;-0,111;-8,249;0,710;7,470;800,192;35,229;70,630;7,845;72,090;7,750;1,750;254,228;7,523;6,070;6375;637,5;;0,0;60;11,38;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472068;28.11.24 06:01:00;-64,967;-0,111;-8,187;1,032;7,467;800,192;35,250;70,415;7,865;71,835;7,775;1,432;197,066;7,517;6,131;6375;637,5;;0,0;60;11,39;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472069;28.11.24 06:02:00;-60,772;-0,111;-8,167;1,289;7,482;800,192;35,283;70,100;7,880;71,335;7,800;1,445;222,098;7,507;6,198;6375;637,5;;0,0;60;11,39;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472070;28.11.24 06:03:00;-58,898;-0,111;-8,169;1,380;7,503;800,192;35,289;69,895;7,910;70,895;7,825;0,727;265,466;7,517;6,216;6375;637,5;;0,0;60;11,38;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472071;28.11.24 06:04:00;-59,903;-0,111;-8,223;1,259;7,492;800,192;35,346;69,830;7,935;70,945;7,840;1,515;210,499;7,517;6,164;6375;637,5;;0,0;60;11,39;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472072;28.11.24 06:05:00;-63,978;-0,111;-8,423;1,167;7,487;800,192;35,331;69,825;7,890;70,990;7,835;1,571;224,252;7,510;6,186;6375;637,5;;0,0;60;11,40;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472073;28.11.24 06:06:00;-68,013;-0,111;-8,647;1,045;7,480;800,192;35,220;69,815;7,905;71,025;7,840;1,257;243,585;7,477;6,110;6375;637,5;;0,0;60;11,39;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472074;28.11.24 06:07:00;-70,797;-0,111;-8,756;0,966;7,470;800,192;35,217;69,815;7,900;71,070;7,805;1,097;261,956;7,492;6,058;6375;637,5;;0,0;60;11,39;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472075;28.11.24 06:08:00;-71,628;-0,111;-8,782;0,941;7,450;800,192;35,151;69,885;7,895;71,240;7,800;1,297;205,003;7,480;6,046;6375;637,5;;0,0;60;11,40;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472076;28.11.24 06:09:00;-70,440;-0,111;-8,790;1,141;7,443;800,192;35,310;69,750;7,905;71,005;7,815;0,671;217,631;7,501;6,024;6375;637,5;;0,0;60;11,41;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472077;28.11.24 06:10:00;-70,442;-0,111;-8,802;1,080;7,408;800,192;35,238;69,800;7,905;70,905;7,830;0,245;192,774;7,489;5,911;6375;637,5;;0,0;60;11,39;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472078;28.11.24 06:11:00;-72,513;-0,111;-8,815;0,845;7,377;800,192;35,241;69,960;7,870;71,170;7,760;1,147;226,564;7,486;5,862;6375;637,5;;0,0;60;11,40;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472079;28.11.24 06:12:00;-71,088;-0,111;-8,718;0,945;7,360;800,192;35,247;70,010;7,850;71,455;7,750;1,170;184,888;7,486;5,865;6375;637,5;;0,0;60;11,38;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472080;28.11.24 06:13:00;-66,506;-0,111;-8,485;0,897;7,325;800,192;35,319;70,060;7,840;71,515;7,725;0,905;251,314;7,477;5,865;6375;637,5;;0,0;60;11,39;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472081;28.11.24 06:14:00;-64,415;-0,111;-8,278;0,822;7,300;800,192;35,301;70,220;7,795;71,740;7,665;0,595;281,948;7,459;5,811;6375;637,5;;0,0;60;11,38;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472082;28.11.24 06:15:00;-66,899;-0,111;-8,269;0,789;7,258;800,192;35,199;70,325;7,780;71,870;7,645;0,919;200,756;7,477;5,768;6375;637,5;;0,0;60;11,38;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472083;28.11.24 06:16:00;-68,837;-0,111;-8,302;0,906;7,247;800,192;35,205;70,315;7,755;71,730;7,645;0,785;163,823;7,437;5,817;6375;637,5;;0,0;60;11,39;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472084;28.11.24 06:17:00;-70,132;-0,111;-8,397;1,113;7,242;800,192;35,190;70,420;7,770;71,710;7,675;0,368;149,996;7,440;5,859;6375;637,5;;0,0;60;11,38;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472085;28.11.24 06:18:00;-70,167;-0,111;-8,374;1,018;7,220;800,192;35,163;70,585;7,740;71,975;7,625;0,531;226,941;7,449;5,759;6375;637,5;;0,0;60;11,38;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472086;28.11.24 06:19:00;-69,387;-0,111;-8,293;0,940;7,185;800,192;35,196;70,665;7,730;72,135;7,610;0,245;203,946;7,434;5,701;6375;637,5;;0,0;60;11,38;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472087;28.11.24 06:20:00;-68,485;-0,111;-8,269;0,887;7,150;800,192;35,208;70,815;7,665;72,300;7,570;0,429;257,873;7,428;5,642;6375;637,5;;0,0;60;11,38;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2472088;28.11.24 06:21:00;-70,784;-0,111;-8,224;0,764;7,113;800,192;35,334;70,965;7,635;72,560;7,520;0,490;180,416;7,425;5,572;6375;637,5;;0,0;60;11,38;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
