Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2360001;bis:;2379999
Ausgelesen am:;18.12.2024 12:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322107;22.08.24 00:10:05;-60,479;-0,111;25,544;4,211;14,030;800,180;37,752;77,400;14,165;76,995;14,490;0,097;249,666;18,751;18,671;6374;637,4;;0,0;60;12,35;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322108;22.08.24 00:11:05;-60,555;-0,111;25,355;4,044;14,015;800,180;38,064;77,385;14,170;76,720;14,475;0,304;195,041;18,726;18,622;6374;637,4;;0,0;60;12,36;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322109;22.08.24 00:12:05;-60,298;-0,111;25,405;3,895;14,000;800,180;38,298;77,460;14,130;77,020;14,445;0,103;207,748;18,729;18,589;6374;637,4;;0,0;60;12,36;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322110;22.08.24 00:13:05;-60,299;-0,111;25,311;3,999;14,003;800,180;37,659;77,695;14,115;77,240;14,415;0,088;216,186;18,723;18,503;6374;637,4;;0,0;60;12,35;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322111;22.08.24 00:14:05;-60,243;-0,111;25,320;4,025;13,985;800,180;38,730;77,805;14,125;77,420;14,410;0,089;182,520;18,690;18,464;6374;637,4;;0,0;60;12,35;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322112;22.08.24 00:15:05;-60,390;-0,111;25,239;4,081;13,983;800,180;39,186;77,820;14,120;77,255;14,450;0,076;167,749;18,668;18,568;6374;637,4;;0,0;60;12,37;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322113;22.08.24 00:16:05;-60,253;-0,111;25,266;3,993;13,975;800,186;39,618;77,565;14,080;76,785;14,405;-0,020;202,067;18,662;18,580;6374;637,4;;0,0;60;12,36;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322114;22.08.24 00:17:05;-60,042;-0,111;25,197;4,061;13,960;800,192;39,000;77,590;14,040;77,035;14,375;-0,012;265,973;18,662;18,440;6374;637,4;;0,0;60;12,34;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322115;22.08.24 00:18:05;-59,794;-0,111;25,143;3,967;13,943;800,183;38,946;77,950;14,100;77,410;14,430;0,046;48,684;18,656;18,037;6374;637,4;;0,0;60;12,37;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322116;22.08.24 00:19:05;-59,915;-0,111;24,929;3,575;13,930;800,180;38,667;77,830;14,055;77,060;14,355;0,314;101,374;18,659;18,110;6374;637,4;;0,0;60;12,36;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322117;22.08.24 00:20:05;-59,704;-0,111;24,795;3,044;13,898;800,183;39,186;77,660;14,000;76,970;14,220;0,025;86,546;18,656;18,216;6374;637,4;;0,0;60;12,36;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322118;22.08.24 00:21:05;-59,514;-0,111;24,953;2,894;13,863;800,186;39,423;78,045;13,905;77,670;14,135;0,025;100,350;18,650;18,189;6374;637,4;;0,0;60;12,35;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322119;22.08.24 00:22:05;-59,316;-0,111;25,009;2,846;13,833;800,180;38,799;78,305;13,870;78,095;14,030;0,068;125,544;18,613;18,394;6374;637,4;;0,0;60;12,36;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322120;22.08.24 00:23:05;-58,967;-0,111;25,191;3,052;13,815;800,180;38,766;78,655;13,845;78,815;14,025;0,028;114,047;18,617;18,489;6374;637,4;;0,0;60;12,36;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322121;22.08.24 00:24:05;-58,644;-0,111;25,126;3,102;13,790;800,180;37,614;78,780;13,825;78,795;13,990;0,132;94,185;18,638;18,372;6374;637,4;;0,0;60;12,36;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322122;22.08.24 00:25:05;-58,647;-0,111;25,136;3,022;13,775;800,180;37,587;78,765;13,790;78,975;13,920;0,286;124,796;18,598;18,464;6374;637,4;;0,0;60;12,36;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322123;22.08.24 00:26:05;-58,246;-0,111;25,241;3,151;13,755;800,180;37,893;78,895;13,750;79,095;13,920;0,061;86,636;18,580;18,315;6374;637,4;;0,0;60;12,36;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322124;22.08.24 00:27:05;-58,089;-0,111;25,343;3,434;13,733;800,180;37,560;79,195;13,760;79,435;13,940;-0,015;25,914;18,576;18,116;6374;637,4;;0,0;60;12,37;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322125;22.08.24 00:28:05;-57,862;-0,111;25,302;3,800;13,735;800,180;37,857;79,370;13,705;79,420;13,965;-0,016;180,399;18,571;18,030;6374;637,4;;0,0;60;12,36;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322126;22.08.24 00:29:05;-57,772;-0,111;25,352;3,941;13,725;800,180;38,046;79,420;13,735;79,320;13,970;0,054;244,502;18,561;17,987;6374;637,4;;0,0;60;12,35;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322127;22.08.24 00:30:05;-57,733;-0,111;25,278;4,224;13,722;800,180;37,713;79,605;13,770;79,510;14,055;0,005;169,487;18,561;18,043;6374;637,4;;0,0;60;12,35;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322128;22.08.24 00:31:05;-58,013;-0,111;25,265;4,204;13,730;800,180;38,316;79,575;13,810;79,095;14,130;-0,015;55,553;18,558;17,896;6374;637,4;;0,0;60;12,35;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322129;22.08.24 00:32:05;-58,046;-0,111;25,321;4,153;13,715;800,180;38,952;79,710;13,850;79,150;14,195;-0,021;32,423;18,558;17,899;6374;637,4;;0,0;60;12,36;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322130;22.08.24 00:33:05;-58,000;-0,111;25,318;4,371;13,725;800,180;38,559;79,860;13,845;79,185;14,220;0,028;208,029;18,555;17,954;6374;637,4;;0,0;60;12,35;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322131;22.08.24 00:34:05;-58,297;-0,111;25,040;4,317;13,720;800,180;38,970;79,680;13,880;78,755;14,265;0,006;78,564;18,549;17,939;6374;637,4;;0,0;60;12,36;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322132;22.08.24 00:35:05;-58,455;-0,111;25,031;4,123;13,705;800,180;38,961;79,450;13,890;78,510;14,225;0,011;143,561;18,543;18,113;6374;637,4;;0,0;60;12,35;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322133;22.08.24 00:36:05;-58,418;-0,111;25,056;4,152;13,705;800,183;38,559;79,325;13,855;78,680;14,200;0,033;192,521;18,525;18,162;6374;637,4;;0,0;60;12,36;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322134;22.08.24 00:37:05;-58,365;-0,111;24,773;4,149;13,702;800,183;38,976;79,100;13,810;78,125;14,200;-0,008;238,219;18,498;18,168;6374;637,4;;0,0;60;12,35;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322135;22.08.24 00:38:05;-58,340;-0,111;24,865;4,103;13,697;800,183;39,159;79,100;13,850;78,405;14,220;0,029;104,096;18,501;18,165;6374;637,4;;0,0;60;12,36;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322136;22.08.24 00:39:05;-58,422;-0,111;24,827;4,083;13,697;800,180;39,033;79,320;13,880;78,405;14,240;0,018;68,276;18,470;18,067;6374;637,4;;0,0;60;12,36;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322137;22.08.24 00:40:05;-58,477;-0,111;24,831;4,161;13,695;800,180;39,288;79,455;13,885;78,790;14,280;-0,021;60,289;18,464;17,994;6374;637,4;;0,0;60;12,37;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322138;22.08.24 00:41:05;-58,752;-0,111;24,656;4,104;13,682;800,180;39,108;79,475;13,895;78,430;14,295;0,081;66,308;18,470;17,899;6374;637,4;;0,0;60;12,35;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322139;22.08.24 00:42:05;-58,917;-0,111;24,381;3,802;13,670;800,180;38,547;79,000;13,880;77,660;14,195;0,209;106,155;18,467;18,122;6374;637,4;;0,0;60;12,36;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322140;22.08.24 00:43:05;-59,118;-0,111;24,209;3,357;13,657;800,180;38,001;78,600;13,840;77,600;14,085;0,485;104,501;18,464;18,171;6374;637,4;;0,0;60;12,35;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322141;22.08.24 00:44:05;-59,427;-0,111;24,098;2,852;13,625;800,180;38,274;78,585;13,735;78,240;13,960;0,398;106,611;18,461;18,171;6374;637,4;;0,0;60;12,35;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322142;22.08.24 00:45:05;-59,637;-0,111;24,056;2,417;13,577;800,183;38,784;78,755;13,610;78,500;13,830;0,446;129,780;18,461;18,241;6374;637,4;;0,0;60;12,37;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322143;22.08.24 00:46:05;-59,562;-0,111;24,177;2,077;13,517;800,183;37,791;78,955;13,540;79,095;13,700;0,477;120,195;18,461;18,256;6374;637,4;;0,0;60;12,36;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322144;22.08.24 00:47:05;-59,622;-0,111;24,285;2,048;13,485;800,180;38,634;79,135;13,410;79,435;13,615;0,442;112,905;18,461;18,247;6374;637,4;;0,0;60;12,36;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322145;22.08.24 00:48:05;-59,687;-0,111;24,265;2,225;13,445;800,180;38,607;79,415;13,345;79,555;13,530;0,363;105,086;18,461;18,183;6374;637,4;;0,0;60;12,36;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322146;22.08.24 00:49:05;-59,705;-0,111;24,276;2,365;13,410;800,180;37,695;79,435;13,265;79,675;13,415;0,143;120,583;18,461;17,991;6374;637,4;;0,0;60;12,35;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322147;22.08.24 00:50:05;-59,431;-0,111;24,305;2,573;13,375;800,180;37,425;79,620;13,205;79,755;13,360;0,313;136,311;18,461;17,918;6374;637,4;;0,0;60;12,34;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322148;22.08.24 00:51:05;-59,094;-0,111;24,518;2,700;13,353;800,180;38,562;79,700;13,170;80,030;13,335;0,123;125,933;18,449;17,945;6374;637,4;;0,0;60;12,35;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322149;22.08.24 00:52:05;-58,828;-0,111;24,620;3,004;13,330;800,183;39,351;79,890;13,130;79,975;13,350;0,027;194,484;18,439;17,985;6374;637,4;;0,0;60;12,34;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322150;22.08.24 00:53:05;-58,607;-0,111;24,692;3,286;13,313;800,192;39,723;80,065;13,145;79,910;13,350;0,004;208,575;18,427;17,832;6374;637,4;;0,0;60;12,34;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322151;22.08.24 00:54:05;-58,437;-0,111;24,732;3,571;13,285;800,192;39,204;80,075;13,130;79,995;13,405;-0,013;214,706;18,412;17,795;6374;637,4;;0,0;60;12,34;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322152;22.08.24 00:55:05;-58,434;-0,111;24,721;3,819;13,305;800,192;39,219;80,195;13,135;79,755;13,450;-0,006;211,804;18,394;17,722;6374;637,4;;0,0;60;12,35;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322153;22.08.24 00:56:05;-58,313;-0,111;24,794;3,965;13,277;800,192;39,036;80,475;13,155;80,145;13,495;-0,002;205,290;18,369;17,691;6374;637,4;;0,0;60;12,35;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322154;22.08.24 00:57:05;-58,061;-0,111;24,781;4,050;13,280;800,192;39,111;80,640;13,180;79,910;13,545;-0,004;200,829;18,363;17,795;6374;637,4;;0,0;60;12,34;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322155;22.08.24 00:58:05;-57,927;-0,111;24,765;4,049;13,273;800,192;38,934;80,430;13,205;79,430;13,575;0,002;205,639;18,366;17,875;6374;637,4;;0,0;60;12,35;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322156;22.08.24 00:59:05;-57,792;-0,111;24,768;4,057;13,260;800,192;39,096;80,305;13,225;79,455;13,620;0,006;197,364;18,363;17,905;6374;637,4;;0,0;60;12,35;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322157;22.08.24 01:00:05;-57,631;-0,111;24,755;4,098;13,267;800,192;38,970;80,220;13,240;79,150;13,665;0,026;182,616;18,363;17,985;6374;637,4;;0,0;60;12,35;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322158;22.08.24 01:01:05;-57,359;-0,111;24,743;4,197;13,260;800,192;38,040;80,070;13,265;79,040;13,705;-0,025;201,684;18,363;18,000;6374;637,4;;0,0;60;12,34;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322159;22.08.24 01:02:05;-57,326;-0,111;24,725;4,372;13,270;800,186;37,893;79,990;13,265;78,745;13,730;-0,016;225,270;18,363;17,872;6374;637,4;;0,0;60;12,33;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322160;22.08.24 01:03:05;-57,378;-0,111;24,727;4,549;13,280;800,189;37,842;80,160;13,300;79,255;13,800;0,001;202,314;18,363;17,829;6374;637,4;;0,0;60;12,34;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322161;22.08.24 01:04:05;-57,485;-0,111;24,505;4,591;13,285;800,192;37,716;80,105;13,365;78,815;13,885;0,101;181,007;18,360;17,813;6374;637,4;;0,0;60;12,34;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2322162;22.08.24 01:05:05;-57,335;-0,111;24,459;4,502;13,288;800,189;38,295;79,990;13,385;78,590;13,910;-0,008;163,766;18,348;17,893;6374;637,4;;0,0;60;12,35;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
