Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2190002;bis:;2200000
Ausgelesen am:;11.07.2024 09:25:16;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194362;01.07.24 00:10:05;-7,787;-0,111;10,939;1,833;17,150;800,180;35,559;93,680;17,180;94,435;17,340;0,197;88,504;19,630;19,669;6374;637,4;;0,0;60;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194363;01.07.24 00:11:05;-7,756;-0,111;10,915;1,875;17,145;800,180;35,289;93,660;17,160;94,630;17,355;0,184;121,275;19,627;19,614;6374;637,4;;0,0;60;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194364;01.07.24 00:12:05;-7,799;-0,111;10,880;1,898;17,153;800,180;36,105;93,820;17,195;94,860;17,410;0,151;149,181;19,633;19,657;6374;637,4;;0,0;60;12,28;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194365;01.07.24 00:13:05;-7,964;-0,111;10,863;1,871;17,142;800,180;34,887;93,755;17,195;94,455;17,385;0,178;126,388;19,623;19,596;6374;637,4;;0,0;60;12,29;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194366;01.07.24 00:14:05;-8,346;-0,111;10,817;1,851;17,145;800,180;36,072;93,675;17,160;94,365;17,360;0,296;134,190;19,617;19,584;6374;637,4;;0,0;60;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194367;01.07.24 00:15:05;-8,840;-0,111;10,747;1,783;17,137;800,180;35,298;93,600;17,160;94,210;17,325;0,335;155,363;19,627;19,578;6374;637,4;;0,0;60;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194368;01.07.24 00:16:05;-9,667;-0,111;10,663;1,739;17,135;800,180;35,292;93,585;17,155;94,210;17,315;0,146;91,479;19,611;19,584;6374;637,4;;0,0;60;12,31;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194369;01.07.24 00:17:05;-10,907;-0,111;10,584;1,735;17,125;800,180;36,168;93,700;17,145;94,300;17,310;0,050;80,044;19,614;19,553;6374;637,4;;0,0;60;12,30;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194370;01.07.24 00:18:05;-12,398;-0,111;10,469;1,749;17,118;800,180;35,511;93,740;17,160;94,385;17,305;0,039;86,670;19,608;19,541;6374;637,4;;0,0;60;12,30;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194371;01.07.24 00:19:05;-13,151;-0,111;10,343;1,734;17,105;800,180;35,472;93,685;17,135;94,240;17,275;-0,005;58,551;19,624;19,541;6374;637,4;;0,0;60;12,30;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194372;01.07.24 00:20:05;-12,514;-0,111;10,435;1,822;17,095;800,180;35,991;93,850;17,130;94,740;17,300;-0,019;72,647;19,624;19,535;6374;637,4;;0,0;60;12,30;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194373;01.07.24 00:21:05;-11,364;-0,111;10,510;1,998;17,092;800,180;35,256;94,065;17,175;94,775;17,330;-0,019;131,760;19,599;19,532;6374;637,4;;0,0;60;12,30;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194374;01.07.24 00:22:05;-10,302;-0,111;10,537;1,958;17,090;800,180;35,517;93,850;17,155;94,325;17,290;-0,019;70,526;19,599;19,532;6374;637,4;;0,0;60;12,29;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194375;01.07.24 00:23:05;-10,693;-0,111;10,554;2,035;17,067;800,180;34,368;93,950;17,165;94,815;17,310;-0,007;77,327;19,593;19,535;6374;637,4;;0,0;60;12,30;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194376;01.07.24 00:24:05;-10,986;-0,111;10,585;2,011;17,072;800,180;35,862;93,905;17,160;94,850;17,340;-0,022;123,834;19,556;19,535;6374;637,4;;0,0;60;12,29;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194377;01.07.24 00:25:05;-10,318;-0,111;10,678;2,011;17,060;800,180;34,725;93,815;17,115;94,790;17,320;0,004;283,095;19,547;19,529;6374;637,4;;0,0;60;12,29;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194378;01.07.24 00:26:05;-9,301;-0,111;10,690;2,195;17,067;800,180;35,463;93,885;17,115;94,790;17,345;0,130;278,381;19,553;19,526;6374;637,4;;0,0;60;12,28;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194379;01.07.24 00:27:05;-9,126;-0,111;10,611;2,228;17,080;800,180;35,928;93,995;17,160;94,580;17,330;0,001;273,622;19,553;19,498;6374;637,4;;0,0;60;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194380;01.07.24 00:28:05;-9,403;-0,111;10,686;2,267;17,067;800,180;35,142;93,960;17,150;94,895;17,340;0,135;239,091;19,544;19,504;6374;637,4;;0,0;60;12,27;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194381;01.07.24 00:29:05;-10,164;-0,111;10,524;2,224;17,065;800,180;35,775;93,920;17,165;94,885;17,380;0,107;200,869;19,557;19,483;6374;637,4;;0,0;60;12,29;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194382;01.07.24 00:30:05;-11,002;-0,111;10,476;2,210;17,085;800,180;35,322;93,880;17,155;94,525;17,375;0,158;172,536;19,547;19,495;6374;637,4;;0,0;60;12,29;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194383;01.07.24 00:31:05;-11,746;-0,111;10,378;2,191;17,068;800,180;35,382;93,725;17,150;94,175;17,330;0,052;138,943;19,541;19,477;6374;637,4;;0,0;60;12,30;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194384;01.07.24 00:32:05;-11,776;-0,111;10,336;2,172;17,052;800,180;36,234;93,815;17,135;94,555;17,310;-0,016;146,993;19,541;19,483;6374;637,4;;0,0;60;12,29;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194385;01.07.24 00:33:05;-11,176;-0,111;10,338;2,125;17,047;800,180;35,364;93,825;17,155;94,535;17,330;0,109;173,284;19,535;19,453;6374;637,4;;0,0;60;12,29;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194386;01.07.24 00:34:05;-9,943;-0,111;10,394;2,167;17,040;800,180;36,132;93,645;17,145;94,070;17,295;-0,002;187,532;19,544;19,465;6374;637,4;;0,0;60;12,28;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194387;01.07.24 00:35:05;-8,896;-0,111;10,506;2,146;17,032;800,180;36,807;93,700;17,160;94,280;17,290;-0,006;87,069;19,535;19,450;6374;637,4;;0,0;60;12,29;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194388;01.07.24 00:36:05;-8,177;-0,111;10,592;2,103;17,037;800,180;35,778;93,695;17,155;94,515;17,315;0,173;97,464;19,538;19,440;6374;637,4;;0,0;60;12,30;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194389;01.07.24 00:37:05;-7,787;-0,111;10,622;2,032;17,020;800,180;35,955;93,605;17,145;94,585;17,335;0,340;131,603;19,535;19,440;6374;637,4;;0,0;60;12,29;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194390;01.07.24 00:38:05;-7,491;-0,111;10,655;2,069;17,022;800,180;35,793;93,490;17,115;94,105;17,275;0,096;158,828;19,529;19,453;6374;637,4;;0,0;60;12,29;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194391;01.07.24 00:39:05;-7,164;-0,111;10,638;2,171;17,013;800,180;34,770;93,635;17,145;94,545;17,325;-0,021;112,860;19,529;19,437;6374;637,4;;0,0;60;12,29;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194392;01.07.24 00:40:05;-6,922;-0,111;10,690;2,197;17,020;800,180;35,031;93,855;17,145;94,720;17,345;0,046;172,884;19,535;19,437;6374;637,4;;0,0;60;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194393;01.07.24 00:41:05;-6,743;-0,111;10,738;2,211;17,025;800,180;36,231;93,775;17,185;94,745;17,355;0,055;207,726;19,535;19,440;6374;637,4;;0,0;60;12,28;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194394;01.07.24 00:42:05;-6,507;-0,111;10,570;2,283;17,032;800,180;35,322;93,825;17,155;94,460;17,375;-0,014;188,466;19,529;19,437;6374;637,4;;0,0;60;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194395;01.07.24 00:43:05;-6,395;-0,111;10,548;2,143;17,040;800,180;35,289;93,755;17,175;94,375;17,385;0,062;187,161;19,529;19,434;6374;637,4;;0,0;60;12,29;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194396;01.07.24 00:44:05;-6,369;-0,111;10,634;2,073;17,035;800,180;35,403;93,730;17,195;94,445;17,390;0,002;45,782;19,529;19,437;6374;637,4;;0,0;60;12,30;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194397;01.07.24 00:45:05;-6,440;-0,111;10,588;2,064;17,045;800,180;35,769;93,875;17,190;94,570;17,415;0,020;108,810;19,535;19,434;6374;637,4;;0,0;60;12,29;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194398;01.07.24 00:46:05;-6,569;-0,111;10,430;2,048;17,035;800,180;35,904;93,650;17,165;93,875;17,315;0,300;231,086;19,532;19,437;6374;637,4;;0,0;60;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194399;01.07.24 00:47:05;-6,731;-0,111;10,530;2,095;17,038;800,180;35,082;93,620;17,145;94,220;17,315;0,036;152,966;19,526;19,428;6374;637,4;;0,0;60;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194400;01.07.24 00:48:05;-7,029;-0,111;10,544;2,121;17,048;800,180;35,787;93,705;17,140;94,225;17,325;0,064;97,599;19,523;19,425;6374;637,4;;0,0;60;12,28;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194401;01.07.24 00:49:05;-7,374;-0,111;10,429;2,081;17,035;800,180;35,655;93,700;17,165;94,315;17,320;0,177;118,710;19,523;19,416;6374;637,4;;0,0;60;12,29;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194402;01.07.24 00:50:05;-7,740;-0,111;10,368;1,998;17,030;800,180;35,331;93,580;17,140;94,125;17,305;0,273;140,034;19,511;19,422;6374;637,4;;0,0;60;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194403;01.07.24 00:51:05;-7,954;-0,111;10,284;1,965;17,032;800,180;35,388;93,435;17,130;93,935;17,280;0,293;131,102;19,526;19,389;6374;637,4;;0,0;60;12,29;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194404;01.07.24 00:52:05;-8,078;-0,111;10,149;1,979;17,030;800,180;36,267;93,375;17,125;93,840;17,230;0,360;157,106;19,498;19,401;6374;637,4;;0,0;60;12,29;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194405;01.07.24 00:53:05;-8,150;-0,111;10,120;1,938;17,020;800,180;35,856;93,380;17,110;93,940;17,230;0,258;103,224;19,508;19,413;6374;637,4;;0,0;60;12,28;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194406;01.07.24 00:54:05;-8,102;-0,111;10,191;1,948;17,007;800,180;35,085;93,370;17,120;94,030;17,235;0,195;102,032;19,471;19,383;6374;637,4;;0,0;60;12,28;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194407;01.07.24 00:55:05;-7,745;-0,111;10,143;1,907;16,997;800,180;36,642;93,325;17,085;93,925;17,195;0,374;130,680;19,477;19,382;6374;637,4;;0,0;60;12,29;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194408;01.07.24 00:56:05;-7,533;-0,111;10,121;1,900;16,990;800,180;35,007;93,370;17,110;94,005;17,190;0,327;147,488;19,465;19,364;6374;637,4;;0,0;60;12,29;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194409;01.07.24 00:57:05;-7,295;-0,111;10,199;1,949;16,987;800,180;35,586;93,395;17,075;94,040;17,205;0,203;149,473;19,450;19,358;6374;637,4;;0,0;60;12,28;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194410;01.07.24 00:58:05;-6,975;-0,111;10,235;1,974;16,983;800,180;36,300;93,360;17,070;93,935;17,200;0,048;140,805;19,462;19,364;6374;637,4;;0,0;60;12,29;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194411;01.07.24 00:59:05;-6,689;-0,111;10,245;2,003;16,970;800,180;35,616;93,420;17,065;94,035;17,185;0,087;243,467;19,456;19,343;6374;637,4;;0,0;60;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194412;01.07.24 01:00:05;-6,454;-0,111;10,351;2,035;16,980;800,180;35,811;93,420;17,050;94,040;17,180;-0,028;313,324;19,453;19,343;6374;637,4;;0,0;60;12,26;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194413;01.07.24 01:01:05;-6,333;-0,111;10,392;2,025;16,965;800,180;35,790;93,490;17,075;94,220;17,225;0,006;215,584;19,462;19,340;6374;637,4;;0,0;60;12,28;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194414;01.07.24 01:02:05;-6,300;-0,111;10,449;2,061;16,980;800,180;33,540;93,605;17,095;94,300;17,260;-0,015;177,784;19,462;19,343;6374;637,4;;0,0;60;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194415;01.07.24 01:03:05;-6,209;-0,111;10,473;2,087;16,982;800,180;35,589;93,720;17,165;94,345;17,295;-0,002;196,982;19,447;19,340;6374;637,4;;0,0;60;12,29;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194416;01.07.24 01:04:05;-6,240;-0,111;10,534;2,100;16,995;800,180;35,709;93,590;17,150;94,500;17,315;0,180;286,802;19,453;19,340;6374;637,4;;0,0;60;12,28;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194417;01.07.24 01:05:05;-6,228;-0,111;10,198;2,204;17,003;800,180;35,694;93,605;17,150;94,260;17,355;0,355;231,773;19,450;19,337;6374;637,4;;0,0;60;12,27;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
