Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2100001;bis:;2109999
Ausgelesen am:;10.07.2024 15:07:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102635;01.05.24 04:05:10;-45,225;-0,111;17,187;3,287;10,650;800,192;20,361;91,295;10,990;90,285;11,225;0,039;127,097;16,312;14,548;6374;637,4;;0,0;60;12,45;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102636;01.05.24 04:06:10;-45,188;-0,111;17,085;3,135;10,632;800,192;20,367;90,935;10,945;89,920;11,165;0,318;177,643;16,309;14,548;6374;637,4;;0,0;60;12,45;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102637;01.05.24 04:07:10;-45,179;-0,111;16,921;2,817;10,630;800,192;20,361;90,815;10,925;89,830;11,120;0,703;182,993;16,309;14,509;6374;637,4;;0,0;60;12,45;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102638;01.05.24 04:08:10;-44,828;-0,111;16,975;2,831;10,630;800,192;20,373;91,135;10,950;90,475;11,150;0,038;145,817;16,303;14,487;6374;637,4;;0,0;60;12,44;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102639;01.05.24 04:09:10;-44,593;-0,111;16,984;2,912;10,635;800,192;20,364;91,220;10,960;90,510;11,180;0,239;134,747;16,297;14,457;6374;637,4;;0,0;60;12,44;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102640;01.05.24 04:10:10;-44,972;-0,111;16,656;2,810;10,635;800,192;20,370;91,150;10,980;89,890;11,180;0,053;83,424;16,270;14,457;6374;637,4;;0,0;60;12,46;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102641;01.05.24 04:11:10;-44,487;-0,111;16,573;2,397;10,615;800,192;20,376;90,980;10,925;89,360;11,030;0,169;114,699;16,257;14,457;6374;637,4;;0,0;60;12,45;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102642;01.05.24 04:12:10;-44,213;-0,111;16,680;2,202;10,597;800,192;20,370;91,085;10,920;89,915;10,970;0,343;149,783;16,251;14,451;6374;637,4;;0,0;60;12,44;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102643;01.05.24 04:13:10;-43,197;-0,111;16,918;2,340;10,595;800,192;20,370;91,335;10,890;90,950;11,000;0,137;120,881;16,233;14,444;6374;637,4;;0,0;60;12,45;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102644;01.05.24 04:14:10;-41,369;-0,111;17,209;3,147;10,680;800,192;20,367;92,365;10,955;92,880;11,150;1,009;237,308;16,233;14,414;6374;637,4;;0,0;60;12,43;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102645;01.05.24 04:15:10;-40,998;0,068;16,903;4,741;10,845;800,192;20,364;93,540;11,180;93,750;11,460;0,768;241,459;16,223;14,411;6374;637,4;;0,0;60;12,44;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102646;01.05.24 04:16:10;-41,287;1,127;16,444;6,464;11,073;800,192;20,373;94,070;11,510;93,915;11,835;0,922;200,807;16,214;14,442;6374;637,4;;0,0;60;12,44;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102647;01.05.24 04:17:10;-41,443;2,253;16,104;7,551;11,287;800,192;20,373;93,720;11,880;92,625;12,295;0,491;177,863;16,214;14,454;6374;637,4;;0,0;60;12,43;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102648;01.05.24 04:18:10;-43,441;2,520;14,710;8,104;11,570;800,192;20,373;92,055;12,260;89,170;12,725;1,104;184,528;16,214;14,457;6374;637,4;;0,0;60;12,44;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102649;01.05.24 04:19:10;-43,783;3,227;14,033;8,512;11,780;800,192;20,385;89,525;12,605;85,540;13,105;0,321;139,579;16,214;14,518;6374;637,4;;0,0;60;12,44;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102650;01.05.24 04:20:10;-45,024;2,242;12,930;7,707;11,927;800,192;20,400;86,690;12,885;82,420;13,395;0,763;137,666;16,211;14,548;6374;637,4;;0,0;60;12,43;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102651;01.05.24 04:21:10;-45,335;1,601;12,184;7,248;12,075;800,192;20,394;84,580;13,135;80,715;13,515;0,227;173,188;16,214;14,554;6374;637,4;;0,0;60;12,43;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102652;01.05.24 04:22:10;-46,035;0,648;11,551;6,107;12,160;800,192;20,397;83,100;13,250;80,470;13,500;0,834;165,476;16,214;14,560;6374;637,4;;0,0;60;12,43;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102653;01.05.24 04:23:10;-46,464;-0,026;10,928;5,033;12,225;800,192;20,406;81,645;13,335;79,700;13,470;0,486;78,092;16,211;14,554;6374;637,4;;0,0;60;12,44;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102654;01.05.24 04:24:10;-46,824;-0,111;10,977;4,387;12,262;800,192;20,403;81,250;13,340;80,690;13,415;0,342;83,396;16,199;14,563;6374;637,4;;0,0;60;12,44;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102655;01.05.24 04:25:10;-47,196;-0,111;10,354;3,604;12,292;800,192;20,406;80,755;13,300;79,765;13,330;0,548;107,561;16,181;14,554;6374;637,4;;0,0;60;12,45;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102656;01.05.24 04:26:10;-46,835;-0,111;10,565;3,226;12,318;800,192;20,400;81,035;13,295;81,275;13,255;0,655;63,264;16,172;14,548;6374;637,4;;0,0;60;12,44;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102657;01.05.24 04:27:10;-47,296;-0,111;10,158;3,261;12,335;800,192;20,400;80,935;13,265;81,090;13,245;0,391;116,702;16,132;14,554;6374;637,4;;0,0;60;12,44;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102658;01.05.24 04:28:10;-47,036;-0,111;10,049;2,635;12,342;800,192;20,394;81,055;13,195;81,275;13,140;0,568;96,182;16,147;14,551;6374;637,4;;0,0;60;12,44;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102659;01.05.24 04:29:10;-46,408;-0,111;10,216;2,464;12,370;800,192;20,403;82,145;13,210;82,965;13,115;0,929;48,291;16,132;14,545;6374;637,4;;0,0;60;12,44;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102660;01.05.24 04:30:10;-46,703;-0,111;9,903;3,496;12,447;800,192;20,406;82,485;13,250;82,965;13,270;0,850;96,812;16,117;14,548;6374;637,4;;0,0;60;12,44;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102661;01.05.24 04:31:10;-47,494;-0,111;9,416;3,236;12,490;800,192;20,403;81,690;13,300;81,900;13,265;0,791;91,119;16,123;14,548;6374;637,4;;0,0;60;12,44;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102662;01.05.24 04:32:10;-47,618;-0,111;9,485;3,131;12,533;800,192;20,394;81,580;13,290;82,160;13,280;0,475;123,092;16,123;14,554;6374;637,4;;0,0;60;12,44;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102663;01.05.24 04:33:10;-47,941;-0,111;9,227;3,138;12,580;800,192;20,400;81,620;13,330;82,110;13,335;0,710;130,641;16,117;14,554;6374;637,4;;0,0;60;12,43;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102664;01.05.24 04:34:10;-48,540;-0,111;8,849;3,139;12,625;800,192;20,400;81,260;13,290;81,465;13,370;0,995;96,542;16,117;14,554;6374;637,4;;0,0;60;12,44;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102665;01.05.24 04:35:10;-48,509;-0,111;8,586;2,853;12,665;800,192;20,400;81,115;13,335;81,390;13,330;0,649;66,223;16,108;14,548;6374;637,4;;0,0;60;12,44;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102666;01.05.24 04:36:10;-48,276;-0,111;8,655;2,846;12,710;800,192;20,409;81,370;13,325;81,955;13,375;0,836;72,388;16,108;14,551;6374;637,4;;0,0;60;12,44;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102667;01.05.24 04:37:10;-48,096;-0,111;8,503;3,445;12,795;800,192;20,409;81,570;13,430;81,595;13,550;0,455;80,595;16,096;14,554;6374;637,4;;0,0;60;12,44;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102668;01.05.24 04:38:10;-49,071;-0,111;7,892;3,519;12,865;800,192;20,409;80,760;13,525;80,360;13,650;0,836;73,029;16,089;14,551;6374;637,4;;0,0;60;12,44;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102669;01.05.24 04:39:10;-48,948;-0,111;7,889;3,260;12,900;800,192;20,406;80,330;13,550;79,980;13,665;0,366;44,494;16,089;14,557;6374;637,4;;0,0;60;12,44;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102670;01.05.24 04:40:10;-48,877;-0,111;7,845;3,288;12,942;800,192;20,409;80,380;13,580;80,255;13,740;0,449;138,786;16,087;14,557;6374;637,4;;0,0;60;12,44;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102671;01.05.24 04:41:10;-49,335;-0,111;7,558;3,717;13,020;800,192;20,412;80,470;13,690;80,095;13,875;0,764;109,193;16,034;14,575;6374;637,4;;0,0;60;12,43;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102672;01.05.24 04:42:10;-49,340;-0,111;7,331;3,652;13,075;800,192;20,409;80,170;13,805;79,790;13,990;0,786;118,209;16,053;14,597;6374;637,4;;0,0;60;12,43;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102673;01.05.24 04:43:10;-49,446;-0,111;7,029;4,136;13,165;800,192;20,409;80,140;13,885;79,530;14,120;0,758;203,563;16,044;14,588;6374;637,4;;0,0;60;12,43;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102674;01.05.24 04:44:10;-50,232;-0,111;6,501;4,209;13,260;800,192;20,427;79,630;14,055;78,995;14,265;0,661;129,499;16,028;14,624;6374;637,4;;0,0;60;12,44;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102675;01.05.24 04:45:10;-50,310;-0,111;6,276;3,997;13,342;800,192;20,412;79,300;14,170;78,990;14,285;0,891;173,672;16,035;14,631;6374;637,4;;0,0;60;12,43;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102676;01.05.24 04:46:10;-50,306;-0,092;5,756;4,096;13,440;800,192;20,427;79,140;14,255;78,890;14,380;1,322;194,192;16,038;14,640;6374;637,4;;0,0;60;12,44;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102677;01.05.24 04:47:10;-50,671;0,332;5,311;4,353;13,580;800,192;20,421;78,780;14,365;78,740;14,470;0,987;198,000;16,034;14,652;6374;637,4;;0,0;60;12,43;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102678;01.05.24 04:48:10;-50,680;0,721;5,063;4,396;13,675;800,192;20,427;78,260;14,485;78,095;14,595;0,456;185,209;16,025;14,655;6374;637,4;;0,0;60;12,43;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102679;01.05.24 04:49:10;-51,094;0,791;4,727;4,277;13,743;800,192;20,433;77,645;14,570;77,465;14,685;0,759;128,171;16,032;14,677;6374;637,4;;0,0;60;12,43;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102680;01.05.24 04:50:10;-53,037;0,213;3,981;3,264;13,742;800,192;20,439;76,260;14,545;75,865;14,595;0,578;74,582;16,022;14,707;6374;637,4;;0,0;60;12,44;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102681;01.05.24 04:51:10;-52,814;-0,111;3,872;2,145;13,698;800,192;20,439;75,955;14,355;76,090;14,325;0,417;106,791;16,019;14,695;6374;637,4;;0,0;60;12,43;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102682;01.05.24 04:52:10;-53,070;-0,111;3,968;1,422;13,653;800,192;20,433;76,605;14,165;77,300;14,085;0,429;140,006;16,016;14,667;6374;637,4;;0,0;60;12,42;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102683;01.05.24 04:53:10;-53,672;-0,111;4,010;0,971;13,567;800,192;20,430;76,645;13,975;77,485;13,870;0,961;43,566;16,019;14,658;6374;637,4;;0,0;60;12,44;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102684;01.05.24 04:54:10;-53,515;-0,111;4,195;0,568;13,475;800,192;20,427;77,055;13,740;78,035;13,625;0,704;79,003;15,998;14,652;6374;637,4;;0,0;60;12,43;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102685;01.05.24 04:55:10;-53,100;-0,111;4,422;0,260;13,390;800,192;20,427;77,685;13,545;78,665;13,405;0,423;69,840;15,980;14,652;6374;637,4;;0,0;60;12,43;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102686;01.05.24 04:56:10;-52,889;-0,111;4,744;0,013;13,277;800,192;20,418;78,235;13,285;79,315;13,185;0,782;124,464;15,970;14,643;6374;637,4;;0,0;60;12,44;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102687;01.05.24 04:57:10;-53,057;-0,111;5,144;0,000;13,150;800,192;20,427;79,030;13,065;80,250;12,960;0,488;138,853;15,952;14,634;6374;637,4;;0,0;60;12,43;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102688;01.05.24 04:58:10;-52,928;-0,094;5,451;0,000;13,050;800,192;20,424;80,125;12,865;81,385;12,785;0,450;138,099;15,937;14,615;6374;637,4;;0,0;60;12,43;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102689;01.05.24 04:59:10;-52,750;0,120;5,738;0,000;12,945;800,192;20,421;80,965;12,730;81,995;12,625;0,403;105,773;15,931;14,560;6374;637,4;;0,0;60;12,43;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102690;01.05.24 05:00:10;-52,301;0,380;6,093;0,072;12,852;800,192;20,430;81,610;12,560;82,680;12,470;0,401;107,826;15,937;14,563;6374;637,4;;0,0;60;12,43;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102691;01.05.24 05:01:10;-51,971;0,713;6,461;0,059;12,767;800,192;20,415;82,320;12,420;83,420;12,305;0,423;83,874;15,924;14,554;6374;637,4;;0,0;60;12,42;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102692;01.05.24 05:02:10;-51,899;1,225;6,761;0,185;12,693;800,192;20,424;83,060;12,290;84,300;12,215;0,220;76,253;15,924;14,557;6374;637,4;;0,0;60;12,43;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102693;01.05.24 05:03:10;-50,981;1,928;7,145;0,809;12,618;800,192;20,421;83,815;12,195;84,990;12,170;0,273;135,090;15,921;14,554;6374;637,4;;0,0;60;12,43;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102694;01.05.24 05:04:10;-50,226;2,860;7,474;1,034;12,547;800,192;20,421;84,275;12,135;85,240;12,130;0,468;112,348;15,921;14,518;6374;637,4;;0,0;60;12,42;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102695;01.05.24 05:05:10;-50,469;3,764;7,667;1,127;12,475;800,192;20,427;84,555;12,095;85,390;12,080;0,483;77,018;15,921;14,502;6374;637,4;;0,0;60;12,42;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102696;01.05.24 05:06:10;-50,190;4,672;7,918;1,335;12,415;800,192;20,421;84,920;12,010;85,720;12,045;0,485;101,863;15,912;14,506;6374;637,4;;0,0;60;12,43;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102697;01.05.24 05:07:10;-50,442;5,440;8,109;1,337;12,342;800,192;20,421;85,000;11,955;85,605;11,985;0,379;81,304;15,918;14,475;6374;637,4;;0,0;60;12,44;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102698;01.05.24 05:08:10;-50,557;6,164;8,312;1,571;12,275;800,192;20,442;85,265;11,870;85,985;11,915;0,383;80,528;15,888;14,487;6374;637,4;;0,0;60;12,43;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102699;01.05.24 05:09:10;-49,237;7,036;8,625;1,700;12,217;800,192;20,439;85,480;11,825;86,145;11,865;0,905;126,051;15,897;14,457;6374;637,4;;0,0;60;12,43;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102700;01.05.24 05:10:10;-49,912;7,708;8,749;1,841;12,145;800,192;20,439;85,795;11,755;86,270;11,810;0,567;229,669;15,882;14,457;6374;637,4;;0,0;60;12,42;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102701;01.05.24 05:11:10;-48,665;8,764;9,206;2,333;12,108;800,192;20,421;86,560;11,750;87,270;11,815;0,294;207,984;15,851;14,448;6374;637,4;;0,0;60;12,43;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102702;01.05.24 05:12:10;-47,146;10,114;9,565;3,097;12,097;800,192;20,430;87,115;11,825;87,955;11,945;0,430;70,757;15,867;14,423;6374;637,4;;0,0;60;12,43;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102703;01.05.24 05:13:10;-46,498;11,790;9,708;4,019;12,162;800,192;20,421;88,180;11,945;88,575;12,090;1,099;138,465;15,857;14,368;6374;637,4;;0,0;60;12,44;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102704;01.05.24 05:14:10;-47,620;13,946;9,521;5,406;12,245;800,192;20,433;88,260;12,170;88,250;12,415;0,266;108,293;15,836;14,389;6374;637,4;;0,0;60;12,43;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102705;01.05.24 05:15:10;-47,741;14,778;9,273;5,549;12,282;800,192;20,430;86,995;12,330;86,320;12,555;0,479;77,985;15,857;14,441;6374;637,4;;0,0;60;12,42;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2102706;01.05.24 05:16:10;-47,852;15,805;9,147;5,808;12,332;800,192;20,430;86,305;12,475;85,515;12,700;0,364;115,363;15,833;14,451;6374;637,4;;0,0;60;12,42;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
