Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2360001;bis:;2379999
Ausgelesen am:;18.12.2024 12:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310034;14.08.24 00:04:33;-35,479;-0,111;21,894;2,514;24,620;800,180;40,140;72,240;24,100;71,640;24,400;0,352;286,988;26,188;27,238;6374;637,4;;0,0;13;12,33;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310035;14.08.24 00:04:56;-35,254;-0,111;21,914;2,443;24,620;800,204;37,164;72,160;24,120;71,620;24,340;0,188;338,220;26,213;27,189;6374;637,4;;0,0;11;12,32;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310036;14.08.24 00:05:10;-35,365;-0,111;21,912;2,473;24,640;800,180;39,880;72,273;24,140;71,693;24,387;0,188;287,610;26,237;27,226;6374;637,4;;0,0;65;12,34;29,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310037;14.08.24 00:05:37;-34,831;-0,111;22,060;2,441;24,620;800,204;39,660;72,300;24,120;72,140;24,300;0,023;282,443;26,200;27,250;6374;637,4;;0,0;12;12,33;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310038;14.08.24 00:06:05;-34,738;-0,111;21,979;2,517;24,623;800,180;40,576;72,300;24,107;72,147;24,307;0,092;320,760;26,233;27,230;6374;637,4;;0,0;55;12,35;29,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310039;14.08.24 00:06:18;-34,284;-0,111;22,027;2,539;24,610;800,204;39,744;72,220;24,120;72,180;24,280;0,047;321,548;26,188;27,153;6374;637,4;;0,0;13;12,36;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310040;14.08.24 00:06:41;-34,014;-0,111;21,985;2,632;24,610;800,204;39,612;72,140;24,140;72,080;24,280;0,113;329,490;26,213;27,153;6374;637,4;;0,0;11;12,33;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310041;14.08.24 00:07:10;-33,791;-0,111;22,125;2,589;24,590;800,180;40,976;72,227;24,093;72,207;24,260;0,055;304,133;26,196;27,153;6374;637,4;;0,0;65;12,33;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310042;14.08.24 00:07:22;-33,192;-0,111;22,301;2,645;24,590;800,204;39,780;72,380;24,140;72,780;24,240;0,066;290,385;26,188;27,165;6374;637,4;;0,0;12;12,34;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310043;14.08.24 00:08:03;-32,472;-0,111;22,198;2,757;24,620;800,204;38,796;72,380;24,060;72,500;24,280;-0,014;276,413;26,225;27,116;6374;637,4;;0,0;13;12,33;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310044;14.08.24 00:08:26;-32,065;-0,111;22,326;2,822;24,610;800,204;38,016;72,560;24,140;72,420;24,300;-0,014;241,673;26,176;27,165;6374;637,4;;0,0;11;12,31;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310045;14.08.24 00:09:07;-31,657;-0,111;22,422;2,909;24,580;800,204;40,380;72,600;24,140;72,580;24,320;-0,023;216,180;26,188;27,336;6374;637,4;;0,0;12;12,34;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310046;14.08.24 00:09:48;-31,483;-0,111;22,411;2,964;24,590;800,204;39,996;72,420;24,160;72,220;24,340;0,136;171,360;26,176;27,494;6374;637,4;;0,0;13;12,36;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310047;14.08.24 00:10:00;-32,071;-0,111;22,380;2,842;24,585;800,180;40,000;72,488;24,115;72,557;24,313;0,051;226,893;26,196;27,285;6374;637,4;;0,0;170;12,35;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310048;14.08.24 00:10:11;-31,456;-0,111;22,436;2,964;24,580;800,204;40,008;72,280;24,140;71,800;24,360;0,108;184,613;26,213;27,617;6374;637,4;;0,0;11;12,38;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310049;14.08.24 00:10:52;-31,822;-0,111;22,258;2,971;24,570;800,204;40,404;72,160;24,160;71,660;24,400;0,413;214,200;26,176;27,665;6374;637,4;;0,0;12;12,35;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310050;14.08.24 00:11:05;-31,638;-0,111;22,406;2,946;24,577;800,180;41,096;72,160;24,113;71,707;24,393;0,266;193,320;26,184;27,641;6374;637,4;;0,0;65;12,34;29,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310051;14.08.24 00:11:33;-31,951;-0,111;22,365;2,958;24,590;800,204;39,516;72,040;24,120;71,700;24,380;0,141;253,733;26,176;27,726;6374;637,4;;0,0;13;12,36;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310052;14.08.24 00:11:56;-32,163;-0,111;22,117;2,973;24,550;800,204;40,008;71,600;24,140;71,080;24,440;0,056;192,713;26,176;27,641;6374;637,4;;0,0;11;12,35;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310053;14.08.24 00:12:10;-32,085;-0,111;22,177;2,961;24,570;800,180;40,968;71,827;24,120;71,247;24,420;0,152;217,350;26,176;27,629;6374;637,4;;0,0;65;12,35;29,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310054;14.08.24 00:12:37;-32,205;-0,111;22,265;2,884;24,560;800,204;40,668;71,740;24,180;71,280;24,380;0,127;119,678;26,176;27,543;6374;637,4;;0,0;12;12,34;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310055;14.08.24 00:13:05;-32,561;-0,111;22,114;2,900;24,570;800,180;41,536;71,793;24,120;71,413;24,400;0,441;169,088;26,176;27,584;6374;637,4;;0,0;55;12,35;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310056;14.08.24 00:13:18;-32,870;-0,111;22,044;2,698;24,580;800,204;39,636;71,880;24,120;71,460;24,380;0,356;125,640;26,176;27,641;6374;637,4;;0,0;13;12,36;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310057;14.08.24 00:13:41;-32,902;-0,111;22,055;2,608;24,550;800,204;39,792;71,640;24,100;71,420;24,400;0,356;146,498;26,176;27,726;6374;637,4;;0,0;11;12,35;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310058;14.08.24 00:14:10;-33,002;-0,111;21,906;2,569;24,563;800,180;41,268;71,627;24,113;71,380;24,373;0,367;143,805;26,176;27,779;6374;637,4;;0,0;65;12,36;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310059;14.08.24 00:14:22;-33,014;-0,111;22,072;2,454;24,540;800,204;41,364;71,700;24,140;71,340;24,340;0,323;111,218;26,176;27,934;6374;637,4;;0,0;12;12,34;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310060;14.08.24 00:15:03;-33,481;-0,111;21,782;2,280;24,550;800,204;41,916;72,080;24,120;71,700;24,340;0,356;87,750;26,176;27,946;6374;637,4;;0,0;13;12,36;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310061;14.08.24 00:15:26;-33,429;-0,111;21,922;2,228;24,540;800,204;39,564;72,220;24,120;71,900;24,320;0,314;123,683;26,176;28,019;6374;637,4;;0,0;11;12,35;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310062;14.08.24 00:16:07;-33,406;-0,111;21,965;2,233;24,540;800,204;40,872;72,200;24,120;72,140;24,300;0,314;122,828;26,176;28,032;6374;637,4;;0,0;12;12,35;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310063;14.08.24 00:16:48;-33,626;-0,111;21,852;2,219;24,500;800,204;42,324;72,280;24,100;71,920;24,240;0,277;110,228;26,176;28,056;6374;637,4;;0,0;13;12,34;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310064;14.08.24 00:17:00;-33,420;-0,111;21,941;2,286;24,525;800,180;41,452;72,147;24,095;71,890;24,315;0,339;120,803;26,173;28,007;6374;637,4;;0,0;170;12,36;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310065;14.08.24 00:17:11;-33,558;-0,111;21,778;2,175;24,500;800,204;41,748;72,280;24,080;72,040;24,240;0,173;91,148;26,176;28,032;6374;637,4;;0,0;11;12,34;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310066;14.08.24 00:17:52;-33,462;-0,111;21,916;2,130;24,500;800,204;41,400;72,320;24,040;72,240;24,200;0,150;114,435;26,176;28,032;6374;637,4;;0,0;12;12,38;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310067;14.08.24 00:18:05;-33,405;-0,111;22,035;2,136;24,490;800,180;41,676;72,293;24,040;72,213;24,220;0,222;179,730;26,164;28,040;6374;637,4;;0,0;65;12,35;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310068;14.08.24 00:18:33;-33,261;-0,111;22,149;2,288;24,500;800,180;40,956;72,540;24,020;72,420;24,240;0,141;101,655;26,164;27,763;6374;637,4;;0,0;13;12,35;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310069;14.08.24 00:18:56;-33,411;-0,111;21,862;2,273;24,460;800,204;41,592;72,340;23,980;72,220;24,200;0,919;170,843;26,152;27,934;6374;637,4;;0,0;11;12,35;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310070;14.08.24 00:19:10;-33,391;-0,111;21,993;2,213;24,463;800,180;40,808;72,373;24,027;72,207;24,207;0,498;122,468;26,152;27,918;6374;637,4;;0,0;65;12,36;28,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310071;14.08.24 00:19:37;-33,761;-0,111;21,876;2,063;24,430;800,204;39,732;72,440;24,040;72,220;24,160;0,267;121,928;26,176;27,641;6374;637,4;;0,0;12;12,35;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310072;14.08.24 00:20:05;-33,652;-0,111;21,895;2,118;24,450;800,180;40,144;72,580;24,013;72,353;24,207;0,236;89,700;26,156;27,718;6374;637,4;;0,0;55;12,36;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310073;14.08.24 00:20:18;-33,802;-0,111;21,910;2,050;24,420;800,204;40,260;72,960;23,980;72,960;24,160;0,019;91,575;26,139;27,702;6374;637,4;;0,0;13;12,35;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310074;14.08.24 00:20:41;-33,821;-0,111;21,996;2,099;24,450;800,204;40,908;73,220;24,000;73,140;24,220;0,019;99,900;26,127;27,568;6374;637,4;;0,0;11;12,34;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310075;14.08.24 00:21:10;-33,791;-0,111;21,984;2,179;24,437;800,180;41,108;73,313;24,000;73,060;24,227;0,070;79,575;26,164;27,584;6374;637,4;;0,0;65;12,35;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310076;14.08.24 00:21:22;-33,835;-0,111;21,978;2,144;24,430;800,204;39,792;73,460;24,000;73,100;24,200;0,155;73,508;26,139;27,641;6374;637,4;;0,0;12;12,35;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310077;14.08.24 00:22:03;-34,125;-0,111;21,758;2,278;24,420;800,204;40,140;72,920;24,000;72,320;24,200;0,220;120,465;26,139;27,385;6374;637,4;;0,0;13;12,36;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310078;14.08.24 00:22:26;-33,811;-0,111;21,968;2,180;24,410;800,204;40,740;72,780;23,980;72,260;24,200;0,492;82,283;26,115;27,348;6374;637,4;;0,0;11;12,35;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310079;14.08.24 00:23:07;-33,807;-0,111;21,960;2,223;24,390;800,204;39,660;72,700;23,980;72,160;24,220;0,502;55,238;26,176;27,153;6374;637,4;;0,0;12;12,38;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310080;14.08.24 00:23:48;-33,940;-0,111;21,794;2,125;24,400;800,204;39,216;72,560;23,940;71,960;24,160;0,159;98,595;26,152;27,128;6374;637,4;;0,0;13;12,37;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310081;14.08.24 00:24:00;-33,879;-0,111;21,885;2,205;24,408;800,180;40,425;72,802;23,957;72,352;24,222;0,348;55,063;26,135;27,290;6374;637,4;;0,0;170;12,36;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310082;14.08.24 00:24:11;-33,798;-0,111;21,847;2,187;24,370;800,204;38,112;72,620;23,960;72,120;24,160;0,127;59,558;26,139;27,263;6374;637,4;;0,0;11;12,34;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310083;14.08.24 00:24:52;-33,844;-0,111;21,736;2,312;24,400;800,204;39,360;72,640;23,880;72,120;24,140;0,103;127,958;26,091;27,458;6374;637,4;;0,0;12;12,35;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310084;14.08.24 00:25:05;-33,954;-0,111;21,768;2,270;24,377;800,180;40,072;72,600;23,913;72,073;24,167;0,134;154,905;26,115;27,405;6374;637,4;;0,0;65;12,36;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310085;14.08.24 00:25:33;-33,837;-0,111;21,979;2,355;24,370;800,204;39,168;72,580;23,960;72,140;24,160;0,291;210,240;26,078;27,543;6374;637,4;;0,0;13;12,37;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310086;14.08.24 00:25:56;-33,813;-0,111;21,808;2,356;24,370;800,204;38,832;72,580;23,940;72,000;24,200;0,216;134,595;26,139;27,568;6374;637,4;;0,0;11;12,35;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310087;14.08.24 00:26:10;-33,721;-0,111;21,923;2,331;24,360;800,180;40,076;72,613;23,907;72,187;24,187;0,350;128,580;26,099;27,535;6374;637,4;;0,0;65;12,35;28,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310088;14.08.24 00:26:37;-33,818;-0,111;21,960;2,446;24,360;800,204;39,864;72,800;24,000;72,040;24,180;0,422;156,375;26,078;27,641;6374;637,4;;0,0;12;12,35;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2310089;14.08.24 00:27:05;-33,842;-0,111;21,848;2,427;24,357;800,180;40,992;72,727;23,953;72,093;24,233;0,259;163,357;26,087;27,645;6374;637,4;;0,0;55;12,35;28,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
