Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2519999;bis:;2530000
Ausgelesen am:;27.02.2025 12:29:39;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524500;07.01.25 05:45:10;-75,652;-0,111;-13,714;0,555;5,035;800,204;34,944;74,320;5,500;75,765;5,370;1,634;157,393;3,036;3,335;6377;637,7;;0,0;60;11,59;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524501;07.01.25 05:46:10;-76,220;-0,111;-13,687;0,556;5,040;800,204;34,941;74,340;5,490;75,810;5,340;2,288;237,791;3,030;3,400;6377;637,7;;0,0;60;11,58;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524502;07.01.25 05:47:10;-75,980;-0,111;-13,743;0,685;5,032;800,204;34,998;74,245;5,515;75,620;5,370;1,070;226,496;3,030;3,338;6377;637,7;;0,0;60;11,58;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524503;07.01.25 05:48:10;-75,762;-0,111;-13,783;0,547;5,010;800,201;34,917;74,230;5,495;75,510;5,345;1,172;218,498;3,030;3,171;6377;637,7;;0,0;60;11,59;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524504;07.01.25 05:49:10;-75,069;-0,111;-13,747;0,468;4,990;800,201;34,938;74,210;5,460;75,635;5,320;0,993;215,308;3,006;2,978;6377;637,7;;0,0;60;11,58;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524505;07.01.25 05:50:10;-74,347;-0,111;-13,660;0,522;4,955;800,204;34,989;74,175;5,455;75,650;5,290;1,296;223,847;3,024;2,878;6377;637,7;;0,0;60;11,58;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524506;07.01.25 05:51:10;-74,767;-0,111;-13,572;0,609;4,935;800,204;35,058;74,045;5,425;75,555;5,290;1,098;241,138;3,027;2,929;6377;637,7;;0,0;60;11,59;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524507;07.01.25 05:52:10;-75,493;-0,111;-13,589;0,672;4,920;800,204;35,247;74,010;5,435;75,400;5,310;0,721;205,335;3,030;2,960;6377;637,7;;0,0;60;11,59;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524508;07.01.25 05:53:10;-75,203;-0,111;-13,562;0,570;4,902;800,198;35,433;73,970;5,415;75,330;5,285;1,287;190,316;3,027;2,948;6377;637,7;;0,0;60;11,59;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524509;07.01.25 05:54:10;-75,517;-0,111;-13,504;0,965;4,912;800,192;35,502;73,765;5,430;75,225;5,315;1,866;240,345;3,027;3,152;6377;637,7;;0,0;60;11,58;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524510;07.01.25 05:55:10;-76,413;-0,111;-13,747;1,134;4,925;800,195;35,511;73,555;5,455;74,630;5,375;0,744;234,399;3,027;3,143;6377;637,7;;0,0;60;11,58;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524511;07.01.25 05:56:10;-77,132;-0,111;-13,737;0,995;4,907;800,195;35,514;73,370;5,470;74,375;5,390;1,051;197,606;3,027;3,027;6377;637,7;;0,0;60;11,58;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524512;07.01.25 05:57:10;-77,991;-0,111;-13,820;1,004;4,920;800,192;35,562;73,200;5,510;74,400;5,405;0,851;209,447;3,024;3,091;6377;637,7;;0,0;60;11,58;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524513;07.01.25 05:58:10;-78,349;-0,111;-13,886;0,996;4,908;800,195;35,649;72,980;5,500;74,100;5,385;1,570;237,825;3,024;3,064;6377;637,7;;0,0;60;11,58;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524514;07.01.25 05:59:10;-78,553;-0,111;-13,923;1,148;4,912;800,192;35,703;72,765;5,535;73,870;5,420;0,988;220,916;3,015;3,057;6377;637,7;;0,0;60;11,58;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524515;07.01.25 06:00:10;-78,531;-0,111;-13,982;1,169;4,945;800,204;35,739;72,395;5,535;73,590;5,440;2,580;235,018;3,021;3,323;6377;637,7;;0,0;60;11,58;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524516;07.01.25 06:01:10;-78,855;-0,111;-14,205;1,710;5,045;800,195;35,769;71,685;5,555;72,715;5,535;2,395;252,129;3,021;3,634;6377;637,7;;0,0;60;11,58;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524517;07.01.25 06:02:10;-79,033;-0,111;-14,500;2,060;5,100;800,195;35,709;71,095;5,650;71,865;5,645;0,974;232,414;3,030;3,610;6377;637,7;;0,0;60;11,58;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524518;07.01.25 06:03:10;-79,044;-0,111;-14,590;1,653;5,092;800,192;35,625;70,820;5,735;71,770;5,680;0,974;226,929;3,030;3,463;6377;637,7;;0,0;60;11,58;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524519;07.01.25 06:04:10;-78,870;-0,111;-14,729;1,499;5,102;800,195;35,700;70,585;5,755;71,605;5,680;1,036;230,861;3,027;3,341;6377;637,7;;0,0;60;11,58;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524520;07.01.25 06:05:10;-78,592;-0,111;-14,738;1,164;5,100;800,192;35,577;70,450;5,750;71,600;5,665;1,907;246,707;3,030;3,220;6377;637,7;;0,0;60;11,57;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524521;07.01.25 06:06:10;-78,512;-0,111;-14,762;1,303;5,120;800,192;35,631;70,310;5,775;71,510;5,660;1,007;256,556;3,021;3,357;6377;637,7;;0,0;60;11,59;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524522;07.01.25 06:07:10;-78,350;-0,111;-14,821;1,143;5,120;800,195;35,595;70,230;5,775;71,375;5,675;2,149;194,434;3,021;3,323;6377;637,7;;0,0;60;11,58;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524523;07.01.25 06:08:10;-78,402;-0,111;-14,833;1,204;5,145;800,198;35,553;70,170;5,805;71,420;5,695;2,360;194,743;3,030;3,415;6377;637,7;;0,0;60;11,58;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524524;07.01.25 06:09:10;-78,255;-0,111;-14,916;1,198;5,155;800,198;35,625;70,170;5,810;71,490;5,675;2,215;235,980;3,021;3,418;6377;637,7;;0,0;60;11,58;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524525;07.01.25 06:10:10;-78,173;-0,111;-14,962;1,169;5,160;800,204;35,904;70,185;5,810;71,470;5,670;1,581;193,281;3,024;3,433;6377;637,7;;0,0;60;11,59;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524526;07.01.25 06:11:10;-77,861;-0,111;-14,938;0,954;5,160;800,198;35,871;70,200;5,805;71,645;5,650;1,766;209,756;3,021;3,439;6377;637,7;;0,0;60;11,59;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524527;07.01.25 06:12:10;-75,967;-0,111;-14,904;0,824;5,148;800,201;36,003;70,310;5,775;71,780;5,625;1,758;225,698;3,027;3,323;6377;637,7;;0,0;60;11,57;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524528;07.01.25 06:13:10;-72,606;-0,111;-14,742;0,819;5,158;800,195;36,174;70,470;5,785;72,050;5,610;2,450;209,469;3,015;3,399;6377;637,7;;0,0;60;11,59;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524529;07.01.25 06:14:10;-71,862;-0,111;-14,654;0,734;5,147;800,201;36,042;70,605;5,780;72,220;5,585;1,638;188,246;3,021;3,415;6377;637,7;;0,0;60;11,58;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524530;07.01.25 06:15:10;-73,356;-0,111;-14,675;0,566;5,122;800,192;36,060;70,750;5,725;72,425;5,550;2,675;218,745;3,006;3,372;6377;637,7;;0,0;60;11,58;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524531;07.01.25 06:16:10;-75,437;-0,111;-14,656;0,582;5,140;800,192;36,018;70,890;5,715;72,670;5,535;2,031;179,263;3,012;3,482;6377;637,7;;0,0;60;11,59;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524532;07.01.25 06:17:10;-76,169;-0,111;-14,801;0,697;5,142;800,195;35,841;71,020;5,715;72,655;5,515;1,042;206,168;3,030;3,397;6377;637,7;;0,0;60;11,58;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524533;07.01.25 06:18:10;-74,936;-0,111;-14,727;0,382;5,087;800,192;35,886;71,175;5,665;72,780;5,475;1,838;209,160;3,027;3,156;6377;637,7;;0,0;60;11,58;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524534;07.01.25 06:19:10;-74,875;-0,111;-14,561;0,378;5,082;800,192;35,925;71,475;5,650;73,335;5,460;1,894;218,593;3,012;3,268;6377;637,7;;0,0;60;11,57;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524535;07.01.25 06:20:10;-76,111;-0,111;-14,559;0,582;5,072;800,195;36,189;71,915;5,635;73,685;5,455;1,502;212,439;3,015;3,335;6377;637,7;;0,0;60;11,59;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524536;07.01.25 06:21:10;-75,527;-0,111;-14,537;0,473;5,047;800,201;36,051;72,280;5,650;73,970;5,425;2,346;206,348;3,027;3,287;6377;637,7;;0,0;60;11,57;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524537;07.01.25 06:22:10;-74,556;-0,111;-14,391;0,437;5,028;800,195;35,898;72,610;5,590;74,415;5,395;1,253;210,589;3,009;3,201;6377;637,7;;0,0;60;11,58;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524538;07.01.25 06:23:10;-74,734;-0,111;-14,324;0,507;5,010;800,198;35,913;72,840;5,570;74,650;5,375;1,516;225,945;3,021;3,305;6377;637,7;;0,0;60;11,58;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524539;07.01.25 06:24:10;-73,966;-0,111;-14,358;0,623;5,012;800,192;36,117;72,975;5,550;74,595;5,385;1,718;235,553;3,012;3,225;6377;637,7;;0,0;60;11,58;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524540;07.01.25 06:25:10;-74,223;-0,111;-14,294;0,532;4,997;800,195;36,177;73,015;5,510;74,650;5,365;2,346;197,983;3,021;3,287;6377;637,7;;0,0;60;11,58;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524541;07.01.25 06:26:10;-77,180;-0,111;-14,460;0,675;4,992;800,192;35,934;73,115;5,515;74,575;5,355;0,557;243,900;3,018;3,210;6377;637,7;;0,0;60;11,59;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524542;07.01.25 06:27:10;-78,048;-0,111;-14,509;0,368;4,950;800,192;35,841;73,240;5,485;74,785;5,310;1,146;207,574;3,018;2,939;6377;637,7;;0,0;60;11,58;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524543;07.01.25 06:28:10;-77,746;-0,111;-14,370;0,413;4,920;800,192;35,844;73,375;5,455;75,030;5,270;1,680;215,359;3,012;2,942;6377;637,7;;0,0;60;11,58;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524544;07.01.25 06:29:10;-77,013;-0,111;-14,370;0,476;4,905;800,192;35,865;73,425;5,420;75,045;5,255;0,705;194,828;3,006;2,893;6377;637,7;;0,0;60;11,58;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524545;07.01.25 06:30:10;-75,439;-0,111;-14,202;0,337;4,855;800,192;35,808;73,465;5,400;75,065;5,220;1,562;236,509;3,005;2,746;6377;637,7;;0,0;60;11,58;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524546;07.01.25 06:31:10;-73,213;-0,111;-14,041;0,442;4,840;800,192;35,763;73,495;5,380;75,045;5,205;1,216;245,453;2,993;2,777;6377;637,7;;0,0;60;11,57;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524547;07.01.25 06:32:10;-70,647;-0,111;-13,789;0,493;4,822;800,192;35,682;73,450;5,355;75,060;5,200;2,065;222,969;2,984;2,862;6377;637,7;;0,0;60;11,57;3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524548;07.01.25 06:33:10;-69,532;-0,111;-13,723;0,666;4,827;800,192;35,694;73,315;5,365;74,745;5,220;1,787;218,036;2,997;3,036;6377;637,7;;0,0;60;11,58;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524549;07.01.25 06:34:10;-71,000;-0,111;-13,789;0,836;4,840;800,192;35,697;73,105;5,355;74,505;5,220;1,617;229,163;2,990;3,110;6377;637,7;;0,0;60;11,57;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524550;07.01.25 06:35:10;-72,742;-0,111;-13,837;0,857;4,847;800,195;35,607;72,835;5,395;74,080;5,260;1,785;194,709;2,990;3,113;6377;637,7;;0,0;60;11,58;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524551;07.01.25 06:36:10;-72,327;-0,111;-13,872;0,814;4,835;800,192;35,655;72,630;5,380;73,910;5,255;1,314;263,694;2,987;3,088;6377;637,7;;0,0;60;11,57;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524552;07.01.25 06:37:10;-70,975;-0,111;-13,835;0,807;4,810;800,195;35,616;72,510;5,410;73,850;5,240;1,221;251,331;2,987;3,009;6377;637,7;;0,0;60;11,58;3,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524553;07.01.25 06:38:10;-73,036;-0,111;-13,893;0,786;4,818;800,192;35,700;72,340;5,360;73,685;5,250;1,218;237,774;2,972;3,018;6377;637,7;;0,0;60;11,58;3,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524554;07.01.25 06:39:10;-75,270;-0,111;-13,997;1,011;4,812;800,192;35,667;72,150;5,400;73,420;5,265;1,099;235,851;2,978;3,067;6377;637,7;;0,0;60;11,57;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524555;07.01.25 06:40:10;-75,524;-0,111;-14,130;1,016;4,817;800,192;35,679;71,945;5,390;73,160;5,300;0,578;208,074;2,988;2,948;6377;637,7;;0,0;60;11,58;3,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524556;07.01.25 06:41:10;-74,575;-0,111;-14,114;0,814;4,813;800,192;35,655;71,715;5,410;73,045;5,255;2,358;219,870;2,981;2,942;6377;637,7;;0,0;60;11,57;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524557;07.01.25 06:42:10;-71,989;-0,111;-14,144;1,172;4,860;800,192;35,622;71,420;5,425;72,720;5,305;2,396;217,429;2,981;3,137;6377;637,7;;0,0;60;11,57;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524558;07.01.25 06:43:10;-66,121;-0,111;-14,056;1,322;4,910;800,192;35,709;71,115;5,475;72,270;5,390;2,045;201,623;2,978;3,387;6377;637,7;;0,0;60;11,57;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524559;07.01.25 06:44:10;-57,620;-0,111;-13,955;1,475;4,950;800,192;35,733;70,815;5,530;71,740;5,445;1,166;186,531;2,969;3,363;6377;637,7;;0,0;60;11,57;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524560;07.01.25 06:45:10;-49,050;-0,111;-13,775;1,268;5,002;800,192;35,853;70,480;5,555;71,435;5,480;3,477;204,744;3,012;3,497;6377;637,7;;0,0;60;11,57;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524561;07.01.25 06:46:10;-42,802;-0,111;-13,647;1,314;5,072;800,192;35,850;70,165;5,595;71,270;5,525;2,885;216,298;2,978;3,607;6377;637,7;;0,0;60;11,57;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524562;07.01.25 06:47:10;-42,096;-0,111;-13,705;1,325;5,130;800,192;35,913;69,895;5,665;70,940;5,580;2,255;221,124;2,994;3,684;6377;637,7;;0,0;60;11,58;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524563;07.01.25 06:48:10;-42,198;-0,111;-13,838;1,272;5,180;800,192;36,024;69,695;5,705;70,800;5,640;1,577;190,547;3,009;3,714;6377;637,7;;0,0;60;11,57;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524564;07.01.25 06:49:10;-39,058;-0,111;-13,801;1,006;5,220;800,192;35,784;69,580;5,755;70,665;5,645;1,802;145,226;3,006;3,628;6377;637,7;;0,0;60;11,58;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524565;07.01.25 06:50:10;-43,826;-0,111;-13,961;1,109;5,273;800,192;35,688;69,335;5,770;70,470;5,670;2,167;229,736;2,996;3,717;6377;637,7;;0,0;60;11,58;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524566;07.01.25 06:51:10;-54,206;-0,111;-14,433;1,154;5,305;800,192;35,745;69,160;5,810;70,255;5,715;1,380;213,733;2,997;3,681;6377;637,7;;0,0;60;11,56;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524567;07.01.25 06:52:10;-62,488;-0,111;-14,818;0,929;5,287;800,192;35,739;69,205;5,815;70,265;5,710;0,568;238,421;3,015;3,445;6377;637,7;;0,0;60;11,58;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524568;07.01.25 06:53:10;-70,527;-0,111;-15,037;0,713;5,278;800,192;35,697;69,130;5,800;70,365;5,680;1,573;221,040;2,988;3,286;6377;637,7;;0,0;60;11,57;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524569;07.01.25 06:54:10;-72,965;-0,111;-15,134;0,836;5,260;800,192;35,754;68,945;5,825;70,185;5,700;1,965;226,839;2,997;3,336;6377;637,7;;0,0;60;11,57;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2524570;07.01.25 06:55:10;-70,599;-0,111;-15,193;0,974;5,265;800,195;35,763;68,830;5,820;70,070;5,715;1,193;199,772;2,997;3,400;6377;637,7;;0,0;60;11,58;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
