Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2100001;bis:;2109999
Ausgelesen am:;10.07.2024 15:07:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105280;03.05.24 00:10:10;-0,836;-0,111;14,213;2,612;12,967;800,180;27,489;93,800;13,035;94,475;13,125;0,541;224,618;18,440;15,986;6374;637,4;;0,0;60;12,45;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105281;03.05.24 00:11:10;-0,816;-0,111;14,237;2,525;12,965;800,180;27,489;93,885;13,065;94,570;13,140;0,913;142,988;18,412;15,967;6374;637,4;;0,0;60;12,46;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105282;03.05.24 00:12:10;-0,899;-0,111;14,491;2,503;12,965;800,180;27,492;93,890;13,045;94,740;13,150;0,601;133,234;18,391;15,983;6374;637,4;;0,0;60;12,46;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105283;03.05.24 00:13:10;-0,713;-0,111;14,295;2,641;12,965;800,180;27,492;93,915;13,055;94,775;13,145;0,636;241,723;18,394;15,971;6374;637,4;;0,0;60;12,46;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105284;03.05.24 00:14:10;-0,797;-0,111;14,218;2,496;12,950;800,180;27,492;93,850;13,040;94,500;13,145;0,814;216,866;18,378;15,967;6374;637,4;;0,0;60;12,45;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105285;03.05.24 00:15:10;-0,728;-0,111;14,306;2,527;12,965;800,180;27,492;93,890;13,060;94,760;13,175;0,694;140,574;18,378;15,943;6374;637,4;;0,0;60;12,47;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105286;03.05.24 00:16:10;-0,705;-0,111;14,460;2,515;12,960;800,180;27,489;93,825;13,065;94,645;13,170;0,540;157,174;18,369;15,931;6374;637,4;;0,0;60;12,45;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105287;03.05.24 00:17:10;-0,905;-0,111;14,186;2,374;12,920;800,180;27,486;93,740;13,015;94,400;13,125;1,314;234,596;18,366;15,940;6374;637,4;;0,0;60;12,46;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105288;03.05.24 00:18:10;-0,763;-0,111;14,350;2,429;12,943;800,180;27,492;93,720;13,010;94,495;13,140;0,456;193,703;18,363;15,924;6374;637,4;;0,0;60;12,45;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105289;03.05.24 00:19:10;-0,725;-0,111;14,435;2,415;12,927;800,180;27,492;93,680;13,005;94,385;13,125;0,942;152,781;18,363;15,921;6374;637,4;;0,0;60;12,46;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105290;03.05.24 00:20:10;-0,896;-0,111;14,329;2,406;12,922;800,180;27,489;93,735;12,990;94,570;13,120;0,700;190,260;18,360;15,921;6374;637,4;;0,0;60;12,45;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105291;03.05.24 00:21:10;-0,779;-0,111;14,145;2,519;12,913;800,180;27,495;93,795;13,010;94,550;13,135;0,784;123,896;18,363;15,912;6374;637,4;;0,0;60;12,46;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105292;03.05.24 00:22:10;-0,662;-0,111;14,275;2,429;12,900;800,180;27,486;93,750;13,000;94,460;13,110;0,813;205,864;18,363;15,906;6374;637,4;;0,0;60;12,45;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105293;03.05.24 00:23:10;-0,779;-0,111;14,274;2,323;12,898;800,180;27,489;93,630;12,975;94,115;13,055;0,659;199,058;18,363;15,906;6374;637,4;;0,0;60;12,45;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105294;03.05.24 00:24:10;-0,928;-0,111;14,103;2,364;12,885;800,180;27,483;93,665;12,980;94,435;13,040;0,858;190,041;18,354;15,848;6374;637,4;;0,0;60;12,47;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105295;03.05.24 00:25:10;-0,689;-0,111;14,368;2,429;12,870;800,180;27,483;93,805;12,980;94,630;13,090;0,640;138,465;18,351;15,863;6374;637,4;;0,0;60;12,46;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105296;03.05.24 00:26:10;-0,786;-0,111;14,289;2,417;12,875;800,180;27,483;93,715;12,960;94,450;13,065;0,848;169,515;18,333;15,830;6374;637,4;;0,0;60;12,45;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105297;03.05.24 00:27:10;-0,728;-0,111;14,236;2,330;12,870;800,180;27,483;93,755;12,970;94,455;13,065;0,887;146,858;18,327;15,827;6374;637,4;;0,0;60;12,45;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105298;03.05.24 00:28:10;-0,785;-0,111;14,146;2,346;12,855;800,180;27,483;93,660;12,930;94,360;13,025;0,708;213,272;18,305;15,830;6374;637,4;;0,0;60;12,45;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105299;03.05.24 00:29:10;-0,848;-0,111;14,263;2,341;12,855;800,180;27,495;93,680;12,960;94,595;13,030;0,604;145,564;18,296;15,827;6374;637,4;;0,0;60;12,45;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105300;03.05.24 00:30:10;-0,686;-0,111;14,333;2,384;12,850;800,180;27,498;93,810;12,935;94,710;13,055;0,506;138,414;18,278;15,830;6374;637,4;;0,0;60;12,45;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105301;03.05.24 00:31:10;-0,719;-0,111;14,254;2,359;12,843;800,180;27,504;93,785;12,925;94,405;13,025;0,615;209,385;18,272;15,824;6374;637,4;;0,0;60;12,45;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105302;03.05.24 00:32:10;-0,772;-0,111;14,120;2,351;12,835;800,180;27,507;93,635;12,900;94,305;12,995;0,982;137,610;18,275;15,809;6374;637,4;;0,0;60;12,45;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105303;03.05.24 00:33:10;-0,798;-0,111;14,103;2,318;12,810;800,180;27,504;93,570;12,895;94,280;12,960;0,451;203,451;18,280;15,812;6374;637,4;;0,0;60;12,46;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105304;03.05.24 00:34:10;-0,759;-0,111;14,224;2,315;12,815;800,180;27,513;93,715;12,900;94,745;13,005;0,587;97,824;18,265;15,805;6374;637,4;;0,0;60;12,47;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105305;03.05.24 00:35:10;-0,749;-0,111;13,893;2,367;12,797;800,180;27,507;93,660;12,895;94,550;12,985;1,027;166,309;18,265;15,815;6374;637,4;;0,0;60;12,45;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105306;03.05.24 00:36:10;-0,784;-0,111;14,177;2,416;12,793;800,180;27,519;93,705;12,860;94,690;12,995;0,291;200,711;18,262;15,812;6374;637,4;;0,0;60;12,45;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105307;03.05.24 00:37:10;-0,670;-0,111;14,197;2,406;12,797;800,180;27,525;93,695;12,860;94,565;13,000;0,771;111,797;18,265;15,787;6374;637,4;;0,0;60;12,45;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105308;03.05.24 00:38:10;-0,651;-0,111;13,859;2,253;12,762;800,180;27,534;93,500;12,865;94,105;12,940;1,342;119,903;18,247;15,723;6374;637,4;;0,0;60;12,46;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105309;03.05.24 00:39:10;-0,764;-0,111;13,980;2,145;12,737;800,180;27,543;93,495;12,810;94,285;12,890;1,015;173,818;18,223;15,726;6374;637,4;;0,0;60;12,45;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105310;03.05.24 00:40:10;-0,764;-0,111;14,099;2,286;12,745;800,180;27,549;93,510;12,800;94,485;12,880;0,983;208,688;18,217;15,729;6374;637,4;;0,0;60;12,45;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105311;03.05.24 00:41:10;-0,909;-0,111;13,848;2,364;12,717;800,180;27,552;93,480;12,790;94,310;12,880;0,950;230,704;18,201;15,726;6374;637,4;;0,0;60;12,45;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105312;03.05.24 00:42:10;-0,798;-0,111;13,850;2,494;12,732;800,180;27,561;93,550;12,795;94,685;12,890;1,175;128,565;18,195;15,726;6374;637,4;;0,0;60;12,45;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105313;03.05.24 00:43:10;-0,647;-0,111;13,582;2,372;12,710;800,180;27,570;93,525;12,785;94,310;12,880;1,274;123,429;18,180;15,617;6374;637,4;;0,0;60;12,45;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105314;03.05.24 00:44:10;-0,902;-0,111;13,682;2,340;12,705;800,180;27,570;93,425;12,775;94,270;12,825;0,452;171,321;18,180;15,632;6374;637,4;;0,0;60;12,45;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105315;03.05.24 00:45:10;-0,783;-0,111;13,907;2,308;12,682;800,180;27,570;93,600;12,795;94,385;12,855;0,411;125,949;18,168;15,632;6374;637,4;;0,0;60;12,45;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105316;03.05.24 00:46:10;-0,746;-0,111;13,996;2,276;12,672;800,186;27,585;93,550;12,815;94,360;12,850;0,625;112,989;18,171;15,641;6374;637,4;;0,0;60;12,45;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105317;03.05.24 00:47:10;-0,607;-0,111;13,748;2,193;12,665;800,192;27,585;93,460;12,740;94,235;12,815;2,198;142,155;18,165;15,531;6374;637,4;;0,0;60;12,46;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105318;03.05.24 00:48:10;-0,867;-0,111;13,443;2,165;12,645;800,192;27,585;93,380;12,740;94,195;12,790;1,260;192,791;18,156;15,470;6374;637,4;;0,0;60;12,44;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105319;03.05.24 00:49:10;-0,782;-0,111;13,689;2,357;12,628;800,186;27,594;93,435;12,730;94,410;12,810;0,519;141,278;18,159;15,580;6374;637,4;;0,0;60;12,45;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105320;03.05.24 00:50:10;-0,863;-0,111;13,965;2,276;12,633;800,192;27,588;93,520;12,735;94,565;12,805;0,243;148,224;18,143;15,580;6374;637,4;;0,0;60;12,45;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105321;03.05.24 00:51:10;-0,722;-0,111;14,019;2,300;12,635;800,186;27,600;93,625;12,695;94,550;12,820;0,533;180,129;18,149;15,580;6374;637,4;;0,0;60;12,45;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105322;03.05.24 00:52:10;-0,687;-0,111;13,899;2,243;12,622;800,189;27,588;93,505;12,720;94,315;12,805;0,688;145,007;18,101;15,513;6374;637,4;;0,0;60;12,45;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105323;03.05.24 00:53:10;-0,679;-0,111;13,974;2,222;12,610;800,186;27,600;93,415;12,680;94,400;12,805;0,966;106,802;18,119;15,500;6374;637,4;;0,0;60;12,44;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105324;03.05.24 00:54:10;-0,770;-0,111;14,042;2,131;12,590;800,189;27,594;93,345;12,635;94,200;12,770;0,335;101,773;18,088;15,524;6374;637,4;;0,0;60;12,45;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105325;03.05.24 00:55:10;-0,718;-0,111;14,072;2,082;12,587;800,189;27,600;93,495;12,650;94,275;12,755;0,254;75,167;18,076;15,500;6374;637,4;;0,0;60;12,45;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105326;03.05.24 00:56:10;-0,632;-0,111;14,014;2,030;12,580;800,189;27,600;93,530;12,625;94,320;12,725;1,194;114,514;18,070;15,473;6374;637,4;;0,0;60;12,44;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105327;03.05.24 00:57:10;-0,733;-0,111;13,822;1,966;12,550;800,183;27,603;93,415;12,610;94,100;12,660;0,763;182,599;18,076;15,387;6374;637,4;;0,0;60;12,45;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105328;03.05.24 00:58:10;-0,808;-0,111;13,992;1,985;12,538;800,192;27,600;93,470;12,625;94,440;12,660;0,435;158,541;18,070;15,433;6374;637,4;;0,0;60;12,45;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105329;03.05.24 00:59:10;-0,744;-0,111;14,104;2,049;12,538;800,189;27,612;93,590;12,605;94,510;12,675;0,339;129,926;18,070;15,427;6374;637,4;;0,0;60;12,45;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105330;03.05.24 01:00:10;-0,727;-0,111;14,117;2,017;12,527;800,189;27,633;93,570;12,565;94,460;12,640;0,512;135,079;18,070;15,430;6374;637,4;;0,0;60;12,44;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105331;03.05.24 01:01:10;-0,772;-0,111;14,088;1,985;12,502;800,186;27,636;93,615;12,560;94,505;12,625;0,338;170,544;18,064;15,427;6374;637,4;;0,0;60;12,45;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105332;03.05.24 01:02:10;-0,758;-0,111;14,233;1,994;12,502;800,183;27,630;93,720;12,540;94,895;12,680;0,156;111,482;18,061;15,436;6374;637,4;;0,0;60;12,45;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105333;03.05.24 01:03:10;-0,691;-0,111;14,090;1,978;12,505;800,186;27,633;93,795;12,560;94,775;12,670;0,840;145,136;18,049;15,424;6374;637,4;;0,0;60;12,44;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105334;03.05.24 01:04:10;-0,733;-0,111;14,134;1,922;12,512;800,180;27,636;93,750;12,550;94,810;12,675;0,441;88,509;18,052;15,421;6374;637,4;;0,0;60;12,45;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2105335;03.05.24 01:05:10;-0,617;-0,111;14,013;1,937;12,475;800,186;27,636;93,755;12,540;94,570;12,650;0,891;105,362;18,040;15,393;6374;637,4;;0,0;60;12,46;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
