Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2519999;bis:;2530000
Ausgelesen am:;27.02.2025 12:29:39;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528485;10.01.25 00:10:10;-30,145;-0,111;-5,069;1,257;0,923;800,204;36,570;80,985;1,630;82,190;1,620;0,284;203,783;1,596;-0,193;6377;637,7;;0,0;60;11,41;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528486;10.01.25 00:11:10;-25,010;-0,111;-4,873;1,510;0,938;800,204;36,606;80,790;1,675;82,030;1,660;0,213;155,447;1,611;-0,144;6377;637,7;;0,0;60;11,43;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528487;10.01.25 00:12:10;-19,152;-0,111;-4,759;1,502;0,947;800,204;36,597;80,610;1,645;81,695;1,680;0,273;208,142;1,620;-0,166;6377;637,7;;0,0;60;11,43;-0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528488;10.01.25 00:13:10;-19,938;-0,111;-4,762;1,331;0,938;800,204;36,606;80,500;1,650;81,610;1,685;0,291;202,871;1,590;-0,159;6377;637,7;;0,0;60;11,43;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528489;10.01.25 00:14:10;-26,033;-0,111;-5,005;1,244;0,955;800,204;36,600;80,505;1,670;81,725;1,695;0,254;167,175;1,608;-0,163;6377;637,7;;0,0;60;11,43;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528490;10.01.25 00:15:10;-33,744;-0,111;-5,267;1,230;0,942;800,204;36,594;80,410;1,675;81,745;1,655;0,206;210,774;1,596;-0,187;6377;637,7;;0,0;60;11,43;0,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528491;10.01.25 00:16:10;-37,971;-0,111;-5,483;1,253;0,952;800,204;36,600;80,305;1,660;81,535;1,665;0,377;202,624;1,605;-0,217;6377;637,7;;0,0;60;11,41;0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528492;10.01.25 00:17:10;-48,936;-0,111;-5,904;1,336;0,955;800,204;36,600;80,145;1,655;81,320;1,665;0,456;214,431;1,590;-0,275;6377;637,7;;0,0;60;11,42;0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528493;10.01.25 00:18:10;-59,029;-0,111;-6,444;1,535;0,965;800,195;36,618;79,905;1,685;80,990;1,705;0,775;212,501;1,605;-0,248;6377;637,7;;0,0;60;11,42;-0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528494;10.01.25 00:19:10;-61,663;-0,111;-6,701;1,793;0,967;800,192;36,573;79,560;1,700;80,260;1,740;0,427;190,637;1,587;-0,342;6377;637,7;;0,0;60;11,41;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528495;10.01.25 00:20:10;-61,411;-0,111;-6,731;1,616;0,938;800,192;36,549;79,355;1,720;79,940;1,720;0,383;221,636;1,590;-0,477;6377;637,7;;0,0;60;11,42;0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528496;10.01.25 00:21:10;-60,474;-0,111;-6,655;1,360;0,897;800,192;36,588;79,200;1,710;79,950;1,680;0,333;180,529;1,577;-0,586;6377;637,7;;0,0;60;11,42;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528497;10.01.25 00:22:10;-60,835;-0,111;-6,619;1,384;0,880;800,192;36,558;79,110;1,700;80,205;1,640;0,258;160,999;1,581;-0,623;6377;637,7;;0,0;60;11,43;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528498;10.01.25 00:23:10;-60,722;-0,111;-6,539;1,480;0,840;800,195;36,594;79,000;1,670;80,215;1,615;0,264;232,200;1,583;-0,706;6377;637,7;;0,0;60;11,41;0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528499;10.01.25 00:24:10;-61,044;-0,111;-6,542;1,571;0,817;800,195;36,576;78,960;1,680;80,240;1,630;0,280;146,891;1,568;-0,700;6377;637,7;;0,0;60;11,41;0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528500;10.01.25 00:25:10;-61,540;-0,111;-6,478;1,587;0,797;800,192;36,576;78,830;1,630;79,985;1,590;0,270;242,753;1,574;-0,776;6377;637,7;;0,0;60;11,42;-0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528501;10.01.25 00:26:10;-62,072;-0,111;-6,466;1,529;0,762;800,192;36,597;78,785;1,620;79,775;1,585;0,476;212,394;1,571;-0,648;6377;637,7;;0,0;60;11,42;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528502;10.01.25 00:27:10;-62,893;-0,111;-6,462;1,622;0,743;800,192;36,573;78,780;1,625;79,895;1,575;0,326;123,632;1,577;-0,513;6377;637,7;;0,0;60;11,43;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528503;10.01.25 00:28:10;-63,275;-0,111;-6,456;1,600;0,718;800,192;36,534;78,725;1,625;79,620;1,565;0,142;159,879;1,568;-0,327;6377;637,7;;0,0;60;11,42;0,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528504;10.01.25 00:29:10;-63,451;-0,111;-6,391;1,611;0,678;800,204;36,531;78,640;1,570;79,890;1,495;0,518;251,348;1,565;-0,287;6377;637,7;;0,0;60;11,41;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528505;10.01.25 00:30:10;-63,558;-0,111;-6,380;1,714;0,662;800,195;36,492;78,715;1,565;80,140;1,495;0,612;204,092;1,571;-0,287;6377;637,7;;0,0;60;11,41;-0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528506;10.01.25 00:31:10;-63,511;-0,111;-6,321;1,802;0,647;800,198;36,438;78,580;1,580;80,000;1,510;0,314;238,534;1,571;-0,342;6377;637,7;;0,0;60;11,41;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528507;10.01.25 00:32:10;-63,742;-0,111;-6,345;1,957;0,662;800,204;36,456;78,510;1,565;79,790;1,555;0,984;241,110;1,565;-0,312;6377;637,7;;0,0;60;11,40;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528508;10.01.25 00:33:10;-64,125;-0,111;-6,546;2,182;0,683;800,201;36,456;78,470;1,555;79,380;1,580;1,141;220,067;1,565;-0,211;6377;637,7;;0,0;60;11,41;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528509;10.01.25 00:34:10;-64,228;-0,111;-6,595;2,197;0,705;800,195;36,462;78,400;1,600;79,180;1,580;0,935;182,048;1,565;-0,217;6377;637,7;;0,0;60;11,41;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528510;10.01.25 00:35:10;-64,382;-0,111;-6,619;2,030;0,690;800,195;36,471;78,355;1,595;79,100;1,570;1,029;201,263;1,553;-0,272;6377;637,7;;0,0;60;11,43;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528511;10.01.25 00:36:10;-64,520;-0,111;-6,751;2,006;0,705;800,201;36,489;78,370;1,600;79,425;1,560;1,323;201,994;1,559;-0,193;6377;637,7;;0,0;60;11,42;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528512;10.01.25 00:37:10;-64,736;-0,111;-7,003;2,140;0,757;800,198;36,456;78,390;1,600;79,590;1,570;2,174;204,300;1,559;-0,089;6377;637,7;;0,0;60;11,41;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528513;10.01.25 00:38:10;-64,930;-0,111;-7,143;2,495;0,817;800,204;36,474;78,265;1,635;79,395;1,610;1,075;203,974;1,535;0,003;6377;637,7;;0,0;60;11,41;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528514;10.01.25 00:39:10;-64,835;-0,111;-7,159;2,504;0,850;800,201;36,477;78,035;1,680;79,030;1,640;0,545;218,031;1,565;-0,037;6377;637,7;;0,0;60;11,41;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528515;10.01.25 00:40:10;-64,839;-0,111;-7,266;2,332;0,847;800,192;36,483;77,805;1,700;78,740;1,655;0,703;196,245;1,559;-0,107;6377;637,7;;0,0;60;11,43;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528516;10.01.25 00:41:10;-64,779;-0,111;-7,262;2,100;0,860;800,192;36,492;77,670;1,690;78,610;1,645;0,650;215,668;1,553;-0,132;6377;637,7;;0,0;60;11,41;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528517;10.01.25 00:42:10;-64,640;-0,111;-7,189;1,935;0,847;800,198;36,474;77,570;1,695;78,650;1,635;0,646;227,852;1,547;-0,196;6377;637,7;;0,0;60;11,42;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528518;10.01.25 00:43:10;-64,865;-0,111;-7,358;1,767;0,840;800,201;36,501;77,500;1,695;78,820;1,635;1,982;210,302;1,517;-0,141;6377;637,7;;0,0;60;11,41;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528519;10.01.25 00:44:10;-65,184;-0,111;-7,629;2,267;0,920;800,201;36,513;77,385;1,730;78,730;1,680;1,807;208,384;1,535;-0,003;6377;637,7;;0,0;60;11,42;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528520;10.01.25 00:45:10;-64,934;-0,111;-7,654;2,413;0,960;800,204;36,531;77,145;1,775;78,210;1,720;0,642;215,471;1,541;-0,007;6377;637,7;;0,0;60;11,43;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528521;10.01.25 00:46:10;-65,004;-0,111;-7,680;2,332;0,975;800,198;36,501;76,930;1,785;77,970;1,730;1,092;224,668;1,547;-0,003;6377;637,7;;0,0;60;11,42;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528522;10.01.25 00:47:10;-65,061;-0,111;-7,716;2,222;0,975;800,204;36,522;76,760;1,815;77,750;1,765;0,482;192,718;1,535;-0,028;6377;637,7;;0,0;60;11,43;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528523;10.01.25 00:48:10;-65,118;-0,111;-7,657;2,021;0,957;800,204;36,492;76,685;1,810;77,735;1,760;0,311;228,274;1,547;-0,101;6377;637,7;;0,0;60;11,42;-0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528524;10.01.25 00:49:10;-65,129;-0,111;-7,652;1,859;0,938;800,204;36,495;76,655;1,795;77,750;1,740;0,804;222,216;1,498;-0,181;6377;637,7;;0,0;60;11,41;-0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528525;10.01.25 00:50:10;-65,182;-0,111;-7,661;1,846;0,925;800,201;36,507;76,685;1,780;77,815;1,720;0,653;216,838;1,449;-0,190;6377;637,7;;0,0;60;11,41;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528526;10.01.25 00:51:10;-65,196;-0,111;-7,577;1,669;0,910;800,201;36,474;76,700;1,775;77,820;1,675;0,478;254,233;1,504;-0,251;6377;637,7;;0,0;60;11,40;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528527;10.01.25 00:52:10;-65,279;-0,111;-7,502;1,507;0,855;800,204;36,474;76,710;1,765;77,985;1,635;0,388;222,581;1,486;-0,299;6377;637,7;;0,0;60;11,41;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528528;10.01.25 00:53:10;-65,195;-0,111;-7,418;1,428;0,832;800,198;36,441;76,895;1,700;78,310;1,575;0,863;230,743;1,504;-0,376;6377;637,7;;0,0;60;11,42;-0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528529;10.01.25 00:54:10;-65,105;-0,111;-7,365;1,417;0,820;800,204;36,477;77,050;1,675;78,560;1,560;0,559;198,973;1,425;-0,339;6377;637,7;;0,0;60;11,41;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528530;10.01.25 00:55:10;-65,081;-0,111;-7,218;1,471;0,797;800,201;36,465;77,165;1,665;78,755;1,525;0,353;162,911;1,474;-0,312;6377;637,7;;0,0;60;11,42;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528531;10.01.25 00:56:10;-64,901;-0,111;-7,100;1,438;0,750;800,204;36,459;77,245;1,640;78,765;1,550;0,097;133,504;1,425;-0,370;6377;637,7;;0,0;60;11,41;-0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528532;10.01.25 00:57:10;-64,937;-0,111;-7,033;1,371;0,705;800,201;36,438;77,400;1,580;78,990;1,490;1,023;221,018;1,474;-0,394;6377;637,7;;0,0;60;11,41;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528533;10.01.25 00:58:10;-65,173;-0,111;-7,054;1,493;0,710;800,195;36,483;77,725;1,575;79,210;1,475;0,723;175,905;1,431;-0,342;6377;637,7;;0,0;60;11,41;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528534;10.01.25 00:59:10;-65,124;-0,111;-6,925;1,570;0,680;800,192;36,456;77,870;1,555;79,310;1,440;0,360;204,452;1,461;-0,397;6377;637,7;;0,0;60;11,41;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528535;10.01.25 01:00:10;-65,064;-0,111;-6,886;1,484;0,650;800,195;36,459;77,945;1,525;79,390;1,375;0,382;269,291;1,425;-0,449;6377;637,7;;0,0;60;11,41;-0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528536;10.01.25 01:01:10;-64,924;-0,111;-6,731;1,380;0,605;800,201;36,447;78,150;1,480;79,875;1,350;0,393;220,258;1,407;-0,486;6377;637,7;;0,0;60;11,40;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528537;10.01.25 01:02:10;-64,771;-0,111;-6,666;1,441;0,587;800,198;36,432;78,445;1,450;80,495;1,335;0,988;205,453;1,400;-0,486;6377;637,7;;0,0;60;11,41;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528538;10.01.25 01:03:10;-64,595;-0,111;-6,593;1,513;0,563;800,195;36,426;78,655;1,450;80,420;1,310;0,796;247,343;1,419;-0,461;6377;637,7;;0,0;60;11,40;-0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2528539;10.01.25 01:04:10;-64,500;-0,111;-6,512;1,661;0,553;800,192;36,489;78,805;1,435;80,775;1,325;0,578;223,414;1,388;-0,391;6377;637,7;;0,0;60;11,41;-0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
