Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2519999;bis:;2530000
Ausgelesen am:;27.02.2025 12:29:39;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527240;09.01.25 03:25:10;0,062;0,257;-2,014;0,172;1,450;800,192;37,785;97,630;1,605;98,475;1,625;0,102;133,093;1,913;0,708;6377;637,7;;0,0;60;11,53;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527241;09.01.25 03:26:10;-0,026;0,274;-2,020;0,147;1,452;800,192;37,758;97,635;1,565;98,480;1,600;0,369;250,419;1,931;0,683;6377;637,7;;0,0;60;11,52;1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527242;09.01.25 03:27:10;-0,403;0,236;-2,029;0,146;1,467;800,192;37,770;97,640;1,600;98,520;1,620;0,271;178,971;1,916;0,689;6377;637,7;;0,0;60;11,52;1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527243;09.01.25 03:28:10;-1,756;0,155;-2,077;0,095;1,462;800,192;37,728;97,655;1,625;98,510;1,655;0,213;56,351;1,916;0,695;6377;637,7;;0,0;60;11,54;1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527244;09.01.25 03:29:10;-2,690;0,014;-2,098;0,166;1,457;800,192;37,767;97,595;1,640;98,450;1,645;0,470;70,088;1,892;0,708;6377;637,7;;0,0;60;11,53;1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527245;09.01.25 03:30:10;-2,732;-0,092;-2,100;0,131;1,460;800,192;37,770;97,560;1,595;98,400;1,615;0,098;148,410;1,922;0,680;6377;637,7;;0,0;60;11,52;1,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527246;09.01.25 03:31:10;-4,623;-0,111;-2,138;0,074;1,452;800,192;37,794;97,570;1,620;98,365;1,615;0,343;81,287;1,907;0,674;6377;637,7;;0,0;60;11,54;1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527247;09.01.25 03:32:10;-5,776;-0,111;-2,147;0,117;1,445;800,192;37,788;97,500;1,565;98,315;1,550;0,172;197,843;1,919;0,632;6377;637,7;;0,0;60;11,52;1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527248;09.01.25 03:33:10;-5,425;-0,111;-2,142;0,099;1,425;800,192;37,794;97,510;1,580;98,305;1,555;0,300;209,278;1,910;0,598;6377;637,7;;0,0;60;11,52;1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527249;09.01.25 03:34:10;-3,478;-0,111;-2,071;0,051;1,413;800,192;37,728;97,555;1,590;98,340;1,585;0,294;26,258;1,907;0,604;6377;637,7;;0,0;60;11,53;1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527250;09.01.25 03:35:10;-1,648;-0,111;-1,996;0,121;1,418;800,192;37,755;97,520;1,545;98,405;1,565;0,437;129,960;1,901;0,647;6377;637,7;;0,0;60;11,53;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527251;09.01.25 03:36:10;-2,196;-0,111;-2,005;0,184;1,408;800,192;37,746;97,555;1,555;98,435;1,590;0,036;140,552;1,907;0,671;6377;637,7;;0,0;60;11,54;1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527252;09.01.25 03:37:10;-2,757;-0,111;-2,006;0,167;1,410;800,192;37,740;97,550;1,545;98,385;1,565;0,089;212,901;1,880;0,665;6377;637,7;;0,0;60;11,53;1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527253;09.01.25 03:38:10;-2,901;-0,111;-2,013;0,174;1,415;800,192;37,746;97,605;1,585;98,445;1,590;0,111;101,588;1,886;0,668;6377;637,7;;0,0;60;11,54;1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527254;09.01.25 03:39:10;-2,828;-0,111;-2,025;0,137;1,405;800,192;37,713;97,590;1,575;98,445;1,590;0,094;123,182;1,886;0,641;6377;637,7;;0,0;60;11,53;1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527255;09.01.25 03:40:10;-3,683;-0,111;-2,027;0,146;1,395;800,192;37,719;97,540;1,550;98,390;1,560;0,589;235,710;1,889;0,629;6377;637,7;;0,0;60;11,53;1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527256;09.01.25 03:41:10;-4,811;-0,111;-2,047;0,218;1,392;800,192;37,683;97,595;1,530;98,465;1,590;0,322;193,084;1,895;0,616;6377;637,7;;0,0;60;11,53;1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527257;09.01.25 03:42:10;-5,769;-0,111;-2,082;0,232;1,395;800,192;37,698;97,620;1,575;98,455;1,595;0,098;97,611;1,883;0,671;6377;637,7;;0,0;60;11,54;1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527258;09.01.25 03:43:10;-5,974;-0,111;-2,105;0,265;1,395;800,192;37,710;97,595;1,570;98,470;1,595;0,422;155,571;1,867;0,741;6377;637,7;;0,0;60;11,53;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527259;09.01.25 03:44:10;-4,792;-0,111;-2,087;0,287;1,405;800,192;37,737;97,635;1,595;98,500;1,610;0,441;117,878;1,886;0,766;6377;637,7;;0,0;60;11,53;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527260;09.01.25 03:45:10;-2,514;-0,111;-2,053;0,311;1,403;800,192;37,707;97,640;1,590;98,490;1,620;0,444;119,019;1,889;0,763;6377;637,7;;0,0;60;11,54;1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527261;09.01.25 03:46:10;-0,823;-0,077;-1,983;0,304;1,398;800,192;37,683;97,630;1,615;98,460;1,610;0,438;144,664;1,867;0,775;6377;637,7;;0,0;60;11,53;1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527262;09.01.25 03:47:10;-0,419;0,009;-1,982;0,268;1,417;800,192;37,656;97,585;1,570;98,480;1,610;0,347;186,981;1,870;0,796;6377;637,7;;0,0;60;11,52;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527263;09.01.25 03:48:10;-0,434;0,166;-1,977;0,269;1,423;800,192;37,686;97,620;1,565;98,510;1,615;0,197;211,359;1,877;0,817;6377;637,7;;0,0;60;11,53;0,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527264;09.01.25 03:49:10;0,158;0,289;-1,949;0,248;1,420;800,192;37,662;97,645;1,620;98,535;1,630;0,108;170,297;1,874;0,790;6377;637,7;;0,0;60;11,53;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527265;09.01.25 03:50:10;0,517;0,325;-1,924;0,197;1,435;800,192;37,701;97,655;1,590;98,475;1,615;0,251;219,347;1,876;0,815;6377;637,7;;0,0;60;11,52;1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527266;09.01.25 03:51:10;0,195;0,360;-1,947;0,184;1,447;800,192;37,662;97,665;1,595;98,485;1,615;0,229;231,255;1,874;0,796;6377;637,7;;0,0;60;11,51;1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527267;09.01.25 03:52:10;-0,575;0,394;-1,932;0,222;1,440;800,192;37,662;97,675;1,605;98,585;1,665;0,059;183,780;1,870;0,784;6377;637,7;;0,0;60;11,54;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527268;09.01.25 03:53:10;-0,188;0,293;-1,976;0,178;1,455;800,192;37,713;97,705;1,655;98,560;1,670;0,439;100,688;1,874;0,845;6377;637,7;;0,0;60;11,53;1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527269;09.01.25 03:54:10;0,163;0,335;-1,964;0,293;1,475;800,192;37,656;97,730;1,655;98,565;1,665;0,367;112,123;1,880;0,873;6377;637,7;;0,0;60;11,53;0,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527270;09.01.25 03:55:10;0,363;0,329;-1,957;0,292;1,485;800,192;37,680;97,730;1,670;98,560;1,690;0,420;199,890;1,880;0,811;6377;637,7;;0,0;60;11,53;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527271;09.01.25 03:56:10;0,340;0,421;-1,941;0,337;1,503;800,192;37,692;97,740;1,665;98,605;1,700;0,038;224,781;1,873;0,830;6377;637,7;;0,0;60;11,52;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527272;09.01.25 03:57:10;-0,045;0,384;-1,974;0,280;1,510;800,192;37,647;97,765;1,685;98,625;1,725;0,646;119,948;1,867;0,790;6377;637,7;;0,0;60;11,53;1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527273;09.01.25 03:58:10;-0,390;0,389;-1,993;0,275;1,515;800,192;37,617;97,790;1,730;98,640;1,745;0,225;38,981;1,861;0,823;6377;637,7;;0,0;60;11,55;1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527274;09.01.25 03:59:10;-0,499;0,292;-2,009;0,181;1,523;800,192;37,632;97,710;1,705;98,555;1,730;0,261;145,468;1,877;0,869;6377;637,7;;0,0;60;11,53;1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527275;09.01.25 04:00:10;-0,331;0,290;-1,999;0,151;1,520;800,192;37,662;97,690;1,690;98,535;1,725;0,009;211,843;1,870;0,857;6377;637,7;;0,0;60;11,53;1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527276;09.01.25 04:01:10;-0,768;0,233;-2,011;0,112;1,525;800,192;37,665;97,695;1,710;98,520;1,725;0,209;100,823;1,864;0,867;6377;637,7;;0,0;60;11,53;0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527277;09.01.25 04:02:10;0,037;0,208;-2,007;0,112;1,535;800,192;37,656;97,660;1,710;98,490;1,735;0,308;111,111;1,870;0,799;6377;637,7;;0,0;60;11,54;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527278;09.01.25 04:03:10;0,773;0,259;-1,947;0,122;1,545;800,192;37,644;97,690;1,705;98,515;1,725;0,244;93,696;1,864;0,854;6377;637,7;;0,0;60;11,53;1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527279;09.01.25 04:04:10;1,089;0,368;-1,950;0,142;1,545;800,192;37,647;97,695;1,705;98,525;1,740;0,531;103,028;1,861;0,876;6377;637,7;;0,0;60;11,54;1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527280;09.01.25 04:05:10;1,260;0,423;-1,928;0,185;1,545;800,192;37,650;97,695;1,720;98,490;1,740;0,091;150,069;1,861;0,906;6377;637,7;;0,0;60;11,53;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527281;09.01.25 04:06:10;1,517;0,489;-1,935;0,183;1,555;800,192;37,623;97,715;1,735;98,530;1,750;0,075;80,713;1,858;0,931;6377;637,7;;0,0;60;11,53;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527282;09.01.25 04:07:10;1,873;0,488;-1,926;0,097;1,570;800,192;37,662;97,680;1,710;98,490;1,730;0,071;152,398;1,858;0,958;6377;637,7;;0,0;60;11,53;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527283;09.01.25 04:08:10;2,062;0,519;-1,933;0,118;1,577;800,192;37,608;97,675;1,735;98,510;1,755;0,526;100,862;1,861;0,979;6377;637,7;;0,0;60;11,52;1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527284;09.01.25 04:09:10;2,180;0,569;-1,923;0,240;1,595;800,192;37,641;97,715;1,750;98,560;1,780;0,408;88,307;1,861;1,059;6377;637,7;;0,0;60;11,54;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527285;09.01.25 04:10:10;2,229;0,598;-1,935;0,221;1,608;800,192;37,623;97,740;1,745;98,570;1,785;0,557;105,311;1,858;1,053;6377;637,7;;0,0;60;11,52;1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527286;09.01.25 04:11:10;2,289;0,566;-1,917;0,234;1,602;800,192;37,626;97,690;1,735;98,530;1,775;0,411;139,719;1,864;1,065;6377;637,7;;0,0;60;11,54;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527287;09.01.25 04:12:10;2,053;0,557;-1,912;0,232;1,627;800,192;37,620;97,700;1,765;98,540;1,790;0,505;128,593;1,867;1,077;6377;637,7;;0,0;60;11,55;1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527288;09.01.25 04:13:10;2,009;0,534;-1,927;0,204;1,645;800,192;37,653;97,690;1,765;98,545;1,820;0,398;112,579;1,858;1,034;6377;637,7;;0,0;60;11,53;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527289;09.01.25 04:14:10;2,217;0,508;-1,902;0,166;1,638;800,192;37,632;97,690;1,790;98,540;1,800;0,609;97,926;1,858;1,074;6377;637,7;;0,0;60;11,54;1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527290;09.01.25 04:15:10;1,680;0,527;-1,944;0,239;1,652;800,192;37,626;97,695;1,790;98,525;1,795;0,404;86,676;1,858;1,080;6377;637,7;;0,0;60;11,53;1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527291;09.01.25 04:16:10;1,538;0,493;-1,948;0,138;1,643;800,192;37,659;97,660;1,750;98,460;1,770;0,376;229,883;1,858;1,092;6377;637,7;;0,0;60;11,53;1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527292;09.01.25 04:17:10;2,211;0,472;-1,926;0,150;1,657;800,192;37,623;97,660;1,775;98,485;1,800;0,416;96,092;1,858;1,077;6377;637,7;;0,0;60;11,54;1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527293;09.01.25 04:18:10;2,436;0,468;-1,935;0,115;1,662;800,192;37,620;97,650;1,770;98,430;1,790;0,027;65,379;1,861;1,074;6377;637,7;;0,0;60;11,53;1,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527294;09.01.25 04:19:10;1,834;0,455;-1,915;0,050;1,650;800,192;37,623;97,605;1,725;98,405;1,765;0,196;255,904;1,858;1,050;6377;637,7;;0,0;60;11,52;1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527295;09.01.25 04:20:10;2,080;0,461;-1,913;0,028;1,650;800,192;37,608;97,640;1,775;98,440;1,755;0,050;202,776;1,861;1,034;6377;637,7;;0,0;60;11,52;1,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527296;09.01.25 04:21:10;2,214;0,476;-1,901;0,000;1,655;800,192;37,623;97,615;1,730;98,440;1,755;0,068;302,085;1,861;1,074;6377;637,7;;0,0;60;11,51;1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527297;09.01.25 04:22:10;2,533;0,543;-1,889;0,012;1,665;800,192;37,638;97,635;1,770;98,470;1,785;0,148;209,233;1,858;1,037;6377;637,7;;0,0;60;11,53;1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527298;09.01.25 04:23:10;2,586;0,600;-1,879;0,026;1,675;800,192;37,623;97,635;1,760;98,520;1,785;0,270;241,566;1,858;1,025;6377;637,7;;0,0;60;11,53;1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527299;09.01.25 04:24:10;2,543;0,609;-1,870;0,053;1,680;800,192;37,671;97,650;1,775;98,540;1,805;0,041;100,249;1,858;1,056;6377;637,7;;0,0;60;11,52;1,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527300;09.01.25 04:25:10;2,555;0,621;-1,868;0,053;1,690;800,192;37,677;97,635;1,760;98,525;1,780;0,293;320,304;1,858;1,074;6377;637,7;;0,0;60;11,52;1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527301;09.01.25 04:26:10;1,095;0,587;-1,912;0,076;1,685;800,192;37,647;97,655;1,755;98,540;1,800;0,480;330,041;1,855;1,074;6377;637,7;;0,0;60;11,52;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527302;09.01.25 04:27:10;-0,341;0,460;-1,944;0,190;1,700;800,192;37,611;97,720;1,835;98,630;1,865;0,327;27,686;1,855;1,068;6377;637,7;;0,0;60;11,53;1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527303;09.01.25 04:28:10;0,034;0,364;-1,951;0,189;1,697;800,192;37,635;97,720;1,820;98,570;1,845;0,287;95,327;1,855;1,068;6377;637,7;;0,0;60;11,53;1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527304;09.01.25 04:29:10;-0,047;0,333;-1,960;0,187;1,707;800,192;37,638;97,665;1,820;98,560;1,850;0,434;258,210;1,855;1,059;6377;637,7;;0,0;60;11,51;1,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527305;09.01.25 04:30:10;0,535;0,336;-1,938;0,231;1,715;800,192;37,623;97,675;1,775;98,555;1,830;0,471;325,243;1,858;1,083;6377;637,7;;0,0;60;11,51;1,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527306;09.01.25 04:31:10;1,313;0,364;-1,916;0,216;1,727;800,192;37,614;97,695;1,835;98,535;1,865;0,219;220,511;1,855;1,147;6377;637,7;;0,0;60;11,52;1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527307;09.01.25 04:32:10;1,390;0,424;-1,908;0,208;1,715;800,192;37,659;97,700;1,845;98,570;1,895;0,294;103,461;1,858;1,113;6377;637,7;;0,0;60;11,53;1,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527308;09.01.25 04:33:10;1,089;0,428;-1,924;0,231;1,717;800,192;37,620;97,705;1,835;98,540;1,865;0,260;183,471;1,858;1,135;6377;637,7;;0,0;60;11,53;1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527309;09.01.25 04:34:10;1,427;0,436;-1,919;0,171;1,730;800,192;37,641;97,665;1,790;98,450;1,845;0,027;311,574;1,858;1,135;6377;637,7;;0,0;60;11,51;1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527310;09.01.25 04:35:10;1,788;0,457;-1,918;0,094;1,730;800,192;37,656;97,695;1,865;98,450;1,880;-0,005;163,907;1,858;1,117;6377;637,7;;0,0;60;11,53;1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2527311;09.01.25 04:36:10;2,149;0,462;-1,877;0,060;1,727;800,192;37,686;97,680;1,860;98,405;1,875;0,087;116,404;1,855;1,104;6377;637,7;;0,0;60;11,53;1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
