Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2500001;bis:;2510000
Ausgelesen am:;27.02.2025 12:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437810;02.11.24 00:10:10;-10,502;-0,111;0,588;0,518;11,137;800,192;37,581;81,120;11,225;81,865;11,240;0,123;155,329;10,648;11,023;6374;637,4;;0,0;60;11,93;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437811;02.11.24 00:11:10;-10,511;-0,111;0,585;0,526;11,108;800,192;38,853;81,100;11,255;81,895;11,250;0,408;118,806;10,642;11,023;6374;637,4;;0,0;60;11,95;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437812;02.11.24 00:12:10;-10,515;-0,111;0,567;0,574;11,125;800,192;38,574;81,030;11,210;81,790;11,225;0,095;290,340;10,645;11,032;6374;637,4;;0,0;60;11,93;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437813;02.11.24 00:13:10;-10,488;-0,111;0,574;0,550;11,135;800,192;36,900;80,955;11,165;81,840;11,215;0,073;311,147;10,648;11,032;6374;637,4;;0,0;60;11,93;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437814;02.11.24 00:14:10;-10,519;-0,111;0,575;0,534;11,120;800,192;37,320;80,970;11,225;81,830;11,215;0,046;225,422;10,639;11,032;6374;637,4;;0,0;60;11,93;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437815;02.11.24 00:15:10;-10,511;-0,111;0,624;0,522;11,132;800,192;37,275;81,055;11,255;81,850;11,240;-0,027;73,277;10,639;11,014;6374;637,4;;0,0;60;11,94;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437816;02.11.24 00:16:10;-10,560;-0,111;0,607;0,522;11,120;800,192;38,217;81,085;11,205;82,005;11,245;-0,022;150,300;10,642;11,014;6374;637,4;;0,0;60;11,93;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437817;02.11.24 00:17:10;-10,593;-0,111;0,608;0,501;11,113;800,192;38,568;81,050;11,210;81,930;11,205;0,012;240,998;10,645;11,017;6374;637,4;;0,0;60;11,93;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437818;02.11.24 00:18:10;-10,623;-0,111;0,611;0,456;11,108;800,192;38,598;81,090;11,195;82,060;11,195;-0,018;267,429;10,645;11,011;6374;637,4;;0,0;60;11,93;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437819;02.11.24 00:19:10;-10,598;-0,111;0,628;0,421;11,092;800,192;39,015;81,125;11,195;82,240;11,175;-0,009;224,078;10,633;11,005;6374;637,4;;0,0;60;11,94;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437820;02.11.24 00:20:10;-10,536;-0,111;0,686;0,469;11,097;800,192;38,352;81,250;11,185;82,365;11,200;-0,025;199,496;10,642;11,008;6374;637,4;;0,0;60;11,93;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437821;02.11.24 00:21:10;-10,424;-0,111;0,670;0,482;11,095;800,192;39,084;81,470;11,220;82,665;11,200;-0,026;122,209;10,645;10,993;6374;637,4;;0,0;60;11,94;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437822;02.11.24 00:22:10;-10,363;-0,111;0,691;0,455;11,090;800,192;38,544;81,450;11,155;82,630;11,165;0,332;314,111;10,630;10,962;6374;637,4;;0,0;60;11,93;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437823;02.11.24 00:23:10;-10,541;-0,111;0,697;0,533;11,085;800,192;37,536;81,280;11,205;82,410;11,190;0,063;174,718;10,642;11,005;6374;637,4;;0,0;60;11,93;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437824;02.11.24 00:24:10;-10,693;-0,111;0,708;0,570;11,085;800,192;36,183;81,305;11,235;82,225;11,210;0,021;45,675;10,639;11,005;6374;637,4;;0,0;60;11,95;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437825;02.11.24 00:25:10;-10,769;-0,111;0,700;0,582;11,080;800,192;36,390;81,370;11,235;82,270;11,240;0,077;13,691;10,639;11,011;6374;637,4;;0,0;60;11,96;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437826;02.11.24 00:26:10;-10,709;-0,111;0,713;0,585;11,085;800,192;36,834;81,340;11,210;82,175;11,220;-0,021;128,222;10,639;11,017;6374;637,4;;0,0;60;11,94;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437827;02.11.24 00:27:10;-10,601;-0,111;0,678;0,552;11,080;800,192;38,190;81,370;11,165;82,090;11,205;-0,014;231,238;10,642;11,017;6374;637,4;;0,0;60;11,94;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437828;02.11.24 00:28:10;-10,487;-0,111;0,735;0,542;11,080;800,192;38,298;81,370;11,220;82,190;11,205;0,014;87,452;10,636;10,999;6374;637,4;;0,0;60;11,94;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437829;02.11.24 00:29:10;-10,457;-0,111;0,756;0,532;11,087;800,192;38,808;81,370;11,225;82,190;11,230;0,002;32,856;10,627;11,008;6374;637,4;;0,0;60;11,95;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437830;02.11.24 00:30:10;-10,500;-0,111;0,770;0,554;11,065;800,192;38,286;81,390;11,195;82,210;11,230;-0,026;88,065;10,633;10,996;6374;637,4;;0,0;60;11,94;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437831;02.11.24 00:31:10;-10,519;-0,111;0,735;0,519;11,067;800,192;37,305;81,545;11,190;82,410;11,215;-0,026;94,905;10,630;11,011;6374;637,4;;0,0;60;11,94;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437832;02.11.24 00:32:10;-10,613;-0,111;0,718;0,495;11,062;800,192;37,512;81,790;11,150;82,760;11,170;-0,016;348,013;10,627;10,993;6374;637,4;;0,0;60;11,92;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437833;02.11.24 00:33:10;-10,664;-0,111;0,688;0,416;11,062;800,192;37,419;82,120;11,175;83,195;11,210;-0,019;173,008;10,626;10,977;6374;637,4;;0,0;60;11,93;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437834;02.11.24 00:34:10;-10,692;-0,111;0,697;0,363;11,052;800,192;37,224;82,300;11,165;83,620;11,145;-0,018;254,559;10,636;10,947;6374;637,4;;0,0;60;11,93;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437835;02.11.24 00:35:10;-10,599;-0,111;0,747;0,341;11,033;800,192;38,331;82,385;11,155;83,775;11,110;-0,020;288,051;10,630;10,944;6374;637,4;;0,0;60;11,93;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437836;02.11.24 00:36:10;-10,443;-0,111;0,832;0,366;11,030;800,192;38,385;82,370;11,175;84,035;11,130;0,068;120,296;10,639;10,941;6374;637,4;;0,0;60;11,94;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437837;02.11.24 00:37:10;-10,344;-0,111;0,838;0,449;11,040;800,192;38,283;82,230;11,160;83,875;11,125;0,033;67,241;10,639;10,941;6374;637,4;;0,0;60;11,96;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437838;02.11.24 00:38:10;-10,314;-0,111;0,834;0,431;11,025;800,192;38,763;82,210;11,160;83,790;11,115;0,270;64,603;10,615;10,941;6374;637,4;;0,0;60;11,94;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437839;02.11.24 00:39:10;-10,282;-0,111;0,840;0,479;11,040;800,192;38,634;82,140;11,155;83,665;11,135;0,189;69,694;10,630;10,944;6374;637,4;;0,0;60;11,94;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437840;02.11.24 00:40:10;-10,315;-0,111;0,848;0,537;11,050;800,192;37,767;82,200;11,155;83,500;11,130;0,114;68,715;10,633;10,947;6374;637,4;;0,0;60;11,94;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437841;02.11.24 00:41:10;-10,308;-0,111;0,819;0,565;11,030;800,192;38,490;82,135;11,130;83,235;11,110;0,136;152,854;10,633;10,965;6374;637,4;;0,0;60;11,94;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437842;02.11.24 00:42:10;-10,359;-0,111;0,808;0,550;11,035;800,192;37,476;82,175;11,135;83,135;11,145;0,073;87,148;10,645;10,941;6374;637,4;;0,0;60;11,95;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437843;02.11.24 00:43:10;-10,466;-0,111;0,813;0,545;11,030;800,192;37,647;82,220;11,120;83,180;11,130;0,057;114,908;10,602;10,953;6374;637,4;;0,0;60;11,94;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437844;02.11.24 00:44:10;-10,571;-0,111;0,788;0,533;11,025;800,192;37,293;82,330;11,095;83,330;11,125;-0,021;252,473;10,627;10,947;6374;637,4;;0,0;60;11,93;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437845;02.11.24 00:45:10;-10,647;-0,111;0,771;0,501;11,035;800,192;38,430;82,405;11,080;83,380;11,095;-0,016;252,923;10,614;10,944;6374;637,4;;0,0;60;11,93;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437846;02.11.24 00:46:10;-10,599;-0,111;0,765;0,449;11,023;800,192;37,854;82,500;11,090;83,545;11,085;0,008;277,504;10,623;10,941;6374;637,4;;0,0;60;11,93;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437847;02.11.24 00:47:10;-10,437;-0,111;0,813;0,384;11,007;800,192;38,652;82,540;11,025;83,640;11,060;0,135;337,005;10,608;10,938;6374;637,4;;0,0;60;11,93;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437848;02.11.24 00:48:10;-10,438;-0,111;0,842;0,449;11,020;800,192;38,664;82,490;11,110;83,565;11,080;0,082;146,194;10,614;10,941;6374;637,4;;0,0;60;11,94;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437849;02.11.24 00:49:10;-10,470;-0,111;0,872;0,496;11,010;800,192;38,478;82,490;11,065;83,405;11,065;-0,015;292,973;10,633;10,941;6374;637,4;;0,0;60;11,93;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437850;02.11.24 00:50:10;-10,568;-0,111;0,852;0,510;11,017;800,192;37,824;82,535;11,070;83,470;11,075;-0,014;223,954;10,627;10,938;6374;637,4;;0,0;60;11,93;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437851;02.11.24 00:51:10;-10,685;-0,111;0,832;0,488;11,003;800,192;37,149;82,575;11,100;83,500;11,120;0,327;13,410;10,620;10,932;6374;637,4;;0,0;60;11,95;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437852;02.11.24 00:52:10;-10,707;-0,111;0,842;0,496;10,997;800,192;38,325;82,550;11,095;83,485;11,095;0,151;126,495;10,630;10,941;6374;637,4;;0,0;60;11,94;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437853;02.11.24 00:53:10;-10,741;-0,111;0,850;0,508;10,988;800,192;38,742;82,525;11,085;83,435;11,095;0,098;157,911;10,618;10,941;6374;637,4;;0,0;60;11,95;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437854;02.11.24 00:54:10;-10,788;-0,111;0,889;0,536;10,997;800,192;39,207;82,515;11,070;83,380;11,100;0,002;139,348;10,611;10,938;6374;637,4;;0,0;60;11,94;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437855;02.11.24 00:55:10;-10,711;-0,111;0,878;0,543;11,000;800,192;38,145;82,585;11,100;83,445;11,125;0,135;120,071;10,630;10,938;6374;637,4;;0,0;60;11,94;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437856;02.11.24 00:56:10;-10,667;-0,111;0,852;0,525;10,993;800,192;38,910;82,530;11,105;83,375;11,110;0,074;94,371;10,617;10,941;6374;637,4;;0,0;60;11,94;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437857;02.11.24 00:57:10;-10,767;-0,111;0,809;0,566;11,007;800,192;37,998;82,455;11,090;83,285;11,130;0,195;86,327;10,618;10,941;6374;637,4;;0,0;60;11,94;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437858;02.11.24 00:58:10;-10,841;-0,111;0,814;0,553;11,002;800,192;38,667;82,495;11,105;83,245;11,115;0,006;74,616;10,599;10,944;6374;637,4;;0,0;60;11,95;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437859;02.11.24 00:59:10;-10,877;-0,111;0,817;0,582;10,997;800,192;38,196;82,530;11,095;83,255;11,115;-0,029;89,916;10,590;10,941;6374;637,4;;0,0;60;11,94;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437860;02.11.24 01:00:10;-10,889;-0,111;0,820;0,538;10,985;800,192;37,809;82,550;11,055;83,300;11,115;-0,025;162,788;10,596;10,941;6374;637,4;;0,0;60;11,94;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437861;02.11.24 01:01:10;-10,871;-0,111;0,841;0,482;11,005;800,192;36,045;82,685;11,080;83,615;11,120;-0,026;149,754;10,617;10,941;6374;637,4;;0,0;60;11,94;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437862;02.11.24 01:02:10;-10,887;-0,111;0,824;0,472;10,980;800,192;38,004;82,770;11,090;83,770;11,105;-0,026;176,664;10,614;10,941;6374;637,4;;0,0;60;11,93;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437863;02.11.24 01:03:10;-10,973;-0,111;0,848;0,439;10,987;800,192;38,454;82,905;11,090;84,045;11,100;-0,026;184,011;10,624;10,941;6374;637,4;;0,0;60;11,94;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437864;02.11.24 01:04:10;-11,145;-0,111;0,834;0,429;10,987;800,192;38,670;82,970;11,075;84,435;11,080;0,009;183,043;10,608;10,935;6374;637,4;;0,0;60;11,94;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2437865;02.11.24 01:05:10;-11,348;-0,111;0,770;0,360;10,962;800,192;38,670;83,445;11,065;84,945;11,060;0,091;196,251;10,633;10,932;6374;637,4;;0,0;60;11,93;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
