Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2559999;bis:;2570000
Ausgelesen am:;27.02.2025 12:52:55;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559799;31.01.25 18:04:10;-70,304;2,175;4,962;2,626;3,747;800,192;30,612;75,400;4,475;78,555;4,240;-0,021;141,812;-0,614;4,110;6377;637,7;;0,0;60;12,37;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559800;31.01.25 18:05:10;-70,099;1,534;4,977;2,556;3,705;800,192;30,627;75,355;4,430;78,350;4,180;-0,021;152,921;-0,681;4,083;6377;637,7;;0,0;60;12,37;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559801;31.01.25 18:06:10;-69,822;0,876;5,058;2,370;3,665;800,192;30,711;74,850;4,335;78,150;4,100;-0,019;186,581;-0,711;4,019;6377;637,7;;0,0;60;12,37;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559802;31.01.25 18:07:10;-69,423;0,439;5,127;2,382;3,610;800,192;30,660;75,005;4,295;78,205;4,040;-0,011;228,409;-0,776;4,013;6377;637,7;;0,0;60;12,37;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559803;31.01.25 18:08:10;-69,141;0,251;5,148;2,350;3,560;800,192;30,675;75,515;4,225;78,395;4,020;0,019;228,122;-0,788;3,994;6377;637,7;;0,0;60;12,37;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559804;31.01.25 18:09:10;-68,843;-0,045;5,228;2,305;3,520;800,192;30,819;76,065;4,155;78,720;3,965;-0,007;237,274;-0,870;3,973;6377;637,7;;0,0;60;12,36;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559805;31.01.25 18:10:10;-68,647;-0,111;5,269;2,188;3,483;800,192;30,858;76,515;4,120;78,900;3,935;-0,023;212,338;-0,876;3,927;6377;637,7;;0,0;60;12,36;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559806;31.01.25 18:11:10;-68,459;-0,111;5,347;2,141;3,427;800,192;30,870;76,695;4,080;79,040;3,855;-0,021;196,808;-0,879;3,906;6377;637,7;;0,0;60;12,36;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559807;31.01.25 18:12:10;-68,277;-0,111;5,441;2,111;3,377;800,192;30,774;76,815;4,035;79,310;3,805;-0,021;178,121;-0,876;3,851;6377;637,7;;0,0;60;12,36;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559808;31.01.25 18:13:10;-68,126;-0,111;5,513;1,981;3,322;800,192;30,789;76,715;4,005;78,895;3,760;0,002;114,486;-0,913;3,811;6377;637,7;;0,0;60;12,35;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559809;31.01.25 18:14:10;-67,853;-0,111;5,575;1,794;3,265;800,192;30,765;76,555;3,940;78,700;3,685;-0,020;92,526;-0,974;3,790;6377;637,7;;0,0;60;12,36;4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559810;31.01.25 18:15:10;-67,681;-0,111;5,617;1,785;3,228;800,192;30,801;76,135;3,865;78,640;3,625;0,002;112,742;-1,048;3,723;6377;637,7;;0,0;60;12,36;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559811;31.01.25 18:16:10;-67,587;-0,111;5,702;1,546;3,162;800,192;30,858;76,020;3,800;78,850;3,570;0,052;99,495;-1,121;3,708;6377;637,7;;0,0;60;12,36;4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559812;31.01.25 18:17:10;-67,267;-0,111;5,860;1,426;3,112;800,192;30,846;76,235;3,715;78,980;3,455;0,019;96,739;-1,185;3,634;6377;637,7;;0,0;60;12,36;3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559813;31.01.25 18:18:10;-67,123;-0,111;5,949;1,451;3,067;800,192;30,756;76,610;3,640;79,640;3,410;-0,018;60,356;-1,267;3,601;6377;637,7;;0,0;60;12,36;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559814;31.01.25 18:19:10;-66,656;-0,111;5,991;1,564;3,005;800,192;30,651;77,270;3,565;80,095;3,325;-0,023;274,916;-1,282;3,571;6377;637,7;;0,0;60;12,35;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559815;31.01.25 18:20:10;-66,294;-0,111;6,001;1,644;2,960;800,192;30,642;77,800;3,530;80,205;3,265;-0,022;260,246;-1,359;3,540;6377;637,7;;0,0;60;12,35;3,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559816;31.01.25 18:21:10;-66,018;-0,111;6,100;1,717;2,922;800,192;30,618;78,165;3,505;80,750;3,185;-0,001;275,912;-1,374;3,515;6377;637,7;;0,0;60;12,35;3,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559817;31.01.25 18:22:10;-65,739;-0,111;6,228;1,833;2,875;800,192;30,621;78,540;3,470;81,455;3,185;-0,022;210,836;-1,368;3,491;6377;637,7;;0,0;60;12,36;3,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559818;31.01.25 18:23:10;-65,514;-0,111;6,437;1,946;2,832;800,192;30,624;78,845;3,445;82,170;3,195;-0,023;130,860;-1,438;3,436;6377;637,7;;0,0;60;12,35;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559819;31.01.25 18:24:10;-65,471;-0,111;6,538;1,946;2,775;800,192;30,597;79,180;3,420;82,455;3,205;-0,022;118,783;-1,459;3,421;6377;637,7;;0,0;60;12,35;3,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559820;31.01.25 18:25:10;-65,425;-0,111;6,574;1,964;2,732;800,192;30,627;79,455;3,335;82,685;3,160;-0,027;251,786;-1,517;3,409;6377;637,7;;0,0;60;12,35;2,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559821;31.01.25 18:26:10;-65,183;-0,111;6,581;2,014;2,705;800,192;30,699;79,775;3,275;82,740;3,145;-0,025;292,292;-1,560;3,393;6377;637,7;;0,0;60;12,34;3,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559822;31.01.25 18:27:10;-64,875;-0,111;6,569;1,950;2,630;800,195;30,690;80,105;3,260;82,690;3,080;-0,026;226,328;-1,578;3,366;6377;637,7;;0,0;60;12,34;3,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559823;31.01.25 18:28:10;-64,468;-0,111;6,750;1,910;2,597;800,192;30,687;80,435;3,190;83,310;3,035;-0,022;196,768;-1,618;3,335;6377;637,7;;0,0;60;12,35;3,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559824;31.01.25 18:29:10;-64,019;-0,111;6,839;1,930;2,547;800,192;30,720;80,770;3,175;83,655;3,015;-0,027;220,877;-1,658;3,329;6377;637,7;;0,0;60;12,34;3,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559825;31.01.25 18:30:10;-63,658;-0,111;6,911;1,937;2,518;800,192;30,582;80,890;3,150;83,745;2,975;-0,025;244,794;-1,658;3,274;6377;637,7;;0,0;60;12,35;3,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559826;31.01.25 18:31:10;-63,393;-0,111;6,970;1,996;2,470;800,192;30,765;80,970;3,095;83,800;2,950;-0,025;258,694;-1,670;3,317;6377;637,7;;0,0;60;12,35;3,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559827;31.01.25 18:32:10;-62,995;-0,111;7,104;2,038;2,425;800,192;30,747;81,030;3,070;83,925;2,930;-0,025;256,427;-1,688;3,311;6377;637,7;;0,0;60;12,34;2,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559828;31.01.25 18:33:10;-62,504;-0,111;7,153;2,139;2,390;800,192;30,774;81,300;3,045;83,875;2,935;-0,022;239,991;-1,655;3,317;6377;637,7;;0,0;60;12,35;2,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559829;31.01.25 18:34:10;-61,712;-0,111;7,222;2,189;2,365;800,192;30,759;81,620;3,040;83,995;2,910;-0,025;209,813;-1,664;3,238;6377;637,7;;0,0;60;12,35;2,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559830;31.01.25 18:35:10;-60,398;-0,111;7,339;2,179;2,327;800,192;30,759;81,960;3,025;84,235;2,870;-0,025;218,126;-1,652;3,183;6377;637,7;;0,0;60;12,34;2,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559831;31.01.25 18:36:10;-58,581;-0,111;7,516;2,172;2,293;800,192;30,771;82,070;2,980;84,625;2,860;-0,023;216,253;-1,609;3,201;6377;637,7;;0,0;60;12,34;2,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559832;31.01.25 18:37:10;-57,064;-0,111;7,577;2,146;2,262;800,192;30,795;82,195;2,965;84,690;2,850;-0,025;210,364;-1,597;3,195;6377;637,7;;0,0;60;12,34;2,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559833;31.01.25 18:38:10;-56,053;-0,111;7,724;2,101;2,228;800,192;30,822;82,445;2,955;84,655;2,830;-0,002;190,159;-1,560;3,244;6377;637,7;;0,0;60;12,34;2,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559834;31.01.25 18:39:10;-55,138;-0,111;7,854;2,195;2,197;800,192;30,792;82,680;2,915;85,130;2,850;-0,009;227,998;-1,563;3,250;6377;637,7;;0,0;60;12,34;2,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559835;31.01.25 18:40:10;-54,955;-0,111;7,789;2,319;2,182;800,192;30,780;82,845;2,915;84,895;2,830;-0,025;230,366;-1,536;3,238;6377;637,7;;0,0;60;12,34;2,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559836;31.01.25 18:41:10;-55,228;-0,111;7,862;2,296;2,152;800,192;30,816;83,125;2,900;85,265;2,835;-0,022;187,723;-1,508;3,226;6377;637,7;;0,0;60;12,36;2,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559837;31.01.25 18:42:10;-55,745;-0,111;7,898;2,257;2,117;800,192;30,801;83,135;2,920;85,420;2,870;-0,009;17,089;-1,496;3,189;6377;637,7;;0,0;60;12,35;2,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559838;31.01.25 18:43:10;-56,001;-0,111;7,907;2,276;2,102;800,192;30,834;82,865;2,780;84,905;2,770;-0,025;324,574;-1,456;3,159;6377;637,7;;0,0;60;12,34;2,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559839;31.01.25 18:44:10;-55,972;-0,111;7,868;2,298;2,067;800,192;30,846;82,830;2,765;84,520;2,730;-0,022;306,878;-1,423;3,143;6377;637,7;;0,0;60;12,33;2,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559840;31.01.25 18:45:10;-55,938;-0,111;7,779;2,571;2,060;800,192;30,873;82,830;2,765;84,125;2,685;-0,025;307,744;-1,420;3,134;6377;637,7;;0,0;60;12,33;2,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559841;31.01.25 18:46:10;-55,861;-0,111;7,797;2,539;2,035;800,192;30,846;82,760;2,760;83,960;2,635;-0,022;304,273;-1,423;3,094;6377;637,7;;0,0;60;12,34;2,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559842;31.01.25 18:47:10;-55,861;-0,111;7,893;2,387;2,005;800,192;30,831;82,550;2,790;84,155;2,635;-0,027;264,369;-1,447;3,070;6377;637,7;;0,0;60;12,34;2,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559843;31.01.25 18:48:10;-56,086;-0,111;7,934;2,339;1,983;800,192;30,864;82,435;2,800;84,300;2,645;0,005;128,093;-1,462;3,033;6377;637,7;;0,0;60;12,35;2,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559844;31.01.25 18:49:10;-56,288;-0,111;7,928;2,328;1,955;800,192;30,852;82,455;2,730;84,520;2,625;-0,025;236,846;-1,307;3,015;6377;637,7;;0,0;60;12,33;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559845;31.01.25 18:50:10;-56,946;-0,111;7,908;2,236;1,933;800,192;30,834;82,745;2,710;84,820;2,600;-0,027;218,582;-1,084;3,009;6377;637,7;;0,0;60;12,34;1,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559846;31.01.25 18:51:10;-57,790;-0,111;7,881;2,223;1,903;800,192;30,807;83,115;2,675;85,125;2,585;-0,020;229,157;-1,203;2,975;6377;637,7;;0,0;60;12,33;2,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559847;31.01.25 18:52:10;-58,525;-0,111;7,898;2,285;1,882;800,192;30,852;83,315;2,655;85,415;2,530;-0,026;260,713;-1,258;2,957;6377;637,7;;0,0;60;12,33;1,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559848;31.01.25 18:53:10;-59,138;-0,111;7,899;2,279;1,852;800,195;30,867;83,515;2,630;85,805;2,515;-0,020;301,725;-1,273;2,938;6377;637,7;;0,0;60;12,33;1,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559849;31.01.25 18:54:10;-59,785;-0,111;7,960;2,275;1,830;800,192;30,867;83,715;2,650;86,300;2,585;-0,022;108,444;-1,313;2,911;6377;637,7;;0,0;60;12,35;1,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559850;31.01.25 18:55:10;-60,002;-0,111;7,871;2,365;1,812;800,192;30,894;83,785;2,580;86,110;2,530;-0,002;284,428;-1,365;2,875;6377;637,7;;0,0;60;12,34;2,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559851;31.01.25 18:56:10;-60,320;-0,111;7,833;2,480;1,787;800,192;30,906;84,110;2,590;86,180;2,515;0,042;238,382;-1,414;2,835;6377;637,7;;0,0;60;12,33;1,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559852;31.01.25 18:57:10;-60,667;-0,111;7,711;2,561;1,765;800,192;30,867;84,380;2,570;86,215;2,505;0,211;275,428;-1,447;2,829;6377;637,7;;0,0;60;12,32;1,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559853;31.01.25 18:58:10;-61,064;-0,111;7,670;2,477;1,753;800,192;30,846;84,410;2,605;86,205;2,465;0,173;278,966;-1,462;2,774;6377;637,7;;0,0;60;12,32;1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559854;31.01.25 18:59:10;-61,531;-0,111;7,618;2,449;1,740;800,195;30,795;84,355;2,600;86,255;2,460;0,054;255,915;-1,444;2,737;6377;637,7;;0,0;60;12,33;1,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559855;31.01.25 19:00:10;-61,902;-0,111;7,539;2,551;1,727;800,198;30,888;84,265;2,625;86,250;2,440;0,047;246,488;-1,450;2,737;6377;637,7;;0,0;60;12,32;1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559856;31.01.25 19:01:10;-62,349;-0,111;7,572;2,631;1,720;800,198;30,894;84,080;2,620;86,285;2,430;0,076;266,366;-1,475;2,716;6377;637,7;;0,0;60;12,33;1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559857;31.01.25 19:02:10;-62,679;-0,111;7,506;2,635;1,692;800,192;30,873;83,760;2,615;86,020;2,440;0,060;279,332;-1,524;2,667;6377;637,7;;0,0;60;12,32;1,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559858;31.01.25 19:03:10;-62,848;-0,111;7,429;2,651;1,697;800,192;30,903;83,350;2,630;85,815;2,435;0,161;270,641;-1,560;2,642;6377;637,7;;0,0;60;12,32;1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559859;31.01.25 19:04:10;-62,964;-0,111;7,269;2,683;1,685;800,195;30,849;82,885;2,615;85,380;2,440;0,263;264,836;-1,527;2,627;6377;637,7;;0,0;60;12,33;1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559860;31.01.25 19:05:10;-63,042;-0,111;7,268;2,691;1,673;800,195;30,891;82,370;2,630;84,880;2,385;0,098;261,028;-1,539;2,597;6377;637,7;;0,0;60;12,34;1,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559861;31.01.25 19:06:10;-62,915;-0,111;7,254;2,585;1,655;800,201;30,816;82,015;2,610;84,900;2,395;0,137;277,622;-1,554;2,557;6377;637,7;;0,0;60;12,34;1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559862;31.01.25 19:07:10;-62,916;-0,111;7,276;2,482;1,630;800,192;30,888;81,710;2,625;84,540;2,370;-0,005;282,420;-1,557;2,545;6377;637,7;;0,0;60;12,34;1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559863;31.01.25 19:08:10;-62,442;-0,111;7,379;2,323;1,592;800,195;30,831;81,510;2,555;84,625;2,335;-0,028;323,713;-1,502;2,527;6377;637,7;;0,0;60;12,32;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559864;31.01.25 19:09:10;-61,765;-0,111;7,531;2,255;1,557;800,192;30,885;81,500;2,535;84,880;2,355;-0,008;309,009;-1,478;2,523;6377;637,7;;0,0;60;12,32;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559865;31.01.25 19:10:10;-60,984;-0,111;7,596;2,303;1,530;800,192;30,816;81,595;2,520;84,850;2,355;-0,016;316,519;-1,508;2,530;6377;637,7;;0,0;60;12,33;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559866;31.01.25 19:11:10;-60,086;-0,111;7,625;2,345;1,488;800,198;30,912;81,505;2,485;84,330;2,335;-0,008;303,159;-1,676;2,499;6377;637,7;;0,0;60;12,32;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559867;31.01.25 19:12:10;-58,846;-0,111;7,699;2,415;1,447;800,198;30,843;81,465;2,435;83,815;2,310;-0,025;269,134;-1,624;2,490;6377;637,7;;0,0;60;12,33;1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559868;31.01.25 19:13:10;-57,237;-0,111;7,811;2,485;1,433;800,192;30,849;81,635;2,440;83,830;2,270;-0,023;267,306;-1,652;2,514;6377;637,7;;0,0;60;12,32;1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2559869;31.01.25 19:14:10;-54,769;-0,111;7,985;2,485;1,405;800,192;30,816;81,890;2,455;84,120;2,275;-0,023;268,796;-1,621;2,490;6377;637,7;;0,0;60;12,33;0,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
