Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2100001;bis:;2109999
Ausgelesen am:;10.07.2024 15:07:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108160;05.05.24 00:10:10;-2,204;-0,111;8,054;1,716;13,175;800,192;27,798;90,565;13,445;91,215;13,520;0,021;195,930;14,771;14,591;6374;637,4;;0,0;60;12,43;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108161;05.05.24 00:11:10;-2,133;-0,111;8,058;1,711;13,182;800,192;27,798;90,510;13,440;91,225;13,490;-0,022;196,763;14,765;14,570;6374;637,4;;0,0;60;12,43;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108162;05.05.24 00:12:10;-2,188;-0,111;7,981;1,709;13,180;800,192;27,795;90,500;13,440;91,495;13,480;0,473;271,727;14,777;14,576;6374;637,4;;0,0;60;12,44;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108163;05.05.24 00:13:10;-2,255;-0,111;7,999;1,782;13,180;800,192;27,798;90,560;13,435;91,505;13,505;0,070;252,309;14,765;14,566;6374;637,4;;0,0;60;12,42;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108164;05.05.24 00:14:10;-2,140;-0,111;7,982;1,728;13,190;800,192;27,798;90,635;13,425;91,460;13,500;0,110;281,976;14,762;14,569;6374;637,4;;0,0;60;12,42;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108165;05.05.24 00:15:10;-2,220;-0,111;7,998;1,748;13,190;800,192;27,801;90,605;13,440;91,620;13,510;0,397;272,953;14,774;14,566;6374;637,4;;0,0;60;12,40;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108166;05.05.24 00:16:10;-2,146;-0,111;8,000;1,763;13,197;800,192;27,807;90,690;13,435;91,705;13,515;0,046;259,082;14,780;14,563;6374;637,4;;0,0;60;12,41;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108167;05.05.24 00:17:10;-2,068;-0,111;8,057;1,788;13,195;800,189;27,804;90,810;13,455;92,095;13,565;0,004;237,594;14,765;14,573;6374;637,4;;0,0;60;12,41;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108168;05.05.24 00:18:10;-2,021;-0,111;7,993;1,813;13,200;800,183;27,822;90,835;13,455;91,885;13,560;0,013;194,439;14,777;14,560;6374;637,4;;0,0;60;12,42;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108169;05.05.24 00:19:10;-1,988;-0,111;8,003;1,815;13,205;800,189;27,810;90,870;13,455;91,925;13,565;0,291;262,603;14,759;14,581;6374;637,4;;0,0;60;12,42;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108170;05.05.24 00:20:10;-2,030;-0,111;7,917;1,804;13,203;800,192;27,804;90,800;13,430;91,885;13,550;0,288;290,903;14,762;14,554;6374;637,4;;0,0;60;12,41;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108171;05.05.24 00:21:10;-2,092;-0,111;7,836;1,828;13,218;800,192;27,804;90,845;13,410;91,855;13,565;0,243;203,079;14,756;14,563;6374;637,4;;0,0;60;12,41;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108172;05.05.24 00:22:10;-2,035;-0,111;7,802;1,867;13,220;800,189;27,807;90,975;13,455;91,985;13,565;0,060;175,174;14,759;14,560;6374;637,4;;0,0;60;12,41;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108173;05.05.24 00:23:10;-2,013;-0,111;7,779;1,828;13,225;800,186;27,810;90,995;13,480;92,010;13,550;0,288;244,704;14,762;14,557;6374;637,4;;0,0;60;12,42;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108174;05.05.24 00:24:10;-1,983;-0,111;7,735;1,742;13,220;800,180;27,816;90,925;13,440;91,930;13,530;0,371;270,979;14,753;14,551;6374;637,4;;0,0;60;12,40;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108175;05.05.24 00:25:10;-1,878;-0,111;7,761;1,702;13,227;800,189;27,822;91,030;13,425;92,240;13,550;0,154;231,137;14,756;14,557;6374;637,4;;0,0;60;12,41;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108176;05.05.24 00:26:10;-1,789;-0,111;7,740;1,693;13,222;800,192;27,816;91,135;13,445;92,315;13,565;0,410;273,898;14,756;14,560;6374;637,4;;0,0;60;12,40;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108177;05.05.24 00:27:10;-1,790;-0,111;7,632;1,660;13,227;800,186;27,834;91,055;13,400;92,170;13,555;0,659;267,773;14,753;14,554;6374;637,4;;0,0;60;12,40;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108178;05.05.24 00:28:10;-1,841;-0,111;7,596;1,633;13,215;800,183;27,849;91,215;13,415;92,450;13,550;0,427;245,408;14,750;14,554;6374;637,4;;0,0;60;12,40;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108179;05.05.24 00:29:10;-1,815;-0,111;7,624;1,599;13,230;800,183;27,852;91,355;13,395;92,695;13,560;0,408;274,033;14,747;14,554;6374;637,4;;0,0;60;12,41;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108180;05.05.24 00:30:10;-1,677;-0,111;7,565;1,590;13,217;800,183;27,873;91,410;13,415;92,550;13,545;0,491;259,217;14,750;14,554;6374;637,4;;0,0;60;12,40;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108181;05.05.24 00:31:10;-1,539;-0,111;7,521;1,540;13,207;800,186;27,885;91,515;13,385;92,645;13,535;0,271;249,159;14,750;14,554;6374;637,4;;0,0;60;12,41;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108182;05.05.24 00:32:10;-1,372;-0,111;7,417;1,517;13,225;800,186;27,894;91,710;13,380;92,760;13,545;0,224;188,106;14,747;14,554;6374;637,4;;0,0;60;12,41;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108183;05.05.24 00:33:10;-1,323;-0,111;7,278;1,491;13,227;800,183;27,918;91,870;13,405;92,935;13,540;0,270;229,703;14,750;14,551;6374;637,4;;0,0;60;12,39;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108184;05.05.24 00:34:10;-1,041;-0,111;7,208;1,400;13,212;800,180;27,945;91,945;13,380;92,855;13,515;0,357;278,539;14,750;14,548;6374;637,4;;0,0;60;12,40;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108185;05.05.24 00:35:10;-0,834;-0,111;7,127;1,332;13,207;800,186;27,981;92,010;13,350;92,960;13,480;0,397;274,933;14,750;14,548;6374;637,4;;0,0;60;12,40;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108186;05.05.24 00:36:10;-0,807;-0,111;7,203;1,316;13,205;800,192;28,008;92,075;13,355;93,140;13,480;0,517;268,104;14,747;14,545;6374;637,4;;0,0;60;12,41;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108187;05.05.24 00:37:10;-0,834;-0,111;7,117;1,293;13,203;800,192;28,062;92,195;13,315;93,250;13,485;0,183;207,028;14,750;14,503;6374;637,4;;0,0;60;12,41;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108188;05.05.24 00:38:10;-0,818;-0,111;7,079;1,267;13,180;800,183;28,116;92,350;13,305;93,150;13,455;0,062;164,745;14,750;14,505;6374;637,4;;0,0;60;12,41;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108189;05.05.24 00:39:10;-0,845;-0,111;7,057;1,204;13,182;800,180;28,149;92,420;13,310;93,215;13,410;0,190;175,292;14,741;14,484;6374;637,4;;0,0;60;12,42;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108190;05.05.24 00:40:10;-0,810;-0,111;7,117;1,182;13,172;800,189;28,179;92,555;13,305;93,690;13,410;-0,022;65,216;14,750;14,499;6374;637,4;;0,0;60;12,44;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108191;05.05.24 00:41:10;-0,819;-0,111;7,102;1,219;13,170;800,186;28,197;92,695;13,290;93,700;13,410;0,080;43,695;14,747;14,524;6374;637,4;;0,0;60;12,42;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108192;05.05.24 00:42:10;-0,840;-0,111;7,134;1,201;13,157;800,189;28,221;92,725;13,270;93,705;13,355;-0,033;95,985;14,738;14,475;6374;637,4;;0,0;60;12,42;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108193;05.05.24 00:43:10;-0,831;-0,111;7,222;1,259;13,150;800,180;28,236;92,940;13,280;93,930;13,360;-0,030;39,943;14,744;14,499;6374;637,4;;0,0;60;12,41;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108194;05.05.24 00:44:10;-0,871;-0,111;7,160;1,365;13,145;800,192;28,260;93,045;13,290;94,305;13,380;0,059;48,921;14,728;14,496;6374;637,4;;0,0;60;12,42;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108195;05.05.24 00:45:10;-0,882;-0,111;7,101;1,320;13,147;800,186;28,287;93,040;13,240;94,195;13,345;-0,002;192,004;14,737;14,478;6374;637,4;;0,0;60;12,40;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108196;05.05.24 00:46:10;-0,884;-0,111;7,040;1,274;13,145;800,183;28,293;93,090;13,250;94,070;13,335;-0,035;47,340;14,728;14,466;6374;637,4;;0,0;60;12,41;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108197;05.05.24 00:47:10;-0,870;-0,111;7,110;1,278;13,132;800,180;28,302;93,135;13,215;94,175;13,270;-0,027;237,915;14,731;14,472;6374;637,4;;0,0;60;12,40;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108198;05.05.24 00:48:10;-0,910;-0,111;7,157;1,310;13,115;800,186;28,317;93,215;13,215;94,495;13,285;0,104;225,799;14,734;14,463;6374;637,4;;0,0;60;12,41;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108199;05.05.24 00:49:10;-0,906;-0,111;7,155;1,350;13,117;800,189;28,329;93,295;13,195;94,525;13,305;0,070;143,606;14,719;14,472;6374;637,4;;0,0;60;12,41;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108200;05.05.24 00:50:10;-0,938;-0,111;7,208;1,439;13,120;800,186;28,329;93,320;13,165;94,540;13,285;0,340;291,443;14,701;14,457;6374;637,4;;0,0;60;12,41;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108201;05.05.24 00:51:10;-0,947;-0,111;7,104;1,522;13,102;800,180;28,320;93,385;13,185;94,645;13,290;0,363;103,224;14,701;14,457;6374;637,4;;0,0;60;12,42;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108202;05.05.24 00:52:10;-0,876;-0,111;7,168;1,470;13,097;800,183;28,314;93,415;13,200;94,560;13,295;0,095;149,974;14,713;14,457;6374;637,4;;0,0;60;12,41;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108203;05.05.24 00:53:10;-0,877;-0,111;7,155;1,436;13,100;800,183;28,305;93,480;13,185;94,605;13,280;0,122;153,833;14,710;14,457;6374;637,4;;0,0;60;12,40;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108204;05.05.24 00:54:10;-0,876;-0,111;7,131;1,415;13,092;800,183;28,296;93,545;13,175;94,585;13,285;0,218;105,278;14,692;14,454;6374;637,4;;0,0;60;12,42;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108205;05.05.24 00:55:10;-0,889;-0,111;7,160;1,392;13,097;800,180;28,287;93,590;13,200;94,765;13,270;-0,002;98,196;14,728;14,457;6374;637,4;;0,0;60;12,43;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108206;05.05.24 00:56:10;-0,922;-0,111;7,132;1,386;13,087;800,186;28,284;93,615;13,220;94,770;13,285;-0,026;101,857;14,707;14,457;6374;637,4;;0,0;60;12,41;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108207;05.05.24 00:57:10;-0,868;-0,111;7,148;1,368;13,080;800,180;28,278;93,675;13,165;94,900;13,290;0,156;114,885;14,704;14,457;6374;637,4;;0,0;60;12,41;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108208;05.05.24 00:58:10;-0,919;-0,111;7,158;1,297;13,065;800,183;28,269;93,680;13,185;94,855;13,285;0,142;110,295;14,694;14,454;6374;637,4;;0,0;60;12,41;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108209;05.05.24 00:59:10;-0,860;-0,111;7,219;1,288;13,070;800,183;28,278;93,730;13,175;94,855;13,280;0,110;127,766;14,695;14,451;6374;637,4;;0,0;60;12,40;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108210;05.05.24 01:00:10;-0,844;-0,111;7,252;1,279;13,065;800,180;28,278;93,785;13,180;94,940;13,280;0,102;111,544;14,673;14,454;6374;637,4;;0,0;60;12,41;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108211;05.05.24 01:01:10;-0,816;-0,111;7,251;1,283;13,080;800,180;28,278;93,805;13,180;94,975;13,275;0,097;119,481;14,670;14,457;6374;637,4;;0,0;60;12,40;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108212;05.05.24 01:02:10;-0,850;-0,111;7,217;1,243;13,067;800,180;28,284;93,840;13,155;95,000;13,285;0,118;110,959;14,683;14,457;6374;637,4;;0,0;60;12,42;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108213;05.05.24 01:03:10;-0,798;-0,111;7,219;1,217;13,080;800,180;28,293;93,865;13,175;94,895;13,265;0,151;103,613;14,704;14,457;6374;637,4;;0,0;60;12,42;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108214;05.05.24 01:04:10;-0,817;-0,111;7,256;1,180;13,052;800,180;28,290;93,950;13,165;95,130;13,265;0,229;129,977;14,676;14,454;6374;637,4;;0,0;60;12,41;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2108215;05.05.24 01:05:10;-0,833;-0,111;7,299;1,199;13,068;800,180;28,290;93,955;13,140;95,050;13,250;0,077;123,705;14,673;14,457;6374;637,4;;0,0;60;12,40;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
