Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2340169;bis:;2360000
Ausgelesen am:;18.12.2024 12:30:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355409;09.09.24 00:04:12;-49,551;-0,111;10,466;2,105;17,000;800,180;39,420;93,660;17,140;94,040;17,240;-0,033;346,298;19,828;18,168;6374;637,4;;0,0;12;12,32;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355410;09.09.24 00:04:53;-50,177;-0,111;10,323;2,158;16,970;800,180;39,888;93,740;17,180;93,940;17,260;0,066;278,348;19,828;18,168;6374;637,4;;0,0;13;12,31;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355411;09.09.24 00:05:05;-50,044;-0,111;10,369;2,129;17,003;800,180;37,216;93,720;17,120;94,007;17,253;-0,023;274,583;19,828;18,152;6374;637,4;;0,0;65;12,32;20,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355412;09.09.24 00:05:15;-50,272;-0,111;10,363;2,141;16,990;800,204;40,200;93,740;17,120;93,920;17,220;-0,023;274,703;19,828;18,131;6374;637,4;;0,0;10;12,32;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355413;09.09.24 00:05:44;-50,255;-0,111;10,407;2,090;16,980;800,192;39,384;93,740;17,140;93,960;17,220;-0,019;283,905;19,828;18,119;6374;637,4;;0,0;14;12,29;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355414;09.09.24 00:06:07;-50,243;-0,111;10,318;2,101;16,960;800,180;35,352;93,680;17,100;93,960;17,220;-0,023;306,225;19,828;18,070;6374;637,4;;0,0;12;12,32;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355415;09.09.24 00:06:48;-50,051;-0,111;10,390;2,087;16,960;800,180;35,148;93,740;17,100;94,000;17,180;-0,028;337,050;19,828;18,070;6374;637,4;;0,0;13;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355416;09.09.24 00:07:00;-50,222;-0,111;10,362;2,115;16,966;800,182;37,234;93,736;17,080;93,972;17,204;-0,014;291,969;19,826;18,085;6374;637,4;;0,0;115;12,32;20,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355417;09.09.24 00:07:11;-50,096;-0,111;10,396;2,159;16,950;800,204;40,296;93,740;17,080;94,200;17,180;-0,019;316,913;19,816;18,082;6374;637,4;;0,0;11;12,31;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355418;09.09.24 00:07:52;-50,303;-0,111;10,403;2,173;16,940;800,204;39,252;93,800;17,140;94,380;17,180;-0,014;259,853;19,828;18,070;6374;637,4;;0,0;12;12,31;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355419;09.09.24 00:08:05;-50,305;-0,111;10,424;2,157;16,930;800,180;38,312;93,780;17,113;94,267;17,207;-0,023;286,245;19,820;18,070;6374;637,4;;0,0;65;12,32;20,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355420;09.09.24 00:08:33;-51,074;-0,111;10,340;2,169;16,920;800,180;38,100;93,760;17,100;94,220;17,180;-0,028;324,023;19,816;18,070;6374;637,4;;0,0;13;12,31;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355421;09.09.24 00:08:56;-51,614;-0,111;10,311;2,194;16,900;800,204;38,760;93,740;17,140;94,260;17,160;-0,019;318,398;19,804;18,082;6374;637,4;;0,0;11;12,31;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355422;09.09.24 00:09:10;-51,362;-0,111;10,350;2,175;16,920;800,180;37,548;93,793;17,033;94,287;17,193;-0,025;328,200;19,808;18,086;6374;637,4;;0,0;65;12,32;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355423;09.09.24 00:09:37;-52,464;-0,111;10,376;2,214;16,900;800,180;36,888;93,780;17,040;94,400;17,160;-0,014;328,680;19,791;18,119;6374;637,4;;0,0;12;12,32;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355424;09.09.24 00:10:05;-52,546;-0,111;10,371;2,212;16,897;800,180;38,516;93,820;17,047;94,393;17,187;-0,019;306,173;19,812;18,111;6374;637,4;;0,0;55;12,33;20,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355425;09.09.24 00:10:18;-52,694;-0,111;10,382;2,261;16,870;800,204;37,632;93,760;17,060;94,360;17,160;-0,023;322,583;19,816;18,131;6374;637,4;;0,0;13;12,31;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355426;09.09.24 00:10:41;-52,656;-0,111;10,365;2,288;16,860;800,204;37,068;93,840;16,960;94,360;17,180;-0,019;301,995;19,804;18,070;6374;637,4;;0,0;11;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355427;09.09.24 00:11:10;-52,507;-0,111;10,395;2,273;16,857;800,180;36,988;93,907;17,033;94,373;17,160;-0,023;289,755;19,795;18,070;6374;637,4;;0,0;65;12,32;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355428;09.09.24 00:11:22;-52,206;-0,111;10,335;2,312;16,860;800,180;35,076;93,880;17,060;94,320;17,200;-0,023;251,460;19,755;18,070;6374;637,4;;0,0;12;12,31;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355429;09.09.24 00:12:03;-51,495;-0,111;10,360;2,261;16,820;800,204;38,388;93,880;17,060;94,040;17,140;-0,033;251,438;19,791;18,070;6374;637,4;;0,0;13;12,33;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355430;09.09.24 00:12:25;-50,969;-0,111;10,388;2,284;16,810;800,204;35,976;93,840;17,060;94,080;17,100;-0,019;251,460;19,779;18,070;6374;637,4;;0,0;10;12,29;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355431;09.09.24 00:12:54;-50,134;-0,111;10,468;2,274;16,820;800,204;37,116;93,900;17,060;94,240;17,100;-0,028;253,913;19,804;18,070;6374;637,4;;0,0;14;12,30;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355432;09.09.24 00:13:05;-51,082;-0,111;10,392;2,278;16,846;800,180;36,670;93,880;17,016;94,156;17,124;-0,010;252,333;19,794;18,070;6374;637,4;;0,0;115;12,31;20,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355433;09.09.24 00:13:17;-49,386;-0,111;10,447;2,201;16,810;800,204;34,140;93,920;17,020;94,280;17,100;0,056;240,885;19,767;18,070;6374;637,4;;0,0;12;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355434;09.09.24 00:13:58;-48,526;-0,111;10,517;2,223;16,820;800,204;37,068;94,020;17,060;94,520;17,120;0,131;216,338;19,767;18,070;6374;637,4;;0,0;13;12,31;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355435;09.09.24 00:14:10;-48,642;-0,111;10,505;2,212;16,820;800,180;37,088;93,987;17,040;94,387;17,127;0,109;215,857;19,759;18,070;6374;637,4;;0,0;65;12,33;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355436;09.09.24 00:14:21;-48,262;-0,111;10,466;2,193;16,820;800,180;37,176;94,140;17,080;94,560;17,200;0,075;6,705;19,743;18,070;6374;637,4;;0,0;11;12,35;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355437;09.09.24 00:15:02;-48,192;-0,111;10,595;2,183;16,780;800,180;37,644;94,100;17,040;94,640;17,120;0,052;294,143;19,767;17,960;6374;637,4;;0,0;12;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355438;09.09.24 00:15:43;-48,635;-0,111;10,468;2,205;16,790;800,204;39,108;94,160;17,000;94,500;17,100;0,089;258,525;19,743;17,948;6374;637,4;;0,0;13;12,29;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355439;09.09.24 00:16:06;-49,005;-0,111;10,523;2,195;16,790;800,204;35,292;94,080;17,000;94,600;17,120;-0,019;244,620;19,730;17,948;6374;637,4;;0,0;11;12,32;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355440;09.09.24 00:16:47;-49,857;-0,111;10,472;2,229;16,770;800,204;36,948;94,160;17,040;94,800;17,080;-0,019;293,153;19,730;17,948;6374;637,4;;0,0;12;12,31;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355441;09.09.24 00:17:00;-48,862;-0,111;10,509;2,187;16,789;800,180;37,332;94,100;17,015;94,597;17,105;0,032;280,150;19,752;17,971;6374;637,4;;0,0;170;12,32;20,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355442;09.09.24 00:17:28;-50,911;-0,111;10,438;2,286;16,770;800,204;39,204;94,060;17,020;94,740;17,100;0,052;311,558;19,743;17,875;6374;637,4;;0,0;13;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355443;09.09.24 00:17:51;-51,276;-0,111;10,307;2,255;16,770;800,180;36,720;94,020;17,000;94,420;17,100;0,225;306,698;19,730;17,826;6374;637,4;;0,0;11;12,31;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355444;09.09.24 00:18:05;-51,054;-0,111;10,366;2,252;16,760;800,180;38,420;94,027;16,993;94,540;17,100;0,122;309,225;19,730;17,867;6374;637,4;;0,0;65;12,32;20,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355445;09.09.24 00:18:32;-52,095;-0,111;10,258;2,197;16,720;800,204;38,388;93,920;16,980;94,240;17,040;0,080;339,278;19,730;17,777;6374;637,4;;0,0;12;12,31;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355446;09.09.24 00:19:00;-52,222;-0,111;10,246;2,201;16,743;800,180;37,132;93,953;16,967;94,253;17,060;0,013;120,113;19,739;17,749;6374;637,4;;0,0;55;12,32;20,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355447;09.09.24 00:19:13;-52,696;-0,111;10,316;2,158;16,710;800,204;39,684;93,880;16,980;94,340;17,000;0,033;316,980;19,730;17,740;6374;637,4;;0,0;13;12,32;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355448;09.09.24 00:19:36;-52,843;-0,111;10,274;2,144;16,710;800,204;35,136;93,920;16,900;94,360;17,020;-0,033;309,825;19,730;17,716;6374;637,4;;0,0;11;12,31;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355449;09.09.24 00:20:05;-52,956;-0,111;10,253;2,169;16,713;800,180;37,932;93,953;16,960;94,387;17,027;-0,005;178,980;19,734;17,732;6374;637,4;;0,0;65;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355450;09.09.24 00:20:17;-53,065;-0,111;10,226;2,108;16,710;800,204;38,460;93,960;17,000;94,200;16,960;-0,023;275,243;19,730;17,777;6374;637,4;;0,0;12;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355451;09.09.24 00:20:58;-53,194;-0,111;10,295;2,130;16,690;800,180;37,836;94,000;16,900;94,260;16,940;-0,009;268,245;19,730;17,777;6374;637,4;;0,0;13;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355452;09.09.24 00:21:10;-53,178;-0,111;10,268;2,131;16,670;800,180;38,132;93,980;16,873;94,220;16,940;-0,023;266,423;19,734;17,793;6374;637,4;;0,0;65;12,31;20,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355453;09.09.24 00:21:21;-53,188;-0,111;10,282;2,141;16,670;800,204;39,192;94,000;16,860;94,460;16,940;-0,019;248,715;19,743;17,789;6374;637,4;;0,0;11;12,34;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355454;09.09.24 00:22:02;-52,792;-0,111;10,392;2,121;16,660;800,180;36,684;94,040;16,920;94,680;16,960;-0,019;264,038;19,730;17,777;6374;637,4;;0,0;12;12,34;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355455;09.09.24 00:22:43;-51,421;-0,111;10,416;2,115;16,650;800,204;37,308;94,160;16,880;94,660;16,940;0,019;243,090;19,730;17,875;6374;637,4;;0,0;13;12,32;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355456;09.09.24 00:23:06;-50,436;-0,111;10,437;2,121;16,650;800,204;36,684;94,220;16,880;94,780;16,960;0,047;250,988;19,730;17,875;6374;637,4;;0,0;11;12,30;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355457;09.09.24 00:23:47;-48,632;-0,111;10,495;2,090;16,650;800,180;37,920;94,300;16,880;94,760;16,960;0,117;213,908;19,730;17,850;6374;637,4;;0,0;12;12,32;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355458;09.09.24 00:24:00;-51,085;-0,111;10,406;2,139;16,647;800,182;38,132;94,182;16,867;94,665;16,945;0,066;238,925;19,730;17,855;6374;637,4;;0,0;170;12,32;20,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355459;09.09.24 00:24:28;-48,325;-0,111;10,519;2,147;16,640;800,180;36,432;94,440;16,880;95,060;16,960;0,014;175,523;19,730;17,875;6374;637,4;;0,0;13;12,31;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355460;09.09.24 00:24:51;-48,432;-0,111;10,539;2,128;16,630;800,204;37,548;94,420;16,920;95,300;16,960;-0,019;169,290;19,730;17,875;6374;637,4;;0,0;11;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355461;09.09.24 00:25:05;-48,555;-0,111;10,522;2,164;16,637;800,180;37,044;94,427;16,887;95,093;16,960;0,038;193,200;19,718;17,859;6374;637,4;;0,0;65;12,33;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355462;09.09.24 00:25:32;-50,015;-0,111;10,555;2,200;16,660;800,180;38,124;94,460;16,900;95,320;16,960;0,370;193,275;19,694;17,924;6374;637,4;;0,0;12;12,32;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355463;09.09.24 00:26:00;-50,395;-0,111;10,467;2,212;16,637;800,180;37,056;94,500;16,867;95,300;17,007;0,269;175,418;19,730;17,956;6374;637,4;;0,0;55;12,31;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2355464;09.09.24 00:26:13;-51,440;-0,111;10,388;2,196;16,650;800,204;37,128;94,460;16,880;95,180;16,980;0,141;189,855;19,706;17,997;6374;637,4;;0,0;13;12,34;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
