Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247298;27.07.24 01:44:13;-9,688;-0,111;9,331;1,717;20,340;800,204;29,544;96,360;20,340;97,060;20,460;-0,023;318,870;21,623;21,989;6374;637,4;;0,0;13;12,30;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247299;27.07.24 01:44:36;-9,400;-0,111;9,354;1,652;20,310;800,204;27,480;96,340;20,340;96,960;20,480;-0,023;85,545;21,647;22,038;6374;637,4;;0,0;11;12,33;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247300;27.07.24 01:45:05;-9,284;-0,111;9,353;1,663;20,327;800,180;29,364;96,400;20,373;97,073;20,493;-0,019;82,125;21,639;22,066;6374;637,4;;0,0;65;12,33;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247301;27.07.24 01:45:17;-8,965;-0,111;9,353;1,685;20,340;800,204;29,316;96,420;20,360;97,260;20,460;-0,019;93,465;21,635;22,111;6374;637,4;;0,0;12;12,32;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247302;27.07.24 01:45:58;-8,708;-0,111;9,389;1,667;20,340;800,204;28,788;96,460;20,380;97,160;20,480;-0,019;117,720;21,659;22,086;6374;637,4;;0,0;13;12,31;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247303;27.07.24 01:46:10;-8,807;-0,111;9,411;1,697;20,310;800,188;28,708;96,480;20,367;97,227;20,507;-0,019;115,290;21,635;22,082;6374;637,4;;0,0;65;12,33;24,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247304;27.07.24 01:46:21;-8,669;-0,111;9,480;1,776;20,340;800,204;28,044;96,480;20,400;97,460;20,520;-0,019;110,858;21,647;22,086;6374;637,4;;0,0;11;12,30;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247305;27.07.24 01:47:02;-8,334;-0,111;9,418;1,798;20,330;800,204;28,356;96,460;20,360;97,260;20,460;-0,009;239,018;21,623;22,074;6374;637,4;;0,0;12;12,30;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247306;27.07.24 01:47:43;-8,006;-0,111;9,555;1,800;20,320;800,204;27,984;96,460;20,340;97,160;20,440;0,014;225,450;21,623;22,074;6374;637,4;;0,0;13;12,30;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247307;27.07.24 01:48:06;-7,995;-0,111;9,277;1,826;20,340;800,204;28,452;96,420;20,300;97,360;20,500;0,117;242,168;21,623;22,160;6374;637,4;;0,0;11;12,31;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247308;27.07.24 01:48:47;-7,659;-0,111;9,233;1,705;20,340;800,204;28,164;96,500;20,360;97,140;20,460;0,173;187,965;21,623;22,111;6374;637,4;;0,0;12;12,31;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247309;27.07.24 01:49:00;-8,070;-0,111;9,376;1,748;20,339;800,185;28,696;96,472;20,360;97,225;20,490;0,023;222,213;21,615;22,109;6374;637,4;;0,0;170;12,31;24,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247310;27.07.24 01:49:28;-7,397;-0,111;9,232;1,624;20,330;800,204;28,548;96,420;20,340;97,140;20,460;0,323;183,285;21,623;22,147;6374;637,4;;0,0;13;12,32;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247311;27.07.24 01:49:51;-7,334;-0,111;9,323;1,522;20,350;800,204;27,720;96,380;20,340;97,100;20,460;0,155;181,058;21,647;22,184;6374;637,4;;0,0;11;12,31;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247312;27.07.24 01:50:05;-7,387;-0,111;9,286;1,563;20,323;800,184;28,452;96,427;20,347;97,120;20,467;0,216;182,235;21,627;22,172;6374;637,4;;0,0;65;12,32;24,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247313;27.07.24 01:50:32;-7,268;-0,111;9,389;1,435;20,360;800,204;28,476;96,480;20,340;97,300;20,440;0,230;162,383;21,647;22,233;6374;637,4;;0,0;12;12,31;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247314;27.07.24 01:51:00;-7,192;-0,111;9,361;1,461;20,343;800,184;28,568;96,473;20,367;97,233;20,473;0,189;162,930;21,610;22,261;6374;637,4;;0,0;55;12,32;24,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247315;27.07.24 01:51:13;-7,232;-0,111;9,343;1,421;20,300;800,204;28,548;96,500;20,360;97,160;20,460;0,122;131,153;21,610;22,270;6374;637,4;;0,0;13;12,32;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247316;27.07.24 01:51:36;-7,201;-0,111;9,356;1,466;20,320;800,204;28,860;96,480;20,360;97,300;20,460;-0,019;127,980;21,586;22,270;6374;637,4;;0,0;11;12,31;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247317;27.07.24 01:52:05;-7,225;-0,111;9,356;1,473;20,327;800,180;28,372;96,533;20,373;97,213;20,467;0,067;128,010;21,614;22,241;6374;637,4;;0,0;65;12,33;24,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247318;27.07.24 01:52:17;-7,351;-0,111;9,333;1,461;20,330;800,204;29,196;96,520;20,360;97,200;20,440;0,300;123,368;21,623;22,245;6374;637,4;;0,0;12;12,31;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247319;27.07.24 01:52:58;-7,355;-0,111;9,398;1,451;20,340;800,204;29,136;96,500;20,320;97,240;20,460;0,178;115,448;21,610;22,270;6374;637,4;;0,0;13;12,32;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247320;27.07.24 01:53:10;-7,344;-0,111;9,366;1,470;20,333;800,180;28,676;96,467;20,353;97,293;20,467;0,150;110,168;21,639;22,278;6374;637,4;;0,0;65;12,32;24,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247321;27.07.24 01:53:21;-7,436;-0,111;9,383;1,431;20,310;800,204;27,840;96,460;20,360;97,280;20,500;0,164;100,463;21,623;22,294;6374;637,4;;0,0;11;12,32;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247322;27.07.24 01:54:02;-7,454;-0,111;9,313;1,480;20,340;800,204;28,920;96,620;20,360;97,500;20,520;-0,014;101,295;21,659;22,294;6374;637,4;;0,0;12;12,32;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247323;27.07.24 01:54:43;-7,494;-0,111;9,277;1,482;20,330;800,204;29,160;96,520;20,380;97,400;20,500;0,253;101,340;21,598;22,270;6374;637,4;;0,0;13;12,32;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247324;27.07.24 01:55:06;-7,601;-0,111;9,214;1,383;20,340;800,204;28,092;96,500;20,320;97,440;20,500;0,328;107,550;21,647;22,270;6374;637,4;;0,0;11;12,30;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247325;27.07.24 01:55:47;-7,433;-0,111;9,196;1,417;20,330;800,180;28,464;96,480;20,380;97,320;20,480;0,281;112,275;21,598;22,282;6374;637,4;;0,0;12;12,32;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247326;27.07.24 01:56:00;-7,519;-0,111;9,280;1,414;20,347;800,183;28,674;96,553;20,362;97,375;20,493;0,173;105,677;21,615;22,284;6374;637,4;;0,0;170;12,33;24,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247327;27.07.24 01:56:28;-7,438;-0,111;9,246;1,361;20,320;800,204;29,028;96,480;20,360;97,340;20,440;0,305;135,540;21,610;22,282;6374;637,4;;0,0;13;12,32;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247328;27.07.24 01:56:51;-7,401;-0,111;9,201;1,361;20,330;800,204;28,344;96,420;20,360;97,460;20,500;0,342;124,268;21,598;22,270;6374;637,4;;0,0;11;12,32;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247329;27.07.24 01:57:05;-7,451;-0,111;9,261;1,328;20,333;800,184;30,132;96,460;20,313;97,313;20,487;0,286;136,673;21,635;22,294;6374;637,4;;0,0;65;12,32;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247330;27.07.24 01:57:32;-7,286;-0,111;9,240;1,356;20,320;800,204;28,368;96,500;20,320;97,300;20,440;0,230;150,885;21,610;22,294;6374;637,4;;0,0;12;12,31;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247331;27.07.24 01:58:00;-7,218;-0,111;9,286;1,321;20,333;800,184;28,152;96,453;20,307;97,260;20,467;0,223;153,023;21,610;22,282;6374;637,4;;0,0;55;12,32;24,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247332;27.07.24 01:58:13;-7,144;-0,111;9,350;1,311;20,340;800,204;28,596;96,460;20,280;97,240;20,460;0,159;168,503;21,623;22,306;6374;637,4;;0,0;13;12,32;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247333;27.07.24 01:58:36;-7,100;-0,111;9,352;1,403;20,340;800,204;27,672;96,460;20,340;97,360;20,460;0,089;142,493;21,610;22,282;6374;637,4;;0,0;11;12,32;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247334;27.07.24 01:59:05;-7,087;-0,111;9,311;1,405;20,323;800,180;27,420;96,507;20,320;97,307;20,460;0,061;158,415;21,594;22,298;6374;637,4;;0,0;65;12,33;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247335;27.07.24 01:59:17;-7,116;-0,111;9,312;1,417;20,330;800,204;27,192;96,560;20,340;97,160;20,420;-0,019;164,048;21,598;22,282;6374;637,4;;0,0;12;12,33;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247336;27.07.24 01:59:58;-7,231;-0,111;9,310;1,507;20,310;800,204;28,548;96,640;20,320;97,660;20,480;-0,019;167,153;21,623;22,270;6374;637,4;;0,0;13;12,32;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247337;27.07.24 02:00:10;-7,160;-0,111;9,303;1,460;20,323;800,184;29,600;96,620;20,327;97,453;20,467;0,009;164,123;21,626;22,282;6374;637,4;;0,0;65;12,32;24,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247338;27.07.24 02:00:21;-7,239;-0,111;9,189;1,546;20,350;800,204;27,120;96,600;20,320;97,720;20,500;0,075;191,205;21,598;22,282;6374;637,4;;0,0;11;12,33;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247339;27.07.24 02:01:02;-7,261;-0,111;9,123;1,563;20,340;800,204;29,436;96,680;20,320;97,320;20,460;0,023;225,023;21,610;22,172;6374;637,4;;0,0;12;12,30;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247340;27.07.24 02:01:43;-7,163;-0,111;9,321;1,486;20,320;800,204;28,212;96,580;20,320;97,080;20,400;0,052;233,280;21,586;22,099;6374;637,4;;0,0;13;12,31;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247341;27.07.24 02:02:06;-7,139;-0,111;9,199;1,562;20,340;800,204;27,492;96,620;20,300;97,360;20,420;0,042;159,548;21,610;22,099;6374;637,4;;0,0;11;12,31;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247342;27.07.24 02:02:47;-7,043;-0,111;9,213;1,572;20,350;800,204;27,480;96,660;20,320;97,200;20,380;-0,019;179,168;21,586;22,074;6374;637,4;;0,0;12;12,31;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247343;27.07.24 02:03:00;-7,165;-0,111;9,193;1,515;20,339;800,185;28,321;96,632;20,315;97,268;20,440;0,004;200,888;21,603;22,132;6374;637,4;;0,0;170;12,31;24,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247344;27.07.24 02:03:28;-7,022;-0,111;9,204;1,548;20,320;800,204;27,624;96,740;20,320;97,200;20,380;-0,019;160,920;21,598;22,160;6374;637,4;;0,0;13;12,31;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247345;27.07.24 02:03:51;-7,003;-0,111;9,187;1,544;20,350;800,204;29,040;96,640;20,300;97,200;20,400;-0,019;165,915;21,598;22,160;6374;637,4;;0,0;11;12,33;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247346;27.07.24 02:04:05;-7,009;-0,111;9,198;1,578;20,347;800,180;28,396;96,707;20,280;97,280;20,420;-0,014;162,608;21,594;22,123;6374;637,4;;0,0;65;12,32;24,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247347;27.07.24 02:04:32;-6,946;-0,111;9,172;1,572;20,360;800,204;29,436;96,680;20,340;97,500;20,420;-0,019;166,275;21,586;22,074;6374;637,4;;0,0;12;12,31;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247348;27.07.24 02:05:00;-6,941;-0,111;9,194;1,630;20,343;800,180;27,828;96,693;20,293;97,500;20,413;-0,017;204,578;21,594;22,078;6374;637,4;;0,0;55;12,32;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247349;27.07.24 02:05:13;-6,947;-0,111;9,291;1,656;20,360;800,204;27,048;96,680;20,320;97,420;20,380;-0,014;227,745;21,610;22,074;6374;637,4;;0,0;13;12,30;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247350;27.07.24 02:05:36;-6,984;-0,111;9,341;1,705;20,350;800,204;27,852;96,720;20,340;97,620;20,460;0,038;221,355;21,598;22,074;6374;637,4;;0,0;11;12,32;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247351;27.07.24 02:06:05;-7,020;-0,111;9,280;1,689;20,340;800,180;28,080;96,760;20,307;97,620;20,440;0,036;231,653;21,606;22,074;6374;637,4;;0,0;65;12,33;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247352;27.07.24 02:06:17;-7,026;-0,111;9,426;1,673;20,350;800,204;27,108;96,820;20,360;97,660;20,460;-0,019;235,575;21,610;22,111;6374;637,4;;0,0;12;12,31;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247353;27.07.24 02:06:58;-7,193;-0,111;9,294;1,817;20,360;800,204;28,212;96,780;20,320;97,840;20,500;0,131;270,923;21,610;22,172;6374;637,4;;0,0;13;12,29;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247354;27.07.24 02:07:10;-7,089;-0,111;9,370;1,765;20,370;800,180;28,728;96,787;20,327;97,900;20,493;0,038;247,763;21,586;22,168;6374;637,4;;0,0;65;12,32;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247355;27.07.24 02:07:21;-7,136;-0,111;9,343;1,798;20,350;800,204;28,056;96,740;20,320;97,880;20,500;0,084;261,743;21,610;22,160;6374;637,4;;0,0;11;12,31;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247356;27.07.24 02:08:02;-7,193;-0,111;9,179;1,854;20,380;800,204;27,756;96,820;20,380;97,740;20,540;-0,014;206,595;21,586;22,172;6374;637,4;;0,0;12;12,32;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247357;27.07.24 02:08:43;-7,259;-0,111;9,053;1,905;20,370;800,204;28,200;96,880;20,380;98,020;20,560;-0,019;163,058;21,598;22,147;6374;637,4;;0,0;13;12,32;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247358;27.07.24 02:09:06;-7,273;-0,111;9,077;1,880;20,390;800,204;28,860;96,900;20,380;98,140;20,640;-0,014;175,005;21,586;22,184;6374;637,4;;0,0;11;12,31;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247359;27.07.24 02:09:47;-7,296;-0,111;8,928;1,851;20,410;800,204;28,416;96,940;20,400;97,920;20,600;-0,019;247,770;21,586;22,184;6374;637,4;;0,0;12;12,28;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247360;27.07.24 02:10:00;-7,222;-0,111;9,102;1,858;20,388;800,182;28,230;96,883;20,370;97,920;20,592;-0,016;206,480;21,590;22,195;6374;637,4;;0,0;170;12,31;24,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247361;27.07.24 02:10:28;-7,182;-0,111;8,856;1,743;20,410;800,204;28,044;97,000;20,380;97,600;20,600;-0,019;204,233;21,598;22,221;6374;637,4;;0,0;13;12,29;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247362;27.07.24 02:10:51;-7,091;-0,111;8,900;1,687;20,390;800,204;28,200;96,940;20,400;97,560;20,600;-0,009;204,323;21,598;22,172;6374;637,4;;0,0;11;12,27;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247363;27.07.24 02:11:05;-7,139;-0,111;8,881;1,747;20,403;800,184;28,656;96,993;20,407;97,607;20,593;-0,016;204,278;21,594;22,204;6374;637,4;;0,0;65;12,31;24,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247364;27.07.24 02:11:32;-6,830;-0,111;8,886;1,658;20,400;800,204;28,452;96,960;20,420;97,580;20,580;-0,019;204,255;21,586;22,172;6374;637,4;;0,0;12;12,30;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247365;27.07.24 02:12:00;-6,784;-0,111;8,854;1,742;20,430;800,180;28,616;96,967;20,413;97,613;20,587;-0,016;205,013;21,606;22,127;6374;637,4;;0,0;55;12,31;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247366;27.07.24 02:12:13;-6,067;-0,111;8,752;1,768;20,420;800,204;27,852;97,020;20,420;97,540;20,620;-0,014;207,473;21,610;22,074;6374;637,4;;0,0;13;12,32;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247367;27.07.24 02:12:36;-5,932;-0,111;8,743;1,695;20,450;800,204;28,068;96,900;20,380;97,420;20,580;0,005;245,003;21,586;22,062;6374;637,4;;0,0;11;12,30;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247368;27.07.24 02:13:05;-6,262;-0,111;8,774;1,697;20,417;800,180;27,792;96,913;20,447;97,380;20,573;0,089;239,378;21,594;22,013;6374;637,4;;0,0;65;12,31;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2247369;27.07.24 02:13:17;-6,295;-0,111;8,715;1,674;20,430;800,204;27,528;96,840;20,440;97,340;20,540;-0,019;237,105;21,598;22,025;6374;637,4;;0,0;12;12,32;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
