Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2060001;bis:;2069999
Ausgelesen am:;10.07.2024 13:59:09;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084900;18.04.24 20:20:10;-76,214;-0,111;12,204;2,671;7,765;800,192;23,460;56,660;8,285;60,025;8,110;-0,008;261,641;10,080;10,544;6374;637,4;;0,0;60;12,53;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084901;18.04.24 20:21:10;-76,035;-0,111;12,243;2,723;7,727;800,192;23,454;57,190;8,245;60,620;8,050;0,021;229,753;10,080;10,504;6374;637,4;;0,0;60;12,53;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084902;18.04.24 20:22:10;-75,800;-0,111;12,236;2,638;7,672;800,192;23,460;59,395;8,220;61,810;7,970;-0,019;232,059;10,065;10,474;6374;637,4;;0,0;60;12,53;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084903;18.04.24 20:23:10;-75,442;-0,111;12,408;2,468;7,625;800,192;23,442;61,405;8,150;63,710;7,890;0,023;232,982;10,056;10,455;6374;637,4;;0,0;60;12,53;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084904;18.04.24 20:24:10;-75,066;-0,111;12,614;2,526;7,587;800,186;23,448;62,700;8,130;65,675;7,890;0,114;195,711;10,050;10,446;6374;637,4;;0,0;60;12,53;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084905;18.04.24 20:25:10;-74,711;-0,111;12,742;2,555;7,542;800,186;23,460;63,105;8,110;66,120;7,930;0,054;161,252;10,031;10,446;6374;637,4;;0,0;60;12,54;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084906;18.04.24 20:26:10;-74,421;-0,111;12,677;2,418;7,500;800,186;23,466;63,570;8,035;65,855;7,875;0,009;89,713;10,001;10,416;6374;637,4;;0,0;60;12,53;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084907;18.04.24 20:27:10;-74,007;-0,111;12,858;2,258;7,453;800,192;23,466;63,630;7,955;66,345;7,785;0,008;56,430;9,970;10,404;6374;637,4;;0,0;60;12,54;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084908;18.04.24 20:28:10;-73,538;-0,111;12,888;2,419;7,410;800,192;23,466;64,720;7,895;67,420;7,780;0,013;108,163;9,976;10,376;6374;637,4;;0,0;60;12,53;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084909;18.04.24 20:29:10;-73,212;-0,111;13,004;2,304;7,370;800,189;23,460;64,125;7,845;66,460;7,700;0,062;119,019;9,967;10,361;6374;637,4;;0,0;60;12,53;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084910;18.04.24 20:30:10;-72,799;-0,111;13,083;2,130;7,300;800,180;23,472;63,840;7,765;66,405;7,575;0,047;138,904;9,964;10,355;6374;637,4;;0,0;60;12,53;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084911;18.04.24 20:31:10;-72,313;-0,111;13,246;2,192;7,255;800,192;23,478;64,800;7,690;67,595;7,505;-0,019;171,872;9,958;10,343;6374;637,4;;0,0;60;12,54;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084912;18.04.24 20:32:10;-71,847;-0,111;13,284;2,360;7,200;800,192;23,478;64,880;7,620;67,295;7,470;0,042;201,713;9,955;10,328;6374;637,4;;0,0;60;12,54;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084913;18.04.24 20:33:10;-71,315;-0,111;13,326;2,414;7,157;800,192;23,466;64,805;7,560;66,815;7,380;0,052;191,638;9,937;10,288;6374;637,4;;0,0;60;12,52;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084914;18.04.24 20:34:10;-70,591;-0,111;13,501;2,390;7,118;800,192;23,481;65,005;7,495;67,755;7,350;-0,020;128,312;9,903;10,269;6374;637,4;;0,0;60;12,54;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084915;18.04.24 20:35:10;-70,129;-0,111;13,576;2,392;7,080;800,192;23,502;65,160;7,375;67,610;7,300;0,062;288,849;9,882;10,257;6374;637,4;;0,0;60;12,52;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084916;18.04.24 20:36:10;-69,573;-0,111;13,626;2,303;7,028;800,192;23,493;65,910;7,425;68,325;7,265;0,035;115,509;9,869;10,254;6374;637,4;;0,0;60;12,52;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084917;18.04.24 20:37:10;-68,678;-0,111;13,713;2,230;6,980;800,192;23,505;66,450;7,305;68,655;7,185;-0,006;170,021;9,869;10,239;6374;637,4;;0,0;60;12,53;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084918;18.04.24 20:38:10;-67,909;-0,111;13,885;2,248;6,920;800,192;23,487;66,035;7,230;68,110;7,060;0,008;268,284;9,866;10,208;6374;637,4;;0,0;60;12,51;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084919;18.04.24 20:39:10;-67,300;-0,111;14,031;2,273;6,877;800,192;23,487;66,640;7,165;69,300;7,025;0,004;239,378;9,857;10,169;6374;637,4;;0,0;60;12,52;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084920;18.04.24 20:40:10;-66,490;-0,111;14,160;2,367;6,825;800,192;23,493;67,660;7,155;70,690;7,010;-0,023;255,527;9,839;10,159;6374;637,4;;0,0;60;12,52;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084921;18.04.24 20:41:10;-65,684;-0,111;14,264;2,473;6,793;800,192;23,499;68,045;7,090;70,380;6,960;-0,019;296,972;9,848;10,156;6374;637,4;;0,0;60;12,51;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084922;18.04.24 20:42:10;-64,666;-0,111;14,404;2,541;6,762;800,192;23,499;67,555;7,040;69,650;6,895;-0,025;254,711;9,799;10,147;6374;637,4;;0,0;60;12,51;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084923;18.04.24 20:43:10;-63,973;-0,111;14,552;2,600;6,717;800,192;23,499;67,550;6,990;70,215;6,875;-0,023;249,047;9,790;10,098;6374;637,4;;0,0;60;12,50;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084924;18.04.24 20:44:10;-63,786;-0,111;14,689;2,601;6,677;800,192;23,490;68,050;6,965;70,725;6,880;-0,021;212,310;9,781;10,077;6374;637,4;;0,0;60;12,52;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084925;18.04.24 20:45:10;-63,995;-0,111;14,732;2,675;6,642;800,192;23,490;68,705;6,925;71,105;6,865;-0,022;281,301;9,769;10,062;6374;637,4;;0,0;60;12,51;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084926;18.04.24 20:46:10;-64,330;-0,111;14,754;2,677;6,615;800,192;23,493;69,275;6,930;71,645;6,865;-0,023;232,391;9,757;10,062;6374;637,4;;0,0;60;12,51;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084927;18.04.24 20:47:10;-64,592;-0,111;14,811;2,667;6,582;800,192;23,502;69,680;6,940;71,880;6,895;-0,019;72,180;9,763;10,059;6374;637,4;;0,0;60;12,51;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084928;18.04.24 20:48:10;-64,765;-0,111;14,932;2,787;6,532;800,192;23,514;70,580;6,935;73,070;6,925;-0,025;149,872;9,763;10,043;6374;637,4;;0,0;60;12,51;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084929;18.04.24 20:49:10;-64,711;-0,111;14,883;2,780;6,520;800,192;23,508;70,180;6,875;70,945;6,890;0,012;205,779;9,732;10,028;6374;637,4;;0,0;60;12,51;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084930;18.04.24 20:50:10;-64,473;-0,111;14,883;2,744;6,485;800,192;23,493;69,715;6,800;70,515;6,815;-0,022;254,880;9,723;10,013;6374;637,4;;0,0;60;12,51;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084931;18.04.24 20:51:10;-64,233;-0,111;15,028;2,787;6,443;800,192;23,511;70,145;6,785;71,380;6,770;-0,022;232,988;9,674;9,973;6374;637,4;;0,0;60;12,52;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084932;18.04.24 20:52:10;-64,004;-0,111;15,135;2,914;6,418;800,192;23,508;70,335;6,795;71,635;6,845;-0,018;49,168;9,683;9,967;6374;637,4;;0,0;60;12,52;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084933;18.04.24 20:53:10;-63,771;-0,111;15,220;3,092;6,375;800,192;23,508;70,775;6,785;71,820;6,890;-0,016;63,433;9,671;9,958;6374;637,4;;0,0;60;12,53;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084934;18.04.24 20:54:10;-63,521;-0,111;15,253;3,188;6,360;800,192;23,499;71,185;6,775;71,970;6,875;-0,021;97,082;9,659;9,958;6374;637,4;;0,0;60;12,52;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084935;18.04.24 20:55:10;-63,198;-0,111;15,261;3,154;6,342;800,192;23,499;71,180;6,790;72,215;6,910;0,009;97,875;9,656;9,946;6374;637,4;;0,0;60;12,52;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084936;18.04.24 20:56:10;-62,716;-0,111;15,294;3,029;6,327;800,192;23,508;71,250;6,780;72,380;6,885;0,013;97,909;9,668;9,919;6374;637,4;;0,0;60;12,52;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084937;18.04.24 20:57:10;-61,849;-0,111;15,104;2,927;6,293;800,192;23,508;70,270;6,660;70,300;6,760;0,075;301,956;9,616;9,891;6374;637,4;;0,0;60;12,51;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084938;18.04.24 20:58:10;-60,611;-0,111;15,255;2,781;6,270;800,192;23,502;70,340;6,645;70,950;6,680;-0,023;200,031;9,598;9,869;6374;637,4;;0,0;60;12,51;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084939;18.04.24 20:59:10;-60,004;-0,111;15,474;2,832;6,247;800,192;23,505;71,225;6,640;72,590;6,710;0,005;128,531;9,592;9,857;6374;637,4;;0,0;60;12,52;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084940;18.04.24 21:00:10;-60,152;-0,111;15,462;3,029;6,215;800,192;23,520;71,890;6,670;73,165;6,745;-0,014;105,615;9,576;9,854;6374;637,4;;0,0;60;12,53;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084941;18.04.24 21:01:10;-60,533;-0,111;15,515;2,992;6,193;800,192;23,508;72,355;6,665;73,525;6,745;0,019;103,343;9,576;9,851;6374;637,4;;0,0;60;12,52;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084942;18.04.24 21:02:10;-60,474;-0,111;15,573;3,024;6,182;800,192;23,505;72,680;6,680;74,035;6,770;-0,019;84,887;9,573;9,824;6374;637,4;;0,0;60;12,53;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084943;18.04.24 21:03:10;-60,220;-0,111;15,545;3,105;6,170;800,192;23,502;72,950;6,640;74,095;6,755;-0,015;186,789;9,561;9,793;6374;637,4;;0,0;60;12,51;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084944;18.04.24 21:04:10;-60,008;-0,111;15,501;3,075;6,145;800,192;23,508;72,765;6,595;73,390;6,695;-0,022;253,986;9,558;9,781;6374;637,4;;0,0;60;12,51;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084945;18.04.24 21:05:10;-59,589;-0,111;15,457;2,948;6,120;800,192;23,514;72,180;6,530;72,490;6,625;-0,002;224,865;9,522;9,772;6374;637,4;;0,0;60;12,50;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084946;18.04.24 21:06:10;-59,135;-0,111;15,516;2,921;6,082;800,192;23,517;72,145;6,535;72,825;6,560;-0,020;192,488;9,491;9,766;6374;637,4;;0,0;60;12,51;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084947;18.04.24 21:07:10;-58,873;-0,111;15,646;3,008;6,065;800,192;23,514;72,775;6,545;73,790;6,620;-0,013;96,069;9,488;9,757;6374;637,4;;0,0;60;12,53;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084948;18.04.24 21:08:10;-58,758;-0,111;15,710;3,075;6,035;800,192;23,541;73,020;6,515;73,845;6,620;-0,019;101,858;9,479;9,708;6374;637,4;;0,0;60;12,51;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084949;18.04.24 21:09:10;-58,527;-0,111;15,757;3,011;6,017;800,192;23,529;73,265;6,460;74,270;6,615;-0,019;149,310;9,452;9,701;6374;637,4;;0,0;60;12,51;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084950;18.04.24 21:10:10;-58,314;-0,111;15,758;3,069;5,997;800,192;23,532;73,365;6,435;74,350;6,635;-0,012;185,282;9,476;9,690;6374;637,4;;0,0;60;12,52;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084951;18.04.24 21:11:10;-58,214;-0,111;15,674;3,157;5,995;800,192;23,526;73,465;6,465;74,115;6,625;0,041;189,810;9,473;9,674;6374;637,4;;0,0;60;12,52;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084952;18.04.24 21:12:10;-58,052;-0,111;15,680;3,100;5,977;800,192;23,514;73,435;6,435;74,210;6,575;0,035;208,423;9,464;9,671;6374;637,4;;0,0;60;12,51;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084953;18.04.24 21:13:10;-57,844;-0,111;15,623;3,041;5,953;800,192;23,523;73,840;6,380;74,745;6,555;0,016;194,721;9,458;9,671;6374;637,4;;0,0;60;12,51;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084954;18.04.24 21:14:10;-57,481;-0,111;15,674;3,019;5,930;800,192;23,523;74,085;6,335;74,780;6,505;-0,018;189,180;9,418;9,665;6374;637,4;;0,0;60;12,51;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084955;18.04.24 21:15:10;-57,218;-0,111;15,680;3,093;5,923;800,192;23,520;74,575;6,350;75,365;6,535;-0,012;82,704;9,408;9,634;6374;637,4;;0,0;60;12,52;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084956;18.04.24 21:16:10;-56,961;-0,111;15,673;3,011;5,892;800,192;23,544;74,855;6,325;75,415;6,510;-0,015;132,171;9,384;9,607;6374;637,4;;0,0;60;12,53;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084957;18.04.24 21:17:10;-56,771;-0,111;15,635;2,993;5,868;800,192;23,535;75,075;6,305;75,405;6,450;-0,021;192,859;9,384;9,607;6374;637,4;;0,0;60;12,51;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084958;18.04.24 21:18:10;-56,720;-0,111;15,741;2,964;5,847;800,192;23,538;75,440;6,280;76,195;6,445;-0,020;173,441;9,378;9,573;6374;637,4;;0,0;60;12,52;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084959;18.04.24 21:19:10;-56,625;-0,111;15,741;2,963;5,827;800,192;23,559;75,490;6,285;76,040;6,450;-0,015;25,920;9,378;9,573;6374;637,4;;0,0;60;12,53;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084960;18.04.24 21:20:10;-56,402;-0,111;15,752;2,987;5,805;800,192;23,556;75,135;6,260;75,735;6,405;-0,021;102,308;9,375;9,570;6374;637,4;;0,0;60;12,51;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084961;18.04.24 21:21:10;-56,046;-0,111;15,844;3,015;5,793;800,192;23,544;75,310;6,255;76,540;6,435;0,018;113,276;9,378;9,558;6374;637,4;;0,0;60;12,51;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084962;18.04.24 21:22:10;-56,285;-0,111;15,782;2,966;5,765;800,192;23,535;75,440;6,220;76,145;6,430;0,151;157,320;9,363;9,518;6374;637,4;;0,0;60;12,52;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084963;18.04.24 21:23:10;-56,509;-0,111;15,615;2,816;5,767;800,192;23,538;75,185;6,160;75,830;6,365;0,271;202,663;9,336;9,516;6374;637,4;;0,0;60;12,51;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084964;18.04.24 21:24:10;-56,650;-0,111;15,571;2,802;5,742;800,192;23,535;75,030;6,130;75,550;6,270;0,032;215,145;9,317;9,491;6374;637,4;;0,0;60;12,51;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084965;18.04.24 21:25:10;-56,495;-0,111;15,684;2,826;5,720;800,192;23,544;75,245;6,115;76,240;6,230;-0,023;150,306;9,329;9,451;6374;637,4;;0,0;60;12,51;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084966;18.04.24 21:26:10;-56,719;-0,111;15,573;2,805;5,707;800,192;23,556;75,680;6,125;76,585;6,270;0,006;97,881;9,283;9,470;6374;637,4;;0,0;60;12,53;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084967;18.04.24 21:27:10;-56,709;-0,111;15,505;2,544;5,677;800,192;23,547;75,870;6,100;76,535;6,190;0,001;111,724;9,280;9,455;6374;637,4;;0,0;60;12,51;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084968;18.04.24 21:28:10;-56,831;-0,111;15,571;2,367;5,647;800,192;23,547;75,840;6,045;76,915;6,075;0,056;109,451;9,280;9,467;6374;637,4;;0,0;60;12,52;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084969;18.04.24 21:29:10;-56,939;-0,111;15,502;2,220;5,630;800,192;23,550;75,710;6,000;76,880;6,005;0,150;99,996;9,280;9,430;6374;637,4;;0,0;60;12,52;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084970;18.04.24 21:30:10;-57,031;-0,111;15,469;2,042;5,580;800,192;23,538;76,045;5,910;77,365;5,915;0,146;111,268;9,274;9,430;6374;637,4;;0,0;60;12,51;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2084971;18.04.24 21:31:10;-56,830;-0,111;15,518;1,830;5,555;800,192;23,529;76,355;5,855;77,795;5,835;0,071;91,918;9,259;9,394;6374;637,4;;0,0;60;12,51;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
