Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2579999;bis:;2598349
Ausgelesen am:;27.02.2025 13:09:37;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594725;25.02.25 00:10:10;-0,842;-0,111;-0,021;0,488;8,602;800,192;20,205;95,930;8,845;97,595;8,725;0,093;125,426;7,980;8,463;6377;637,7;;0,0;60;12,21;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594726;25.02.25 00:11:10;-0,842;-0,111;-0,039;0,500;8,600;800,192;20,187;95,880;8,820;97,620;8,700;0,212;188,848;7,999;8,478;6377;637,7;;0,0;60;12,21;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594727;25.02.25 00:12:10;-0,740;-0,111;-0,080;0,377;8,585;800,192;20,151;95,780;8,780;97,475;8,685;0,431;189,540;8,005;8,441;6377;637,7;;0,0;60;12,21;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594728;25.02.25 00:13:10;-0,806;-0,111;0,022;0,197;8,570;800,192;20,187;95,720;8,765;97,400;8,645;0,257;159,379;7,993;8,441;6377;637,7;;0,0;60;12,20;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594729;25.02.25 00:14:10;-0,769;-0,111;0,066;0,283;8,573;800,192;20,184;95,820;8,740;97,610;8,670;0,122;118,074;7,999;8,438;6377;637,7;;0,0;60;12,21;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594730;25.02.25 00:15:10;-0,776;-0,111;0,037;0,282;8,560;800,192;20,181;95,820;8,755;97,550;8,650;0,295;105,435;8,005;8,454;6377;637,7;;0,0;60;12,22;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594731;25.02.25 00:16:10;-0,749;-0,111;0,031;0,104;8,550;800,192;20,202;95,700;8,725;97,380;8,610;0,216;103,320;7,986;8,460;6377;637,7;;0,0;60;12,21;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594732;25.02.25 00:17:10;-0,771;-0,111;0,098;0,000;8,528;800,192;20,232;95,610;8,640;97,215;8,545;0,204;143,094;7,999;8,447;6377;637,7;;0,0;60;12,21;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594733;25.02.25 00:18:10;-0,834;-0,111;0,233;0,079;8,520;800,192;20,214;95,750;8,645;97,535;8,540;0,327;149,355;7,987;8,432;6377;637,7;;0,0;60;12,21;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594734;25.02.25 00:19:10;-0,801;-0,111;0,247;0,290;8,527;800,192;20,208;95,915;8,660;97,765;8,585;0,101;146,368;8,011;8,420;6377;637,7;;0,0;60;12,20;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594735;25.02.25 00:20:10;-0,790;-0,111;0,262;0,383;8,533;800,192;20,220;95,995;8,655;97,845;8,615;-0,001;142,065;7,999;8,435;6377;637,7;;0,0;60;12,21;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594736;25.02.25 00:21:10;-0,801;-0,111;0,194;0,360;8,512;800,192;20,178;96,030;8,640;97,860;8,610;0,086;116,949;7,987;8,432;6377;637,7;;0,0;60;12,22;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594737;25.02.25 00:22:10;-0,817;-0,111;0,176;0,346;8,520;800,192;20,163;96,025;8,650;97,800;8,600;0,255;146,368;7,999;8,444;6377;637,7;;0,0;60;12,21;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594738;25.02.25 00:23:10;-0,820;-0,111;0,198;0,311;8,515;800,192;20,187;96,075;8,625;97,755;8,600;0,063;110,008;8,005;8,432;6377;637,7;;0,0;60;12,22;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594739;25.02.25 00:24:10;-0,782;-0,111;0,144;0,329;8,515;800,192;20,202;96,070;8,630;97,770;8,595;0,026;117,304;8,005;8,426;6377;637,7;;0,0;60;12,21;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594740;25.02.25 00:25:10;-0,773;-0,111;0,143;0,181;8,495;800,192;20,190;95,990;8,590;97,585;8,545;-0,023;132,165;8,005;8,405;6377;637,7;;0,0;60;12,20;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594741;25.02.25 00:26:10;-0,765;-0,111;0,221;0,172;8,497;800,192;20,205;95,985;8,590;97,560;8,525;0,107;184,669;8,011;8,414;6377;637,7;;0,0;60;12,21;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594742;25.02.25 00:27:10;-0,734;-0,111;0,289;0,232;8,483;800,192;20,244;96,115;8,600;97,780;8,560;0,016;84,544;8,005;8,408;6377;637,7;;0,0;60;12,22;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594743;25.02.25 00:28:10;-0,773;-0,111;0,325;0,349;8,480;800,192;20,211;96,210;8,625;97,910;8,570;0,018;55,080;7,999;8,417;6377;637,7;;0,0;60;12,21;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594744;25.02.25 00:29:10;-0,806;-0,111;0,254;0,411;8,490;800,192;20,220;96,260;8,575;97,930;8,560;0,002;176,996;8,005;8,411;6377;637,7;;0,0;60;12,20;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594745;25.02.25 00:30:10;-0,828;-0,111;0,231;0,324;8,485;800,192;20,232;96,260;8,615;97,860;8,580;-0,008;126,416;7,993;8,353;6377;637,7;;0,0;60;12,21;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594746;25.02.25 00:31:10;-0,822;-0,111;0,269;0,409;8,490;800,192;20,232;96,265;8,570;97,940;8,565;0,001;152,584;7,999;8,405;6377;637,7;;0,0;60;12,21;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594747;25.02.25 00:32:10;-0,861;-0,111;0,244;0,364;8,493;800,192;20,226;96,270;8,575;97,915;8,585;0,008;163,513;8,011;8,405;6377;637,7;;0,0;60;12,21;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594748;25.02.25 00:33:10;-0,862;-0,111;0,277;0,370;8,487;800,192;20,262;96,310;8,600;97,880;8,585;0,009;125,291;8,011;8,402;6377;637,7;;0,0;60;12,20;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594749;25.02.25 00:34:10;-0,863;-0,111;0,238;0,380;8,483;800,192;20,211;96,315;8,585;97,865;8,560;-0,021;131,141;8,011;8,411;6377;637,7;;0,0;60;12,21;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594750;25.02.25 00:35:10;-0,851;-0,111;0,224;0,317;8,483;800,192;20,226;96,330;8,580;97,815;8,560;-0,021;156,600;7,993;8,402;6377;637,7;;0,0;60;12,20;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594751;25.02.25 00:36:10;-0,887;-0,111;0,188;0,291;8,475;800,192;20,217;96,305;8,585;97,765;8,525;-0,016;225,000;7,992;8,405;6377;637,7;;0,0;60;12,20;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594752;25.02.25 00:37:10;-0,908;-0,111;0,207;0,269;8,477;800,192;20,208;96,305;8,570;97,790;8,525;-0,009;230,636;8,005;8,359;6377;637,7;;0,0;60;12,19;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594753;25.02.25 00:38:10;-0,978;-0,111;0,192;0,259;8,475;800,192;20,193;96,335;8,570;97,845;8,520;-0,019;223,746;7,974;8,402;6377;637,7;;0,0;60;12,20;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594754;25.02.25 00:39:10;-1,002;-0,111;0,188;0,270;8,467;800,192;20,202;96,340;8,570;97,820;8,520;0,035;255,994;7,980;8,393;6377;637,7;;0,0;60;12,19;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594755;25.02.25 00:40:10;-1,069;-0,111;0,180;0,250;8,460;800,192;20,199;96,355;8,565;97,815;8,515;-0,016;198,124;8,005;8,399;6377;637,7;;0,0;60;12,20;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594756;25.02.25 00:41:10;-1,073;-0,111;0,208;0,266;8,457;800,192;20,235;96,410;8,580;97,885;8,515;-0,019;190,710;8,005;8,399;6377;637,7;;0,0;60;12,20;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594757;25.02.25 00:42:10;-1,398;-0,111;0,222;0,283;8,460;800,192;20,211;96,440;8,580;97,945;8,545;-0,020;163,682;7,993;8,399;6377;637,7;;0,0;60;12,21;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594758;25.02.25 00:43:10;-2,519;-0,111;0,207;0,294;8,455;800,192;20,244;96,475;8,605;97,985;8,560;-0,026;88,493;7,999;8,402;6377;637,7;;0,0;60;12,20;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594759;25.02.25 00:44:10;-2,892;-0,111;0,217;0,320;8,450;800,192;20,250;96,420;8,595;98,035;8,560;-0,023;114,452;7,968;8,399;6377;637,7;;0,0;60;12,21;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594760;25.02.25 00:45:10;-2,837;-0,111;0,194;0,294;8,450;800,192;20,277;96,440;8,570;97,995;8,540;-0,025;149,423;8,011;8,399;6377;637,7;;0,0;60;12,20;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594761;25.02.25 00:46:10;-2,721;-0,111;0,188;0,275;8,467;800,192;20,283;96,480;8,595;97,990;8,535;-0,023;149,214;7,992;8,399;6377;637,7;;0,0;60;12,21;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594762;25.02.25 00:47:10;-2,608;-0,111;0,176;0,242;8,450;800,192;20,277;96,480;8,580;97,910;8,550;-0,025;130,399;8,005;8,396;6377;637,7;;0,0;60;12,20;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594763;25.02.25 00:48:10;-2,445;-0,111;0,200;0,215;8,462;800,192;20,259;96,470;8,585;97,925;8,555;-0,027;114,525;7,999;8,390;6377;637,7;;0,0;60;12,21;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594764;25.02.25 00:49:10;-2,415;-0,111;0,161;0,192;8,453;800,192;20,250;96,485;8,580;97,840;8,520;-0,025;102,887;7,999;8,380;6377;637,7;;0,0;60;12,21;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594765;25.02.25 00:50:10;-2,470;-0,111;0,199;0,176;8,443;800,192;20,247;96,460;8,605;97,870;8,500;-0,023;128,064;8,005;8,387;6377;637,7;;0,0;60;12,20;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594766;25.02.25 00:51:10;-2,509;-0,111;0,211;0,185;8,435;800,192;20,274;96,480;8,570;97,910;8,500;-0,018;143,961;7,999;8,392;6377;637,7;;0,0;60;12,21;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594767;25.02.25 00:52:10;-2,495;-0,111;0,191;0,195;8,430;800,192;20,256;96,490;8,575;97,950;8,505;-0,025;122,985;7,986;8,380;6377;637,7;;0,0;60;12,20;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594768;25.02.25 00:53:10;-2,539;-0,111;0,183;0,158;8,432;800,192;20,283;96,455;8,560;97,945;8,490;-0,025;119,824;8,011;8,396;6377;637,7;;0,0;60;12,20;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594769;25.02.25 00:54:10;-2,583;-0,111;0,220;0,119;8,420;800,192;20,268;96,435;8,525;97,920;8,455;-0,027;152,978;7,993;8,390;6377;637,7;;0,0;60;12,20;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594770;25.02.25 00:55:10;-2,638;-0,111;0,246;0,171;8,423;800,192;19,956;96,505;8,530;98,015;8,470;-0,027;132,553;7,993;8,377;6377;637,7;;0,0;60;12,19;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594771;25.02.25 00:56:10;-2,723;-0,111;0,235;0,178;8,422;800,192;19,884;96,525;8,550;98,065;8,485;-0,025;97,734;8,005;8,380;6377;637,7;;0,0;60;12,20;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594772;25.02.25 00:57:10;-2,904;-0,111;0,224;0,212;8,415;800,192;19,854;96,590;8,550;98,130;8,495;-0,021;108,844;8,005;8,383;6377;637,7;;0,0;60;12,21;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594773;25.02.25 00:58:10;-3,128;-0,111;0,200;0,230;8,407;800,192;19,827;96,600;8,550;98,140;8,505;-0,027;111,234;7,999;8,359;6377;637,7;;0,0;60;12,21;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594774;25.02.25 00:59:10;-3,128;-0,111;0,207;0,228;8,412;800,192;19,872;96,635;8,545;98,135;8,505;-0,030;106,313;8,011;8,353;6377;637,7;;0,0;60;12,21;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594775;25.02.25 01:00:10;-3,004;-0,111;0,182;0,256;8,413;800,192;19,893;96,650;8,535;98,130;8,515;-0,028;92,486;7,974;8,362;6377;637,7;;0,0;60;12,20;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594776;25.02.25 01:01:10;-2,983;-0,111;0,190;0,268;8,417;800,192;19,905;96,670;8,550;98,150;8,515;-0,022;118,451;7,962;8,374;6377;637,7;;0,0;60;12,20;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594777;25.02.25 01:02:10;-3,070;-0,111;0,172;0,237;8,417;800,192;19,911;96,660;8,545;98,070;8,495;-0,023;148,809;7,907;8,346;6377;637,7;;0,0;60;12,21;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594778;25.02.25 01:03:10;-2,948;-0,111;0,189;0,228;8,403;800,192;19,893;96,685;8,535;98,090;8,490;-0,022;141,452;7,913;8,347;6377;637,7;;0,0;60;12,21;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594779;25.02.25 01:04:10;-2,864;-0,111;0,196;0,255;8,400;800,192;19,929;96,700;8,545;98,115;8,490;-0,028;128,076;7,895;8,331;6377;637,7;;0,0;60;12,20;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2594780;25.02.25 01:05:10;-2,875;-0,111;0,201;0,278;8,403;800,192;19,920;96,775;8,565;98,160;8,495;-0,028;131,822;7,901;8,313;6377;637,7;;0,0;60;12,19;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
