Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490437;11.12.24 00:10:00;-12,232;-0,111;-1,596;0,190;4,282;800,192;35,841;78,795;4,360;79,605;4,410;0,434;69,975;4,126;4,010;6375;637,5;;0,0;60;11,76;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490438;11.12.24 00:11:00;-12,386;-0,111;-1,580;0,181;4,275;800,192;35,733;78,835;4,405;79,615;4,390;0,113;77,816;4,132;4,007;6375;637,5;;0,0;60;11,77;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490439;11.12.24 00:12:00;-12,497;-0,111;-1,531;0,160;4,282;800,192;35,787;78,870;4,380;79,685;4,400;0,247;54,692;4,119;4,004;6375;637,5;;0,0;60;11,75;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490440;11.12.24 00:13:00;-12,482;-0,111;-1,538;0,193;4,267;800,192;35,745;78,915;4,370;79,735;4,410;0,191;67,033;4,117;4,004;6375;637,5;;0,0;60;11,76;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490441;11.12.24 00:14:00;-12,348;-0,111;-1,518;0,225;4,275;800,192;35,796;78,975;4,360;79,790;4,390;0,322;39,853;4,107;4,001;6375;637,5;;0,0;60;11,77;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490442;11.12.24 00:15:00;-12,135;-0,111;-1,503;0,234;4,270;800,192;35,724;79,080;4,390;79,910;4,405;0,314;40,247;4,114;3,998;6375;637,5;;0,0;60;11,76;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490443;11.12.24 00:16:00;-11,966;-0,111;-1,441;0,234;4,260;800,192;35,811;79,155;4,375;80,070;4,385;0,055;116,196;4,111;4,004;6375;637,5;;0,0;60;11,76;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490444;11.12.24 00:17:00;-11,882;-0,111;-1,436;0,226;4,245;800,192;35,799;79,110;4,375;79,945;4,405;0,495;55,654;4,116;4,007;6375;637,5;;0,0;60;11,75;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490445;11.12.24 00:18:00;-11,793;-0,111;-1,440;0,261;4,255;800,192;35,868;79,130;4,385;79,915;4,400;0,263;50,687;4,116;4,007;6375;637,5;;0,0;60;11,76;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490446;11.12.24 00:19:00;-11,678;-0,111;-1,386;0,268;4,245;800,192;35,778;79,105;4,335;79,845;4,380;0,151;185,034;4,123;3,998;6375;637,5;;0,0;60;11,76;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490447;11.12.24 00:20:00;-11,599;-0,111;-1,358;0,273;4,240;800,192;35,781;79,180;4,380;79,960;4,400;0,077;71,606;4,117;4,007;6375;637,5;;0,0;60;11,76;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490448;11.12.24 00:21:00;-11,576;-0,111;-1,352;0,284;4,240;800,192;35,760;79,195;4,380;80,025;4,415;0,136;65,087;4,123;4,007;6375;637,5;;0,0;60;11,77;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490449;11.12.24 00:22:00;-11,622;-0,111;-1,353;0,277;4,235;800,192;35,787;79,235;4,370;79,950;4,380;0,052;123,193;4,120;4,004;6375;637,5;;0,0;60;11,76;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490450;11.12.24 00:23:00;-11,635;-0,111;-1,321;0,298;4,235;800,192;35,796;79,215;4,365;79,910;4,410;0,034;79,054;4,110;3,998;6375;637,5;;0,0;60;11,77;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490451;11.12.24 00:24:00;-11,626;-0,111;-1,309;0,312;4,227;800,192;35,799;79,205;4,365;79,965;4,400;0,139;104,513;4,111;4,007;6375;637,5;;0,0;60;11,76;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490452;11.12.24 00:25:00;-11,647;-0,111;-1,312;0,307;4,220;800,192;35,811;79,270;4,365;80,025;4,400;0,077;203,141;4,113;4,001;6375;637,5;;0,0;60;11,75;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490453;11.12.24 00:26:00;-11,631;-0,111;-1,301;0,323;4,230;800,192;35,799;79,245;4,350;79,990;4,380;0,073;128,379;4,111;4,007;6375;637,5;;0,0;60;11,76;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490454;11.12.24 00:27:00;-11,567;-0,111;-1,275;0,330;4,222;800,192;35,811;79,280;4,340;79,990;4,410;0,062;93,139;4,111;4,007;6375;637,5;;0,0;60;11,76;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490455;11.12.24 00:28:00;-11,561;-0,111;-1,242;0,304;4,217;800,192;35,802;79,285;4,355;80,025;4,390;0,048;150,739;4,110;4,004;6375;637,5;;0,0;60;11,75;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490456;11.12.24 00:29:00;-11,539;-0,111;-1,227;0,288;4,197;800,192;35,790;79,265;4,360;79,970;4,385;0,057;128,739;4,113;4,004;6375;637,5;;0,0;60;11,75;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490457;11.12.24 00:30:00;-11,605;-0,111;-1,226;0,335;4,220;800,192;35,781;79,245;4,340;79,900;4,410;0,162;94,331;4,117;4,004;6375;637,5;;0,0;60;11,76;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490458;11.12.24 00:31:00;-11,621;-0,111;-1,229;0,366;4,217;800,192;35,706;79,220;4,375;79,810;4,425;0,144;86,631;4,113;4,004;6375;637,5;;0,0;60;11,76;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490459;11.12.24 00:32:00;-11,647;-0,111;-1,228;0,370;4,207;800,192;35,775;79,225;4,375;79,900;4,410;0,195;69,879;4,114;4,007;6375;637,5;;0,0;60;11,76;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490460;11.12.24 00:33:00;-11,764;-0,111;-1,300;0,397;4,215;800,192;35,763;79,200;4,355;79,820;4,410;0,363;104,895;4,107;4,016;6375;637,5;;0,0;60;11,76;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490461;11.12.24 00:34:00;-11,781;-0,111;-1,318;0,423;4,210;800,192;35,790;79,180;4,380;79,785;4,410;0,258;85,016;4,114;4,010;6375;637,5;;0,0;60;11,75;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490462;11.12.24 00:35:00;-11,795;-0,111;-1,308;0,405;4,227;800,192;35,817;79,130;4,365;79,795;4,395;0,066;190,412;4,107;4,016;6375;637,5;;0,0;60;11,75;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490463;11.12.24 00:36:00;-11,806;-0,111;-1,320;0,411;4,225;800,192;35,793;79,080;4,380;79,800;4,420;0,318;81,146;4,114;4,004;6375;637,5;;0,0;60;11,75;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490464;11.12.24 00:37:00;-11,790;-0,111;-1,327;0,471;4,222;800,192;35,835;78,975;4,380;79,650;4,415;0,121;176,906;4,123;4,013;6375;637,5;;0,0;60;11,75;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490465;11.12.24 00:38:00;-11,840;-0,111;-1,344;0,428;4,225;800,192;35,829;79,010;4,405;79,625;4,440;0,285;94,680;4,107;4,016;6375;637,5;;0,0;60;11,75;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490466;11.12.24 00:39:00;-11,829;-0,111;-1,326;0,433;4,235;800,192;35,772;78,955;4,390;79,565;4,435;0,206;49,213;4,117;4,007;6375;637,5;;0,0;60;11,76;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490467;11.12.24 00:40:00;-11,924;-0,111;-1,363;0,444;4,227;800,192;35,781;78,830;4,375;79,415;4,425;0,449;242,421;4,110;4,007;6375;637,5;;0,0;60;11,75;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490468;11.12.24 00:41:00;-12,070;-0,111;-1,369;0,414;4,227;800,192;35,817;78,880;4,375;79,515;4,425;0,043;195,666;4,113;4,007;6375;637,5;;0,0;60;11,75;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490469;11.12.24 00:42:00;-12,278;-0,111;-1,398;0,402;4,227;800,192;35,763;78,915;4,390;79,685;4,430;0,246;178,341;4,107;4,007;6375;637,5;;0,0;60;11,75;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490470;11.12.24 00:43:00;-12,402;-0,111;-1,403;0,418;4,227;800,192;35,769;78,950;4,395;79,730;4,440;0,247;104,676;4,114;4,007;6375;637,5;;0,0;60;11,76;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490471;11.12.24 00:44:00;-12,526;-0,111;-1,397;0,418;4,225;800,192;35,814;78,840;4,350;79,630;4,390;0,023;323,803;4,111;4,007;6375;637,5;;0,0;60;11,74;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490472;11.12.24 00:45:00;-12,525;-0,111;-1,378;0,376;4,222;800,192;35,799;78,895;4,410;79,585;4,455;0,057;105,981;4,104;4,010;6375;637,5;;0,0;60;11,76;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490473;11.12.24 00:46:00;-12,607;-0,111;-1,441;0,369;4,227;800,192;35,802;78,865;4,410;79,545;4,460;0,737;41,991;4,111;4,010;6375;637,5;;0,0;60;11,76;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490474;11.12.24 00:47:00;-12,759;-0,111;-1,445;0,423;4,245;800,192;35,775;78,815;4,395;79,450;4,450;0,354;80,263;4,104;4,007;6375;637,5;;0,0;60;11,76;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490475;11.12.24 00:48:00;-12,825;-0,111;-1,489;0,433;4,227;800,192;35,757;78,795;4,390;79,410;4,455;0,339;80,741;4,104;4,007;6375;637,5;;0,0;60;11,76;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490476;11.12.24 00:49:00;-12,806;-0,111;-1,551;0,418;4,245;800,192;35,745;78,710;4,380;79,320;4,455;0,613;125,387;4,104;4,016;6375;637,5;;0,0;60;11,76;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490477;11.12.24 00:50:00;-12,839;-0,111;-1,604;0,438;4,245;800,192;35,739;78,645;4,425;79,260;4,445;0,661;61,943;4,104;4,007;6375;637,5;;0,0;60;11,75;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490478;11.12.24 00:51:00;-12,929;-0,111;-1,586;0,459;4,257;800,192;35,766;78,595;4,415;79,185;4,465;0,454;42,368;4,110;4,010;6375;637,5;;0,0;60;11,76;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490479;11.12.24 00:52:00;-13,096;-0,111;-1,613;0,436;4,245;800,192;35,781;78,550;4,425;79,215;4,455;0,388;91,001;4,104;4,007;6375;637,5;;0,0;60;11,77;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490480;11.12.24 00:53:00;-13,118;-0,111;-1,648;0,435;4,263;800,192;35,757;78,525;4,395;79,160;4,425;0,846;244,862;4,104;4,013;6375;637,5;;0,0;60;11,75;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490481;11.12.24 00:54:00;-13,045;-0,111;-1,658;0,397;4,250;800,192;35,748;78,450;4,410;79,045;4,435;0,400;140,664;4,101;4,001;6375;637,5;;0,0;60;11,76;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490482;11.12.24 00:55:00;-12,979;-0,111;-1,672;0,389;4,262;800,192;35,712;78,455;4,400;79,045;4,450;0,396;123,458;4,110;3,998;6375;637,5;;0,0;60;11,75;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490483;11.12.24 00:56:00;-12,919;-0,111;-1,679;0,381;4,262;800,192;35,817;78,535;4,415;79,165;4,440;0,445;110,318;4,104;4,004;6375;637,5;;0,0;60;11,75;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490484;11.12.24 00:57:00;-12,895;-0,111;-1,665;0,344;4,275;800,192;35,775;78,530;4,420;79,155;4,445;0,493;98,899;4,104;4,007;6375;637,5;;0,0;60;11,76;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490485;11.12.24 00:58:00;-12,831;-0,111;-1,673;0,318;4,262;800,192;35,736;78,515;4,400;79,155;4,425;0,231;171,984;4,104;4,001;6375;637,5;;0,0;60;11,74;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490486;11.12.24 00:59:00;-12,748;-0,111;-1,652;0,299;4,260;800,192;35,670;78,550;4,375;79,285;4,425;0,459;72,788;4,104;4,007;6375;637,5;;0,0;60;11,75;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490487;11.12.24 01:00:00;-12,678;-0,111;-1,691;0,293;4,267;800,192;35,760;78,570;4,410;79,300;4,440;0,400;80,724;4,104;3,994;6375;637,5;;0,0;60;11,75;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490488;11.12.24 01:01:00;-12,574;-0,111;-1,687;0,293;4,255;800,192;35,754;78,630;4,400;79,375;4,435;0,519;68,895;4,104;3,997;6375;637,5;;0,0;60;11,76;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490489;11.12.24 01:02:00;-12,519;-0,111;-1,673;0,289;4,253;800,192;35,823;78,690;4,395;79,445;4,430;0,275;76,843;4,101;4,007;6375;637,5;;0,0;60;11,76;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490490;11.12.24 01:03:00;-12,417;-0,111;-1,666;0,272;4,270;800,192;35,763;78,770;4,385;79,520;4,425;0,459;67,303;4,104;4,004;6375;637,5;;0,0;60;11,75;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490491;11.12.24 01:04:00;-12,313;-0,111;-1,636;0,278;4,260;800,192;35,841;78,800;4,420;79,580;4,410;0,387;73,266;4,101;4,004;6375;637,5;;0,0;60;11,75;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2490492;11.12.24 01:05:00;-12,265;-0,111;-1,620;0,280;4,255;800,192;35,811;78,845;4,380;79,665;4,410;0,496;138,589;4,104;3,998;6375;637,5;;0,0;60;11,75;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
