Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162738;11.06.24 00:10:10;-61,225;-0,111;18,199;2,353;12,667;800,192;19,452;62,105;12,510;61,525;12,745;0,527;240,131;15,561;16,803;6374;637,4;;0,0;60;12,36;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162739;11.06.24 00:11:10;-67,152;-0,111;17,898;2,231;12,642;800,192;18,801;62,110;12,495;61,605;12,720;0,652;217,558;15,558;16,797;6374;637,4;;0,0;60;12,36;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162740;11.06.24 00:12:10;-70,637;-0,111;17,627;2,250;12,602;800,192;19,374;62,285;12,470;61,800;12,710;0,627;235,980;15,546;16,797;6374;637,4;;0,0;60;12,36;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162741;11.06.24 00:13:10;-74,627;-0,111;17,183;2,183;12,577;800,192;19,767;62,360;12,470;61,875;12,675;0,800;205,352;15,534;16,773;6374;637,4;;0,0;60;12,37;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162742;11.06.24 00:14:10;-76,682;-0,111;17,036;2,042;12,542;800,192;19,275;62,410;12,425;61,990;12,630;0,800;193,601;15,534;16,712;6374;637,4;;0,0;60;12,36;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162743;11.06.24 00:15:10;-75,813;-0,111;17,131;2,098;12,490;800,192;19,863;62,525;12,390;62,165;12,580;0,848;258,682;15,531;16,703;6374;637,4;;0,0;60;12,36;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162744;11.06.24 00:16:10;-72,841;-0,111;17,260;2,121;12,455;800,192;18,495;62,610;12,370;62,200;12,540;0,461;234,714;15,519;16,697;6374;637,4;;0,0;60;12,36;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162745;11.06.24 00:17:10;-69,491;-0,111;17,483;2,155;12,413;800,192;20,187;62,755;12,345;62,435;12,510;0,643;213,019;15,498;16,666;6374;637,4;;0,0;60;12,36;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162746;11.06.24 00:18:10;-66,597;-0,111;17,885;2,220;12,380;800,192;19,065;62,940;12,295;62,795;12,485;0,833;261,675;15,503;16,636;6374;637,4;;0,0;60;12,35;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162747;11.06.24 00:19:10;-65,681;-0,111;17,761;2,381;12,340;800,189;18,996;63,005;12,285;62,580;12,505;0,806;211,112;15,470;16,614;6374;637,4;;0,0;60;12,35;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162748;11.06.24 00:20:10;-66,644;-0,111;17,739;2,342;12,335;800,186;19,347;62,865;12,240;62,385;12,490;0,929;209,295;15,445;16,602;6374;637,4;;0,0;60;12,37;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162749;11.06.24 00:21:10;-67,046;-0,111;17,677;2,361;12,297;800,192;19,269;62,915;12,230;62,340;12,500;0,427;218,391;15,439;16,584;6374;637,4;;0,0;60;12,35;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162750;11.06.24 00:22:10;-69,575;-0,111;17,557;2,531;12,290;800,189;19,113;62,935;12,210;62,215;12,500;0,850;237,561;15,433;16,575;6374;637,4;;0,0;60;12,36;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162751;11.06.24 00:23:10;-72,225;-0,111;17,355;2,464;12,247;800,192;19,215;63,080;12,225;62,400;12,460;1,001;210,876;15,433;16,544;6374;637,4;;0,0;60;12,36;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162752;11.06.24 00:24:10;-73,114;-0,111;17,335;2,322;12,230;800,192;19,806;63,110;12,170;62,670;12,390;0,983;271,429;15,433;16,526;6374;637,4;;0,0;60;12,36;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162753;11.06.24 00:25:10;-74,404;-0,111;17,249;2,364;12,187;800,192;19,161;63,280;12,150;62,780;12,380;0,513;217,288;15,433;16,498;6374;637,4;;0,0;60;12,36;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162754;11.06.24 00:26:10;-75,136;-0,111;17,204;2,295;12,157;800,192;19,350;63,285;12,120;62,770;12,345;0,758;209,351;15,430;16,501;6374;637,4;;0,0;60;12,36;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162755;11.06.24 00:27:10;-75,055;-0,111;17,242;2,411;12,130;800,183;18,588;63,330;12,085;62,860;12,325;1,124;214,706;15,400;16,471;6374;637,4;;0,0;60;12,35;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162756;11.06.24 00:28:10;-75,206;-0,111;17,221;2,278;12,110;800,189;19,491;63,250;12,080;62,705;12,295;0,538;278,511;15,415;16,413;6374;637,4;;0,0;60;12,36;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162757;11.06.24 00:29:10;-74,852;-0,111;17,387;2,453;12,073;800,186;18,906;63,550;12,030;63,130;12,290;1,076;268,470;15,384;16,416;6374;637,4;;0,0;60;12,35;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162758;11.06.24 00:30:10;-74,107;-0,111;17,242;2,461;12,042;800,192;19,299;63,465;12,025;62,840;12,285;0,769;269,319;15,369;16,383;6374;637,4;;0,0;60;12,35;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162759;11.06.24 00:31:10;-75,216;-0,111;17,209;2,474;12,015;800,186;19,371;63,395;12,000;62,735;12,270;0,471;192,381;15,336;16,337;6374;637,4;;0,0;60;12,36;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162760;11.06.24 00:32:10;-75,622;-0,111;17,298;2,544;11,977;800,186;19,530;63,610;11,970;63,105;12,210;0,606;240,773;15,339;16,343;6374;637,4;;0,0;60;12,35;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162761;11.06.24 00:33:10;-75,231;-0,111;17,227;2,466;11,950;800,183;18,933;63,520;11,930;62,890;12,205;0,901;253,164;15,333;16,315;6374;637,4;;0,0;60;12,36;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162762;11.06.24 00:34:10;-74,786;-0,111;17,444;2,508;11,930;800,189;18,933;63,605;11,940;63,165;12,180;0,409;283,871;15,330;16,306;6374;637,4;;0,0;60;12,35;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162763;11.06.24 00:35:10;-74,081;-0,111;17,365;2,686;11,917;800,183;19,707;63,660;11,920;62,915;12,235;0,564;200,008;15,314;16,278;6374;637,4;;0,0;60;12,36;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162764;11.06.24 00:36:10;-72,509;-0,111;17,339;2,657;11,900;800,180;18,642;63,720;11,900;62,935;12,205;0,773;205,093;15,296;16,273;6374;637,4;;0,0;60;12,36;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162765;11.06.24 00:37:10;-72,044;-0,111;17,278;2,512;11,862;800,192;19,014;63,585;11,845;62,910;12,165;1,034;244,496;15,290;16,233;6374;637,4;;0,0;60;12,35;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162766;11.06.24 00:38:10;-72,052;-0,111;17,393;2,427;11,850;800,192;19,446;63,565;11,850;62,915;12,130;0,341;240,806;15,287;16,214;6374;637,4;;0,0;60;12,36;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162767;11.06.24 00:39:10;-72,454;-0,111;17,505;2,604;11,825;800,180;19,551;63,740;11,825;63,155;12,150;0,493;257,501;15,250;16,211;6374;637,4;;0,0;60;12,35;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162768;11.06.24 00:40:10;-74,958;-0,111;17,300;2,748;11,792;800,180;19,371;63,845;11,810;62,980;12,155;0,676;261,540;15,241;16,205;6374;637,4;;0,0;60;12,35;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162769;11.06.24 00:41:10;-76,731;-0,111;17,240;2,599;11,773;800,180;19,578;63,840;11,795;63,085;12,110;0,584;201,842;15,235;16,163;6374;637,4;;0,0;60;12,36;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162770;11.06.24 00:42:10;-77,613;-0,111;17,140;2,618;11,725;800,186;18,240;63,950;11,795;63,200;12,075;0,173;193,134;15,226;16,135;6374;637,4;;0,0;60;12,36;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162771;11.06.24 00:43:10;-77,815;-0,111;17,150;2,761;11,695;800,189;19,170;64,025;11,770;63,260;12,030;0,255;259,329;15,235;16,126;6374;637,4;;0,0;60;12,35;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162772;11.06.24 00:44:10;-77,770;-0,111;17,199;2,780;11,670;800,192;19,398;64,135;11,745;63,415;12,020;0,362;237,302;15,232;16,117;6374;637,4;;0,0;60;12,35;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162773;11.06.24 00:45:10;-77,539;-0,111;17,139;2,793;11,635;800,192;19,419;64,210;11,715;63,595;11,970;0,404;213,092;15,214;16,111;6374;637,4;;0,0;60;12,36;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162774;11.06.24 00:46:10;-76,901;-0,111;17,283;2,835;11,613;800,192;18,981;64,350;11,700;63,855;11,920;0,360;204,598;15,152;16,087;6374;637,4;;0,0;60;12,36;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162775;11.06.24 00:47:10;-76,177;-0,111;17,256;2,928;11,570;800,192;19,113;64,440;11,710;64,050;11,920;0,361;202,022;15,146;16,062;6374;637,4;;0,0;60;12,36;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162776;11.06.24 00:48:10;-76,529;-0,111;17,276;2,990;11,562;800,192;19,002;64,490;11,655;63,950;11,890;0,498;233,010;15,140;16,041;6374;637,4;;0,0;60;12,35;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162777;11.06.24 00:49:10;-77,660;-0,111;17,166;2,976;11,523;800,192;19,413;64,540;11,625;64,030;11,845;0,057;244,367;15,143;16,019;6374;637,4;;0,0;60;12,36;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162778;11.06.24 00:50:10;-78,279;-0,111;17,193;2,994;11,493;800,192;19,194;64,685;11,630;64,315;11,805;0,094;184,624;15,137;16,016;6374;637,4;;0,0;60;12,35;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162779;11.06.24 00:51:10;-77,995;-0,111;17,306;2,996;11,462;800,192;19,296;64,765;11,605;64,490;11,775;0,190;171,568;15,140;15,992;6374;637,4;;0,0;60;12,36;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162780;11.06.24 00:52:10;-77,595;-0,111;17,367;3,009;11,427;800,192;19,089;64,850;11,555;64,615;11,740;0,527;226,322;15,140;15,952;6374;637,4;;0,0;60;12,36;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162781;11.06.24 00:53:10;-77,178;-0,111;17,404;2,994;11,403;800,192;19,287;64,890;11,540;64,455;11,750;0,326;178,031;15,137;15,927;6374;637,4;;0,0;60;12,35;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162782;11.06.24 00:54:10;-77,211;-0,111;17,402;3,061;11,380;800,192;20,631;64,970;11,520;64,610;11,730;0,504;219,617;15,128;15,921;6374;637,4;;0,0;60;12,35;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162783;11.06.24 00:55:10;-77,567;-0,111;17,414;3,028;11,347;800,192;19,416;65,165;11,500;64,840;11,700;0,156;233,224;15,119;15,921;6374;637,4;;0,0;60;12,36;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162784;11.06.24 00:56:10;-77,881;-0,111;17,410;3,100;11,333;800,192;19,074;65,240;11,510;64,850;11,690;0,338;154,153;15,076;15,894;6374;637,4;;0,0;60;12,36;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162785;11.06.24 00:57:10;-78,108;-0,111;17,289;3,132;11,310;800,192;18,015;65,235;11,475;64,825;11,665;0,540;248,828;15,058;15,864;6374;637,4;;0,0;60;12,34;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162786;11.06.24 00:58:10;-77,951;-0,111;17,165;3,073;11,282;800,192;18,927;65,310;11,450;64,840;11,650;0,438;246,707;15,055;15,833;6374;637,4;;0,0;60;12,35;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162787;11.06.24 00:59:10;-77,378;-0,111;17,350;3,081;11,265;800,192;19,179;65,500;11,440;65,125;11,645;0,272;216,489;15,043;15,827;6374;637,4;;0,0;60;12,35;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162788;11.06.24 01:00:10;-76,711;-0,111;17,359;3,129;11,235;800,192;19,572;65,605;11,400;65,160;11,645;0,382;224,888;14,991;15,809;6374;637,4;;0,0;60;12,35;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162789;11.06.24 01:01:10;-76,200;-0,111;17,416;3,047;11,237;800,192;19,026;65,630;11,400;65,075;11,640;0,521;230,614;15,037;15,802;6374;637,4;;0,0;60;12,34;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162790;11.06.24 01:02:10;-76,034;-0,111;17,136;3,026;11,220;800,192;19,284;65,580;11,360;64,935;11,640;0,864;232,380;15,037;15,757;6374;637,4;;0,0;60;12,35;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162791;11.06.24 01:03:10;-75,930;-0,111;17,134;3,090;11,197;800,192;19,347;65,600;11,345;64,860;11,655;1,097;248,198;15,018;15,726;6374;637,4;;0,0;60;12,35;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162792;11.06.24 01:04:10;-75,836;-0,111;17,217;3,116;11,190;800,192;19,428;65,525;11,345;64,980;11,630;0,823;267,480;14,984;15,702;6374;637,4;;0,0;60;12,34;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2162793;11.06.24 01:05:10;-76,025;-0,111;17,059;3,114;11,192;800,192;18,978;65,610;11,340;64,885;11,630;0,588;235,299;14,975;15,672;6374;637,4;;0,0;60;12,34;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
