Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2360001;bis:;2379999
Ausgelesen am:;18.12.2024 12:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377330;21.09.24 00:10:10;-57,064;-0,111;13,255;2,436;13,365;800,192;35,646;86,040;13,755;86,520;13,775;-0,012;104,766;17,054;14,976;6374;637,4;;0,0;60;12,34;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377331;21.09.24 00:11:10;-56,636;-0,111;13,369;2,403;13,355;800,192;36,627;86,115;13,695;86,855;13,725;-0,002;186,548;17,026;15,061;6374;637,4;;0,0;60;12,33;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377332;21.09.24 00:12:10;-56,681;-0,111;13,441;2,614;13,333;800,192;35,661;86,305;13,665;87,160;13,710;-0,025;210,099;17,008;14,985;6374;637,4;;0,0;60;12,34;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377333;21.09.24 00:13:10;-56,599;-0,111;13,325;2,643;13,313;800,192;36,159;86,320;13,685;87,030;13,705;0,171;149,085;17,011;15,028;6374;637,4;;0,0;60;12,33;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377334;21.09.24 00:14:10;-56,494;-0,111;13,428;2,452;13,285;800,192;35,664;86,245;13,630;87,055;13,665;0,012;164,964;17,002;15,043;6374;637,4;;0,0;60;12,34;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377335;21.09.24 00:15:10;-56,462;-0,111;13,542;2,659;13,270;800,192;34,887;86,520;13,615;87,380;13,655;-0,006;162,208;17,008;15,052;6374;637,4;;0,0;60;12,34;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377336;21.09.24 00:16:10;-56,627;-0,111;13,381;2,679;13,255;800,192;34,755;86,485;13,605;87,300;13,650;0,221;152,589;16,999;15,079;6374;637,4;;0,0;60;12,34;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377337;21.09.24 00:17:10;-56,378;-0,111;13,442;2,705;13,245;800,192;36,192;86,595;13,550;87,785;13,635;0,060;192,904;16,996;15,067;6374;637,4;;0,0;60;12,34;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377338;21.09.24 00:18:10;-57,286;-0,111;13,221;2,797;13,237;800,192;35,589;86,650;13,575;87,490;13,685;0,075;106,127;16,996;15,067;6374;637,4;;0,0;60;12,34;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377339;21.09.24 00:19:10;-57,306;-0,111;13,142;2,498;13,210;800,189;35,556;86,385;13,530;86,835;13,605;0,029;97,408;16,996;14,841;6374;637,4;;0,0;60;12,35;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377340;21.09.24 00:20:10;-57,469;-0,111;13,143;2,200;13,187;800,189;35,883;86,230;13,500;86,750;13,550;0,114;42,064;16,990;14,664;6374;637,4;;0,0;60;12,34;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377341;21.09.24 00:21:10;-57,287;-0,111;13,221;2,194;13,153;800,186;35,826;86,400;13,435;87,160;13,510;0,076;102,240;16,996;14,789;6374;637,4;;0,0;60;12,34;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377342;21.09.24 00:22:10;-57,058;-0,111;13,250;2,024;13,132;800,189;35,835;86,460;13,390;86,995;13,440;0,056;108,866;16,993;14,884;6374;637,4;;0,0;60;12,34;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377343;21.09.24 00:23:10;-57,287;-0,111;13,336;2,063;13,090;800,189;36,252;86,570;13,360;87,330;13,385;-0,009;83,469;16,987;14,732;6374;637,4;;0,0;60;12,34;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377344;21.09.24 00:24:10;-57,103;-0,111;13,483;2,082;13,065;800,186;36,621;86,700;13,335;87,660;13,345;-0,027;82,468;16,993;14,735;6374;637,4;;0,0;60;12,34;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377345;21.09.24 00:25:10;-57,071;-0,111;13,606;2,291;13,020;800,186;35,532;86,910;13,285;88,135;13,320;-0,013;150,598;16,981;14,802;6374;637,4;;0,0;60;12,34;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377346;21.09.24 00:26:10;-56,722;-0,111;13,640;2,392;13,010;800,183;35,961;87,195;13,310;88,200;13,340;0,168;115,740;16,965;14,936;6374;637,4;;0,0;60;12,34;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377347;21.09.24 00:27:10;-56,352;-0,111;13,628;2,408;12,990;800,183;35,196;87,255;13,225;88,040;13,285;-0,013;230,411;16,923;14,942;6374;637,4;;0,0;60;12,32;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377348;21.09.24 00:28:10;-56,311;-0,111;13,675;2,522;12,967;800,183;35,208;87,400;13,220;88,250;13,270;-0,019;210,583;16,919;14,790;6374;637,4;;0,0;60;12,33;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377349;21.09.24 00:29:10;-56,429;-0,111;13,821;2,592;12,953;800,180;35,037;87,590;13,230;88,700;13,335;0,020;56,160;16,923;14,731;6374;637,4;;0,0;60;12,34;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377350;21.09.24 00:30:10;-56,153;-0,111;13,890;2,719;12,923;800,186;35,040;87,760;13,220;88,805;13,320;-0,014;202,444;16,907;14,805;6374;637,4;;0,0;60;12,32;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377351;21.09.24 00:31:10;-56,149;-0,111;13,794;2,832;12,905;800,183;35,097;87,905;13,235;88,770;13,345;-0,021;179,229;16,910;14,762;6374;637,4;;0,0;60;12,33;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377352;21.09.24 00:32:10;-56,387;-0,111;13,783;2,787;12,885;800,183;35,805;87,870;13,240;88,385;13,340;0,028;120,538;16,901;14,646;6374;637,4;;0,0;60;12,33;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377353;21.09.24 00:33:10;-55,797;-0,111;13,764;2,799;12,875;800,180;35,526;87,895;13,180;88,530;13,315;0,034;274,365;16,901;14,640;6374;637,4;;0,0;60;12,33;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377354;21.09.24 00:34:10;-55,527;-0,111;13,615;2,809;12,860;800,192;36,237;88,110;13,185;88,430;13,295;0,141;254,132;16,898;14,652;6374;637,4;;0,0;60;12,32;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377355;21.09.24 00:35:10;-56,023;-0,111;13,696;2,885;12,847;800,192;35,658;88,270;13,210;88,650;13,310;0,048;180,084;16,895;14,667;6374;637,4;;0,0;60;12,32;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377356;21.09.24 00:36:10;-56,114;-0,111;13,660;2,716;12,833;800,192;35,589;88,155;13,225;88,540;13,305;0,123;122,276;16,898;14,762;6374;637,4;;0,0;60;12,33;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377357;21.09.24 00:37:10;-56,297;-0,111;13,672;2,692;12,815;800,192;35,550;88,095;13,225;88,375;13,260;0,100;105,041;16,889;14,799;6374;637,4;;0,0;60;12,33;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377358;21.09.24 00:38:10;-56,083;-0,111;13,630;2,445;12,792;800,180;35,964;87,890;13,190;88,320;13,215;0,079;127,845;16,883;14,777;6374;637,4;;0,0;60;12,34;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377359;21.09.24 00:39:10;-55,694;-0,111;13,695;2,516;12,777;800,189;35,235;88,045;13,135;88,565;13,150;-0,004;228,639;16,877;14,698;6374;637,4;;0,0;60;12,33;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377360;21.09.24 00:40:10;-55,481;-0,111;13,808;2,609;12,752;800,192;35,412;88,150;13,100;89,025;13,150;-0,015;229,674;16,843;14,597;6374;637,4;;0,0;60;12,32;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377361;21.09.24 00:41:10;-55,620;-0,111;13,915;2,746;12,737;800,192;35,181;88,410;13,165;89,520;13,230;-0,005;46,221;16,831;14,460;6374;637,4;;0,0;60;12,34;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377362;21.09.24 00:42:10;-55,558;-0,111;13,933;2,775;12,730;800,192;35,379;88,470;13,095;89,225;13,200;-0,021;131,794;16,819;14,618;6374;637,4;;0,0;60;12,33;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377363;21.09.24 00:43:10;-55,209;-0,111;14,051;2,843;12,713;800,192;34,641;88,460;13,100;89,395;13,210;-0,020;187,459;16,825;14,698;6374;637,4;;0,0;60;12,32;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377364;21.09.24 00:44:10;-55,004;-0,111;13,954;3,026;12,690;800,192;35,448;88,565;13,080;89,470;13,220;0,029;240,767;16,828;14,643;6374;637,4;;0,0;60;12,32;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377365;21.09.24 00:45:10;-55,487;-0,111;13,892;2,984;12,682;800,192;35,604;88,605;13,090;89,390;13,270;-0,018;158,406;16,807;14,591;6374;637,4;;0,0;60;12,33;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377366;21.09.24 00:46:10;-55,343;-0,111;13,882;2,797;12,665;800,192;35,445;88,525;13,085;88,880;13,235;0,120;172,401;16,803;14,689;6374;637,4;;0,0;60;12,33;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377367;21.09.24 00:47:10;-55,169;-0,111;13,949;2,839;12,650;800,192;35,208;88,650;13,050;89,110;13,200;0,048;196,206;16,803;14,600;6374;637,4;;0,0;60;12,33;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377368;21.09.24 00:48:10;-55,256;-0,111;13,862;3,010;12,650;800,192;36,681;88,810;13,075;89,390;13,245;-0,023;187,200;16,797;14,582;6374;637,4;;0,0;60;12,33;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377369;21.09.24 00:49:10;-55,079;-0,111;13,884;2,971;12,642;800,192;34,857;88,800;13,050;89,175;13,235;0,048;200,182;16,800;14,588;6374;637,4;;0,0;60;12,32;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377370;21.09.24 00:50:10;-55,079;-0,111;13,766;3,020;12,640;800,192;35,028;88,820;13,050;89,200;13,240;0,064;200,154;16,797;14,573;6374;637,4;;0,0;60;12,32;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377371;21.09.24 00:51:10;-55,443;-0,111;13,815;3,045;12,630;800,192;34,920;88,975;13,075;89,480;13,275;0,091;58,376;16,800;14,521;6374;637,4;;0,0;60;12,33;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377372;21.09.24 00:52:10;-55,634;-0,111;13,637;3,051;12,613;800,192;36,666;88,900;13,030;88,835;13,245;-0,020;155,244;16,788;14,430;6374;637,4;;0,0;60;12,33;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377373;21.09.24 00:53:10;-55,646;-0,111;13,676;2,942;12,597;800,189;35,886;88,825;13,035;88,910;13,200;0,111;143,871;16,797;14,484;6374;637,4;;0,0;60;12,33;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377374;21.09.24 00:54:10;-56,033;-0,111;13,407;2,724;12,585;800,192;35,529;88,590;13,020;88,370;13,175;0,061;88,813;16,776;14,475;6374;637,4;;0,0;60;12,34;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377375;21.09.24 00:55:10;-55,892;-0,111;13,471;2,257;12,560;800,192;34,713;88,390;12,930;88,300;13,055;0,069;111,718;16,785;14,341;6374;637,4;;0,0;60;12,33;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377376;21.09.24 00:56:10;-55,690;-0,111;13,560;2,255;12,520;800,192;34,908;88,545;12,890;88,690;12,990;-0,025;112,438;16,764;14,374;6374;637,4;;0,0;60;12,32;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377377;21.09.24 00:57:10;-55,284;-0,111;13,560;2,172;12,488;800,192;35,454;88,675;12,830;88,680;12,930;0,043;148,241;16,733;14,442;6374;637,4;;0,0;60;12,33;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377378;21.09.24 00:58:10;-55,253;-0,111;13,716;2,150;12,460;800,192;35,451;88,785;12,850;89,235;12,905;0,064;58,241;16,748;14,448;6374;637,4;;0,0;60;12,33;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377379;21.09.24 00:59:10;-54,825;-0,111;13,813;2,412;12,450;800,189;35,052;89,050;12,785;89,740;12,870;0,052;307,631;16,721;14,350;6374;637,4;;0,0;60;12,32;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377380;21.09.24 01:00:10;-54,831;-0,111;13,813;2,542;12,445;800,189;35,802;89,350;12,830;89,870;12,925;0,191;146,312;16,721;14,390;6374;637,4;;0,0;60;12,33;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377381;21.09.24 01:01:10;-55,117;-0,111;13,796;2,557;12,430;800,192;35,475;89,315;12,805;89,790;12,900;0,132;128,886;16,706;14,457;6374;637,4;;0,0;60;12,33;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377382;21.09.24 01:02:10;-55,455;-0,111;13,726;2,698;12,405;800,192;35,865;89,435;12,790;89,895;12,915;0,052;83,154;16,703;14,341;6374;637,4;;0,0;60;12,33;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377383;21.09.24 01:03:10;-55,214;-0,111;13,599;2,359;12,380;800,192;35,628;88,960;12,730;89,190;12,815;0,182;147,246;16,706;14,378;6374;637,4;;0,0;60;12,33;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377384;21.09.24 01:04:10;-54,863;-0,111;13,743;2,332;12,363;800,192;34,989;88,980;12,685;89,495;12,750;-0,020;155,903;16,706;14,301;6374;637,4;;0,0;60;12,32;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2377385;21.09.24 01:05:10;-55,514;-0,111;13,609;2,347;12,337;800,189;35,313;89,010;12,645;89,460;12,735;0,477;108,264;16,703;14,252;6374;637,4;;0,0;60;12,33;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
