Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2539999;bis:;2550000
Ausgelesen am:;27.02.2025 12:40:42;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544328;21.01.25 00:13:10;-5,288;-0,111;2,830;0,397;-1,260;800,204;19,803;91,775;-1,175;92,580;-1,160;-0,005;64,446;-0,193;-0,678;6377;637,7;;0,0;60;12,08;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544329;21.01.25 00:14:10;-5,314;-0,111;2,841;0,405;-1,247;800,204;19,803;91,735;-1,175;92,595;-1,170;0,087;155,537;-0,193;-0,687;6377;637,7;;0,0;60;12,08;-1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544330;21.01.25 00:15:10;-5,402;-0,111;2,804;0,397;-1,253;800,204;19,803;91,790;-1,175;92,720;-1,150;0,334;138,848;-0,193;-0,684;6377;637,7;;0,0;60;12,07;-1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544331;21.01.25 00:16:10;-5,464;-0,111;2,824;0,380;-1,257;800,204;19,806;91,765;-1,180;92,685;-1,155;0,061;107,533;-0,193;-0,681;6377;637,7;;0,0;60;12,07;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544332;21.01.25 00:17:10;-5,367;-0,111;2,834;0,381;-1,245;800,204;19,800;91,805;-1,190;92,760;-1,165;0,041;127,502;-0,190;-0,684;6377;637,7;;0,0;60;12,08;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544333;21.01.25 00:18:10;-5,249;-0,111;2,846;0,390;-1,245;800,204;19,794;91,840;-1,170;92,820;-1,135;0,061;143,224;-0,193;-0,669;6377;637,7;;0,0;60;12,07;-1,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544334;21.01.25 00:19:10;-5,255;-0,111;2,835;0,414;-1,245;800,204;19,797;91,830;-1,170;92,715;-1,140;0,213;138,859;-0,193;-0,681;6377;637,7;;0,0;60;12,07;-1,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544335;21.01.25 00:20:10;-5,234;-0,111;2,801;0,345;-1,250;800,204;19,803;91,830;-1,160;92,645;-1,150;0,512;134,516;-0,193;-0,712;6377;637,7;;0,0;60;12,07;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544336;21.01.25 00:21:10;-5,212;-0,111;2,802;0,352;-1,257;800,204;19,797;91,825;-1,180;92,755;-1,145;0,100;98,826;-0,190;-0,718;6377;637,7;;0,0;60;12,07;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544337;21.01.25 00:22:10;-5,186;-0,111;2,840;0,378;-1,253;800,204;19,800;91,850;-1,180;92,775;-1,150;0,110;157,922;-0,193;-0,690;6377;637,7;;0,0;60;12,07;-0,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544338;21.01.25 00:23:10;-5,260;-0,111;2,799;0,373;-1,255;800,204;19,806;91,810;-1,185;92,725;-1,155;0,402;143,730;-0,193;-0,718;6377;637,7;;0,0;60;12,08;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544339;21.01.25 00:24:10;-5,260;-0,111;2,826;0,339;-1,253;800,204;19,806;91,775;-1,230;92,640;-1,150;0,165;120,971;-0,190;-0,696;6377;637,7;;0,0;60;12,08;-1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544340;21.01.25 00:25:10;-5,275;-0,111;2,825;0,318;-1,257;800,204;19,809;91,760;-1,200;92,625;-1,170;0,121;111,386;-0,187;-0,690;6377;637,7;;0,0;60;12,07;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544341;21.01.25 00:26:10;-5,266;-0,111;2,832;0,340;-1,265;800,204;19,803;91,775;-1,210;92,650;-1,190;0,176;151,155;-0,193;-0,730;6377;637,7;;0,0;60;12,07;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544342;21.01.25 00:27:10;-5,284;-0,111;2,827;0,311;-1,257;800,204;19,809;91,790;-1,205;92,695;-1,185;0,114;128,914;-0,193;-0,730;6377;637,7;;0,0;60;12,07;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544343;21.01.25 00:28:10;-5,300;-0,111;2,812;0,301;-1,267;800,204;19,800;91,775;-1,215;92,665;-1,215;0,212;123,868;-0,190;-0,748;6377;637,7;;0,0;60;12,06;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544344;21.01.25 00:29:10;-5,295;-0,111;2,856;0,300;-1,257;800,204;19,803;91,810;-1,230;92,805;-1,180;0,071;90,669;-0,193;-0,742;6377;637,7;;0,0;60;12,08;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544345;21.01.25 00:30:10;-5,257;-0,111;2,871;0,328;-1,270;800,204;19,803;91,885;-1,190;92,915;-1,175;0,111;101,019;-0,196;-0,708;6377;637,7;;0,0;60;12,08;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544346;21.01.25 00:31:10;-5,302;-0,111;2,867;0,355;-1,280;800,204;19,809;91,885;-1,215;92,880;-1,190;0,057;113,681;-0,199;-0,712;6377;637,7;;0,0;60;12,09;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544347;21.01.25 00:32:10;-5,247;-0,111;2,871;0,338;-1,263;800,204;19,803;91,875;-1,200;92,925;-1,185;0,074;99,996;-0,193;-0,681;6377;637,7;;0,0;60;12,08;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544348;21.01.25 00:33:10;-5,261;-0,111;2,883;0,334;-1,260;800,204;19,803;91,885;-1,215;92,890;-1,180;0,111;91,311;-0,193;-0,684;6377;637,7;;0,0;60;12,07;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544349;21.01.25 00:34:10;-5,244;-0,111;2,860;0,332;-1,270;800,204;19,800;91,910;-1,205;92,930;-1,180;0,462;60,266;-0,190;-0,699;6377;637,7;;0,0;60;12,08;-1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544350;21.01.25 00:35:10;-5,245;-0,111;2,866;0,343;-1,277;800,204;19,803;91,950;-1,210;92,875;-1,185;0,300;75,611;-0,193;-0,687;6377;637,7;;0,0;60;12,08;-1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544351;21.01.25 00:36:10;-5,191;-0,111;2,842;0,323;-1,273;800,204;19,803;91,980;-1,220;92,900;-1,185;0,279;77,732;-0,190;-0,751;6377;637,7;;0,0;60;12,08;-0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544352;21.01.25 00:37:10;-5,182;-0,111;2,903;0,342;-1,270;800,204;19,800;92,010;-1,235;92,945;-1,190;0,096;87,778;-0,193;-0,705;6377;637,7;;0,0;60;12,06;-1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544353;21.01.25 00:38:10;-5,217;-0,111;2,864;0,336;-1,275;800,204;19,806;92,025;-1,255;92,985;-1,180;0,179;107,888;-0,193;-0,730;6377;637,7;;0,0;60;12,07;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544354;21.01.25 00:39:10;-5,205;-0,111;2,856;0,321;-1,277;800,204;19,803;92,030;-1,240;92,935;-1,220;0,123;134,179;-0,190;-0,745;6377;637,7;;0,0;60;12,06;-1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544355;21.01.25 00:40:10;-5,140;-0,111;2,881;0,330;-1,270;800,204;19,809;92,075;-1,235;93,015;-1,195;0,171;134,094;-0,193;-0,733;6377;637,7;;0,0;60;12,07;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544356;21.01.25 00:41:10;-5,125;-0,111;2,881;0,297;-1,285;800,204;19,809;92,045;-1,250;92,960;-1,210;0,349;139,905;-0,193;-0,757;6377;637,7;;0,0;60;12,07;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544357;21.01.25 00:42:10;-5,128;-0,111;2,903;0,312;-1,285;800,204;19,812;92,095;-1,210;92,995;-1,205;0,105;69,992;-0,193;-0,727;6377;637,7;;0,0;60;12,07;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544358;21.01.25 00:43:10;-5,150;-0,111;2,901;0,300;-1,283;800,204;19,806;92,055;-1,280;92,990;-1,210;0,115;89,438;-0,193;-0,721;6377;637,7;;0,0;60;12,07;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544359;21.01.25 00:44:10;-5,061;-0,111;2,894;0,331;-1,275;800,204;19,806;92,085;-1,225;93,070;-1,185;0,300;64,384;-0,193;-0,712;6377;637,7;;0,0;60;12,08;-1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544360;21.01.25 00:45:10;-5,025;-0,111;2,908;0,318;-1,285;800,204;19,803;92,130;-1,245;93,085;-1,205;0,146;96,351;-0,193;-0,709;6377;637,7;;0,0;60;12,08;-1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544361;21.01.25 00:46:10;-5,052;-0,111;2,894;0,351;-1,295;800,204;19,812;92,145;-1,240;93,080;-1,205;0,158;83,064;-0,190;-0,702;6377;637,7;;0,0;60;12,08;-1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544362;21.01.25 00:47:10;-5,075;-0,111;2,895;0,285;-1,287;800,204;19,812;92,080;-1,245;92,995;-1,205;0,395;73,834;-0,193;-0,699;6377;637,7;;0,0;60;12,09;-1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544363;21.01.25 00:48:10;-5,097;-0,111;2,878;0,286;-1,285;800,204;19,803;92,130;-1,285;93,010;-1,230;0,516;131,231;-0,193;-0,755;6377;637,7;;0,0;60;12,07;-1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544364;21.01.25 00:49:10;-5,090;-0,111;2,919;0,262;-1,285;800,204;19,803;92,175;-1,260;93,070;-1,215;0,294;143,556;-0,193;-0,761;6377;637,7;;0,0;60;12,07;-1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544365;21.01.25 00:50:10;-5,090;-0,111;2,910;0,300;-1,297;800,204;19,800;92,170;-1,285;93,040;-1,230;0,374;169,498;-0,193;-0,739;6377;637,7;;0,0;60;12,07;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544366;21.01.25 00:51:10;-5,047;-0,111;2,904;0,275;-1,297;800,204;19,797;92,155;-1,280;92,995;-1,250;0,776;141,531;-0,193;-0,773;6377;637,7;;0,0;60;12,08;-1,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544367;21.01.25 00:52:10;-4,991;-0,111;2,953;0,220;-1,307;800,204;19,809;92,175;-1,275;93,035;-1,230;0,210;78,621;-0,193;-0,767;6377;637,7;;0,0;60;12,08;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544368;21.01.25 00:53:10;-4,989;-0,111;2,953;0,299;-1,307;800,204;19,809;92,240;-1,255;93,200;-1,215;0,124;61,824;-0,193;-0,757;6377;637,7;;0,0;60;12,08;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544369;21.01.25 00:54:10;-4,976;-0,111;2,953;0,320;-1,300;800,204;19,803;92,240;-1,275;93,245;-1,220;0,411;88,352;-0,193;-0,761;6377;637,7;;0,0;60;12,07;-1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544370;21.01.25 00:55:10;-5,010;-0,111;2,940;0,256;-1,313;800,204;19,800;92,225;-1,280;93,105;-1,260;0,756;120,268;-0,193;-0,770;6377;637,7;;0,0;60;12,08;-1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544371;21.01.25 00:56:10;-5,047;-0,111;2,946;0,186;-1,325;800,204;19,803;92,150;-1,295;92,945;-1,270;0,229;128,835;-0,193;-0,776;6377;637,7;;0,0;60;12,07;-0,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544372;21.01.25 00:57:10;-5,045;-0,111;2,969;0,139;-1,327;800,204;19,809;92,125;-1,305;92,935;-1,285;0,116;70,414;-0,193;-0,791;6377;637,7;;0,0;60;12,09;-1,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544373;21.01.25 00:58:10;-4,991;-0,111;3,000;0,107;-1,332;800,204;19,812;92,050;-1,325;92,850;-1,315;0,115;80,831;-0,187;-0,785;6377;637,7;;0,0;60;12,09;-1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544374;21.01.25 00:59:10;-4,943;-0,111;3,054;0,137;-1,340;800,204;19,803;92,135;-1,335;92,930;-1,330;0,022;41,304;-0,190;-0,779;6377;637,7;;0,0;60;12,08;-1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544375;21.01.25 01:00:10;-4,904;-0,111;3,079;0,166;-1,340;800,204;19,803;92,170;-1,340;93,015;-1,345;-0,016;40,438;-0,193;-0,797;6377;637,7;;0,0;60;12,08;-1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544376;21.01.25 01:01:10;-4,882;-0,111;3,110;0,214;-1,352;800,204;19,800;92,205;-1,340;93,180;-1,340;0,066;62,516;-0,193;-0,785;6377;637,7;;0,0;60;12,08;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544377;21.01.25 01:02:10;-4,830;-0,111;3,113;0,245;-1,342;800,204;19,806;92,225;-1,365;93,305;-1,345;0,055;88,504;-0,193;-0,776;6377;637,7;;0,0;60;12,09;-1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2544378;21.01.25 01:03:10;-4,789;-0,111;3,158;0,271;-1,355;800,204;19,800;92,320;-1,350;93,315;-1,345;0,001;116,983;-0,193;-0,785;6377;637,7;;0,0;60;12,08;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
