Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2559999;bis:;2570000
Ausgelesen am:;27.02.2025 12:52:55;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550911;25.01.25 13:56:10;-8,369;84,684;-7,384;7,136;11,730;800,192;29,634;73,195;11,335;74,645;11,245;0,592;66,797;0,689;11,322;6377;637,7;;0,0;60;12,19;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550912;25.01.25 13:57:10;-8,420;68,429;-7,620;5,362;11,703;800,192;29,592;73,245;11,345;75,015;11,240;1,276;63,248;0,683;11,142;6377;637,7;;0,0;60;12,17;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550913;25.01.25 13:58:10;-7,724;58,288;-7,772;4,445;11,693;800,192;29,538;73,325;11,330;74,975;11,250;0,475;107,679;0,686;10,941;6377;637,7;;0,0;60;12,13;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550914;25.01.25 13:59:10;-7,592;50,548;-7,885;3,889;11,663;800,192;29,538;73,365;11,350;74,880;11,275;0,384;80,865;0,683;10,800;6377;637,7;;0,0;60;12,13;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550915;25.01.25 14:00:10;-7,257;43,691;-8,099;3,144;11,650;800,192;29,574;73,565;11,350;75,180;11,270;0,311;167,743;0,683;10,654;6377;637,7;;0,0;60;12,12;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550916;25.01.25 14:01:10;-6,908;39,550;-8,194;2,622;11,635;800,192;29,529;73,805;11,345;75,400;11,290;0,109;85,984;0,674;10,514;6377;637,7;;0,0;60;12,11;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550917;25.01.25 14:02:10;-6,848;34,582;-8,260;2,156;11,620;800,192;29,691;73,805;11,350;75,645;11,280;0,409;26,893;0,659;10,431;6377;637,7;;0,0;60;12,11;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550918;25.01.25 14:03:10;-7,211;28,513;-8,365;1,769;11,605;800,192;29,646;73,725;11,370;75,720;11,270;0,765;55,502;0,641;10,349;6377;637,7;;0,0;60;12,10;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550919;25.01.25 14:04:10;-7,420;28,759;-8,538;1,940;11,600;800,192;29,694;73,490;11,380;74,925;11,310;0,410;65,194;0,659;10,248;6377;637,7;;0,0;60;12,08;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550920;25.01.25 14:05:10;-7,503;31,315;-8,605;2,180;11,580;800,192;29,664;73,405;11,410;74,750;11,330;0,758;129,831;0,677;10,181;6377;637,7;;0,0;60;12,09;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550921;25.01.25 14:06:10;-7,387;32,380;-8,640;2,297;11,577;800,192;29,568;73,455;11,385;74,935;11,320;0,674;49,326;0,674;10,147;6377;637,7;;0,0;60;12,09;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550922;25.01.25 14:07:10;-7,458;34,004;-8,645;2,425;11,557;800,192;29,676;73,720;11,400;75,210;11,325;0,329;87,008;0,686;10,114;6377;637,7;;0,0;60;12,08;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550923;25.01.25 14:08:10;-7,745;36,007;-8,657;2,553;11,520;800,192;29,634;73,825;11,385;75,240;11,310;0,545;65,464;0,677;10,086;6377;637,7;;0,0;60;12,08;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550924;25.01.25 14:09:10;-8,322;39,905;-8,655;2,915;11,523;800,192;29,652;73,615;11,380;75,125;11,295;0,443;52,583;0,671;10,068;6377;637,7;;0,0;60;12,09;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550925;25.01.25 14:10:10;-10,025;52,880;-8,717;4,438;11,497;800,192;29,559;73,285;11,355;74,840;11,245;0,619;44,961;0,674;10,105;6377;637,7;;0,0;60;12,09;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550926;25.01.25 14:11:10;-13,765;84,098;-8,567;7,550;11,483;800,192;29,640;73,160;11,320;74,875;11,190;0,713;96,075;0,686;10,208;6377;637,7;;0,0;60;12,10;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550927;25.01.25 14:12:10;-16,525;115,051;-8,196;10,577;11,457;800,192;29,688;73,350;11,285;75,095;11,160;1,129;97,909;0,671;10,401;6377;637,7;;0,0;60;12,13;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550928;25.01.25 14:13:10;-15,839;122,482;-7,833;11,340;11,450;800,192;29,688;73,350;11,250;75,165;11,110;0,810;63,911;0,677;10,602;6377;637,7;;0,0;60;12,14;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550929;25.01.25 14:14:10;-14,517;125,935;-7,516;11,513;11,437;800,192;29,703;73,800;11,220;75,550;11,065;0,851;181,879;0,686;10,742;6377;637,7;;0,0;60;12,15;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550930;25.01.25 14:15:10;-13,366;127,377;-7,171;11,632;11,440;800,192;29,733;74,085;11,150;75,810;11,000;0,519;281,520;0,692;10,898;6377;637,7;;0,0;60;12,16;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550931;25.01.25 14:16:10;-12,047;124,774;-6,993;11,505;11,452;800,192;29,883;74,265;11,130;75,870;11,035;1,097;291,459;0,692;11,032;6377;637,7;;0,0;60;12,17;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550932;25.01.25 14:17:10;-10,345;111,499;-6,923;10,146;11,480;800,192;29,697;74,600;11,185;76,300;11,070;0,649;177,699;0,720;11,041;6377;637,7;;0,0;60;12,15;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550933;25.01.25 14:18:10;-8,887;99,933;-6,576;9,286;11,512;800,192;29,661;75,045;11,255;76,980;11,170;0,627;159,941;0,708;11,118;6377;637,7;;0,0;60;12,14;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550934;25.01.25 14:19:10;-8,070;92,603;-6,673;9,468;11,597;800,192;29,661;75,625;11,370;76,925;11,425;0,458;148,433;0,708;11,246;6377;637,7;;0,0;60;12,13;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550935;25.01.25 14:20:10;-8,360;93,415;-7,018;10,002;11,675;800,192;29,697;75,500;11,510;76,215;11,665;0,598;146,138;0,726;11,280;6377;637,7;;0,0;60;12,12;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550936;25.01.25 14:21:10;-9,251;97,013;-7,243;10,314;11,745;800,192;29,577;75,335;11,635;75,735;11,815;0,451;198,124;0,735;11,337;6377;637,7;;0,0;60;12,13;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550937;25.01.25 14:22:10;-10,530;103,111;-7,360;11,157;11,847;800,192;29,592;75,080;11,815;75,535;11,985;0,634;200,250;0,723;11,594;6377;637,7;;0,0;60;12,12;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550938;25.01.25 14:23:10;-11,544;109,509;-7,713;11,843;11,938;800,192;29,628;74,825;11,995;75,035;12,160;0,198;202,050;0,732;11,704;6377;637,7;;0,0;60;12,11;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550939;25.01.25 14:24:10;-12,700;112,600;-7,875;11,852;12,028;800,192;29,601;74,650;12,120;74,900;12,290;0,744;238,849;0,753;11,799;6377;637,7;;0,0;60;12,11;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550940;25.01.25 14:25:10;-13,081;114,538;-8,031;12,663;12,142;800,192;29,499;74,415;12,290;74,540;12,490;0,364;230,349;0,756;11,896;6377;637,7;;0,0;60;12,11;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550941;25.01.25 14:26:10;-13,210;114,327;-8,270;12,680;12,253;800,192;29,532;74,020;12,475;73,870;12,715;0,319;185,372;0,747;12,052;6377;637,7;;0,0;60;12,11;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550942;25.01.25 14:27:10;-13,638;113,357;-8,692;12,565;12,377;800,192;29,784;73,640;12,645;73,450;12,910;1,179;210,403;0,766;12,183;6377;637,7;;0,0;60;12,10;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550943;25.01.25 14:28:10;-13,787;114,667;-9,078;13,131;12,527;800,192;29,607;73,105;12,840;72,765;13,145;0,989;234,596;0,781;12,317;6377;637,7;;0,0;60;12,11;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550944;25.01.25 14:29:10;-14,134;115,457;-9,720;13,373;12,665;800,192;29,643;72,475;13,050;71,940;13,350;1,257;198,923;0,784;12,375;6377;637,7;;0,0;60;12,13;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550945;25.01.25 14:30:10;-14,983;117,171;-10,563;14,025;12,895;800,192;29,805;71,420;13,265;71,055;13,520;1,915;240,339;0,787;12,558;6377;637,7;;0,0;60;12,12;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550946;25.01.25 14:31:10;-13,262;115,758;-10,888;13,902;13,055;800,192;29,721;70,630;13,490;70,220;13,720;0,763;154,654;0,796;12,669;6377;637,7;;0,0;60;12,11;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550947;25.01.25 14:32:10;-12,459;108,620;-11,408;13,225;13,205;800,192;29,865;69,830;13,660;69,630;13,890;1,140;204,750;0,811;12,687;6377;637,7;;0,0;60;12,15;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550948;25.01.25 14:33:10;-12,588;103,267;-12,048;12,421;13,342;800,192;29,646;69,280;13,830;69,290;13,970;1,310;235,553;0,839;12,635;6377;637,7;;0,0;60;12,17;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550949;25.01.25 14:34:10;-12,778;111,615;-12,351;13,297;13,472;800,192;29,598;68,715;13,980;68,870;14,050;1,488;230,574;0,833;12,653;6377;637,7;;0,0;60;12,19;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550950;25.01.25 14:35:10;-13,516;127,053;-12,763;15,109;13,622;800,192;29,682;68,050;14,105;68,420;14,170;1,724;224,623;0,863;12,876;6377;637,7;;0,0;60;12,23;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550951;25.01.25 14:36:10;-13,749;120,186;-13,100;13,577;13,730;800,192;29,664;67,660;14,220;68,095;14,260;0,867;230,034;0,879;12,916;6377;637,7;;0,0;60;12,22;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550952;25.01.25 14:37:10;-13,945;118,740;-13,421;13,017;13,835;800,192;29,736;67,145;14,340;67,735;14,320;1,337;223,611;0,885;12,927;6377;637,7;;0,0;60;12,19;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550953;25.01.25 14:38:10;-13,871;111,464;-13,781;12,139;13,940;800,192;29,859;66,630;14,415;67,375;14,390;1,201;211,022;0,876;12,955;6377;637,7;;0,0;60;12,18;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550954;25.01.25 14:39:10;-13,012;96,586;-14,102;10,190;14,003;800,192;29,979;66,550;14,505;67,300;14,435;0,700;223,988;0,882;12,894;6377;637,7;;0,0;60;12,16;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550955;25.01.25 14:40:10;-13,146;88,784;-14,540;8,966;14,050;800,192;29,847;66,360;14,550;67,265;14,440;1,400;222,891;0,882;12,793;6377;637,7;;0,0;60;12,14;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550956;25.01.25 14:41:10;-12,688;82,132;-14,749;8,249;14,110;800,192;29,871;66,295;14,565;67,330;14,460;0,366;247,933;0,882;12,662;6377;637,7;;0,0;60;12,13;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550957;25.01.25 14:42:10;-12,038;73,629;-15,061;7,030;14,145;800,192;29,817;66,365;14,635;67,345;14,490;0,045;157,376;0,885;12,516;6377;637,7;;0,0;60;12,12;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550958;25.01.25 14:43:10;-11,895;67,757;-15,193;6,141;14,157;800,192;29,700;66,355;14,670;67,540;14,465;0,244;168,384;0,885;12,311;6377;637,7;;0,0;60;12,10;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550959;25.01.25 14:44:10;-11,876;64,364;-15,428;5,827;14,182;800,192;29,697;66,160;14,670;67,490;14,465;0,593;227,261;0,882;12,259;6377;637,7;;0,0;60;12,09;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550960;25.01.25 14:45:10;-12,036;66,130;-15,600;6,082;14,207;800,192;29,694;66,030;14,680;67,460;14,475;0,731;184,500;0,879;12,229;6377;637,7;;0,0;60;12,10;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550961;25.01.25 14:46:10;-12,184;76,776;-15,631;7,092;14,227;800,192;29,673;66,100;14,675;67,615;14,455;0,858;202,584;0,882;12,235;6377;637,7;;0,0;60;12,11;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550962;25.01.25 14:47:10;-12,314;96,763;-15,493;9,278;14,262;800,192;29,709;65,905;14,670;67,485;14,450;0,429;237,403;0,882;12,372;6377;637,7;;0,0;60;12,13;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550963;25.01.25 14:48:10;-12,715;110,368;-15,389;10,793;14,302;800,192;29,814;65,885;14,720;67,505;14,480;0,839;198,484;0,882;12,491;6377;637,7;;0,0;60;12,14;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550964;25.01.25 14:49:10;-12,490;120,312;-15,276;11,656;14,335;800,192;29,904;65,995;14,710;67,680;14,475;0,785;220,815;0,882;12,659;6377;637,7;;0,0;60;12,16;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550965;25.01.25 14:50:10;-12,898;113,567;-15,255;10,709;14,375;800,192;30,114;65,885;14,710;67,515;14,465;1,376;245,458;0,891;12,717;6377;637,7;;0,0;60;12,14;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550966;25.01.25 14:51:10;-12,937;94,904;-15,506;9,121;14,425;800,192;30,309;65,650;14,700;67,315;14,480;1,079;232,898;0,909;12,784;6377;637,7;;0,0;60;12,14;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550967;25.01.25 14:52:10;-12,665;100,429;-15,570;9,789;14,462;800,192;30,111;65,610;14,760;67,095;14,540;0,469;203,462;0,949;12,796;6377;637,7;;0,0;60;12,14;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550968;25.01.25 14:53:10;-12,812;114,482;-15,584;10,930;14,500;800,192;30,054;65,720;14,760;67,250;14,570;0,336;158,642;0,918;12,827;6377;637,7;;0,0;60;12,15;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550969;25.01.25 14:54:10;-14,006;111,317;-15,556;10,279;14,533;800,192;30,405;65,470;14,795;67,115;14,555;1,232;225,579;0,940;12,934;6377;637,7;;0,0;60;12,13;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550970;25.01.25 14:55:10;-14,183;103,637;-15,716;9,503;14,557;800,192;30,321;65,470;14,805;66,960;14,590;0,442;226,052;0,952;12,979;6377;637,7;;0,0;60;12,15;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550971;25.01.25 14:56:10;-14,314;89,979;-15,903;7,931;14,577;800,192;30,309;65,485;14,785;67,085;14,580;1,148;229,635;0,970;12,934;6377;637,7;;0,0;60;12,12;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550972;25.01.25 14:57:10;-14,110;72,703;-16,199;6,258;14,592;800,192;30,114;65,370;14,825;67,030;14,580;0,529;228,763;0,964;12,781;6377;637,7;;0,0;60;12,11;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550973;25.01.25 14:58:10;-14,590;72,618;-16,448;6,137;14,602;800,192;29,841;65,500;14,835;67,085;14,570;0,496;240,688;0,961;12,625;6377;637,7;;0,0;60;12,11;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550974;25.01.25 14:59:10;-14,923;80,133;-16,486;7,019;14,617;800,192;29,826;65,530;14,815;67,195;14,585;0,250;230,766;0,976;12,564;6377;637,7;;0,0;60;12,12;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550975;25.01.25 15:00:10;-15,144;98,507;-16,505;9,102;14,642;800,192;29,877;65,580;14,835;67,190;14,595;0,900;211,281;0,973;12,549;6377;637,7;;0,0;60;12,15;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550976;25.01.25 15:01:10;-15,720;145,460;-16,050;14,645;14,675;800,192;29,901;65,520;14,835;67,310;14,565;0,975;234,360;0,979;12,736;6377;637,7;;0,0;60;12,24;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550977;25.01.25 15:02:10;-15,710;147,202;-15,730;14,333;14,715;800,192;29,796;65,575;14,820;67,380;14,585;0,980;242,578;0,964;12,925;6377;637,7;;0,0;60;12,26;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550978;25.01.25 15:03:10;-16,300;135,018;-15,739;13,003;14,767;800,192;29,631;65,275;14,850;66,850;14,645;1,007;202,815;0,976;13,144;6377;637,7;;0,0;60;12,24;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550979;25.01.25 15:04:10;-16,187;132,155;-15,883;12,615;14,810;800,192;29,589;65,485;14,905;66,900;14,680;0,363;217,013;0,985;13,224;6377;637,7;;0,0;60;12,23;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550980;25.01.25 15:05:10;-16,182;143,989;-15,828;13,605;14,845;800,192;29,595;65,400;14,930;66,950;14,705;0,627;193,179;0,979;13,285;6377;637,7;;0,0;60;12,23;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550981;25.01.25 15:06:10;-15,659;143,780;-15,681;13,319;14,865;800,192;29,580;65,405;14,940;67,300;14,665;0,395;170,314;0,988;13,346;6377;637,7;;0,0;60;12,21;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2550982;25.01.25 15:07:10;-15,428;132,937;-15,637;12,512;14,898;800,192;29,565;65,270;14,985;67,280;14,675;0,470;226,834;0,985;13,453;6377;637,7;;0,0;60;12,20;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
