Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2480001;bis:;2489999
Ausgelesen am:;26.02.2025 11:45:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482872;05.12.24 18:05:00;-2,307;-0,111;3,811;0,990;1,777;800,192;34,797;95,150;1,965;96,430;2,075;0,000;204,446;1,349;2,661;6375;637,5;;0,0;60;11,98;1,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482873;05.12.24 18:06:00;-2,289;-0,111;3,767;0,972;1,793;800,192;34,743;95,135;2,015;96,355;2,085;-0,019;164,042;1,352;2,673;6375;637,5;;0,0;60;11,97;1,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482874;05.12.24 18:07:00;-2,278;-0,111;3,768;0,913;1,800;800,192;34,740;95,180;2,050;96,350;2,095;-0,021;111,167;1,352;2,716;6375;637,5;;0,0;60;11,97;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482875;05.12.24 18:08:00;-2,221;-0,111;3,765;0,915;1,813;800,192;34,767;95,190;2,080;96,335;2,090;-0,026;188,280;1,349;2,710;6375;637,5;;0,0;60;11,97;2,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482876;05.12.24 18:09:00;-2,443;-0,111;3,673;0,892;1,797;800,192;34,866;95,155;2,040;96,180;2,040;-0,025;216,973;1,358;2,713;6375;637,5;;0,0;60;11,98;2,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482877;05.12.24 18:10:00;-2,462;-0,111;3,710;0,867;1,795;800,192;34,812;95,115;2,045;96,165;2,050;-0,016;168,368;1,352;2,728;6375;637,5;;0,0;60;11,98;2,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482878;05.12.24 18:11:00;-2,418;-0,111;3,716;0,896;1,810;800,192;34,794;95,100;2,070;96,220;2,045;0,095;197,719;1,361;2,697;6375;637,5;;0,0;60;11,98;1,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482879;05.12.24 18:12:00;-2,407;-0,111;3,625;0,895;1,810;800,192;34,857;95,050;2,055;96,220;2,035;0,408;198,304;1,355;2,658;6375;637,5;;0,0;60;11,97;2,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482880;05.12.24 18:13:00;-2,256;-0,111;3,614;0,916;1,813;800,192;34,791;95,045;2,055;96,250;2,055;0,132;143,871;1,361;2,639;6375;637,5;;0,0;60;11,98;1,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482881;05.12.24 18:14:00;-1,799;-0,111;3,560;0,898;1,820;800,192;34,839;95,025;2,045;96,225;2,025;0,168;207,911;1,361;2,636;6375;637,5;;0,0;60;11,96;2,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482882;05.12.24 18:15:00;-1,786;-0,111;3,573;0,887;1,815;800,192;34,869;95,020;2,005;96,225;2,035;0,033;223,307;1,352;2,639;6375;637,5;;0,0;60;11,97;2,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482883;05.12.24 18:16:00;-1,795;-0,111;3,501;0,859;1,817;800,192;34,863;95,055;2,055;96,305;2,055;0,396;156,780;1,349;2,651;6375;637,5;;0,0;60;11,97;2,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482884;05.12.24 18:17:00;-1,431;-0,111;3,440;0,883;1,827;800,192;34,917;95,105;2,065;96,385;2,105;0,055;90,309;1,345;2,655;6375;637,5;;0,0;60;11,98;2,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482885;05.12.24 18:18:00;-1,354;-0,111;3,451;0,831;1,830;800,192;34,938;95,100;2,075;96,325;2,095;0,006;86,591;1,355;2,649;6375;637,5;;0,0;60;11,97;2,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482886;05.12.24 18:19:00;-1,282;-0,111;3,447;0,781;1,830;800,192;34,941;95,120;2,095;96,330;2,095;0,137;102,623;1,358;2,658;6375;637,5;;0,0;60;11,98;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482887;05.12.24 18:20:00;-1,207;-0,111;3,416;0,803;1,835;800,192;34,965;95,095;2,080;96,280;2,065;0,289;173,559;1,364;2,646;6375;637,5;;0,0;60;11,97;2,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482888;05.12.24 18:21:00;-1,115;-0,111;3,354;0,797;1,835;800,192;34,995;95,085;2,080;96,270;2,075;0,530;98,916;1,367;2,630;6375;637,5;;0,0;60;11,97;1,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482889;05.12.24 18:22:00;-1,053;-0,111;3,308;0,789;1,842;800,192;35,013;95,080;2,085;96,245;2,060;0,436;158,378;1,352;2,609;6375;637,5;;0,0;60;11,97;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482890;05.12.24 18:23:00;-1,043;-0,111;3,314;0,763;1,832;800,192;34,947;95,065;2,070;96,255;2,060;0,019;154,609;1,355;2,627;6375;637,5;;0,0;60;11,97;1,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482891;05.12.24 18:24:00;-0,977;-0,111;3,335;0,752;1,842;800,192;34,986;95,090;2,080;96,300;2,090;0,013;109,423;1,358;2,639;6375;637,5;;0,0;60;11,98;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482892;05.12.24 18:25:00;-0,991;-0,111;3,307;0,745;1,852;800,192;35,142;95,125;2,095;96,390;2,085;0,146;161,033;1,358;2,639;6375;637,5;;0,0;60;11,97;2,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482893;05.12.24 18:26:00;-0,987;-0,111;3,275;0,722;1,842;800,192;35,142;95,155;2,065;96,350;2,090;0,090;103,118;1,361;2,642;6375;637,5;;0,0;60;11,98;1,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482894;05.12.24 18:27:00;-0,990;-0,111;3,243;0,704;1,845;800,192;35,211;95,125;2,040;96,315;2,070;0,238;141,739;1,333;2,636;6375;637,5;;0,0;60;11,97;1,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482895;05.12.24 18:28:00;-0,959;-0,111;3,303;0,691;1,837;800,192;35,229;95,130;2,050;96,300;2,050;0,124;106,864;1,352;2,639;6375;637,5;;0,0;60;11,98;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482896;05.12.24 18:29:00;-0,924;-0,111;3,277;0,697;1,840;800,192;35,289;95,110;2,055;96,330;2,050;0,053;81,906;1,358;2,636;6375;637,5;;0,0;60;11,99;1,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482897;05.12.24 18:30:00;-0,824;-0,111;3,286;0,674;1,847;800,192;35,262;95,120;2,030;96,385;2,035;0,145;143,516;1,364;2,633;6375;637,5;;0,0;60;11,96;2,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482898;05.12.24 18:31:00;-0,788;-0,111;3,264;0,677;1,852;800,192;35,274;95,145;2,045;96,375;2,055;0,127;137,149;1,370;2,621;6375;637,5;;0,0;60;11,97;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482899;05.12.24 18:32:00;-0,737;-0,111;3,259;0,691;1,847;800,192;35,322;95,155;2,025;96,400;2,040;0,312;147,864;1,370;2,636;6375;637,5;;0,0;60;11,97;2,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482900;05.12.24 18:33:00;-0,752;-0,111;3,176;0,729;1,847;800,192;35,331;95,175;2,030;96,425;2,030;0,484;138,308;1,358;2,621;6375;637,5;;0,0;60;11,96;2,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482901;05.12.24 18:34:00;-0,732;-0,111;3,210;0,737;1,850;800,192;35,352;95,225;2,035;96,480;2,045;0,082;103,281;1,352;2,642;6375;637,5;;0,0;60;11,98;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482902;05.12.24 18:35:00;-0,723;-0,111;3,203;0,700;1,845;800,192;35,370;95,220;2,015;96,455;2,045;0,668;135,338;1,352;2,636;6375;637,5;;0,0;60;11,97;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482903;05.12.24 18:36:00;-0,721;-0,111;3,177;0,690;1,858;800,192;35,403;95,195;1,995;96,415;2,015;0,600;214,819;1,367;2,636;6375;637,5;;0,0;60;11,96;2,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482904;05.12.24 18:37:00;-0,742;-0,111;3,173;0,683;1,850;800,192;35,409;95,205;1,985;96,395;2,030;0,518;131,738;1,370;2,652;6375;637,5;;0,0;60;11,98;2,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482905;05.12.24 18:38:00;-0,696;-0,111;3,164;0,706;1,840;800,192;35,469;95,195;2,000;96,435;2,005;0,281;117,371;1,367;2,621;6375;637,5;;0,0;60;11,98;1,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482906;05.12.24 18:39:00;-0,672;-0,111;3,179;0,693;1,845;800,192;35,472;95,245;1,965;96,430;2,010;0,462;189,984;1,364;2,633;6375;637,5;;0,0;60;11,98;2,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482907;05.12.24 18:40:00;-0,653;-0,111;3,168;0,704;1,847;800,192;35,448;95,280;1,990;96,490;2,025;0,266;114,863;1,364;2,649;6375;637,5;;0,0;60;11,97;1,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482908;05.12.24 18:41:00;-0,642;-0,111;3,171;0,684;1,840;800,192;35,478;95,295;2,005;96,545;2,030;0,141;63,737;1,361;2,661;6375;637,5;;0,0;60;11,98;2,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482909;05.12.24 18:42:00;-0,636;-0,111;3,204;0,658;1,850;800,192;35,475;95,310;2,005;96,540;2,005;0,261;156,240;1,370;2,645;6375;637,5;;0,0;60;11,97;2,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482910;05.12.24 18:43:00;-0,624;-0,111;3,177;0,695;1,852;800,192;35,490;95,320;1,985;96,500;2,005;0,428;151,796;1,358;2,642;6375;637,5;;0,0;60;11,97;2,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482911;05.12.24 18:44:00;-0,622;-0,111;3,197;0,682;1,837;800,192;35,559;95,370;1,990;96,570;2,025;0,236;119,801;1,364;2,639;6375;637,5;;0,0;60;11,97;2,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482912;05.12.24 18:45:00;-0,591;-0,111;3,223;0,681;1,857;800,192;35,556;95,360;1,980;96,555;2,015;0,063;116,561;1,367;2,655;6375;637,5;;0,0;60;11,97;2,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482913;05.12.24 18:46:00;-0,582;-0,111;3,237;0,643;1,853;800,192;35,562;95,375;2,005;96,580;2,010;0,202;132,981;1,367;2,649;6375;637,5;;0,0;60;11,97;2,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482914;05.12.24 18:47:00;-0,613;-0,111;3,194;0,631;1,857;800,192;35,535;95,375;1,980;96,565;2,015;0,277;97,768;1,370;2,639;6375;637,5;;0,0;60;11,98;2,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482915;05.12.24 18:48:00;-0,582;-0,111;3,195;0,671;1,832;800,192;35,508;95,385;1,970;96,605;2,005;0,585;139,629;1,361;2,594;6375;637,5;;0,0;60;11,97;2,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482916;05.12.24 18:49:00;-0,594;-0,111;3,203;0,672;1,835;800,192;35,517;95,390;1,990;96,570;2,000;0,073;96,587;1,364;2,609;6375;637,5;;0,0;60;11,98;2,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482917;05.12.24 18:50:00;-0,583;-0,111;3,199;0,660;1,845;800,192;35,523;95,395;1,940;96,550;2,010;0,079;151,251;1,364;2,588;6375;637,5;;0,0;60;11,97;1,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482918;05.12.24 18:51:00;-0,582;-0,111;3,259;0,674;1,840;800,192;35,481;95,400;1,930;96,545;1,990;0,050;143,218;1,367;2,588;6375;637,5;;0,0;60;11,98;2,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482919;05.12.24 18:52:00;-0,591;-0,111;3,237;0,669;1,845;800,192;35,481;95,430;1,930;96,580;1,980;0,049;213,694;1,364;2,572;6375;637,5;;0,0;60;11,97;2,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482920;05.12.24 18:53:00;-0,573;-0,111;3,278;0,673;1,835;800,192;35,496;95,445;1,955;96,655;1,980;0,138;177,514;1,367;2,563;6375;637,5;;0,0;60;11,97;2,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482921;05.12.24 18:54:00;-0,607;-0,111;3,246;0,658;1,837;800,192;35,538;95,475;1,970;96,655;2,000;0,282;100,204;1,364;2,554;6375;637,5;;0,0;60;11,98;2,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482922;05.12.24 18:55:00;-0,590;-0,111;3,264;0,691;1,835;800,192;35,514;95,495;1,990;96,670;1,995;0,056;100,755;1,367;2,551;6375;637,5;;0,0;60;11,99;1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482923;05.12.24 18:56:00;-0,586;-0,111;3,283;0,690;1,852;800,192;35,535;95,510;1,985;96,795;2,010;0,047;130,157;1,355;2,612;6375;637,5;;0,0;60;11,98;1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482924;05.12.24 18:57:00;-0,583;-0,111;3,301;0,694;1,840;800,192;35,457;95,505;1,960;96,750;2,015;0,019;113,507;1,370;2,594;6375;637,5;;0,0;60;11,98;1,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482925;05.12.24 18:58:00;-0,588;-0,111;3,294;0,676;1,852;800,192;35,487;95,540;1,955;96,705;2,000;0,367;187,116;1,361;2,597;6375;637,5;;0,0;60;11,97;1,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482926;05.12.24 18:59:00;-0,598;-0,111;3,270;0,710;1,840;800,192;35,460;95,520;1,945;96,675;2,000;0,253;177,109;1,364;2,557;6375;637,5;;0,0;60;11,98;1,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482927;05.12.24 19:00:00;-0,581;-0,111;3,281;0,699;1,847;800,192;35,466;95,545;1,945;96,715;2,025;0,107;132,879;1,367;2,548;6375;637,5;;0,0;60;11,98;1,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482928;05.12.24 19:01:00;-0,592;-0,111;3,254;0,685;1,847;800,192;35,463;95,570;1,975;96,760;2,030;0,029;110,829;1,367;2,594;6375;637,5;;0,0;60;11,97;1,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482929;05.12.24 19:02:00;-0,587;-0,111;3,270;0,656;1,837;800,192;35,469;95,605;2,000;96,800;2,015;0,071;132,728;1,361;2,606;6375;637,5;;0,0;60;11,98;1,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482930;05.12.24 19:03:00;-0,597;-0,111;3,239;0,651;1,840;800,192;35,460;95,590;2,005;96,760;2,030;0,299;96,486;1,367;2,572;6375;637,5;;0,0;60;11,98;1,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482931;05.12.24 19:04:00;-0,596;-0,111;3,245;0,662;1,857;800,192;35,484;95,590;1,975;96,770;2,010;0,168;163,963;1,367;2,548;6375;637,5;;0,0;60;11,97;1,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482932;05.12.24 19:05:00;-0,590;-0,111;3,225;0,658;1,865;800,192;35,484;95,615;1,980;96,795;2,020;0,213;120,465;1,364;2,551;6375;637,5;;0,0;60;11,98;1,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482933;05.12.24 19:06:00;-0,597;-0,111;3,245;0,688;1,870;800,192;35,466;95,620;2,000;96,855;2,030;0,189;106,279;1,367;2,566;6375;637,5;;0,0;60;11,97;1,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482934;05.12.24 19:07:00;-0,602;-0,111;3,227;0,691;1,870;800,192;35,469;95,645;1,970;96,890;2,040;0,170;128,948;1,361;2,581;6375;637,5;;0,0;60;11,98;1,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482935;05.12.24 19:08:00;-0,586;-0,111;3,229;0,699;1,873;800,192;35,397;95,660;1,995;96,840;2,035;0,080;108,759;1,370;2,600;6375;637,5;;0,0;60;11,97;1,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482936;05.12.24 19:09:00;-0,582;-0,111;3,231;0,651;1,858;800,192;35,391;95,680;2,010;96,835;2,025;0,136;169,476;1,370;2,588;6375;637,5;;0,0;60;11,97;1,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482937;05.12.24 19:10:00;-0,581;-0,111;3,208;0,641;1,862;800,192;35,376;95,680;2,000;96,820;2,035;0,146;195,261;1,370;2,618;6375;637,5;;0,0;60;11,97;1,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482938;05.12.24 19:11:00;-0,597;-0,111;3,181;0,630;1,878;800,192;35,373;95,675;1,965;96,795;2,010;0,082;290,987;1,367;2,606;6375;637,5;;0,0;60;11,97;1,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482939;05.12.24 19:12:00;-0,567;-0,111;3,218;0,620;1,877;800,192;35,454;95,755;2,040;96,925;2,055;-0,016;54,849;1,370;2,594;6375;637,5;;0,0;60;11,97;2,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482940;05.12.24 19:13:00;-0,565;-0,111;3,213;0,606;1,882;800,192;35,421;95,740;2,040;96,930;2,075;-0,001;81,743;1,370;2,639;6375;637,5;;0,0;60;11,98;1,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482941;05.12.24 19:14:00;-0,591;-0,111;3,248;0,603;1,885;800,192;35,436;95,760;2,030;96,935;2,055;0,016;139,123;1,376;2,630;6375;637,5;;0,0;60;11,97;1,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482942;05.12.24 19:15:00;-0,578;-0,111;3,219;0,630;1,880;800,192;35,343;95,795;2,015;96,970;2,055;0,059;217,868;1,367;2,636;6375;637,5;;0,0;60;11,96;2,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2482943;05.12.24 19:16:00;-0,599;-0,111;3,226;0,646;1,898;800,192;35,379;95,785;2,040;97,005;2,065;0,055;167,754;1,370;2,639;6375;637,5;;0,0;60;11,97;2,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
