Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2500001;bis:;2510000
Ausgelesen am:;27.02.2025 12:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432050;29.10.24 00:10:10;-3,636;-0,111;4,366;0,428;12,222;800,192;31,731;98,875;12,025;100,140;12,000;0,006;279,242;12,592;12,589;6374;637,4;;0,0;60;12,09;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432051;29.10.24 00:11:10;-4,104;-0,111;4,331;0,502;12,220;800,192;31,266;98,960;12,075;100,205;12,060;-0,020;205,656;12,604;12,607;6374;637,4;;0,0;60;12,09;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432052;29.10.24 00:12:10;-4,520;-0,111;4,296;0,503;12,225;800,192;31,536;98,960;12,065;100,190;12,050;0,009;207,259;12,601;12,601;6374;637,4;;0,0;60;12,09;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432053;29.10.24 00:13:10;-4,303;-0,111;4,223;0,536;12,205;800,192;31,356;98,960;12,065;100,165;12,055;0,127;189,124;12,595;12,607;6374;637,4;;0,0;60;12,09;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432054;29.10.24 00:14:10;-4,587;-0,111;4,214;0,466;12,200;800,192;31,041;98,900;12,050;100,125;11,995;0,145;191,003;12,589;12,671;6374;637,4;;0,0;60;12,09;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432055;29.10.24 00:15:10;-5,525;-0,111;4,113;0,451;12,185;800,192;31,218;98,845;11,995;100,135;11,985;0,097;172,074;12,592;12,623;6374;637,4;;0,0;60;12,09;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432056;29.10.24 00:16:10;-5,765;-0,111;4,116;0,451;12,167;800,192;30,798;98,830;11,985;100,120;11,955;0,069;189,810;12,595;12,604;6374;637,4;;0,0;60;12,09;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432057;29.10.24 00:17:10;-6,040;-0,111;4,084;0,394;12,140;800,192;31,389;98,785;11,945;100,045;11,920;0,038;223,374;12,595;12,513;6374;637,4;;0,0;60;12,09;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432058;29.10.24 00:18:10;-6,276;-0,111;4,051;0,428;12,135;800,192;30,879;98,820;11,930;100,100;11,885;0,055;243,208;12,580;12,464;6374;637,4;;0,0;60;12,08;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432059;29.10.24 00:19:10;-5,562;-0,111;4,168;0,437;12,107;800,192;31,074;98,785;11,900;100,095;11,860;0,075;275,625;12,595;12,415;6374;637,4;;0,0;60;12,09;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432060;29.10.24 00:20:10;-5,544;-0,111;4,216;0,453;12,105;800,192;31,200;98,770;11,885;100,125;11,860;0,234;242,724;12,589;12,382;6374;637,4;;0,0;60;12,09;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432061;29.10.24 00:21:10;-6,204;-0,111;4,172;0,436;12,092;800,192;31,218;98,800;11,875;100,150;11,875;0,173;204,761;12,586;12,406;6374;637,4;;0,0;60;12,08;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432062;29.10.24 00:22:10;-5,443;-0,111;4,220;0,392;12,057;800,192;30,093;98,825;11,880;100,130;11,840;0,090;194,439;12,589;12,409;6374;637,4;;0,0;60;12,10;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432063;29.10.24 00:23:10;-5,477;-0,111;4,272;0,383;12,052;800,192;31,074;98,820;11,845;100,145;11,840;0,089;213,171;12,586;12,442;6374;637,4;;0,0;60;12,09;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432064;29.10.24 00:24:10;-4,641;-0,111;4,350;0,392;12,050;800,192;32,088;98,845;11,835;100,145;11,810;0,145;212,552;12,583;12,412;6374;637,4;;0,0;60;12,09;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432065;29.10.24 00:25:10;-5,145;-0,111;4,306;0,408;12,027;800,192;31,203;98,835;11,830;100,130;11,815;0,173;201,060;12,586;12,406;6374;637,4;;0,0;60;12,09;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432066;29.10.24 00:26:10;-5,547;-0,111;4,272;0,423;12,020;800,192;31,110;98,860;11,820;100,170;11,815;0,137;255,032;12,586;12,403;6374;637,4;;0,0;60;12,08;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432067;29.10.24 00:27:10;-5,795;-0,111;4,330;0,447;12,015;800,192;31,596;98,845;11,790;100,165;11,815;0,048;216,433;12,586;12,406;6374;637,4;;0,0;60;12,09;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432068;29.10.24 00:28:10;-5,026;-0,111;4,461;0,492;11,997;800,192;31,497;98,930;11,805;100,195;11,830;-0,016;198,647;12,580;12,433;6374;637,4;;0,0;60;12,09;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432069;29.10.24 00:29:10;-4,941;-0,111;4,428;0,545;11,990;800,192;31,452;98,960;11,800;100,190;11,825;-0,021;244,328;12,577;12,387;6374;637,4;;0,0;60;12,08;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432070;29.10.24 00:30:10;-5,712;-0,111;4,339;0,572;11,990;800,192;30,777;98,955;11,815;100,190;11,805;0,030;218,779;12,571;12,308;6374;637,4;;0,0;60;12,09;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432071;29.10.24 00:31:10;-5,469;-0,111;4,367;0,514;11,983;800,192;31,275;98,925;11,790;100,175;11,775;0,150;240,998;12,571;12,314;6374;637,4;;0,0;60;12,08;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432072;29.10.24 00:32:10;-5,297;-0,111;4,383;0,502;11,960;800,192;31,836;98,920;11,770;100,155;11,755;0,057;189,776;12,565;12,317;6374;637,4;;0,0;60;12,09;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432073;29.10.24 00:33:10;-5,142;-0,111;4,409;0,494;11,957;800,192;31,743;98,940;11,780;100,160;11,740;0,087;211,781;12,577;12,299;6374;637,4;;0,0;60;12,08;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432074;29.10.24 00:34:10;-4,955;-0,111;4,451;0,485;11,950;800,192;31,320;98,955;11,775;100,195;11,765;0,118;194,884;12,577;12,308;6374;637,4;;0,0;60;12,09;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432075;29.10.24 00:35:10;-4,483;-0,111;4,499;0,482;11,930;800,192;31,644;98,980;11,770;100,195;11,760;0,182;200,734;12,595;12,344;6374;637,4;;0,0;60;12,09;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432076;29.10.24 00:36:10;-3,375;-0,111;4,675;0,510;11,932;800,192;31,644;98,965;11,770;100,195;11,760;0,000;208,817;12,577;12,390;6374;637,4;;0,0;60;12,09;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432077;29.10.24 00:37:10;-2,674;-0,111;4,761;0,519;11,932;800,192;30,783;98,990;11,765;100,195;11,775;-0,023;250,599;12,571;12,403;6374;637,4;;0,0;60;12,08;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432078;29.10.24 00:38:10;-2,233;-0,111;4,765;0,540;11,943;800,192;31,515;99,020;11,770;100,200;11,775;0,036;206,944;12,549;12,406;6374;637,4;;0,0;60;12,08;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432079;29.10.24 00:39:10;-2,215;-0,111;4,822;0,528;11,937;800,192;31,077;99,015;11,750;100,195;11,765;-0,012;220,354;12,537;12,412;6374;637,4;;0,0;60;12,09;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432080;29.10.24 00:40:10;-1,990;-0,111;4,860;0,559;11,917;800,192;30,957;99,040;11,755;100,180;11,770;0,048;276,891;12,565;12,406;6374;637,4;;0,0;60;12,08;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432081;29.10.24 00:41:10;-1,959;-0,111;4,781;0,515;11,940;800,192;30,606;99,010;11,735;100,175;11,760;0,135;312,587;12,564;12,354;6374;637,4;;0,0;60;12,08;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432082;29.10.24 00:42:10;-2,032;-0,111;4,731;0,472;11,937;800,192;30,894;99,035;11,775;100,200;11,765;0,128;219,161;12,568;12,263;6374;637,4;;0,0;60;12,09;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432083;29.10.24 00:43:10;-1,884;-0,111;4,807;0,506;11,930;800,192;32,142;99,015;11,735;100,185;11,755;0,019;270,315;12,549;12,272;6374;637,4;;0,0;60;12,09;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432084;29.10.24 00:44:10;-1,813;-0,111;4,828;0,548;11,930;800,192;31,347;99,050;11,745;100,190;11,785;0,059;250,116;12,555;12,305;6374;637,4;;0,0;60;12,10;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432085;29.10.24 00:45:10;-1,995;-0,111;4,764;0,539;11,935;800,192;31,422;99,060;11,750;100,200;11,785;0,109;248,158;12,574;12,262;6374;637,4;;0,0;60;12,08;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432086;29.10.24 00:46:10;-2,148;-0,111;4,737;0,487;11,927;800,192;31,344;99,060;11,770;100,195;11,770;-0,001;218,379;12,552;12,287;6374;637,4;;0,0;60;12,09;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432087;29.10.24 00:47:10;-2,823;-0,111;4,679;0,500;11,943;800,192;30,942;99,105;11,780;100,200;11,770;0,127;208,868;12,552;12,369;6374;637,4;;0,0;60;12,08;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432088;29.10.24 00:48:10;-2,467;-0,111;4,678;0,480;11,927;800,192;31,938;99,075;11,770;100,200;11,770;0,069;230,704;12,558;12,378;6374;637,4;;0,0;60;12,09;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432089;29.10.24 00:49:10;-2,793;-0,111;4,680;0,534;11,927;800,192;31,224;99,095;11,770;100,200;11,770;-0,026;192,859;12,553;12,339;6374;637,4;;0,0;60;12,09;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432090;29.10.24 00:50:10;-3,605;-0,111;4,624;0,580;11,932;800,192;31,044;99,130;11,770;100,210;11,795;-0,002;139,286;12,558;12,381;6374;637,4;;0,0;60;12,09;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432091;29.10.24 00:51:10;-2,768;-0,111;4,559;0,529;11,922;800,192;31,683;99,100;11,775;100,200;11,765;0,198;212,209;12,543;12,393;6374;637,4;;0,0;60;12,09;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432092;29.10.24 00:52:10;-2,690;-0,111;4,521;0,504;11,910;800,192;31,638;99,000;11,750;100,200;11,720;0,427;228,735;12,546;12,256;6374;637,4;;0,0;60;12,09;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432093;29.10.24 00:53:10;-2,483;-0,111;4,609;0,442;11,905;800,192;31,782;98,985;11,725;100,195;11,690;0,050;189,518;12,558;12,229;6374;637,4;;0,0;60;12,10;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432094;29.10.24 00:54:10;-2,330;-0,111;4,647;0,460;11,890;800,192;31,266;99,015;11,710;100,195;11,695;0,047;212,383;12,546;12,238;6374;637,4;;0,0;60;12,09;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432095;29.10.24 00:55:10;-3,803;-0,111;4,538;0,482;11,890;800,192;30,708;99,050;11,725;100,200;11,720;0,045;201,538;12,534;12,311;6374;637,4;;0,0;60;12,09;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432096;29.10.24 00:56:10;-5,004;-0,111;4,388;0,490;11,870;800,192;31,452;99,045;11,735;100,225;11,735;0,260;99,056;12,543;12,308;6374;637,4;;0,0;60;12,10;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432097;29.10.24 00:57:10;-5,375;-0,111;4,389;0,400;11,850;800,192;32,052;99,000;11,710;100,235;11,700;0,121;81,878;12,534;12,192;6374;637,4;;0,0;60;12,09;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432098;29.10.24 00:58:10;-6,208;-0,111;4,326;0,409;11,845;800,192;31,779;98,990;11,690;100,215;11,685;0,006;113,254;12,552;12,207;6374;637,4;;0,0;60;12,09;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432099;29.10.24 00:59:10;-6,928;-0,111;4,302;0,433;11,832;800,192;31,449;99,005;11,700;100,225;11,685;0,021;92,014;12,559;12,162;6374;637,4;;0,0;60;12,10;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432100;29.10.24 01:00:10;-5,918;-0,111;4,334;0,391;11,822;800,192;31,884;98,980;11,650;100,190;11,645;-0,023;140,141;12,558;12,113;6374;637,4;;0,0;60;12,09;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432101;29.10.24 01:01:10;-5,686;-0,111;4,401;0,422;11,797;800,192;31,416;98,960;11,605;100,195;11,615;0,012;177,778;12,525;12,186;6374;637,4;;0,0;60;12,09;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432102;29.10.24 01:02:10;-5,860;-0,111;4,363;0,476;11,800;800,192;30,501;98,980;11,630;100,180;11,595;0,038;193,101;12,519;12,125;6374;637,4;;0,0;60;12,09;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432103;29.10.24 01:03:10;-5,140;-0,111;4,448;0,462;11,775;800,192;30,864;98,910;11,600;100,145;11,560;0,004;116,173;12,531;12,018;6374;637,4;;0,0;60;12,10;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432104;29.10.24 01:04:10;-4,254;-0,111;4,563;0,426;11,770;800,192;30,576;98,940;11,585;100,180;11,545;0,005;55,176;12,510;12,098;6374;637,4;;0,0;60;12,10;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2432105;29.10.24 01:05:10;-3,978;-0,111;4,690;0,488;11,752;800,192;30,855;98,970;11,540;100,215;11,530;-0,023;92,469;12,516;12,073;6374;637,4;;0,0;60;12,10;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
