Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2480001;bis:;2489999
Ausgelesen am:;26.02.2025 11:45:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489189;10.12.24 03:22:00;-12,026;-0,111;-3,748;0,458;5,052;800,192;35,715;78,220;5,280;78,955;5,305;0,362;243,484;4,068;4,382;6375;637,5;;0,0;60;11,82;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489190;10.12.24 03:23:00;-12,121;-0,111;-3,760;0,406;5,047;800,192;35,652;78,175;5,290;78,950;5,330;0,461;140,839;4,077;4,391;6375;637,5;;0,0;60;11,83;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489191;10.12.24 03:24:00;-12,502;-0,111;-3,798;0,427;5,077;800,192;35,652;78,100;5,290;78,795;5,310;0,478;331,757;4,065;4,388;6375;637,5;;0,0;60;11,82;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489192;10.12.24 03:25:00;-12,930;-0,111;-3,815;0,409;5,062;800,192;35,673;78,060;5,290;78,685;5,295;0,511;331,526;4,068;4,397;6375;637,5;;0,0;60;11,82;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489193;10.12.24 03:26:00;-12,943;-0,111;-3,837;0,423;5,070;800,192;35,658;78,070;5,345;78,690;5,370;0,230;23,923;4,050;4,400;6375;637,5;;0,0;60;11,84;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489194;10.12.24 03:27:00;-13,101;-0,111;-3,860;0,402;5,082;800,192;35,661;78,010;5,315;78,700;5,325;0,600;245,621;4,074;4,385;6375;637,5;;0,0;60;11,83;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489195;10.12.24 03:28:00;-13,576;-0,111;-3,885;0,420;5,075;800,192;35,628;78,025;5,335;78,725;5,345;0,086;202,461;4,062;4,382;6375;637,5;;0,0;60;11,83;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489196;10.12.24 03:29:00;-13,779;-0,111;-3,882;0,367;5,077;800,192;35,613;78,050;5,335;78,785;5,350;0,128;129,679;4,056;4,358;6375;637,5;;0,0;60;11,83;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489197;10.12.24 03:30:00;-13,492;-0,111;-3,894;0,361;5,088;800,192;35,682;78,035;5,300;78,805;5,345;0,894;163,688;4,071;4,388;6375;637,5;;0,0;60;11,83;5,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489198;10.12.24 03:31:00;-13,040;-0,111;-3,867;0,492;5,090;800,192;35,673;77,855;5,315;78,590;5,340;0,254;255,999;4,077;4,382;6375;637,5;;0,0;60;11,83;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489199;10.12.24 03:32:00;-12,515;-0,111;-3,851;0,445;5,090;800,192;35,646;77,785;5,330;78,515;5,330;0,219;301,888;4,056;4,376;6375;637,5;;0,0;60;11,82;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489200;10.12.24 03:33:00;-12,176;-0,111;-3,845;0,385;5,088;800,192;35,667;77,830;5,345;78,590;5,330;0,257;297,349;4,056;4,345;6375;637,5;;0,0;60;11,84;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489201;10.12.24 03:34:00;-12,191;-0,111;-3,837;0,379;5,092;800,192;35,646;77,845;5,340;78,635;5,340;0,502;270,023;4,086;4,333;6375;637,5;;0,0;60;11,82;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489202;10.12.24 03:35:00;-12,204;-0,111;-3,854;0,423;5,095;800,192;35,589;77,795;5,345;78,580;5,330;0,866;256,264;4,064;4,394;6375;637,5;;0,0;60;11,82;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489203;10.12.24 03:36:00;-12,362;-0,111;-3,867;0,512;5,117;800,192;35,610;77,745;5,355;78,470;5,400;0,758;167,169;4,068;4,397;6375;637,5;;0,0;60;11,83;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489204;10.12.24 03:37:00;-12,196;-0,111;-3,891;0,527;5,120;800,192;35,649;77,655;5,345;78,315;5,375;0,468;300,510;4,062;4,400;6375;637,5;;0,0;60;11,82;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489205;10.12.24 03:38:00;-11,887;-0,111;-3,879;0,499;5,120;800,192;35,700;77,665;5,360;78,375;5,375;0,233;264,825;4,065;4,403;6375;637,5;;0,0;60;11,82;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489206;10.12.24 03:39:00;-11,575;-0,111;-3,874;0,418;5,100;800,192;35,613;77,690;5,400;78,520;5,395;0,586;115,194;4,056;4,391;6375;637,5;;0,0;60;11,83;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489207;10.12.24 03:40:00;-11,651;-0,111;-3,854;0,511;5,112;800,192;35,694;77,655;5,390;78,465;5,405;0,510;38,621;4,050;4,394;6375;637,5;;0,0;60;11,83;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489208;10.12.24 03:41:00;-11,643;-0,111;-3,899;0,530;5,117;800,192;35,706;77,720;5,410;78,455;5,430;0,952;91,389;4,071;4,376;6375;637,5;;0,0;60;11,84;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489209;10.12.24 03:42:00;-11,314;-0,111;-3,871;0,619;5,132;800,192;35,619;77,675;5,380;78,390;5,395;0,691;258,969;4,065;4,358;6375;637,5;;0,0;60;11,82;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489210;10.12.24 03:43:00;-10,928;-0,111;-3,829;0,626;5,122;800,192;35,622;77,735;5,405;78,465;5,435;0,421;157,281;4,080;4,306;6375;637,5;;0,0;60;11,83;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489211;10.12.24 03:44:00;-10,691;-0,111;-3,805;0,605;5,112;800,192;35,733;77,835;5,375;78,710;5,410;0,547;239,918;4,056;4,251;6375;637,5;;0,0;60;11,82;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489212;10.12.24 03:45:00;-9,984;-0,111;-3,775;0,606;5,110;800,192;35,586;78,010;5,390;79,010;5,410;0,974;190,800;4,059;4,187;6375;637,5;;0,0;60;11,83;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489213;10.12.24 03:46:00;-9,616;-0,111;-3,714;0,724;5,090;800,192;35,676;78,055;5,395;79,130;5,395;1,086;248,518;4,068;4,132;6375;637,5;;0,0;60;11,82;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489214;10.12.24 03:47:00;-9,439;-0,111;-3,686;0,849;5,075;800,192;35,655;78,130;5,390;79,215;5,410;1,036;272,644;4,065;4,104;6375;637,5;;0,0;60;11,81;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489215;10.12.24 03:48:00;-9,339;-0,111;-3,623;0,955;5,060;800,192;35,556;78,245;5,405;79,265;5,415;0,803;176,192;4,083;4,098;6375;637,5;;0,0;60;11,82;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489216;10.12.24 03:49:00;-8,815;-0,111;-3,535;1,002;5,042;800,192;35,553;78,350;5,400;79,505;5,405;0,311;261,889;4,056;4,086;6375;637,5;;0,0;60;11,82;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489217;10.12.24 03:50:00;-8,614;-0,111;-3,482;0,924;5,020;800,192;35,481;78,645;5,385;79,925;5,380;0,408;257,321;4,065;4,062;6375;637,5;;0,0;60;11,82;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489218;10.12.24 03:51:00;-8,144;-0,111;-3,365;0,868;4,995;800,192;35,370;79,000;5,435;80,445;5,395;0,524;115,824;4,068;4,080;6375;637,5;;0,0;60;11,83;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489219;10.12.24 03:52:00;-6,706;-0,111;-3,245;0,896;4,960;800,192;35,238;79,230;5,400;80,785;5,350;0,683;105,671;4,077;4,092;6375;637,5;;0,0;60;11,84;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489220;10.12.24 03:53:00;-6,832;-0,111;-3,175;0,921;4,932;800,192;35,181;79,350;5,370;80,925;5,280;0,814;182,458;4,074;4,053;6375;637,5;;0,0;60;11,82;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489221;10.12.24 03:54:00;-6,885;-0,111;-3,075;0,971;4,898;800,192;35,262;79,535;5,315;81,160;5,270;1,107;333,169;4,089;4,053;6375;637,5;;0,0;60;11,81;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489222;10.12.24 03:55:00;-7,703;-0,111;-2,991;1,084;4,875;800,192;35,301;79,745;5,345;81,385;5,270;0,907;148,528;4,068;4,040;6375;637,5;;0,0;60;11,83;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489223;10.12.24 03:56:00;-6,899;-0,111;-2,883;1,136;4,842;800,195;35,142;79,990;5,290;81,740;5,250;0,293;199,873;4,074;4,062;6375;637,5;;0,0;60;11,83;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489224;10.12.24 03:57:00;-6,326;-0,111;-2,785;1,161;4,813;800,195;35,295;80,240;5,275;81,955;5,220;0,252;159,131;4,086;4,037;6375;637,5;;0,0;60;11,82;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489225;10.12.24 03:58:00;-5,877;-0,111;-2,712;1,080;4,775;800,192;35,256;80,595;5,275;82,340;5,195;0,408;144,979;4,065;4,068;6375;637,5;;0,0;60;11,82;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489226;10.12.24 03:59:00;-5,464;-0,111;-2,612;0,952;4,753;800,192;35,289;80,910;5,260;82,675;5,165;0,573;98,904;4,053;4,047;6375;637,5;;0,0;60;11,82;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489227;10.12.24 04:00:00;-5,798;-0,111;-2,479;1,070;4,730;800,192;35,259;80,995;5,220;82,840;5,130;0,438;61,712;4,068;4,050;6375;637,5;;0,0;60;11,83;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489228;10.12.24 04:01:00;-5,769;-0,111;-2,383;1,250;4,702;800,192;35,232;81,095;5,235;82,890;5,150;0,425;56,897;4,053;4,044;6375;637,5;;0,0;60;11,83;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489229;10.12.24 04:02:00;-5,293;-0,111;-2,300;1,296;4,670;800,192;35,211;81,255;5,175;82,880;5,120;0,517;123,176;4,086;4,068;6375;637,5;;0,0;60;11,83;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489230;10.12.24 04:03:00;-5,397;-0,111;-2,233;1,200;4,657;800,192;35,235;81,500;5,120;83,125;5,080;0,616;259,279;4,068;4,022;6375;637,5;;0,0;60;11,82;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489231;10.12.24 04:04:00;-5,364;-0,111;-2,173;1,129;4,637;800,192;35,283;81,725;5,160;83,455;5,095;0,430;50,608;4,059;4,047;6375;637,5;;0,0;60;11,83;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489232;10.12.24 04:05:00;-5,486;-0,111;-2,120;1,124;4,610;800,192;35,310;81,890;5,125;83,640;5,060;0,734;111,459;4,083;4,059;6375;637,5;;0,0;60;11,84;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489233;10.12.24 04:06:00;-5,583;-0,111;-2,058;1,256;4,600;800,192;35,274;81,930;5,105;83,705;5,045;0,633;121,236;4,059;4,034;6375;637,5;;0,0;60;11,83;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489234;10.12.24 04:07:00;-5,612;-0,111;-2,008;1,346;4,577;800,192;35,337;82,000;5,090;83,665;5,050;0,622;53,106;4,074;4,025;6375;637,5;;0,0;60;11,83;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489235;10.12.24 04:08:00;-5,576;-0,111;-1,990;1,368;4,560;800,192;35,385;82,100;5,075;83,625;5,020;0,788;238,899;4,053;4,016;6375;637,5;;0,0;60;11,83;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489236;10.12.24 04:09:00;-5,778;-0,111;-2,007;1,320;4,552;800,192;35,289;82,145;5,090;83,605;5,035;0,809;153,765;4,046;4,007;6375;637,5;;0,0;60;11,84;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489237;10.12.24 04:10:00;-6,058;-0,111;-1,944;1,410;4,537;800,192;35,295;82,175;5,075;83,635;5,045;0,802;111,240;4,068;4,007;6375;637,5;;0,0;60;11,84;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489238;10.12.24 04:11:00;-6,345;-0,111;-1,870;1,399;4,530;800,192;35,283;82,240;5,055;83,590;5,045;0,510;112,039;4,056;4,019;6375;637,5;;0,0;60;11,83;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489239;10.12.24 04:12:00;-6,530;-0,111;-1,876;1,391;4,512;800,192;35,295;82,245;5,045;83,545;5,025;0,641;148,106;4,040;4,013;6375;637,5;;0,0;60;11,83;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489240;10.12.24 04:13:00;-6,619;-0,111;-1,777;1,343;4,492;800,192;35,307;82,335;5,020;83,645;5,000;0,271;207,439;4,044;4,019;6375;637,5;;0,0;60;11,84;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489241;10.12.24 04:14:00;-6,608;-0,111;-1,800;1,184;4,487;800,192;35,355;82,535;5,020;83,885;4,985;0,218;245,447;4,059;4,019;6375;637,5;;0,0;60;11,82;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489242;10.12.24 04:15:00;-6,507;-0,111;-1,695;1,118;4,470;800,192;35,322;82,710;5,010;84,210;4,990;0,356;74,858;4,074;4,010;6375;637,5;;0,0;60;11,82;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489243;10.12.24 04:16:00;-6,369;-0,111;-1,647;1,208;4,460;800,192;35,274;82,830;4,990;84,430;4,955;0,650;170,589;4,053;4,013;6375;637,5;;0,0;60;11,82;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489244;10.12.24 04:17:00;-6,017;-0,111;-1,632;1,221;4,448;800,192;35,364;82,905;4,995;84,430;4,975;0,799;90,006;4,041;4,010;6375;637,5;;0,0;60;11,82;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489245;10.12.24 04:18:00;-5,915;-0,111;-1,602;1,366;4,435;800,192;35,301;82,935;5,010;84,405;4,965;0,605;51,744;4,053;4,004;6375;637,5;;0,0;60;11,83;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489246;10.12.24 04:19:00;-5,665;-0,111;-1,508;1,383;4,430;800,192;35,277;83,000;4,995;84,455;4,985;0,011;67,067;4,074;4,019;6375;637,5;;0,0;60;11,84;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489247;10.12.24 04:20:00;-5,365;-0,111;-1,418;1,273;4,412;800,192;35,244;83,120;4,960;84,580;4,950;-0,001;168,401;4,038;4,010;6375;637,5;;0,0;60;11,83;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489248;10.12.24 04:21:00;-5,069;-0,111;-1,362;1,107;4,400;800,192;35,268;83,295;4,940;84,825;4,915;0,054;233,398;4,056;4,050;6375;637,5;;0,0;60;11,81;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489249;10.12.24 04:22:00;-5,042;-0,111;-1,374;1,048;4,395;800,192;35,328;83,400;4,950;85,105;4,910;0,172;179,156;4,050;4,047;6375;637,5;;0,0;60;11,82;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489250;10.12.24 04:23:00;-5,048;-0,111;-1,322;1,095;4,390;800,192;35,382;83,540;4,955;85,390;4,900;0,136;67,449;4,074;4,028;6375;637,5;;0,0;60;11,82;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489251;10.12.24 04:24:00;-5,063;-0,111;-1,270;1,226;4,380;800,192;35,331;83,690;4,900;85,520;4,870;0,009;244,080;4,059;4,034;6375;637,5;;0,0;60;11,82;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489252;10.12.24 04:25:00;-4,981;-0,111;-1,239;1,131;4,352;800,192;35,325;83,875;4,895;85,595;4,845;0,204;249,969;4,038;4,041;6375;637,5;;0,0;60;11,82;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489253;10.12.24 04:26:00;-4,909;-0,111;-1,163;1,070;4,347;800,192;35,343;84,010;4,860;85,855;4,825;0,188;266,799;4,059;4,047;6375;637,5;;0,0;60;11,83;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489254;10.12.24 04:27:00;-4,660;-0,111;-1,076;0,988;4,340;800,192;35,352;84,230;4,880;86,015;4,825;-0,001;149,951;4,080;4,062;6375;637,5;;0,0;60;11,82;4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489255;10.12.24 04:28:00;-4,602;-0,111;-1,057;0,988;4,330;800,192;35,268;84,435;4,845;86,250;4,810;0,071;233,713;4,068;4,071;6375;637,5;;0,0;60;11,83;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489256;10.12.24 04:29:00;-4,536;-0,111;-1,017;1,063;4,317;800,192;35,292;84,590;4,845;86,360;4,815;0,137;75,617;4,049;4,037;6375;637,5;;0,0;60;11,84;4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489257;10.12.24 04:30:00;-4,424;-0,111;-0,983;1,077;4,313;800,192;35,217;84,715;4,820;86,480;4,785;0,057;200,869;4,049;4,050;6375;637,5;;0,0;60;11,85;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489258;10.12.24 04:31:00;-4,453;-0,111;-0,943;1,040;4,302;800,192;35,310;84,850;4,840;86,625;4,810;0,070;101,908;4,062;4,080;6375;637,5;;0,0;60;11,83;4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2489259;10.12.24 04:32:00;-4,498;-0,111;-0,924;1,003;4,278;800,192;35,295;84,940;4,820;86,640;4,790;0,352;165,926;4,050;4,040;6375;637,5;;0,0;60;11,83;4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
