Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2500001;bis:;2510000
Ausgelesen am:;27.02.2025 12:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434932;31.10.24 00:12:10;-20,534;-0,111;2,955;0,930;11,337;800,192;38,160;97,440;11,550;98,400;11,545;-0,021;273,662;11,438;11,722;6374;637,4;;0,0;60;12,07;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434933;31.10.24 00:13:10;-21,718;-0,111;2,881;0,965;11,330;800,192;38,406;97,465;11,570;98,400;11,560;-0,020;277,161;11,429;11,722;6374;637,4;;0,0;60;12,08;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434934;31.10.24 00:14:10;-22,604;-0,111;2,797;0,962;11,320;800,192;38,097;97,445;11,580;98,360;11,545;-0,019;287,123;11,432;11,722;6374;637,4;;0,0;60;12,08;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434935;31.10.24 00:15:10;-23,055;-0,111;2,805;0,943;11,322;800,192;38,220;97,430;11,560;98,315;11,545;0,050;280,080;11,432;11,722;6374;637,4;;0,0;60;12,08;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434936;31.10.24 00:16:10;-23,074;-0,111;2,757;0,964;11,327;800,192;38,814;97,515;11,600;98,285;11,540;0,041;279,793;11,438;11,719;6374;637,4;;0,0;60;12,09;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434937;31.10.24 00:17:10;-22,944;-0,111;2,802;0,977;11,323;800,192;38,190;97,505;11,615;98,345;11,550;-0,013;261,045;11,435;11,722;6374;637,4;;0,0;60;12,08;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434938;31.10.24 00:18:10;-22,841;-0,111;2,812;0,977;11,315;800,192;38,919;97,500;11,600;98,405;11,560;-0,018;274,393;11,432;11,722;6374;637,4;;0,0;60;12,09;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434939;31.10.24 00:19:10;-23,122;-0,111;2,784;0,971;11,313;800,192;38,490;97,555;11,610;98,440;11,565;-0,014;272,042;11,435;11,722;6374;637,4;;0,0;60;12,09;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434940;31.10.24 00:20:10;-23,584;-0,111;2,713;1,036;11,317;800,192;39,282;97,570;11,640;98,425;11,575;-0,016;270,793;11,441;11,722;6374;637,4;;0,0;60;12,07;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434941;31.10.24 00:21:10;-23,957;-0,111;2,696;1,033;11,313;800,192;39,441;97,545;11,640;98,405;11,585;0,004;270,326;11,438;11,704;6374;637,4;;0,0;60;12,08;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434942;31.10.24 00:22:10;-23,588;-0,111;2,635;1,072;11,315;800,192;39,180;97,555;11,640;98,485;11,580;0,006;253,148;11,432;11,704;6374;637,4;;0,0;60;12,09;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434943;31.10.24 00:23:10;-22,402;-0,111;2,645;1,101;11,317;800,192;38,949;97,565;11,660;98,445;11,585;-0,018;256,973;11,432;11,643;6374;637,4;;0,0;60;12,07;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434944;31.10.24 00:24:10;-20,814;-0,111;2,739;1,047;11,323;800,192;38,946;97,565;11,640;98,430;11,590;-0,012;264,229;11,429;11,676;6374;637,4;;0,0;60;12,08;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434945;31.10.24 00:25:10;-19,369;-0,111;2,798;1,001;11,317;800,192;39,465;97,535;11,675;98,475;11,590;-0,015;269,027;11,441;11,661;6374;637,4;;0,0;60;12,07;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434946;31.10.24 00:26:10;-18,542;-0,111;2,841;0,971;11,323;800,192;39,855;97,545;11,655;98,465;11,595;-0,013;270,934;11,435;11,692;6374;637,4;;0,0;60;12,08;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434947;31.10.24 00:27:10;-18,284;-0,111;2,804;0,981;11,313;800,192;39,363;97,515;11,675;98,375;11,600;-0,018;266,518;11,432;11,707;6374;637,4;;0,0;60;12,07;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434948;31.10.24 00:28:10;-18,344;-0,111;2,800;0,930;11,302;800,192;38,778;97,475;11,655;98,305;11,585;-0,012;241,656;11,429;11,664;6374;637,4;;0,0;60;12,07;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434949;31.10.24 00:29:10;-18,495;-0,111;2,836;0,949;11,310;800,192;38,754;97,435;11,650;98,325;11,595;-0,020;180,298;11,432;11,688;6374;637,4;;0,0;60;12,08;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434950;31.10.24 00:30:10;-18,869;-0,111;2,793;0,995;11,315;800,192;37,839;97,425;11,655;98,345;11,595;-0,012;143,471;11,429;11,694;6374;637,4;;0,0;60;12,09;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434951;31.10.24 00:31:10;-19,476;-0,111;2,778;1,001;11,315;800,192;38,637;97,310;11,620;98,340;11,575;-0,019;206,516;11,435;11,704;6374;637,4;;0,0;60;12,08;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434952;31.10.24 00:32:10;-20,124;-0,111;2,648;0,972;11,310;800,192;39,270;97,330;11,620;98,280;11,590;-0,021;195,137;11,429;11,633;6374;637,4;;0,0;60;12,08;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434953;31.10.24 00:33:10;-21,333;-0,111;2,560;0,939;11,287;800,192;38,997;97,275;11,600;98,140;11,555;-0,022;202,275;11,432;11,624;6374;637,4;;0,0;60;12,09;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434954;31.10.24 00:34:10;-23,062;-0,111;2,468;0,913;11,285;800,192;39,369;97,225;11,565;98,050;11,510;-0,021;201,611;11,438;11,615;6374;637,4;;0,0;60;12,09;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434955;31.10.24 00:35:10;-24,963;-0,111;2,366;0,890;11,275;800,192;38,529;97,195;11,550;98,030;11,495;-0,023;215,033;11,429;11,591;6374;637,4;;0,0;60;12,08;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434956;31.10.24 00:36:10;-26,706;-0,111;2,299;0,879;11,257;800,192;38,502;97,185;11,540;98,090;11,470;-0,026;179,550;11,432;11,545;6374;637,4;;0,0;60;12,10;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434957;31.10.24 00:37:10;-28,488;-0,111;2,239;0,911;11,255;800,192;38,910;97,190;11,565;98,100;11,480;-0,022;88,937;11,429;11,490;6374;637,4;;0,0;60;12,09;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434958;31.10.24 00:38:10;-30,265;-0,111;2,161;0,873;11,233;800,192;39,621;97,115;11,530;98,040;11,445;-0,027;80,156;11,429;11,466;6374;637,4;;0,0;60;12,10;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434959;31.10.24 00:39:10;-32,114;-0,111;2,029;0,842;11,205;800,192;39,591;97,040;11,470;97,935;11,405;-0,023;100,721;11,429;11,386;6374;637,4;;0,0;60;12,09;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434960;31.10.24 00:40:10;-33,885;-0,111;2,006;0,725;11,177;800,192;40,761;96,960;11,410;97,705;11,340;0,066;104,063;11,429;11,472;6374;637,4;;0,0;60;12,10;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434961;31.10.24 00:41:10;-35,913;-0,111;1,974;0,644;11,167;800,192;39,795;96,985;11,400;97,685;11,280;0,143;107,949;11,429;11,503;6374;637,4;;0,0;60;12,09;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434962;31.10.24 00:42:10;-37,812;-0,111;1,937;0,611;11,137;800,192;40,446;96,825;11,365;97,755;11,250;0,094;102,386;11,429;11,423;6374;637,4;;0,0;60;12,10;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434963;31.10.24 00:43:10;-38,933;-0,111;1,921;0,548;11,092;800,192;40,473;96,685;11,285;97,660;11,190;0,141;98,843;11,429;11,386;6374;637,4;;0,0;60;12,10;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434964;31.10.24 00:44:10;-39,017;-0,111;1,946;0,494;11,052;800,192;39,606;96,660;11,215;97,590;11,120;0,101;107,342;11,432;11,325;6374;637,4;;0,0;60;12,10;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434965;31.10.24 00:45:10;-38,088;-0,111;2,066;0,492;11,032;800,192;39,591;96,755;11,190;97,695;11,090;0,022;119,576;11,429;11,270;6374;637,4;;0,0;60;12,09;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434966;31.10.24 00:46:10;-36,115;-0,111;2,176;0,591;11,000;800,192;40,086;96,825;11,135;97,775;11,070;-0,025;110,143;11,429;11,166;6374;637,4;;0,0;60;12,09;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434967;31.10.24 00:47:10;-33,306;-0,111;2,310;0,616;10,975;800,192;37,929;96,830;11,135;97,840;11,045;-0,026;94,703;11,426;11,127;6374;637,4;;0,0;60;12,10;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434968;31.10.24 00:48:10;-30,030;-0,111;2,482;0,584;10,945;800,192;38,781;96,805;11,115;97,810;11,000;-0,023;90,939;11,429;11,099;6374;637,4;;0,0;60;12,09;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434969;31.10.24 00:49:10;-26,798;-0,111;2,648;0,556;10,915;800,192;37,617;96,830;11,015;97,840;10,970;-0,016;108,518;11,423;11,136;6374;637,4;;0,0;60;12,09;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434970;31.10.24 00:50:10;-24,506;-0,111;2,860;0,556;10,903;800,192;39,549;96,940;11,015;97,960;10,920;-0,019;167,574;11,420;11,145;6374;637,4;;0,0;60;12,09;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434971;31.10.24 00:51:10;-23,264;-0,111;2,914;0,659;10,890;800,192;38,283;97,045;10,985;98,065;10,900;-0,019;214,746;11,420;11,139;6374;637,4;;0,0;60;12,08;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434972;31.10.24 00:52:10;-22,882;-0,111;3,023;0,734;10,887;800,192;38,613;97,170;10,975;98,180;10,900;-0,019;242,713;11,426;11,109;6374;637,4;;0,0;60;12,09;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434973;31.10.24 00:53:10;-22,624;-0,111;3,110;0,803;10,862;800,192;39,072;97,220;10,970;98,370;10,910;-0,022;240,469;11,420;11,130;6374;637,4;;0,0;60;12,08;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434974;31.10.24 00:54:10;-22,055;-0,111;3,202;0,780;10,858;800,192;38,028;97,270;10,985;98,455;10,930;-0,015;278,584;11,420;11,115;6374;637,4;;0,0;60;12,09;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434975;31.10.24 00:55:10;-21,368;-0,111;3,282;0,832;10,835;800,192;38,733;97,325;10,975;98,515;10,935;-0,020;300,268;11,423;11,136;6374;637,4;;0,0;60;12,07;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434976;31.10.24 00:56:10;-20,685;-0,111;3,362;0,870;10,837;800,192;38,766;97,365;10,980;98,555;10,945;-0,015;295,273;11,417;11,136;6374;637,4;;0,0;60;12,07;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434977;31.10.24 00:57:10;-20,138;-0,111;3,430;0,906;10,825;800,192;38,712;97,420;10,995;98,650;10,985;-0,018;276,086;11,426;11,136;6374;637,4;;0,0;60;12,07;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434978;31.10.24 00:58:10;-19,867;-0,111;3,443;0,918;10,827;800,192;40,173;97,455;10,995;98,580;11,005;-0,021;255,656;11,411;11,179;6374;637,4;;0,0;60;12,09;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434979;31.10.24 00:59:10;-19,797;-0,111;3,484;0,946;10,820;800,192;40,305;97,520;11,015;98,585;11,015;-0,026;158,012;11,414;11,191;6374;637,4;;0,0;60;12,09;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434980;31.10.24 01:00:10;-19,705;-0,111;3,503;0,952;10,822;800,192;39,654;97,535;11,025;98,635;11,030;-0,029;127,547;11,414;11,234;6374;637,4;;0,0;60;12,10;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434981;31.10.24 01:01:10;-19,631;-0,111;3,575;0,958;10,813;800,192;39,912;97,535;11,035;98,635;11,040;-0,028;136,839;11,405;11,234;6374;637,4;;0,0;60;12,09;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434982;31.10.24 01:02:10;-19,389;-0,111;3,556;0,952;10,800;800,192;39,162;97,555;11,020;98,670;11,070;-0,023;146,261;11,402;11,228;6374;637,4;;0,0;60;12,09;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434983;31.10.24 01:03:10;-18,904;-0,111;3,571;0,951;10,807;800,192;39,606;97,545;11,040;98,630;11,060;-0,028;150,024;11,420;11,221;6374;637,4;;0,0;60;12,09;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434984;31.10.24 01:04:10;-18,363;-0,111;3,618;0,972;10,797;800,192;38,148;97,585;11,035;98,665;11,070;-0,033;140,738;11,399;11,209;6374;637,4;;0,0;60;12,09;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434985;31.10.24 01:05:10;-18,365;-0,111;3,565;1,002;10,800;800,192;39,027;97,600;11,040;98,590;11,085;-0,025;106,881;11,392;11,139;6374;637,4;;0,0;60;12,10;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
