Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2579999;bis:;2598349
Ausgelesen am:;27.02.2025 13:09:37;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591845;23.02.25 00:10:10;-48,224;-0,111;-3,716;0,072;8,332;800,192;19,779;88,895;8,655;90,945;8,175;0,190;267,829;5,890;7,260;6377;637,7;;0,0;60;12,19;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591846;23.02.25 00:11:10;-43,071;-0,111;-3,314;0,056;8,295;800,192;19,824;89,260;8,640;91,075;8,105;-0,020;276,964;5,853;7,230;6377;637,7;;0,0;60;12,19;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591847;23.02.25 00:12:10;-36,116;-0,111;-2,938;0,027;8,238;800,192;19,809;89,195;8,615;91,285;8,105;-0,009;84,628;5,859;7,224;6377;637,7;;0,0;60;12,21;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591848;23.02.25 00:13:10;-30,108;-0,111;-2,396;0,011;8,198;800,192;19,845;89,200;8,605;91,790;8,095;-0,014;101,858;5,859;7,236;6377;637,7;;0,0;60;12,21;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591849;23.02.25 00:14:10;-28,220;-0,111;-2,155;0,021;8,182;800,192;19,803;89,535;8,550;91,925;8,080;0,007;184,770;5,862;7,303;6377;637,7;;0,0;60;12,20;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591850;23.02.25 00:15:10;-27,585;-0,111;-1,979;0,100;8,160;800,192;19,779;89,610;8,530;92,175;8,055;0,049;257,242;5,914;7,419;6377;637,7;;0,0;60;12,20;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591851;23.02.25 00:16:10;-25,750;-0,111;-1,828;0,339;8,140;800,192;19,791;89,955;8,550;92,420;8,080;-0,004;213,159;5,960;7,434;6377;637,7;;0,0;60;12,21;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591852;23.02.25 00:17:10;-25,639;-0,111;-1,713;0,366;8,122;800,192;19,791;90,055;8,535;92,530;8,110;0,098;172,058;5,969;7,453;6377;637,7;;0,0;60;12,21;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591853;23.02.25 00:18:10;-27,673;-0,111;-1,777;0,305;8,095;800,192;19,779;89,920;8,535;92,275;8,105;-0,006;125,488;6,046;7,477;6377;637,7;;0,0;60;12,21;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591854;23.02.25 00:19:10;-29,498;-0,111;-1,737;0,220;8,095;800,192;19,785;89,795;8,480;92,270;8,080;0,007;106,223;6,067;7,499;6377;637,7;;0,0;60;12,20;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591855;23.02.25 00:20:10;-28,955;-0,111;-1,653;0,208;8,060;800,192;19,773;90,140;8,450;92,200;8,060;0,022;148,202;6,085;7,495;6377;637,7;;0,0;60;12,20;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591856;23.02.25 00:21:10;-27,201;-0,111;-1,516;0,122;8,030;800,192;19,824;89,900;8,485;92,095;8,030;-0,026;103,410;6,113;7,508;6377;637,7;;0,0;60;12,22;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591857;23.02.25 00:22:10;-24,387;-0,111;-1,257;0,232;8,017;800,192;19,746;89,885;8,425;92,450;8,030;0,008;103,584;6,152;7,517;6377;637,7;;0,0;60;12,21;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591858;23.02.25 00:23:10;-19,735;-0,111;-1,041;0,244;7,982;800,192;19,803;89,780;8,345;92,425;7,990;-0,021;262,772;6,155;7,508;6377;637,7;;0,0;60;12,20;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591859;23.02.25 00:24:10;-19,330;-0,111;-0,896;0,266;7,980;800,192;19,758;89,775;8,330;92,495;8,005;-0,030;184,556;6,164;7,523;6377;637,7;;0,0;60;12,21;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591860;23.02.25 00:25:10;-21,781;-0,111;-0,970;0,234;7,950;800,192;19,812;89,840;8,320;92,375;7,995;0,001;90,872;6,192;7,523;6377;637,7;;0,0;60;12,21;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591861;23.02.25 00:26:10;-25,406;-0,111;-1,142;0,120;7,943;800,192;19,821;89,775;8,260;91,560;7,900;0,285;116,556;6,253;7,538;6377;637,7;;0,0;60;12,22;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591862;23.02.25 00:27:10;-30,378;-0,111;-1,299;0,000;7,900;800,192;19,824;89,825;8,215;91,675;7,810;0,095;101,042;6,253;7,526;6377;637,7;;0,0;60;12,21;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591863;23.02.25 00:28:10;-34,396;-0,111;-1,538;0,000;7,850;800,192;19,794;89,935;8,155;91,490;7,715;0,019;99,782;6,253;7,507;6377;637,7;;0,0;60;12,22;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591864;23.02.25 00:29:10;-34,622;-0,111;-1,511;0,000;7,815;800,192;19,791;89,645;8,125;91,605;7,640;-0,002;108,737;6,183;7,449;6377;637,7;;0,0;60;12,21;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591865;23.02.25 00:30:10;-33,002;-0,111;-1,367;0,000;7,767;800,192;19,773;89,575;8,010;91,810;7,560;0,121;215,668;6,155;7,425;6377;637,7;;0,0;60;12,20;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591866;23.02.25 00:31:10;-32,832;-0,111;-1,152;0,000;7,760;800,192;19,758;90,005;7,985;92,560;7,560;0,016;260,111;6,109;7,406;6377;637,7;;0,0;60;12,21;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591867;23.02.25 00:32:10;-30,707;-0,111;-0,984;0,100;7,737;800,192;19,821;90,495;8,045;93,055;7,630;-0,027;157,106;6,061;7,327;6377;637,7;;0,0;60;12,20;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591868;23.02.25 00:33:10;-30,987;-0,111;-0,910;0,222;7,707;800,192;19,785;90,545;8,005;92,975;7,660;-0,027;98,786;6,046;7,272;6377;637,7;;0,0;60;12,21;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591869;23.02.25 00:34:10;-36,547;-0,111;-1,094;0,323;7,677;800,192;19,785;90,565;7,980;92,935;7,655;-0,029;119,638;6,012;7,242;6377;637,7;;0,0;60;12,21;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591870;23.02.25 00:35:10;-38,638;-0,111;-1,195;0,265;7,645;800,192;19,749;90,520;7,975;92,420;7,610;-0,023;95,158;5,960;7,230;6377;637,7;;0,0;60;12,21;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591871;23.02.25 00:36:10;-36,525;-0,111;-1,046;0,260;7,613;800,192;19,818;90,580;7,955;92,595;7,560;-0,030;101,205;5,902;7,178;6377;637,7;;0,0;60;12,22;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591872;23.02.25 00:37:10;-32,096;-0,111;-0,825;0,253;7,585;800,192;19,773;90,690;7,920;92,770;7,550;-0,027;120,088;5,865;7,160;6377;637,7;;0,0;60;12,20;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591873;23.02.25 00:38:10;-26,786;-0,111;-0,493;0,219;7,557;800,192;19,794;90,570;7,900;92,720;7,540;-0,027;133,976;5,859;7,141;6377;637,7;;0,0;60;12,21;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591874;23.02.25 00:39:10;-21,718;-0,111;-0,169;0,253;7,535;800,192;19,764;90,555;7,825;92,890;7,505;-0,014;212,715;5,859;7,141;6377;637,7;;0,0;60;12,20;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591875;23.02.25 00:40:10;-18,872;-0,111;0,066;0,318;7,523;800,192;19,746;90,855;7,800;92,990;7,500;0,033;182,053;5,871;7,184;6377;637,7;;0,0;60;12,20;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591876;23.02.25 00:41:10;-15,251;-0,111;0,302;0,309;7,495;800,192;19,773;90,915;7,805;92,985;7,495;0,039;120,071;5,917;7,224;6377;637,7;;0,0;60;12,23;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591877;23.02.25 00:42:10;-11,746;-0,111;0,536;0,370;7,512;800,192;19,770;91,115;7,825;93,255;7,515;0,102;109,879;5,990;7,236;6377;637,7;;0,0;60;12,22;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591878;23.02.25 00:43:10;-8,091;-0,111;0,746;0,332;7,497;800,192;19,803;91,300;7,830;93,170;7,495;0,280;116,668;6,067;7,333;6377;637,7;;0,0;60;12,21;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591879;23.02.25 00:44:10;-5,484;-0,111;0,981;0,334;7,495;800,192;19,791;91,580;7,825;93,480;7,515;0,191;121,073;6,152;7,425;6377;637,7;;0,0;60;12,20;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591880;23.02.25 00:45:10;-4,671;-0,111;1,069;0,678;7,512;800,192;19,788;92,060;7,880;93,890;7,565;0,066;130,371;6,244;7,486;6377;637,7;;0,0;60;12,21;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591881;23.02.25 00:46:10;-4,662;0,068;1,114;0,837;7,535;800,192;19,812;92,120;7,940;94,010;7,605;-0,015;118,749;6,320;7,511;6377;637,7;;0,0;60;12,20;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591882;23.02.25 00:47:10;-4,521;0,036;1,125;0,698;7,530;800,192;19,794;91,765;7,930;93,920;7,645;-0,029;131,816;6,385;7,538;6377;637,7;;0,0;60;12,20;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591883;23.02.25 00:48:10;-4,282;0,013;1,143;0,612;7,545;800,192;19,749;91,670;7,905;93,760;7,635;-0,021;180,692;6,463;7,581;6377;637,7;;0,0;60;12,19;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591884;23.02.25 00:49:10;-3,968;0,062;1,205;0,610;7,557;800,192;19,824;91,635;7,885;93,835;7,665;-0,020;209,408;6,528;7,614;6377;637,7;;0,0;60;12,20;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591885;23.02.25 00:50:10;-3,720;0,096;1,176;0,552;7,548;800,192;19,776;91,685;7,905;93,685;7,670;-0,022;211,247;6,549;7,626;6377;637,7;;0,0;60;12,21;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591886;23.02.25 00:51:10;-3,638;0,109;1,172;0,515;7,567;800,192;19,809;91,610;7,890;93,665;7,700;-0,019;148,843;6,632;7,626;6377;637,7;;0,0;60;12,21;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591887;23.02.25 00:52:10;-3,430;0,067;1,206;0,487;7,563;800,192;19,782;91,475;7,895;93,475;7,700;-0,029;89,094;6,647;7,629;6377;637,7;;0,0;60;12,21;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591888;23.02.25 00:53:10;-3,390;0,063;1,167;0,449;7,552;800,192;19,803;91,330;7,865;93,250;7,675;-0,026;87,784;6,671;7,651;6377;637,7;;0,0;60;12,21;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591889;23.02.25 00:54:10;-3,221;-0,002;1,174;0,384;7,552;800,192;19,776;91,225;7,795;93,210;7,625;-0,025;235,136;6,695;7,648;6377;637,7;;0,0;60;12,20;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591890;23.02.25 00:55:10;-3,327;-0,007;1,180;0,421;7,560;800,192;19,860;91,275;7,795;93,435;7,635;-0,016;283,219;6,732;7,663;6377;637,7;;0,0;60;12,20;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591891;23.02.25 00:56:10;-3,391;0,007;1,171;0,411;7,570;800,192;19,755;91,375;7,800;93,470;7,635;-0,002;287,663;6,744;7,678;6377;637,7;;0,0;60;12,19;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591892;23.02.25 00:57:10;-3,169;0,038;1,161;0,439;7,577;800,192;19,791;91,480;7,800;93,530;7,650;0,071;293,777;6,747;7,691;6377;637,7;;0,0;60;12,19;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591893;23.02.25 00:58:10;-3,328;0,049;1,161;0,421;7,588;800,192;19,779;91,615;7,830;93,470;7,660;-0,002;244,378;6,775;7,690;6377;637,7;;0,0;60;12,20;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591894;23.02.25 00:59:10;-3,109;0,079;1,146;0,423;7,585;800,192;19,782;91,610;7,825;93,495;7,680;0,169;273,133;6,809;7,706;6377;637,7;;0,0;60;12,20;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591895;23.02.25 01:00:10;-2,880;0,406;1,062;0,594;7,615;800,192;19,782;91,950;7,865;93,540;7,690;0,252;285,626;6,833;7,709;6377;637,7;;0,0;60;12,19;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591896;23.02.25 01:01:10;-2,740;0,675;0,981;0,786;7,635;800,192;19,779;92,165;7,895;93,785;7,710;0,407;281,109;6,842;7,706;6377;637,7;;0,0;60;12,20;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591897;23.02.25 01:02:10;-2,735;0,727;1,068;0,842;7,668;800,192;19,773;92,365;7,935;94,035;7,790;0,175;229,489;6,866;7,718;6377;637,7;;0,0;60;12,20;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591898;23.02.25 01:03:10;-2,621;0,755;1,055;0,913;7,678;800,192;19,809;92,355;8,015;94,235;7,860;0,008;170,528;6,928;7,721;6377;637,7;;0,0;60;12,20;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591899;23.02.25 01:04:10;-2,323;0,803;1,073;0,980;7,707;800,192;19,800;92,380;8,045;94,210;7,910;0,059;254,874;6,940;7,721;6377;637,7;;0,0;60;12,20;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2591900;23.02.25 01:05:10;-2,345;1,125;0,959;1,113;7,735;800,192;19,785;92,685;8,105;94,530;8,005;0,183;267,469;6,940;7,721;6377;637,7;;0,0;60;12,19;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
