Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2100001;bis:;2109999
Ausgelesen am:;10.07.2024 15:07:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116237;10.05.24 05:30:00;-60,640;22,542;13,823;5,533;7,707;800,192;25,896;93,040;8,305;92,560;8,495;0,041;114,002;13,117;11,048;6374;637,4;;0,0;60;12,42;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116238;10.05.24 05:31:00;-60,839;23,142;13,731;5,592;7,735;800,192;25,890;93,075;8,345;92,490;8,510;0,155;127,063;13,111;11,041;6374;637,4;;0,0;60;12,42;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116239;10.05.24 05:32:00;-60,895;23,827;13,662;5,606;7,753;800,192;25,899;93,145;8,360;92,470;8,510;0,144;132,126;13,101;11,038;6374;637,4;;0,0;60;12,42;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116240;10.05.24 05:33:00;-60,750;24,468;13,702;5,702;7,752;800,192;25,890;93,210;8,415;92,470;8,520;0,007;181,395;13,098;11,063;6374;637,4;;0,0;60;12,42;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116241;10.05.24 05:34:00;-60,744;26,423;13,674;5,929;7,783;800,192;25,887;93,200;8,455;92,530;8,515;0,055;228,780;13,092;11,060;6374;637,4;;0,0;60;12,42;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116242;10.05.24 05:35:00;-60,688;32,496;13,665;6,230;7,797;800,192;25,896;93,295;8,500;92,685;8,570;-0,014;195,278;13,095;11,057;6374;637,4;;0,0;60;12,44;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116243;10.05.24 05:36:00;-60,876;38,377;13,611;6,678;7,807;800,192;25,899;93,320;8,665;92,760;8,640;0,077;105,947;13,089;11,057;6374;637,4;;0,0;60;12,43;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116244;10.05.24 05:37:00;-60,867;58,842;13,476;6,877;7,840;800,192;25,899;93,100;8,750;92,335;8,645;0,066;89,584;13,089;11,054;6374;637,4;;0,0;60;12,42;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116245;10.05.24 05:38:00;-60,940;74,753;13,374;6,991;7,870;800,192;25,893;92,805;8,815;92,220;8,640;0,056;109,924;13,089;11,075;6374;637,4;;0,0;60;12,44;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116246;10.05.24 05:39:00;-61,104;78,286;13,211;7,183;7,918;800,192;25,893;92,385;8,900;92,275;8,655;0,152;151,076;13,083;11,088;6374;637,4;;0,0;60;12,43;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116247;10.05.24 05:40:00;-61,130;80,023;13,113;7,401;7,952;800,192;25,902;92,155;8,985;92,270;8,685;0,115;145,564;13,089;11,109;6374;637,4;;0,0;60;12,43;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116248;10.05.24 05:41:00;-61,355;82,560;12,928;7,761;8,005;800,192;25,902;91,845;9,075;92,290;8,715;0,143;150,739;13,089;11,097;6374;637,4;;0,0;60;12,42;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116249;10.05.24 05:42:00;-61,689;84,562;12,802;8,145;8,063;800,192;25,893;91,545;9,170;92,165;8,770;0,259;139,416;13,089;11,111;6374;637,4;;0,0;60;12,44;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116250;10.05.24 05:43:00;-61,762;86,943;12,768;8,852;8,123;800,192;25,890;91,125;9,245;91,995;8,785;0,192;119,953;13,089;11,109;6374;637,4;;0,0;60;12,44;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116251;10.05.24 05:44:00;-61,741;89,278;12,878;10,081;8,167;800,192;25,902;90,780;9,330;91,920;8,810;0,117;174,009;13,086;11,124;6374;637,4;;0,0;60;12,44;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116252;10.05.24 05:45:00;-61,782;91,433;12,971;11,765;8,215;800,192;25,893;90,480;9,405;92,095;8,875;0,237;151,650;13,089;11,136;6374;637,4;;0,0;60;12,43;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116253;10.05.24 05:46:00;-61,893;93,867;13,172;13,346;8,275;800,192;25,890;90,175;9,575;91,900;8,970;0,057;100,592;13,086;11,136;6374;637,4;;0,0;60;12,45;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116254;10.05.24 05:47:00;-61,989;96,540;13,204;14,435;8,337;800,192;25,896;89,685;9,645;91,590;9,010;0,177;143,460;13,080;11,157;6374;637,4;;0,0;60;12,44;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116255;10.05.24 05:48:00;-62,008;98,292;13,262;15,052;8,412;800,192;25,893;89,195;9,720;91,825;9,100;0,095;153,810;13,089;11,173;6374;637,4;;0,0;60;12,45;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116256;10.05.24 05:49:00;-62,103;101,265;13,435;15,563;8,448;800,192;25,896;89,000;9,865;91,775;9,225;0,009;161,938;13,086;11,222;6374;637,4;;0,0;60;12,44;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116257;10.05.24 05:50:00;-62,396;103,309;13,256;16,017;8,517;800,192;25,896;88,510;10,010;91,255;9,345;0,248;195,390;13,089;11,231;6374;637,4;;0,0;60;12,45;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116258;10.05.24 05:51:00;-62,651;105,571;13,205;16,343;8,587;800,192;25,893;87,635;10,135;90,935;9,450;0,218;216,512;13,089;11,234;6374;637,4;;0,0;60;12,45;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116259;10.05.24 05:52:00;-62,763;107,523;13,270;16,826;8,655;800,192;25,893;87,415;10,190;90,420;9,590;0,165;198,023;13,089;11,276;6374;637,4;;0,0;60;12,44;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116260;10.05.24 05:53:00;-63,014;110,866;13,199;17,147;8,722;800,192;25,902;86,990;10,315;89,725;9,715;0,124;163,142;13,089;11,313;6374;637,4;;0,0;60;12,45;9,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116261;10.05.24 05:54:00;-63,281;113,144;13,082;17,526;8,800;800,192;25,917;86,405;10,435;88,775;9,795;0,145;111,144;13,089;11,331;6374;637,4;;0,0;60;12,45;9,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116262;10.05.24 05:55:00;-63,443;114,889;13,074;17,811;8,870;800,192;25,917;85,745;10,525;87,925;9,830;-0,013;99,253;13,089;11,374;6374;637,4;;0,0;60;12,46;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116263;10.05.24 05:56:00;-63,652;117,939;12,924;18,200;8,940;800,192;25,914;85,375;10,655;88,355;9,950;0,131;131,181;13,089;11,497;6374;637,4;;0,0;60;12,46;9,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116264;10.05.24 05:57:00;-63,974;118,033;12,777;18,127;8,985;800,192;25,917;84,660;10,735;87,625;10,075;0,056;175,877;13,092;11,527;6374;637,4;;0,0;60;12,45;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116265;10.05.24 05:58:00;-64,280;122,074;12,590;18,729;9,055;800,192;25,920;84,070;10,820;87,050;10,175;0,285;168,891;13,098;11,570;6374;637,4;;0,0;60;12,45;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116266;10.05.24 05:59:00;-64,510;125,021;12,576;19,043;9,117;800,192;25,932;83,335;10,900;86,295;10,265;0,142;153,990;13,095;11,618;6374;637,4;;0,0;60;12,45;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116267;10.05.24 06:00:00;-64,639;127,280;12,494;19,291;9,172;800,192;25,932;82,665;10,970;85,295;10,340;0,114;148,365;13,095;11,621;6374;637,4;;0,0;60;12,46;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116268;10.05.24 06:01:00;-64,861;129,030;12,479;19,628;9,247;800,192;25,953;82,210;11,075;84,540;10,335;0,163;119,571;13,095;11,646;6374;637,4;;0,0;60;12,45;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116269;10.05.24 06:02:00;-65,130;132,098;12,300;19,889;9,292;800,192;25,959;81,705;11,115;84,330;10,325;0,158;110,976;13,092;11,661;6374;637,4;;0,0;60;12,47;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116270;10.05.24 06:03:00;-65,402;135,186;12,302;20,245;9,362;800,192;25,950;81,350;11,165;84,590;10,325;0,190;134,961;13,098;11,716;6374;637,4;;0,0;60;12,46;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116271;10.05.24 06:04:00;-65,587;137,802;12,142;20,581;9,413;800,192;25,947;81,150;11,185;84,530;10,325;0,159;135,878;13,095;11,731;6374;637,4;;0,0;60;12,46;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116272;10.05.24 06:05:00;-65,670;140,445;12,247;20,836;9,475;800,192;25,959;81,140;11,220;85,415;10,400;0,150;175,230;13,095;11,765;6374;637,4;;0,0;60;12,46;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116273;10.05.24 06:06:00;-65,903;143,359;12,073;21,251;9,530;800,192;25,956;80,705;11,295;85,090;10,500;0,315;194,378;13,101;11,814;6374;637,4;;0,0;60;12,47;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116274;10.05.24 06:07:00;-65,973;146,071;12,162;21,495;9,585;800,192;25,965;80,320;11,335;84,415;10,605;0,088;111,128;13,132;11,820;6374;637,4;;0,0;60;12,47;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116275;10.05.24 06:08:00;-66,121;148,710;12,251;21,817;9,645;800,192;25,971;80,320;11,355;83,740;10,605;0,061;120,769;13,110;11,890;6374;637,4;;0,0;60;12,47;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116276;10.05.24 06:09:00;-66,295;151,387;12,173;22,239;9,710;800,192;25,974;80,205;11,460;83,920;10,650;0,200;102,409;13,120;11,917;6374;637,4;;0,0;60;12,47;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116277;10.05.24 06:10:00;-66,512;154,073;11,972;22,537;9,767;800,180;25,980;79,790;11,445;83,545;10,660;0,371;130,989;13,132;11,972;6374;637,4;;0,0;60;12,47;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116278;10.05.24 06:11:00;-66,653;156,852;11,859;22,765;9,812;800,180;25,989;79,620;11,475;83,090;10,660;0,241;123,694;13,151;12,015;6374;637,4;;0,0;60;12,46;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116279;10.05.24 06:12:00;-66,847;159,546;12,037;23,054;9,865;800,180;25,992;79,650;11,495;83,330;10,675;0,036;80,263;13,156;12,070;6374;637,4;;0,0;60;12,48;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116280;10.05.24 06:13:00;-67,038;162,317;12,025;23,373;9,938;800,180;25,992;79,455;11,535;83,545;10,690;0,189;102,690;13,175;12,116;6374;637,4;;0,0;60;12,47;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116281;10.05.24 06:14:00;-67,124;165,347;11,951;23,636;9,995;800,180;25,995;79,170;11,540;83,460;10,705;0,430;111,645;13,160;12,158;6374;637,4;;0,0;60;12,48;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116282;10.05.24 06:15:00;-67,382;168,065;11,862;23,843;10,028;800,180;25,989;79,240;11,535;83,420;10,690;0,231;117,799;13,163;12,207;6374;637,4;;0,0;60;12,47;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116283;10.05.24 06:16:00;-67,536;170,733;11,887;24,175;10,085;800,180;25,995;79,135;11,530;83,240;10,710;0,294;124,133;13,181;12,272;6374;637,4;;0,0;60;12,48;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116284;10.05.24 06:17:00;-67,713;173,254;11,856;24,362;10,142;800,180;25,995;78,980;11,530;83,665;10,735;0,243;198,754;13,181;12,314;6374;637,4;;0,0;60;12,47;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116285;10.05.24 06:18:00;-67,820;175,873;11,906;24,728;10,185;800,180;25,992;79,215;11,590;83,520;10,905;0,125;150,345;13,187;12,363;6374;637,4;;0,0;60;12,48;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116286;10.05.24 06:19:00;-68,035;178,368;11,890;25,045;10,257;800,180;25,986;78,965;11,640;82,435;10,915;0,229;159,272;13,184;12,396;6374;637,4;;0,0;60;12,47;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116287;10.05.24 06:20:00;-68,092;181,149;11,938;25,460;10,292;800,180;25,992;78,810;11,695;82,345;10,985;0,340;123,761;13,187;12,461;6374;637,4;;0,0;60;12,48;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116288;10.05.24 06:21:00;-68,191;184,069;11,799;25,731;10,347;800,180;26,001;78,280;11,735;81,875;10,985;0,299;129,521;13,190;12,506;6374;637,4;;0,0;60;12,47;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116289;10.05.24 06:22:00;-68,458;186,577;12,024;25,988;10,403;800,180;25,998;78,400;11,760;82,110;11,000;0,146;118,187;13,196;12,537;6374;637,4;;0,0;60;12,50;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116290;10.05.24 06:23:00;-68,592;189,436;11,978;26,365;10,452;800,180;25,998;78,245;11,780;81,940;10,995;0,341;134,381;13,196;12,601;6374;637,4;;0,0;60;12,48;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116291;10.05.24 06:24:00;-68,676;190,665;12,031;26,498;10,500;800,180;25,995;78,520;11,800;82,600;11,020;0,315;132,323;13,193;12,665;6374;637,4;;0,0;60;12,48;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116292;10.05.24 06:25:00;-68,835;194,707;11,830;26,987;10,552;800,180;26,007;78,085;11,820;82,230;11,060;0,382;115,605;13,205;12,726;6374;637,4;;0,0;60;12,48;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116293;10.05.24 06:26:00;-68,980;197,457;11,964;27,168;10,573;800,180;26,004;78,035;11,825;81,800;11,055;0,294;97,729;13,208;12,784;6374;637,4;;0,0;60;12,50;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116294;10.05.24 06:27:00;-69,183;200,189;12,057;27,371;10,625;800,180;25,992;78,095;11,805;82,050;11,010;0,188;100,558;13,215;12,812;6374;637,4;;0,0;60;12,49;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116295;10.05.24 06:28:00;-69,321;202,898;12,011;27,853;10,687;800,180;25,998;78,445;11,830;82,180;11,015;0,265;115,206;13,242;12,894;6374;637,4;;0,0;60;12,48;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116296;10.05.24 06:29:00;-69,461;205,519;12,083;28,223;10,722;800,180;26,001;78,460;11,815;82,495;11,015;0,461;147,448;13,221;12,912;6374;637,4;;0,0;60;12,48;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116297;10.05.24 06:30:00;-69,623;208,280;12,047;28,474;10,765;800,180;25,995;78,605;11,865;82,980;11,130;0,225;150,930;13,230;12,979;6374;637,4;;0,0;60;12,48;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116298;10.05.24 06:31:00;-69,623;210,898;12,224;28,866;10,817;800,180;25,989;78,675;11,930;82,675;11,220;0,315;138,538;13,251;13,010;6374;637,4;;0,0;60;12,49;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116299;10.05.24 06:32:00;-69,736;213,726;12,275;29,103;10,867;800,180;25,992;78,500;12,000;82,245;11,260;0,154;143,927;13,257;13,074;6374;637,4;;0,0;60;12,49;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116300;10.05.24 06:33:00;-69,835;216,674;12,376;29,424;10,915;800,180;25,995;78,210;12,030;81,865;11,325;0,280;130,539;13,267;13,117;6374;637,4;;0,0;60;12,50;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116301;10.05.24 06:34:00;-69,906;219,546;12,358;29,703;10,965;800,180;25,980;77,755;12,060;81,670;11,375;0,449;122,535;13,285;13,175;6374;637,4;;0,0;60;12,51;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116302;10.05.24 06:35:00;-70,035;222,378;12,381;30,059;11,005;800,180;25,995;77,605;12,090;81,405;11,405;0,676;126,450;13,285;13,224;6374;637,4;;0,0;60;12,51;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116303;10.05.24 06:36:00;-70,012;225,121;12,271;30,303;11,025;800,180;26,001;77,305;12,065;81,030;11,415;0,657;117,889;13,285;13,288;6374;637,4;;0,0;60;12,51;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116304;10.05.24 06:37:00;-70,030;227,871;12,462;30,664;11,070;800,180;26,004;77,485;12,060;81,270;11,445;0,639;139,691;13,288;13,346;6374;637,4;;0,0;60;12,51;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116305;10.05.24 06:38:00;-70,269;230,484;12,464;30,902;11,108;800,180;26,001;77,600;12,070;81,225;11,480;0,332;103,151;13,285;13,385;6374;637,4;;0,0;60;12,52;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116306;10.05.24 06:39:00;-70,318;233,057;12,660;31,367;11,153;800,180;25,998;77,760;12,100;80,810;11,530;0,341;97,830;13,288;13,453;6374;637,4;;0,0;60;12,51;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116307;10.05.24 06:40:00;-70,322;235,527;12,770;31,735;11,202;800,180;25,992;77,325;12,135;80,440;11,525;0,340;102,229;13,300;13,486;6374;637,4;;0,0;60;12,51;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2116308;10.05.24 06:41:00;-70,257;238,267;12,988;32,047;11,255;800,180;25,995;77,480;12,165;80,865;11,595;0,335;113,220;13,334;13,550;6374;637,4;;0,0;60;12,51;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
