Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2480001;bis:;2489999
Ausgelesen am:;26.02.2025 11:45:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487749;09.12.24 03:22:00;-8,464;-0,111;-6,010;0,208;6,097;800,192;36,294;81,465;6,265;82,095;6,220;0,933;163,575;4,486;4,983;6375;637,5;;0,0;60;11,92;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487750;09.12.24 03:23:00;-8,484;-0,111;-6,019;0,182;6,095;800,192;36,297;81,385;6,205;82,020;6,225;1,447;245,700;4,495;4,986;6375;637,5;;0,0;60;11,92;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487751;09.12.24 03:24:00;-8,467;-0,111;-6,046;0,145;6,113;800,192;36,291;81,300;6,230;81,940;6,225;0,575;275,822;4,489;4,983;6375;637,5;;0,0;60;11,91;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487752;09.12.24 03:25:00;-8,478;-0,111;-6,006;0,061;6,088;800,192;36,417;81,315;6,275;81,980;6,240;0,523;266,895;4,495;4,983;6375;637,5;;0,0;60;11,91;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487753;09.12.24 03:26:00;-8,550;-0,111;-6,017;0,052;6,087;800,192;36,336;81,290;6,285;81,990;6,250;0,520;252,748;4,492;4,965;6375;637,5;;0,0;60;11,92;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487754;09.12.24 03:27:00;-8,722;-0,111;-6,030;0,051;6,100;800,192;36,324;81,190;6,215;81,945;6,200;2,021;336,066;4,492;4,983;6375;637,5;;0,0;60;11,90;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487755;09.12.24 03:28:00;-8,888;-0,100;-6,032;0,189;6,102;800,192;36,324;81,080;6,260;81,835;6,225;1,819;215,736;4,492;5,014;6375;637,5;;0,0;60;11,92;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487756;09.12.24 03:29:00;-8,944;-0,102;-6,086;0,246;6,117;800,192;36,369;80,945;6,280;81,610;6,285;0,930;95,243;4,492;5,038;6375;637,5;;0,0;60;11,91;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487757;09.12.24 03:30:00;-8,969;-0,111;-6,095;0,180;6,127;800,192;36,315;80,805;6,265;81,450;6,270;1,127;244,766;4,495;5,060;6375;637,5;;0,0;60;11,91;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487758;09.12.24 03:31:00;-9,122;-0,111;-6,107;0,202;6,137;800,192;36,303;80,660;6,270;81,300;6,265;1,397;342,512;4,495;5,060;6375;637,5;;0,0;60;11,91;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487759;09.12.24 03:32:00;-9,285;-0,111;-6,152;0,240;6,135;800,192;36,363;80,540;6,310;81,190;6,310;1,077;34,661;4,495;5,057;6375;637,5;;0,0;60;11,92;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487760;09.12.24 03:33:00;-9,256;-0,111;-6,188;0,211;6,135;800,192;36,357;80,430;6,290;81,060;6,280;0,925;186,981;4,495;5,017;6375;637,5;;0,0;60;11,92;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487761;09.12.24 03:34:00;-9,455;-0,111;-6,200;0,138;6,145;800,192;36,342;80,355;6,250;81,000;6,265;1,795;330,643;4,495;4,989;6375;637,5;;0,0;60;11,90;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487762;09.12.24 03:35:00;-9,709;-0,111;-6,227;0,163;6,140;800,192;36,291;80,300;6,320;80,960;6,285;1,431;214,926;4,495;5,035;6375;637,5;;0,0;60;11,92;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487763;09.12.24 03:36:00;-9,677;-0,111;-6,218;0,138;6,155;800,192;36,372;80,200;6,325;80,830;6,295;1,181;80,904;4,495;5,041;6375;637,5;;0,0;60;11,92;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487764;09.12.24 03:37:00;-9,394;-0,111;-6,228;0,111;6,145;800,192;36,411;80,110;6,290;80,780;6,280;0,639;262,721;4,495;5,011;6375;637,5;;0,0;60;11,90;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487765;09.12.24 03:38:00;-9,556;-0,111;-6,229;0,073;6,160;800,192;36,321;80,015;6,290;80,735;6,280;1,376;201,780;4,495;5,038;6375;637,5;;0,0;60;11,91;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487766;09.12.24 03:39:00;-9,822;-0,111;-6,251;0,131;6,160;800,192;36,336;79,800;6,325;80,525;6,305;2,066;24,435;4,489;5,072;6375;637,5;;0,0;60;11,93;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487767;09.12.24 03:40:00;-9,877;-0,111;-6,287;0,200;6,173;800,192;36,318;79,605;6,295;80,305;6,300;1,140;208,266;4,495;5,081;6375;637,5;;0,0;60;11,92;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487768;09.12.24 03:41:00;-9,756;-0,111;-6,310;0,178;6,175;800,192;36,324;79,535;6,350;80,205;6,300;0,850;19,018;4,495;5,081;6375;637,5;;0,0;60;11,94;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487769;09.12.24 03:42:00;-9,641;-0,111;-6,306;0,116;6,178;800,192;36,303;79,475;6,325;80,185;6,300;0,514;174,645;4,489;5,017;6375;637,5;;0,0;60;11,92;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487770;09.12.24 03:43:00;-9,584;-0,111;-6,320;0,012;6,157;800,192;36,360;79,475;6,330;80,255;6,310;0,878;104,541;4,492;4,989;6375;637,5;;0,0;60;11,93;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487771;09.12.24 03:44:00;-9,634;-0,111;-6,300;0,000;6,165;800,192;36,324;79,515;6,310;80,390;6,295;0,546;144,945;4,492;4,974;6375;637,5;;0,0;60;11,92;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487772;09.12.24 03:45:00;-9,545;-0,111;-6,264;0,000;6,155;800,192;36,348;79,535;6,310;80,485;6,280;0,205;106,689;4,495;4,932;6375;637,5;;0,0;60;11,92;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487773;09.12.24 03:46:00;-9,646;-0,111;-6,248;0,000;6,148;800,192;36,390;79,600;6,315;80,565;6,275;0,812;100,659;4,492;4,895;6375;637,5;;0,0;60;11,93;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487774;09.12.24 03:47:00;-9,738;-0,111;-6,234;0,000;6,140;800,192;36,357;79,565;6,310;80,595;6,275;1,125;33,829;4,492;4,910;6375;637,5;;0,0;60;11,93;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487775;09.12.24 03:48:00;-9,702;-0,111;-6,231;0,003;6,142;800,192;36,342;79,510;6,285;80,475;6,240;0,574;225,951;4,492;4,913;6375;637,5;;0,0;60;11,90;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487776;09.12.24 03:49:00;-9,525;-0,111;-6,176;0,000;6,130;800,192;36,291;79,545;6,285;80,565;6,230;0,547;184,500;4,495;4,901;6375;637,5;;0,0;60;11,92;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487777;09.12.24 03:50:00;-9,426;-0,111;-6,164;0,000;6,130;800,192;36,294;79,495;6,275;80,535;6,240;1,546;39,071;4,495;4,941;6375;637,5;;0,0;60;11,92;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487778;09.12.24 03:51:00;-9,523;-0,111;-6,157;0,080;6,137;800,192;36,369;79,255;6,260;80,255;6,230;1,304;106,971;4,498;4,977;6375;637,5;;0,0;60;11,92;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487779;09.12.24 03:52:00;-9,500;-0,111;-6,186;0,074;6,148;800,192;36,381;79,200;6,275;80,055;6,250;0,534;114,041;4,492;4,977;6375;637,5;;0,0;60;11,92;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487780;09.12.24 03:53:00;-9,511;-0,111;-6,159;0,018;6,135;800,192;36,309;79,185;6,255;80,095;6,205;1,276;164,256;4,495;4,965;6375;637,5;;0,0;60;11,91;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487781;09.12.24 03:54:00;-9,474;-0,111;-6,143;0,026;6,125;800,192;36,363;79,195;6,275;80,090;6,235;0,852;169,796;4,495;4,944;6375;637,5;;0,0;60;11,92;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487782;09.12.24 03:55:00;-9,507;-0,111;-6,136;0,017;6,122;800,192;36,327;79,130;6,265;80,015;6,230;0,889;154,350;4,492;4,965;6375;637,5;;0,0;60;11,92;6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487783;09.12.24 03:56:00;-9,562;-0,111;-6,146;0,000;6,120;800,192;36,339;79,150;6,280;80,035;6,245;0,527;198,416;4,495;4,968;6375;637,5;;0,0;60;11,91;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487784;09.12.24 03:57:00;-9,599;-0,111;-6,116;0,000;6,125;800,192;36,276;79,045;6,260;79,965;6,220;1,246;249,834;4,495;4,944;6375;637,5;;0,0;60;11,90;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487785;09.12.24 03:58:00;-9,552;-0,111;-6,108;0,007;6,115;800,192;36,228;79,050;6,240;79,895;6,220;0,983;236,273;4,489;4,934;6375;637,5;;0,0;60;11,91;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487786;09.12.24 03:59:00;-9,632;-0,111;-6,088;0,004;6,105;800,192;36,303;79,000;6,265;79,905;6,210;1,134;153,394;4,495;4,962;6375;637,5;;0,0;60;11,92;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487787;09.12.24 04:00:00;-9,715;-0,111;-6,080;0,006;6,110;800,192;36,339;78,985;6,235;79,865;6,245;0,459;122,029;4,495;4,959;6375;637,5;;0,0;60;11,92;6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487788;09.12.24 04:01:00;-9,917;-0,111;-6,068;0,000;6,100;800,192;36,327;78,945;6,240;79,835;6,235;1,549;39,538;4,495;4,953;6375;637,5;;0,0;60;11,92;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487789;09.12.24 04:02:00;-10,179;-0,111;-6,084;0,049;6,097;800,192;36,366;78,710;6,215;79,560;6,200;1,447;189,287;4,495;4,980;6375;637,5;;0,0;60;11,92;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487790;09.12.24 04:03:00;-10,244;-0,111;-6,107;0,115;6,108;800,192;36,276;78,410;6,220;79,185;6,210;0,779;184,337;4,498;4,983;6375;637,5;;0,0;60;11,92;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487791;09.12.24 04:04:00;-10,498;-0,111;-6,113;0,035;6,102;800,192;36,345;78,265;6,225;78,970;6,200;0,483;246,341;4,492;4,944;6375;637,5;;0,0;60;11,92;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487792;09.12.24 04:05:00;-10,780;-0,111;-6,113;0,010;6,095;800,192;36,339;78,245;6,240;78,970;6,210;1,311;179,466;4,495;4,953;6375;637,5;;0,0;60;11,92;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487793;09.12.24 04:06:00;-10,919;-0,111;-6,116;0,014;6,095;800,192;36,351;78,185;6,215;78,970;6,200;1,165;227,633;4,495;4,971;6375;637,5;;0,0;60;11,91;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487794;09.12.24 04:07:00;-10,773;-0,111;-6,108;0,023;6,082;800,192;36,264;78,210;6,265;78,955;6,210;0,792;188,494;4,501;4,965;6375;637,5;;0,0;60;11,92;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487795;09.12.24 04:08:00;-10,687;-0,111;-6,095;0,014;6,080;800,192;36,339;78,040;6,255;78,820;6,215;1,747;178,538;4,495;4,968;6375;637,5;;0,0;60;11,91;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487796;09.12.24 04:09:00;-10,367;-0,111;-6,089;0,057;6,070;800,192;36,306;77,715;6,230;78,460;6,175;0,950;234,664;4,492;4,977;6375;637,5;;0,0;60;11,91;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487797;09.12.24 04:10:00;-10,308;-0,111;-6,062;0,097;6,082;800,192;36,372;77,595;6,235;78,295;6,210;1,096;99,664;4,495;4,977;6375;637,5;;0,0;60;11,92;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487798;09.12.24 04:11:00;-10,210;-0,111;-6,060;0,056;6,087;800,192;36,354;77,570;6,230;78,235;6,210;0,599;129,459;4,495;4,977;6375;637,5;;0,0;60;11,92;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487799;09.12.24 04:12:00;-10,218;-0,111;-6,062;0,013;6,077;800,192;36,354;77,470;6,230;78,185;6,205;1,569;38,363;4,495;4,953;6375;637,5;;0,0;60;11,92;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487800;09.12.24 04:13:00;-10,173;-0,111;-6,061;0,038;6,082;800,192;36,276;77,325;6,280;78,055;6,230;0,448;105,756;4,495;4,944;6375;637,5;;0,0;60;11,91;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487801;09.12.24 04:14:00;-10,247;-0,111;-6,040;0,007;6,065;800,192;36,249;77,255;6,215;78,045;6,205;0,550;179,213;4,495;4,901;6375;637,5;;0,0;60;11,91;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487802;09.12.24 04:15:00;-10,306;-0,111;-6,035;0,000;6,057;800,192;36,282;77,325;6,180;78,140;6,160;0,229;248,096;4,495;4,907;6375;637,5;;0,0;60;11,92;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487803;09.12.24 04:16:00;-10,597;-0,111;-6,004;0,000;6,047;800,192;36,294;77,370;6,205;78,245;6,155;0,103;139,686;4,495;4,883;6375;637,5;;0,0;60;11,91;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487804;09.12.24 04:17:00;-10,759;-0,111;-5,983;0,000;6,042;800,192;36,348;77,400;6,135;78,240;6,120;0,744;324,641;4,495;4,852;6375;637,5;;0,0;60;11,91;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487805;09.12.24 04:18:00;-11,024;-0,111;-5,969;0,000;6,040;800,192;36,384;77,235;6,180;78,065;6,145;0,880;109,238;4,495;4,849;6375;637,5;;0,0;60;11,92;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487806;09.12.24 04:19:00;-11,041;-0,111;-5,947;0,000;6,020;800,192;36,279;76,995;6,155;77,850;6,125;0,439;213,924;4,495;4,871;6375;637,5;;0,0;60;11,91;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487807;09.12.24 04:20:00;-11,053;-0,111;-5,943;0,000;6,025;800,192;36,285;77,050;6,165;77,900;6,150;0,183;102,994;4,495;4,840;6375;637,5;;0,0;60;11,93;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487808;09.12.24 04:21:00;-11,133;-0,111;-5,929;0,000;6,003;800,192;36,237;77,140;6,170;78,065;6,095;0,253;186,289;4,498;4,815;6375;637,5;;0,0;60;11,91;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487809;09.12.24 04:22:00;-11,162;-0,111;-5,884;0,000;5,997;800,192;36,288;77,185;6,130;78,295;6,090;0,491;124,678;4,495;4,788;6375;637,5;;0,0;60;11,92;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487810;09.12.24 04:23:00;-11,153;-0,111;-5,832;0,000;5,990;800,192;36,339;77,185;6,120;78,325;6,080;0,452;153,062;4,495;4,788;6375;637,5;;0,0;60;11,91;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487811;09.12.24 04:24:00;-11,120;-0,111;-5,844;0,000;5,970;800,192;36,306;76,965;6,080;78,020;6,080;0,987;165,555;4,495;4,794;6375;637,5;;0,0;60;11,91;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487812;09.12.24 04:25:00;-11,113;-0,111;-5,819;0,036;5,967;800,192;36,333;76,765;6,090;77,705;6,060;1,049;171,309;4,495;4,819;6375;637,5;;0,0;60;11,91;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487813;09.12.24 04:26:00;-11,374;-0,111;-5,866;0,037;5,965;800,192;36,324;76,540;6,080;77,340;6,025;1,059;311,214;4,504;4,883;6375;637,5;;0,0;60;11,91;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487814;09.12.24 04:27:00;-11,440;-0,111;-5,862;0,122;5,983;800,192;36,279;76,285;6,090;77,085;6,090;1,952;182,548;4,495;4,891;6375;637,5;;0,0;60;11,91;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487815;09.12.24 04:28:00;-11,483;-0,111;-5,871;0,152;5,992;800,192;36,345;76,170;6,125;76,915;6,110;0,914;93,909;4,495;4,922;6375;637,5;;0,0;60;11,91;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487816;09.12.24 04:29:00;-11,784;-0,111;-5,931;0,103;5,987;800,192;36,357;76,180;6,130;76,865;6,120;0,675;83,177;4,495;4,919;6375;637,5;;0,0;60;11,92;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487817;09.12.24 04:30:00;-12,241;-0,111;-5,961;0,145;5,980;800,192;36,306;76,060;6,105;76,785;6,100;0,620;154,418;4,495;4,889;6375;637,5;;0,0;60;11,91;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487818;09.12.24 04:31:00;-12,625;-0,111;-5,965;0,091;5,985;800,192;36,258;76,090;6,135;76,865;6,115;0,424;52,869;4,495;4,855;6375;637,5;;0,0;60;11,92;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2487819;09.12.24 04:32:00;-13,336;-0,111;-5,995;0,062;5,972;800,192;36,303;76,145;6,110;76,900;6,105;0,384;88,352;4,495;4,843;6375;637,5;;0,0;60;11,92;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
