Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2360001;bis:;2379999
Ausgelesen am:;18.12.2024 12:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367250;14.09.24 00:10:10;-67,637;-0,111;8,072;2,838;10,955;800,192;37,401;81,430;11,665;82,240;11,715;0,408;208,778;12,995;12,009;6374;637,4;;0,0;60;12,35;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367251;14.09.24 00:11:10;-67,738;-0,111;7,967;3,082;10,967;800,192;38,397;81,585;11,645;82,355;11,730;0,390;313,279;12,992;12,058;6374;637,4;;0,0;60;12,34;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367252;14.09.24 00:12:10;-67,834;-0,111;7,935;3,174;10,977;800,192;37,965;81,560;11,690;82,175;11,780;0,277;246,189;12,992;12,021;6374;637,4;;0,0;60;12,36;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367253;14.09.24 00:13:10;-67,877;-0,111;7,881;3,060;10,958;800,192;37,887;81,490;11,665;81,915;11,790;0,277;226,204;12,989;12,027;6374;637,4;;0,0;60;12,36;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367254;14.09.24 00:14:10;-67,806;-0,111;7,805;3,027;10,950;800,192;36,297;81,605;11,690;82,055;11,795;0,564;209,070;12,992;12,015;6374;637,4;;0,0;60;12,35;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367255;14.09.24 00:15:10;-68,126;-0,111;7,623;3,089;10,967;800,192;37,095;81,715;11,680;82,025;11,790;0,892;273,808;12,986;12,018;6374;637,4;;0,0;60;12,35;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367256;14.09.24 00:16:10;-68,278;-0,111;7,275;3,174;11,003;800,192;37,479;81,925;11,675;82,130;11,795;1,245;256,579;12,989;12,009;6374;637,4;;0,0;60;12,34;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367257;14.09.24 00:17:10;-68,392;-0,111;7,292;3,163;11,032;800,192;37,602;82,080;11,670;82,455;11,810;0,710;264,960;12,977;12,079;6374;637,4;;0,0;60;12,35;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367258;14.09.24 00:18:10;-68,386;-0,111;7,243;3,078;11,040;800,192;36,705;82,135;11,740;82,595;11,815;0,347;289,063;12,970;12,091;6374;637,4;;0,0;60;12,34;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367259;14.09.24 00:19:10;-68,528;-0,111;7,178;3,035;11,023;800,192;37,908;82,005;11,730;82,570;11,815;0,688;300,527;12,976;12,015;6374;637,4;;0,0;60;12,35;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367260;14.09.24 00:20:10;-68,558;-0,111;7,091;3,117;11,050;800,192;37,632;81,940;11,760;82,475;11,840;0,639;193,888;12,989;12,018;6374;637,4;;0,0;60;12,35;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367261;14.09.24 00:21:10;-68,490;-0,111;7,136;3,138;11,042;800,192;37,476;81,885;11,770;82,415;11,840;0,144;211,303;12,964;12,079;6374;637,4;;0,0;60;12,35;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367262;14.09.24 00:22:10;-68,377;-0,111;7,056;3,030;11,035;800,192;36,981;81,815;11,770;82,250;11,850;0,525;267,643;12,976;12,085;6374;637,4;;0,0;60;12,35;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367263;14.09.24 00:23:10;-68,405;-0,111;7,019;3,017;11,027;800,192;37,782;81,690;11,730;82,155;11,810;0,640;315,698;12,964;12,015;6374;637,4;;0,0;60;12,34;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367264;14.09.24 00:24:10;-68,649;-0,111;6,907;2,996;11,045;800,192;37,653;81,620;11,760;82,100;11,815;0,564;291,364;12,949;12,006;6374;637,4;;0,0;60;12,34;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367265;14.09.24 00:25:10;-68,802;-0,111;6,779;3,007;11,040;800,192;37,533;81,650;11,775;82,120;11,830;0,973;274,658;12,955;12,021;6374;637,4;;0,0;60;12,35;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367266;14.09.24 00:26:10;-69,186;-0,111;6,656;3,090;11,062;800,192;37,707;81,735;11,780;82,320;11,845;0,968;233,516;12,940;12,055;6374;637,4;;0,0;60;12,35;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367267;14.09.24 00:27:10;-69,433;-0,111;6,583;3,082;11,080;800,192;37,359;81,805;11,805;82,420;11,855;0,720;215,331;12,925;12,104;6374;637,4;;0,0;60;12,35;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367268;14.09.24 00:28:10;-69,637;-0,111;6,498;3,104;11,097;800,192;36,897;81,805;11,820;82,370;11,850;0,376;233,398;12,921;12,030;6374;637,4;;0,0;60;12,35;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367269;14.09.24 00:29:10;-69,853;-0,111;6,383;2,959;11,080;800,192;37,668;81,820;11,800;82,430;11,845;0,853;258,756;12,918;12,036;6374;637,4;;0,0;60;12,34;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367270;14.09.24 00:30:10;-70,009;-0,111;6,370;2,975;11,080;800,192;38,394;81,870;11,810;82,470;11,835;0,259;255,887;12,927;12,006;6374;637,4;;0,0;60;12,33;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367271;14.09.24 00:31:10;-70,084;-0,111;6,331;2,809;11,073;800,192;38,118;81,765;11,775;82,360;11,815;0,373;278,938;12,937;12,000;6374;637,4;;0,0;60;12,35;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367272;14.09.24 00:32:10;-70,051;-0,111;6,333;2,755;11,057;800,192;37,053;81,855;11,780;82,620;11,785;0,546;276,159;12,909;12,003;6374;637,4;;0,0;60;12,34;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367273;14.09.24 00:33:10;-70,185;-0,111;6,314;2,853;11,050;800,192;38,574;82,025;11,745;82,815;11,780;0,736;308,576;12,903;11,954;6374;637,4;;0,0;60;12,34;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367274;14.09.24 00:34:10;-70,407;-0,111;6,194;2,933;11,065;800,192;37,311;82,200;11,765;82,840;11,815;0,667;258,891;12,894;11,994;6374;637,4;;0,0;60;12,35;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367275;14.09.24 00:35:10;-70,228;-0,111;6,071;2,886;11,067;800,192;36,939;82,245;11,765;82,815;11,835;0,471;132,204;12,894;11,945;6374;637,4;;0,0;60;12,36;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367276;14.09.24 00:36:10;-70,058;-0,111;6,029;2,890;11,082;800,192;36,822;82,345;11,770;83,035;11,795;1,061;241,577;12,900;12,003;6374;637,4;;0,0;60;12,35;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367277;14.09.24 00:37:10;-70,133;-0,111;5,818;3,049;11,110;800,192;36,456;82,430;11,760;83,040;11,815;1,178;299,019;12,894;12,015;6374;637,4;;0,0;60;12,34;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367278;14.09.24 00:38:10;-70,246;-0,111;5,807;3,133;11,118;800,192;37,047;82,475;11,825;83,035;11,915;0,698;173,526;12,897;12,024;6374;637,4;;0,0;60;12,35;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367279;14.09.24 00:39:10;-70,286;-0,111;5,806;3,063;11,135;800,192;36,732;82,300;11,820;82,755;11,900;0,401;209,464;12,897;12,018;6374;637,4;;0,0;60;12,34;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367280;14.09.24 00:40:10;-70,245;-0,111;5,734;2,948;11,130;800,192;37,776;82,265;11,840;82,625;11,890;0,570;241,858;12,894;12,015;6374;637,4;;0,0;60;12,34;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367281;14.09.24 00:41:10;-70,255;-0,111;5,686;2,874;11,130;800,192;37,251;82,240;11,825;82,655;11,885;0,492;274,888;12,894;12,009;6374;637,4;;0,0;60;12,34;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367282;14.09.24 00:42:10;-70,280;-0,111;5,485;2,840;11,140;800,192;37,284;82,285;11,790;82,685;11,855;0,952;279,399;12,894;12,006;6374;637,4;;0,0;60;12,33;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367283;14.09.24 00:43:10;-70,278;-0,111;5,450;2,851;11,135;800,192;37,617;82,220;11,810;82,675;11,855;0,649;331,729;12,894;11,975;6374;637,4;;0,0;60;12,33;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367284;14.09.24 00:44:10;-70,352;-0,111;5,430;2,839;11,132;800,192;37,146;82,160;11,810;82,675;11,875;0,566;226,001;12,891;11,988;6374;637,4;;0,0;60;12,35;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367285;14.09.24 00:45:10;-70,444;-0,111;5,188;2,805;11,155;800,192;37,236;82,135;11,825;82,645;11,865;1,334;274,281;12,891;12,012;6374;637,4;;0,0;60;12,34;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367286;14.09.24 00:46:10;-70,562;-0,111;5,015;2,903;11,190;800,192;37,248;82,145;11,840;82,765;11,870;1,480;275,597;12,894;12,015;6374;637,4;;0,0;60;12,34;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367287;14.09.24 00:47:10;-70,664;-0,111;4,865;3,016;11,230;800,192;37,443;82,105;11,840;82,810;11,880;1,464;314,736;12,894;12,012;6374;637,4;;0,0;60;12,33;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367288;14.09.24 00:48:10;-71,037;-0,111;4,616;3,046;11,250;800,192;37,941;82,030;11,890;82,615;11,900;0,971;285,924;12,891;12,018;6374;637,4;;0,0;60;12,33;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367289;14.09.24 00:49:10;-71,220;-0,111;4,570;2,879;11,265;800,192;37,695;81,975;11,910;82,585;11,935;1,025;181,941;12,879;11,991;6374;637,4;;0,0;60;12,35;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367290;14.09.24 00:50:10;-71,202;-0,111;4,557;2,787;11,270;800,192;38,694;81,925;11,900;82,605;11,915;0,833;310,230;12,879;11,994;6374;637,4;;0,0;60;12,34;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367291;14.09.24 00:51:10;-71,259;-0,111;4,504;2,753;11,260;800,192;36,525;81,920;11,895;82,535;11,935;0,614;250,616;12,873;11,957;6374;637,4;;0,0;60;12,34;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367292;14.09.24 00:52:10;-71,225;-0,111;4,491;2,610;11,257;800,192;36,021;82,015;11,895;82,565;11,915;0,538;222,536;12,882;11,945;6374;637,4;;0,0;60;12,34;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367293;14.09.24 00:53:10;-71,088;-0,111;4,563;2,568;11,245;800,192;37,089;82,045;11,890;82,760;11,885;0,484;233,454;12,882;11,927;6374;637,4;;0,0;60;12,34;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367294;14.09.24 00:54:10;-71,234;-0,111;4,473;2,553;11,247;800,192;36,573;82,135;11,865;82,920;11,865;0,853;311,642;12,861;11,917;6374;637,4;;0,0;60;12,33;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367295;14.09.24 00:55:10;-71,456;-0,111;4,396;2,606;11,243;800,192;37,395;82,240;11,850;82,945;11,875;1,230;286,031;12,876;11,920;6374;637,4;;0,0;60;12,33;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367296;14.09.24 00:56:10;-71,555;-0,111;4,235;2,564;11,242;800,192;37,209;82,295;11,875;82,940;11,860;1,038;297,906;12,866;11,902;6374;637,4;;0,0;60;12,34;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367297;14.09.24 00:57:10;-71,583;-0,111;4,142;2,490;11,252;800,192;37,884;82,380;11,850;83,150;11,860;1,308;277,999;12,858;11,911;6374;637,4;;0,0;60;12,33;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367298;14.09.24 00:58:10;-71,631;-0,111;4,097;2,576;11,275;800,192;37,314;82,585;11,860;83,380;11,875;1,317;212,507;12,861;11,917;6374;637,4;;0,0;60;12,34;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367299;14.09.24 00:59:10;-71,622;-0,111;4,051;2,593;11,285;800,192;37,491;82,680;11,855;83,495;11,890;1,063;225,349;12,830;11,917;6374;637,4;;0,0;60;12,34;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367300;14.09.24 01:00:10;-71,768;-0,111;3,922;2,537;11,285;800,192;36,960;82,745;11,830;83,415;11,880;1,266;254,104;12,839;11,914;6374;637,4;;0,0;60;12,33;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367301;14.09.24 01:01:10;-71,796;-0,111;3,753;2,486;11,292;800,192;36,711;82,825;11,835;83,460;11,850;1,102;278,893;12,839;11,902;6374;637,4;;0,0;60;12,33;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367302;14.09.24 01:02:10;-71,736;-0,111;3,675;2,391;11,285;800,192;37,542;82,885;11,845;83,560;11,825;2,030;190,851;12,827;11,847;6374;637,4;;0,0;60;12,34;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367303;14.09.24 01:03:10;-71,562;-0,111;3,574;2,383;11,320;800,192;37,635;82,895;11,830;83,745;11,840;1,595;283,416;12,830;11,878;6374;637,4;;0,0;60;12,33;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367304;14.09.24 01:04:10;-70,959;-0,111;3,552;2,554;11,342;800,192;38,286;82,925;11,850;83,755;11,840;1,098;273,904;12,815;11,914;6374;637,4;;0,0;60;12,34;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2367305;14.09.24 01:05:10;-69,718;-0,111;3,714;2,485;11,325;800,192;39,897;82,870;11,835;83,660;11,845;0,648;297,113;12,806;11,908;6374;637,4;;0,0;60;12,33;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
