Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2060001;bis:;2069999
Ausgelesen am:;10.07.2024 13:59:09;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063764;04.04.24 04:04:10;-0,527;0,027;2,403;1,263;8,663;800,183;33,516;95,830;8,965;96,980;9,055;0,059;110,318;10,162;9,088;6374;637,4;;0,0;60;12,30;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063765;04.04.24 04:05:10;-0,473;0,018;2,389;1,286;8,675;800,186;33,513;95,810;8,990;96,900;9,085;0,049;48,893;10,166;9,100;6374;637,4;;0,0;60;12,30;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063766;04.04.24 04:06:10;-0,509;0,015;2,322;1,322;8,695;800,180;33,510;95,775;8,970;97,005;9,090;-0,021;212,288;10,172;9,091;6374;637,4;;0,0;60;12,30;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063767;04.04.24 04:07:10;-0,611;0,139;2,277;1,389;8,702;800,186;33,513;95,760;9,000;97,250;9,175;-0,027;178,509;10,169;9,110;6374;637,4;;0,0;60;12,30;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063768;04.04.24 04:08:10;-0,722;0,145;2,205;1,260;8,727;800,180;33,510;95,720;9,010;96,850;9,165;0,001;259,110;10,178;9,094;6374;637,4;;0,0;60;12,29;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063769;04.04.24 04:09:10;-0,744;0,056;2,162;1,249;8,737;800,186;33,504;95,700;9,125;96,710;9,230;0,014;21,662;10,181;9,116;6374;637,4;;0,0;60;12,32;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063770;04.04.24 04:10:10;-0,699;0,057;2,107;1,276;8,748;800,186;33,507;95,625;9,145;96,620;9,250;0,005;80,359;10,172;9,131;6374;637,4;;0,0;60;12,30;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063771;04.04.24 04:11:10;-0,658;0,014;2,135;1,256;8,762;800,186;33,501;95,530;9,160;96,480;9,250;0,004;116,156;10,196;9,143;6374;637,4;;0,0;60;12,31;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063772;04.04.24 04:12:10;-1,456;-0,032;2,111;1,347;8,777;800,186;33,504;95,400;9,170;96,325;9,245;0,000;180,411;10,187;9,140;6374;637,4;;0,0;60;12,29;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063773;04.04.24 04:13:10;-5,068;-0,087;1,809;1,399;8,797;800,180;33,498;95,305;9,165;96,230;9,235;-0,021;279,377;10,169;9,137;6374;637,4;;0,0;60;12,29;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063774;04.04.24 04:14:10;-9,777;-0,111;1,432;1,466;8,810;800,192;33,492;95,265;9,225;96,220;9,310;0,081;96,221;10,196;9,131;6374;637,4;;0,0;60;12,30;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063775;04.04.24 04:15:10;-12,321;-0,111;1,180;1,644;8,820;800,186;33,495;95,150;9,265;95,925;9,320;0,334;82,946;10,169;9,155;6374;637,4;;0,0;60;12,30;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063776;04.04.24 04:16:10;-16,548;-0,111;0,832;1,818;8,818;800,192;33,486;95,065;9,285;95,720;9,340;0,240;97,785;10,166;9,152;6374;637,4;;0,0;60;12,30;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063777;04.04.24 04:17:10;-16,754;-0,111;0,619;1,800;8,827;800,183;33,489;94,900;9,285;95,470;9,360;0,342;81,343;10,162;9,131;6374;637,4;;0,0;60;12,30;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063778;04.04.24 04:18:10;-15,606;-0,111;0,520;1,702;8,833;800,186;33,498;94,710;9,320;95,190;9,355;0,264;115,594;10,166;9,168;6374;637,4;;0,0;60;12,31;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063779;04.04.24 04:19:10;-15,750;-0,111;0,433;1,588;8,833;800,192;33,492;94,510;9,315;94,930;9,345;0,240;107,893;10,162;9,171;6374;637,4;;0,0;60;12,30;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063780;04.04.24 04:20:10;-17,996;-0,111;0,307;1,524;8,835;800,192;33,495;94,335;9,345;94,760;9,335;0,296;102,274;10,162;9,149;6374;637,4;;0,0;60;12,29;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063781;04.04.24 04:21:10;-20,304;-0,111;0,043;1,508;8,835;800,189;33,492;94,180;9,335;94,665;9,335;0,360;120,268;10,159;9,143;6374;637,4;;0,0;60;12,30;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063782;04.04.24 04:22:10;-21,277;-0,111;-0,103;1,412;8,837;800,189;33,489;93,990;9,360;94,425;9,330;0,438;91,001;10,172;9,134;6374;637,4;;0,0;60;12,31;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063783;04.04.24 04:23:10;-22,499;-0,111;-0,272;1,345;8,827;800,186;33,489;93,805;9,345;94,250;9,320;0,446;115,487;10,159;9,128;6374;637,4;;0,0;60;12,30;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063784;04.04.24 04:24:10;-21,738;-0,111;-0,302;1,154;8,810;800,186;33,480;93,635;9,325;94,045;9,265;0,349;121,433;10,159;9,165;6374;637,4;;0,0;60;12,30;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063785;04.04.24 04:25:10;-21,289;-0,111;-0,200;1,044;8,800;800,189;33,480;93,540;9,305;93,995;9,230;0,075;138,341;10,159;9,131;6374;637,4;;0,0;60;12,30;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063786;04.04.24 04:26:10;-21,203;-0,111;-0,108;1,042;8,778;800,180;33,498;93,475;9,280;94,200;9,210;0,175;190,918;10,159;9,134;6374;637,4;;0,0;60;12,30;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063787;04.04.24 04:27:10;-21,307;-0,111;-0,171;1,304;8,790;800,180;33,492;93,470;9,260;94,360;9,225;0,109;200,543;10,159;9,116;6374;637,4;;0,0;60;12,31;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063788;04.04.24 04:28:10;-20,070;-0,111;-0,315;1,166;8,775;800,180;33,498;93,440;9,280;94,160;9,220;0,270;184,348;10,156;9,110;6374;637,4;;0,0;60;12,29;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063789;04.04.24 04:29:10;-18,742;-0,111;-0,149;1,039;8,767;800,180;33,495;93,380;9,265;94,155;9,205;0,170;204,171;10,159;9,109;6374;637,4;;0,0;60;12,29;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063790;04.04.24 04:30:10;-17,099;-0,111;-0,008;1,043;8,757;800,183;33,492;93,385;9,255;94,320;9,205;-0,001;239,839;10,135;9,110;6374;637,4;;0,0;60;12,29;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063791;04.04.24 04:31:10;-15,452;-0,111;0,086;1,018;8,743;800,189;33,501;93,400;9,215;94,215;9,190;-0,026;207,996;10,159;9,091;6374;637,4;;0,0;60;12,29;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063792;04.04.24 04:32:10;-14,045;-0,111;0,171;0,997;8,730;800,192;33,495;93,395;9,250;94,285;9,215;0,026;17,291;10,135;9,107;6374;637,4;;0,0;60;12,30;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063793;04.04.24 04:33:10;-13,708;-0,111;0,229;0,952;8,722;800,192;33,495;93,380;9,260;94,185;9,190;-0,021;40,438;10,141;9,122;6374;637,4;;0,0;60;12,30;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063794;04.04.24 04:34:10;-14,370;-0,111;0,247;0,922;8,705;800,186;33,498;93,365;9,205;94,200;9,170;-0,028;104,479;10,129;9,119;6374;637,4;;0,0;60;12,29;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063795;04.04.24 04:35:10;-13,941;-0,111;0,324;0,926;8,695;800,189;33,492;93,330;9,150;94,275;9,110;0,071;224,702;10,126;9,106;6374;637,4;;0,0;60;12,29;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063796;04.04.24 04:36:10;-12,445;-0,111;0,432;0,924;8,695;800,183;33,495;93,380;9,135;94,570;9,140;0,159;230,794;10,123;9,094;6374;637,4;;0,0;60;12,29;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063797;04.04.24 04:37:10;-11,050;-0,111;0,553;0,919;8,685;800,186;33,498;93,400;9,110;94,490;9,140;-0,008;247,596;10,117;9,091;6374;637,4;;0,0;60;12,28;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063798;04.04.24 04:38:10;-10,412;-0,111;0,675;0,860;8,677;800,183;33,492;93,455;9,130;94,440;9,115;0,115;215,241;10,123;9,100;6374;637,4;;0,0;60;12,30;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063799;04.04.24 04:39:10;-10,627;-0,111;0,727;0,888;8,667;800,183;33,486;93,560;9,140;94,670;9,120;0,016;180,101;10,135;9,091;6374;637,4;;0,0;60;12,28;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063800;04.04.24 04:40:10;-9,891;-0,111;0,774;0,959;8,685;800,180;33,492;93,660;9,100;94,800;9,145;0,408;184,641;10,092;9,085;6374;637,4;;0,0;60;12,29;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063801;04.04.24 04:41:10;-8,159;-0,111;0,758;1,082;8,707;800,180;33,492;93,730;9,110;94,785;9,145;0,263;200,706;10,090;9,094;6374;637,4;;0,0;60;12,28;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063802;04.04.24 04:42:10;-7,572;-0,111;0,827;0,987;8,710;800,180;33,486;93,730;9,115;94,695;9,130;-0,020;191,070;10,123;9,088;6374;637,4;;0,0;60;12,29;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063803;04.04.24 04:43:10;-8,473;-0,111;0,794;0,968;8,715;800,180;33,489;93,720;9,120;94,860;9,145;0,122;199,395;10,098;9,097;6374;637,4;;0,0;60;12,29;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063804;04.04.24 04:44:10;-12,096;-0,111;0,556;0,866;8,713;800,183;33,495;93,700;9,105;94,585;9,145;0,184;125,376;10,080;9,091;6374;637,4;;0,0;60;12,29;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063805;04.04.24 04:45:10;-15,811;-0,111;0,269;0,853;8,705;800,186;33,489;93,655;9,075;94,470;9,130;0,313;111,274;10,104;9,097;6374;637,4;;0,0;60;12,30;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063806;04.04.24 04:46:10;-17,315;-0,111;0,033;0,688;8,685;800,192;33,492;93,545;9,055;94,160;9,050;0,018;90,180;10,102;9,085;6374;637,4;;0,0;60;12,30;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063807;04.04.24 04:47:10;-17,540;-0,111;0,013;0,518;8,667;800,192;33,489;93,490;9,035;94,190;9,005;0,030;105,998;10,086;9,094;6374;637,4;;0,0;60;12,29;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063808;04.04.24 04:48:10;-17,770;-0,111;0,053;0,465;8,645;800,186;33,495;93,500;8,970;94,400;8,960;-0,030;109,159;10,092;9,088;6374;637,4;;0,0;60;12,28;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063809;04.04.24 04:49:10;-18,350;-0,111;0,090;0,501;8,632;800,189;33,498;93,615;8,925;94,600;8,890;-0,020;308,318;10,071;9,085;6374;637,4;;0,0;60;12,27;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063810;04.04.24 04:50:10;-18,925;-0,111;0,124;0,535;8,602;800,186;33,510;93,650;8,905;94,620;8,865;-0,020;285,885;10,071;9,082;6374;637,4;;0,0;60;12,26;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063811;04.04.24 04:51:10;-19,306;-0,111;0,184;0,628;8,583;800,183;33,489;93,805;8,885;94,900;8,865;0,068;265,489;10,065;9,085;6374;637,4;;0,0;60;12,28;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063812;04.04.24 04:52:10;-19,333;-0,111;0,219;0,778;8,567;800,183;33,501;93,980;8,900;95,340;8,890;0,180;271,052;10,062;9,085;6374;637,4;;0,0;60;12,28;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063813;04.04.24 04:53:10;-19,021;-0,111;0,211;0,943;8,573;800,192;33,498;94,070;8,870;95,240;8,880;0,005;283,061;10,062;9,082;6374;637,4;;0,0;60;12,27;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063814;04.04.24 04:54:10;-17,686;-0,111;0,296;0,870;8,550;800,192;33,498;94,095;8,865;95,150;8,860;-0,013;228,729;10,062;9,082;6374;637,4;;0,0;60;12,29;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063815;04.04.24 04:55:10;-15,357;-0,111;0,474;0,822;8,535;800,186;33,489;94,170;8,875;95,250;8,855;0,069;243,518;10,059;9,055;6374;637,4;;0,0;60;12,28;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063816;04.04.24 04:56:10;-17,484;-0,111;0,441;0,975;8,532;800,192;33,492;94,290;8,885;95,585;8,875;0,121;282,319;10,059;9,064;6374;637,4;;0,0;60;12,28;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063817;04.04.24 04:57:10;-20,796;-0,111;0,236;0,968;8,525;800,192;33,495;94,325;8,855;95,480;8,870;-0,023;285,863;10,059;9,064;6374;637,4;;0,0;60;12,28;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063818;04.04.24 04:58:10;-22,419;-0,111;0,101;0,917;8,495;800,192;33,501;94,325;8,835;95,230;8,825;-0,020;287,241;10,059;9,034;6374;637,4;;0,0;60;12,28;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063819;04.04.24 04:59:10;-23,963;-0,111;0,087;0,855;8,487;800,192;33,501;94,330;8,825;95,315;8,815;0,006;233,978;10,062;9,033;6374;637,4;;0,0;60;12,27;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063820;04.04.24 05:00:10;-23,999;-0,111;0,175;0,970;8,470;800,189;33,501;94,450;8,850;95,615;8,830;0,205;244,772;10,053;9,036;6374;637,4;;0,0;60;12,27;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063821;04.04.24 05:01:10;-21,592;-0,111;0,339;1,179;8,470;800,186;33,504;94,505;8,845;95,970;8,880;0,045;235,558;10,053;9,000;6374;637,4;;0,0;60;12,28;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063822;04.04.24 05:02:10;-19,419;-0,111;0,380;1,184;8,460;800,192;33,501;94,545;8,845;95,810;8,885;0,002;241,808;10,031;9,012;6374;637,4;;0,0;60;12,28;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063823;04.04.24 05:03:10;-16,466;-0,111;0,597;1,215;8,447;800,192;33,507;94,590;8,855;95,915;8,895;0,100;246,066;10,047;9,009;6374;637,4;;0,0;60;12,28;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063824;04.04.24 05:04:10;-10,093;-0,111;0,920;1,165;8,438;800,189;33,504;94,575;8,840;95,640;8,870;0,032;286,138;10,022;8,997;6374;637,4;;0,0;60;12,27;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063825;04.04.24 05:05:10;-6,432;-0,111;1,175;1,052;8,455;800,189;33,504;94,580;8,835;95,545;8,860;0,144;274,241;10,013;8,997;6374;637,4;;0,0;60;12,27;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063826;04.04.24 05:06:10;-5,758;-0,111;1,309;0,990;8,465;800,192;33,504;94,575;8,830;95,540;8,840;0,011;276,114;10,022;9,009;6374;637,4;;0,0;60;12,26;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063827;04.04.24 05:07:10;-5,288;-0,111;1,418;0,949;8,475;800,192;33,495;94,560;8,815;95,805;8,845;0,279;273,600;10,031;8,993;6374;637,4;;0,0;60;12,29;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063828;04.04.24 05:08:10;-5,911;-0,111;1,343;0,996;8,495;800,189;33,504;94,620;8,835;95,960;8,890;0,196;271,603;10,025;9,006;6374;637,4;;0,0;60;12,28;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063829;04.04.24 05:09:10;-2,954;-0,082;1,489;0,963;8,493;800,192;33,501;94,655;8,840;95,805;8,880;0,188;285,559;10,025;9,006;6374;637,4;;0,0;60;12,27;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063830;04.04.24 05:10:10;-1,364;0,050;1,613;0,962;8,515;800,183;33,504;94,740;8,850;95,845;8,880;0,030;241,628;10,047;8,993;6374;637,4;;0,0;60;12,27;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063831;04.04.24 05:11:10;-1,730;0,136;1,683;0,936;8,538;800,186;33,501;94,775;8,895;96,025;8,925;-0,018;162,731;10,016;8,997;6374;637,4;;0,0;60;12,27;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063832;04.04.24 05:12:10;-1,609;0,122;1,657;0,906;8,535;800,183;33,504;94,850;8,945;96,045;8,980;-0,022;21,026;10,007;8,987;6374;637,4;;0,0;60;12,31;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063833;04.04.24 05:13:10;-1,604;0,074;1,663;0,862;8,545;800,186;33,513;94,795;8,870;95,890;8,930;-0,011;273,594;10,013;9,006;6374;637,4;;0,0;60;12,29;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063834;04.04.24 05:14:10;-1,024;0,097;1,690;0,814;8,547;800,183;33,510;94,835;8,930;95,845;8,965;-0,018;117,225;10,019;9,000;6374;637,4;;0,0;60;12,27;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2063835;04.04.24 05:15:10;-0,653;0,121;1,747;0,752;8,557;800,189;33,519;94,845;8,955;95,885;8,985;-0,021;5,439;10,007;9,015;6374;637,4;;0,0;60;12,29;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
