Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389134;29.09.24 04:54:10;-36,715;-0,111;7,527;2,806;3,205;800,192;35,151;95,515;4,090;95,420;4,210;0,034;242,657;9,280;5,090;6374;637,4;;0,0;60;12,27;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389135;29.09.24 04:55:10;-36,440;-0,111;7,503;2,899;3,202;800,192;35,427;95,565;4,065;95,620;4,205;-0,001;329,214;9,280;5,081;6374;637,4;;0,0;60;12,26;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389136;29.09.24 04:56:10;-36,333;-0,111;7,505;2,932;3,188;800,192;35,187;95,680;4,140;95,845;4,290;0,041;77,664;9,280;5,084;6374;637,4;;0,0;60;12,28;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389137;29.09.24 04:57:10;-36,166;-0,111;7,494;2,845;3,170;800,192;34,935;95,655;4,100;95,720;4,290;0,005;83,183;9,271;5,081;6374;637,4;;0,0;60;12,27;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389138;29.09.24 04:58:10;-35,991;-0,111;7,479;2,865;3,165;800,192;35,043;95,665;4,085;95,685;4,280;-0,021;99,956;9,265;5,063;6374;637,4;;0,0;60;12,27;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389139;29.09.24 04:59:10;-35,864;-0,111;7,465;2,932;3,155;800,192;35,523;95,740;4,085;95,540;4,260;-0,022;115,448;9,238;5,069;6374;637,4;;0,0;60;12,27;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389140;29.09.24 05:00:10;-35,654;-0,111;7,477;2,995;3,140;800,192;35,076;95,680;4,060;95,705;4,265;-0,022;153,613;9,241;5,078;6374;637,4;;0,0;60;12,27;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389141;29.09.24 05:01:10;-35,539;-0,111;7,393;3,120;3,132;800,192;35,145;95,835;4,070;95,850;4,285;0,020;162,000;9,253;5,081;6374;637,4;;0,0;60;12,28;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389142;29.09.24 05:02:10;-35,376;-0,111;7,267;3,314;3,152;800,192;34,833;95,880;4,095;96,015;4,310;0,034;169,296;9,232;5,121;6374;637,4;;0,0;60;12,27;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389143;29.09.24 05:03:10;-35,139;-0,111;7,167;3,387;3,160;800,192;35,547;95,905;4,110;96,050;4,345;-0,019;147,988;9,210;5,161;6374;637,4;;0,0;60;12,27;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389144;29.09.24 05:04:10;-34,984;-0,111;7,073;3,321;3,167;800,192;35,187;95,900;4,095;95,855;4,345;-0,022;152,106;9,195;5,142;6374;637,4;;0,0;60;12,27;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389145;29.09.24 05:05:10;-34,947;-0,111;6,980;3,256;3,170;800,192;35,214;95,900;4,115;95,730;4,350;0,007;123,660;9,192;5,145;6374;637,4;;0,0;60;12,27;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389146;29.09.24 05:06:10;-35,202;-0,111;6,833;2,940;3,182;800,192;34,560;95,750;4,110;95,235;4,285;0,076;102,240;9,192;5,179;6374;637,4;;0,0;60;12,27;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389147;29.09.24 05:07:10;-35,302;-0,111;6,766;2,561;3,173;800,192;35,544;95,520;4,050;94,725;4,160;0,115;107,674;9,189;5,197;6374;637,4;;0,0;60;12,28;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389148;29.09.24 05:08:10;-35,287;-0,111;6,736;2,291;3,160;800,192;36,024;95,300;4,000;94,500;4,090;0,009;91,119;9,186;5,118;6374;637,4;;0,0;60;12,28;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389149;29.09.24 05:09:10;-35,395;-0,111;6,777;2,043;3,140;800,192;35,469;95,120;3,935;94,405;3,990;0,035;104,394;9,186;5,115;6374;637,4;;0,0;60;12,27;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389150;29.09.24 05:10:10;-35,433;-0,111;6,820;2,074;3,122;800,192;35,184;95,090;3,845;94,675;3,950;0,034;109,311;9,186;5,158;6374;637,4;;0,0;60;12,28;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389151;29.09.24 05:11:10;-35,501;-0,111;6,869;2,067;3,100;800,192;34,233;95,090;3,830;94,910;3,890;0,075;118,963;9,183;5,209;6374;637,4;;0,0;60;12,27;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389152;29.09.24 05:12:10;-35,517;-0,111;6,871;2,243;3,100;800,192;35,001;95,215;3,800;95,310;3,900;0,033;123,306;9,183;5,261;6374;637,4;;0,0;60;12,27;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389153;29.09.24 05:13:10;-35,606;-0,111;6,810;2,343;3,085;800,192;35,223;95,310;3,790;95,425;3,900;0,231;116,291;9,180;5,276;6374;637,4;;0,0;60;12,27;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389154;29.09.24 05:14:10;-35,771;-0,111;6,789;2,214;3,092;800,192;35,001;95,205;3,745;95,015;3,845;0,245;115,836;9,177;5,276;6374;637,4;;0,0;60;12,27;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389155;29.09.24 05:15:10;-35,907;-0,111;6,778;2,068;3,063;800,192;34,779;95,105;3,690;94,775;3,765;0,220;122,659;9,159;5,276;6374;637,4;;0,0;60;12,27;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389156;29.09.24 05:16:10;-35,994;-0,111;6,864;2,023;3,040;800,192;34,710;95,055;3,650;94,925;3,715;0,122;121,410;9,158;5,273;6374;637,4;;0,0;60;12,28;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389157;29.09.24 05:17:10;-35,919;-0,111;6,917;2,030;3,028;800,192;35,640;95,115;3,625;95,020;3,675;0,046;118,553;9,171;5,264;6374;637,4;;0,0;60;12,27;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389158;29.09.24 05:18:10;-35,871;-0,111;7,005;2,220;3,003;800,192;35,178;95,230;3,590;95,395;3,670;-0,019;135,383;9,146;5,227;6374;637,4;;0,0;60;12,26;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389159;29.09.24 05:19:10;-35,650;-0,111;7,035;2,400;2,992;800,192;35,064;95,365;3,580;95,620;3,675;-0,019;125,724;9,119;5,154;6374;637,4;;0,0;60;12,26;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389160;29.09.24 05:20:10;-35,513;-0,111;7,131;2,485;2,955;800,192;35,610;95,500;3,590;95,845;3,735;-0,022;100,603;9,094;5,051;6374;637,4;;0,0;60;12,27;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389161;29.09.24 05:21:10;-35,404;-0,111;7,199;2,680;2,947;800,192;34,938;95,595;3,595;96,065;3,765;-0,022;90,056;9,088;4,990;6374;637,4;;0,0;60;12,27;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389162;29.09.24 05:22:10;-35,312;-0,111;7,195;2,784;2,932;800,192;34,992;95,670;3,610;95,980;3,805;-0,019;92,768;9,091;4,977;6374;637,4;;0,0;60;12,28;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389163;29.09.24 05:23:10;-35,322;-0,111;7,167;2,818;2,917;800,192;35,244;95,650;3,595;95,815;3,780;0,014;105,784;9,085;4,868;6374;637,4;;0,0;60;12,27;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389164;29.09.24 05:24:10;-35,310;-0,111;7,086;2,626;2,897;800,192;35,109;95,530;3,540;95,590;3,740;0,125;267,609;9,085;4,767;6374;637,4;;0,0;60;12,27;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389165;29.09.24 05:25:10;-35,279;-0,111;7,130;2,514;2,882;800,192;36,084;95,510;3,535;95,360;3,710;0,048;188,072;9,082;4,687;6374;637,4;;0,0;60;12,27;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389166;29.09.24 05:26:10;-35,143;-0,111;7,174;2,497;2,845;800,192;35,313;95,520;3,545;95,395;3,715;0,030;49,663;9,085;4,690;6374;637,4;;0,0;60;12,28;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389167;29.09.24 05:27:10;-35,035;-0,111;7,245;2,510;2,827;800,192;34,908;95,525;3,510;95,585;3,710;0,021;41,693;9,085;4,684;6374;637,4;;0,0;60;12,28;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389168;29.09.24 05:28:10;-34,932;-0,111;7,273;2,620;2,813;800,192;35,289;95,565;3,505;95,630;3,715;-0,018;42,840;9,082;4,660;6374;637,4;;0,0;60;12,27;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389169;29.09.24 05:29:10;-34,831;-0,111;7,263;2,655;2,795;800,192;35,352;95,645;3,475;95,685;3,720;-0,025;57,465;9,085;4,684;6374;637,4;;0,0;60;12,27;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389170;29.09.24 05:30:10;-34,664;-0,111;7,296;2,670;2,775;800,192;34,962;95,705;3,490;95,675;3,695;-0,018;87,913;9,058;4,681;6374;637,4;;0,0;60;12,29;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389171;29.09.24 05:31:10;-34,510;-0,111;7,270;2,670;2,765;800,192;35,568;95,755;3,510;95,610;3,685;-0,013;71,933;9,046;4,672;6374;637,4;;0,0;60;12,27;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389172;29.09.24 05:32:10;-34,335;-0,111;7,283;2,694;2,755;800,192;34,806;95,835;3,500;95,660;3,700;-0,012;65,379;9,061;4,672;6374;637,4;;0,0;60;12,28;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389173;29.09.24 05:33:10;-34,132;-0,111;7,253;2,665;2,753;800,192;34,923;95,880;3,505;95,780;3,700;-0,022;82,614;9,058;4,678;6374;637,4;;0,0;60;12,27;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389174;29.09.24 05:34:10;-33,966;-0,111;7,289;2,745;2,753;800,192;34,152;95,965;3,520;96,005;3,725;-0,021;82,502;9,043;4,672;6374;637,4;;0,0;60;12,27;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389175;29.09.24 05:35:10;-33,769;-0,111;7,265;2,850;2,733;800,192;35,148;95,985;3,520;95,985;3,730;-0,021;150,570;9,024;4,693;6374;637,4;;0,0;60;12,26;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389176;29.09.24 05:36:10;-33,489;-0,111;7,238;2,863;2,723;800,192;34,764;96,035;3,530;95,880;3,730;-0,022;109,564;9,002;4,727;6374;637,4;;0,0;60;12,26;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389177;29.09.24 05:37:10;-33,361;-0,111;7,338;2,919;2,717;800,192;35,163;96,135;3,560;96,170;3,760;-0,021;91,671;9,000;4,773;6374;637,4;;0,0;60;12,27;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389178;29.09.24 05:38:10;-33,291;-0,111;7,302;3,046;2,703;800,198;35,391;96,225;3,585;96,465;3,845;-0,005;87,885;8,990;4,791;6374;637,4;;0,0;60;12,28;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389179;29.09.24 05:39:10;-33,240;-0,111;7,250;3,319;2,710;800,192;35,076;96,270;3,620;96,495;3,905;-0,018;86,378;8,997;4,810;6374;637,4;;0,0;60;12,28;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389180;29.09.24 05:40:10;-33,381;-0,111;7,009;3,417;2,730;800,192;34,959;96,275;3,630;96,285;3,920;0,020;109,783;8,987;4,925;6374;637,4;;0,0;60;12,26;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389181;29.09.24 05:41:10;-33,341;-0,111;6,841;3,359;2,745;800,192;35,259;96,300;3,690;96,165;3,910;0,018;94,298;8,987;4,977;6374;637,4;;0,0;60;12,28;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389182;29.09.24 05:42:10;-33,203;-0,111;6,749;3,163;2,760;800,198;35,091;96,190;3,690;95,695;3,880;0,004;92,756;8,987;4,913;6374;637,4;;0,0;60;12,27;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389183;29.09.24 05:43:10;-33,037;-0,111;6,705;2,874;2,745;800,192;35,097;96,010;3,640;95,515;3,820;-0,016;112,635;8,987;4,913;6374;637,4;;0,0;60;12,26;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389184;29.09.24 05:44:10;-32,999;-0,111;6,679;2,784;2,760;800,192;36,024;95,925;3,615;95,530;3,795;-0,014;126,596;8,984;4,931;6374;637,4;;0,0;60;12,27;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389185;29.09.24 05:45:10;-33,024;-0,111;6,633;2,751;2,740;800,192;36,105;95,880;3,610;95,670;3,805;0,026;113,991;8,987;4,983;6374;637,4;;0,0;60;12,27;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389186;29.09.24 05:46:10;-33,175;-0,111;6,483;2,723;2,758;800,192;35,526;95,885;3,580;95,610;3,765;0,074;105,058;8,966;5,017;6374;637,4;;0,0;60;12,27;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389187;29.09.24 05:47:10;-33,166;-0,111;6,379;2,655;2,755;800,192;35,109;95,900;3,585;95,530;3,750;0,091;110,132;8,981;5,081;6374;637,4;;0,0;60;12,26;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389188;29.09.24 05:48:10;-33,180;-0,111;6,351;2,587;2,768;800,192;35,517;95,855;3,615;95,475;3,705;0,090;120,566;8,972;5,078;6374;637,4;;0,0;60;12,27;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389189;29.09.24 05:49:10;-33,067;-0,111;6,353;2,439;2,763;800,192;35,286;95,670;3,550;95,225;3,640;0,012;120,887;8,960;5,066;6374;637,4;;0,0;60;12,26;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389190;29.09.24 05:50:10;-33,036;-0,111;6,369;2,286;2,750;800,192;35,955;95,585;3,515;95,180;3,580;0,076;107,831;8,951;5,072;6374;637,4;;0,0;60;12,27;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389191;29.09.24 05:51:10;-33,108;-0,111;6,367;2,275;2,742;800,192;35,172;95,550;3,470;95,350;3,560;0,022;101,616;8,939;4,999;6374;637,4;;0,0;60;12,28;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389192;29.09.24 05:52:10;-33,180;-0,111;6,348;2,300;2,735;800,192;35,352;95,560;3,435;95,390;3,530;0,042;105,947;8,951;5,017;6374;637,4;;0,0;60;12,27;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389193;29.09.24 05:53:10;-33,263;-0,111;6,334;2,273;2,720;800,192;34,782;95,525;3,390;95,385;3,510;0,070;102,161;8,929;4,983;6374;637,4;;0,0;60;12,27;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389194;29.09.24 05:54:10;-33,298;-0,111;6,345;2,190;2,707;800,192;34,923;95,525;3,370;95,205;3,445;0,077;113,254;8,911;4,983;6374;637,4;;0,0;60;12,27;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389195;29.09.24 05:55:10;-33,249;-0,111;6,371;2,161;2,682;800,192;35,487;95,485;3,350;95,235;3,410;0,030;103,849;8,893;4,983;6374;637,4;;0,0;60;12,26;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389196;29.09.24 05:56:10;-33,236;-0,111;6,416;2,111;2,662;800,192;35,532;95,445;3,305;95,280;3,360;0,000;99,242;8,890;4,971;6374;637,4;;0,0;60;12,27;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389197;29.09.24 05:57:10;-33,135;-0,111;6,472;2,107;2,645;800,192;35,331;95,390;3,260;95,230;3,315;-0,011;100,485;8,887;4,846;6374;637,4;;0,0;60;12,26;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389198;29.09.24 05:58:10;-33,111;-0,111;6,519;2,126;2,620;800,192;35,607;95,375;3,220;95,270;3,270;-0,023;98,618;8,887;4,788;6374;637,4;;0,0;60;12,27;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389199;29.09.24 05:59:10;-33,078;-0,111;6,568;2,162;2,580;800,192;35,184;95,440;3,190;95,370;3,260;-0,006;104,799;8,881;4,739;6374;637,4;;0,0;60;12,27;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389200;29.09.24 06:00:10;-33,142;-0,111;6,595;2,199;2,575;800,192;34,827;95,470;3,180;95,530;3,250;0,036;113,186;8,853;4,788;6374;637,4;;0,0;60;12,28;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389201;29.09.24 06:01:10;-33,136;-0,111;6,616;2,255;2,560;800,192;35,016;95,530;3,165;95,690;3,250;0,066;106,847;8,856;4,825;6374;637,4;;0,0;60;12,26;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389202;29.09.24 06:02:10;-33,119;-0,111;6,645;2,344;2,535;800,192;35,640;95,645;3,170;95,845;3,270;0,036;105,818;8,847;4,883;6374;637,4;;0,0;60;12,27;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389203;29.09.24 06:03:10;-33,013;-0,111;6,695;2,417;2,530;800,192;35,769;95,685;3,140;95,925;3,265;-0,020;104,963;8,856;4,831;6374;637,4;;0,0;60;12,28;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389204;29.09.24 06:04:10;-32,977;-0,111;6,674;2,577;2,513;800,192;35,739;95,730;3,135;96,055;3,260;0,016;197,528;8,805;4,721;6374;637,4;;0,0;60;12,25;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2389205;29.09.24 06:05:10;-32,872;-0,111;6,616;2,569;2,500;800,192;35,256;95,740;3,125;96,015;3,250;0,295;289,446;8,808;4,608;6374;637,4;;0,0;60;12,25;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
