Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2480001;bis:;2489999
Ausgelesen am:;26.02.2025 11:45:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460009;17.11.24 10:09:10;-7,926;28,779;2,419;3,982;5,512;800,192;29,631;86,330;5,560;87,360;5,585;0,923;194,282;5,862;5,771;6374;637,4;;0,0;60;11,34;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460010;17.11.24 10:10:10;-7,881;28,352;2,344;3,955;5,508;800,192;29,646;86,310;5,555;87,260;5,580;1,368;185,434;5,862;5,759;6374;637,4;;0,0;60;11,34;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460011;17.11.24 10:11:10;-7,689;26,388;2,334;3,753;5,503;800,195;29,697;86,255;5,545;87,270;5,570;0,765;228,848;5,865;5,676;6374;637,4;;0,0;60;11,34;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460012;17.11.24 10:12:10;-7,513;26,101;2,334;3,718;5,490;800,192;29,787;86,385;5,565;87,520;5,580;2,033;217,108;5,862;5,618;6374;637,4;;0,0;60;11,35;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460013;17.11.24 10:13:10;-7,412;27,317;2,415;3,875;5,477;800,195;29,763;86,400;5,545;87,490;5,575;0,843;221,895;5,862;5,554;6374;637,4;;0,0;60;11,35;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460014;17.11.24 10:14:10;-7,259;29,371;2,602;4,096;5,485;800,192;29,703;86,555;5,550;87,820;5,590;0,408;215,454;5,862;5,572;6374;637,4;;0,0;60;11,34;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460015;17.11.24 10:15:10;-7,295;31,623;2,694;4,305;5,477;800,192;29,550;86,720;5,565;88,030;5,605;0,725;190,254;5,862;5,670;6374;637,4;;0,0;60;11,35;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460016;17.11.24 10:16:10;-7,394;31,404;2,724;4,278;5,470;800,192;29,550;86,820;5,585;88,080;5,595;0,561;204,418;5,862;5,679;6374;637,4;;0,0;60;11,34;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460017;17.11.24 10:17:10;-7,425;29,255;2,646;4,056;5,472;800,192;29,436;86,915;5,575;88,180;5,600;1,097;193,449;5,862;5,716;6374;637,4;;0,0;60;11,34;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460018;17.11.24 10:18:10;-7,387;27,016;2,554;3,880;5,472;800,192;29,517;86,910;5,565;88,215;5,600;1,833;206,303;5,862;5,637;6374;637,4;;0,0;60;11,34;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460019;17.11.24 10:19:10;-7,637;29,544;2,541;4,178;5,467;800,192;29,460;86,925;5,550;88,215;5,595;1,134;213,722;5,862;5,624;6374;637,4;;0,0;60;11,33;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460020;17.11.24 10:20:10;-7,766;31,102;2,601;4,379;5,472;800,192;29,499;87,015;5,540;88,290;5,600;1,444;206,544;5,862;5,652;6374;637,4;;0,0;60;11,34;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460021;17.11.24 10:21:10;-7,854;32,034;2,621;4,478;5,472;800,192;29,481;87,075;5,560;88,315;5,595;1,263;214,194;5,859;5,631;6374;637,4;;0,0;60;11,34;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460022;17.11.24 10:22:10;-7,985;32,530;2,635;4,515;5,460;800,198;29,475;87,120;5,555;88,275;5,600;1,015;217,367;5,862;5,609;6374;637,4;;0,0;60;11,34;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460023;17.11.24 10:23:10;-7,987;31,272;2,639;4,402;5,460;800,192;29,526;87,170;5,565;88,330;5,610;1,471;204,936;5,862;5,624;6374;637,4;;0,0;60;11,36;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460024;17.11.24 10:24:10;-8,503;32,023;2,568;4,482;5,472;800,192;29,628;87,130;5,555;88,255;5,625;1,613;208,198;5,862;5,658;6374;637,4;;0,0;60;11,34;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460025;17.11.24 10:25:10;-8,532;31,375;2,647;4,412;5,480;800,192;29,541;87,095;5,580;88,215;5,620;1,029;212,136;5,862;5,649;6374;637,4;;0,0;60;11,34;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460026;17.11.24 10:26:10;-7,905;27,009;2,547;3,977;5,480;800,192;29,544;87,065;5,580;88,180;5,625;1,460;223,448;5,862;5,646;6374;637,4;;0,0;60;11,34;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460027;17.11.24 10:27:10;-7,610;25,460;2,486;3,771;5,482;800,195;29,505;87,030;5,590;88,110;5,645;1,188;202,106;5,862;5,609;6374;637,4;;0,0;60;11,34;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460028;17.11.24 10:28:10;-7,732;25,241;2,412;3,760;5,487;800,192;29,514;86,975;5,595;87,970;5,640;1,720;197,106;5,859;5,618;6374;637,4;;0,0;60;11,33;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460029;17.11.24 10:29:10;-7,773;25,291;2,331;3,772;5,497;800,192;29,418;86,850;5,580;87,800;5,645;2,324;213,311;5,862;5,624;6374;637,4;;0,0;60;11,33;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460030;17.11.24 10:30:10;-7,697;25,321;2,225;3,848;5,495;800,195;29,535;86,760;5,615;87,675;5,650;1,713;207,923;5,862;5,615;6374;637,4;;0,0;60;11,33;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460031;17.11.24 10:31:10;-7,770;28,153;2,318;4,144;5,512;800,192;29,589;86,720;5,615;87,645;5,650;1,356;209,109;5,862;5,661;6374;637,4;;0,0;60;11,33;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460032;17.11.24 10:32:10;-8,060;30,099;2,290;4,319;5,517;800,192;29,658;86,665;5,610;87,490;5,665;1,399;210,898;5,862;5,676;6374;637,4;;0,0;60;11,34;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460033;17.11.24 10:33:10;-7,996;30,999;2,363;4,400;5,537;800,192;29,640;86,555;5,635;87,445;5,690;1,077;227,953;5,862;5,731;6374;637,4;;0,0;60;11,34;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460034;17.11.24 10:34:10;-8,158;33,019;2,349;4,654;5,540;800,192;29,817;86,580;5,660;87,420;5,705;1,172;229,478;5,859;5,768;6374;637,4;;0,0;60;11,34;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460035;17.11.24 10:35:10;-8,456;34,998;2,384;4,837;5,565;800,192;29,796;86,530;5,660;87,365;5,730;0,894;220,432;5,862;5,823;6374;637,4;;0,0;60;11,34;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460036;17.11.24 10:36:10;-8,921;38,049;2,303;5,136;5,572;800,192;29,814;86,515;5,680;87,360;5,735;1,091;215,207;5,862;5,859;6374;637,4;;0,0;60;11,35;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460037;17.11.24 10:37:10;-9,652;41,317;2,394;5,428;5,582;800,192;29,724;86,420;5,685;87,225;5,745;0,948;231,598;5,865;5,945;6374;637,4;;0,0;60;11,35;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460038;17.11.24 10:38:10;-9,401;41,267;2,409;5,421;5,600;800,192;29,739;86,430;5,715;87,320;5,790;0,795;182,897;5,862;6,021;6374;637,4;;0,0;60;11,35;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460039;17.11.24 10:39:10;-10,104;43,897;2,257;5,665;5,622;800,192;29,601;86,310;5,730;87,085;5,800;1,349;194,310;5,862;6,058;6374;637,4;;0,0;60;11,34;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460040;17.11.24 10:40:10;-11,051;46,712;2,077;5,959;5,637;800,192;29,676;86,140;5,730;86,840;5,800;2,012;188,798;5,862;6,049;6374;637,4;;0,0;60;11,36;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460041;17.11.24 10:41:10;-12,517;50,774;2,121;6,358;5,662;800,195;29,616;86,025;5,740;86,840;5,810;1,605;215,364;5,859;6,067;6374;637,4;;0,0;60;11,37;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460042;17.11.24 10:42:10;-12,824;52,610;2,045;6,527;5,683;800,192;29,658;85,905;5,770;86,730;5,830;1,775;191,239;5,865;6,085;6374;637,4;;0,0;60;11,38;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460043;17.11.24 10:43:10;-12,341;53,283;2,141;6,629;5,700;800,192;29,742;85,795;5,775;86,560;5,830;0,796;242,882;5,862;6,100;6374;637,4;;0,0;60;11,38;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460044;17.11.24 10:44:10;-13,083;56,638;2,161;6,946;5,705;800,192;29,643;85,700;5,780;86,365;5,840;0,788;189,776;5,862;6,183;6374;637,4;;0,0;60;11,38;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460045;17.11.24 10:45:10;-13,861;60,946;2,309;7,398;5,727;800,192;29,784;85,690;5,800;86,435;5,860;0,805;244,929;5,865;6,278;6374;637,4;;0,0;60;11,39;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460046;17.11.24 10:46:10;-15,318;65,603;2,216;7,872;5,747;800,192;29,718;85,620;5,830;86,290;5,885;1,371;209,199;5,862;6,296;6374;637,4;;0,0;60;11,39;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460047;17.11.24 10:47:10;-16,442;68,243;2,110;8,148;5,773;800,192;29,784;85,415;5,820;86,070;5,875;1,651;236,464;5,862;6,345;6374;637,4;;0,0;60;11,41;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460048;17.11.24 10:48:10;-16,898;69,635;2,128;8,276;5,787;800,192;29,694;85,270;5,830;86,020;5,910;1,305;220,674;5,862;6,348;6374;637,4;;0,0;60;11,40;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460049;17.11.24 10:49:10;-17,412;69,833;2,313;8,302;5,825;800,192;29,799;85,285;5,865;86,095;5,940;0,709;202,281;5,862;6,458;6374;637,4;;0,0;60;11,41;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460050;17.11.24 10:50:10;-16,752;64,966;2,109;7,760;5,830;800,192;29,715;85,235;5,885;85,995;5,965;2,213;228,870;5,862;6,519;6374;637,4;;0,0;60;11,40;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460051;17.11.24 10:51:10;-16,287;59,650;1,936;7,172;5,858;800,192;29,709;85,025;5,895;85,600;5,970;1,372;224,241;5,862;6,445;6374;637,4;;0,0;60;11,40;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460052;17.11.24 10:52:10;-15,890;56,011;1,763;6,686;5,870;800,192;29,595;84,805;5,925;85,325;5,990;2,036;185,546;5,862;6,442;6374;637,4;;0,0;60;11,40;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460053;17.11.24 10:53:10;-15,856;53,853;1,688;6,436;5,875;800,195;29,643;84,570;5,940;85,120;5,980;1,412;244,485;5,874;6,415;6374;637,4;;0,0;60;11,39;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460054;17.11.24 10:54:10;-15,633;52,855;1,832;6,341;5,915;800,192;29,514;84,500;5,980;85,070;6,000;0,947;226,193;5,874;6,421;6374;637,4;;0,0;60;11,38;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460055;17.11.24 10:55:10;-14,816;51,917;1,670;6,269;5,927;800,192;29,751;84,445;5,980;84,935;6,020;1,375;194,046;5,865;6,448;6374;637,4;;0,0;60;11,38;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460056;17.11.24 10:56:10;-14,647;51,116;1,683;6,234;5,945;800,192;29,658;84,310;5,975;84,860;6,030;0,914;202,596;5,862;6,473;6374;637,4;;0,0;60;11,37;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460057;17.11.24 10:57:10;-14,956;53,178;1,746;6,514;5,948;800,192;29,754;84,255;6,010;84,835;6,055;0,700;213,171;5,865;6,503;6374;637,4;;0,0;60;11,38;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460058;17.11.24 10:58:10;-14,056;51,505;1,618;6,298;5,970;800,192;29,715;84,255;6,015;84,835;6,060;1,206;222,851;5,865;6,543;6374;637,4;;0,0;60;11,37;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460059;17.11.24 10:59:10;-13,129;49,958;1,586;6,074;5,977;800,201;29,745;84,095;6,030;84,700;6,075;0,916;191,289;5,868;6,537;6374;637,4;;0,0;60;11,39;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460060;17.11.24 11:00:10;-13,272;52,354;1,664;6,331;5,995;800,198;29,805;83,990;6,060;84,630;6,075;0,765;191,717;5,862;6,546;6374;637,4;;0,0;60;11,37;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460061;17.11.24 11:01:10;-13,521;55,193;1,605;6,643;6,037;800,192;29,661;83,915;6,060;84,490;6,100;1,031;218,430;5,871;6,567;6374;637,4;;0,0;60;11,38;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460062;17.11.24 11:02:10;-14,050;60,674;1,708;7,209;6,040;800,192;29,694;83,835;6,045;84,505;6,110;0,861;227,402;5,865;6,613;6374;637,4;;0,0;60;11,39;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460063;17.11.24 11:03:10;-14,827;66,689;1,786;7,814;6,065;800,192;29,628;83,830;6,115;84,665;6,145;0,803;191,149;5,871;6,699;6374;637,4;;0,0;60;11,40;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460064;17.11.24 11:04:10;-15,009;69,484;1,883;8,131;6,080;800,192;29,709;83,815;6,105;84,560;6,150;0,439;225,428;5,865;6,772;6374;637,4;;0,0;60;11,40;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2460065;17.11.24 11:05:10;-13,830;66,979;1,936;7,886;6,105;800,192;29,703;83,825;6,150;84,555;6,170;0,463;267,069;5,877;6,839;6374;637,4;;0,0;60;11,41;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
