310010;02.05.24 01:11:05;-68,597;-1,935;-9,680;1,067;15,658;986,096;12,165;70,775;16,270;68,760;16,480;1,201;175,545;18,314;-50,000;925;92,5;0;0,0;60;12,54;13,89;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310011;02.05.24 01:12:05;-68,404;-1,935;-9,879;0,416;15,600;986,081;12,168;71,055;16,255;69,320;16,380;0,783;179,100;18,290;-50,000;925;92,5;0;0,0;60;12,54;13,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310012;02.05.24 01:13:05;-67,790;-1,935;-9,594;0,297;15,575;986,084;12,168;70,400;16,200;69,230;16,270;0,913;152,606;18,278;-50,000;925;92,5;0;0,0;60;12,52;13,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310013;02.05.24 01:14:05;-67,744;-1,935;-9,397;0,595;15,557;986,084;12,165;70,540;16,160;69,100;16,285;1,223;165,234;18,271;-50,000;925;92,5;0;0,0;60;12,55;13,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310014;02.05.24 01:15:05;-68,021;-1,935;-9,217;0,713;15,530;986,081;12,168;70,650;16,165;69,115;16,285;1,287;156,870;18,265;-50,000;925;92,5;0;0,0;60;12,53;13,81;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310015;02.05.24 01:16:05;-68,067;-1,935;-9,632;0,383;15,490;986,087;12,168;70,955;16,140;69,445;16,250;0,912;125,432;18,265;-50,000;925;92,5;0;0,0;60;12,54;13,69;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310016;02.05.24 01:17:05;-67,699;-1,935;-10,103;0,266;15,452;986,078;12,171;71,025;16,085;69,790;16,135;0,750;129,386;18,256;-50,000;925;92,5;0;0,0;60;12,54;13,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310017;02.05.24 01:18:05;-67,059;-1,935;-10,298;0,111;15,415;986,012;12,162;71,085;16,030;69,995;16,065;0,539;155,689;18,253;-50,000;925;92,5;0;0,0;60;12,54;13,73;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310018;02.05.24 01:19:05;-66,468;-1,935;-10,432;0,090;15,355;985,964;12,156;71,205;15,960;70,190;15,995;0,572;179,550;18,214;-50,000;925;92,5;0;0,0;60;12,53;13,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310019;02.05.24 01:20:05;-65,772;-1,935;-9,320;0,393;15,327;985,952;12,159;70,990;15,935;70,015;16,045;0,765;148,320;18,204;-50,000;925;92,5;0;0,0;60;12,53;13,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310020;02.05.24 01:21:05;-66,117;-1,935;-9,005;1,062;15,317;985,988;12,153;71,140;15,940;69,690;16,100;1,023;167,203;18,189;-50,000;925;92,5;0;0,0;60;12,53;13,57;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310021;02.05.24 01:22:05;-66,059;-1,935;-8,593;1,506;15,320;986,000;12,162;71,260;15,960;69,460;16,180;1,204;154,148;18,177;-50,000;925;92,5;0;0,0;60;12,54;13,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310022;02.05.24 01:23:05;-66,243;-1,935;-8,266;1,557;15,335;986,006;12,159;71,205;15,965;69,270;16,240;1,314;119,138;18,177;-50,000;925;92,5;0;0,0;60;12,54;13,45;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310023;02.05.24 01:24:05;-66,469;-1,935;-8,164;1,692;15,355;986,021;12,171;71,135;15,985;69,095;16,255;1,188;136,271;18,165;-50,000;925;92,5;0;0,0;60;12,54;13,37;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310024;02.05.24 01:25:05;-66,998;-1,935;-8,538;1,491;15,358;986,000;12,171;71,230;16,020;69,145;16,285;1,137;139,984;18,168;-50,000;925;92,5;0;0,0;60;12,54;13,49;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310025;02.05.24 01:26:05;-66,991;-1,935;-9,128;1,033;15,330;985,946;12,162;71,350;16,005;69,485;16,200;0,954;126,866;18,162;-50,000;925;92,5;0;0,0;60;12,54;13,33;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310026;02.05.24 01:27:05;-66,928;-1,935;-8,933;0,556;15,297;985,934;12,162;71,385;15,950;69,905;16,075;1,398;157,438;18,153;-50,000;925;92,5;0;0,0;60;12,54;13,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310027;02.05.24 01:28:05;-67,018;-1,935;-8,408;0,441;15,262;985,958;12,174;71,490;15,925;70,295;16,000;1,345;165,853;18,147;-50,000;925;92,5;0;0,0;60;12,54;13,29;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310028;02.05.24 01:29:05;-67,068;-1,935;-8,824;0,362;15,250;985,916;12,162;71,695;15,885;70,530;15,940;1,090;146,801;18,113;-50,000;925;92,5;0;0,0;60;12,54;13,21;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310029;02.05.24 01:30:05;-67,045;-1,935;-9,330;0,220;15,210;985,910;12,165;71,740;15,845;70,815;15,860;0,859;110,520;18,085;-50,000;925;92,5;0;0,0;60;12,55;13,29;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310030;02.05.24 01:31:05;-67,021;-1,935;-9,759;0,018;15,162;985,919;12,150;71,980;15,805;71,090;15,785;0,881;130,247;18,088;-50,000;925;92,5;0;0,0;60;12,55;13,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310031;02.05.24 01:32:05;-66,920;-1,935;-10,124;-0,102;15,097;985,874;12,147;72,120;15,750;71,505;15,680;0,640;84,043;18,076;-50,000;925;92,5;0;0,0;60;12,55;13,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310032;02.05.24 01:33:05;-66,529;-1,935;-10,161;-0,257;15,038;985,850;12,144;72,475;15,675;72,040;15,560;0,896;113,816;18,073;-50,000;925;92,5;0;0,0;60;12,54;13,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310033;02.05.24 01:34:05;-65,849;-1,935;-10,198;-0,257;14,972;985,814;12,138;72,820;15,565;72,430;15,475;0,639;259,498;18,070;-50,000;925;92,5;0;0,0;60;12,53;13,13;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310034;02.05.24 01:35:05;-65,240;-1,935;-9,694;-0,157;14,932;985,778;12,141;72,995;15,540;72,535;15,485;0,704;66,611;18,061;-50,000;925;92,5;0;0,0;60;12,55;13,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310035;02.05.24 01:36:05;-65,546;-1,935;-9,705;0,155;14,898;985,778;12,147;73,175;15,500;72,460;15,500;0,609;95,462;18,055;-50,000;925;92,5;0;0,0;60;12,54;13,02;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310036;02.05.24 01:37:05;-65,738;-1,935;-9,555;0,180;14,852;985,763;12,150;73,355;15,450;72,515;15,485;0,789;110,841;18,034;-50,000;925;92,5;0;0,0;60;12,55;12,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310037;02.05.24 01:38:05;-65,583;-1,935;-9,541;0,192;14,813;985,682;12,147;73,605;15,425;72,755;15,450;0,824;130,489;18,024;-50,000;925;92,5;0;0,0;60;12,54;12,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310038;02.05.24 01:39:05;-65,469;-1,935;-9,142;0,230;14,752;985,604;12,147;73,840;15,385;73,030;15,420;0,613;83,953;18,003;-50,000;925;92,5;0;0,0;60;12,55;12,86;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310039;02.05.24 01:40:05;-65,330;-1,935;-9,236;0,210;14,717;985,559;12,135;73,995;15,350;73,315;15,350;0,654;110,751;17,979;-50,000;925;92,5;0;0,0;60;12,55;12,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310040;02.05.24 01:41:05;-65,413;-1,935;-9,146;0,172;14,677;985,532;12,150;74,350;15,310;73,610;15,300;0,994;148,579;17,972;-50,000;925;92,5;0;0,0;60;12,54;12,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310041;02.05.24 01:42:05;-65,428;-1,935;-8,564;0,094;14,632;985,529;12,141;74,760;15,290;74,125;15,245;1,037;132,761;17,975;-50,000;925;92,5;0;0,0;60;12,54;12,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310042;02.05.24 01:43:05;-65,667;-1,935;-8,492;0,188;14,582;985,538;12,138;75,100;15,235;74,525;15,200;1,045;131,546;17,972;-50,000;925;92,5;0;0,0;60;12,54;12,86;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310043;02.05.24 01:44:05;-65,528;-1,935;-8,609;0,110;14,560;985,523;12,153;75,395;15,215;74,900;15,165;0,814;121,517;17,963;-50,000;925;92,5;0;0,0;60;12,55;12,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310044;02.05.24 01:45:05;-65,286;-1,935;-9,062;0,126;14,510;985,502;12,159;75,485;15,125;75,065;15,080;0,623;198,889;17,957;-50,000;925;92,5;0;0,0;60;12,54;12,66;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310045;02.05.24 01:46:05;-64,989;-1,935;-9,221;0,172;14,477;985,502;12,150;75,735;15,095;75,280;15,080;0,491;144,028;17,915;-50,000;925;92,5;0;0,0;60;12,54;12,66;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310046;02.05.24 01:47:05;-65,015;-1,935;-9,757;0,141;14,422;985,517;12,150;75,885;15,070;75,475;15,010;0,659;132,497;17,915;-50,000;925;92,5;0;0,0;60;12,54;12,58;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310047;02.05.24 01:48:05;-64,740;-1,935;-10,032;0,198;14,390;985,517;12,150;76,150;15,005;75,770;14,975;0,546;110,509;17,893;-50,000;925;92,5;0;0,0;60;12,54;12,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310048;02.05.24 01:49:05;-64,642;-1,935;-9,852;0,141;14,330;985,547;12,144;76,390;14,955;75,975;14,945;0,632;95,552;17,887;-50,000;925;92,5;0;0,0;60;12,54;12,50;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310049;02.05.24 01:50:05;-64,781;-1,935;-9,739;0,123;14,295;985,550;12,147;76,600;14,900;76,035;14,915;0,702;142,487;17,872;-50,000;925;92,5;0;0,0;60;12,54;12,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310050;02.05.24 01:51:05;-64,573;-1,935;-9,774;0,135;14,235;985,526;12,144;76,785;14,860;76,215;14,850;0,491;188,848;17,869;-50,000;925;92,5;0;0,0;60;12,52;12,82;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310051;02.05.24 01:52:05;-64,262;-1,935;-9,999;0,002;14,193;985,409;12,147;77,005;14,820;76,475;14,795;0,443;73,119;17,872;-50,000;925;92,5;0;0,0;60;12,52;12,82;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310052;02.05.24 01:53:05;-64,012;-1,935;-10,319;-0,070;14,132;985,472;12,153;77,135;14,725;76,700;14,680;0,492;324,298;17,851;-50,000;925;92,5;0;0,0;60;12,52;12,54;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310053;02.05.24 01:54:05;-63,849;-1,935;-10,273;-0,064;14,077;985,622;12,150;77,385;14,710;76,950;14,675;0,445;148,196;17,850;-50,000;925;92,5;0;0,0;60;12,52;12,70;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310054;02.05.24 01:55:05;-63,673;-1,935;-10,032;-0,044;14,032;985,652;12,147;77,600;14,665;77,280;14,605;0,478;159,879;17,820;-50,000;925;92,5;0;0,0;60;12,53;12,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310055;02.05.24 01:56:05;-63,641;-1,935;-10,146;-0,088;13,970;985,628;12,147;77,735;14,610;77,395;14,545;0,462;136,524;17,805;-50,000;925;92,5;0;0,0;60;12,53;12,74;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310056;02.05.24 01:57:05;-63,258;-1,935;-9,922;-0,139;13,917;985,616;12,162;77,935;14,545;77,650;14,470;0,445;190,086;17,777;-50,000;925;92,5;0;0,0;60;12,52;12,54;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310057;02.05.24 01:58:05;-62,974;-1,935;-9,816;-0,010;13,867;985,553;12,153;78,140;14,465;78,005;14,390;0,446;290,436;17,774;-50,000;925;92,5;0;0,0;60;12,52;12,54;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310058;02.05.24 01:59:05;-62,768;-1,935;-9,874;-0,115;13,802;985,394;12,150;78,250;14,420;78,290;14,360;0,485;335,132;17,777;-50,000;925;92,5;0;0,0;60;12,52;12,54;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310059;02.05.24 02:00:05;-62,479;-1,935;-9,569;-0,150;13,750;985,199;12,147;78,680;14,400;78,460;14,360;0,462;41,141;17,771;-50,000;925;92,5;0;0,0;60;12,53;12,66;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310060;02.05.24 02:01:05;-62,240;-1,935;-9,313;-0,155;13,700;985,163;12,147;78,755;14,340;78,420;14,275;0,579;186,446;17,768;-50,000;925;92,5;0;0,0;60;12,52;12,42;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310061;02.05.24 02:02:05;-62,077;-1,935;-8,812;-0,257;13,642;985,406;12,153;79,040;14,250;78,800;14,200;0,769;269,634;17,747;-50,000;925;92,5;0;0,0;60;12,52;12,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310062;02.05.24 02:03:05;-60,997;-1,935;-8,580;-0,078;13,590;985,502;12,153;79,395;14,195;79,225;14,180;0,647;280,794;17,722;-50,000;925;92,5;0;0,0;60;12,52;12,50;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
310063;02.05.24 02:04:05;-60,839;-1,935;-8,280;0,337;13,572;985,547;12,159;79,630;14,135;78,920;14,230;0,884;294,902;17,701;-50,000;925;92,5;0;0,0;60;12,52;12,42;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
