1098453;02.08.25 02:09:00;-50,297;-1,935;1,502;2,675;13,122;998,387;21,399;90,405;14,345;91,290;13,960;0,761;278,533;18,751;-50,000;4218;421,8;0;0,0;60;13,38;16,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098454;02.08.25 02:09:13;-50,509;-1,935;1,558;2,620;13,120;998,384;21,204;90,440;14,360;91,340;14,040;0,778;200,790;18,754;-50,000;4218;421,8;0;0,0;13;13,41;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098455;02.08.25 02:09:36;-50,825;-1,935;1,323;2,584;13,150;998,384;21,204;90,540;14,360;91,340;14,000;0,947;222,435;18,741;-50,000;4218;421,8;0;0,0;11;13,37;16,90;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098456;02.08.25 02:10:05;-50,881;-1,935;1,470;2,671;13,163;998,376;21,424;90,513;14,387;91,333;14,040;0,814;205,133;18,746;-50,000;4218;421,8;0;0,0;65;13,38;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098457;02.08.25 02:10:17;-51,182;-1,935;1,441;2,695;13,150;998,360;21,276;90,580;14,360;91,340;14,020;0,450;242,460;18,717;-50,000;4218;421,8;0;0,0;12;13,39;16,11;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098458;02.08.25 02:10:58;-51,929;-1,935;1,162;2,661;13,150;998,360;21,348;90,580;14,320;91,240;14,060;0,652;337,815;18,729;-50,000;4218;421,8;0;0,0;13;13,37;16,43;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098459;02.08.25 02:11:10;-51,576;-1,935;1,274;2,695;13,153;998,372;21,420;90,593;14,373;91,300;14,047;0,573;250,253;18,721;-50,000;4218;421,8;0;0,0;65;13,39;16,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098460;02.08.25 02:11:21;-51,961;-1,935;0,995;2,739;13,160;998,348;21,168;90,640;14,380;91,260;14,060;0,450;292,590;18,680;-50,000;4218;421,8;0;0,0;11;13,38;16,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098461;02.08.25 02:12:02;-52,213;-1,935;0,692;2,557;13,180;998,324;21,228;90,620;14,360;91,320;14,100;0,450;182,633;18,705;-50,000;4218;421,8;0;0,0;12;13,34;16,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098462;02.08.25 02:12:43;-52,875;-1,935;0,804;2,401;13,160;998,300;21,180;90,620;14,360;91,200;14,160;0,839;182,768;18,693;-50,000;4218;421,8;0;0,0;13;13,38;16,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098463;02.08.25 02:13:06;-52,833;-1,935;0,659;2,417;13,180;998,324;21,216;90,500;14,380;91,180;14,120;0,722;212,243;18,741;-50,000;4218;421,8;0;0,0;11;13,40;16,27;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098464;02.08.25 02:13:47;-53,323;-1,935;0,491;2,420;13,190;998,324;21,324;90,360;14,380;91,140;14,180;0,769;217,058;18,656;-50,000;4218;421,8;0;0,0;12;13,36;16,43;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098465;02.08.25 02:14:00;-52,755;-1,935;0,684;2,471;13,175;998,328;21,432;90,537;14,390;91,190;14,122;0,645;209,700;18,713;-50,000;4218;421,8;0;0,0;170;13,38;16,57;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098466;02.08.25 02:14:28;-53,316;-1,935;0,759;2,198;13,180;998,336;21,384;90,360;14,360;91,060;14,140;0,567;286,763;18,668;-50,000;4218;421,8;0;0,0;13;13,36;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098467;02.08.25 02:14:51;-53,340;-1,935;0,558;2,192;13,170;998,324;21,228;90,400;14,380;91,080;14,200;0,534;184,005;18,668;-50,000;4218;421,8;0;0,0;11;13,39;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098468;02.08.25 02:15:05;-53,300;-1,935;0,549;2,227;13,193;998,316;21,420;90,373;14,387;91,033;14,187;0,558;218,123;18,688;-50,000;4218;421,8;0;0,0;65;13,38;16,64;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098469;02.08.25 02:15:32;-53,364;-1,935;0,258;2,147;13,160;998,312;21,024;90,360;14,380;90,940;14,220;0,609;240,908;18,668;-50,000;4218;421,8;0;0,0;12;13,38;16,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098470;02.08.25 02:16:00;-53,276;-1,935;0,420;2,099;13,170;998,308;21,524;90,387;14,380;90,900;14,200;0,519;246,120;18,664;-50,000;4218;421,8;0;0,0;55;13,38;16,48;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098471;02.08.25 02:16:13;-53,094;-1,935;0,497;2,181;13,160;998,312;21,180;90,340;14,320;90,800;14,220;0,558;292,073;18,668;-50,000;4218;421,8;0;0,0;13;13,35;16,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098472;02.08.25 02:16:36;-53,131;-1,935;0,376;2,117;13,150;998,312;21,156;90,340;14,360;90,760;14,200;0,675;309,960;18,668;-50,000;4218;421,8;0;0,0;11;13,36;16,43;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098473;02.08.25 02:17:05;-53,114;-1,935;0,376;2,152;13,160;998,300;21,392;90,307;14,373;90,773;14,220;0,570;331,253;18,660;-50,000;4218;421,8;0;0,0;65;13,36;16,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098474;02.08.25 02:17:17;-53,011;-1,935;0,266;2,218;13,160;998,288;21,336;90,240;14,360;90,700;14,200;0,567;331,988;18,656;-50,000;4218;421,8;0;0,0;12;13,38;16,11;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098475;02.08.25 02:17:58;-52,901;-1,935;0,208;2,127;13,170;998,276;21,204;90,240;14,320;90,580;14,220;0,713;293,963;18,656;-50,000;4218;421,8;0;0,0;13;13,39;15,79;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098476;02.08.25 02:18:10;-52,971;-1,935;0,192;2,166;13,160;998,284;21,476;90,267;14,413;90,627;14,240;0,639;186,015;18,660;-50,000;4218;421,8;0;0,0;65;13,38;16,48;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098477;02.08.25 02:18:21;-52,727;-1,935;0,419;2,101;13,170;998,288;21,288;90,200;14,380;90,640;14,200;0,834;264,983;18,656;-50,000;4218;421,8;0;0,0;11;13,38;16,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098478;02.08.25 02:19:02;-52,932;-1,935;0,775;2,194;13,180;998,276;21,168;90,220;14,380;90,620;14,220;1,064;210,780;18,656;-50,000;4218;421,8;0;0,0;12;13,36;16,11;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098479;02.08.25 02:19:43;-52,878;-1,935;0,797;2,389;13,160;998,264;21,216;90,260;14,380;90,580;14,300;0,989;201,600;18,656;-50,000;4218;421,8;0;0,0;13;13,37;16,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098480;02.08.25 02:20:06;-52,847;-1,935;0,696;2,399;13,180;998,288;21,216;90,240;14,380;90,500;14,260;0,998;193,995;18,656;-50,000;4218;421,8;0;0,0;11;13,38;16,43;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098481;02.08.25 02:20:47;-53,144;-1,935;0,617;2,373;13,190;998,276;21,312;90,240;14,380;90,500;14,260;1,003;192,218;18,656;-50,000;4218;421,8;0;0,0;12;13,36;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098482;02.08.25 02:21:00;-52,892;-1,935;0,726;2,276;13,175;998,279;21,462;90,237;14,397;90,542;14,243;0,891;208,238;18,655;-50,000;4218;421,8;0;0,0;170;13,37;16,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098483;02.08.25 02:21:28;-52,636;-1,935;0,362;2,242;13,210;998,276;21,300;90,320;14,380;90,400;14,240;0,980;179,348;18,656;-50,000;4218;421,8;0;0,0;13;13,36;16,27;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098484;02.08.25 02:21:51;-52,612;-1,935;0,465;2,090;13,210;998,312;21,216;90,320;14,380;90,320;14,280;1,008;197,955;18,656;-50,000;4218;421,8;0;0,0;11;13,37;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098485;02.08.25 02:22:05;-52,696;-1,935;0,467;2,198;13,217;998,284;21,448;90,307;14,393;90,367;14,267;0,900;181,613;18,640;-50,000;4218;421,8;0;0,0;65;13,37;16,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098486;02.08.25 02:22:32;-52,794;-1,935;0,448;2,146;13,210;998,312;21,240;90,300;14,380;90,300;14,260;1,036;184,905;18,632;-50,000;4218;421,8;0;0,0;12;13,38;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098487;02.08.25 02:23:00;-52,729;-1,935;0,434;2,086;13,217;998,304;21,412;90,267;14,387;90,233;14,273;0,920;200,153;18,640;-50,000;4218;421,8;0;0,0;55;13,37;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098488;02.08.25 02:23:13;-52,676;-1,935;0,142;2,093;13,210;998,300;21,264;90,260;14,400;90,220;14,260;0,853;180,315;18,619;-50,000;4218;421,8;0;0,0;13;13,36;17,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098489;02.08.25 02:23:36;-52,652;-1,935;0,025;1,938;13,200;998,312;21,264;90,300;14,400;90,140;14,260;0,722;179,820;18,619;-50,000;4218;421,8;0;0,0;11;13,34;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098490;02.08.25 02:24:05;-52,624;-1,935;0,149;1,953;13,210;998,312;21,500;90,233;14,400;90,147;14,267;0,905;187,568;18,631;-50,000;4218;421,8;0;0,0;65;13,40;16,69;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098491;02.08.25 02:24:17;-52,418;-1,935;0,159;1,927;13,190;998,312;21,300;90,320;14,380;90,060;14,240;0,914;192,713;18,571;-50,000;4218;421,8;0;0,0;12;13,36;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098492;02.08.25 02:24:58;-52,367;-1,935;0,317;1,897;13,220;998,288;21,180;90,320;14,340;90,000;14,280;0,727;169,673;18,619;-50,000;4218;421,8;0;0,0;13;13,37;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098493;02.08.25 02:25:10;-52,554;-1,935;0,306;1,909;13,203;998,304;21,436;90,327;14,420;90,060;14,267;0,908;159,188;18,599;-50,000;4218;421,8;0;0,0;65;13,38;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098494;02.08.25 02:25:21;-52,334;-1,935;0,198;1,903;13,220;998,300;21,252;90,360;14,440;90,040;14,280;0,881;155,993;18,619;-50,000;4218;421,8;0;0,0;11;13,37;16,75;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098495;02.08.25 02:26:02;-52,226;-1,935;0,134;1,824;13,210;998,300;21,216;90,260;14,380;89,840;14,280;0,666;147,105;18,632;-50,000;4218;421,8;0;0,0;12;13,40;16,27;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098496;02.08.25 02:26:43;-52,153;-1,935;0,212;1,751;13,170;998,288;21,204;90,160;14,380;89,860;14,260;0,445;123,975;18,583;-50,000;4218;421,8;0;0,0;13;13,34;16,27;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098497;02.08.25 02:27:06;-51,849;-1,935;0,287;1,742;13,190;998,324;21,180;90,140;14,380;89,900;14,260;0,600;220,635;18,595;-50,000;4218;421,8;0;0,0;11;13,38;17,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098498;02.08.25 02:27:47;-51,947;-1,935;0,135;1,701;13,180;998,300;21,168;90,000;14,340;89,800;14,260;0,539;213,143;18,583;-50,000;4218;421,8;0;0,0;12;13,41;16,11;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098499;02.08.25 02:28:00;-52,102;-1,935;0,184;1,787;13,196;998,300;21,385;90,152;14,402;89,850;14,252;0,634;178,251;18,589;-50,000;4218;421,8;0;0,0;170;13,38;16,57;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098500;02.08.25 02:28:28;-51,521;-1,935;0,717;1,639;13,180;998,300;21,132;90,000;14,380;89,820;14,200;0,853;277,560;18,571;-50,000;4218;421,8;0;0,0;13;13,35;16,27;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098501;02.08.25 02:28:51;-51,452;-1,935;0,433;1,754;13,190;998,312;21,144;90,040;14,400;89,800;14,220;0,647;213,728;18,583;-50,000;4218;421,8;0;0,0;11;13,42;16,43;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098502;02.08.25 02:29:05;-51,519;-1,935;0,473;1,757;13,173;998,308;21,400;90,000;14,387;89,773;14,207;0,794;197,482;18,583;-50,000;4218;421,8;0;0,0;65;13,40;16,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098503;02.08.25 02:29:32;-51,493;-1,935;0,047;1,907;13,160;998,312;21,300;89,940;14,400;89,700;14,160;0,591;286,200;18,558;-50,000;4218;421,8;0;0,0;12;13,37;16,43;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098504;02.08.25 02:30:00;-51,513;-1,935;0,090;1,874;13,180;998,320;21,404;89,933;14,393;89,780;14,180;0,684;252,398;18,558;-50,000;4218;421,8;0;0,0;55;13,37;16,53;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098505;02.08.25 02:30:13;-51,512;-1,935;0,290;1,925;13,170;998,312;21,264;89,880;14,320;89,760;14,260;0,694;184,028;18,558;-50,000;4218;421,8;0;0,0;13;13,38;16,59;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098506;02.08.25 02:30:36;-51,306;-1,935;0,283;1,885;13,160;998,324;21,240;89,920;14,420;89,760;14,180;0,563;210,353;18,558;-50,000;4218;421,8;0;0,0;11;13,40;16,43;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
