270007;04.04.24 06:24:05;-1,826;17,670;-7,107;4,563;11,747;995,945;23,145;85,615;12,265;84,205;12,285;1,504;263,064;9,665;-50,000;925;92,5;0;0,0;60;12,44;9,80;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270008;04.04.24 06:25:05;-1,675;17,093;-6,889;4,152;11,745;995,969;23,133;85,650;12,245;84,290;12,250;1,039;311,338;9,671;-50,000;925;92,5;0;0,0;60;12,44;9,52;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270009;04.04.24 06:26:05;-1,864;15,946;-6,633;3,826;11,745;995,975;23,133;85,490;12,265;84,410;12,270;1,232;191,177;9,668;-50,000;925;92,5;0;0,0;60;12,44;9,80;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270010;04.04.24 06:27:05;-1,971;13,986;-6,439;3,515;11,767;995,969;23,139;85,425;12,280;84,385;12,275;1,829;211,365;9,668;-50,000;925;92,5;0;0,0;60;12,44;9,56;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270011;04.04.24 06:28:05;-2,272;11,660;-6,294;3,118;11,777;995,948;23,130;85,455;12,290;84,270;12,305;1,980;178,678;9,671;-50,000;925;92,5;0;0,0;60;12,44;9,72;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270012;04.04.24 06:29:05;-2,695;10,661;-6,151;3,148;11,807;995,957;23,130;85,020;12,300;84,000;12,325;2,539;211,314;9,708;-50,000;925;92,5;0;0,0;60;12,44;9,64;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270013;04.04.24 06:30:05;-2,578;10,598;-6,255;3,261;11,837;995,951;23,133;84,950;12,300;83,615;12,375;1,921;225,523;9,714;-50,000;925;92,5;0;0,0;60;12,44;9,72;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270014;04.04.24 06:31:05;-3,134;11,529;-6,332;3,494;11,900;995,948;23,133;84,655;12,340;83,260;12,390;3,113;231,182;9,702;-50,000;925;92,5;0;0,0;60;12,44;9,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270015;04.04.24 06:32:05;-2,214;12,078;-6,457;3,650;11,927;995,939;23,133;84,610;12,375;83,020;12,455;1,554;252,405;9,683;-50,000;925;92,5;0;0,0;60;12,43;9,80;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270016;04.04.24 06:33:05;-2,403;11,464;-6,448;3,349;11,953;995,936;23,142;84,465;12,380;82,870;12,460;2,572;261,844;9,714;-50,000;925;92,5;0;0,0;60;12,44;9,76;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270017;04.04.24 06:34:05;-2,472;12,103;-6,580;3,470;11,987;995,915;23,124;84,160;12,420;82,645;12,515;2,570;218,678;9,775;-50,000;925;92,5;0;0,0;60;12,44;9,88;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270018;04.04.24 06:35:05;-2,073;13,970;-6,522;3,582;12,007;995,903;23,133;84,200;12,440;82,575;12,510;1,181;182,711;9,787;-50,000;925;92,5;0;0,0;60;12,44;10,04;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270019;04.04.24 06:36:05;-1,766;14,779;-6,529;3,569;12,012;995,900;23,136;84,220;12,440;82,675;12,525;1,035;251,814;9,787;-50,000;925;92,5;0;0,0;60;12,44;10,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270020;04.04.24 06:37:05;-1,928;16,269;-6,582;3,603;12,007;995,912;23,133;84,260;12,460;82,745;12,510;1,493;239,670;9,860;-50,000;925;92,5;0;0,0;60;12,45;9,80;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270021;04.04.24 06:38:05;-1,642;20,654;-6,507;4,028;12,017;995,897;23,145;84,225;12,480;82,835;12,520;0,906;202,179;9,842;-50,000;925;92,5;0;0,0;60;12,44;9,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270022;04.04.24 06:39:05;-1,774;24,332;-6,436;4,441;12,028;995,900;23,136;84,225;12,490;83,030;12,475;1,546;229,298;9,854;-50,000;925;92,5;0;0,0;60;12,45;9,88;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270023;04.04.24 06:40:05;-1,843;26,101;-6,265;4,977;12,023;995,915;23,130;83,890;12,520;82,925;12,515;1,554;229,905;9,824;-50,000;925;92,5;0;0,0;60;12,45;9,84;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270024;04.04.24 06:41:05;-1,825;25,736;-6,214;5,123;12,033;995,915;23,130;84,040;12,510;82,930;12,515;1,773;218,784;9,848;-50,000;925;92,5;0;0,0;60;12,45;10,00;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270025;04.04.24 06:42:05;-1,465;23,984;-6,058;4,973;12,023;995,924;23,130;84,395;12,530;83,300;12,490;0,861;233,421;9,860;-50,000;925;92,5;0;0,0;60;12,45;10,00;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270026;04.04.24 06:43:05;-1,248;23,009;-5,981;4,673;12,007;995,936;23,142;84,700;12,515;83,640;12,460;1,302;223,065;9,866;-50,000;925;92,5;0;0,0;60;12,45;10,12;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270027;04.04.24 06:44:05;-1,278;23,568;-5,872;4,688;11,990;995,924;23,142;84,935;12,525;84,060;12,445;1,057;196,802;9,866;-50,000;925;92,5;0;0,0;60;12,45;9,88;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270028;04.04.24 06:45:05;-1,536;23,189;-5,685;4,604;11,983;995,912;23,148;84,835;12,520;84,195;12,395;1,773;214,144;9,866;-50,000;925;92,5;0;0,0;60;12,46;9,88;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270029;04.04.24 06:46:05;-1,486;21,512;-5,602;4,568;11,955;995,915;23,142;84,825;12,510;84,340;12,375;1,085;236,064;9,873;-50,000;925;92,5;0;0,0;60;12,46;10,12;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270030;04.04.24 06:47:05;-1,347;23,329;-5,458;4,792;11,950;995,909;23,148;84,955;12,500;84,505;12,340;0,981;237,364;9,894;-50,000;925;92,5;0;0,0;60;12,45;10,00;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270031;04.04.24 06:48:05;-1,098;24,506;-5,355;4,792;11,917;995,879;23,127;85,450;12,515;84,890;12,370;0,735;124,824;9,885;-50,000;925;92,5;0;0,0;60;12,46;10,04;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270032;04.04.24 06:49:05;-1,280;22,877;-5,217;4,523;11,910;995,867;23,127;85,135;12,480;84,780;12,300;0,929;250,374;9,888;-50,000;925;92,5;0;0,0;60;12,45;9,96;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270033;04.04.24 06:50:05;-1,531;20,966;-5,174;4,202;11,908;995,870;23,127;85,200;12,465;84,925;12,295;1,420;249,947;9,909;-50,000;925;92,5;0;0,0;60;12,45;9,96;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270034;04.04.24 06:51:05;-2,003;23,016;-5,093;4,866;11,915;995,867;23,124;84,570;12,450;84,630;12,300;2,007;231,908;9,925;-50,000;925;92,5;0;0,0;60;12,45;9,96;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270035;04.04.24 06:52:05;-1,888;24,728;-5,064;5,446;11,925;995,858;23,130;84,405;12,470;84,210;12,355;1,880;192,122;9,928;-50,000;925;92,5;0;0,0;60;12,46;9,96;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270036;04.04.24 06:53:05;-1,534;23,952;-4,984;5,523;11,940;995,855;23,133;84,420;12,475;84,000;12,375;1,048;261,405;9,931;-50,000;925;92,5;0;0,0;60;12,45;10,00;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270037;04.04.24 06:54:05;-1,422;25,224;-5,014;5,575;11,930;995,858;23,136;84,735;12,485;84,025;12,400;1,172;230,940;9,946;-50,000;925;92,5;0;0,0;60;12,46;10,04;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270038;04.04.24 06:55:05;-1,520;27,554;-4,885;5,751;11,945;995,855;23,139;84,635;12,515;84,035;12,395;1,417;199,665;9,961;-50,000;925;92,5;0;0,0;60;12,46;9,92;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270039;04.04.24 06:56:05;-1,625;33,512;-4,814;6,481;11,955;995,822;23,127;84,705;12,515;83,945;12,405;2,026;179,865;9,964;-50,000;925;92,5;0;0,0;60;12,47;10,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270040;04.04.24 06:57:05;-2,100;39,318;-4,679;7,541;11,967;995,813;23,133;84,080;12,530;83,510;12,425;2,302;218,627;9,964;-50,000;925;92,5;0;0,0;60;12,47;10,00;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270041;04.04.24 06:58:05;-1,621;40,382;-4,561;7,840;11,990;995,792;23,139;84,080;12,520;83,335;12,455;1,567;230,777;9,964;-50,000;925;92,5;0;0,0;60;12,47;10,04;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270042;04.04.24 06:59:05;-1,851;40,828;-4,474;7,810;12,015;995,786;23,124;84,125;12,550;83,300;12,505;2,115;196,549;9,967;-50,000;925;92,5;0;0,0;60;12,47;10,04;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270043;04.04.24 07:00:05;-1,904;47,107;-4,548;8,774;12,050;995,762;23,124;83,885;12,550;83,085;12,510;1,972;228,780;9,964;-50,000;925;92,5;0;0,0;60;12,47;10,04;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270044;04.04.24 07:01:05;-1,956;56,290;-4,540;10,098;12,075;995,735;23,130;83,925;12,585;82,985;12,540;2,355;194,428;9,986;-50,000;925;92,5;0;0,0;60;12,48;10,04;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270045;04.04.24 07:02:05;-1,498;59,154;-4,407;10,420;12,087;995,717;23,139;83,935;12,620;83,005;12,555;1,413;206,111;9,989;-50,000;925;92,5;0;0,0;60;12,49;10,20;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270046;04.04.24 07:03:05;-1,334;62,969;-4,163;10,876;12,095;995,699;23,130;84,245;12,655;83,185;12,550;1,238;181,913;10,025;-50,000;925;92,5;0;0,0;60;12,49;10,20;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270047;04.04.24 07:04:05;-1,403;58,651;-3,873;10,280;12,110;995,705;23,130;84,235;12,640;83,325;12,540;1,300;210,099;10,044;-50,000;925;92,5;0;0,0;60;12,50;10,08;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270048;04.04.24 07:05:05;-1,326;51,855;-3,821;9,279;12,115;995,717;23,139;84,305;12,665;83,550;12,550;1,204;212,794;10,047;-50,000;925;92,5;0;0,0;60;12,49;10,24;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270049;04.04.24 07:06:05;-1,649;46,529;-4,014;8,386;12,137;995,738;23,133;84,140;12,690;83,520;12,530;1,446;214,121;10,053;-50,000;925;92,5;0;0,0;60;12,49;10,36;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270050;04.04.24 07:07:05;-1,515;46,970;-4,004;8,396;12,148;995,762;23,127;84,015;12,695;83,350;12,540;1,406;200,970;10,062;-50,000;925;92,5;0;0,0;60;12,49;10,32;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270051;04.04.24 07:08:05;-1,778;45,443;-4,182;8,208;12,167;995,756;23,121;83,800;12,700;83,255;12,595;1,702;188,376;10,062;-50,000;925;92,5;0;0,0;60;12,48;10,36;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270052;04.04.24 07:09:05;-1,695;38,929;-4,241;7,144;12,185;995,756;23,121;83,815;12,705;83,215;12,585;1,444;213,739;10,068;-50,000;925;92,5;0;0,0;60;12,47;10,40;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270053;04.04.24 07:10:05;-1,373;29,208;-4,371;5,621;12,187;995,753;23,124;83,800;12,710;83,330;12,595;0,779;240,643;10,065;-50,000;925;92,5;0;0,0;60;12,47;10,52;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270054;04.04.24 07:11:05;-1,430;21,498;-4,561;4,171;12,185;995,747;23,121;84,080;12,725;83,465;12,600;0,898;205,954;10,080;-50,000;925;92,5;0;0,0;60;12,46;10,32;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270055;04.04.24 07:12:05;-1,619;17,076;-4,882;3,367;12,185;995,735;23,133;83,810;12,730;83,275;12,600;1,192;189,900;10,074;-50,000;925;92,5;0;0,0;60;12,46;10,36;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270056;04.04.24 07:13:05;-1,510;14,717;-5,097;2,952;12,180;995,723;23,121;83,970;12,765;83,420;12,620;0,867;176,552;10,098;-50,000;925;92,5;0;0,0;60;12,45;10,60;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270057;04.04.24 07:14:05;-1,700;15,291;-5,148;2,862;12,185;995,705;23,115;83,910;12,745;83,420;12,580;1,230;223,566;10,101;-50,000;925;92,5;0;0,0;60;12,45;10,36;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270058;04.04.24 07:15:05;-1,519;15,988;-5,286;2,986;12,170;995,720;23,109;83,850;12,740;83,370;12,580;1,029;215,764;10,123;-50,000;925;92,5;0;0,0;60;12,45;10,56;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270059;04.04.24 07:16:05;-1,383;16,912;-5,216;3,006;12,167;995,717;23,103;83,990;12,720;83,570;12,565;0,636;285,497;10,150;-50,000;925;92,5;0;0,0;60;12,44;10,71;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270060;04.04.24 07:17:05;-1,293;18,717;-5,180;3,178;12,152;995,708;23,106;84,280;12,730;83,850;12,565;0,686;213,570;10,147;-50,000;925;92,5;0;0,0;60;12,45;10,63;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
