1117942;09.08.25 02:09:00;-34,095;-1,935;-4,646;-0,009;19,290;1004,387;0,120;80,540;19,615;77,070;19,860;1,132;117,681;21,876;-50,000;4232;423,2;0;0,0;60;13,39;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117943;09.08.25 02:09:12;-34,119;-1,935;-4,647;-0,047;19,300;1004,420;0,120;80,500;19,620;77,160;19,860;1,153;123,503;21,854;-50,000;4232;423,2;0;0,0;12;13,37;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117944;09.08.25 02:09:53;-34,064;-1,935;-4,647;-0,153;19,260;1004,432;0,120;80,360;19,600;77,200;19,800;1,088;124,515;21,854;-50,000;4232;423,2;0;0,0;13;13,40;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117945;09.08.25 02:10:05;-34,044;-1,935;-4,652;-0,114;19,270;1004,416;0,120;80,380;19,613;77,213;19,820;1,188;125,393;21,871;-50,000;4232;423,2;0;0,0;65;13,40;22,57;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117946;09.08.25 02:10:16;-34,112;-1,935;-4,652;-0,181;19,260;1004,456;0,120;80,440;19,620;77,360;19,800;1,027;108,248;21,867;-50,000;4232;423,2;0;0,0;11;13,39;22,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117947;09.08.25 02:10:57;-34,066;-1,935;-4,786;-0,257;19,240;1004,456;0,120;80,380;19,620;77,440;19,760;0,778;99,810;21,879;-50,000;4232;423,2;0;0,0;12;13,39;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117948;09.08.25 02:11:10;-34,120;-1,935;-4,742;-0,236;19,227;1004,448;0,124;80,353;19,593;77,433;19,773;0,875;136,560;21,850;-50,000;4232;423,2;0;0,0;65;13,41;22,35;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117949;09.08.25 02:11:38;-33,875;-1,935;-4,835;-0,257;19,210;1004,456;0,132;80,340;19,620;77,520;19,760;0,881;107,078;21,867;-50,000;4232;423,2;0;0,0;13;13,41;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117950;09.08.25 02:12:01;-33,899;-1,935;-4,927;-0,257;19,180;1004,456;0,132;80,400;19,580;77,620;19,740;0,891;113,828;21,854;-50,000;4232;423,2;0;0,0;11;13,41;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117951;09.08.25 02:12:42;-33,522;-1,935;-4,867;-0,257;19,180;1004,480;0,132;80,660;19,600;77,680;19,700;0,825;136,193;21,806;-50,000;4232;423,2;0;0,0;12;13,38;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117952;09.08.25 02:13:10;-33,626;-1,935;-4,837;-0,257;19,185;1004,464;0,128;80,487;19,587;77,660;19,680;0,868;111,210;21,861;-50,000;4232;423,2;0;0,0;120;13,40;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117953;09.08.25 02:13:23;-33,090;-1,935;-4,740;-0,257;19,160;1004,492;0,132;80,520;19,560;77,800;19,660;0,933;112,860;21,854;-50,000;4232;423,2;0;0,0;13;13,39;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117954;09.08.25 02:13:46;-33,019;-1,935;-4,653;-0,257;19,130;1004,528;0,132;80,560;19,560;78,020;19,600;1,027;114,120;21,806;-50,000;4232;423,2;0;0,0;11;13,38;22,94;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117955;09.08.25 02:14:00;-33,075;-1,935;-4,637;-0,257;19,155;1004,516;0,126;80,510;19,590;78,010;19,630;1,043;110,914;21,849;-50,000;4232;423,2;0;0,0;50;13,38;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117956;09.08.25 02:14:27;-32,994;-1,935;-4,565;-0,257;19,150;1004,540;0,132;80,660;19,560;78,240;19,580;0,933;119,768;21,830;-50,000;4232;423,2;0;0,0;12;13,40;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117957;09.08.25 02:15:08;-32,723;-1,935;-4,611;-0,257;19,120;1004,540;0,132;81,080;19,540;78,400;19,540;0,848;156,263;21,818;-50,000;4232;423,2;0;0,0;13;13,36;22,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117958;09.08.25 02:15:31;-32,693;-1,935;-4,577;-0,257;19,110;1004,540;0,120;81,220;19,540;78,440;19,520;0,788;92,588;21,842;-50,000;4232;423,2;0;0,0;11;13,40;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117959;09.08.25 02:16:00;-32,764;-1,935;-4,560;-0,256;19,115;1004,536;0,124;80,933;19,580;78,370;19,563;0,846;125,254;21,818;-50,000;4232;423,2;0;0,0;120;13,40;22,57;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117960;09.08.25 02:16:12;-32,479;-1,935;-4,493;-0,250;19,080;1004,540;0,132;81,220;19,520;78,440;19,520;0,633;160,920;21,806;-50,000;4232;423,2;0;0,0;12;13,43;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117961;09.08.25 02:16:53;-32,080;-1,935;-4,462;-0,186;19,070;1004,516;0,132;81,140;19,560;78,640;19,500;0,642;149,130;21,818;-50,000;4232;423,2;0;0,0;13;13,40;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117962;09.08.25 02:17:05;-32,095;-1,935;-4,488;-0,228;19,083;1004,524;0,128;81,160;19,547;78,627;19,467;0,641;161,745;21,818;-50,000;4232;423,2;0;0,0;65;13,38;22,35;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117963;09.08.25 02:17:16;-31,980;-1,935;-4,376;-0,230;19,070;1004,528;0,132;80,980;19,520;78,640;19,480;0,698;100,823;21,842;-50,000;4232;423,2;0;0,0;11;13,39;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117964;09.08.25 02:17:57;-31,675;-1,935;-4,310;-0,127;19,050;1004,516;0,120;81,480;19,520;78,840;19,460;0,797;95,873;21,781;-50,000;4232;423,2;0;0,0;12;13,39;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117965;09.08.25 02:18:10;-31,823;-1,935;-4,313;-0,118;19,053;1004,508;0,132;81,400;19,540;78,760;19,460;0,752;123,555;21,806;-50,000;4232;423,2;0;0,0;65;13,42;22,51;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117966;09.08.25 02:18:38;-31,710;-1,935;-3,975;-0,019;19,040;1004,480;0,120;81,380;19,520;78,940;19,420;1,017;116,955;21,793;-50,000;4232;423,2;0;0,0;13;13,37;22,78;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117967;09.08.25 02:19:01;-31,850;-1,935;-4,098;0,010;19,030;1004,480;0,120;81,160;19,540;79,020;19,400;1,045;87,683;21,793;-50,000;4232;423,2;0;0,0;11;13,41;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117968;09.08.25 02:19:42;-31,707;-1,935;-4,240;-0,030;19,010;1004,432;0,120;81,920;19,500;79,120;19,400;0,881;139,095;21,793;-50,000;4232;423,2;0;0,0;12;13,39;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117969;09.08.25 02:20:10;-31,713;-1,935;-4,113;-0,063;19,017;1004,450;0,128;81,707;19,533;79,070;19,397;0,882;111,315;21,781;-50,000;4232;423,2;0;0,0;120;13,42;22,57;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117970;09.08.25 02:20:23;-31,455;-1,935;-4,273;-0,160;19,010;1004,420;0,120;82,460;19,520;79,320;19,380;0,769;122,603;21,781;-50,000;4232;423,2;0;0,0;13;13,38;22,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117971;09.08.25 02:20:46;-31,191;-1,935;-4,392;-0,205;19,000;1004,408;0,120;82,760;19,520;79,380;19,360;0,769;101,205;21,781;-50,000;4232;423,2;0;0,0;11;13,43;22,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117972;09.08.25 02:21:00;-31,170;-1,935;-4,278;-0,197;18,985;1004,408;0,120;82,750;19,510;79,360;19,340;0,797;116,730;21,781;-50,000;4232;423,2;0;0,0;50;13,39;22,22;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117973;09.08.25 02:21:27;-30,654;-1,935;-4,141;-0,222;18,970;1004,408;0,120;82,740;19,480;79,440;19,280;1,003;107,460;21,781;-50,000;4232;423,2;0;0,0;12;13,40;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117974;09.08.25 02:22:08;-29,948;-1,935;-3,845;-0,169;18,950;1004,372;0,132;81,700;19,480;79,520;19,320;0,933;123,638;21,781;-50,000;4232;423,2;0;0,0;13;13,38;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117975;09.08.25 02:22:31;-29,767;-1,935;-3,746;-0,103;18,960;1004,408;0,120;81,420;19,480;79,600;19,260;0,956;170,753;21,793;-50,000;4232;423,2;0;0,0;11;13,39;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117976;09.08.25 02:23:00;-30,078;-1,935;-3,854;-0,136;18,958;1004,390;0,128;81,973;19,490;79,553;19,310;0,971;146,929;21,785;-50,000;4232;423,2;0;0,0;120;13,39;22,17;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117977;09.08.25 02:23:12;-29,278;-1,935;-3,583;0,041;18,940;1004,396;0,132;81,560;19,480;79,680;19,260;0,886;195,480;21,781;-50,000;4232;423,2;0;0,0;12;13,38;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117978;09.08.25 02:23:53;-28,835;-1,935;-3,471;0,137;18,930;1004,396;0,132;81,660;19,440;79,680;19,280;0,558;204,615;21,769;-50,000;4232;423,2;0;0,0;13;13,39;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117979;09.08.25 02:24:05;-28,994;-1,935;-3,488;0,095;18,927;1004,396;0,132;81,693;19,453;79,687;19,267;0,669;208,328;21,781;-50,000;4232;423,2;0;0,0;65;13,41;22,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117980;09.08.25 02:24:16;-28,661;-1,935;-3,466;0,156;18,930;1004,396;0,120;82,120;19,420;79,660;19,260;0,445;208,125;21,781;-50,000;4232;423,2;0;0,0;11;13,40;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117981;09.08.25 02:24:57;-27,962;-1,935;-3,429;0,202;18,920;1004,408;0,120;82,860;19,440;79,700;19,240;0,455;161,348;21,781;-50,000;4232;423,2;0;0,0;12;13,36;22,78;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117982;09.08.25 02:25:10;-28,167;-1,935;-3,478;0,185;18,930;1004,384;0,124;82,707;19,447;79,633;19,260;0,506;150,450;21,777;-50,000;4232;423,2;0;0,0;65;13,40;22,20;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117983;09.08.25 02:25:38;-27,988;-1,935;-3,332;0,223;18,920;1004,384;0,120;83,180;19,440;79,760;19,280;1,130;145,035;21,793;-50,000;4232;423,2;0;0,0;13;13,38;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117984;09.08.25 02:26:01;-28,126;-1,935;-3,521;0,178;18,890;1004,372;0,120;82,420;19,440;79,800;19,260;1,106;134,708;21,781;-50,000;4232;423,2;0;0,0;11;13,43;22,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117985;09.08.25 02:26:42;-28,393;-1,935;-3,509;0,077;18,890;1004,372;0,120;81,800;19,440;79,800;19,240;1,191;75,690;21,781;-50,000;4232;423,2;0;0,0;12;13,43;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117986;09.08.25 02:27:10;-28,183;-1,935;-3,422;0,099;18,895;1004,364;0,122;82,323;19,443;79,793;19,253;1,186;126,416;21,779;-50,000;4232;423,2;0;0,0;120;13,41;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117987;09.08.25 02:27:23;-28,218;-1,935;-3,425;-0,104;18,870;1004,360;0,120;81,940;19,420;79,920;19,220;1,472;132,120;21,781;-50,000;4232;423,2;0;0,0;13;13,39;22,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117988;09.08.25 02:27:46;-27,987;-1,935;-3,394;-0,116;18,860;1004,360;0,132;81,740;19,400;79,940;19,180;1,261;147,870;21,781;-50,000;4232;423,2;0;0,0;11;13,43;22,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117989;09.08.25 02:28:00;-28,089;-1,935;-3,386;-0,145;18,885;1004,348;0,126;81,680;19,420;79,940;19,220;1,338;137,869;21,769;-50,000;4232;423,2;0;0,0;50;13,39;22,06;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117990;09.08.25 02:28:27;-28,247;-1,935;-3,179;-0,151;18,860;1004,372;0,120;81,520;19,360;80,020;19,240;0,886;56,970;21,757;-50,000;4232;423,2;0;0,0;12;13,43;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117991;09.08.25 02:29:08;-28,318;-1,935;-3,360;-0,097;18,830;1004,348;0,120;82,140;19,380;80,060;19,180;0,834;26,280;21,781;-50,000;4232;423,2;0;0,0;13;13,41;22,62;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117992;09.08.25 02:29:31;-28,155;-1,935;-3,220;-0,109;18,840;1004,372;0,120;81,920;19,380;80,040;19,160;0,708;211,928;21,757;-50,000;4232;423,2;0;0,0;11;13,41;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117993;09.08.25 02:30:00;-28,185;-1,935;-3,212;-0,109;18,847;1004,352;0,122;81,830;19,393;80,077;19,157;0,723;153,394;21,761;-50,000;4232;423,2;0;0,0;120;13,39;22,22;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117994;09.08.25 02:30:12;-27,974;-1,935;-3,222;-0,036;18,810;1004,372;0,120;81,860;19,340;80,080;19,160;0,633;190,530;21,781;-50,000;4232;423,2;0;0,0;12;13,41;22,30;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
